,2014,2015,2016,2017,2018,2019,2020,2021
23,28,130.3154630444285,108.66694394075512,67.61268130978945,73.6756191953337,79.32173413424682,83.06038867212585,110.7855033034931
236,5.203742785500311,22.18128135769385,19.34768246221643,17.800202380469987,19.433120905750314,20.659621011058118,30.923365043614773,33.829267767813825
2361,5.203742785500311,22.18128135769385,19.34768246221643,17.800202380469987,19.433120905750314,20.659621011058118,30.923365043614773,33.829267767813825
23611,5.203742785500311,22.18128135769385,19.34768246221643,17.800202380469987,19.433120905750314,20.659621011058118,30.923365043614773,33.829267767813825
236118,5.203742785500311,22.18128135769385,19.34768246221643,17.800202380469987,19.433120905750314,20.659621011058118,30.923365043614773,33.829267767813825
238,22.796257214499683,108.13418168673464,89.3192614785387,49.81247892931947,54.24249828958338,58.6621131231887,52.13702362851109,76.95623553567927
2381,9.036303484134232,43.08823885711122,35.34112045431809,17.167390054286614,18.714737932032182,20.093084788948254,17.859094356409127,19.62652350158963
23811,4.518151742067117,21.544119428555607,17.670560227159044,0.0,,,,
238112,4.518151742067117,21.544119428555607,17.670560227159044,0.0,,,,
23819,4.518151742067117,21.544119428555607,17.670560227159044,17.167390054286614,18.714737932032182,20.093084788948254,17.859094356409127,19.62652350158963
238192,4.518151742067117,21.544119428555607,17.670560227159044,17.167390054286614,18.714737932032182,20.093084788948254,17.859094356409127,19.62652350158963
2382,9.036303484134232,43.08823885711122,35.34112045431809,32.645088875032855,35.52776035755121,38.56902833424045,34.27792927210197,37.70318853250001
23821,4.518151742067117,21.544119428555607,17.670560227159044,16.322544437516427,17.763880178775608,19.28451416712022,17.138964636050982,18.851594266250007
238211,4.518151742067117,21.544119428555607,17.670560227159044,16.322544437516427,17.763880178775608,19.28451416712022,17.138964636050982,18.851594266250007
23822,4.518151742067117,21.544119428555607,17.670560227159044,16.322544437516427,17.763880178775608,19.28451416712022,17.138964636050982,18.851594266250007
238221,4.518151742067117,21.544119428555607,17.670560227159044,16.322544437516427,17.763880178775608,19.28451416712022,17.138964636050982,18.851594266250007
2383,4.723650246231222,21.957703972512217,18.637020569902536,,,,,19.62652350158963
23831,4.723650246231222,21.957703972512217,18.637020569902536,,,,,19.62652350158963
238311,4.723650246231222,21.957703972512217,18.637020569902536,,,,,
238312,,,,,,,,19.62652350158963
31_33,,,,,,21.037001171280064,18.58996341774204,20.5500191821776
321,,,,,,21.037001171280064,18.58996341774204,20.5500191821776
3211,,,,,,21.037001171280064,18.58996341774204,20.5500191821776
32111,,,,,,21.037001171280064,18.58996341774204,20.5500191821776
321113,,,,,,21.037001171280064,18.58996341774204,20.5500191821776
42,91.96149928665332,61.75400586591713,50.88684698295759,46.995812699030836,63.37359822068049,21.037001171280064,31.555273873700262,34.28473737554144
424,64.05334317995955,39.60925888358451,31.422308468274036,29.05293700060114,31.68679911025766,21.037001171280064,31.555273873700262,34.28473737554144
4249,64.05334317995955,39.60925888358451,31.422308468274036,29.05293700060114,31.68679911025766,21.037001171280064,31.555273873700262,34.28473737554144
42491,64.05334317995955,39.60925888358451,31.422308468274036,29.05293700060114,31.68679911025766,21.037001171280064,31.555273873700262,34.28473737554144
424910,64.05334317995955,39.60925888358451,31.422308468274036,29.05293700060114,31.68679911025766,21.037001171280064,31.555273873700262,34.28473737554144
425,27.90815610669378,22.14474698233263,19.46453851468356,17.942875698429695,31.686799110422825,0.0,,
4251,27.90815610669378,22.14474698233263,19.46453851468356,17.942875698429695,31.686799110422825,0.0,,
42512,27.90815610669378,22.14474698233263,19.46453851468356,17.942875698429695,31.686799110422825,0.0,,
425120,27.90815610669378,22.14474698233263,19.46453851468356,17.942875698429695,31.686799110422825,0.0,,
441,5.113676508022518,5.6503904084403285,8.993941145322092,6.060381969746791,8.688769294224274,6.981617187474102,8.065618987668882,6.274089373206787
4413,5.113676508022518,5.6503904084403285,8.993941145322092,6.060381969746791,8.688769294224274,6.981617187474102,8.065618987668882,6.274089373206787
44131,5.113676508022518,5.6503904084403285,8.993941145322092,6.060381969746791,8.688769294224274,6.981617187474102,8.065618987668882,6.274089373206787
441310,5.113676508022518,5.6503904084403285,8.993941145322092,6.060381969746791,8.688769294224274,6.981617187474102,8.065618987668882,6.274089373206787
444,8.495833408591071,9.339472732182411,8.993941145322092,6.060381969746791,8.688769294224274,11.652318485881372,13.615396360629381,10.68688787365938
4441,8.495833408591071,9.339472732182411,8.993941145322092,6.060381969746791,8.688769294224274,11.652318485881372,13.615396360629381,10.68688787365938
44411,4.247916704295537,4.669736366091207,8.993941145322092,6.060381969746791,8.688769294224274,5.826159242940686,6.8076981803146905,5.343443936829691
444110,4.247916704295537,4.669736366091207,8.993941145322092,6.060381969746791,8.688769294224274,5.826159242940686,6.8076981803146905,5.343443936829691
44413,4.247916704295537,4.669736366091207,0.0,,,5.826159242940686,6.8076981803146905,5.343443936829691
444130,4.247916704295537,4.669736366091207,0.0,,,5.826159242940686,6.8076981803146905,5.343443936829691
445,5.113676508022518,9.339472732182411,8.993941145322092,9.97344281669432,0.0,6.981617187474102,8.065618987668882,6.274089373206787
4451,5.113676508022518,9.339472732182411,8.993941145322092,9.97344281669432,0.0,,,
44511,5.113676508022518,4.669736366091207,0.0,4.986721408347159,0.0,,,
445110,5.113676508022518,4.669736366091207,0.0,4.986721408347159,0.0,,,
44512,,4.669736366091207,8.993941145322092,4.986721408347159,0.0,,,
445120,,4.669736366091207,8.993941145322092,4.986721408347159,0.0,,,
4453,,,,,,6.981617187474102,8.065618987668882,6.274089373206787
44531,,,,,,6.981617187474102,8.065618987668882,6.274089373206787
445310,,,,,,6.981617187474102,8.065618987668882,6.274089373206787
446,5.113676508022518,0.0,,6.060381969746791,8.688769294224274,6.981617187474102,8.065618987668882,6.274089373206787
4461,5.113676508022518,0.0,,6.060381969746791,8.688769294224274,6.981617187474102,8.065618987668882,6.274089373206787
44611,5.113676508022518,0.0,,6.060381969746791,8.688769294224274,6.981617187474102,8.065618987668882,6.274089373206787
446110,5.113676508022518,0.0,,6.060381969746791,8.688769294224274,6.981617187474102,8.065618987668882,6.274089373206787
447,31,28,27,19,17.909030873184044,29,27,34
4471,31,28,27,19,17.909030873184044,29,27,34
44711,31,28,27,19,17.909030873184044,29,27,34
447110,31,28,27,19,17.909030873184044,29,27,34
44_45,67,64,73,63,58,75,79,78
452,12.16313706734137,11.670664127194842,19.018176564033727,15.84541127406531,14.024661244143136,13.40282995169632,14.187746676363952,14.490844006720259
4523,,,,15.84541127406531,14.024661244143136,13.40282995169632,14.187746676363952,14.490844006720259
45231,,,,15.84541127406531,14.024661244143136,13.40282995169632,14.187746676363952,14.490844006720259
452319,,,,15.84541127406531,14.024661244143136,13.40282995169632,14.187746676363952,14.490844006720259
4529,12.16313706734137,11.670664127194842,19.018176564033727,,,,,
45299,12.16313706734137,11.670664127194842,19.018176564033727,,,,,
452990,12.16313706734137,11.670664127194842,19.018176564033727,,,,,
484,66,58,48,44,53.9961522413076,65.84975554576206,43.3282855716148,12.175575318096787
4841,29.001161063163885,22.22939356772773,19.203845730651345,0.0,,,,
48411,12.376743008090822,0.0,,,,,,
484110,12.376743008090822,0.0,,,,,,
48412,16.624418055073065,22.22939356772773,19.203845730651345,0.0,,,,
484121,16.624418055073065,11.114696779649027,9.601922864464647,,,,,
484122,,11.114696788078703,9.6019228661867,0.0,,,,
4842,36.99883893683614,35.77060643227228,28.79615426934867,44,53.9961522413076,65.84975554576206,43.3282855716148,12.175575318096787
48422,36.99883893683614,35.77060643227228,28.79615426934867,44,53.9961522413076,65.84975554576206,43.3282855716148,12.175575318096787
484220,36.99883893683614,35.77060643227228,28.79615426934867,44,53.9961522413076,65.84975554576206,43.3282855716148,12.175575318096787
488,,,,,,,18.441269021907363,11.824424681903212
4884,,,,,,,,5.912212340951606
48841,,,,,,,,5.912212340951606
488410,,,,,,,,5.912212340951606
4885,,,,,,,18.441269021907363,5.912212340951606
48851,,,,,,,18.441269021907363,5.912212340951606
488510,,,,,,,18.441269021907363,5.912212340951606
48_49,66,58,48,44,53.9961522413076,65.84975554576206,61.769554593522166,24
51,59.20873262091876,39.75451640473302,32.30587761578372,29.81603454038264,32.397839581091084,35.720206505620794,31.555273873700262,34.28473737554144
517,59.20873262091876,39.75451640473302,32.30587761578372,29.81603454038264,32.397839581091084,35.720206505620794,31.555273873700262,34.28473737554144
5171,59.20873262091876,39.75451640473302,32.30587761578372,,,,,
51711,59.20873262091876,39.75451640473302,32.30587761578372,,,,,
517110,59.20873262091876,39.75451640473302,32.30587761578372,,,,,
5173,,,,29.81603454038264,32.397839581091084,35.720206505620794,31.555273873700262,34.28473737554144
51731,,,,29.81603454038264,32.397839581091084,35.720206505620794,31.555273873700262,34.28473737554144
517311,,,,29.81603454038264,32.397839581091084,35.720206505620794,31.555273873700262,34.28473737554144
52,55.976001124019874,44.00827086863516,38.59558465130089,35.60224546671502,38.88364158673572,41.223859983382695,36.43252473588274,40.17078285917093
522,27.98800056202002,22.00413543422419,19.29779232572079,17.801122733332498,19.44182079332004,20.61192999168805,18.216262367899414,20.08539142958558
5221,27.98800056202002,22.00413543422419,19.29779232572079,17.801122733332498,19.44182079332004,20.61192999168805,18.216262367899414,20.08539142958558
52211,27.98800056202002,22.00413543422419,19.29779232572079,17.801122733332498,19.44182079332004,20.61192999168805,18.216262367899414,20.08539142958558
522110,27.98800056202002,22.00413543422419,19.29779232572079,17.801122733332498,19.44182079332004,20.61192999168805,18.216262367899414,20.08539142958558
524,27.988000561999865,22.004135434410966,19.2977923255801,17.80112273338252,19.44182079341568,20.61192999169464,18.216262367983326,20.085391429585346
5241,27.988000561999865,22.004135434410966,19.2977923255801,17.80112273338252,19.44182079341568,20.61192999169464,18.216262367983326,20.085391429585346
52412,27.988000561999865,22.004135434410966,19.2977923255801,17.80112273338252,19.44182079341568,20.61192999169464,18.216262367983326,20.085391429585346
524126,27.988000561999865,22.004135434410966,19.2977923255801,17.80112273338252,19.44182079341568,20.61192999169464,18.216262367983326,20.085391429585346
53,59.20873262091876,39.75451640473302,50.88684698295759,46.995812699030836,51.126853079895184,55.8251520433587,65.4403591586045,71.6044561672297
531,59.20873262091876,39.75451640473302,31.422308468274036,29.05293700060114,31.529315516552614,35.051539375610076,30.931708698488546,33.719274861792684
5311,59.20873262091876,39.75451640473302,31.422308468274036,29.05293700060114,31.529315516552614,35.051539375610076,30.931708698488546,33.719274861792684
53111,59.20873262091876,39.75451640473302,31.422308468274036,29.05293700060114,31.529315516552614,35.051539375610076,30.931708698488546,33.719274861792684
531110,59.20873262091876,39.75451640473302,31.422308468274036,29.05293700060114,31.529315516552614,35.051539375610076,30.931708698488546,33.719274861792684
532,,,19.46453851468356,17.942875698429695,19.597537563342584,20.773612667748633,34.50865046011594,37.88518130543703
5324,,,19.46453851468356,17.942875698429695,19.597537563342584,20.773612667748633,34.50865046011594,37.88518130543703
53241,,,,,,,17.254325230057972,18.942590652718515
532412,,,,,,,17.254325230057972,18.942590652718515
53249,,,19.46453851468356,17.942875698429695,19.597537563342584,20.773612667748633,17.254325230057972,18.942590652718515
532490,,,19.46453851468356,17.942875698429695,19.597537563342584,20.773612667748633,17.254325230057972,18.942590652718515
54,27.94912777246029,22.363133041325348,37.44859584660858,18.252913465441633,19.950126439774046,21.037001171280064,18.58996341774204,20.5500191821776
541,27.94912777246029,22.363133041325348,37.44859584660858,18.252913465441633,19.950126439774046,21.037001171280064,18.58996341774204,20.5500191821776
5411,27.94912777246029,22.363133041325348,18.724297923298305,18.252913465441633,19.950126439774046,21.037001171280064,18.58996341774204,20.5500191821776
54111,27.94912777246029,22.363133041325348,18.724297923298305,18.252913465441633,19.950126439774046,21.037001171280064,18.58996341774204,20.5500191821776
541110,27.94912777246029,22.363133041325348,18.724297923298305,18.252913465441633,19.950126439774046,21.037001171280064,18.58996341774204,20.5500191821776
5412,,,18.724297923310278,,,,,
54121,,,18.724297923310278,,,,,
541213,,,18.724297923310278,,,,,
56,86.78527951487433,63.822802439531976,49.49984270983926,34.54488223786628,37.6957382971185,54.74299618903987,48.3241534552809,94.0434030964224
561,86.78527951487433,63.822802439531976,49.49984270983926,34.54488223786628,37.6957382971185,54.74299618903987,48.3241534552809,94.0434030964224
5612,28.437611292179966,21.654100801887637,19.07869611630623,17.272441118903167,18.847869148596768,20.462365197843095,18.09027627847752,19.726177623932927
56121,28.437611292179966,21.654100801887637,19.07869611630623,17.272441118903167,18.847869148596768,20.462365197843095,18.09027627847752,19.726177623932927
561210,28.437611292179966,21.654100801887637,19.07869611630623,17.272441118903167,18.847869148596768,20.462365197843095,18.09027627847752,19.726177623932927
5613,,,,,,,,19.726177623932927
56133,,,,,,,,19.726177623932927
561330,,,,,,,,19.726177623932927
5617,58.34766822269437,42.168701637644354,30.421146593533035,17.272441118963116,18.84786914852174,34.28063099119678,30.233877176803386,34.864870224623644
56171,29.173834111347183,21.084350818822173,,,,,,
561710,29.173834111347183,21.084350818822173,,,,,,
56173,29.173834111347183,21.084350818822173,30.421146593533035,17.272441118963116,18.84786914852174,34.28063099119678,30.233877176803386,34.864870224623644
561730,29.173834111347183,21.084350818822173,30.421146593533035,17.272441118963116,18.84786914852174,34.28063099119678,30.233877176803386,34.864870224623644
5619,,,,,,,,19.726177623932927
56191,,,,,,,,19.726177623932927
561910,,,,,,,,19.726177623932927
62,77,58,37.44859584660858,34.54488223786628,37.6957382971185,40.222479471497856,36.43252473588274,40.17078285917093
621,30.423656411879623,19.333333333333336,0.0,,,,18.216262367899414,20.08539142958558
6213,15.211828205939813,,,,,,18.216262367899414,20.08539142958558
62134,15.211828205939813,,,,,,18.216262367899414,20.08539142958558
621340,15.211828205939813,,,,,,18.216262367899414,20.08539142958558
6219,15.211828205939813,19.333333333333336,0.0,,,,,
62191,15.211828205939813,19.333333333333336,0.0,,,,,
621910,15.211828205939813,19.333333333333336,0.0,,,,,
622,15.525447862706796,,,,,,,
6221,15.525447862706796,,,,,,,
62211,15.525447862706796,,,,,,,
622110,15.525447862706796,,,,,,,
623,15.525447862706796,19.333333333333336,0.0,,,,,
6231,15.525447862706796,19.333333333333336,0.0,,,,,
62311,15.525447862706796,19.333333333333336,0.0,,,,,
623110,15.525447862706796,19.333333333333336,0.0,,,,,
624,15.525447862706796,19.333333333333336,37.44859584660858,34.54488223786628,37.6957382971185,40.222479471497856,18.216262367983326,20.085391429585346
6241,,,18.724297923298305,17.272441118903167,18.847869148596768,20.111239735787134,,
62412,,,18.724297923298305,17.272441118903167,18.847869148596768,20.111239735787134,,
624120,,,18.724297923298305,17.272441118903167,18.847869148596768,20.111239735787134,,
6244,15.525447862706796,19.333333333333336,18.724297923310278,17.272441118963116,18.84786914852174,20.111239735710722,18.216262367983326,20.085391429585346
62441,15.525447862706796,19.333333333333336,18.724297923310278,17.272441118963116,18.84786914852174,20.111239735710722,18.216262367983326,20.085391429585346
624410,15.525447862706796,19.333333333333336,18.724297923310278,17.272441118963116,18.84786914852174,20.111239735710722,18.216262367983326,20.085391429585346
71,,,19.789846447896146,18.252913465441633,19.950126439774046,21.037001171280064,18.58996341774204,20.5500191821776
712,,,19.789846447896146,18.252913465441633,19.950126439774046,21.037001171280064,18.58996341774204,20.5500191821776
7121,,,19.789846447896146,18.252913465441633,19.950126439774046,21.037001171280064,18.58996341774204,20.5500191821776
71219,,,19.789846447896146,18.252913465441633,19.950126439774046,21.037001171280064,18.58996341774204,20.5500191821776
712190,,,19.789846447896146,18.252913465441633,19.950126439774046,21.037001171280064,18.58996341774204,20.5500191821776
72,9,62.8256866620511,52.12775881471189,30.100156708560302,64.36715316408782,71.6849502873051,31.555273873700262,34.28473737554144
722,9,62.8256866620511,52.12775881471189,30.100156708560302,64.36715316408782,71.6849502873051,31.555273873700262,34.28473737554144
7223,,,18.819187047128963,22.100156708560302,30.435824253980705,34.37400457970103,31.555273873700262,34.28473737554144
72231,,,18.819187047128963,22.100156708560302,30.435824253980705,34.37400457970103,31.555273873700262,34.28473737554144
722310,,,18.819187047128963,22.100156708560302,30.435824253980705,34.37400457970103,31.555273873700262,34.28473737554144
7225,9,62.8256866620511,33.30857176758293,8,33.93132891010712,37.31094570760408,0.0,
72251,9,62.8256866620511,33.30857176758293,8,33.93132891010712,37.31094570760408,0.0,
722511,5.42169745212633,42.04295026663738,16.654285883791463,4.771749610610423,16.965664455053556,18.655472853802035,,
722513,3.578302547873669,20.78273639541371,16.654285883791474,3.2282503893895758,16.96566445505356,18.655472853802042,0.0,
81,91.96149928769056,3,50.88684698290285,3,38.88364158673572,41.223859983382695,52.514819356631094,40.17078285917093
811,27.908156106760536,1.1671442204674762,19.464538514931334,1.1981200689093232,19.44182079332004,20.61192999168805,34.265558213453694,20.08539142958558
8111,27.908156106760536,1.167144220467476,19.464538514931334,1.1981200689093228,19.44182079332004,20.61192999168805,34.265558213453694,20.08539142958558
81111,,,,,,,17.132779106726847,20.08539142958558
811111,,,,,,,17.132779106726847,20.08539142958558
81112,27.908156106760536,1.167144220467476,19.464538514931334,1.1981200689093225,19.44182079332004,20.61192999168805,17.132779106726847,0.0
811121,27.908156106760536,1.167144220467476,19.464538514931334,1.1981200689093223,19.44182079332004,20.61192999168805,17.132779106726847,0.0
813,64.05334318093004,1.832855779532524,31.42230846797152,1.8018799310906755,19.44182079341568,20.61192999169464,18.24926114317741,20.085391429585346
8139,64.05334318093004,1.8328557795325235,31.42230846797152,1.8018799310906743,19.44182079341568,20.61192999169464,18.24926114317741,20.085391429585346
81391,64.05334318093004,1.8328557795325233,31.42230846797152,1.8018799310906737,19.44182079341568,20.61192999169464,18.24926114317741,20.085391429585346
813910,64.05334318093004,1.8328557795325233,31.42230846797152,1.8018799310906732,19.44182079341568,20.61192999169464,18.24926114317741,20.085391429585346
99,1,4,2,29.81603454038264,2,1,2,2
999,1,4,2,29.81603454038264,2,1,2,2
9999,1,4,2,29.81603454038264,2,1,2,2
99999,1,4,2,29.81603454038264,2,1,2,2
999999,1,4,2,29.81603454038264,2,1,2,2
