,2014,2015,2016,2017,2018,2019,2020,2021
21232,16.882172659517177,21.41602478701059,25.570049131614937,26.666281114779956,15.185156998219178,14.964371871696608,14.235271497905842,14.631926734479869
212321,16.882172659517177,21.41602478701059,25.570049131614937,26.666281114779956,15.185156998219178,14.964371871696608,14.235271497905842,14.631926734479869
22,24.658917932741073,28.78474112488839,36.25779399022912,89.0144635813918,40.34993598074565,37.43937529430678,40.87979850415538,56.227661605631354
221,24.658917932741073,28.78474112488839,36.25779399022912,89.0144635813918,40.34993598074565,37.43937529430678,40.87979850415538,56.227661605631354
2211,14.324107856445167,17.202437072906108,23.029571436594598,62.78900142633737,25.865542054406475,23.320049630666226,27.139413227641842,42.11847775544912
22111,,,,,,,,13.734614093778694
221112,,,,,,,,13.734614093778694
22112,14.324107856445167,17.202437072906108,23.029571436594598,62.78900142633737,25.865542054406475,23.320049630666226,27.139413227641842,28.38386366167042
221121,14.324107856445167,17.202437072906108,23.029571436594598,62.78900142633737,,,,
221122,,,,,25.865542054406475,23.320049630666226,27.139413227641842,28.38386366167042
2213,10.334810076295907,11.582304051982284,13.228222553634522,26.225462155054423,14.484393926339175,14.119325663640549,13.740385276513539,14.10918385018224
22131,10.334810076295907,11.582304051982284,13.228222553634522,26.225462155054423,14.484393926339175,14.119325663640549,13.740385276513539,14.10918385018224
221310,10.334810076295907,11.582304051982284,13.228222553634522,26.225462155054423,14.484393926339175,14.119325663640549,13.740385276513539,14.10918385018224
23,385,423,483,970,687,559,594,645
236,78,73,89,405.2761442007766,266.30730009402646,88,74.13459518726833,84.35157793059923
2361,37,41,39,40,141.30636515368488,54.3804655596764,53,53
23611,37,41,39,40,141.30636515368488,54.3804655596764,53,53
236115,26,35,33,21,15,31,23,27
236117,4.864440021161941,2.817767060488076,2.666382670390237,7.902320278656837,18.536631717197476,8.103752571909899,9.214854043817619,8.60081645532666
236118,6.13555997883806,3.182232939511924,3.3336173296097624,11.097679721343162,107.76973343648737,15.27671298776649,20.78514595618238,17.399183544673335
2362,41,32,50,365.27614420077674,125.00093494034158,33.6195344403236,21.134595187268328,31.351577930599223
23621,15.72962321556054,12.427616550059833,38,351.2761442007766,38.09805975210577,13.438042218015639,12.134595187268326,11.050241586579938
236210,15.72962321556054,12.427616550059833,38,351.2761442007766,38.09805975210577,13.438042218015639,12.134595187268326,11.050241586579938
23622,25.27037678443946,19.572383449940165,12,14,86.90287518823583,20.18149222230796,9,20.301336344019287
236220,25.27037678443946,19.572383449940165,12,14,86.90287518823583,20.18149222230796,9,20.301336344019287
237,16,22,45,192.72385579922337,53.69269990597349,22,25.865404812731672,34.64842206940077
2371,9.442519934852015,13.552277775286672,22.15555046852951,152.8793639635036,36.96625117028809,15.004308627958746,17.57548601902775,16.467002142622178
23711,9.442519934852015,13.552277775286672,22.15555046852951,152.8793639635036,36.96625117028809,8.791126620177458,10.056258174518659,8.23350107131109
237110,9.442519934852015,13.552277775286672,22.15555046852951,152.8793639635036,36.96625117028809,8.791126620177458,10.056258174518659,8.23350107131109
23713,,,,,,6.213182007781287,7.519227844509096,8.23350107131109
237130,,,,,,6.213182007781287,7.519227844509096,8.23350107131109
2372,6.557480065147982,8.447722224713324,11.422224765735242,,,,,9.0907099633893
23721,6.557480065147982,8.447722224713324,11.422224765735242,,,,,9.0907099633893
237210,6.557480065147982,8.447722224713324,11.422224765735242,,,,,9.0907099633893
2379,,,11.422224765735242,39.84449183571977,16.72644873568541,6.9956913720412475,8.28991879370392,9.0907099633893
23799,,,11.422224765735242,39.84449183571977,16.72644873568541,6.9956913720412475,8.28991879370392,9.0907099633893
237990,,,11.422224765735242,39.84449183571977,16.72644873568541,6.9956913720412475,8.28991879370392,9.0907099633893
238,291,328,349,372,367,449,494,526
2381,82,89,82,31,31,44,47,46
23811,14,12,17,6.248976155489153,4.796906982775335,9.385797414449009,17,19
238111,,,,,,3.446197401044512,7.877545785079619,8.773503994251573
238112,14,12,17,6.248976155489153,4.796906982775335,5.9396000134044975,9.12245421492038,10.226496005748423
23813,13.69557880123649,18.8723352691147,14.914479497940272,11,13,13,4.903801627238032,5.359414551844166
238131,13.69557880123649,18.8723352691147,14.914479497940272,11,13,13,4.903801627238032,5.359414551844166
23814,13.69557880123649,14.71279891583861,11.672181948762244,,,4.82868042831222,3.8189064656299854,4.495161794135159
238142,13.69557880123649,14.71279891583861,11.672181948762244,,,4.82868042831222,3.8189064656299854,4.495161794135159
23815,9.726173895248872,10.390918935339018,8.701110620556488,4.061621943070324,3.5605441314713575,4.396442121078301,3.4583854415019974,4.194442564579084
238151,9.726173895248872,10.390918935339018,8.701110620556488,4.061621943070324,3.5605441314713575,4.396442121078301,3.4583854415019974,4.194442564579084
23816,21.15649460702926,22.633027944368656,18.04004598397874,5,5.919498758317259,7.56039960784825,14,8.455819295306435
238161,8.46058507267088,9.099837690884113,7.402440963439087,2.8817274928520904,3.2556084855841196,4.171798971438237,8.265548987513835,5.179148453203385
238162,12.695909534358384,13.533190253484543,10.637605020539656,2.11827250714791,2.66389027273314,3.3886006364100147,5.734451012486162,3.2766708421030506
23817,9.726173895248872,10.390918935339018,11.672181948762244,4.689401901440524,3.7230501274360477,4.82868042831222,3.8189064656299854,4.495161794135159
238171,9.726173895248872,10.390918935339018,11.672181948762244,4.689401901440524,3.7230501274360477,4.82868042831222,3.8189064656299854,4.495161794135159
2382,88,109,113,164,146,199,209,244
23821,30,36,31,63,48,60,42.06599084352671,50.058873432098046
238211,18.151329932849496,20.638042681590143,17.49296132466598,36,31,37,18.065990843526702,34
238212,11.848670067150506,15.361957318409857,13.507038675334021,27,17,23,24,16.05887343209805
23822,58,73,82,101,98,139,157,184
238221,49,48.66534630017562,63,64.00291361649825,59,87,93,120
238222,9,24.334653699824386,19,36.99708638350175,39,52,64,64
23829,,,,,,,9.9340091564733,9.941126567901954
238292,,,,,,,9.9340091564733,9.941126567901954
2383,46,43,48,58,62,62,69,89
23831,9.871558157634299,8.748015106163678,10.301707292651741,12.084948238820681,14.635923996859887,3,15.208235303286576,18.047903632956114
238311,4.93577907881715,4.858773358085424,6.06622052838155,7.183176485416323,8.778579801664728,1.645169920595853,9.12939471877829,10.51755178320385
238312,4.93577907881715,3.889241748078256,4.235486764270194,4.9017717534043586,5.857344195195163,1.3548300794041463,6.0788405845082885,7.530351849752265
23832,4,5,6.484854747441108,7.564421100137583,9.24484068293026,12.183456067907786,9.694901816610253,18.399335767852666
238321,4,5,6.484854747441108,7.564421100137583,9.24484068293026,12.183456067907786,9.694901816610253,18.399335767852666
23833,12.10847116389364,8.748015106402011,10.301707292557868,9.91773190882821,11.750542855961783,14.8881317291283,12.167663722795213,14.97469279089914
238331,4.936461207727667,3.889241748963698,4.235486764242171,4.958865954414106,5.87527142798089,7.444065864564151,6.083831861397607,7.487346395449572
238332,7.172009956165975,4.858773357438312,6.066220528315697,4.958865954414106,5.875271427980892,7.44406586456415,6.0838318613976075,7.4873463954495705
23834,,4.931505822349557,5.305011687348781,6.185704106296278,7.123851781317801,8.744956135056128,7.234297340697705,8.795404820685468
238341,,4.931505822349557,5.305011687348781,6.185704106296278,7.123851781317801,8.744956135056128,7.234297340697705,8.795404820685468
23835,14,10.6409581427352,10.301707292651706,16.061490539620966,10,11,15,17
238351,8.172403109179541,6.688678949243137,6.0662205283815105,11.086207390994726,5.60876895427973,5.500000000000135,8.034933874576907,9.4597734457059
238352,5.827596890820458,3.9522791934920645,4.2354867642701945,4.975283148626239,4.391231045720269,5.499999999999865,6.965066125423092,7.540226554294099
23839,6.019970678472057,4.931505822349557,5.305011687348781,6.185704106296278,9.24484068293026,12.183456067907786,9.694901816610253,11.782662987606617
238391,6.019970678472057,4.931505822349557,5.305011687348781,6.185704106296278,9.24484068293026,12.183456067907786,9.694901816610253,11.782662987606617
2389,75,87,106,119,128,144,169,147
23891,66,60.53831112171551,74.38532603872414,76.97148711165835,97.01980828724021,103.00551737830342,132.2255902935272,101.74524193103048
238911,32,24.538311121715495,35.385326038724145,45,57.815761810945375,49,72.60094151511751,55.22237158569423
238912,34,36,39,31.971487111658337,39.204046476294835,54.00551737830342,59.62464877840968,46.52287034533623
23899,9,26.46168887828449,31.614673961275862,42.028512888341666,30.98019171275979,40.99448262169658,36.77440970647281,45.25475806896956
238991,4.5000000000000355,16.312962780437783,20.152336169071724,26.694400824108833,30.98019171275979,25.49325179482339,23.019671646338708,32.17925706101225
238992,4.499999999999964,10.148726097846712,11.462337792204139,15.334112064232835,0.0,15.501230826873192,13.75473806013411,13.07550100795731
311,,74.96370202074719,35.39835709525705,,138.15142417592855,128.17460022239297,99.26341978591972,164.45773304424637
3116,,37.4818510103736,35.39835709525705,,138.15142417592855,128.17460022239297,99.26341978591972,164.45773304424637
31161,,37.4818510103736,35.39835709525705,,138.15142417592855,128.17460022239297,99.26341978591972,164.45773304424637
311612,,37.4818510103736,35.39835709525705,,69.07571208796429,64.08730011119648,49.63170989295986,82.22886652212318
311615,,,,,69.07571208796429,64.08730011119648,49.63170989295986,82.22886652212318
3118,,37.4818510103736,0.0,,,,,
31181,,37.4818510103736,0.0,,,,,
311812,,37.4818510103736,0.0,,,,,
312,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,54.78827663482275,51.69522909758654,41.82180366531364,63.721005946917316
3121,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,54.78827663482275,51.69522909758654,41.82180366531364,63.721005946917316
31213,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,54.78827663482275,51.69522909758654,41.82180366531364,63.721005946917316
312130,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,54.78827663482275,51.69522909758654,41.82180366531364,63.721005946917316
314,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,0.0,,,
3149,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,0.0,,,
31499,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,0.0,,,
314999,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,0.0,,,
31_33,1479,1380,1382,1509,1629,1765,1673,1714
321,557.6467081038134,521.5618986629532,615.720349175466,648.3031434872695,202,217,212,215
3211,504.8020232561928,485.10247650856184,580.1924273665709,598.7010799913733,140.33516438207275,162.12193678896216,160.38385712049472,160.3652976934613
32111,504.8020232561928,485.10247650856184,580.1924273665709,598.7010799913733,140.33516438207275,162.12193678896216,160.38385712049472,160.3652976934613
321113,504.8020232561928,485.10247650856184,580.1924273665709,598.7010799913733,140.33516438207275,162.12193678896216,160.38385712049472,160.3652976934613
3212,52.84468484762064,36.45942215439146,35.52792180889518,49.60206349589632,30.83241780896361,27.43903160551894,25.80807143975264,27.31735115326936
32121,52.84468484762064,36.45942215439146,35.52792180889518,49.60206349589632,30.83241780896361,27.43903160551894,25.80807143975264,27.31735115326936
321211,52.84468484762064,36.45942215439146,35.52792180889518,49.60206349589632,30.83241780896361,27.43903160551894,25.80807143975264,27.31735115326936
3219,,,,,30.83241780896361,27.43903160551894,25.80807143975264,27.31735115326936
32191,,,,,30.83241780896361,27.43903160551894,25.80807143975264,27.31735115326936
321911,,,,,30.83241780896361,27.43903160551894,25.80807143975264,27.31735115326936
322,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,160.94690695212103,148.28711388635568,41.82180366531364,63.721005946917316
3221,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,160.94690695212103,148.28711388635568,41.82180366531364,63.721005946917316
32212,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,160.94690695212103,148.28711388635568,41.82180366531364,63.721005946917316
322121,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,160.94690695212103,148.28711388635568,41.82180366531364,63.721005946917316
323,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,54.78827663482275,51.69522909758654,41.82180366531364,148.1611637934538
3231,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,54.78827663482275,51.69522909758654,41.82180366531364,148.1611637934538
32311,,,,,,0.0,,74.0805818967269
323111,,,,,,,,74.0805818967269
323113,,,,,,0.0,,
32312,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,54.78827663482275,51.69522909758654,41.82180366531364,74.0805818967269
323120,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,54.78827663482275,51.69522909758654,41.82180366531364,74.0805818967269
325,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,116.15529762774456,109.09251478339301,87.52793562471197,136.42074335798816
3251,,,,,58.07764881387229,54.54625739169651,43.76396781235599,68.2103716789941
32519,,,,,58.07764881387229,54.54625739169651,43.76396781235599,68.2103716789941
325194,,,,,58.07764881387229,54.54625739169651,43.76396781235599,68.2103716789941
3256,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,58.07764881387229,54.54625739169651,43.76396781235599,68.2103716789941
32561,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,58.07764881387229,54.54625739169651,43.76396781235599,68.2103716789941
325611,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,58.07764881387229,54.54625739169651,43.76396781235599,68.2103716789941
326,,,,,,51.69522909758654,41.82180366531364,63.721005946917316
3261,,,,,,51.69522909758654,41.82180366531364,63.721005946917316
32614,,,,,,51.69522909758654,41.82180366531364,63.721005946917316
326140,,,,,,51.69522909758654,41.82180366531364,63.721005946917316
327,70,94,101,95,59,497.8212941736838,178.5919915466962,315.9501825862925
3273,70,94,101,95,59,497.8212941736838,178.5919915466962,315.9501825862925
32732,29.05161215212927,36.97125337459274,38.14369972904716,39.16891891126189,25.13445594774193,248.9106470868419,133.1622355040749,244.78999095356318
327320,29.05161215212927,36.97125337459274,38.14369972904716,39.16891891126189,25.13445594774193,248.9106470868419,133.1622355040749,244.78999095356318
32733,40.94838784787073,57.02874662540727,62.85630027095283,55.8310810887381,33.86554405225806,248.9106470868419,45.429756042621285,71.16019163272935
327332,40.94838784787073,57.02874662540727,62.85630027095283,55.8310810887381,33.86554405225806,248.9106470868419,45.429756042621285,71.16019163272935
332,179.31045748542368,159.23088405804617,114.58906920914109,64,392.8271680967807,76,600.9567790700921,78
3321,,38.786034086968215,0.0,,,,,
33211,,38.786034086968215,0.0,,,,,
332111,,38.786034086968215,0.0,,,,,
3323,123.28376261460396,81.65881588410973,77.54288853256236,45.72731868327743,335.5448221827763,42.85628033503299,514.2648831930513,44.898548259356254
33231,61.641881307301986,40.82940794205487,38.771444266281186,17.32192305650222,58.89579247290341,15.987159765667634,43.6532591208323,16.22092698956605
332312,61.641881307301986,40.82940794205487,38.771444266281186,17.32192305650222,58.89579247290341,15.987159765667634,43.6532591208323,16.22092698956605
33232,61.641881307301986,40.82940794205487,38.771444266281186,28.40539562677522,276.6490297098728,26.869120569365364,470.6116240722191,28.677621269790208
332322,61.641881307301986,40.82940794205487,38.771444266281186,28.40539562677522,276.6490297098728,26.869120569365364,470.6116240722191,28.677621269790208
3327,0.0,,,,,16.571859832483497,43.34594793852034,16.550725870321873
33271,0.0,,,,,16.571859832483497,43.34594793852034,16.550725870321873
332710,0.0,,,,,16.571859832483497,43.34594793852034,16.550725870321873
3328,56.02669487081979,38.786034086968215,37.04618067657873,18.27268131672256,57.282345914004495,16.571859832483497,43.34594793852034,16.550725870321873
33281,56.02669487081979,38.786034086968215,37.04618067657873,18.27268131672256,57.282345914004495,16.571859832483497,43.34594793852034,16.550725870321873
332812,56.02669487081979,38.786034086968215,37.04618067657873,18.27268131672256,57.282345914004495,16.571859832483497,43.34594793852034,16.550725870321873
333,117.4827793760563,77.79044754271447,75.47675037359036,110.42984264569054,125.03091302119033,116.77822332873637,41.82180366531364,63.721005946917316
3339,117.4827793760563,77.79044754271447,75.47675037359036,110.42984264569054,125.03091302119033,116.77822332873637,41.82180366531364,63.721005946917316
33391,58.74138968802816,38.895223771357244,37.73837518679518,55.21492132284527,62.51545651059518,58.389111664368194,,
333912,58.74138968802816,38.895223771357244,37.73837518679518,55.21492132284527,62.51545651059518,58.389111664368194,,
33392,58.74138968802816,38.895223771357244,37.73837518679518,,,,,
333924,58.74138968802816,38.895223771357244,37.73837518679518,,,,,
33399,,,,55.21492132284527,62.51545651059518,58.389111664368194,41.82180366531364,63.721005946917316
333992,,,,55.21492132284527,62.51545651059518,58.389111664368194,41.82180366531364,63.721005946917316
335,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,54.78827663482275,148.28711388635568,109.40719323437037,189.24398368997865
3353,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,54.78827663482275,148.28711388635568,109.40719323437037,189.24398368997865
33531,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,54.78827663482275,148.28711388635568,109.40719323437037,189.24398368997865
335311,51.67438685989628,36.32866611826154,35.39835709525705,50.64932696204978,54.78827663482275,148.28711388635568,109.40719323437037,189.24398368997865
336,,74.96370202011407,72.91521732665447,105.18442765207723,54.78827663482275,,41.82180366531364,0.0
3364,,37.48185101005704,36.45760866332724,52.59221382603861,54.78827663482275,,41.82180366531364,0.0
33641,,37.48185101005704,36.45760866332724,52.59221382603861,54.78827663482275,,41.82180366531364,0.0
336411,,,36.45760866332724,52.59221382603861,54.78827663482275,,,
336413,,37.48185101005704,,,,,,
336415,,,,,,,41.82180366531364,0.0
3369,,37.48185101005704,36.45760866332724,52.59221382603861,,,,
33699,,37.48185101005704,36.45760866332724,52.59221382603861,,,,
336992,,37.48185101005704,36.45760866332724,52.59221382603861,,,,
337,51.67438685989628,36.32866611826154,35.39835709525705,131.53729748061426,160.94690695212103,51.69522909758654,41.82180366531364,63.721005946917316
3371,,,,131.53729748061426,160.94690695212103,51.69522909758654,41.82180366531364,63.721005946917316
33711,,,,131.53729748061426,160.94690695212103,51.69522909758654,41.82180366531364,63.721005946917316
337110,,,,131.53729748061426,160.94690695212103,51.69522909758654,41.82180366531364,63.721005946917316
3372,51.67438685989628,36.32866611826154,35.39835709525705,,,,,
33721,51.67438685989628,36.32866611826154,35.39835709525705,,,,,
337211,51.67438685989628,36.32866611826154,35.39835709525705,,,,,
339,192.8393470154326,123.18870286759416,119.1117571530913,50.64932696204978,54.78827663482275,116.77822332873637,92.50005508101411,148.1611637934538
3399,192.8393470154326,123.18870286759416,119.1117571530913,50.64932696204978,54.78827663482275,116.77822332873637,92.50005508101411,148.1611637934538
33992,64.27978233847753,41.06290095586473,39.70391905103043,0.0,,,,
339920,64.27978233847753,41.06290095586473,39.70391905103043,0.0,,,,
33993,64.27978233847753,41.06290095586473,39.70391905103043,50.64932696204978,54.78827663482275,58.389111664368194,46.250027540507055,74.0805818967269
339930,64.27978233847753,41.06290095586473,39.70391905103043,50.64932696204978,54.78827663482275,58.389111664368194,46.250027540507055,74.0805818967269
33995,64.27978233847753,41.06290095586473,39.70391905103043,,,58.389111664368194,46.250027540507055,74.0805818967269
339950,64.27978233847753,41.06290095586473,39.70391905103043,,,58.389111664368194,46.250027540507055,74.0805818967269
42,186.22769046359565,187.892022270384,158.54883985462405,210.94257611369875,214.0183329658126,239.96827598486067,280.1135243712133,247.0335178715167
423,99,91,50,48,55,77,75,61
4231,20.953424863750183,21.223853157482246,11.327145162199866,14.592018899339228,11.185215364269183,32,30,25
42312,10.47671243187509,10.611926578741123,5.663572581099934,7.296009449669613,5.592607682134592,10.666666666666666,10.0,8.333333333333334
423120,10.47671243187509,10.611926578741123,5.663572581099934,7.296009449669613,5.592607682134592,10.666666666666666,10.0,8.333333333333334
42313,,,,,,10.666666666666666,10.0,8.333333333333334
423130,,,,,,10.666666666666666,10.0,8.333333333333334
42314,10.47671243187509,10.611926578741123,5.663572581099934,7.296009449669613,5.592607682134592,10.666666666666666,10.0,8.333333333333334
423140,10.47671243187509,10.611926578741123,5.663572581099934,7.296009449669613,5.592607682134592,10.666666666666666,10.0,8.333333333333334
4233,11.268252584157013,11.328440527529315,6.17285483768081,7.802660366886925,11.185215364223136,11.960498034067813,9.81096985666606,19
42331,,,,,5.59260768211157,5.9802490170339055,4.90548492833303,11.110899911133323
423310,,,,,5.59260768211157,5.9802490170339055,4.90548492833303,11.110899911133323
42332,11.268252584157013,11.328440527529315,6.17285483768081,7.802660366886925,5.59260768211157,5.9802490170339055,4.90548492833303,7.889100088866678
423320,11.268252584157013,11.328440527529315,6.17285483768081,7.802660366886925,5.59260768211157,5.9802490170339055,4.90548492833303,7.889100088866678
4234,26.82489768837828,21.223853157494844,11.327145162438507,7.802660366886925,14.336479674179138,8,16.666020402431457,7.954188733274241
42343,16.270601983171098,10.611926578747424,5.663572581219253,0.0,8.750619130742301,3.245749021422045,7.285532810395286,3.5595854770294344
423430,16.270601983171098,10.611926578747424,5.663572581219253,0.0,8.750619130742301,3.245749021422045,7.285532810395286,3.5595854770294344
42344,,,,7.802660366886925,5.585860543436838,2.377125489288977,4.690243796018087,2.197301628122403
423440,,,,7.802660366886925,5.585860543436838,2.377125489288977,4.690243796018087,2.197301628122403
42345,10.55429570520719,10.611926578747424,5.663572581219253,,,,,
423450,10.55429570520719,10.611926578747424,5.663572581219253,,,,,
42349,,,,,,2.377125489288977,4.690243796018087,2.197301628122403
423490,,,,,,2.377125489288977,4.690243796018087,2.197301628122403
4236,,,,,,6.519750982966093,5.543536800912523,2.81765346164761
42361,,,,,,6.519750982966093,5.543536800912523,2.81765346164761
423610,,,,,,6.519750982966093,5.543536800912523,2.81765346164761
4238,20.953424863714524,21.2238531574936,6.17285483768081,7.802660366886925,6.29308959732854,6.519750982966093,5.543536800912523,2.81765346164761
42381,10.476712431857264,10.6119265787468,6.17285483768081,7.802660366886925,6.29308959732854,6.519750982966093,5.543536800912523,2.81765346164761
423810,10.476712431857264,10.6119265787468,6.17285483768081,7.802660366886925,6.29308959732854,6.519750982966093,5.543536800912523,2.81765346164761
42385,10.476712431857264,10.6119265787468,,,,,,
423850,10.476712431857264,10.6119265787468,,,,,,
4239,19,16,15,10,12,12,7.435936139077436,3.410504343430538
42393,8.71504717345137,7.3287052862410205,6.0778420088282665,4.0683250848225185,5.139798301531333,5.213064094283214,,
423930,8.71504717345137,7.3287052862410205,6.0778420088282665,4.0683250848225185,5.139798301531333,5.213064094283214,,
42399,10.28495282654863,8.671294713758979,8.922157991171732,5.9316749151774815,6.860201698468666,6.786935905716785,7.435936139077436,3.410504343430538
423990,10.28495282654863,8.671294713758979,8.922157991171732,5.9316749151774815,6.860201698468666,6.786935905716785,7.435936139077436,3.410504343430538
424,19.227690463595593,21.892022270384,13.548839854624061,80.94257611369875,40.01833296581264,55.968275984860725,59.11352437121336,51.033517871516764
4244,9.613845231777374,10.946011135185254,13.548839854624061,27.453144609015716,14.00876963797792,18.072183404557663,20.395741385061875,22.693623955180346
42445,9.613845231777374,10.946011135185254,13.548839854624061,27.453144609015716,14.00876963797792,18.072183404557663,20.395741385061875,22.693623955180346
424450,9.613845231777374,10.946011135185254,13.548839854624061,27.453144609015716,14.00876963797792,18.072183404557663,20.395741385061875,22.693623955180346
4246,,,,,,13.383212471720134,13.426869609284394,14.16994695816821
42469,,,,,,13.383212471720134,13.426869609284394,14.16994695816821
424690,,,,,,13.383212471720134,13.426869609284394,14.16994695816821
4249,9.613845231818217,10.94601113519875,,53.489431504683054,26.009563327834726,24.51288010858294,25.290913376867092,14.16994695816821
42491,9.613845231818217,10.94601113519875,,26.744715752341527,13.004781663917363,12.25644005429147,12.645456688433548,14.16994695816821
424910,9.613845231818217,10.94601113519875,,26.744715752341527,13.004781663917363,12.25644005429147,12.645456688433548,14.16994695816821
42499,,,,26.744715752341527,13.004781663917363,12.25644005429147,12.645456688433548,
424990,,,,26.744715752341527,13.004781663917363,12.25644005429147,12.645456688433548,
425,68,75,95,82,119,107,146,135
4251,68,75,95,82,119,107,146,135
42512,68,75,95,82,119,107,146,135
425120,68,75,95,82,119,107,146,135
441,91,95,102,126,133,131,125,130
4411,58,54.57774609003578,48.89351962389947,76,68.95553434169798,83,80,86
44111,24.63250121627998,23.346648156591694,24.446759811949736,32.1783121193955,28.949159103370892,33.96432144503647,32.15723476226813,29.720730075134625
441110,24.63250121627998,23.346648156591694,24.446759811949736,32.1783121193955,28.949159103370892,33.96432144503647,32.15723476226813,29.720730075134625
44112,33.367498783720016,31.231097933444087,24.446759811949736,43.8216878806045,40.006375238327095,49.03567855496354,47.84276523773188,56.279269924865375
