,2014,2015,2016,2017,2018,2019,2020,2021
32311,21,18,14,11,223.4954040672473,165.23220867926378,125.26036360782207,116.79103285619445
323111,12.417865638919421,10.22638365526747,7.782832752326708,6.168889279204638,223.4954040672473,165.23220867926378,125.26036360782207,116.79103285619445
323113,8.582134361080575,7.773616344732528,6.217167247673291,4.831110720795362,0.0,,,
325,58.74787316272959,127.42416883365775,141.7875753605153,203.45817159231686,145.92841958802003,53.02965827841259,92.51521386511202,93.85346451792992
3251,58.74787316272959,63.71208441682887,70.89378768025766,101.72908579615844,72.96420979401003,53.02965827841259,46.257606932556016,46.92673225896496
32518,58.74787316272959,63.71208441682887,70.89378768025766,101.72908579615844,72.96420979401003,53.02965827841259,46.257606932556016,46.92673225896496
325180,58.74787316272959,63.71208441682887,70.89378768025766,101.72908579615844,72.96420979401003,53.02965827841259,46.257606932556016,46.92673225896496
3252,,,,,,,46.257606932556016,46.92673225896496
32521,,,,,,,46.257606932556016,46.92673225896496
325211,,,,,,,46.257606932556016,46.92673225896496
3259,,63.71208441682887,70.89378768025766,101.72908579615844,72.96420979401003,,,
32599,,63.71208441682887,70.89378768025766,101.72908579615844,72.96420979401003,,,
325998,,63.71208441682887,70.89378768025766,101.72908579615844,72.96420979401003,,,
326,58.74787316272959,59.022288838077884,65.25140629104828,93.87171565570043,68.5121954586055,112.03305386745393,92.51521386511202,44.85482325656035
3261,,,,,,56.01652693372698,46.257606932556016,0.0
32611,,,,,,56.01652693372698,46.257606932556016,0.0
326113,,,,,,56.01652693372698,46.257606932556016,0.0
3262,58.74787316272959,59.022288838077884,65.25140629104828,93.87171565570043,68.5121954586055,56.01652693372698,46.257606932556016,44.85482325656035
32629,58.74787316272959,59.022288838077884,65.25140629104828,93.87171565570043,68.5121954586055,56.01652693372698,46.257606932556016,44.85482325656035
326291,58.74787316272959,59.022288838077884,65.25140629104828,93.87171565570043,68.5121954586055,56.01652693372698,46.257606932556016,44.85482325656035
327,126.37592375744038,127.42416883365775,65.25140629104828,93.87171565570043,68.5121954586055,53.02965827841259,125.26036360782207,116.79103285619445
3271,63.1879618787202,63.71208441682887,0.0,,,,,
32712,63.1879618787202,63.71208441682887,0.0,,,,,
327120,63.1879618787202,63.71208441682887,0.0,,,,,
3273,63.1879618787202,63.71208441682887,65.25140629104828,93.87171565570043,68.5121954586055,53.02965827841259,125.26036360782207,116.79103285619445
32732,63.1879618787202,63.71208441682887,65.25140629104828,93.87171565570043,68.5121954586055,53.02965827841259,125.26036360782207,116.79103285619445
327320,63.1879618787202,63.71208441682887,65.25140629104828,93.87171565570043,68.5121954586055,53.02965827841259,125.26036360782207,116.79103285619445
331,,,65.25140629104828,0.0,,,,
3315,,,65.25140629104828,0.0,,,,
33151,,,65.25140629104828,0.0,,,,
331511,,,65.25140629104828,0.0,,,,
332,126.37592375744038,127.42416883365775,141.7875753605153,93.87171565570043,68.5121954586055,53.02965827841259,44.112211263532906,44.85482325656035
3322,63.1879618787202,63.71208441682887,70.89378768025766,93.87171565570043,68.5121954586055,53.02965827841259,44.112211263532906,44.85482325656035
33221,63.1879618787202,63.71208441682887,70.89378768025766,93.87171565570043,68.5121954586055,53.02965827841259,44.112211263532906,44.85482325656035
332216,63.1879618787202,63.71208441682887,70.89378768025766,93.87171565570043,68.5121954586055,53.02965827841259,44.112211263532906,44.85482325656035
3328,63.1879618787202,63.71208441682887,70.89378768025766,0.0,,,,
33281,63.1879618787202,63.71208441682887,70.89378768025766,0.0,,,,
332813,63.1879618787202,63.71208441682887,70.89378768025766,0.0,,,,
333,255.70469664750553,210.9647916819897,65.25140629104828,93.87171565570043,68.5121954586055,53.02965827841259,44.112211263532906,44.85482325656035
3334,255.70469664750553,210.9647916819897,65.25140629104828,93.87171565570043,68.5121954586055,53.02965827841259,44.112211263532906,44.85482325656035
33341,255.70469664750553,210.9647916819897,65.25140629104828,93.87171565570043,68.5121954586055,53.02965827841259,44.112211263532906,44.85482325656035
333415,255.70469664750553,210.9647916819897,65.25140629104828,93.87171565570043,68.5121954586055,53.02965827841259,44.112211263532906,44.85482325656035
336,126.37592375744038,127.42416883365775,141.7875753605153,93.87171565570043,68.5121954586055,53.02965827841259,44.112211263532906,116.79103285619445
3364,63.1879618787202,63.71208441682887,70.89378768025766,93.87171565570043,68.5121954586055,53.02965827841259,44.112211263532906,116.79103285619445
33641,63.1879618787202,63.71208441682887,70.89378768025766,93.87171565570043,68.5121954586055,53.02965827841259,44.112211263532906,116.79103285619445
336411,63.1879618787202,63.71208441682887,70.89378768025766,93.87171565570043,68.5121954586055,53.02965827841259,44.112211263532906,116.79103285619445
3365,63.1879618787202,63.71208441682887,70.89378768025766,,,,,
33651,63.1879618787202,63.71208441682887,70.89378768025766,,,,,
336510,63.1879618787202,63.71208441682887,70.89378768025766,,,,,
337,255.70469664750553,210.9647916819897,235.62880408152913,326.5681031620798,223.4954040672473,165.23220867926378,125.26036360782207,116.79103285619445
3371,255.70469664750553,210.9647916819897,235.62880408152913,326.5681031620798,223.4954040672473,165.23220867926378,125.26036360782207,116.79103285619445
33711,255.70469664750553,210.9647916819897,235.62880408152913,326.5681031620798,223.4954040672473,165.23220867926378,125.26036360782207,116.79103285619445
337110,255.70469664750553,210.9647916819897,235.62880408152913,326.5681031620798,223.4954040672473,165.23220867926378,125.26036360782207,116.79103285619445
339,168.1385955395317,163.39958026125475,183.87122800910586,8,6,112.03305386745393,92.51521386511202,93.85346451792992
3391,168.1385955395317,163.39958026125475,183.87122800910586,4.781004818491464,3.6026558621685747,56.01652693372698,46.257606932556016,46.92673225896496
33911,168.1385955395317,163.39958026125475,183.87122800910586,4.781004818491464,3.6026558621685747,56.01652693372698,46.257606932556016,46.92673225896496
339113,84.06929776976588,81.69979013062739,91.93561400455295,2.390502404648795,1.8013279285451165,0.0,,
339116,84.06929776976587,81.69979013062739,91.93561400455297,2.3905024138426705,1.8013279336234582,56.01652693372698,46.257606932556016,46.92673225896496
3399,,,,3.218995181508535,2.3973441378314253,56.01652693372698,46.257606932556016,46.92673225896496
33995,,,,3.218995181508535,2.3973441378314253,56.01652693372698,46.257606932556016,46.92673225896496
339950,,,,3.218995181508535,2.3973441378314253,56.01652693372698,46.257606932556016,46.92673225896496
42,94,113,121,115,113,101,96,300
423,59,70,78,75,79,66,56,232
4231,8.358789022608235,11.878375788266226,7.237927327312415,6.976746367629607,0.0,,,33.229295066342715
42312,,,,,,,,33.229295066342715
423120,,,,,,,,33.229295066342715
42313,4.179394511304118,5.939187894133112,7.237927327312415,6.976746367629607,0.0,,,
423130,4.179394511304118,5.939187894133112,7.237927327312415,6.976746367629607,0.0,,,
42314,4.179394511304118,5.939187894133112,0.0,,,,,
423140,4.179394511304118,5.939187894133112,0.0,,,,,
4233,11.774037968669264,14.365955125374468,15.208742839865554,12.754880898962261,15.642785893223195,6.729589836768059,6.265142035700144,18.35664131853105
42331,7.629373289096616,8.397692844358268,8.696339886242914,6.377440449481131,7.821392946611598,,,
423310,7.629373289096616,8.397692844358268,8.696339886242914,6.377440449481131,7.821392946611598,,,
42333,4.1446646795726485,5.9682622810162,6.512402953622641,6.377440449481131,7.821392946611598,6.729589836768059,6.265142035700144,18.35664131853105
423330,4.1446646795726485,5.9682622810162,6.512402953622641,6.377440449481131,7.821392946611598,6.729589836768059,6.265142035700144,18.35664131853105
4234,4.683586504370449,6.666305836589655,7.237927327312415,6.976746367629607,0.0,0.0,6.265142035700144,18.35664131853105
42345,4.683586504370449,6.666305836589655,7.237927327312415,6.976746367629607,0.0,0.0,6.265142035700144,18.35664131853105
423450,4.683586504370449,6.666305836589655,7.237927327312415,6.976746367629607,0.0,0.0,6.265142035700144,18.35664131853105
4235,4.683586504370449,,,,,,,
42351,4.683586504370449,,,,,,,
423510,4.683586504370449,,,,,,,
4236,11.774037968669264,11.878375788295168,15.208742839865554,15.805118200224392,19.571887712226996,12.27041016321968,11.489905309545941,35.99297372177084
42361,7.629373289096616,5.939187894147583,8.696339886242914,9.379786843164245,11.704871752325928,6.135205081609841,5.7449526547729715,17.996486860885422
423610,7.629373289096616,5.939187894147583,8.696339886242914,9.379786843164245,11.704871752325928,6.135205081609841,5.7449526547729715,17.996486860885422
42369,4.1446646795726485,5.939187894147583,6.512402953622641,6.4253313570601485,7.867015959901065,6.135205081609841,5.7449526547729715,17.996486860885422
423690,4.1446646795726485,5.939187894147583,6.512402953622641,6.4253313570601485,7.867015959901065,6.135205081609841,5.7449526547729715,17.996486860885422
4237,4.683586504370449,6.666305836589655,7.237927327312415,6.976746367629607,8.570652788807035,6.729589836768059,11.489905309545941,35.99297372177084
42372,,,,,,,5.7449526547729715,17.996486860885422
423720,,,,,,,5.7449526547729715,17.996486860885422
42373,4.683586504370449,6.666305836589655,7.237927327312415,6.976746367629607,8.570652788807035,6.729589836768059,5.7449526547729715,17.996486860885422
423730,4.683586504370449,6.666305836589655,7.237927327312415,6.976746367629607,8.570652788807035,6.729589836768059,5.7449526547729715,17.996486860885422
4238,4.683586504370449,6.666305836589655,12.934366169120155,12.754880898962261,19.57188771255611,28,11.489905309507824,35.99297372177084
42383,4.683586504370449,6.666305836589655,6.467183084560078,6.377440449481131,7.8670159600963725,11.084841066946447,5.744952654753913,17.996486860885422
423830,4.683586504370449,6.666305836589655,6.467183084560078,6.377440449481131,7.8670159600963725,11.084841066946447,5.744952654753913,17.996486860885422
42384,,,6.467183084560078,6.377440449481131,11.704871752459736,16.915158933053554,5.744952654753913,17.996486860885422
423840,,,6.467183084560078,6.377440449481131,11.704871752459736,16.915158933053554,5.744952654753913,17.996486860885422
4239,8.358789022571427,11.878375788295168,12.934366169211483,12.754880898962261,15.642785893186673,12.270410163244204,9,54.07850113128266
42391,,,,6.377440449481131,7.821392946593337,6.135205081622103,2.9999999999999996,18.02616704376089
423910,,,,6.377440449481131,7.821392946593337,6.135205081622103,2.9999999999999996,18.02616704376089
42392,,,,,,,2.9999999999999996,18.02616704376089
423920,,,,,,,2.9999999999999996,18.02616704376089
42393,4.1793945112857145,5.939187894147583,6.467183084605741,6.377440449481131,7.821392946593337,6.135205081622103,2.9999999999999996,18.02616704376089
423930,4.1793945112857145,5.939187894147583,6.467183084605741,6.377440449481131,7.821392946593337,6.135205081622103,2.9999999999999996,18.02616704376089
42399,4.1793945112857145,5.939187894147583,6.467183084605741,0.0,,,,
423990,4.1793945112857145,5.939187894147583,6.467183084605741,0.0,,,,
424,32,35,35,34,20.404154670398626,22.815542779830203,27.587966537892118,38.37958161936549
4244,9.000000000216438,10.00000000004094,8.442785267049935,10.041724187873472,7.294816703610537,6.907771389915102,6.5887275537679955,13.689790809682746
42441,0.0,,,,,,,
424410,0.0,,,,,,,
42449,9.000000000216438,10.00000000004094,8.442785267049935,10.041724187873472,7.294816703610537,6.907771389915102,6.5887275537679955,13.689790809682746
424490,9.000000000216438,10.00000000004094,8.442785267049935,10.041724187873472,7.294816703610537,6.907771389915102,6.5887275537679955,13.689790809682746
4246,,,,,,6.907771389915102,6.5887275537679955,13.689790809682746
42469,,,,,,6.907771389915102,6.5887275537679955,13.689790809682746
424690,,,,,,6.907771389915102,6.5887275537679955,13.689790809682746
4247,14,15,18.11442946590013,23.95827581212652,13.109337966788086,9,14.410511430356124,11
42471,5.793276202937879,6.606471309194165,7.684225487291448,9.491463670401327,6.554668983394044,4.947459122524789,8.38683752572324,6.130766250113026
424710,5.793276202937879,6.606471309194165,7.684225487291448,9.491463670401327,6.554668983394044,4.947459122524789,8.38683752572324,6.130766250113026
42472,8.20672379706212,8.393528690805837,10.430203978608686,14.466812141725198,6.554668983394044,4.05254087747521,6.023673904632886,4.869233749886973
424720,8.20672379706212,8.393528690805837,10.430203978608686,14.466812141725198,6.554668983394044,4.05254087747521,6.023673904632886,4.869233749886973
4249,8.999999999783562,9.999999999959059,8.442785267049935,,,,,
42491,8.999999999783562,9.999999999959059,8.442785267049935,,,,,
424910,8.999999999783562,9.999999999959059,8.442785267049935,,,,,
425,3,8,8,6,13.59584532960137,12.184457220169795,12.412033462107882,29.620418380634497
4251,3,8,8,6,13.59584532960137,12.184457220169795,12.412033462107882,29.620418380634497
42512,3,8,8,6,13.59584532960137,12.184457220169795,12.412033462107882,29.620418380634497
425120,3,8,8,6,13.59584532960137,12.184457220169795,12.412033462107882,29.620418380634497
441,320,382,397,394,402,386,356,344
4411,246,309,310,309,298,291,253,249
44111,203,279,284,210.3679817942565,276,269,224,223
441110,203,279,284,210.3679817942565,276,269,224,223
44112,43,30,26,98.63201820574355,22,22,29,26
441120,43,30,26,98.63201820574355,22,22,29,26
4412,14.122376900111385,14.203177882290428,15.21913865120253,14.906544523647138,19,19,20,18
44122,14.122376900111385,14.203177882290428,15.21913865120253,14.906544523647138,19,19,20,18
441228,14.122376900111385,14.203177882290428,15.21913865120253,14.906544523647138,19,19,20,18
4413,59.8776230998886,58.79682211770958,71.78086134879749,70.09345547635286,85,76,83,77
44131,42,41,53,48,65,62,63,44.088619877633775
441310,42,41,53,48,65,62,63,44.088619877633775
44132,17.87762309988861,17.79682211770957,18.780861348797476,22.093455476352855,20,14,20,32.91138012236621
441320,17.87762309988861,17.79682211770957,18.780861348797476,22.093455476352855,20,14,20,32.91138012236621
442,44,38,38,34,33,36,31.982977591243163,30
4421,23.254161939978015,19.284880900884023,19.32790539563457,15.05265067545042,16.955100897264032,17.883608220502822,15.860241608205795,15.272889170739216
44211,23.254161939978015,19.284880900884023,19.32790539563457,15.05265067545042,16.955100897264032,17.883608220502822,15.860241608205795,15.272889170739216
442110,23.254161939978015,19.284880900884023,19.327905395634573,15.05265067545042,16.955100897264032,17.883608220502822,15.860241608205795,15.272889170739216
4422,20.74583806002198,18.715119099115984,18.672094604365423,18.947349324549567,16.04489910273597,18.116391779497174,16.12273598303737,14.727110829260782
44221,10.372919030010992,9.357559549557994,9.336047302182713,11.106644638103807,8.022449551367986,9.058195889748587,8.061367991518685,7.363555414630392
442210,10.372919030010992,9.357559549557994,9.336047302182713,11.106644638103807,8.022449551367986,9.058195889748587,8.061367991518685,7.363555414630392
44229,10.372919030010992,9.357559549557994,9.336047302182713,7.840704686445765,8.022449551367986,9.058195889748587,8.061367991518685,7.363555414630392
442291,10.372919030010992,9.357559549557994,9.336047302182713,7.840704686445765,8.022449551367986,9.058195889748587,8.061367991518685,7.363555414630392
443,34,36,33,29,30,31,28.017022408756823,34
4431,34,36,33,29,30,31,28.017022408756823,34
44314,34,36,33,29,30,31,28.017022408756823,34
443141,14.382682136632587,17.064880470880162,15.697138689163113,9.169991557759232,9.626367044500359,9.767094921219122,8.197918239550328,9.664814316030848
443142,19.61731786336741,18.93511952911983,17.302861310836885,19.830008442240768,20.373632955499637,21.232905078780874,19.819104169206497,24.335185683969154
444,179,196,192,213,205,201,224,243
4441,110.16309334214955,126.07610873189788,123.55101854846677,175,169,172,185,145.3842824812544
44411,34.895200718513024,35.39063059889714,34.77984859746798,32.55766780585275,30.05745898822626,52.0,26.82034379548409,23.9698115411557
444110,34.895200718513024,35.39063059889714,34.77984859746798,32.55766780585275,30.05745898822626,52.0,26.82034379548409,23.9698115411557
44412,20.186345952561755,20.010086412814946,19.717082830423085,32.55766780585275,30.05745898822626,52.0,26.82034379548409,23.9698115411557
444120,20.186345952561755,20.010086412814946,19.717082830423085,32.55766780585275,30.05745898822626,52.0,26.82034379548409,23.9698115411557
44413,20.186345952561755,20.010086412814946,19.717082830423085,32.55766780585275,30.05745898822626,52.0,26.82034379548409,48.72232969947149
444130,20.186345952561755,20.010086412814946,19.717082830423085,32.55766780585275,30.05745898822626,52.0,26.82034379548409,48.72232969947149
44419,34.895200718513024,50.6653053073708,49.33700429015255,77.32699658244171,78.82762303532122,16,104.53896861354767,48.72232969947149
444190,34.895200718513024,50.6653053073708,49.33700429015255,77.32699658244171,78.82762303532122,16,104.53896861354767,48.72232969947149
4442,68.83690665785038,69.92389126810214,68.4489814515333,38,36,29,39,97.61571751874558
44421,34.418453328925196,34.96194563405108,19.553109379714392,12.098134958260212,12.017208801568078,10.254971157326978,11.9977478795455,23.332014431863648
