,2014,2015,2016,2017,2018,2019,2020,2021
238992,,5.757391582599719,0.4283830195527073,4.717302025814333,3.8738464794302554,4.440184169883794,4.682073929846287,4.435822295467659
311,966.3568084759572,870.1841623004552,731.5494461445269,185.48039550569038,107.042491656369,1161.7699390202022,1097.9808536232026,1066.9489725724345
3116,257.6333456474493,244.39753125852076,221.33225873129035,95.90166306209768,51.88959110510257,875.5282800914414,811.8281006224258,785.3387557881138
31161,257.6333456474493,244.39753125852076,221.33225873129035,95.90166306209768,51.88959110510257,875.5282800914414,811.8281006224258,785.3387557881138
311615,257.6333456474493,244.39753125852076,221.33225873129035,95.90166306209768,51.88959110510257,875.5282800914414,811.8281006224258,785.3387557881138
3118,708.7234628285082,625.7866310419344,510.2171874132365,89.5787324435927,55.15290055126641,286.24165892876084,286.1527530007768,281.6102167843206
31181,708.7234628285082,625.7866310419344,510.2171874132365,89.5787324435927,55.15290055126641,286.24165892876084,286.1527530007768,281.6102167843206
311811,633.5320845539752,552.0800631173938,435.16501720463225,44.78936622179635,27.57645027563321,143.12082946438042,143.07637650038848,140.80510839216032
311812,75.19137827453297,73.70656792454055,75.05217020860425,44.78936622179635,27.57645027563321,143.12082946438042,143.07637650038836,140.8051083921603
31_33,1882,1913,1945,727.8164009359951,436.71851746880105,1989,2049,1900
321,241.3179092717573,235.54033613920137,230.0387856866963,135.7347393815613,58.06515999633349,0.0,,
3211,80.43930309058578,78.5134453797338,76.67959522889876,92.76681634249915,29.032579998166753,,,
32111,80.43930309058578,78.5134453797338,76.67959522889876,92.76681634249915,29.032579998166753,,,
321113,80.43930309058578,78.5134453797338,76.67959522889876,92.76681634249915,29.032579998166753,,,
3212,80.43930309058578,78.5134453797338,76.67959522889876,42.96792303906214,29.032579998166753,0.0,,
32121,80.43930309058578,78.5134453797338,76.67959522889876,42.96792303906214,29.032579998166753,0.0,,
321212,80.43930309058578,78.5134453797338,76.67959522889876,42.96792303906214,29.032579998166753,0.0,,
3219,80.43930309058578,78.5134453797338,76.67959522889876,,,,,
32199,80.43930309058578,78.5134453797338,76.67959522889876,,,,,
321999,80.43930309058578,78.5134453797338,76.67959522889876,,,,,
326,72.38546478607469,70.90689449900663,70.16653093230506,42.7304758600874,29.586805880009923,102.23554159891961,101.11585523797532,100.71955357468292
3261,72.38546478607469,70.90689449900663,70.16653093230506,42.7304758600874,29.586805880009923,102.23554159891961,101.11585523797532,100.71955357468292
32619,72.38546478607469,70.90689449900663,70.16653093230506,42.7304758600874,29.586805880009923,102.23554159891961,101.11585523797532,100.71955357468292
326191,72.38546478607469,70.90689449900663,70.16653093230506,42.7304758600874,29.586805880009923,102.23554159891961,101.11585523797532,100.71955357468292
327,257.3979583219109,250.5063518400957,242.2419113295987,85.92734398171278,56.67683641604886,243.0523529852,239.1317839343457,237.45325955415083
3273,177.9891467855511,172.97583720769737,166.37052315024528,85.92734398171278,56.67683641604886,243.0523529852,239.1317839343457,237.45325955415083
32732,88.99457339277555,86.48791860384867,83.18526157512264,42.9636719908564,28.338418208024432,121.52617649259999,119.56589196717286,118.72662977707543
327320,88.99457339277555,86.48791860384867,83.18526157512264,42.9636719908564,28.338418208024432,121.52617649259999,119.56589196717286,118.72662977707543
32739,88.99457339277555,86.48791860384867,83.18526157512264,42.9636719908564,28.338418208024432,121.52617649259999,119.56589196717286,118.72662977707543
327390,88.99457339277555,86.48791860384867,83.18526157512264,42.9636719908564,28.338418208024432,121.52617649259999,119.56589196717286,118.72662977707543
3279,79.40881153635985,77.53051463239836,75.87138817935343,,,,,
32799,79.40881153635985,77.53051463239836,75.87138817935343,,,,,
327993,79.40881153635985,77.53051463239836,75.87138817935343,,,,,
331,72.38546478607469,70.90689449900663,0.0,42.7304758600874,29.586805880009923,102.23554159891961,101.11585523797532,100.71955357468292
3314,72.38546478607469,70.90689449900663,0.0,42.7304758600874,29.586805880009923,102.23554159891961,101.11585523797532,100.71955357468292
33141,72.38546478607469,70.90689449900663,0.0,42.7304758600874,29.586805880009923,102.23554159891961,101.11585523797532,100.71955357468292
331410,72.38546478607469,70.90689449900663,0.0,42.7304758600874,29.586805880009923,102.23554159891961,101.11585523797532,100.71955357468292
332,55,61,56,61,67,73,90,92
3323,,,,,13.114699076617992,27.49999999996559,34.49999999992255,36.499999999989654
33231,,,,,13.114699076617992,27.49999999996559,34.49999999992255,36.499999999989654
332311,,,,,13.114699076617992,27.49999999996559,34.49999999992255,36.499999999989654
3327,37.17614063031075,18,16,40.749706260203865,40.77060184676402,18,21,19
33271,37.17614063031075,18,16,40.749706260203865,28.71089013834348,10.184317654095075,12.005708862220564,10.852991700138716
332710,37.17614063031075,18,16,40.749706260203865,28.71089013834348,10.184317654095075,12.005708862220564,10.852991700138716
33272,,,,,12.05971170842054,7.8156823459049285,8.994291137779436,8.147008299861284
332721,,,,,12.05971170842054,7.8156823459049285,8.994291137779436,8.147008299861284
3328,17.82385936968924,26.30650911691962,19.99999999990896,20.25029373979612,13.114699076617992,27.50000000003442,34.500000000077456,36.50000000001034
33281,17.82385936968924,26.30650911691962,19.99999999990896,20.25029373979612,13.114699076617992,27.50000000003442,34.500000000077456,36.50000000001034
332812,17.82385936968924,26.30650911691962,19.99999999990896,20.25029373979612,13.114699076617992,27.50000000003442,34.500000000077456,36.50000000001034
3329,,16.69349088308038,20.00000000009104,,,,,
33299,,16.69349088308038,20.00000000009104,,,,,
332994,,16.69349088308038,20.00000000009104,,,,,
333,72.38546478607469,212.14157172422122,474.67026404226345,88.752018626681,29.586805880009923,102.23554159891961,217.42394149055008,100.71955357468292
3331,72.38546478607469,212.14157172422122,474.67026404226345,88.752018626681,29.586805880009923,102.23554159891961,108.71197074527505,0.0
33311,72.38546478607469,212.14157172422122,474.67026404226345,88.752018626681,29.586805880009923,102.23554159891961,108.71197074527505,0.0
333111,72.38546478607469,212.14157172422122,474.67026404226345,88.752018626681,29.586805880009923,102.23554159891961,108.71197074527505,0.0
3334,,,,,,,108.71197074527505,100.71955357468292
33341,,,,,,,108.71197074527505,100.71955357468292
333415,,,,,,,108.71197074527505,100.71955357468292
337,72.38546478607469,70.90689449900663,70.16653093230506,42.7304758600874,29.586805880009923,102.23554159891961,101.11585523797532,100.71955357468292
3371,72.38546478607469,70.90689449900663,70.16653093230506,42.7304758600874,29.586805880009923,102.23554159891961,101.11585523797532,100.71955357468292
33711,72.38546478607469,70.90689449900663,70.16653093230506,42.7304758600874,29.586805880009923,102.23554159891961,101.11585523797532,100.71955357468292
337110,72.38546478607469,70.90689449900663,70.16653093230506,42.7304758600874,29.586805880009923,102.23554159891961,101.11585523797532,100.71955357468292
339,72.38546478607469,70.90689449900663,70.16653093230506,42.7304758600874,29.586805880009923,102.23554159891961,101.11585523797532,100.71955357468292
3399,72.38546478607469,70.90689449900663,70.16653093230506,42.7304758600874,29.586805880009923,102.23554159891961,101.11585523797532,100.71955357468292
33999,72.38546478607469,70.90689449900663,70.16653093230506,42.7304758600874,29.586805880009923,102.23554159891961,101.11585523797532,100.71955357468292
339994,72.38546478607469,70.90689449900663,70.16653093230506,42.7304758600874,29.586805880009923,102.23554159891961,101.11585523797532,100.71955357468292
42,69.95140712399078,65.34925119405523,39.35972585989584,49,49,47,86.28409136626028,74.78032001757106
423,29,24,19,16,15,15,38,38
4231,5.453981901706301,4.025589743725242,4.226237254394109,4.37109982092912,0.0,,6.226989558045389,6.187624859289404
42312,5.453981901706301,4.025589743725242,4.226237254394109,4.37109982092912,0.0,,6.226989558045389,6.187624859289404
423120,5.453981901706301,4.025589743725242,4.226237254394109,4.37109982092912,0.0,,6.226989558045389,6.187624859289404
4233,7.928742653468447,7.059253421126261,4.226237254394109,4.37109982092912,4.478944499854634,4.999999999897919,6.226989558045389,6.187624859289404
42333,3.964371326734223,3.529626710563131,4.226237254394109,4.37109982092912,4.478944499854634,4.999999999897919,6.226989558045389,6.187624859289404
423330,3.964371326734223,3.529626710563131,4.226237254394109,4.37109982092912,4.478944499854634,4.999999999897919,6.226989558045389,6.187624859289404
42339,3.964371326734223,3.529626710563131,0.0,,,,,
423390,3.964371326734223,3.529626710563131,0.0,,,,,
4238,7.928742653468447,7.059253421126261,4.226237254394109,7.257800358141758,10.521055500145362,5,12.773010441919528,12.812375140638572
42382,3.964371326734223,3.529626710563131,4.226237254394109,7.257800358141758,6.534990134412404,2.5000000000147886,7.421768592999563,5.352370776211851
423820,3.964371326734223,3.529626710563131,4.226237254394109,7.257800358141758,6.534990134412404,2.5000000000147886,7.421768592999563,5.352370776211851
42383,3.964371326734223,3.529626710563131,0.0,,3.9860653657329594,2.4999999999852114,5.351241848919965,7.460004364426722
423830,3.964371326734223,3.529626710563131,0.0,,3.9860653657329594,2.4999999999852114,5.351241848919965,7.460004364426722
4239,7.688532791356801,5.855903414022237,6.321288236817673,,,5.000000000102081,12.773010441989687,12.812375140782617
42393,7.688532791356801,5.855903414022236,6.321288236817673,,,,7.421768593052021,7.460004364243554
423930,7.688532791356801,5.855903414022236,6.321288236817673,,,,7.421768593052021,7.460004364243554
42399,,,,,,5.000000000102081,5.351241848937669,5.352370776539065
423990,,,,,,5.000000000102081,5.351241848937669,5.352370776539065
424,40.951407123990776,41.34925119405523,20.35972585989584,21.747148698199364,34,32,48.28409136626027,36.78032001757108
4247,20.475703561993424,20.674625597061603,20.35972585989584,10.873574349099684,13.046020111788565,13.317057075612045,19.545246312227828,18.39016000878549
42471,20.475703561993424,20.674625597061603,20.35972585989584,10.873574349099684,13.046020111788565,13.317057075612045,19.545246312227828,18.39016000878549
424710,20.475703561993424,20.674625597061603,20.35972585989584,10.873574349099684,13.046020111788565,13.317057075612045,19.545246312227828,18.39016000878549
4249,20.475703561997353,20.674625596993625,,10.873574349099684,20.953979888211435,18.68294292438796,28.73884505403245,18.39016000878559
42491,,,,10.873574349099684,20.953979888211435,18.68294292438796,28.73884505403245,18.39016000878559
424910,,,,10.873574349099684,20.953979888211435,18.68294292438796,28.73884505403245,18.39016000878559
42493,20.475703561997353,20.674625596993625,,,,,,
424930,20.475703561997353,20.674625596993625,,,,,,
425,,,,11.252851301800638,,,,
4251,,,,11.252851301800638,,,,
42512,,,,11.252851301800638,,,,
425120,,,,11.252851301800638,,,,
441,107,98,113,142,107,81,73,88
4411,50.52574866354863,47.067887761099364,51.9433785298627,78.77802585358056,48.727850891552706,30.6195484121556,30.020151000445086,32.73149239073047
44111,25.26287433177432,23.53394388054968,25.971689264931353,27.60492391434322,24.363925445776353,15.3097742060778,15.010075500222545,16.365746195365237
441110,25.26287433177432,23.53394388054968,25.971689264931353,27.60492391434322,24.363925445776353,15.3097742060778,15.010075500222545,16.365746195365237
44112,25.26287433177432,23.53394388054968,25.971689264931353,51.17310193923736,24.363925445776353,15.3097742060778,15.010075500222545,16.365746195365237
441120,25.26287433177432,23.53394388054968,25.971689264931353,51.17310193923736,24.363925445776353,15.3097742060778,15.010075500222545,16.365746195365237
4412,25.474251336451363,23.932112238900654,26.056621470137298,28.221974146419416,24.272149108447298,16.380451587844405,15.979848999554903,17.268507609269516
44122,25.474251336451363,23.932112238900654,26.056621470137298,28.221974146419416,24.272149108447298,16.380451587844405,15.979848999554903,17.268507609269516
441228,25.474251336451363,23.932112238900654,26.056621470137298,28.221974146419416,24.272149108447298,16.380451587844405,15.979848999554903,17.268507609269516
4413,31,27,35,35,34,34,27,38
44131,19.957509344371058,16.96126651268161,23.076518145056887,22.17007949628605,21.65771126055924,19.807971869048586,15.519227661195767,22.86403028411077
441310,19.957509344371058,16.96126651268161,23.076518145056887,22.17007949628605,21.65771126055924,19.807971869048586,15.519227661195767,22.86403028411077
44132,11.04249065562894,10.038733487318387,11.923481854943113,12.829920503713947,12.342288739440763,14.19202813095141,11.480772338804229,15.135969715889226
441320,11.04249065562894,10.038733487318387,11.923481854943113,12.829920503713947,12.342288739440763,14.19202813095141,11.480772338804229,15.135969715889226
442,2.9999999999999996,4.285895419107287,4.874959127081243,5.999999999832075,4.0,11.516309085283522,8.206955329618205,12.4956431862494
4421,2.9999999999999996,4.285895419107287,4.874959127081243,5.999999999832075,4.0,11.516309085283522,8.206955329618205,12.4956431862494
44211,2.9999999999999996,4.285895419107287,4.874959127081243,5.999999999832075,4.0,11.516309085283522,8.206955329618205,12.4956431862494
442110,2.9999999999999996,4.285895419107287,4.874959127081243,5.999999999832075,4.0,11.516309085283522,8.206955329618205,12.4956431862494
443,2.9999999999999996,4.285895419107287,4.874959127081243,,4.0,,,
4431,2.9999999999999996,4.285895419107287,4.874959127081243,,4.0,,,
44314,2.9999999999999996,4.285895419107287,4.874959127081243,,4.0,,,
443142,2.9999999999999996,4.285895419107287,4.874959127081243,,4.0,,,
444,39,41,46,41,40,45,45,62
4441,23.9898393301559,20.500000000126292,22.999999999930434,28.991884128161878,28.472979360343217,31.089222848441793,31.25956923387872,34.735582095173186
44413,13.982559333924037,11.845151000574953,13.413760987429471,18.102297822405923,17.84828569377171,18.514110390336093,18.670491019434724,21.021131436917123
444130,13.982559333924037,11.845151000574953,13.413760987429471,18.102297822405923,17.84828569377171,18.514110390336093,18.670491019434724,21.021131436917123
44419,10.00727999623186,8.654848999551339,9.586239012500965,10.889586305755957,10.624693666571511,12.575112458105705,12.589078214443997,13.71445065825607
444190,10.00727999623186,8.654848999551339,9.586239012500965,10.889586305755957,10.624693666571511,12.575112458105705,12.589078214443997,13.71445065825607
4442,15.010160669844106,20.499999999873708,23.000000000069562,12.008115871838115,11.527020639656778,13.910777151558198,13.740430766121266,27.264417904826814
44421,,8.654848999318514,9.586239012481958,12.008115871838115,11.527020639656778,13.910777151558198,13.740430766121266,13.63220895241341
444210,,8.654848999318514,9.586239012481958,12.008115871838115,11.527020639656778,13.910777151558198,13.740430766121266,13.63220895241341
44422,15.010160669844106,11.845151000555193,13.413760987587604,0.0,,,,13.63220895241341
444220,15.010160669844106,11.845151000555193,13.413760987587604,0.0,,,,13.63220895241341
445,74,68,68,72,77,74,83,77
4451,41.12604645919583,58,33.39918835480433,40.323827874022925,61,30.14499972880452,70,66
44511,23.324092772855387,28.99999999957228,28.39918835480433,20.161913937011462,35.28265889253764,15.072499864402264,30.15067836806895,28.451810689592158
445110,23.324092772855387,28.99999999957228,28.39918835480433,20.161913937011462,35.28265889253764,15.072499864402264,30.15067836806895,28.451810689592158
44512,17.801953686340447,29.000000000427715,5,20.161913937011462,25.717341107462357,15.072499864402264,39.84932163193105,37.548189310407835
445120,17.801953686340447,29.000000000427715,5,20.161913937011462,25.717341107462357,15.072499864402264,39.84932163193105,37.548189310407835
4452,13.710800004035482,4.369276005122663,14.252306913675826,22.676172125977075,7.898342589362531,23.06759270410467,7.226156694605071,6.102216804625527
44521,13.710800004035482,4.369276005122663,14.252306913675826,11.33808606298854,3.9491712946812663,11.533796352052333,3.6130783473025354,3.0511084023127637
445210,13.710800004035482,4.369276005122663,14.252306913675826,11.33808606298854,3.9491712946812663,11.533796352052333,3.6130783473025354,3.0511084023127637
44523,,,,11.33808606298854,3.9491712946812663,11.533796352052333,3.6130783473025354,3.0511084023127637
445230,,,,11.33808606298854,3.9491712946812663,11.533796352052333,3.6130783473025354,3.0511084023127637
4453,19.163153536768675,5.630723994877334,20.348504731519846,9,8.101657410637472,20.787407567090828,5.773843305394927,4.897783195374469
44531,19.163153536768675,5.630723994877334,20.348504731519846,9,8.101657410637472,20.787407567090828,5.773843305394927,4.897783195374469
445310,19.163153536768675,5.630723994877334,20.348504731519846,9,8.101657410637472,20.787407567090828,5.773843305394927,4.897783195374469
446,46,43,38,42,40,38,50,53
4461,46,43,38,42,40,38,50,53
44611,46,43,38,42,40,38,50,53
446110,46,43,38,42,40,38,50,53
447,58,59,73,60,65,58,64,76
4471,58,59,73,60,65,58,64,76
44711,58,59,73,60,65,58,64,76
447110,58,59,73,60,65,58,64,76
448,2.9999999999999996,4.285895419107287,4.874959127081243,,,,,
4481,2.9999999999999996,4.285895419107287,4.874959127081243,,,,,
44812,0.0,,,,,,,
448120,0.0,,,,,,,
44819,2.9999999999999996,4.285895419107287,4.874959127081243,,,,,
448190,2.9999999999999996,4.285895419107287,4.874959127081243,,,,,
44_45,380,361,396,414,392,370,369,444
452,24,23,25,29,30,18.96738182943295,16.506932485083638,29.26264590353206
4523,,,,29,30,18.96738182943295,16.506932485083638,29.26264590353206
45231,,,,29,30,18.96738182943295,16.506932485083638,29.26264590353206
452319,,,,29,30,18.96738182943295,16.506932485083638,29.26264590353206
4529,24,23,25,,,,,
45299,24,23,25,,,,,
452990,24,23,25,,,,,
453,20,11.856418323570855,13.500163491675021,16,21,32,21.079156855679937,33.746067723969134
4531,0.0,,,,,,,
45311,0.0,,,,,,,
453110,0.0,,,,,,,
4532,5.886122292295101,3.9521394411902846,4.500054497225007,5.333333333333334,7.000000000000001,10.666666666666666,7.026385618559979,11.248689241323046
45321,5.886122292295101,3.9521394411902846,4.500054497225007,5.333333333333334,7.000000000000001,10.666666666666666,7.026385618559979,11.248689241323046
453210,5.886122292295101,3.9521394411902846,4.500054497225007,5.333333333333334,7.000000000000001,10.666666666666666,7.026385618559979,11.248689241323046
4533,8.2277554154098,3.9521394411902846,4.500054497225007,5.333333333333334,7.000000000000001,10.666666666666666,7.026385618559979,11.248689241323046
45331,8.2277554154098,3.9521394411902846,4.500054497225007,5.333333333333334,7.000000000000001,10.666666666666666,7.026385618559979,11.248689241323046
453310,8.2277554154098,3.9521394411902846,4.500054497225007,5.333333333333334,7.000000000000001,10.666666666666666,7.026385618559979,11.248689241323046
4539,5.886122292295101,3.9521394411902846,4.500054497225007,5.333333333333334,7.000000000000001,10.666666666666666,7.026385618559979,11.248689241323046
45393,,,,,,10.666666666666666,7.026385618559979,11.248689241323046
453930,,,,,,10.666666666666666,7.026385618559979,11.248689241323046
45399,5.886122292295101,3.9521394411902846,4.500054497225007,5.333333333333334,7.000000000000001,,,
453998,5.886122292295101,3.9521394411902846,4.500054497225007,5.333333333333334,7.000000000000001,,,
454,2.9999999999999996,4.285895419107287,4.874959127081243,6.000000000167925,4.0,11.516309085283522,8.206955329618205,12.4956431862494
4542,2.9999999999999996,4.285895419107287,4.874959127081243,6.000000000167925,4.0,11.516309085283522,8.206955329618205,12.4956431862494
45421,2.9999999999999996,4.285895419107287,4.874959127081243,6.000000000167925,4.0,11.516309085283522,8.206955329618205,12.4956431862494
454210,2.9999999999999996,4.285895419107287,4.874959127081243,6.000000000167925,4.0,11.516309085283522,8.206955329618205,12.4956431862494
484,59.81763302847398,59.0717328082758,64.45049460151522,40,31,59.31495030486258,53.85590821424152,73.20769777123743
4841,42.96819202438992,43.94360208576225,48.40123386489983,40,31,59.31495030486258,53.85590821424152,55.0020055251361
48411,16.019301601001658,14.217652581176944,15.23932935306846,20.00000000020075,15.500000000247033,37.144127388994896,33.494332386391456,27.50100276256805
484110,16.019301601001658,14.217652581176944,15.23932935306846,20.00000000020075,15.500000000247033,37.144127388994896,33.494332386391456,27.50100276256805
48412,26.948890423388264,29.7259495045853,33.16190451183136,19.99999999979925,15.499999999752966,22.1708229158677,20.36157582785007,27.50100276256805
484121,26.948890423388264,29.7259495045853,33.16190451183136,19.99999999979925,15.499999999752966,22.1708229158677,20.36157582785007,27.50100276256805
4842,16.849441004084046,15.128130722513557,16.0492607366154,,,,,18.205692246101343
48422,16.849441004084046,15.128130722513557,16.0492607366154,,,,,
484220,16.849441004084046,15.128130722513557,16.0492607366154,,,,,
48423,,,,,,,,18.205692246101343
484230,,,,,,,,18.205692246101343
