,2014,2015,2016,2017,2018,2019,2020,2021
335122,,,,,,,34.53629736468089,30.207875739356066
336,185,323.2051532796926,331,326,367,219.02123906599653,188.71414550234144,200.36564016537525
3362,88.20874405242597,257.9515025050372,313,309,350,148.41183610895004,117.37127917537413,138.47485403935895
33621,88.20874405242597,257.9515025050372,313,309,350,148.41183610895004,117.37127917537413,138.47485403935895
336212,,,,,,,,30.82274510893444
336214,88.20874405242597,257.9515025050372,313,309,350,148.41183610895004,117.37127917537413,107.65210893042455
3363,65.32768191345124,32.6268253873277,9.000000000096524,8.499999999875394,8.50000000018626,35.30470147852325,35.67143316348365,30.945393063008158
33631,32.66384095672562,0.0,,,,,,
336310,32.66384095672562,0.0,,,,,,
33637,32.66384095672562,32.6268253873277,9.000000000096524,8.499999999875394,8.50000000018626,35.30470147852325,35.67143316348365,30.945393063008158
336370,32.66384095672562,32.6268253873277,9.000000000096524,8.499999999875394,8.50000000018626,35.30470147852325,35.67143316348365,30.945393063008158
3365,31.46357403412276,32.6268253873277,8.999999999903471,8.500000000124608,8.49999999981374,35.30470147852325,35.67143316348365,30.945393063008158
33651,31.46357403412276,32.6268253873277,8.999999999903471,8.500000000124608,8.49999999981374,35.30470147852325,35.67143316348365,30.945393063008158
336510,31.46357403412276,32.6268253873277,8.999999999903471,8.500000000124608,8.49999999981374,35.30470147852325,35.67143316348365,30.945393063008158
339,15,17,17,17,17,17,18,16
3391,8.704416919600453,9.764984377244632,9.706770647427327,9.799293501714716,9.818787002883095,9.915928494978843,10.40233854038742,9.202584322416262
33911,8.704416919600453,9.764984377244632,9.706770647427327,9.799293501714716,9.818787002883095,9.915928494978843,10.40233854038742,9.202584322416262
339116,8.704416919600453,9.764984377244632,9.706770647427327,9.799293501714716,9.818787002883095,9.915928494978843,10.40233854038742,9.202584322416262
3399,6.295583080399549,7.235015622755368,7.293229352572673,7.200706498285283,7.181212997116908,7.084071505021157,7.597661459612581,6.797415677583737
33995,6.295583080399549,7.235015622755368,7.293229352572673,7.200706498285283,7.181212997116908,7.084071505021157,7.597661459612581,6.797415677583737
339950,6.295583080399549,7.235015622755368,7.293229352572673,7.200706498285283,7.181212997116908,7.084071505021157,7.597661459612581,6.797415677583737
42,168.06004459158657,95,132.96833182947532,122,135,155,155,205
423,54,41,49,70,68,86,69,120
4231,5.070453850882833,,6.14125309871514,8.254713708040397,6.999003235061866,8.574577272018496,11.142356948895467,16.333531861744554
42312,,,6.14125309871514,8.254713708040397,6.999003235061866,8.574577272018496,11.142356948895467,16.333531861744554
423120,,,6.14125309871514,8.254713708040397,6.999003235061866,8.574577272018496,11.142356948895467,16.333531861744554
42314,5.070453850882833,,,,,,,
423140,5.070453850882833,,,,,,,
4232,9.394319223805322,12.162355147517225,10.804109180667561,15.235858875878815,13.002990294814403,8.574577272018496,,
42321,4.697159611902661,6.0811775737586125,5.402054590333781,7.6179294379394085,6.501495147407201,,,
423210,4.697159611902661,6.0811775737586125,5.402054590333781,7.6179294379394085,6.501495147407201,,,
42322,4.697159611902661,6.0811775737586125,5.402054590333781,7.6179294379394085,6.501495147407201,8.574577272018496,,
423220,4.697159611902661,6.0811775737586125,5.402054590333781,7.6179294379394085,6.501495147407201,8.574577272018496,,
4233,5.070453850882833,6.67528970524087,6.14125309871514,8.254713708040397,6.999003235061866,13.281179474170846,16.72481724425303,41.47544221650729
42331,5.070453850882833,6.67528970524087,6.14125309871514,8.254713708040397,6.999003235061866,13.281179474170846,16.72481724425303,25.775492359788274
423310,5.070453850882833,6.67528970524087,6.14125309871514,8.254713708040397,6.999003235061866,13.281179474170846,16.72481724425303,25.775492359788274
42332,,,,,,,,15.69994985671902
423320,,,,,,,,15.69994985671902
4236,5.070453850882833,,,,,,,
42361,5.070453850882833,,,,,,,
423610,5.070453850882833,,,,,,,
4238,9.394319223546178,12.162355147241904,10.804109180667561,8.254713708040397,6.999003235061866,15.569665981792156,20.566412903425757,31.09551296087407
42382,4.69715961177309,6.081177573620953,5.402054590333781,8.254713708040397,6.999003235061866,7.784832990896078,10.283206451712879,15.547756480437037
423820,4.69715961177309,6.081177573620953,5.402054590333781,8.254713708040397,6.999003235061866,7.784832990896078,10.283206451712879,15.547756480437037
42384,,,,,,7.784832990896078,10.283206451712879,15.547756480437037
423840,,,,,,7.784832990896078,10.283206451712879,15.547756480437037
42385,4.69715961177309,6.081177573620953,5.402054590333781,,,,,
423850,4.69715961177309,6.081177573620953,5.402054590333781,,,,,
4239,20,10,15.109275441234603,30,34,40,20.566412903425757,31.09551296087407
42393,11.047709524243247,4.999999999965251,7.554637720617301,11.732867072489679,13.426164971113602,15.61678293027272,10.283206451712879,15.547756480437037
423930,11.047709524243247,4.999999999965251,7.554637720617301,11.732867072489679,13.426164971113602,15.61678293027272,10.283206451712879,15.547756480437037
42399,8.952290475756753,5.000000000034749,7.554637720617301,18.26713292751032,20.5738350288864,24.383217069727277,10.283206451712879,15.547756480437037
423990,8.952290475756753,5.000000000034749,7.554637720617301,18.26713292751032,20.5738350288864,24.383217069727277,10.283206451712879,15.547756480437037
424,82.06004459158655,11,41.968331829475304,21,33,23,24,14
4244,17.941796207897383,3.061462005985046,11.54230852711456,5.476489726636441,8.737541011545547,6.698855449256485,6.857786711764785,3.974036774778685
42449,17.941796207897383,3.061462005985046,11.54230852711456,5.476489726636441,8.737541011545547,6.698855449256485,6.857786711764785,3.974036774778685
424490,17.941796207897383,3.061462005985046,11.54230852711456,5.476489726636441,8.737541011545547,6.698855449256485,6.857786711764785,3.974036774778685
4245,17.941796207897383,2.4385379940149536,9.441857387623093,4.570530820090675,6.787376965363365,4.801144550743515,5.142213288235217,3.0259632252213136
42452,17.941796207897383,2.4385379940149536,9.441857387623093,4.570530820090675,6.787376965363365,4.801144550743515,5.142213288235217,3.0259632252213136
424520,17.941796207897383,2.4385379940149536,9.441857387623093,4.570530820090675,6.787376965363365,4.801144550743515,5.142213288235217,3.0259632252213136
4247,28.23465596789441,3.061462005985046,11.54230852711456,5.476489726636441,8.737541011545547,6.698855449256485,6.857786711764785,3.974036774778685
42471,28.23465596789441,3.061462005985046,11.54230852711456,5.476489726636441,8.737541011545547,6.698855449256485,6.857786711764785,3.974036774778685
424710,28.23465596789441,3.061462005985046,11.54230852711456,5.476489726636441,8.737541011545547,6.698855449256485,6.857786711764785,3.974036774778685
4249,17.941796207897383,2.4385379940149536,9.441857387623093,5.476489726636441,8.737541011545547,4.801144550743515,5.142213288235217,3.0259632252213136
42491,17.941796207897383,2.4385379940149536,9.441857387623093,5.476489726636441,8.737541011545547,4.801144550743515,5.142213288235217,3.0259632252213136
424910,17.941796207897383,2.4385379940149536,9.441857387623093,5.476489726636441,8.737541011545547,4.801144550743515,5.142213288235217,3.0259632252213136
425,32,43,42,31,34,46,62,71
4251,32,43,42,31,34,46,62,71
42511,10.787992950488867,12.586984658032986,,,,,,
425110,10.787992950488867,12.586984658032986,,,,,,
42512,21.21200704951113,30.413015341967018,42,31,34,46,62,71
425120,21.21200704951113,30.413015341967018,42,31,34,46,62,71
441,77,77,72,71,85,87,80,87
4411,36.30675866079494,36.55698461660007,38.638007254864206,36.60600068255757,35.82002590613826,37.58340942695328,24.24546502118126,21.819562099008575
44111,22.393116708154672,18.278492308300034,23.877528510215114,36.60600068255757,35.82002590613826,37.58340942695328,24.24546502118126,21.819562099008575
441110,22.393116708154672,18.278492308300034,23.877528510215114,36.60600068255757,35.82002590613826,37.58340942695328,24.24546502118126,21.819562099008575
44112,13.913641952640267,18.278492308300034,14.760478744649092,,,,,
441120,13.913641952640267,18.278492308300034,14.760478744649092,,,,,
4412,14.693241339205052,19.44301538339993,15.36199274513578,19.393999317442425,20.17997409386175,21.416590573046715,28.754534978818743,34.18043790099142
44121,,,,,,,14.377267489409371,13.583715333422484
441210,,,,,,,14.377267489409371,13.583715333422484
44122,14.693241339205052,19.44301538339993,15.36199274513578,19.393999317442425,20.17997409386175,21.416590573046715,14.377267489409371,20.596722567568936
441228,14.693241339205052,19.44301538339993,15.36199274513578,19.393999317442425,20.17997409386175,21.416590573046715,14.377267489409371,20.596722567568936
4413,26,21,18,15,29,28,27,31
44131,26,21,18,15,29,28,27,31
441310,26,21,18,15,29,28,27,31
442,22,20,20,25,25,25,31,29
4421,12.160925322022287,10.0000000001046,10.000000000153179,10.663632735000876,13.783439898528371,13.877094973259368,23,14.499999999725512
44211,12.160925322022287,10.0000000001046,10.000000000153179,10.663632735000876,13.783439898528371,13.877094973259368,23,14.499999999725512
442110,12.160925322022287,10.0000000001046,10.000000000153179,10.663632735000876,13.783439898528371,13.877094973259368,23,14.499999999725512
4422,9.839074677977713,9.999999999895397,9.999999999846818,14.33636726499912,11.216560101471629,11.122905026740627,8,14.500000000274486
44221,9.839074677977713,9.999999999895397,9.999999999846818,8.032682615261496,11.216560101471629,11.122905026740627,8,14.500000000274486
442210,9.839074677977713,9.999999999895397,9.999999999846818,8.032682615261496,11.216560101471629,11.122905026740627,8,14.500000000274486
44229,,,,6.303684649737627,,,,
442299,,,,6.303684649737627,,,,
443,19.947158558068825,21.286783014043092,18.612396244901966,23.07670041655047,23.093215510702702,21.836255141394314,7.966373162082462,48.87428217154783
4431,19.947158558068825,21.286783014043092,18.612396244901966,23.07670041655047,23.093215510702702,21.836255141394314,7.966373162082462,48.87428217154783
44314,19.947158558068825,21.286783014043092,18.612396244901966,23.07670041655047,23.093215510702702,21.836255141394314,7.966373162082462,48.87428217154783
443141,12.388523373740545,12.966369501947318,11.014764591913329,11.538350208275235,11.54660775535135,10.918127570697157,3.983186581041231,24.43714108577392
443142,7.558635184328278,8.320413512095774,7.597631652988636,11.538350208275235,11.54660775535135,10.918127570697157,3.983186581041231,24.43714108577392
444,27,24,39,39,40,40,32,42
4441,17.464893368941276,15.248792531404657,26.38086521218627,25.218173002473428,26,29.395424698847147,22.156628876073903,30.53176804251511
44411,6.463376966492443,5.547539807666408,8.386699080785299,7.506900229166651,8.04009345716938,9.182630418336645,9.36893141604638,10.050547747931061
444110,6.463376966492443,5.547539807666408,8.386699080785299,7.506900229166651,8.04009345716938,9.182630418336645,9.36893141604638,10.050547747931061
44412,4.538139435956392,4.153712916071842,5.994166131400972,5.711272773306777,5.95990654283062,7.40773824722257,6.787697460027522,7.747185979914757
444120,4.538139435956392,4.153712916071842,5.994166131400972,5.711272773306777,5.95990654283062,7.40773824722257,6.787697460027522,7.747185979914757
44413,6.463376966492443,5.547539807666408,12,12,12,12.805056033287936,6,12.734034314669291
444130,6.463376966492443,5.547539807666408,12,12,12,12.805056033287936,6,12.734034314669291
4442,9.535106631058724,8.751207468595345,12.61913478781373,13.781826997526565,14,10.604575301152845,9.843371123926099,11.468231957484882
44421,4.767553315529362,4.375603734297672,6.309567393906865,6.030718862716926,5.95990656293675,0.0,,
444210,4.767553315529362,4.375603734297672,6.309567393906865,6.030718862716926,5.95990656293675,0.0,,
44422,4.767553315529362,4.375603734297672,6.309567393906865,7.751108134809642,8.04009343706325,10.604575301152845,9.843371123926099,11.468231957484882
444220,4.767553315529362,4.375603734297672,6.309567393906865,7.751108134809642,8.04009343706325,10.604575301152845,9.843371123926099,11.468231957484882
445,95,83,91,73,77,90,89,90
4451,73,45.13395037241351,58.43069749120355,52,61,68,70,73
44511,30.115147524796363,22.566975186206758,26.430715267010118,18.521016983412743,17.050965006064807,18.08927431099065,16.35425180850688,16.08305332104185
445110,30.115147524796363,22.566975186206758,26.430715267010118,18.521016983412743,17.050965006064807,18.08927431099065,16.35425180850688,16.08305332104185
44512,42.88485247520364,22.566975186206758,31.999982224193424,33.47898301658726,43.94903499393519,49.91072568900933,53.64574819149314,56.91694667895815
445120,42.88485247520364,22.566975186206758,31.999982224193424,33.47898301658726,43.94903499393519,49.91072568900933,53.64574819149314,56.91694667895815
4452,9.839074672557855,18.933024813793246,21.569302508796458,7.986423639903022,6.556089329144437,9.783408252918846,8.602740163920815,7.7281270534723125
44521,9.839074672557855,18.933024813793246,21.569302508796458,7.986423639903022,6.556089329144437,9.783408252918846,8.602740163920815,7.7281270534723125
445210,9.839074672557855,18.933024813793246,21.569302508796458,7.986423639903022,6.556089329144437,9.783408252918846,8.602740163920815,7.7281270534723125
4453,12.160925327442143,18.933024813793246,11,13.013576360096977,9.443910670855564,12.216591747081146,10.397259836079188,9.271872946527687
44531,12.160925327442143,18.933024813793246,11,13.013576360096977,9.443910670855564,12.216591747081146,10.397259836079188,9.271872946527687
445310,12.160925327442143,18.933024813793246,11,13.013576360096977,9.443910670855564,12.216591747081146,10.397259836079188,9.271872946527687
446,34,42,56,39,39,35.858646598997815,37,43
4461,34,42,56,39,39,35.858646598997815,37,43
44611,17.900827601404973,28.752243581186697,31.74114888951603,27.393329789708485,26.62108536215264,35.858646598997815,37,43
446110,17.900827601404973,28.752243581186697,31.74114888951603,27.393329789708485,26.62108536215264,35.858646598997815,37,43
