,2014,2015,2016,2017,2018,2019,2020,2021
213,,,21.189231187220113,29.51961547745941,31.81839829500811,28.887691703866544,26.165488943198906,26.930485490529232
2131,,,21.189231187220113,29.51961547745941,31.81839829500811,28.887691703866544,26.165488943198906,26.930485490529232
21311,,,21.189231187220113,29.51961547745941,31.81839829500811,28.887691703866544,26.165488943198906,26.930485490529232
213115,,,21.189231187220113,29.51961547745941,31.81839829500811,28.887691703866544,26.165488943198906,26.930485490529232
22,74.34470702183177,73.49117335637642,46.93290350744876,72.54774034666076,77.52789816554589,73.04636604838542,63.627438314661845,68.6245062160299
221,74.34470702183177,73.49117335637642,46.93290350744876,72.54774034666076,77.52789816554589,73.04636604838542,63.627438314661845,68.6245062160299
2211,74.34470702183177,73.49117335637642,46.93290350744876,72.54774034666076,77.52789816554589,73.04636604838542,63.627438314661845,68.6245062160299
22112,74.34470702183177,73.49117335637642,46.93290350744876,72.54774034666076,77.52789816554589,73.04636604838542,63.627438314661845,68.6245062160299
221122,74.34470702183177,73.49117335637642,46.93290350744876,72.54774034666076,77.52789816554589,73.04636604838542,63.627438314661845,68.6245062160299
23,713,740,822,780,808,810,834,806
236,253,261,319,253,268,277,319,315
2361,20,26,28,30,52,54,49,41
23611,20,26,28,30,52,54,49,41
236115,11.787884742368465,22,16.248147385866908,18.187082156964234,27,18.730098559402013,32,31
236116,,,,,9.549435114219495,10.269901440597984,6.430384396148439,3.8816860315305477
236118,8.212115257631533,4,11.751852614133098,11.81291784303576,15.450564885780507,25,10.569615603851561,6.118313968469451
2362,233,235,291,223,216,223,270,274
23621,61.140703755884495,74.32074755684584,88.14987703273138,56.83855715246416,61.69040745384149,73.22683966070437,69.97276168442086,67.0277044350043
236210,61.140703755884495,74.32074755684584,88.14987703273138,56.83855715246416,61.69040745384149,73.22683966070437,69.97276168442086,67.0277044350043
23622,171.85929624411548,160.67925244315416,202.8501229672686,166.16144284753582,154.30959254615854,149.77316033929563,200.0272383155791,206.9722955649957
236220,171.85929624411548,160.67925244315416,202.8501229672686,166.16144284753582,154.30959254615854,149.77316033929563,200.0272383155791,206.9722955649957
237,131,139,132,138,137,118,108,108
2371,108,117,112,116,121,94,87,81
23711,60.40155125463464,102,106,110,114,87,59.02538338062837,55.458459928091976
237110,60.40155125463464,102,106,110,114,87,59.02538338062837,55.458459928091976
23712,18.987730508795664,6.135521380157689,2.583192642620992,2.43811931990999,2.8966403500090525,2.994390353822626,0.0,
237120,18.987730508795664,6.135521380157689,2.583192642620992,2.43811931990999,2.8966403500090525,2.994390353822626,0.0,
23713,28.610718236569706,8.86447861984231,3.416807357379007,3.5618806800900105,4.103359649990947,4.005609646177373,27.974616619371623,25.54154007190803
237130,28.610718236569706,8.86447861984231,3.416807357379007,3.5618806800900105,4.103359649990947,4.005609646177373,27.974616619371623,25.54154007190803
2373,13.401363832981508,10.999999999870603,9.99999999999736,11.00000000019057,8.000000000068379,12.00000000008255,10.499999999987464,13.499999999991395
23731,13.401363832981508,10.999999999870603,9.99999999999736,11.00000000019057,8.000000000068379,12.00000000008255,10.499999999987464,13.499999999991395
237310,13.401363832981508,10.999999999870603,9.99999999999736,11.00000000019057,8.000000000068379,12.00000000008255,10.499999999987464,13.499999999991395
2379,9.59863616701849,11.000000000129397,10.00000000000264,10.99999999980943,7.999999999931621,11.999999999917453,10.500000000012536,13.500000000008603
23799,9.59863616701849,11.000000000129397,10.00000000000264,10.99999999980943,7.999999999931621,11.999999999917453,10.500000000012536,13.500000000008603
237990,9.59863616701849,11.000000000129397,10.00000000000264,10.99999999980943,7.999999999931621,11.999999999917453,10.500000000012536,13.500000000008603
238,329,340,371,389,403,415,407,383
2381,25,34,32,40,27,34,35,43
23811,3.864155838711344,5.3058426653845,4.847070500603295,5.865289321244984,5.824216111800843,6.153877335304042,5.48851043230727,5.755718056088308
238111,3.864155838711344,5.3058426653845,4.847070500603295,5.865289321244984,5.824216111800843,6.153877335304042,5.48851043230727,5.755718056088308
23813,3.864155838711344,5.3058426653845,4.847070500603295,5.865289321244984,5.824216111800843,6.153877335304042,5.48851043230727,5.755718056088308
238131,3.864155838711344,5.3058426653845,4.847070500603295,5.865289321244984,5.824216111800843,6.153877335304042,5.48851043230727,5.755718056088308
23815,5.135365084513965,8.839132053178703,5.699824244764728,10.673553393775082,9.527351664597466,9.384490658783825,8.968192572191994,9.793443992190502
238152,5.135365084513965,8.839132053178703,5.699824244764728,10.673553393775082,9.527351664597466,9.384490658783825,8.968192572191994,9.793443992190502
23816,8.272167399351998,9.243339950667798,11.75896425342539,5.865289321244984,5.824216111800843,6.153877335304042,9.566276130886193,10.183683783456264
238161,5.132463744508805,4.621669975333899,5.879482126712697,,,,4.783138065443097,5.091841891728132
238162,3.139703654843195,4.621669975333901,5.879482126712695,5.865289321244984,5.824216111800843,6.153877335304042,4.7831380654430955,5.09184189172813
23817,,,,5.865289321244984,,6.153877335304042,5.48851043230727,5.755718056088308
238172,,,,5.865289321244984,,6.153877335304042,5.48851043230727,5.755718056088308
23819,3.864155838711344,5.3058426653845,4.847070500603295,5.865289321244984,,,,5.755718056088308
238192,3.864155838711344,5.3058426653845,4.847070500603295,5.865289321244984,,,,5.755718056088308
2382,152,161,191,182,190,208,210,197
23821,79,81,100,97,100.68433991394602,116,105,93
238211,17,16,14,11,18.68433991394602,53,47,48
238212,62,65,86,86,82,63,58,45
23822,73,65.51535071185312,74.73832478868226,69.08661798300425,73.30667080962746,76.80019085394912,90.22945681800894,79.87915425058674
238221,38,43,35.594870774246296,44,51,54,67,56
238222,35,22.515350711853138,39.14345401443596,25.086617983004253,22.30667080962749,22.80019085394912,23.22945681800896,23.87915425058673
23829,,14.484649288146846,16.261675211317744,15.913382016995751,16.00898927642647,15.199809146050871,14.770543181991039,24.120845749413267
238291,,,,,,,,12.060422874706635
238292,,14.484649288146846,16.261675211317744,15.913382016995751,16.00898927642647,15.199809146050871,14.770543181991039,12.060422874706635
2383,41,46,60,61,47,39,40,33
23831,4.516601304759266,3.929890110304805,3.8914805389505527,3.898721733729089,4.5,8.175736963427147,6.333333333333334,6.002993422167857
238311,4.516601304759266,3.929890110304805,3.8914805389505527,3.898721733729089,4.5,8.175736963427147,6.333333333333334,6.002993422167857
23832,23,25,40,42,29,14.472789109718557,21,14.991019733496426
238321,12.413878331163193,13.719583858453571,20.000000000011834,21.000000000001425,14.499999999998803,7.236394554859277,12.458521407712839,10.015781553419444
238322,10.586121668836805,11.280416141546421,19.999999999988162,20.999999999998575,14.500000000001197,7.236394554859281,8.54147859228716,4.975238180076982
23833,4.516601304759266,6.405266264301413,5.782877930682193,3.898721733729089,4.5,8.175736963427147,6.333333333333334,6.002993422167857
238331,4.516601304759266,6.405266264301413,5.782877930682193,3.898721733729089,4.5,8.175736963427147,6.333333333333334,6.002993422167857
23834,5.565490098041047,6.734953515088973,6.434160991416701,7.303834798812736,4.5,0.0,,
238341,2.782745049020524,3.3674767575444866,3.217080495708351,3.651917399406369,4.5,0.0,,
238342,2.7827450490205226,3.3674767575444866,3.2170804957083514,3.651917399406368,,,,
23835,3.4013072924404217,3.929890110304805,3.8914805389505527,3.898721733729089,4.5,8.175736963427147,6.333333333333334,6.002993422167857
238351,3.4013072924404217,3.929890110304805,3.8914805389505527,3.898721733729089,4.5,8.175736963427147,6.333333333333334,6.002993422167857
238352,,0.0,,,,,,
2389,111,99,88,106,139,134,122,110
23891,100,86,79,92,119,110,85,77
238911,50.000000000005414,39.36116501523327,28.941569865981485,31.955224319999484,42.34726421774395,24.32022617891106,20.406707652451974,19.344013991343193
238912,49.999999999994586,46.63883498476672,50.058430134018515,60.0447756800005,76.65273578225607,85.67977382108894,64.59329234754802,57.65598600865679
23899,11,13,9,14,20,24,37,33
238991,4.381507111951435,5.064383888124424,3.8720168307276537,5.49342253622938,7.868871453888739,9.312757097293815,13.155203719819852,11.392155098115598
238992,6.618492888048566,7.935616111875575,5.127983169272346,8.506577463770618,12.13112854611126,14.687242902706188,23.84479628018014,21.607844901884402
311,60,56,60,61.62948218447875,52,91.68421977146248,61,57
3111,19.999999999999996,18.666666666666664,20.0,0.0,,,0.0,
31111,19.999999999999996,18.666666666666664,20.0,0.0,,,0.0,
311111,19.999999999999996,18.666666666666664,20.0,0.0,,,0.0,
3116,19.999999999999996,18.666666666666664,20.0,30.81474109223938,18.906954011845485,31.030201564008497,17.977675844825793,16.995225390371324
31161,19.999999999999996,18.666666666666664,20.0,30.81474109223938,18.906954011845485,31.030201564008497,17.977675844825793,16.995225390371324
311612,19.999999999999996,18.666666666666664,20.0,30.81474109223938,18.906954011845485,31.030201564008497,17.977675844825793,16.995225390371324
3118,19.999999999999996,18.666666666666664,20.0,30.81474109223938,33.09304598815452,60.65401820745399,43.02232415517419,40.00477460962866
31181,19.999999999999996,18.666666666666664,20.0,30.81474109223938,33.09304598815452,60.65401820745399,43.02232415517419,40.00477460962866
311811,19.999999999999996,18.666666666666664,20.0,30.81474109223938,16.546522994077264,30.32700910372699,27.332155850058665,25.378433802391918
311812,,,,,16.546522994077264,30.32700910372699,15.690168305115517,14.626340807236753
312,29.68737702007477,35.46474932426366,51.830006902904536,30.846923496497816,39.990953242957616,31.086748593210206,21.860166917082683,22.024484049204467
3121,29.68737702007477,35.46474932426366,51.830006902904536,30.846923496497816,39.990953242957616,31.086748593210206,21.860166917082683,22.024484049204467
31211,29.68737702007477,35.46474932426366,51.830006902904536,30.846923496497816,39.990953242957616,31.086748593210206,21.860166917082683,22.024484049204467
312111,,,25.91500345145227,0.0,,,,
312112,29.68737702007477,35.46474932426366,25.91500345145227,30.846923496497816,39.990953242957616,31.086748593210206,21.860166917082683,22.024484049204467
313,29.68737702007477,35.46474932426366,26.294694372953614,30.846923496497816,39.990953242957616,31.086748593210206,21.860166917082683,22.024484049204467
3133,29.68737702007477,35.46474932426366,26.294694372953614,30.846923496497816,39.990953242957616,31.086748593210206,21.860166917082683,22.024484049204467
31331,29.68737702007477,35.46474932426366,26.294694372953614,30.846923496497816,39.990953242957616,31.086748593210206,21.860166917082683,22.024484049204467
313310,29.68737702007477,35.46474932426366,26.294694372953614,30.846923496497816,39.990953242957616,31.086748593210206,21.860166917082683,22.024484049204467
314,29.68737702007477,35.46474932426366,26.294694372953614,61.62948218401865,39.990953242957616,31.086748593210206,21.860166917082683,0.0
3141,29.68737702007477,35.46474932426366,26.294694372953614,30.81474109200933,39.990953242957616,31.086748593210206,21.860166917082683,0.0
31411,29.68737702007477,35.46474932426366,26.294694372953614,30.81474109200933,39.990953242957616,31.086748593210206,21.860166917082683,0.0
314110,29.68737702007477,35.46474932426366,26.294694372953614,30.81474109200933,39.990953242957616,31.086748593210206,21.860166917082683,0.0
3149,,,,30.81474109200933,,,,
31499,,,,30.81474109200933,,,,
314999,,,,30.81474109200933,,,,
31_33,1896,2063,2081,2309,2856,2359,2220,2177
321,265.8769941921159,243.0190485001353,114.90289017132837,126.97005312787917,368.61563700437523,315.013404884425,154,168.21374918049636
3211,58.90628135208576,121.50952425006764,57.451445085664176,96.2454643968224,114.73891728460136,221.77201085790364,79.80755371010503,110.89212884732694
32111,58.90628135208576,121.50952425006764,57.451445085664176,96.2454643968224,114.73891728460136,221.77201085790364,79.80755371010503,110.89212884732694
321113,58.90628135208576,121.50952425006764,57.451445085664176,96.2454643968224,114.73891728460136,221.77201085790364,79.80755371010503,110.89212884732694
3219,206.97071284003016,121.50952425006764,57.451445085664176,30.724588731056787,253.8767197197738,93.24139402652125,74.19244628989492,57.32162033316942
32191,,,,,43.38657333681601,31.2556083188163,25.9635398186738,20.98332971460823
321911,,,,,43.38657333681601,31.2556083188163,25.9635398186738,20.98332971460823
32192,206.97071284003016,121.50952425006764,57.451445085664176,30.724588731056787,210.49014638295785,61.98578570770497,48.228906471221116,36.33829061856119
321920,206.97071284003016,121.50952425006764,57.451445085664176,30.724588731056787,210.49014638295785,61.98578570770497,48.228906471221116,36.33829061856119
322,29.68737702007477,35.46474932426366,52.00404890808903,61.88638184776723,82.39188495391906,60.93022221206491,41.542658534726314,41.2405111072862
3221,29.68737702007477,35.46474932426366,52.00404890808903,61.88638184776723,82.39188495391906,60.93022221206491,41.542658534726314,41.2405111072862
32211,,0.0,26.002024454044523,30.94319092388362,41.19594247695953,30.465111106032456,20.771329267363157,20.6202555536431
322110,,0.0,26.002024454044523,30.94319092388362,41.19594247695953,30.465111106032456,20.771329267363157,20.6202555536431
32212,29.68737702007477,35.46474932426366,26.002024454044523,30.94319092388362,41.19594247695953,30.465111106032456,20.771329267363157,20.6202555536431
322122,29.68737702007477,35.46474932426366,26.002024454044523,30.94319092388362,41.19594247695953,30.465111106032456,20.771329267363157,20.6202555536431
323,29.68737702007477,35.46474932426366,26.294694372953614,69.42980307565354,85.34351981278981,60.09036441489753,40.38116906033114,39.39333155243449
3231,29.68737702007477,35.46474932426366,26.294694372953614,69.42980307565354,85.34351981278981,60.09036441489753,40.38116906033114,39.39333155243449
32311,29.68737702007477,35.46474932426366,26.294694372953614,69.42980307565354,85.34351981278981,60.09036441489753,40.38116906033114,39.39333155243449
323111,29.68737702007477,35.46474932426366,26.294694372953614,69.42980307565354,42.671759906394904,30.04518220744877,20.190584530165573,19.696665776217245
323113,,,,,42.671759906394904,30.045182207448757,20.190584530165573,19.696665776217245
324,,,26.294694372953614,30.846923496497816,0.0,,,
3241,,,26.294694372953614,30.846923496497816,0.0,,,
32411,,,26.294694372953614,30.846923496497816,0.0,,,
324110,,,26.294694372953614,30.846923496497816,0.0,,,
325,29.68737702007477,35.46474932426366,52.29121429065422,61.62948218401865,80.85676556861512,61.6136848207375,42.67465337468498,42.76410295559288
3251,0.0,,,,,,,
32519,0.0,,,,,,,
325199,0.0,,,,,,,
3253,29.68737702007477,35.46474932426366,26.145607145327116,30.81474109200933,40.428382784307566,30.80684241036875,21.337326687342497,21.38205147779644
32532,29.68737702007477,35.46474932426366,26.145607145327116,30.81474109200933,40.428382784307566,30.80684241036875,21.337326687342497,21.38205147779644
325320,29.68737702007477,35.46474932426366,26.145607145327116,30.81474109200933,40.428382784307566,30.80684241036875,21.337326687342497,21.38205147779644
3255,,,26.145607145327116,30.81474109200933,40.428382784307566,30.80684241036875,21.337326687342497,21.38205147779644
32551,,,26.145607145327116,30.81474109200933,40.428382784307566,30.80684241036875,21.337326687342497,21.38205147779644
325510,,,26.145607145327116,30.81474109200933,40.428382784307566,30.80684241036875,21.337326687342497,21.38205147779644
326,58.84788705911345,74.50765904360343,52.00404890808903,61.88638184776723,82.39188495391906,60.93022221206491,41.542658534726314,56.95537023376728
3261,58.84788705911345,74.50765904360343,52.00404890808903,61.88638184776723,82.39188495391906,60.93022221206491,41.542658534726314,56.95537023376728
32612,29.42394352955673,37.25382952180172,26.002024454044523,30.94319092388362,41.19594247695953,30.465111106032456,20.771329267363157,20.959205563243195
326122,29.42394352955673,37.25382952180172,26.002024454044523,30.94319092388362,41.19594247695953,30.465111106032456,20.771329267363157,20.959205563243195
32615,29.42394352955673,37.25382952180172,26.002024454044523,30.94319092388362,41.19594247695953,30.465111106032456,20.771329267363157,35.99616467052409
326150,29.42394352955673,37.25382952180172,26.002024454044523,30.94319092388362,41.19594247695953,30.465111106032456,20.771329267363157,35.99616467052409
327,90.32796823122271,76,67,94.33887779925101,125.58877592297878,103,100.25169384956355,58
3272,,19.570215825340803,17.34908170930826,,,,,
32721,,19.570215825340803,17.34908170930826,,,,,
327212,,19.570215825340803,17.34908170930826,,,,,
3273,90.32796823122271,56.42978417465919,49.65091829069172,63.16918175171738,84.56412629311716,76.28417993627104,100.25169384956355,44.53117755445817
32732,30.109322743740904,18.80992805821973,16.550306096897245,31.584590875858694,42.28206314655858,49.914702542225854,58.427584449086815,20.18843262802282
327320,30.109322743740904,18.80992805821973,16.550306096897245,31.584590875858694,42.28206314655858,49.914702542225854,58.427584449086815,20.18843262802282
32733,30.109322743740904,18.80992805821973,16.550306096897245,,,,20.91205470023837,12.171372463217677
327331,30.109322743740904,18.80992805821973,16.550306096897245,,,,20.91205470023837,12.171372463217677
32739,30.109322743740904,18.80992805821973,16.550306096897245,31.584590875858694,42.28206314655858,26.369477394045195,20.91205470023837,12.171372463217677
327390,30.109322743740904,18.80992805821973,16.550306096897245,31.584590875858694,42.28206314655858,26.369477394045195,20.91205470023837,12.171372463217677
3279,,,,31.169696047533627,41.02464962986162,26.71582006372894,0.0,13.46882244554183
32799,,,,31.169696047533627,41.02464962986162,26.71582006372894,0.0,13.46882244554183
327993,,,,31.169696047533627,41.02464962986162,26.71582006372894,0.0,13.46882244554183
331,,,,,39.990953242957616,31.086748593210206,21.860166917082683,22.024484049204467
3311,,,,,39.990953242957616,31.086748593210206,21.860166917082683,22.024484049204467
33111,,,,,39.990953242957616,31.086748593210206,21.860166917082683,22.024484049204467
331110,,,,,39.990953242957616,31.086748593210206,21.860166917082683,22.024484049204467
332,583,605,612,634,703,722,728,745
3323,322.71386727573054,325.0896391597831,335.45280068859324,355.8455257469707,377.6988490913373,374.79058870797326,382.9100736625227,397.43874193864644
33231,77.46212141221484,78.93547332659266,79.79761473985954,79.89156830590721,104.91300225258075,104.76905630971322,104.07212615876891,109.66356353603607
332312,77.46212141221484,78.93547332659266,79.79761473985954,79.89156830590721,104.91300225258075,104.76905630971322,104.07212615876891,109.66356353603607
33232,245.2517458635158,246.15416583319043,255.65518594873373,275.9539574410635,272.7858468387565,270.0215323982601,278.8379475037538,287.7751784026104
332321,245.2517458635158,246.15416583319043,255.65518594873373,275.9539574410635,136.39292341937826,135.01076619913005,139.41897375187693,143.8875892013052
332322,,,,,136.39292341937826,135.01076619913002,139.41897375187693,143.8875892013052
3325,0.0,,,,,,,
33251,0.0,,,,,,,
332510,0.0,,,,,,,
3327,103,119,114,113,120,144,142,134
33271,103,119,114,113,120,144,142,134
332710,103,119,114,113,120,144,142,134
3329,157.28613272426946,160.91036084021684,162.54719931140667,165.15447425302932,205.3011509086627,203.20941129202666,203.08992633747732,213.56125806135356
33291,78.64306636213472,80.45518042010842,81.27359965570336,82.57723712651467,102.65057545433135,101.60470564601334,101.54496316873866,106.78062903067679
332912,78.64306636213472,80.45518042010842,81.27359965570336,82.57723712651467,102.65057545433135,101.60470564601334,101.54496316873866,106.78062903067679
33299,78.64306636213472,80.45518042010842,81.27359965570336,82.57723712651467,102.65057545433135,101.60470564601334,101.54496316873866,106.78062903067679
332999,78.64306636213472,80.45518042010842,81.27359965570336,82.57723712651467,102.65057545433135,101.60470564601334,101.54496316873866,106.78062903067679
333,29.68737702007477,72.22450809039816,52.29121429065422,61.62948218401865,80.85676556861512,31.086748593210206,21.860166917082683,22.024484049204467
3331,29.68737702007477,36.11225404519908,26.145607145327116,30.81474109200933,40.428382784307566,0.0,,
33311,29.68737702007477,36.11225404519908,26.145607145327116,30.81474109200933,40.428382784307566,0.0,,
333111,29.68737702007477,36.11225404519908,26.145607145327116,30.81474109200933,40.428382784307566,0.0,,
3335,,36.11225404519908,26.145607145327116,0.0,,,,
33351,,36.11225404519908,26.145607145327116,0.0,,,,
333517,,36.11225404519908,26.145607145327116,0.0,,,,
3336,,,,30.81474109200933,40.428382784307566,31.086748593210206,21.860166917082683,22.024484049204467
33361,,,,30.81474109200933,40.428382784307566,31.086748593210206,21.860166917082683,22.024484049204467
333618,,,,30.81474109200933,40.428382784307566,31.086748593210206,21.860166917082683,22.024484049204467
334,29.68737702007477,,,,,,,22.024484049204467
3344,29.68737702007477,,,,,,,
33441,29.68737702007477,,,,,,,
334413,29.68737702007477,,,,,,,
3345,,,,,,,,22.024484049204467
33451,,,,,,,,22.024484049204467
334510,,,,,,,,22.024484049204467
335,,,,,39.990953242957616,31.086748593210206,21.860166917082683,22.024484049204467
3353,,,,,39.990953242957616,31.086748593210206,21.860166917082683,22.024484049204467
33531,,,,,39.990953242957616,31.086748593210206,21.860166917082683,22.024484049204467
335313,,,,,39.990953242957616,31.086748593210206,21.860166917082683,22.024484049204467
336,89.31524054089567,113.80662186258404,339,403,462,165.1188288358442,356,347
3363,59.50020959321161,77.0940465222884,266.419428604023,319.10686222457156,364.50509311918495,133.80655597535062,308.8825655104365,276.4010874058758
33632,29.750104796605804,38.54702326114419,88.80647620134097,106.36895407485717,121.50169770639498,31.634631511256217,49.05205229755533,92.13369580195861
336320,29.750104796605804,38.54702326114419,88.80647620134097,106.36895407485717,121.50169770639498,31.634631511256217,49.05205229755533,92.13369580195861
33637,29.750104796605804,38.54702326114419,88.80647620134097,106.36895407485717,121.50169770639498,31.634631511256217,49.05205229755533,92.13369580195861
336370,29.750104796605804,38.54702326114419,88.80647620134097,106.36895407485717,121.50169770639498,31.634631511256217,49.05205229755533,92.13369580195861
33639,,,88.80647620134097,106.36895407485717,121.50169770639498,70.53729295283816,210.7784609153258,92.13369580195861
336390,,,88.80647620134097,106.36895407485717,121.50169770639498,70.53729295283816,210.7784609153258,92.13369580195861
3364,29.81503094768406,36.71257534029564,72.58057139597696,83.8931377754284,97.49490688081495,31.31227286049359,47.117434489563536,70.59891259412413
33641,29.81503094768406,36.71257534029564,72.58057139597696,83.8931377754284,97.49490688081495,31.31227286049359,47.117434489563536,70.59891259412413
336413,29.81503094768406,36.71257534029564,72.58057139597696,83.8931377754284,97.49490688081495,31.31227286049359,47.117434489563536,70.59891259412413
337,452,465,441,449,500,473,484,435
3371,452,465,441,449,500,473,484,435
33711,417.406660939359,428.47177497734754,406.6626996416802,404.0836277699993,450.0184543065701,427.9373272240383,445.3362962712881,398.97409098643
337110,417.406660939359,428.47177497734754,406.6626996416802,404.0836277699993,450.0184543065701,427.9373272240383,445.3362962712881,398.97409098643
33712,34.59333906064105,36.52822502265258,34.33730035831985,44.916372230000654,49.9815456934298,45.062672775961694,38.6637037287118,36.02590901356993
337121,34.59333906064105,36.52822502265258,34.33730035831985,44.916372230000654,49.9815456934298,45.062672775961694,38.6637037287118,36.02590901356993
339,59.13289381605432,144.653666557697,81.49779903646603,69.42980307565354,33,59.098561289242355,39.44616514347162,54.28603067519582
3391,29.56644690802716,36.17662532084403,26.2772700759583,,,,,
33911,29.56644690802716,36.17662532084403,26.2772700759583,,,,,
339116,29.56644690802716,36.17662532084403,26.2772700759583,,,,,
3399,29.56644690802716,108.477041236853,55.220528960507735,69.42980307565354,33,59.098561289242355,39.44616514347162,54.28603067519582
33995,29.56644690802716,108.477041236853,55.220528960507735,69.42980307565354,33,59.098561289242355,39.44616514347162,54.28603067519582
339950,29.56644690802716,108.477041236853,55.220528960507735,69.42980307565354,33,59.098561289242355,39.44616514347162,54.28603067519582
42,366.1641012580643,296.02718334909986,424.42039196722914,588.2672631250286,621.1606356211009,841.3182299292963,635.6375948490382,760.0393304580216
423,100,90,97,106,109,110,91,89
4231,6.14098971599047,5.8634697141702405,5.886634830503537,8.246897557924497,9.135791473924497,9.707812019550182,8.216881313194865,8.486663243808705
42312,6.14098971599047,5.8634697141702405,5.886634830503537,8.246897557924497,9.135791473924497,9.707812019550182,8.216881313194865,8.486663243808705
423120,6.14098971599047,5.8634697141702405,5.886634830503537,8.246897557924497,9.135791473924497,9.707812019550182,8.216881313194865,8.486663243808705
4232,11.067339849531544,10.71207143059205,10.459705814675772,8.246897557924497,9.135791473924497,9.707812019550182,8.216881313194865,8.486663243808705
42321,5.533669924765773,5.356035715296025,5.229852907337887,8.246897557924497,9.135791473924497,9.707812019550182,8.216881313194865,8.486663243808705
423210,5.533669924765773,5.356035715296025,5.229852907337887,8.246897557924497,9.135791473924497,9.707812019550182,8.216881313194865,8.486663243808705
42322,5.533669924765773,5.356035715296025,5.229852907337887,,,,,
423220,5.533669924765773,5.356035715296025,5.229852907337887,,,,,
4233,16.147029578920485,15.812320781946308,10.459705814675772,15.152528321036703,21.878949739181756,22.2489596158549,8.216881313194865,8.486663243808705
42332,5.3823431929734955,5.270773593982103,,7.5762641605183525,13.72207898579496,13.4679807625116,8.216881313194865,8.486663243808705
423320,5.3823431929734955,5.270773593982103,,7.5762641605183525,13.72207898579496,13.4679807625116,8.216881313194865,8.486663243808705
42333,5.3823431929734955,5.270773593982103,5.229852907337887,,,,,
423330,5.3823431929734955,5.270773593982103,5.229852907337887,,,,,
42339,5.3823431929734955,5.270773593982103,5.229852907337887,7.5762641605183525,8.156870753386798,8.7809788533433,,
