,2014,2015,2016,2017,2018,2019,2020,2021
2361,6.122129066367596,23.28397939786072,21.575275079995308,25.40304124393059,4.222771353308782,7.7642328340518425,24.981817564620552,27.118457515323513
23611,6.122129066367596,23.28397939786072,21.575275079995308,25.40304124393059,4.222771353308782,7.7642328340518425,24.981817564620552,27.118457515323513
236115,6.122129066367596,23.28397939786072,10.787637539997656,12.701520621965294,2.111385679409681,3.8821164170259217,12.490908782310276,10.1543053619299
236118,,,10.787637539997656,12.701520621965294,2.111385673899102,3.8821164170259217,12.490908782310276,16.96415215339362
2362,8.877870933632401,36.772564781296886,27.479721551069847,13.468789051622068,3.777228646691217,6.622788787292869,23.81398680935327,18.087885258242995
23622,8.877870933632401,36.772564781296886,27.479721551069847,13.468789051622068,3.777228646691217,6.622788787292869,23.81398680935327,18.087885258242995
236220,8.877870933632401,36.772564781296886,27.479721551069847,13.468789051622068,3.777228646691217,6.622788787292869,23.81398680935327,18.087885258242995
238,20,21,17,51.85573846856378,39.91851991085463,13.612978378655285,15,35.70769313933711
2382,6.719685168213045,9.737121082451933,7.827937800994469,13.514231592882169,13.832899732766853,5.019690461945601,5.691624390917946,11.264934056750649
23822,6.719685168213045,9.737121082451933,7.827937800994469,13.514231592882169,13.832899732766853,5.019690461945601,5.691624390917946,11.264934056750649
238221,6.719685168213045,9.737121082451933,7.827937800994469,13.514231592882169,13.832899732766853,5.019690461945601,5.691624390917946,11.264934056750649
2383,5.261474907672483,0.0,,,,,,
23831,5.261474907672483,0.0,,,,,,
238311,5.261474907672484,0.0,,,,,,
2389,8.018839924114468,11.262878917548063,9.172062199005529,38.34150687568162,26.08562017808779,8.593287916709683,9.308375609082052,24.44275908258646
23891,8.018839924114468,11.262878917548063,9.172062199005529,38.34150687568162,26.08562017808779,8.593287916709683,9.308375609082052,24.44275908258646
238911,4.009419962057235,5.6314394587740315,4.586031099502765,25.48009546502338,13.042810089043893,,,
238912,4.009419962057234,5.6314394587740315,4.586031099502765,12.861411410658242,13.042810089043893,8.593287916709683,9.308375609082052,24.44275908258646
311,147.33333333333334,12.693290403042228,11.684263075405317,13.576779737505879,0.0,,,
3116,147.33333333333334,12.693290403042228,11.684263075405317,13.576779737505879,0.0,,,
31161,147.33333333333334,12.693290403042228,11.684263075405317,13.576779737505879,0.0,,,
311615,147.33333333333334,12.693290403042228,11.684263075405317,13.576779737505879,0.0,,,
312,,,,,,0.0,,
3121,,,,,,0.0,,
31213,,,,,,0.0,,
312130,,,,,,0.0,,
314,,,11.684263075405317,13.576779737505879,13.280666959521241,60.99999999999999,13.053971299126848,11.302330955602487
3149,,,11.684263075405317,13.576779737505879,13.280666959521241,60.99999999999999,13.053971299126848,11.302330955602487
31491,,,11.684263075405317,13.576779737505879,13.280666959521241,60.99999999999999,13.053971299126848,11.302330955602487
314910,,,11.684263075405317,13.576779737505879,13.280666959521241,60.99999999999999,13.053971299126848,11.302330955602487
31_33,442,49.56961952417233,69.41943447937197,67.88389868752941,39.842000878563724,183,39.16191389738054,33.90699286680746
321,147.33333333333334,12.693290403042228,11.684263075405317,13.576779737505879,13.280666959521241,60.99999999999999,13.053971299126848,11.302330955602487
3211,147.33333333333334,12.693290403042228,11.684263075405317,13.576779737505879,13.280666959521241,60.99999999999999,13.053971299126848,11.302330955602487
32111,147.33333333333334,12.693290403042228,11.684263075405317,13.576779737505879,13.280666959521241,60.99999999999999,13.053971299126848,11.302330955602487
321113,147.33333333333334,12.693290403042228,11.684263075405317,13.576779737505879,13.280666959521241,60.99999999999999,13.053971299126848,11.302330955602487
332,,,22.682382177750696,13.576779737505879,13.280666959521241,60.99999999999999,13.053971299126848,11.302330955602487
3323,,,11.341191088875352,13.576779737505879,13.280666959521241,60.99999999999999,13.053971299126848,11.302330955602487
33232,,,11.341191088875352,13.576779737505879,13.280666959521241,60.99999999999999,13.053971299126848,11.302330955602487
332323,,,11.341191088875352,13.576779737505879,13.280666959521241,60.99999999999999,13.053971299126848,11.302330955602487
3327,,,11.341191088875352,,,,,
33271,,,11.341191088875352,,,,,
332710,,,11.341191088875352,,,,,
337,147.33333333333334,24.18303871808787,11.684263075405317,13.576779737505879,,,,
3371,147.33333333333334,24.18303871808787,11.684263075405317,13.576779737505879,,,,
33711,,12.091519359043936,0.0,,,,,
337110,,12.091519359043936,0.0,,,,,
33712,147.33333333333334,12.091519359043936,11.684263075405317,13.576779737505879,,,,
337122,147.33333333333334,12.091519359043936,11.684263075405317,13.576779737505879,,,,
42,16.61945036561943,50.1959390778899,45.44770383409922,13.671700003846821,13.503871639203814,8.883379034644507,13.32703128755498,22.68638854853653
423,10.746099881158527,24.82687261365936,33.79511953704762,0.0,,,,11.343194274276739
4236,5.373049940579265,12.413436306829682,11.265039845682539,,,,,11.343194274276739
42369,5.373049940579265,12.413436306829682,11.265039845682539,,,,,11.343194274276739
423690,5.373049940579265,12.413436306829682,11.265039845682539,,,,,11.343194274276739
4238,,,11.265039845682539,0.0,,,,
42384,,,11.265039845682539,0.0,,,,
423840,,,11.265039845682539,0.0,,,,
4239,5.373049940579265,12.413436306829682,11.265039845682539,,,,,
42391,5.373049940579265,12.413436306829682,11.265039845682539,,,,,
423910,5.373049940579265,12.413436306829682,11.265039845682539,,,,,
424,,12.684533232115271,11.652584297051606,13.671700003846821,13.503871639203814,8.883379034644507,13.32703128755498,11.343194274259794
4247,,12.684533232115271,11.652584297051606,13.671700003846821,13.503871639203814,8.883379034644507,13.32703128755498,11.343194274259794
42472,,12.684533232115271,11.652584297051606,13.671700003846821,13.503871639203814,8.883379034644507,13.32703128755498,11.343194274259794
424720,,12.684533232115271,11.652584297051606,13.671700003846821,13.503871639203814,8.883379034644507,13.32703128755498,11.343194274259794
425,5.873350484460901,12.684533232115271,0.0,,,,,
4251,5.873350484460901,12.684533232115271,0.0,,,,,
42512,5.873350484460901,12.684533232115271,0.0,,,,,
425120,5.873350484460901,12.684533232115271,0.0,,,,,
441,12,13.100252577298946,14,12,13,13.835136146882224,14.830874748813832,16.947270440147104
4411,6.000000000011149,6.550126288649473,8.12970712376285,7.04208273381126,7.656941083108979,7.9367119102032415,8.553704872220663,10.028821845777314
44112,6.000000000011149,6.550126288649473,8.12970712376285,7.04208273381126,7.656941083108979,7.9367119102032415,8.553704872220663,10.028821845777314
441120,6.000000000011149,6.550126288649473,8.12970712376285,7.04208273381126,7.656941083108979,7.9367119102032415,8.553704872220663,10.028821845777314
4413,5.99999999998885,6.550126288649473,5.8702928762371505,4.957917266188738,5.34305891689102,5.898424236678982,6.277169876593171,6.91844859436979
44131,5.99999999998885,6.550126288649473,5.8702928762371505,4.957917266188738,5.34305891689102,5.898424236678982,6.277169876593171,6.91844859436979
441310,5.99999999998885,6.550126288649473,5.8702928762371505,4.957917266188738,5.34305891689102,5.898424236678982,6.277169876593171,6.91844859436979
444,12.241696401050705,13.100252577036496,7.835314020900302,9.438534827185673,10.28472163841394,6.30610199296077,6.738893071849878,13.805172573378309
4441,5.337371539565089,6.550126288518249,3.9176570104501516,4.719267413592837,5.14236081920697,6.30610199296077,6.738893071849878,6.9025862866891545
44413,5.337371539565089,6.550126288518249,3.9176570104501516,4.719267413592837,5.14236081920697,6.30610199296077,6.738893071849878,6.9025862866891545
444130,5.337371539565089,6.550126288518249,3.9176570104501516,4.719267413592837,5.14236081920697,6.30610199296077,6.738893071849878,6.9025862866891545
4442,6.904324861485618,6.550126288518249,3.9176570104501516,4.719267413592837,5.14236081920697,,,6.9025862866891545
44422,6.904324861485618,6.550126288518249,3.9176570104501516,4.719267413592837,5.14236081920697,,,6.9025862866891545
444220,6.904324861485618,6.550126288518249,3.9176570104501516,4.719267413592837,5.14236081920697,,,6.9025862866891545
445,16.170256435744864,22,12,12,10.284721638328595,32,33,35
4451,10.951892008611198,15.25472158181047,7.769074612719685,7.80303434785366,5.142360819164297,20.31298343714572,20.56502084497822,21.988210145368324
44511,6.305079357012253,9.060733337080322,3.8845373063598423,3.901517173926831,5.142360819164297,20.31298343714572,20.56502084497822,21.988210145368324
445110,6.305079357012253,9.060733337080322,3.8845373063598423,3.901517173926831,5.142360819164297,20.31298343714572,20.56502084497822,21.988210145368324
44512,4.646812651598944,6.193988244730148,3.8845373063598423,3.901517173926831,0.0,,,
445120,4.646812651598944,6.193988244730148,3.8845373063598423,3.901517173926831,0.0,,,
4453,5.218364427133671,6.745278418189528,4.230925387280317,4.196965652146338,5.142360819164297,11.687016562854277,12.434979155021777,13.011789854631669
44531,5.218364427133671,6.745278418189528,4.230925387280317,4.196965652146338,5.142360819164297,11.687016562854277,12.434979155021777,13.011789854631669
445310,5.218364427133671,6.745278418189528,4.230925387280317,4.196965652146338,5.142360819164297,11.687016562854277,12.434979155021777,13.011789854631669
446,5.794023581602212,6.899747422832275,4.164685979099697,5.142110878092755,5.527982716100751,6.30610199296077,6.738893071849878,7.3415903871791865
4461,5.794023581602212,6.899747422832275,4.164685979099697,5.142110878092755,5.527982716100751,6.30610199296077,6.738893071849878,7.3415903871791865
44611,5.794023581602212,6.899747422832275,4.164685979099697,5.142110878092755,5.527982716100751,6.30610199296077,6.738893071849878,7.3415903871791865
446110,5.794023581602212,6.899747422832275,4.164685979099697,5.142110878092755,5.527982716100751,6.30610199296077,6.738893071849878,7.3415903871791865
447,32,21,19,10.419354294721574,10.90257400715672,13,24,27
4471,32,21,19,10.419354294721574,10.90257400715672,13,24,27
44711,32,21,19,10.419354294721574,10.90257400715672,13,24,27
447110,32,21,19,10.419354294721574,10.90257400715672,13,24,27
448,0.0,,,,,,,
4481,0.0,,,,,,,
44814,0.0,,,,,,,
448140,0.0,,,,,,,
44_45,108,111,82,68,80,88,101,137
451,,,,,,,,10.481650832500398
4511,,,,,,,,10.481650832500398
45111,,,,,,,,10.481650832500398
451110,,,,,,,,10.481650832500398
452,24,28,25,19,30,16.552659867196233,15.691339107486412,19.0827253796158
4521,8.869400621630245,9.457031625640377,,,,,,
45211,8.869400621630245,9.457031625640377,,,,,,
452112,8.869400621630245,9.457031625640377,,,,,,
4523,,,,19,30,16.552659867196233,15.691339107486412,19.0827253796158
45231,,,,19,30,16.552659867196233,15.691339107486412,19.0827253796158
452311,,,,,8.919628924790556,5.121658071519529,5.207185948813275,5.892130160222503
452319,,,,19,21.08037107520944,11.431001795676707,10.484153158673136,13.190595219393295
4529,15.130599378369757,18.54296837435962,25,,,,,
45299,15.130599378369757,18.54296837435962,25,,,,,
452990,15.130599378369757,18.54296837435962,25,,,,,
453,,,,,,,,7.3415903871791865
4533,,,,,,,,7.3415903871791865
45331,,,,,,,,7.3415903871791865
453310,,,,,,,,7.3415903871791865
454,5.794023581602212,6.899747422832275,,,,,,
4541,5.794023581602212,6.899747422832275,,,,,,
45411,5.794023581602212,6.899747422832275,,,,,,
454111,5.794023581602212,6.899747422832275,,,,,,
484,6.402675379126349,12.857229157845032,19.957146558222664,25.942000577621222,25.399687583911568,15.587767581056658,24.818103259971245,20.995735925009306
4841,6.402675379126349,12.857229157845032,19.957146558222664,25.942000577621222,25.399687583911568,15.587767581056658,24.818103259971245,20.995735925009306
48411,,,,12.971000288793041,12.699843791934207,7.79388379044946,12.409051629957716,10.497867962504655
484110,,,,12.971000288793041,12.699843791934207,7.79388379044946,12.409051629957716,10.497867962504655
48412,6.402675379126349,12.857229157845032,19.957146558222664,12.971000288828185,12.699843791977363,7.793883790607199,12.409051630013526,10.497867962504655
484122,6.402675379126349,12.857229157845032,19.957146558222664,12.971000288828185,12.699843791977363,7.793883790607199,12.409051630013526,10.497867962504655
488,,,,,,,,11.344498534436163
4884,,,,,,,,11.344498534436163
48841,,,,,,,,11.344498534436163
488410,,,,,,,,11.344498534436163
48_49,6.402675379126349,12.857229157845032,19.957146558222664,25.942000577621222,25.399687583911568,15.587767581056658,24.818103259971245,32.34023445944547
51,17,19,23.29384247768,26.955881888281457,26.559883944466318,17.130689389548056,26.135978454245777,22.68638854853653
511,5.666666666666667,6.333333333333333,11.646921238803246,13.477940944184976,13.279941972150102,8.565344694720096,13.067989227128693,11.343194274276739
5111,5.666666666666667,6.333333333333333,11.646921238803246,13.477940944184976,13.279941972150102,8.565344694720096,13.067989227128693,11.343194274276739
51111,5.666666666666667,6.333333333333333,11.646921238803246,13.477940944184976,13.279941972150102,8.565344694720096,13.067989227128693,11.343194274276739
511110,5.666666666666667,6.333333333333333,11.646921238803246,13.477940944184976,13.279941972150102,8.565344694720096,13.067989227128693,11.343194274276739
517,5.666666666666667,6.333333333333333,11.646921238876752,13.477940944096481,13.279941972316216,8.56534469482796,13.067989227117085,11.343194274259794
5179,5.666666666666667,6.333333333333333,11.646921238876752,13.477940944096481,13.279941972316216,8.56534469482796,13.067989227117085,11.343194274259794
51791,5.666666666666667,6.333333333333333,11.646921238876752,13.477940944096481,13.279941972316216,8.56534469482796,13.067989227117085,11.343194274259794
517911,5.666666666666667,6.333333333333333,11.646921238876752,13.477940944096481,13.279941972316216,8.56534469482796,13.067989227117085,11.343194274259794
519,5.666666666666667,6.333333333333333,,,,,,
5191,5.666666666666667,6.333333333333333,,,,,,
51913,5.666666666666667,6.333333333333333,,,,,,
519130,5.666666666666667,6.333333333333333,,,,,,
52,21,16,45.250467772171596,53.19345714163725,49.60040219792702,16.262940099224263,7,5
522,12.462534734112538,9.545464099533763,22.625233886176524,26.596728570915346,13.371121434018848,9.262940099224267,,
5221,4.15417824470418,3.1818213665112545,,,,,,
52211,4.15417824470418,3.1818213665112545,,,,,,
522110,4.15417824470418,3.1818213665112545,,,,,,
5222,4.15417824470418,3.1818213665112545,11.312616943088262,13.298364285457671,0.0,,,
52229,4.15417824470418,3.1818213665112545,11.312616943088262,13.298364285457671,0.0,,,
522291,4.15417824470418,3.1818213665112545,11.312616943088262,13.298364285457671,0.0,,,
5223,4.15417824470418,3.1818213665112545,11.312616943088262,13.298364285457671,13.371121434018848,9.262940099224267,,
52239,4.15417824470418,3.1818213665112545,11.312616943088262,13.298364285457671,13.371121434018848,9.262940099224267,,
522390,4.15417824470418,3.1818213665112545,11.312616943088262,13.298364285457671,13.371121434018848,9.262940099224267,,
523,,,,,,,2.032635838104567,1.4604810854047228
5231,,,,,,,2.032635838104567,1.4604810854047225
52312,,,,,,,2.032635838104567,1.4604810854047225
523120,,,,,,,2.032635838104567,1.4604810854047225
524,8.53746526588746,6.454535900466238,22.625233885995073,26.596728570721915,36.229280763908164,7,4.967364161895433,3.539518914595277
5241,4.26873263294373,3.2272679502331196,11.312616942997536,13.29836428536096,23.02547800753001,3.5000000000256555,2.4836820809477165,1.2990522513376177
52412,4.26873263294373,3.2272679502331196,11.312616942997536,13.29836428536096,23.02547800753001,3.5000000000256555,2.4836820809477165,1.2990522513376175
524126,4.26873263294373,3.2272679502331196,11.312616942997536,13.29836428536096,23.02547800753001,3.5000000000256555,2.4836820809477165,1.2990522513376175
5242,4.26873263294373,3.2272679502331196,11.312616942997536,13.29836428536096,13.203802756378174,3.4999999999743423,2.4836820809477165,2.24046666325766
52421,4.26873263294373,3.2272679502331196,11.312616942997536,13.29836428536096,13.203802756378174,3.4999999999743423,2.4836820809477165,2.24046666325766
524210,4.26873263294373,3.2272679502331196,11.312616942997536,13.29836428536096,13.203802756378174,3.4999999999743423,2.4836820809477165,2.24046666325766
53,3,3,30.579857408084045,24.388667922127084,23.637845394865614,16.409573753445702,9,5
531,3,3,30.579857408084045,24.388667922127084,23.637845394865614,16.409573753445702,9,5
5311,1.4415439840066562,1.2292939015020694,11.545221140939796,0.0,0.0,8.204786876744347,5.269567825194698,2.964057842624919
53111,,,,,0.0,8.204786876744347,5.269567825194698,2.964057842624919
531110,,,,,0.0,8.204786876744347,5.269567825194698,2.964057842624919
53112,1.441543984006656,1.2292939015020692,11.545221140939796,0.0,,,,
531120,1.4415439840066557,1.2292939015020692,11.545221140939796,0.0,,,,
5313,1.558456015993343,1.7707060984979304,19.034636267144254,24.388667922127084,23.637845394865614,8.204786876701357,3.730432174805302,2.0359421573750796
53131,1.5584560159933423,1.7707060984979304,19.034636267144254,24.388667922127084,23.637845394865614,8.204786876701357,3.730432174805302,2.0359421573750796
531311,1.5584560159933423,1.7707060984979304,19.034636267144254,24.388667922127084,23.637845394865614,8.204786876701357,3.730432174805302,2.0359421573750796
54,11.056072412420352,34.589797612929374,30.579857408084045,10,10,24.116273323269645,51.06404610702414,43.55124658763215
541,11.056072412420352,34.589797612929374,30.579857408084045,10,10,24.116273323269645,51.06404610702414,43.55124658763215
5411,5.528036206208837,12.600144806985982,11.545221140939796,3.333333333333333,3.3333333333333335,8.038757774423216,12.766011526756035,10.887811646908037
54111,5.528036206208837,12.600144806985982,11.545221140939796,3.333333333333333,3.3333333333333335,8.038757774423216,12.766011526756035,10.887811646908037
541110,5.528036206208837,12.600144806985982,11.545221140939796,3.333333333333333,3.3333333333333335,8.038757774423216,12.766011526756035,10.887811646908037
5412,5.5280362062115165,21.989652805943393,19.034636267144254,3.333333333333333,3.3333333333333335,8.038757774423216,12.766011526756035,10.887811646908037
54121,5.5280362062115165,21.989652805943393,19.034636267144254,3.333333333333333,3.3333333333333335,8.038757774423216,12.766011526756035,10.887811646908037
541219,5.5280362062115165,21.989652805943393,19.034636267144254,3.333333333333333,3.3333333333333335,8.038757774423216,12.766011526756035,10.887811646908037
5413,,,,3.333333333333333,3.3333333333333335,8.038757774423216,12.766011526756035,10.887811646908037
54133,,,,3.333333333333333,3.3333333333333335,8.038757774423216,12.766011526756035,10.887811646908037
541330,,,,3.333333333333333,3.3333333333333335,8.038757774423216,12.766011526756035,10.887811646908037
5416,,,,,,,12.766011526756035,10.887811646908037
54161,,,,,,,12.766011526756035,10.887811646908037
541613,,,,,,,12.766011526756035,10.887811646908037
56,19.403625178226914,59.376398623385576,59.868376788643644,20,15,23.220411424462558,24.818103259829943,21.186049296980375
561,19.403625178226914,59.376398623385576,59.868376788643644,20,15,23.220411424462558,24.818103259829943,21.186049296980375
5611,5.141681784751867,12.608124336445814,11.558681034769618,4.652700149233615,3.870277483349342,8.087088851177162,,
56111,5.141681784751867,12.608124336445814,11.558681034769618,4.652700149233615,3.870277483349342,8.087088851177162,,
561110,5.141681784751867,12.608124336445814,11.558681034769618,4.652700149233615,3.870277483349342,8.087088851177162,,
5613,5.141681784751867,22.278428218525477,26.151969986172446,6.89072870323119,3.870277483349342,,,
56131,,,,,3.870277483349342,,,
561311,,,,,3.870277483349342,,,
56133,5.141681784751867,22.278428218525477,26.151969986172446,6.89072870323119,0.0,,,
561330,5.141681784751867,22.278428218525477,26.151969986172446,6.89072870323119,0.0,,,
5617,9.120261608723181,24.4898460684143,22.15772576770158,8.456571147535193,7.259445033301316,15.133322573285396,24.818103259829943,21.186049296980375
56173,4.560130804361591,12.24492303420715,11.07886288385079,4.2282855737675975,3.6297225166506584,7.566661286642699,12.409051630036672,10.593024648487269
561730,4.560130804361591,12.24492303420715,11.07886288385079,4.2282855737675975,3.6297225166506584,7.566661286642699,12.409051630036672,10.593024648487269
56174,4.560130804361591,12.24492303420715,11.07886288385079,4.2282855737675975,3.6297225166506584,7.566661286642699,12.409051629793272,10.59302464849311
561740,4.560130804361591,12.24492303420715,11.07886288385079,4.2282855737675975,3.6297225166506584,7.566661286642699,12.409051629793272,10.59302464849311
61,,,11.905228694294792,13.671700003846821,13.503871639203814,8.883379034644507,13.32703128755498,11.63851595466163
611,,,11.905228694294792,13.671700003846821,13.503871639203814,8.883379034644507,13.32703128755498,11.63851595466163
6111,,,11.905228694294792,13.671700003846821,13.503871639203814,8.883379034644507,13.32703128755498,11.63851595466163
61111,,,11.905228694294792,13.671700003846821,13.503871639203814,8.883379034644507,13.32703128755498,11.63851595466163
611110,,,11.905228694294792,13.671700003846821,13.503871639203814,8.883379034644507,13.32703128755498,11.63851595466163
62,105,108,60.42198001291071,61.35680601361467,75.5120821068198,59.252273153752036,86.37644084595586,80.32342673242422
621,20,18,17,8,23.93718081135577,12.84652940402135,36.06465791032886,14
6211,12.29776215621596,11.315675066134844,10.558612914747899,4.704322317579921,23.93718081135577,12.84652940402135,22.952297484526202,8.298991376888546
62111,12.29776215621596,11.315675066134844,10.558612914747899,4.704322317579921,23.93718081135577,12.84652940402135,22.952297484526202,8.298991376888546
621111,12.29776215621596,11.315675066134844,10.558612914747899,4.704322317579921,23.93718081135577,12.84652940402135,22.952297484526202,8.298991376888546
6214,7.702237843784037,6.684324933865154,6.441387085252098,3.2956776824200786,0.0,,,
62149,7.702237843784037,6.684324933865154,6.441387085252098,3.2956776824200786,0.0,,,
621492,7.702237843784037,6.684324933865154,6.441387085252098,3.2956776824200786,0.0,,,
6216,,,,,,,13.112360425802661,5.701008623111452
62161,,,,,,,13.112360425802661,5.701008623111452
621610,,,,,,,13.112360425802661,5.701008623111452
623,27.200930936703227,28.945501385799815,11.988972660741881,14.024614207403525,13.574901295464022,8.405743749730673,13.311782935627004,22.32342673242422
6231,27.200930936703227,28.945501385799815,11.988972660741881,14.024614207403525,13.574901295464022,8.405743749730673,13.311782935627004,11.161713366271108
62311,27.200930936703227,28.945501385799815,11.988972660741881,14.024614207403525,13.574901295464022,8.405743749730673,13.311782935627004,11.161713366271108
623110,27.200930936703227,28.945501385799815,11.988972660741881,14.024614207403525,13.574901295464022,8.405743749730673,13.311782935627004,11.161713366271108
6233,,,,,,,,11.161713366153116
62331,,,,,,,,11.161713366153116
623311,,,,,,,,11.161713366153116
624,57.79906906329678,61.054498614200185,31.433007352168836,39.33219180621112,38,38,37,44
6241,28.89953453164839,30.527249307100096,19.650370013369,25.40875535105152,18.99999999997109,19.00000000055564,18.500000000025093,25.184831203213804
62412,28.89953453164839,30.527249307100096,19.650370013369,25.40875535105152,18.99999999997109,19.00000000055564,18.500000000025093,25.184831203213804
624120,28.89953453164839,30.527249307100096,19.650370013369,25.40875535105152,18.99999999997109,19.00000000055564,18.500000000025093,25.184831203213804
6244,28.89953453164839,30.527249307100096,11.782637338799839,13.92343645515961,19.000000000028912,18.999999999444356,18.499999999974907,18.81516879678619
62441,28.89953453164839,30.527249307100096,11.782637338799839,13.92343645515961,19.000000000028912,18.999999999444356,18.499999999974907,18.81516879678619
624410,28.89953453164839,30.527249307100096,11.782637338799839,13.92343645515961,19.000000000028912,18.999999999444356,18.499999999974907,18.81516879678619
72,29,37,35,44,38,39,60,74
721,7.740021136522889,8.667110992614765,8.158104094390145,9.480232375596735,8.81845939382491,8.634645259087492,11.134064692739532,11.470511521664601
7212,7.740021136522889,8.667110992614765,8.158104094390145,9.480232375596735,8.81845939382491,8.634645259087492,11.134064692739532,11.470511521664601
72121,7.740021136522889,8.667110992614765,8.158104094390145,9.480232375596735,8.81845939382491,8.634645259087492,11.134064692739532,11.470511521664601
721214,7.740021136522889,8.667110992614765,8.158104094390145,9.480232375596735,8.81845939382491,8.634645259087492,11.134064692739532,11.470511521664601
722,21.259978863477116,28.33288900738525,26.84189590560986,34.51976762440326,29.181540606175083,30.365354740912515,48.865935307260486,62.5294884783354
7225,21.259978863477116,28.33288900738525,26.84189590560986,34.51976762440326,29.181540606175083,30.365354740912515,48.865935307260486,62.5294884783354
72251,21.259978863477116,28.33288900738525,26.84189590560986,34.51976762440326,29.181540606175083,30.365354740912515,48.865935307260486,62.5294884783354
722511,7.259978863477118,12.332889007385239,9.84189590560985,11.519767624403261,10.181540606175087,12.365354740912512,30,32.146030308198775
722513,14,16,17,23,19,18,18.86593530726047,19
722515,,,,,,,,11.383458170136619
81,11.959167425269607,25.293807820471,41.24951984860883,8,26.032463194102906,16.409573753445702,25.532716623411623,22.000321743013224
811,5.979583712636086,12.646903910238645,29.51469166513452,5.625356789483397,26.032463194102906,16.409573753445702,25.532716623411623,22.000321743013224
8111,5.979583712636086,12.646903910238645,29.51469166513452,3.475895669673766,13.016231597081838,8.204786876744347,12.766358311705957,11.000160871509626
81111,,,18.27997687495348,3.475895669673766,13.016231597081838,8.204786876744347,12.766358311705957,11.000160871509626
811111,,,18.27997687495348,3.475895669673766,13.016231597081838,8.204786876744347,12.766358311705957,11.000160871509626
81119,5.979583712636086,12.646903910238645,11.234714790181037,,,,,
811192,5.979583712636086,12.646903910238645,11.234714790181037,,,,,
8113,,,,2.149461119809633,13.016231597021065,8.204786876701357,12.766358311705666,11.000160871503601
81131,,,,2.149461119809633,13.016231597021065,8.204786876701357,12.766358311705666,11.000160871503601
