,2014,2015,2016,2017,2018,2019,2020,2021
2212,43.195718475118476,43.674292385402566,41.281622600827276,46.960396532653746,58.26270176156057,53.58820824576387,51.614460074660116,50.87144069314871
22121,43.195718475118476,43.674292385402566,41.281622600827276,46.960396532653746,58.26270176156057,53.58820824576387,51.614460074660116,50.87144069314871
221210,43.195718475118476,43.674292385402566,41.281622600827276,46.960396532653746,58.26270176156057,53.58820824576387,51.614460074660116,50.87144069314871
23,2055,2218,2252,2394,2456,2454,2502,2598
236,297,347,340,357,411,397,371,397
2361,86,115,116,93,101,97,93,130
23611,86,115,116,93,101,97,93,130
236115,72,90,55.47159438157356,42.29975778353285,63,60,61,72
236116,6.020598613797086,10.059654680035932,20.883068025380044,19.10165458733375,14.12704719945801,13.689223495022647,12.268251094500318,18.92941489428294
236118,7.979401386202915,14.94034531996407,39.645337593046385,31.598587629133394,23.872952800541988,23.310776504977348,19.731748905499682,39.07058510571705
2362,211,232,224,264,310,300,278,267
23621,45.965147592284936,47.807126254695184,44.705239690899006,50.758402314789315,55.40301643538561,51.834002353342704,49.900904988229215,49.32692089192247
236210,45.965147592284936,47.807126254695184,44.705239690899006,50.758402314789315,55.40301643538561,51.834002353342704,49.900904988229215,49.32692089192247
23622,165.0348524077151,184.1928737453048,179.29476030910098,213.2415976852107,254.5969835646144,248.16599764665733,228.09909501177077,217.6730791080775
236220,165.0348524077151,184.1928737453048,179.29476030910098,213.2415976852107,254.5969835646144,248.16599764665733,228.09909501177077,217.6730791080775
237,217,205,209,207,230,234,252,208
2371,167,156,103,112,123,133,107,61
23711,24.483009283668178,62.09581357265543,43,34.87408817598721,42.52062429015429,45.23601382026338,52,22
237110,24.483009283668178,62.09581357265543,43,34.87408817598721,42.52062429015429,45.23601382026338,52,22
23712,14.51699071633183,26.22166669244751,,19.125911824012775,24.43816820018425,21.763986179736616,,
237120,14.51699071633183,26.22166669244751,,19.125911824012775,24.43816820018425,21.763986179736616,,
23713,128,67.68251973489708,60,58,56.041207509661476,66,55,39
237130,128,67.68251973489708,60,58,56.041207509661476,66,55,39
2372,24.999999999750226,15.811250237750361,3.4083972282311272,1.4999999998403768,1.0000000000017988,0.999999999988192,13.108530749613724,13.812115015250804
23721,24.999999999750226,15.811250237750361,3.4083972282311272,1.4999999998403768,1.0000000000017988,0.999999999988192,13.108530749613724,13.812115015250804
237210,24.999999999750226,15.811250237750361,3.4083972282311272,1.4999999998403768,1.0000000000017988,0.9999999999881918,13.108530749613724,13.812115015250804
2373,,12.847450492539847,2.5916027717688728,1.5000000001596228,0.9999999999982014,1.0000000000118077,20.891469250386276,22.18788498474919
23731,,12.847450492539847,2.5916027717688728,1.5000000001596225,0.9999999999982014,1.0000000000118077,20.891469250386276,22.18788498474919
237310,,12.847450492539847,2.5916027717688728,1.5000000001596225,0.9999999999982014,1.0000000000118077,20.891469250386276,22.18788498474919
2379,25.000000000249763,20.341299269709793,100,92,105,99,111,111
23799,25.000000000249763,20.341299269709793,100,92,105,99,111,111
237990,25.000000000249763,20.341299269709793,100,92,105,99,111,111
238,1541,1666,1703,1830,1815,1823,1879,1993
2381,194,225,132,184,141,129,188,251
23811,29,39,8,19,11,15.87054430494715,29.4021626670894,41.25588190980281
238111,12.370218029130863,16.328209077138073,3.5291914765730987,9.499999999999801,5.5000000000000195,7.935272152473577,14.7010813335447,20.6279409549014
238112,16.62978197086914,22.67179092286193,4.470808523426903,9.500000000000195,5.499999999999981,7.935272152473577,14.7010813335447,20.6279409549014
23812,57,32,22.715369953786833,58,31,47,34.854147723578805,41.95750047920623
238121,,,,,11.973153906623207,16.88064687178762,11.716337803764626,0.0
238122,57,32,22.715369953786833,58,19.026846093376797,30.119353128212378,23.13780991981418,41.95750047920623
23813,35.22955896146855,42.2904593442319,22.05308885414794,24.78930763550986,12,13.341216279994047,25,35.472545371605726
238131,25.26215405845172,29.332421619000577,13.146436181430314,15.688877011241374,7.066986997466413,7.616185235401064,14.58402944876921,20.234278675408103
238132,9.967404903016828,12.958037725231328,8.90665267271763,9.100430624268489,4.933013002533588,5.725031044592986,10.415970551230789,15.238266696197623
23814,20.313619510002802,29.17154188632882,19.46006422512389,20.658723650145667,27.396319115277024,13.341216279993581,25.840830806646647,40.844586937391604
238141,9.384937040103097,12.57092033612353,8.80769450981665,8.97201832362656,10.398510105134328,5.725031044592843,11.407103485571891,15.4244319616085
238142,10.928682469899703,16.60062155020529,10.652369715307238,11.686705326519105,16.9978090101427,7.61618523540074,14.433727321074752,25.420154975783106
23815,18.85314506332617,15.43711528809705,11.156291137266809,11.274745435815612,12.635419081350866,7.3619877450613025,14.151224769857528,23.093543345180038
238151,9.426572531663085,0.0,,,,,,
238152,9.426572531663085,15.43711528809705,11.156291137266809,11.274745435815612,12.635419081350866,7.3619877450613025,14.151224769857528,23.093543345180038
23816,18.85314506332617,25.223288822580297,19.460064225120348,20.658723650145657,20.97926881062042,13.341216279993581,15,13
238161,9.426572531663085,12.611644411290149,10.652369715304745,11.6867053265191,10.489634405310209,5.725031044592843,8.677765214721413,7.51642715750917
238162,9.426572531663085,12.61164441129015,8.8076945098156,8.972018323626555,10.489634405310207,7.61618523540074,6.32223478527859,5.483572842490828
23817,14.750531401876303,22.99541195719281,14.57756080227708,13.291331867387449,16.988992992751697,8,19.733915691293262,27.68797097840679
238171,14.750531401876303,22.99541195719281,14.57756080227708,13.291331867387449,16.988992992751697,8,19.733915691293262,27.68797097840679
23819,,18.882182701569125,14.57756080227708,16.32716776099575,9,10.743819110010323,24.01771834153434,27.68797097840679
238192,,18.882182701569125,14.57756080227708,16.32716776099575,9,10.743819110010323,24.01771834153434,27.68797097840679
2382,794,799,862,948,999,1020,1054,1156
23821,529,520,563,643,708,717,735,757
238211,61,59,73,43,48,45,72,105
238212,468,461,490,600,660,672,663,652
23822,244,258,275,260.42882020372167,250.61058685246581,262.22045779707213,275.7121494170715,352.04101899144837
238221,47,54,70,59.428820203721756,48.610586852465865,52.22045779707212,60.712149417071515,70.04101899144828
238222,197,204,205,201,202,210,215,282
23829,21,21,24,44.571179796278244,40.38941314753417,40.77954220292785,43.28785058292847,46.95898100855169
238292,21,21,24,44.571179796278244,40.38941314753417,40.77954220292785,43.28785058292847,46.95898100855169
2383,195,181,180,180,167,195,200,205
23831,23,19,18,18,21,28,22,16
238311,13.286599095730722,11.031161382424633,10.468098196501614,10.61215703733323,12.640044679605191,17.209863536561926,13.291119630166492,9.549290506454003
238312,9.71340090426928,7.968838617575365,7.531901803498388,7.387842962666768,8.359955320394805,10.79013646343807,8.70888036983351,6.4507094935459985
23832,31.79494699235638,31.45942470994416,26.577965066798114,47.848714225547205,46.86460095042759,37.1376290146012,43.55748095065995,54.42226655626956
238321,18.469487918140405,17.370857029911097,14.297150502324314,27.380563702095227,20.57458840637225,20.422255073188634,24.0123916146396,32.454340694559704
238322,13.325459074215972,14.088567680033071,12.2808145644738,20.46815052345197,26.29001254405535,16.715373941412572,19.54508933602035,21.96792586170987
23833,45.07341306604434,52.62172587039568,41.787268377844484,58.74614722243595,54,43.381413169281956,50.69196245209284,54.73160999432028
238331,31.22234656887972,37.76184387378525,28.776992398082,58.74614722243595,35.1119379899109,29.608055814566512,34.997125605069485,37.39332893029702
238332,13.851066497164613,14.85988199661042,13.01027597976248,0.0,18.888062010089097,13.773357354715447,15.694836847023364,17.33828106402327
23834,31.794946992352898,31.45942470978699,26.577965066793105,31.405138552016826,23.1353990495724,16.28309281882262,18.295254693967905,25.155133949603552
238341,18.469487918137684,17.370857029798863,14.29715050232076,31.405138552016826,23.1353990495724,16.28309281882262,18.295254693967905,25.155133949603552
238342,13.32545907421521,14.08856767998813,12.280814564472346,,,,,
23835,37,15,40.47883642170972,12,11,37.13762901454819,27,12
238351,21.828428344406532,8.706509471714728,26.028439450809017,6.945724472554066,6.465704784064433,20.422255073156492,14.663315751986449,6.49320067796371
238352,15.171571655593473,6.2934905282852736,14.450396970900707,5.054275527445931,4.5342952159355665,16.7153739413917,12.336684248013551,5.506799322036289
23839,26.336692949246405,31.459424709873172,26.57796506685459,12,11,33.06023598274603,38.455301903279306,42.69098949980657
238391,13.168346474623206,14.0885676800128,12.280814564490171,5.054275607996461,4.534295255961706,13.403929059378576,15.294011811353798,16.922248413196098
238392,13.1683464746232,17.370857029860375,14.29715050236442,6.945724392003539,6.465704744038291,19.656306923367453,23.161290091925512,25.76874108661047
2389,358,461,529,518,508,479,437,381
23891,273,365,390,386,417,387,303,257
238911,136.49999999699241,191.432800749113,218.33553295447982,268,257,294,210,161
238912,136.50000000300759,173.56719925088709,171.66446704552024,118,160,93,93,96
23899,85,96,139,132,91,92,134,124
238991,39,51,56,38,41,25,32,35
238992,46,45,83,94,50,67,102,89
311,1156,1306,1153,1323,1299,1241,941,929
3116,106.07861683795532,175.8550318950175,130.0306124564958,345.1400818950114,332.3159118746254,308.2982631070026,235.44116318858642,261.2660983007258
31161,106.07861683795532,175.8550318950175,130.0306124564958,345.1400818950114,332.3159118746254,308.2982631070026,235.44116318858642,261.2660983007258
311612,,,,172.57004094750573,166.1579559373129,154.1491315535012,117.72058159429318,130.63304915036287
311615,106.07861683795532,175.8550318950175,130.0306124564958,172.57004094750567,166.15795593731247,154.14913155350138,117.72058159429324,130.63304915036287
3117,106.07861683805349,175.85503189517215,130.0306124564958,121.73872553969588,117.12676447878843,108.47416974948878,88.10364901558093,96.16902596999998
31171,106.07861683805349,175.85503189517215,130.0306124564958,121.73872553969588,117.12676447878843,108.47416974948878,88.10364901558093,96.16902596999998
311710,106.07861683805349,175.85503189517215,130.0306124564958,121.73872553969588,117.12676447878843,108.47416974948878,88.10364901558093,96.16902596999998
3118,943.8427663239912,954.2899362098103,762.9081626305124,734.3824670255968,732.430559167798,715.7533973940198,529.3515387802518,571.5648757292741
31181,943.8427663239912,954.2899362098103,762.9081626305124,734.3824670255968,732.430559167798,715.7533973940198,529.3515387802518,571.5648757292741
311811,693.5575876341857,318.09664540327003,254.3027208768375,244.79415567519888,244.1435197225993,238.58446579800656,176.4505129267506,190.5216252430914
311812,125.14258934490283,318.09664540327003,254.3027208768375,244.79415567519888,244.1435197225993,238.58446579800656,176.4505129267506,190.5216252430914
311813,125.14258934490283,318.09664540327003,254.3027208768375,244.79415567519888,244.1435197225993,238.58446579800656,176.4505129267506,190.5216252430914
3119,,,130.0306124564958,121.73872553969588,117.12676447878843,108.47416974948878,88.10364901558093,0.0
31199,,,130.0306124564958,121.73872553969588,117.12676447878843,108.47416974948878,88.10364901558093,0.0
311991,,,130.0306124564958,121.73872553969588,117.12676447878843,108.47416974948878,88.10364901558093,0.0
312,64.21123001463971,,,56.57732480322702,58.53334525290997,56.29294526651099,14,142.49850191397155
3121,64.21123001463971,,,56.57732480322702,58.53334525290997,56.29294526651099,14,142.49850191397155
31211,64.21123001463971,,,,,,5.925142787720788,50.14945630264363
312111,64.21123001463971,,,,,,,
312112,,,,,,,5.925142787720788,50.14945630264363
31212,,,,56.57732480322702,58.53334525290997,56.29294526651099,8.07485721227921,92.34904561132794
312120,,,,56.57732480322702,58.53334525290997,56.29294526651099,8.07485721227921,92.34904561132794
313,129.57609514336687,57.118855821003265,55.82112407725788,56.57732480322702,58.53334525290997,56.29294526651099,53.91230585066501,50.536862787829676
3131,64.78804757168345,0.0,,,,,,
31311,64.78804757168345,0.0,,,,,,
313110,64.78804757168345,0.0,,,,,,
3132,64.78804757168345,57.118855821003265,55.82112407725788,56.57732480322702,58.53334525290997,56.29294526651099,53.91230585066501,50.536862787829676
31323,64.78804757168345,57.118855821003265,55.82112407725788,56.57732480322702,58.53334525290997,56.29294526651099,53.91230585066501,50.536862787829676
313230,64.78804757168345,57.118855821003265,55.82112407725788,56.57732480322702,58.53334525290997,56.29294526651099,53.91230585066501,50.536862787829676
314,46,53,61,56,47,51,40,96.18693400699307
3149,46,53,61,56,47,51,40,96.18693400699307
31499,46,53,61,56,47,51,40,96.18693400699307
314994,27.076104829537893,26.499999999972555,30.499999999995723,27.9999999998678,23.499999999921812,20.30949253694184,16.249216248465974,48.09346700349653
314999,18.923895170462103,26.500000000027452,30.50000000000428,28.00000000013219,23.500000000078202,30.69050746305815,23.75078375153403,48.09346700349653
315,377.91590270801464,312.72926642706466,314.30882838507824,226.7315462964145,230.6543163785668,163.63721328258214,211.61844592400305,193.8439338477744
3152,312.2329277576771,254.81426128429376,257.5741232036204,169.60282464904188,171.7471404712104,107.2262817896388,157.41705430131933,143.32105857043985
31521,67.14692756755369,58.68269402733184,57.63033258603781,57.529884231142375,59.08650098901813,0.0,,
315210,67.14692756755369,58.68269402733184,57.63033258603781,57.529884231142375,59.08650098901813,0.0,,
31522,245.08600019012343,196.1315672569619,199.94379061758258,112.0729404178995,112.66063948219232,107.2262817896388,103.11251220180402,93.01328552855121
315220,245.08600019012343,196.1315672569619,199.94379061758258,112.0729404178995,112.66063948219232,107.2262817896388,103.11251220180402,93.01328552855121
31524,,,,,,,54.30454209951531,50.30777304188866
315240,,,,,,,54.30454209951531,50.30777304188866
3159,65.68297495033755,57.91500514277091,56.73470518145792,57.12872164737267,58.90717590735638,56.41093149294339,54.20139162268375,50.522875277334585
31599,65.68297495033755,57.91500514277091,56.73470518145792,57.12872164737267,58.90717590735638,56.41093149294339,54.20139162268375,50.522875277334585
315990,65.68297495033755,57.91500514277091,56.73470518145792,57.12872164737267,58.90717590735638,56.41093149294339,54.20139162268375,50.522875277334585
31_33,6366,6791,6886,7301,7657,7612,6980,7149
321,54,62,69,89,183,208,235,261
3211,11.838737574368725,13.349739935671755,9.322990630993154,11.888376553572003,16.348899421192566,18.311148104520733,18.32133671609636,20.58214060924236
32111,11.838737574368725,13.349739935671755,9.322990630993154,11.888376553572003,16.348899421192566,18.311148104520733,18.32133671609636,20.58214060924236
321113,11.838737574368725,13.349739935671755,9.322990630993154,11.888376553572003,16.348899421192566,18.311148104520733,18.32133671609636,20.58214060924236
3212,18.551229566632504,21.631072871022987,13.677009369006843,22.111623446427988,122,139,166,183
32121,18.551229566632504,21.631072871022987,13.677009369006843,22.111623446427988,122,139,166,183
321212,,,,,,,40.39048021025913,43.092091177083915
321214,18.551229566632504,21.631072871022987,13.677009369006843,13.304059906357399,85.07787979331033,100.94388051774098,125.60951978974086,139.90790882291606
321219,,,,8.80756354007059,36.92212020668968,38.05611948225899,,
3219,23.61003285899877,27.019187193305257,46,55,44.65110057880743,50.68885189547926,50.67866328390365,57.41785939075764
32191,,,,,14.88370019293581,16.896283965159753,16.892887761301214,19.139286463585876
321918,,,,,14.88370019293581,16.896283965159753,16.892887761301214,19.139286463585876
32192,13.25789915035406,15.297534610050592,20.844093688572652,19.71194251743817,14.88370019293581,16.896283965159753,16.892887761301214,19.139286463585876
321920,13.25789915035406,15.297534610050592,20.844093688572652,19.71194251743817,14.88370019293581,16.896283965159753,16.892887761301214,19.139286463585876
32199,10.352133708644708,11.721652583254672,25.155906311427344,35.28805748256182,14.88370019293581,16.896283965159753,16.892887761301214,19.139286463585876
321992,10.352133708644708,11.721652583254672,12.577953155713674,17.644028741280913,14.88370019293581,16.896283965159753,16.892887761301214,19.139286463585876
321999,,,12.577953155713674,17.644028741280913,0.0,,,
322,589,614,646,424.380635147014,655,648,643,623
3221,66.90793373888704,68.71899478731089,127.61302513571884,115.31195140509746,118.52570538267979,110.8037509462387,102.04015390072252,109.05498946830338
32211,,,63.806512567859414,57.65597570254873,59.2628526913399,55.40187547311935,51.020076950361265,54.527494734151695
322110,,,63.806512567859414,57.65597570254873,59.2628526913399,55.40187547311935,51.020076950361265,54.527494734151695
32213,66.90793373888704,68.71899478731089,63.806512567859414,57.65597570254873,59.2628526913399,55.40187547311935,51.020076950361265,54.527494734151695
322130,66.90793373888704,68.71899478731089,63.806512567859414,57.65597570254873,59.2628526913399,55.40187547311935,51.020076950361265,54.527494734151695
3222,522.0920662611129,545.2810052126891,518.3869748642811,309.0686837419164,536.4742946173202,537.1962490537612,540.9598460992777,513.9450105316967
32221,69.93349283196076,72.02074656531057,65.13990086791027,59.14266751862914,125.69032008216462,114.86452013664868,178.47432766677565,113.8013993583497
322211,69.93349283196076,72.02074656531057,65.13990086791027,59.14266751862914,62.84516004108231,57.43226006832435,52.378428994725546,56.900699679174856
322219,,,,,62.8451600410823,57.43226006832436,126.0958986720501,56.90069967917487
32222,382.22508059719144,401.2395120820679,388.1071731284606,190.78334870465812,349.5508772872508,365.57514255168786,309.89454950859886,344.1268380326799
322220,382.22508059719144,401.2395120820679,388.1071731284606,190.78334870465812,349.5508772872508,365.57514255168786,309.89454950859886,344.1268380326799
32229,69.93349283196076,72.02074656531057,65.13990086791027,59.14266751862914,61.2330972479048,56.756586365424624,52.59096892390306,56.01677314066685
322299,69.93349283196076,72.02074656531057,65.13990086791027,59.14266751862914,61.2330972479048,56.756586365424624,52.59096892390306,56.01677314066685
323,83,370.26565628533183,81,104,127,109,75,80
3231,83,370.26565628533183,81,104,127,109,75,80
32311,83,370.26565628533183,81,104,127,109,75,80
323111,56.64354711094888,312.4358346498917,55.75708789403823,74.8871398098659,93.37843552863175,80.01271903292638,52.18902765660035,49.70577970602278
323113,26.356452889051123,57.82982163544022,25.24291210596176,29.112860190134082,33.621564471368245,28.987280967073616,22.810972343399662,30.294220293977208
324,130.83374759631207,114.00888653275447,112.11871316746601,112.0110973896028,115.15827472018519,110.85609615004054,105.94946127993732,98.30739600610478
3241,130.83374759631207,114.00888653275447,112.11871316746601,112.0110973896028,115.15827472018519,110.85609615004054,105.94946127993732,98.30739600610478
32412,65.41687379815603,57.00444326637724,56.059356583733006,56.00554869480141,57.579137360092595,55.42804807502028,52.97473063996866,49.15369800305239
324121,65.41687379815603,57.00444326637724,56.059356583733006,56.00554869480141,57.579137360092595,55.42804807502028,52.97473063996866,49.15369800305239
32419,65.41687379815603,57.00444326637724,56.059356583733006,56.00554869480141,57.579137360092595,55.42804807502028,52.97473063996866,49.15369800305239
324191,65.41687379815603,57.00444326637724,56.059356583733006,56.00554869480141,57.579137360092595,55.42804807502028,52.97473063996866,49.15369800305239
325,14,22,33,50,49,48,40,38
3251,,5.5,6.829708946808662,15.62045060331277,12.529802912020585,12.181066976792007,6.575582309736758,6.246552743595949
32518,,,,7.810225301656387,6.264901456010293,6.090533488396003,,
325180,,,,7.810225301656387,6.264901456010293,6.090533488396003,,
32519,,5.5,6.829708946808662,7.810225301656387,6.264901456010293,6.090533488396003,6.575582309736758,6.246552743595949
325199,,5.5,6.829708946808662,7.810225301656387,6.264901456010293,6.090533488396003,6.575582309736758,6.246552743595949
3252,4.666666666666667,5.5,6.829708946808662,8.989258331276357,7.18116383621692,6.98169685068284,6.575582309736758,6.246552743595949
32521,4.666666666666667,5.5,6.829708946808662,8.989258331276357,7.18116383621692,6.98169685068284,6.575582309736758,6.246552743595949
325212,4.666666666666667,5.5,6.829708946808662,8.989258331276357,7.18116383621692,6.98169685068284,6.575582309736758,6.246552743595949
3253,,,,,7.18116383621692,6.98169685068284,6.575582309736758,6.246552743595949
32531,,,,,7.18116383621692,6.98169685068284,6.575582309736758,6.246552743595949
325311,,,,,7.18116383621692,6.98169685068284,6.575582309736758,6.246552743595949
3255,4.666666666666667,5.5,12.510873159574011,16.40103273413451,14.926705579328654,14.873842471159469,13.697670761052972,13.013789025616209
32551,4.666666666666667,5.5,12.510873159574011,16.40103273413451,14.926705579328654,14.873842471159469,13.697670761052972,13.013789025616209
325510,4.666666666666667,5.5,12.510873159574011,16.40103273413451,14.926705579328654,14.873842471159469,13.697670761052972,13.013789025616209
3256,4.666666666666667,5.5,6.829708946808662,8.989258331276357,7.18116383621692,6.98169685068284,6.575582309736758,6.246552743595949
32561,4.666666666666667,5.5,6.829708946808662,8.989258331276357,7.18116383621692,6.98169685068284,6.575582309736758,6.246552743595949
325612,4.666666666666667,5.5,6.829708946808662,8.989258331276357,7.18116383621692,6.98169685068284,6.575582309736758,6.246552743595949
326,45,52,49,92,82,73,72,50
3261,15.398548027596863,17.440323083020928,16.372251116591084,26.654406733907265,24.353408729050717,19.66332362463187,19.21351775047158,23.292239307195054
32612,,,,,,,,11.646119653597525
326121,,,,,,,,11.646119653597525
32614,15.398548027596863,17.440323083020928,16.372251116591084,26.654406733907265,24.353408729050717,19.66332362463187,19.21351775047158,11.646119653597525
326140,15.398548027596863,17.440323083020928,16.372251116591084,26.654406733907265,24.353408729050717,19.66332362463187,19.21351775047158,11.646119653597525
3262,29.601451972403133,34.559676916979065,32.62774888340891,65.34559326609273,57.64659127094929,53.33667637536812,52.786482249528426,26.707760692804953
32621,,,,27.345593266092735,24.646591270949287,19.33667637536812,18.786482249528426,
326212,,,,27.345593266092735,24.646591270949287,19.33667637536812,18.786482249528426,
32629,29.601451972403133,34.559676916979065,32.62774888340891,38,33,34,34,26.707760692804953
326291,11.806789902527422,13.545301628878795,12.692626589478563,15.814036512302145,13.670416431162057,13.9410589485065,20.054330411255208,16.6988537566808
326299,17.79466206987571,21.01437528810027,19.935122293930352,22.18596348769785,19.329583568837943,20.0589410514935,13.945669588744796,10.008906936124147
327,31,28,32,34,32,29,33,35
3271,,,,,,9.027090525119084,9.821490109360717,10.377628180590758
32711,,,,,,9.027090525119084,9.821490109360717,10.377628180590758
327110,,,,,,9.027090525119084,9.821490109360717,10.377628180590758
3273,21.52627002426668,19.460293494869436,19.844007167298074,23.22405012278014,22.003209022037794,19.972909474880915,23.178509890639287,24.62237181940924
32731,6.355955649532329,5.685239524187131,0.0,,,,,
327310,6.355955649532329,5.685239524187131,0.0,,,,,
32732,8.814358725202021,8.089814446495176,11.39795280347628,13.744962042391778,13.2032420619626,12.041521238816129,14.668944949677634,15.60513665477352
327320,8.814358725202021,8.089814446495176,11.39795280347628,13.744962042391778,13.2032420619626,12.041521238816129,14.668944949677634,15.60513665477352
32739,6.355955649532329,5.685239524187131,8.446054363821796,9.479088080388362,8.799966960075198,7.931388236064787,8.509564940961653,9.017235164635723
327390,6.355955649532329,5.685239524187131,8.446054363821796,9.479088080388362,8.799966960075198,7.931388236064787,8.509564940961653,9.017235164635723
3279,9.47372997573332,8.539706505130562,12.155992832701925,10.775949877219853,9.996790977962206,,,
32799,9.47372997573332,8.539706505130562,12.155992832701925,10.775949877219853,9.996790977962206,,,
327991,9.47372997573332,8.539706505130562,12.155992832701925,10.775949877219853,9.996790977962206,,,
331,1679.5936174030471,1417.4200709341458,1567.1264882428554,2025.9459411447092,2251.4675890838766,2385.817953874358,2010.7369725577314,1808.9592164508656
3311,65.67939238078556,58.071380887100375,56.773314682559416,57.164065877258714,112.70536269708609,108.36652223005693,103.70736760393103,95.5826644438552
33111,65.67939238078556,58.071380887100375,56.773314682559416,57.164065877258714,112.70536269708609,108.36652223005693,103.70736760393103,95.5826644438552
331110,65.67939238078556,58.071380887100375,56.773314682559416,57.164065877258714,112.70536269708609,108.36652223005693,103.70736760393103,95.5826644438552
3314,1475.4539083522502,1243.2163438077487,1395.0251772803745,1857.9829396454036,2026.0568636897046,2169.084909414244,1803.3222373498695,1617.793887563156
33142,1475.4539083522502,1243.2163438077487,1395.0251772803745,1857.9829396454036,2026.0568636897046,2169.084909414244,1803.3222373498695,1617.793887563156
331420,1475.4539083522502,1243.2163438077487,1395.0251772803745,1857.9829396454036,2026.0568636897046,2169.084909414244,1803.3222373498695,1617.793887563156
3315,138.46031667001117,116.13234623929658,115.32799627992158,110.7989356220467,112.70536269708609,108.36652223005693,103.70736760393103,95.5826644438552
33152,138.46031667001117,116.13234623929658,115.32799627992158,110.7989356220467,112.70536269708609,108.36652223005693,103.70736760393103,95.5826644438552
