,2014,2015,2016,2017,2018,2019,2020,2021
238341,3.2065768262285452,2.989397926389698,2.7352297584911756,0.5000000000764134,0.9999999999999997,0.9813912145164883,0.808933609565177,1.5304024581258295
23835,10,13,22,30,31,39,8,11
238351,5.233223473036245,6.864380843376281,11.912285484698783,17.071017610661585,18.261728841799453,30,3.9670331958615392,5.865157455127617
238352,4.766776526963755,6.135619156623716,10.087714515301219,12.928982389338417,12.738271158200542,9,4.032966804138462,5.134842544872379
23839,3.2065768262285452,2.989397926389698,2.7352297584911756,,0.9999999999999998,1.0093043927417555,1.1910663904348227,0.0
238391,,,,,,,0.5955331952174113,
238392,3.2065768262285452,2.989397926389698,2.7352297584911756,,0.9999999999999997,1.0093043927417555,0.5955331952174113,0.0
2389,52,63,64,51,49,47,50,39
23891,5.157053138007077,26.554420557405827,10.323439451094076,12.849189829277053,12.716268724384241,11.56257040811297,14.842972564476478,10.93318727205968
238911,2.6063094877556274,14.88325028025702,5.161719725547038,,,,,
238912,2.5507436502514493,11.67117027714881,5.161719725547038,12.849189829277053,12.716268724384241,11.56257040811297,14.842972564476478,10.93318727205968
23899,46.842946861992914,36.445579442594166,53.676560548905925,38.15081017072295,36.28373127561576,35.43742959188703,35.15702743552352,28.066812727940313
238991,1.8429468619929215,18.222789721297083,3.6765605489059308,19.075405085361474,24.300883289346213,24.459804080166677,17,18.092479376868525
238992,45,18.22278972129709,50,19.075405085361474,11.98284798626954,10.977625511720358,18.15702743552352,9.974333351071788
311,1628.0299746019955,1142.8484505107604,897.989513116477,711.0518543615193,952.479852619736,930.9851427957951,910.5482355196627,1359
3113,115.04408646937746,122.6461851263502,104.48907896996377,108.41989792979066,107.6985917829604,103.78292745726812,83.82051394020722,104.25340691999912
31135,115.04408646937746,122.6461851263502,104.48907896996377,108.41989792979066,107.6985917829604,103.78292745726812,83.82051394020722,104.25340691999912
311351,115.04408646937746,122.6461851263502,104.48907896996377,108.41989792979066,107.6985917829604,103.78292745726812,83.82051394020722,104.25340691999912
3114,,,104.48907896996377,108.41989792979066,107.6985917829604,103.78292745726812,83.82051394020722,104.25340691999912
31142,,,104.48907896996377,108.41989792979066,107.6985917829604,103.78292745726812,83.82051394020722,104.25340691999912
311421,,,104.48907896996377,108.41989792979066,107.6985917829604,103.78292745726812,83.82051394020722,104.25340691999912
3115,,,,,,,83.82051394020722,104.25340691999912
31152,,,,,,,83.82051394020722,104.25340691999912
311520,,,,,,,83.82051394020722,104.25340691999912
3116,1232.9943936953273,857.5560802580599,535.5222762065856,450.2120585019378,450.0136662297707,436.59524619461456,353.3647263623144,475.86331299293715
31161,1232.9943936953273,857.5560802580599,535.5222762065856,450.2120585019378,450.0136662297707,436.59524619461456,353.3647263623144,475.86331299293715
311615,1232.9943936953273,857.5560802580599,535.5222762065856,450.2120585019378,450.0136662297707,436.59524619461456,353.3647263623144,475.86331299293715
3118,34,40,49,44,59,67,31,41
31181,34,40,49,44,59,67,31,41
311811,15.897904358823075,14.294139243246276,22.497851541118973,19.859893053310937,41,33.500000000000554,14.561455586591844,19.280633490465085
311812,18.102095641176927,25.705860756753722,26.502148458881027,24.140106946689063,18,33.499999999999446,16.438544413408156,21.71936650953491
3119,245.99149443729064,122.6461851263502,104.48907896996377,,228.0690028240445,219.8240416866445,274.72196733672666,529.3764662470653
31192,,,,,,,91.5739891122422,115.05497381016016
311920,,,,,,,91.5739891122422,115.05497381016016
31194,122.99574721864533,,,,114.03450141202225,109.91202084332225,91.5739891122422,115.05497381016016
311942,122.99574721864533,,,,114.03450141202225,109.91202084332225,91.5739891122422,115.05497381016016
31199,122.99574721864533,122.6461851263502,104.48907896996377,,114.03450141202225,109.91202084332225,91.5739891122422,299.266518626745
311991,,,,,114.03450141202225,109.91202084332225,91.5739891122422,299.266518626745
311999,122.99574721864533,122.6461851263502,104.48907896996377,,,,,
312,,,89.5649923699449,335.51465993071713,272,289,287,308
3121,,,89.5649923699449,335.51465993071713,272,289,287,308
31211,,,89.5649923699449,236.8744213696647,80.77628202244638,109.36445050303793,60.99999999970554,65.00000000024609
312111,,,89.5649923699449,236.8744213696647,80.77628202244638,109.36445050303793,60.99999999970554,65.00000000024609
31212,,,,98.64023856105248,191.22371797755363,179.63554949696203,165,178
312120,,,,98.64023856105248,191.22371797755363,179.63554949696203,165,178
31213,,,,,,,61.000000000294456,64.99999999975388
312130,,,,,,,61.000000000294456,64.99999999975388
313,126,121,182,96,215.78573735869472,208.32419146990776,166.63315742414528,246.8831141519334
3131,43.154587521855994,40.292125321794494,56.16641121284598,31.694597835527258,0.0,,,
31311,43.154587521855994,40.292125321794494,56.16641121284598,31.694597835527258,0.0,,,
313110,43.154587521855994,40.292125321794494,56.16641121284598,31.694597835527258,0.0,,,
3133,82.84541247814401,80.7078746782055,125.83358878715406,64.30540216447274,215.78573735869472,208.32419146990776,166.63315742414528,246.8831141519334
31331,82.84541247814401,80.7078746782055,125.83358878715406,64.30540216447274,215.78573735869472,208.32419146990776,166.63315742414528,246.8831141519334
313310,82.84541247814401,80.7078746782055,125.83358878715406,64.30540216447274,215.78573735869472,208.32419146990776,166.63315742414528,246.8831141519334
314,98.68531729249693,103.76272559493124,89.5649923699449,91.54046766881044,90.47085470539466,87.21066495972595,70.16276657501743,59.93061456407734
3149,98.68531729249693,103.76272559493124,89.5649923699449,91.54046766881044,90.47085470539466,87.21066495972595,70.16276657501743,59.93061456407734
31499,98.68531729249693,103.76272559493124,89.5649923699449,91.54046766881044,90.47085470539466,87.21066495972595,70.16276657501743,59.93061456407734
314999,98.68531729249693,103.76272559493124,89.5649923699449,91.54046766881044,90.47085470539466,87.21066495972595,70.16276657501743,59.93061456407734
315,,,,91.54046766881044,90.47085470539466,87.21066495972595,70.16276657501743,59.93061456407734
3152,,,,91.54046766881044,90.47085470539466,87.21066495972595,70.16276657501743,59.93061456407734
31528,,,,91.54046766881044,90.47085470539466,87.21066495972595,70.16276657501743,59.93061456407734
315280,,,,91.54046766881044,90.47085470539466,87.21066495972595,70.16276657501743,59.93061456407734
31_33,6015,5859,5901,5884,6121,5476,5011,5130
321,457.8686949289514,478.304832588236,9,564.1463946404726,559.0844588773792,20,22,23
3211,106.00998032010335,111.2642694812782,2.550762084829323,232.9951751007217,231.03391412341102,7.15876436418766,9.570602653035488,9.778173051196065
32111,106.00998032010335,111.2642694812782,2.550762084829323,232.9951751007217,231.03391412341102,7.15876436418766,9.570602653035488,9.778173051196065
321113,106.00998032010335,111.2642694812782,2.550762084829323,232.9951751007217,231.03391412341102,7.15876436418766,9.570602653035488,9.778173051196065
3212,245.8487342887447,111.2642694812782,2.550762084829323,,,,,
32121,245.8487342887447,111.2642694812782,2.550762084829323,,,,,
321211,122.92436714437235,111.2642694812782,2.550762084829323,,,,,
321219,122.92436714437235,0.0,,,,,,
3219,106.00998032010335,255.77629362567959,3.8984758303413547,331.15121953975097,328.0505447539681,12.841235635812339,12.42939734696451,13.221826948803933
32191,106.00998032010335,255.77629362567959,3.8984758303413547,227.04107369493042,225.0012124556939,8.009172911079164,6.214698673482256,6.610913474401966
321911,106.00998032010335,127.88814681283984,1.949237915170677,113.52053684746521,112.50060622784692,4.004586455539583,6.214698673482256,6.610913474401966
321912,,127.88814681283978,1.9492379151706773,113.52053684746521,112.50060622784697,4.004586455539582,0.0,
32199,,,,104.11014584482062,103.04933229827427,4.832062724733175,6.214698673482256,6.610913474401966
321992,,,,104.11014584482062,103.04933229827427,4.832062724733175,6.214698673482256,6.610913474401966
321999,,,,,,0.0,,
322,,,,91.54046766881044,90.47085470539466,189.23117221888754,151.7886826001032,129.5692360595621
3222,,,,91.54046766881044,90.47085470539466,189.23117221888754,151.7886826001032,129.5692360595621
32221,,,,,,94.6155861094438,75.89434130005161,64.78461802978104
322219,,,,,,94.6155861094438,75.89434130005161,64.78461802978104
32229,,,,91.54046766881044,90.47085470539466,94.6155861094438,75.89434130005161,64.78461802978104
322299,,,,91.54046766881044,90.47085470539466,94.6155861094438,75.89434130005161,64.78461802978104
323,108,105,120,122,175,168,142,164
3231,108,105,120,122,175,168,142,164
32311,72.04185491729487,95.73497395208798,108.77291518812525,109.90887919122335,145.61562046224472,151.7667927817589,128.55023608616642,148.61173496563458
323111,22,23,19,16,55.70628156836444,60.29430209308136,44.73251725264423,41.636305102249395
323113,30.431902297394682,68,84,88,74,76,71,93
323117,19.609952619900184,4.734973952087975,5.77291518812525,5.908879191223351,15.90933889388029,15.47249068867755,12.817718833522198,13.975429863385221
32312,35.958145082705144,9.265026047912025,11.22708481187476,12.091120808776664,29.384379537755272,16.23320721824111,13.449763913833593,15.38826503436539
323120,35.958145082705144,9.265026047912025,11.22708481187476,12.091120808776664,29.384379537755272,16.23320721824111,13.449763913833593,15.38826503436539
324,98.68531729249693,103.76272559493124,89.5649923699449,91.54046766881044,90.47085470539466,87.21066495972595,70.16276657501743,59.93061456407734
3241,98.68531729249693,103.76272559493124,89.5649923699449,91.54046766881044,90.47085470539466,87.21066495972595,70.16276657501743,59.93061456407734
32412,98.68531729249693,103.76272559493124,89.5649923699449,91.54046766881044,90.47085470539466,87.21066495972595,70.16276657501743,59.93061456407734
324121,98.68531729249693,103.76272559493124,89.5649923699449,91.54046766881044,90.47085470539466,87.21066495972595,70.16276657501743,59.93061456407734
325,1173,1189,1197,1160,1222,845,507,514
3251,48.196759496717476,0.0,,,,,,
32519,48.196759496717476,0.0,,,,,,
325193,48.196759496717476,0.0,,,,,,
3252,48.196759496717476,117.79792668622326,77.24575557168765,84.86739292436908,69.92493646186452,110.13936542194564,93.8284314175761,91.6065549225428
32521,,,,,,55.06968271097283,46.914215708788056,45.8032774612714
325211,,,,,,55.06968271097283,46.914215708788056,45.8032774612714
32522,48.196759496717476,117.79792668622326,77.24575557168765,84.86739292436908,69.92493646186452,55.06968271097283,46.914215708788056,45.8032774612714
325220,48.196759496717476,117.79792668622326,77.24575557168765,84.86739292436908,69.92493646186452,55.06968271097283,46.914215708788056,45.8032774612714
3254,1076.606481006565,1071.2020733137767,1042.508488856625,990.2652141512617,920.5833636730042,561.5293851063062,204,217
32541,1076.606481006565,1071.2020733137767,1042.508488856625,990.2652141512617,920.5833636730042,561.5293851063062,204,217
325411,109.75479229708127,123.9023122722409,218.26817321441752,207,206.23297395077483,152.18685360346373,68.0,93.00000000057697
325412,966.851688709484,947.2997610415358,824.2403156422074,783.2652141512618,639.979256256742,353.36223283580915,68.0,92.999999999423
325414,,,,,74.3711334654873,55.98029866703336,68.0,31
3255,,,,,69.92493646186452,52.88330840012732,45.18792162498781,44.196336320441475
32551,,,,,69.92493646186452,52.88330840012732,45.18792162498781,44.196336320441475
325510,,,,,69.92493646186452,52.88330840012732,45.18792162498781,44.196336320441475
3256,,,77.24575557168765,84.86739292436908,161.56676340326672,120.44794107162096,163.98364695743604,161.19710875701566
32561,,,77.24575557168765,84.86739292436908,161.56676340326672,120.44794107162096,163.98364695743604,161.19710875701566
325611,,,77.24575557168765,84.86739292436908,161.56676340326672,120.44794107162096,117.02473132804666,115.19466766930793
325612,,,,,,,46.958915629389395,46.00244108770776
326,253,232,1170.3535667588978,250,257,217,467.03243535027303,238
3261,195.3777945952002,193.51269651280418,1078.1440309375062,221.152692021884,220.52105701707308,203.81847313998892,393.6839962572947,216.9426668594133
32612,27.377794595200225,16.512696512804194,94.51943156309535,26.15269202188405,33.52105701707309,6.818473139988932,76.56386153573898,14.942666859413308
326121,27.377794595200225,16.512696512804194,94.51943156309535,26.15269202188405,33.52105701707309,6.818473139988932,76.56386153573898,14.942666859413308
32619,168,177,983.6245993744109,195,187,197,317.1201347215557,202
326199,168,177,983.6245993744109,195,187,197,317.1201347215557,202
3262,57.62220540479978,38.4873034871958,92.20953582139173,28.847307978115985,36.478942982926895,13.18152686001107,73.34843909297841,21.05733314058666
32621,28.81110270239989,19.243651743597898,,,,,,
326212,28.81110270239989,19.243651743597898,,,,,,
32629,28.81110270239989,19.243651743597898,92.20953582139173,28.847307978115985,36.478942982926895,13.18152686001107,73.34843909297841,21.05733314058666
326299,28.81110270239989,19.243651743597898,92.20953582139173,28.847307978115985,36.478942982926895,13.18152686001107,73.34843909297841,21.05733314058666
327,225,218,250,262,265,264,284,278
3271,44.57466623795137,41.788571840832304,41.47716524770221,95.99999999994088,96.49999999964996,97.49999999991147,98.4999999998742,95.49999999993942
32711,44.57466623795137,41.788571840832304,41.47716524770221,95.99999999994088,96.49999999964996,97.49999999991147,98.4999999998742,95.49999999993942
327110,44.57466623795137,41.788571840832304,41.47716524770221,95.99999999994088,96.49999999964996,97.49999999991147,98.4999999998742,95.49999999993942
3273,135.85066752409728,134.42285631833533,167.0456695045956,70,72,69,87,87
32732,135.85066752409728,134.42285631833533,125.196539331813,50.45656895163144,52,38.47673620061471,43.50000000036147,43.5000000009384
327320,135.85066752409728,134.42285631833533,125.196539331813,50.45656895163144,52,38.47673620061471,43.50000000036147,43.5000000009384
32733,,,41.84913017278261,19.54343104836856,9.999999999712639,15.26163189969264,43.49999999963853,43.499999999061586
327331,,,41.84913017278261,19.54343104836856,9.999999999712639,15.26163189969264,43.49999999963853,43.499999999061586
32739,,,,,10.000000000287361,15.26163189969264,0.0,
327390,,,,,10.000000000287361,15.26163189969264,0.0,
3279,44.57466623795137,41.788571840832304,41.47716524770221,96.00000000005913,96.50000000035003,97.50000000008852,98.50000000012581,95.50000000006057
32799,44.57466623795137,41.788571840832304,41.47716524770221,96.00000000005913,96.50000000035003,97.50000000008852,98.50000000012581,95.50000000006057
327993,44.57466623795137,41.788571840832304,41.47716524770221,96.00000000005913,96.50000000035003,97.50000000008852,98.50000000012581,95.50000000006057
331,98.68531729249693,103.76272559493124,,,,,,
3311,98.68531729249693,103.76272559493124,,,,,,
33111,98.68531729249693,103.76272559493124,,,,,,
331110,98.68531729249693,103.76272559493124,,,,,,
332,341,330,367,384,387,344,316,329
3321,97.12611807042916,97.073894650953,76.0,,,,,
33211,97.12611807042916,97.073894650953,76.0,,,,,
332119,97.12611807042916,97.073894650953,76.0,,,,,
3323,74,67,120,123,129,133,131,133
33231,15.245806143712267,13.822886454315192,41.57302770439043,45.673448510699124,42.956135221340965,46.36903134461596,43.74025927002335,55.71044933003236
332312,,,20.786513852195217,22.83672425534956,21.478067610670482,23.184515672307977,21.870129635011683,27.85522466501618
332313,15.245806143712267,13.822886454315192,20.786513852195217,22.83672425534956,21.478067610670482,23.184515672307977,21.870129635011683,27.85522466501618
33232,58.75419385628776,53.17711354568482,78.42697229560959,77.32655148930087,86.04386477865901,86.63096865538404,87.25974072997666,77.28955066996761
332322,46,41,55,50,62,59,62,43
332323,12.754193856287742,12.177113545684808,23.426972295609573,27.326551489300876,24.043864778659053,27.630968655384038,25.259740729976652,34.289550669967625
3326,47.74776385914169,45.85221069809398,76.0,122.00000000002223,119.99999999987328,96.50000000006457,81.99999999962311,90.00000000016453
33261,47.74776385914169,45.85221069809398,76.0,122.00000000002223,119.99999999987328,96.50000000006457,81.99999999962311,90.00000000016453
332613,47.74776385914169,45.85221069809398,76.0,122.00000000002223,119.99999999987328,96.50000000006457,81.99999999962311,90.00000000016453
3327,25,23,19,17,18,18,21,16
33271,25,23,19,17,18,18,21,16
332710,25,23,19,17,18,18,21,16
3329,97.12611807042916,97.073894650953,76.0,121.99999999997779,120.00000000012669,96.49999999993544,82.0000000003769,89.99999999983545
33299,97.12611807042916,97.073894650953,76.0,121.99999999997779,120.00000000012669,96.49999999993544,82.0000000003769,89.99999999983545
332991,97.12611807042916,97.073894650953,76.0,121.99999999997779,120.00000000012669,96.49999999993544,82.0000000003769,89.99999999983545
333,579,605,502.5982523531699,478.11577082851363,318.6464544315388,307.56130136265773,246.26655791919603,211.3750803468287
3332,70.49510804680565,78.8391085604532,,,,,,
33324,70.49510804680565,78.8391085604532,,,,,,
333241,70.49510804680565,78.8391085604532,,,,,,
3334,70.49510804680565,78.8391085604532,92.14741541976163,94.47154463357288,93.84062339768049,90.47371539479289,72.71891029761767,62.125758150621124
