,2014,2015,2016,2017,2018,2019,2020,2021
115310,22.323580851132075,22.92711904782998,19.613514839195425,19.43251831086337,19.05144732885872,19.07896192527528,21.795063461464643,19.83117243611562
21,62.45654256535783,86.29943383764571,73.57576849896832,354,348,122.60574177993504,108.11097632408895,107.9183301588904
212,62.45654256535783,86.29943383764571,73.57576849896832,322.7517778860717,317.6176305549003,122.60574177993504,108.11097632408895,107.9183301588904
2123,62.45654256535783,86.29943383764571,73.57576849896832,322.7517778860717,317.6176305549003,122.60574177993504,108.11097632408895,107.9183301588904
21232,62.45654256535783,86.29943383764571,73.57576849896832,322.7517778860717,317.6176305549003,122.60574177993504,108.11097632408895,107.9183301588904
212324,35.38012144591496,50.317125651933296,36.78788424948418,161.37588914250662,158.80881528884876,61.30287088996752,54.05548816204448,53.959165079445214
212325,27.07642111944288,35.98230818571242,36.78788424948414,161.37588874356507,158.80881526605154,61.30287088996754,54.05548816204448,53.959165079445214
213,,,,31.248222113928218,30.3823694450997,0.0,,
2131,,,,31.248222113928218,30.3823694450997,0.0,,
21311,,,,31.248222113928218,30.3823694450997,0.0,,
213112,,,,31.248222113928218,30.3823694450997,0.0,,
22,63.24890048796021,85.20631868875311,63.73999401744391,37.27846710591493,40.056575831979146,55.71324926786039,48.38496650347565,46.11271673054967
221,63.24890048796021,85.20631868875311,63.73999401744391,37.27846710591493,40.056575831979146,55.71324926786039,48.38496650347565,46.11271673054967
2211,46.663870800382476,65.48704903565448,46.76451383994738,37.27846710591493,40.056575831979146,55.71324926786039,48.38496650347565,46.11271673054967
22112,46.663870800382476,65.48704903565448,46.76451383994738,37.27846710591493,40.056575831979146,55.71324926786039,48.38496650347565,46.11271673054967
221122,46.663870800382476,65.48704903565448,46.76451383994738,37.27846710591493,40.056575831979146,55.71324926786039,48.38496650347565,46.11271673054967
2212,16.58502968757775,19.719269653098646,16.97548017749655,0.0,,,,
22121,16.58502968757775,19.719269653098646,16.97548017749655,0.0,,,,
221210,16.58502968757775,19.719269653098646,16.97548017749655,0.0,,,,
23,173,181,195,219,212,287,227,226
236,23.647088673018256,26.12689235985116,20.966338969987905,29,23,22,19,25
2361,16.683023056153797,15,10,18.1016164884756,13.65798474945129,14.032566519220916,12.008921953803195,15.796462246322454
23611,16.683023056153797,15,10,18.1016164884756,13.65798474945129,14.032566519220916,12.008921953803195,15.796462246322454
236115,4.662597716782904,5.634784394431895,4.024258443026847,6.727257992097653,5.533969703956999,7.016283287187151,6.0044609643497,10.199986141388486
236118,12.020425339370895,9.365215605568105,5.975741556973154,11.374358496377946,8.124015045494291,7.016283232033767,6.004460989453496,5.596476104933968
2362,6.964065616864465,11.12689235985116,10.966338969987905,10.898383511524399,9.342015250548709,7.967433480779083,6.991078046196805,9.203537753677548
23622,6.964065616864465,11.12689235985116,10.966338969987905,10.898383511524399,9.342015250548709,7.967433480779083,6.991078046196805,9.203537753677548
236220,6.964065616864465,11.12689235985116,10.966338969987905,10.898383511524399,9.342015250548709,7.967433480779083,6.991078046196805,9.203537753677548
237,16.352911326981744,19.87310764014884,25.033661030012095,19,26,104,24,34
2371,10.401838520092273,12.825417116116833,18.19024478341176,13.031958075686866,18.01365822205353,83.0091637063063,18.158269024818978,8
23711,,,6.063414927803919,7.735776312555815,10.752520691726636,41.35724590486174,8.100506681303541,3.565972429440981
237110,,,6.063414927803919,7.735776312555815,10.752520691726636,41.35724590486174,8.100506681303541,3.565972429440981
23712,5.200919260046137,6.412708558058417,6.063414927803919,,,20.825958900722284,5.028881171757718,2.2170137852795087
237120,5.200919260046137,6.412708558058417,6.063414927803919,,,20.825958900722284,5.028881171757718,2.2170137852795087
23713,5.200919260046137,6.412708558058417,6.063414927803919,5.2961817631310515,7.261137530326895,20.825958900722284,5.028881171757718,2.2170137852795087
237130,5.200919260046137,6.412708558058417,6.063414927803919,5.2961817631310515,7.261137530326895,20.825958900722284,5.028881171757718,2.2170137852795087
2373,,,,,,,,12.999999999733497
23731,,,,,,,,12.999999999733497
237310,,,,,,,,12.999999999733497
2379,5.95107280688947,7.047690524032009,6.843416246600338,5.968041924313132,7.9863417779464685,20.990836293693683,5.841730975181023,13.000000000266498
23799,5.95107280688947,7.047690524032009,6.843416246600338,5.968041924313132,7.9863417779464685,20.990836293693683,5.841730975181023,13.000000000266498
237990,5.95107280688947,7.047690524032009,6.843416246600338,5.968041924313132,7.9863417779464685,20.990836293693683,5.841730975181023,13.000000000266498
238,133,135,149,171,163,161,184,167
2381,15,22,23,49,63,65,68,32
23811,3.9422956525115236,4.35312818070842,4.615763112126299,2.6666666666666665,3.0,17.75301535985342,5.2283908072506735,5.37779394634387
238111,3.9422956525115236,4.35312818070842,4.615763112126299,2.6666666666666665,3.0,8.87650767992671,2.614195403625337,2.688896973171935
238112,,,,,,8.87650767992671,2.614195403625337,2.688896973171935
23812,7.115408694976955,8.940615457874738,9.152710663621104,41,54,26.404818131014515,55,17
238121,,,,,0.0,,,
238122,7.115408694976955,8.940615457874738,9.152710663621104,41,54,26.404818131014515,55,17
23813,,4.35312818070842,4.615763112126299,2.6666666666666665,3.0,10.421083254566039,3.0955745296335437,3.3470811629432244
238131,,4.35312818070842,4.615763112126299,2.6666666666666665,3.0,10.421083254566039,3.0955745296335437,3.3470811629432244
23816,,,,,,,,0.0
238161,,,,,,,,0.0
23817,3.9422956525115236,4.35312818070842,4.615763112126299,2.6666666666666665,3.0,10.421083254566039,4.676034663115783,6.275124890712905
238171,3.9422956525115236,4.35312818070842,4.615763112126299,2.6666666666666665,3.0,10.421083254566039,4.676034663115783,6.275124890712905
2382,56,55,68,57,31,37,42,47
23821,15,16,22,24,11.66591867873101,11.216435477596796,17.560444334338833,16.436221936567023
238211,8.8310829991681,6.554230746421813,10.999999999999321,12.000000000000709,5.832959339365507,5.608217738798399,8.780222167169415,9.322222760629037
238212,6.168917000831902,9.445769253578188,11.000000000000679,11.99999999999929,5.832959339365507,5.608217738798399,8.780222167169415,7.113999175937987
23822,27.435299596473037,25.7378791274164,31.075427190063518,21.437102047865395,14,21,16.41440150052279,24
238221,27.435299596473037,25.7378791274164,31.075427190063518,21.437102047865395,14,21,16.41440150052279,24
23829,13.564700403526965,13.2621208725836,14.924572809936478,11.562897952134604,5.3340813212689895,4.7835645224032035,8.025154165138376,6.5637780634329745
238292,13.564700403526965,13.2621208725836,14.924572809936478,11.562897952134604,5.3340813212689895,4.7835645224032035,8.025154165138376,6.5637780634329745
2383,39.569463544308974,33.96070855480206,37.281726727245385,48.3475256759681,35.54381106566632,31.688180898290568,32.82433968139415,35.926363568535926
23831,13.189821181436326,11.320236184934018,12.427242242415128,16.115841891989366,17.771905532833156,15.844090449145286,16.412169840697075,17.963181784267963
238311,13.189821181436326,11.320236184934018,12.427242242415128,16.115841891989366,17.771905532833156,15.844090449145286,16.412169840697075,17.963181784267963
23833,13.189821181436326,11.320236184934018,12.427242242415128,16.115841891989366,17.771905532833156,15.844090449145286,16.412169840697075,17.963181784267963
238331,13.189821181436326,11.320236184934018,12.427242242415128,16.115841891989366,17.771905532833156,15.844090449145286,16.412169840697075,17.963181784267963
23835,13.189821181436326,11.320236184934018,12.427242242415128,16.115841891989366,0.0,,,
238351,13.189821181436326,11.320236184934018,12.427242242415128,16.115841891989366,0.0,,,
2389,22.43053645569104,24.039291445197943,20.71827327275461,16.652474324031903,33.45618893433368,27.31181910170942,41.175660318605836,52.073636431464074
23891,22.43053645569104,24.039291445197943,20.71827327275461,16.652474324031903,33.45618893433368,27.31181910170942,41.175660318605836,52.073636431464074
238912,22.43053645569104,24.039291445197943,20.71827327275461,16.652474324031903,33.45618893433368,27.31181910170942,41.175660318605836,52.073636431464074
311,58.61106961551469,86.87722661475152,98.15619889025996,105.31939228653792,74.4355285124604,80.47042827788917,69.59263769307512,53.04566965885939
3112,29.305534807757347,28.171934095158147,26.791953745962115,33.099662429342054,23.808659249248596,23.124890857413497,20.825772196261088,17.43779870140937
31121,29.305534807757347,28.171934095158147,26.791953745962115,33.099662429342054,23.808659249248596,23.124890857413497,20.825772196261088,17.43779870140937
311211,29.305534807757347,28.171934095158147,26.791953745962115,33.099662429342054,23.808659249248596,23.124890857413497,20.825772196261088,17.43779870140937
3116,29.305534807757347,58.70529251959337,71.36424514429787,72.21972985719589,50.62686926321179,57.34553742047567,48.76686549681405,35.607870957450025
31161,29.305534807757347,58.70529251959337,71.36424514429787,72.21972985719589,50.62686926321179,57.34553742047567,48.76686549681405,35.607870957450025
311612,29.305534807757347,29.352646259796686,35.68212257214893,36.10986492859795,25.31343463160589,28.67276871023785,24.38343274840716,17.80393547872502
311615,,29.35264625979669,35.68212257214894,36.10986492859795,25.313434631605897,28.672768710237825,24.383432748406886,17.80393547872501
315,28.806673350112003,27.667803770496764,26.447985484924438,32.02614827809202,,,,
3152,28.806673350112003,27.667803770496764,26.447985484924438,32.02614827809202,,,,
31521,,,,32.02614827809202,,,,
315210,,,,32.02614827809202,,,,
31522,28.806673350112003,27.667803770496764,26.447985484924438,,,,,
315220,28.806673350112003,27.667803770496764,26.447985484924438,,,,,
31_33,753,766,939,939,933,955,944,926
321,259.35784071884945,252.24717949768282,402,321.95197391204806,403,446,434,471
3211,156.53741309860516,195.6471684428605,297.70355286309103,253.99828956738884,317.08950555504873,373.50434246886823,363.67668978560425,389.5533108426664
32111,156.53741309860516,195.6471684428605,297.70355286309103,253.99828956738884,317.08950555504873,373.50434246886823,363.67668978560425,389.5533108426664
321113,156.53741309860516,195.6471684428605,297.70355286309103,253.99828956738884,317.08950555504873,373.50434246886823,363.67668978560425,389.5533108426664
3219,102.82042762024432,56.600011054822296,104.29644713690894,67.95368434465922,85.91049444495127,72.49565753113176,70.32331021439566,81.44668915733354
32191,,,34.765482378969644,33.97684217232961,29,33,35,47
321912,,,34.765482378969644,33.97684217232961,29,33,35,47
32192,72.58260814722554,28.300005527411148,34.765482378969644,33.97684217232961,56.910494444951276,39.49565753113176,35.323310214395654,34.44668915733355
321920,72.58260814722554,28.300005527411148,34.765482378969644,33.97684217232961,56.910494444951276,39.49565753113176,35.323310214395654,34.44668915733355
32199,30.237819473018785,28.300005527411148,34.765482378969644,,,,,
321999,30.237819473018785,28.300005527411148,34.765482378969644,,,,,
322,28.806673350112003,27.667803770496764,26.447985484924438,32.02614827809202,23.4411919424094,22.955133385016612,20.733985462684473,17.538749202935815
3222,28.806673350112003,27.667803770496764,26.447985484924438,32.02614827809202,23.4411919424094,22.955133385016612,20.733985462684473,17.538749202935815
32221,28.806673350112003,27.667803770496764,26.447985484924438,32.02614827809202,23.4411919424094,22.955133385016612,20.733985462684473,17.538749202935815
322212,28.806673350112003,27.667803770496764,26.447985484924438,32.02614827809202,23.4411919424094,22.955133385016612,20.733985462684473,17.538749202935815
323,28.806673350112003,27.667803770496764,26.447985484924438,32.02614827809202,23.4411919424094,22.955133385016612,20.733985462684473,17.538749202935815
3231,28.806673350112003,27.667803770496764,26.447985484924438,32.02614827809202,23.4411919424094,22.955133385016612,20.733985462684473,17.538749202935815
32311,28.806673350112003,27.667803770496764,26.447985484924438,32.02614827809202,23.4411919424094,22.955133385016612,20.733985462684473,17.538749202935815
323111,28.806673350112003,27.667803770496764,26.447985484924438,32.02614827809202,23.4411919424094,22.955133385016612,20.733985462684473,17.538749202935815
326,,,,32.02614827809202,23.4411919424094,22.955133385016612,20.733985462684473,17.538749202935815
3262,,,,32.02614827809202,23.4411919424094,22.955133385016612,20.733985462684473,17.538749202935815
32629,,,,32.02614827809202,23.4411919424094,22.955133385016612,20.733985462684473,17.538749202935815
326299,,,,32.02614827809202,23.4411919424094,22.955133385016612,20.733985462684473,17.538749202935815
327,58.611069615299925,55.87218257607533,53.499844654966665,65.59789241095396,23.4411919424094,22.955133385016612,41.23496360027949,34.20203477041989
3273,29.305534807649963,27.93609128803767,26.749922327483333,32.79894620547699,23.4411919424094,22.955133385016612,41.23496360027949,34.20203477041989
32732,29.305534807649963,27.93609128803767,26.749922327483333,32.79894620547699,23.4411919424094,22.955133385016612,20.617481800139746,17.101017385209946
327320,29.305534807649963,27.93609128803767,26.749922327483333,32.79894620547699,23.4411919424094,22.955133385016612,20.617481800139746,17.101017385209946
32733,,,,,,,20.617481800139746,17.101017385209946
327331,,,,,,,20.617481800139746,17.101017385209946
3279,29.305534807649963,27.93609128803767,26.749922327483333,32.79894620547699,0.0,,,
32799,29.305534807649963,27.93609128803767,26.749922327483333,32.79894620547699,0.0,,,
327999,29.305534807649963,27.93609128803767,26.749922327483333,32.79894620547699,0.0,,,
332,152,150,162,153,181,132,141,136
3323,68,66,66,59,80,62,70,65
33231,50.17349653105222,48.24185955641202,48.188484117518556,59,80,62,70,65
332311,33.05019324801327,31.365655066092827,31.21924630196206,38.72730978401932,40.000000015972546,21.33260577462388,22.456018209194056,20.950480151321468
332312,17.123303283038958,16.87620449031919,16.96923781555649,20.272690215980667,39.99999998402745,40.66739422537612,47.54398179080594,44.04951984867853
33232,17.82650346894777,17.75814044358798,17.81151588248143,,,,,
332322,17.82650346894777,17.75814044358798,17.81151588248143,,,,,
3324,20.637164105014953,21.17049246093073,22.76130935448938,22.36681868148706,22.897142896424615,16.602317245468125,16.381745165670214,18.108459379471704
33242,20.637164105014953,21.17049246093073,22.76130935448938,22.36681868148706,22.897142896424615,16.602317245468125,16.381745165670214,18.108459379471704
332420,20.637164105014953,21.17049246093073,22.76130935448938,22.36681868148706,22.897142896424615,16.602317245468125,16.381745165670214,18.108459379471704
3327,63.36283589498504,62.82950753906927,73.23869064551063,71.63318131851292,78.10285710357537,36.795365509063735,38.236509668659565,34.7830812410566
33271,63.36283589498504,62.82950753906927,73.23869064551063,71.63318131851292,78.10285710357537,36.795365509063735,38.236509668659565,34.7830812410566
332710,63.36283589498504,62.82950753906927,73.23869064551063,71.63318131851292,78.10285710357537,36.795365509063735,38.236509668659565,34.7830812410566
3329,,,,,,16.602317245468125,16.381745165670214,18.108459379471704
33299,,,,,,16.602317245468125,16.381745165670214,18.108459379471704
332999,,,,,,16.602317245468125,16.381745165670214,18.108459379471704
333,118,118,122,111,89.18500510661028,109,104,98
3331,,,,,,25.095944082912435,20.406304819954876,19.203402961333083
33312,,,,,,25.095944082912435,20.406304819954876,19.203402961333083
333120,,,,,,25.095944082912435,20.406304819954876,19.203402961333083
3332,51.731249110731675,49.76163308975721,52.36734530019724,45.139343196403686,65.5080074384457,58.80811183417513,42.7810855401354,40.389791116000744
33324,51.731249110731675,49.76163308975721,52.36734530019724,45.139343196403686,65.5080074384457,58.80811183417513,42.7810855401354,40.389791116000744
333243,51.731249110731675,49.76163308975721,52.36734530019724,45.139343196403686,65.5080074384457,58.80811183417513,42.7810855401354,40.389791116000744
3334,22.168326388977118,22.773470648352166,23.260180801240175,21.973629682285928,0.0,,20.406304819954876,19.203402961333083
33341,22.168326388977118,22.773470648352166,23.260180801240175,21.973629682285928,0.0,,20.406304819954876,19.203402961333083
333415,22.168326388977118,22.773470648352166,23.260180801240175,21.973629682285928,0.0,,20.406304819954876,19.203402961333083
3339,44.100424500291204,45.46489626189062,46.37247389856259,43.887027121310375,23.676997668164578,25.095944082912435,20.406304819954876,19.203402961333083
33392,22.050212250145606,22.732448130945308,23.186236949281298,21.94351356065519,,,,
333924,22.050212250145606,22.732448130945308,23.186236949281298,21.94351356065519,,,,
33399,22.050212250145606,22.732448130945308,23.186236949281298,21.94351356065519,23.676997668164578,25.095944082912435,20.406304819954876,19.203402961333083
333993,22.050212250145606,22.732448130945308,23.186236949281298,21.94351356065519,23.676997668164578,25.095944082912435,20.406304819954876,19.203402961333083
334,,,,32.02614827809202,23.4411919424094,22.955133385016612,20.733985462684473,17.538749202935815
3345,,,,32.02614827809202,23.4411919424094,22.955133385016612,20.733985462684473,17.538749202935815
33451,,,,32.02614827809202,23.4411919424094,22.955133385016612,20.733985462684473,17.538749202935815
334512,,,,32.02614827809202,23.4411919424094,22.955133385016612,20.733985462684473,17.538749202935815
336,,,,,47.17350666888232,45.7539047970278,41.23645685590746,34.5972987589774
3363,,,,,23.58675333444116,22.876952398513897,20.61822842795373,17.298649379488705
33636,,,,,23.58675333444116,22.876952398513897,20.61822842795373,17.298649379488705
336360,,,,,23.58675333444116,22.876952398513897,20.61822842795373,17.298649379488705
3364,,,,,23.58675333444116,22.876952398513897,20.61822842795373,17.298649379488705
33641,,,,,23.58675333444116,22.876952398513897,20.61822842795373,17.298649379488705
336412,,,,,23.58675333444116,22.876952398513897,20.61822842795373,17.298649379488705
337,20,20,22,22,21,27,30,29
3371,12.849631684369365,12.840346486780037,14.247343216251933,13.963451286633127,13.356967542571509,17.69543966550686,19.89318932783034,19.282619751979915
33711,12.849631684369365,12.840346486780037,14.247343216251933,13.963451286633127,13.356967542571509,17.69543966550686,19.89318932783034,19.282619751979915
337110,12.849631684369365,12.840346486780037,14.247343216251933,13.963451286633127,13.356967542571509,17.69543966550686,19.89318932783034,19.282619751979915
3372,7.150368315630639,7.159653513219963,7.752656783748064,8.036548713366876,7.643032457428494,9.30456033449314,10.106810672169663,9.717380248020085
33721,7.150368315630639,7.159653513219963,7.752656783748064,8.036548713366876,7.643032457428494,9.30456033449314,10.106810672169663,9.717380248020085
337211,7.150368315630639,7.159653513219963,7.752656783748064,8.036548713366876,7.643032457428494,9.30456033449314,10.106810672169663,9.717380248020085
42,219,199,181,188,181,169,127,143.2956531865369
423,117,81.70670649749675,51.07451446473564,50.24537103504079,59.56892075327712,44.81547596116737,48.615145526657855,87.82862475026462
4231,32.00145001127808,20.269163254298682,17.607717216261392,17.24701081710261,21.053394603829002,19.926961865449325,16.731102322301133,32.93146986252756
42311,32.00145001127808,20.269163254298682,17.607717216261392,17.24701081710261,21.053394603829002,19.926961865449325,16.731102322301133,32.93146986252756
423110,32.00145001127808,20.269163254298682,17.607717216261392,17.24701081710261,21.053394603829002,19.926961865449325,16.731102322301133,32.93146986252756
4233,17.19219036038716,12.570224889936753,0.0,,,,,
42331,17.19219036038716,12.570224889936753,0.0,,,,,
423310,17.19219036038716,12.570224889936753,0.0,,,,,
4234,17.19219036038716,12.570224889936753,11.155599082824752,10.999453405979391,12.838508716482709,0.0,,
42344,17.19219036038716,12.570224889936753,11.155599082824752,10.999453405979391,12.838508716482709,0.0,,
423440,17.19219036038716,12.570224889936753,11.155599082824752,10.999453405979391,12.838508716482709,0.0,,
4235,,,,,,,10.62801440145224,18.29905162924569
42352,,,,,,,10.62801440145224,18.29905162924569
423520,,,,,,,10.62801440145224,18.29905162924569
4238,33.421978907560444,23.726868573387804,11.155599082824752,10.999453405979391,12.838508716482709,12.444257047859024,10.62801440145224,18.29905162924569
42383,16.710989453780225,11.863434286693902,11.155599082824752,10.999453405979391,12.838508716482709,12.444257047859024,10.62801440145224,18.29905162924569
423830,16.710989453780225,11.863434286693902,11.155599082824752,10.999453405979391,12.838508716482709,12.444257047859024,10.62801440145224,18.29905162924569
42384,16.710989453780225,11.863434286693902,,,,,,
423840,16.710989453780225,11.863434286693902,,,,,,
4239,17.19219036038716,12.570224889936753,11.155599082824752,10.999453405979391,12.838508716482709,12.444257047859024,10.62801440145224,18.29905162924569
42393,17.19219036038716,12.570224889936753,11.155599082824752,10.999453405979391,12.838508716482709,12.444257047859024,10.62801440145224,18.29905162924569
423930,17.19219036038716,12.570224889936753,11.155599082824752,10.999453405979391,12.838508716482709,12.444257047859024,10.62801440145224,18.29905162924569
424,87.2629664257749,104,118,126,108,111,67,37
4245,26.9117988251842,31.57515137425745,35.09378195103447,36.35347201303847,63.361545956073364,64.2642528452011,23.68800969260239,8.472727174258893
42452,13.455899412592101,15.787575687128724,17.54689097551724,18.17673600651924,31.680772978036682,32.13212642260056,11.844004846301193,8.472727174258893
424520,13.455899412592101,15.787575687128724,17.54689097551724,18.17673600651924,31.680772978036682,32.13212642260056,11.844004846301193,8.472727174258893
42459,13.455899412592101,15.787575687128724,17.54689097551724,18.17673600651924,31.680772978036682,32.13212642260056,11.844004846301193,0.0
424590,13.455899412592101,15.787575687128724,17.54689097551724,18.17673600651924,31.680772978036682,32.13212642260056,11.844004846301193,0.0
4246,14.183812260402725,16.50224054038215,18.142385066995477,18.586583368964245,,,,
42469,14.183812260402725,16.50224054038215,18.142385066995477,18.586583368964245,,,,
424690,14.183812260402725,16.50224054038215,18.142385066995477,18.586583368964245,,,,
4247,14.183812260402725,16.50224054038215,18.142385066995477,18.586583368964245,29.638454043926632,29.735747154798908,12.617732047472924,8.472727174258893
42472,14.183812260402725,16.50224054038215,18.142385066995477,18.586583368964245,29.638454043926632,29.735747154798908,12.617732047472924,8.472727174258893
424720,14.183812260402725,16.50224054038215,18.142385066995477,18.586583368964245,29.638454043926632,29.735747154798908,12.617732047472924,8.472727174258893
4249,31.983543079785232,39.42036754497825,46.62144791497454,52.47336124903301,15,17,30.694258259924673,20.054545651482208
42491,31.983543079785232,39.42036754497825,46.62144791497454,34.09047860268117,8.738090228175624,10.123137795260757,18.79212810666739,12.277681039036882
424910,31.983543079785232,39.42036754497825,46.62144791497454,34.09047860268117,8.738090228175624,10.123137795260757,18.79212810666739,12.277681039036882
42493,,,,18.38288264635185,6.2619097718243735,6.8768622047392425,11.902130153257287,7.7768646124453324
424930,,,,18.38288264635185,6.2619097718243735,6.8768622047392425,11.902130153257287,7.7768646124453324
425,14.737033574225116,13.293293502503262,11.925485535264349,11.754628964959208,13.431079246722888,13.18452403883263,11.384854473342141,18.467028436272276
4251,14.737033574225116,13.293293502503262,11.925485535264349,11.754628964959208,13.431079246722888,13.18452403883263,11.384854473342141,18.467028436272276
42512,14.737033574225116,13.293293502503262,11.925485535264349,11.754628964959208,13.431079246722888,13.18452403883263,11.384854473342141,18.467028436272276
425120,14.737033574225116,13.293293502503262,11.925485535264349,11.754628964959208,13.431079246722888,13.18452403883263,11.384854473342141,18.467028436272276
441,63,61,52,53,55,50,40,44
4411,25.272742016127296,36,27,25,14.781031345768556,12.674026316811736,11.624853460642834,12.194329834267183
44111,10.528069373180172,13.983871854464988,10.860539095591704,10.137141448948332,7.390515672884277,6.337013158405869,5.812426730321418,6.0971649171335915
441110,10.528069373180172,13.983871854464988,10.860539095591704,10.137141448948332,7.390515672884277,6.337013158405869,5.812426730321418,6.0971649171335915
44112,14.744672642947124,22.01612814553501,16.139460904408296,14.862858551051662,7.390515672884277,6.337013158405869,5.812426730321418,6.0971649171335915
441120,14.744672642947124,22.01612814553501,16.139460904408296,14.862858551051662,7.390515672884277,6.337013158405869,5.812426730321418,6.0971649171335915
4413,37.727257983872704,25,25,28,40.21896865423143,37.325973683188266,28.37514653935716,31.805670165732813
44131,22.932705546731817,14.759793225770066,14.711060921849718,16.350612395146882,30,28,20,23
