,2014,2015,2016,2017,2018,2019,2020,2021
23721,3.9513579126958938,4.333333333333333,4.333333333333334,,,,,
237210,3.9513579126958938,4.333333333333333,4.333333333333334,,,,,
2373,5.097284174608214,4.333333333333333,4.333333333333334,6.999999999910367,6.500000000053349,5.500000000092289,6.0000000002478835,0.0
23731,5.097284174608214,4.333333333333333,4.333333333333334,6.999999999910367,6.500000000053349,5.500000000092289,6.0000000002478835,0.0
237310,5.097284174608214,4.333333333333333,4.333333333333334,6.999999999910367,6.500000000053349,5.500000000092289,6.0000000002478835,0.0
2379,3.9513579126958938,4.333333333333333,4.333333333333334,7.000000000089635,6.499999999946651,5.499999999907711,5.999999999752117,3.5662714810581297
23799,3.9513579126958938,4.333333333333333,4.333333333333334,7.000000000089635,6.499999999946651,5.499999999907711,5.999999999752117,3.5662714810581297
237990,3.9513579126958938,4.333333333333333,4.333333333333334,7.000000000089634,6.499999999946651,5.499999999907711,5.999999999752117,3.5662714810581297
238,887,955,978,1000,1081,988,842,929
2381,89,98,42,21,33,45,47,50
23811,26.004704359546274,30.35376303913812,12.809146765582227,4.122019517005605,5.805037014023277,6.880287691171192,6.822727304003143,5.405724056328684
238111,13.00235217977314,12.220105722062883,,,,,,
238112,13.00235217977314,18.133657317075237,12.809146765582227,4.122019517005605,5.805037014023277,6.880287691171192,6.822727304003143,5.405724056328684
23812,,14.005265502195929,0.0,,,,,5.611298950760542
238121,,14.005265502195929,0.0,,,,,
238122,,,,,,,,5.611298950760542
23813,26.0047043596321,19.81785297823502,16.381706468835546,4.122019517005605,9.097351823713689,11.051263073265076,10.56119699857582,8.315232585614494
238131,13.002352179816052,,8.190853234417771,4.122019517005605,4.5486759118568445,5.525631536632537,5.280598499287911,4.157616292807246
238132,13.002352179816052,19.81785297823502,8.190853234417773,0.0,4.548675911856844,5.5256315366325355,5.28059849928791,4.157616292807246
23814,0.0,,,,,,,
238141,0.0,,,,,,,
23816,22.28667088700786,19.81785297823502,12.809146765582227,8.633941448983183,11.194642628394348,14.188161544392543,10.659905432339333,12.056445456535737
238161,,,,2.942830368011479,4.534622885763272,5.511276652499661,5.359982448736186,7.555331978042928
238162,22.28667088700786,19.81785297823502,12.809146765582227,5.691111080971703,6.660019742631076,8.676884891892879,5.299922983603145,4.501113478492811
23817,,,,,,6.880287691171192,6.822727304003143,5.611298950760542
238171,,,,,,6.880287691171192,6.822727304003143,5.611298950760542
23819,14.703920393813778,14.005265502195929,,4.122019517005605,6.902968533868685,6,12.133442961078565,13
238192,14.703920393813778,14.005265502195929,,4.122019517005605,6.902968533868685,6,12.133442961078565,13
2382,659,707,701,755,854,773,615,680
23821,277,293,306,327,394,328,291,318
238211,107.4626465354974,11,20,22,20,22,24,27
238212,169.53735346450262,282,286,305,374,306,267,291
23822,212,224,222,249,252,260,182,203
238221,97,120,123,135,158,159,133,139
238222,115,104,99,114,94,101,49,64
23829,170,190,173,179,208,185,142,159
238291,22.016906309856193,,,,,,,
238292,147.9830936901438,190,173,179,208,185,142,159
2383,70,92,176,162,137,121,125,154
23831,20,22,44.69331549832994,34.48731072688981,15.469032537123663,13.95320062882743,15.181736665299585,16.627095798098576
238311,10.0,11.00000000000007,27.125993513695462,34.48731072688981,15.469032537123663,13.95320062882743,15.181736665299585,16.627095798098576
238312,10.0,10.99999999999993,17.56732198463447,,,,,
23832,15.19639467147159,18.2808485637141,34.92575528237156,32.55550416028851,27.657339711457343,24.564392681896745,27.346567216645074,30.064283173567624
238321,6.27789777970131,7.902848560285057,17.46287764118578,16.277752080144253,13.82866985572867,12.282196340948374,13.673283608322537,15.03214158678381
238322,8.918496891770282,10.378000003429042,17.46287764118578,16.277752080144253,13.828669855728673,12.28219634094837,13.67328360832254,15.03214158678381
23833,9.551157197037437,14.547127245991117,38.133775085410235,42.154961404240176,47,37,37.173464614919155,47
238331,9.551157197037437,14.547127245991117,38.133775085410235,42.154961404240176,47,37,37.173464614919155,31.18194757305675
238332,,,,,,,,15.818052426943245
23834,7.850645467226768,9.51234802143211,0.0,,,,,
238341,7.850645467226768,9.51234802143211,0.0,,,,,
23835,9.551157197037437,11.961571447352307,29.123577066944115,34.48731072688981,31.404595214295327,31.5292060604484,30.116494837836633,34.498068456301326
238351,9.551157197037437,11.961571447352307,29.123577066944115,34.48731072688981,31.404595214295327,31.5292060604484,30.116494837836633,34.498068456301326
23839,7.850645467226768,15.698104721510353,29.123577066944115,18.3149129816917,15.469032537123663,13.95320062882743,15.181736665299585,25.81055257203249
238391,,7.849052360755172,0.0,,,,,
238392,7.850645467226768,7.849052360755182,29.123577066944115,18.3149129816917,15.469032537123663,13.95320062882743,15.181736665299585,25.81055257203249
2389,69,58,59,62,57,49,55,45
23891,35,33,34,27.367788492931464,25.117311132090315,25.27070178254988,32.7303841401116,29.743137721720917
238911,17.499999999999996,17.65676719641731,18.235650481840818,16.04557206528763,15.540363047252736,14.620229386558998,16.3651920700558,13.411999788708806
238912,17.5,15.343232803582683,15.764349518159177,11.322216427643832,9.576948084837573,10.650472395990882,16.3651920700558,16.33113793301211
23899,34,25,25,34.63221150706854,31.88268886790969,23.72929821745012,22.269615859888397,15.25686227827908
238991,15,12.499999999999796,17,18,23,23.72929821745012,22.269615859888397,15.25686227827908
238992,19,12.500000000000203,8,16.63221150706854,8.882688867909687,,,
311,103.50386312600348,27.75618886798183,94.40864084880383,75.74169950372337,80.68770977834868,13,7,8
3111,51.751931563001754,0.0,,,,,,
31111,51.751931563001754,0.0,,,,,,
311119,51.751931563001754,0.0,,,,,,
3118,51.751931563001754,27.75618886798183,94.40864084880383,75.74169950372337,80.68770977834868,7.874707842730155,3.9862246439689413,4.611156524454503
31181,51.751931563001754,27.75618886798183,94.40864084880383,75.74169950372337,80.68770977834868,7.874707842730155,3.9862246439689413,4.611156524454503
311811,,,47.204320424401914,37.87084975186168,40.34385488917433,3.4016089096820004,1.713315396892183,1.9674500791896956
311812,51.751931563001754,27.75618886798183,47.204320424401914,37.87084975186168,40.34385488917433,4.473098933048155,2.272909247076758,2.6437064452648076
3119,,,,,,5.12529215726984,3.0137753560310583,3.388843475545497
31199,,,,,,5.12529215726984,3.0137753560310583,3.388843475545497
311991,,,,,,5.12529215726984,3.0137753560310583,3.388843475545497
312,,,,74.8823635791006,80.80825880043167,39,68,68
3121,,,,74.8823635791006,80.80825880043167,39,68,68
31212,,,,74.8823635791006,80.80825880043167,23.70744911930565,43.76229066141964,43.46195461310526
312120,,,,74.8823635791006,80.80825880043167,23.70744911930565,43.76229066141964,43.46195461310526
31213,,,,,,15.292550880694355,24.23770933858037,24.538045386894744
312130,,,,,,15.292550880694355,24.23770933858037,24.538045386894744
313,667,675,695,701,732,763,686,705
3131,247.66632591197316,143.36941714996073,141.20408289680327,238.4903451001013,254.05991165889793,199.7786529803478,141.67897339360854,158.88491802978464
31311,247.66632591197316,143.36941714996073,141.20408289680327,238.4903451001013,254.05991165889793,199.7786529803478,141.67897339360854,158.88491802978464
313110,247.66632591197316,143.36941714996073,141.20408289680327,238.4903451001013,254.05991165889793,199.7786529803478,141.67897339360854,158.88491802978464
3132,330.33367408802684,315.4758182260735,339.68181297440947,364.5096548998987,381.9400883411022,464.2213470196523,330.7031425415303,497.11508197021533
31321,264.220252149199,248.84217847133047,274.279564701136,264.6431284390789,273.2088369319289,377.2272648017574,266.8658459255416,425.38309385863766
313210,264.220252149199,248.84217847133047,274.279564701136,264.6431284390789,273.2088369319289,377.2272648017574,266.8658459255416,425.38309385863766
31323,66.11342193882781,66.6336397547431,65.40224827327337,99.86652646081977,108.73125140917327,86.99408221789488,63.83729661598876,71.73198811157765
313230,66.11342193882781,66.6336397547431,65.40224827327337,99.86652646081977,108.73125140917327,86.99408221789488,63.83729661598876,71.73198811157765
3133,89,216.15476462396572,214.11410412878718,98,96,99,213.6178840648612,49
31331,67.86504259439457,149.3295122317234,148.45972477583678,63.94638265011603,63.24333558860762,65.73241642777047,149.39268901094877,27.501484883428915
313310,67.86504259439457,149.3295122317234,148.45972477583678,63.94638265011603,63.24333558860762,65.73241642777047,149.39268901094877,27.501484883428915
31332,21.134957405605437,66.82525239224236,65.65437935295044,34.053617349883986,32.756664411392386,33.267583572229555,64.22519505391243,21.49851511657108
313320,21.134957405605437,66.82525239224236,65.65437935295044,34.053617349883986,32.756664411392386,33.267583572229555,64.22519505391243,21.49851511657108
314,2123,2555,2418,2449,2323,2218,1894,1943
3141,1691.8249545615854,2037.5987794257405,2115.9485011206584,2140.643549285,2053.3279354873653,1992.7968705569585,1595.3892969278077,1399.90251383348
31411,1691.8249545615854,2037.5987794257405,2115.9485011206584,2140.643549285,2053.3279354873653,1992.7968705569585,1595.3892969278077,1399.90251383348
314110,1691.8249545615854,2037.5987794257405,2115.9485011206584,2140.643549285,2053.3279354873653,1992.7968705569585,1595.3892969278077,1399.90251383348
3149,431.175045438415,517.4012205742602,302.0514988793421,308.35645071500056,269.6720645126349,225.20312944304155,298.6107030721926,543.0974861665198
31491,126.66972045317618,151.38722198526347,151.02574943967105,154.17822535750028,134.83603225631745,112.60156472152079,94.77538332050972,83.28601700507741
314910,126.66972045317618,151.38722198526347,151.02574943967105,154.17822535750028,134.83603225631745,112.60156472152079,94.77538332050972,83.28601700507741
31499,304.50532498523876,366.0139985889966,151.02574943967105,154.17822535750028,134.83603225631745,112.60156472152079,203.83531975168293,459.81146916144246
314994,304.50532498523876,366.0139985889966,151.02574943967105,154.17822535750028,134.83603225631745,112.60156472152079,101.91765987584148,229.90573458072123
314999,,,,,,,101.91765987584148,229.90573458072123
315,0.0,,,,,,,
3152,0.0,,,,,,,
31522,0.0,,,,,,,
315220,0.0,,,,,,,
31_33,10865,10997,11609,11829,11260,10908,10785,11138
321,114,176,171,182,193,166,126,121
3212,46.70882550807615,71.19447896041808,79.08262183279415,78.08451989195268,80.96833084374606,32.74249321066207,26.621089656180484,26.411852500501844
32121,46.70882550807615,71.19447896041808,79.08262183279415,78.08451989195268,80.96833084374606,32.74249321066207,26.621089656180484,26.411852500501844
321211,23.354412754038087,35.59723948020904,39.54131091640127,39.042259945974294,40.48416542187843,,,
321214,23.354412754038087,35.59723948020904,39.54131091639289,39.042259945978394,40.48416542186764,32.74249321066207,26.621089656180484,26.411852500501844
3219,67.29117449192384,104.80552103958192,91.91737816720584,103.91548010804732,112.03166915625393,133.25750678933795,99.37891034381954,94.58814749949815
32191,24.647754225983004,36.5678486743742,45.91737816720585,43.91548010804732,45.031669156253926,33.109977716546936,26.63833159039669,26.26571643899399
321912,24.647754225983004,36.5678486743742,45.91737816720585,43.91548010804732,45.031669156253926,33.109977716546936,26.63833159039669,26.26571643899399
32192,42.64342026594083,68.2376723652077,46,60,67,100.14752907279103,72.74057875342285,68.32243106050419
321920,42.64342026594083,68.2376723652077,46,60,67,100.14752907279103,72.74057875342285,68.32243106050419
322,103.50386312600412,54.14295220703378,93.64243353473981,159.54241479761728,220.20807774229266,277.06072969626143,295.1518034355603,348.89325087813484
3221,51.75193156300206,27.07147610351689,46.82121676736991,0.0,40.075598654323734,44.359099698394,55.05814342076469,64.02727815420462
32211,51.75193156300206,27.07147610351689,46.82121676736991,0.0,40.075598654323734,44.359099698394,55.05814342076469,64.02727815420462
322110,51.75193156300206,27.07147610351689,46.82121676736991,0.0,40.075598654323734,44.359099698394,55.05814342076469,64.02727815420462
3222,51.75193156300206,27.07147610351689,46.82121676736991,159.54241479761728,180.1324790879689,232.70162999786746,240.09366001479566,284.8659727239302
32221,51.75193156300206,27.07147610351689,46.82121676736991,159.54241479761728,180.1324790879689,232.70162999786746,240.09366001479566,284.8659727239302
322212,51.75193156300206,27.07147610351689,46.82121676736991,159.54241479761728,180.1324790879689,232.70162999786746,240.09366001479566,284.8659727239302
323,37,22,24,22,24,15,13,15
3231,37,22,24,22,24,15,13,15
32311,37,22,24,22,24,15,13,15
323111,20.7799051733506,11.90908372845667,13.08743197862659,12.687810330335267,13.263332267751407,8.05413460476457,6.844602120133828,7.923161961540499
323113,16.220094826649404,10.090916271543328,10.912568021373408,9.312189669664729,10.73666773224859,6.945865395235429,6.155397879866171,7.076838038459499
324,50.81297472429066,27.75618886798183,46.57750621978069,38.24788919782304,39.60875152854951,43.66343615073491,53.90250983033812,62.63194569396051
3241,50.81297472429066,27.75618886798183,46.57750621978069,38.24788919782304,39.60875152854951,43.66343615073491,53.90250983033812,62.63194569396051
32412,50.81297472429066,27.75618886798183,46.57750621978069,38.24788919782304,39.60875152854951,43.66343615073491,53.90250983033812,62.63194569396051
324121,50.81297472429066,27.75618886798183,46.57750621978069,38.24788919782304,39.60875152854951,43.66343615073491,53.90250983033812,62.63194569396051
325,50.81297472429066,54.14295220703378,141.8472688597284,76.44283462451286,39.60875152854951,88.58572554813219,110.38080143882746,128.51520861100204
3255,,27.07147610351689,47.28242295324279,0.0,,44.29286277406609,55.19040071941373,64.257604305501
32551,,27.07147610351689,47.28242295324279,0.0,,44.29286277406609,55.19040071941373,64.257604305501
325510,,27.07147610351689,47.28242295324279,0.0,,44.29286277406609,55.19040071941373,64.257604305501
3256,50.81297472429066,27.07147610351689,47.28242295324279,38.22141731225643,0.0,,,
32561,50.81297472429066,27.07147610351689,47.28242295324279,38.22141731225643,0.0,,,
325611,50.81297472429066,27.07147610351689,47.28242295324279,38.22141731225643,0.0,,,
3259,,,47.28242295324279,38.22141731225643,39.60875152854951,44.29286277406609,55.19040071941373,64.257604305501
32599,,,47.28242295324279,38.22141731225643,39.60875152854951,44.29286277406609,55.19040071941373,64.257604305501
325991,,,47.28242295324279,38.22141731225643,39.60875152854951,44.29286277406609,55.19040071941373,64.257604305501
326,375,420,341,404,517,504,471,495
3261,232.28204499794782,234.47872083169585,229.1332693661449,346.5344738851992,456.9815889379174,446.6366874063892,308.40584092773327,323.3194315160348
32611,93.86953596951452,56.6289532599587,54.63855252306498,142.8052558453529,145.42274647601104,139.56911413210574,126.93739245357482,132.85840742269
326113,93.86953596951452,56.6289532599587,54.63855252306498,142.8052558453529,145.42274647601104,139.56911413210574,126.93739245357482,132.85840742269
32615,44.54297305891878,56.6289532599587,54.63855252306498,60.92396219449347,63.7916773492373,60.930538888321244,54.53105602058363,57.60261667065484
326150,44.54297305891878,56.6289532599587,54.63855252306498,60.92396219449347,63.7916773492373,60.930538888321244,54.53105602058363,57.60261667065484
32619,93.86953596951452,121.22081431177847,119.85616432001493,142.8052558453529,247.76716511266892,246.13703438596227,126.93739245357482,132.85840742269
326199,93.86953596951452,121.22081431177847,119.85616432001493,142.8052558453529,247.76716511266892,246.13703438596227,126.93739245357482,132.85840742269
3262,142.7179550020522,185.52127916830418,111.86673063385516,57.465526114800724,60.018411062082656,57.363312593610786,162.59415907226676,171.68056848396515
32621,,,,,,,54.19805302408893,57.226856161321706
326212,,,,,,,54.19805302408893,57.226856161321706
32622,,,,,,,54.19805302408893,57.226856161321706
326220,,,,,,,54.19805302408893,57.226856161321706
32629,142.7179550020522,185.52127916830418,111.86673063385516,57.465526114800724,60.018411062082656,57.363312593610786,54.19805302408893,57.226856161321706
326299,142.7179550020522,185.52127916830418,111.86673063385516,57.465526114800724,60.018411062082656,57.363312593610786,54.19805302408893,57.226856161321706
327,33,36,34,37,19,16,19,20
3272,7.971781044653976,7.842793333738832,7.400531299938651,9.669291946941245,4.995083371433853,3.961562057689243,0.0,
32721,7.971781044653976,7.842793333738832,7.400531299938651,9.669291946941245,4.995083371433853,3.961562057689243,0.0,
327215,7.971781044653976,7.842793333738832,7.400531299938651,9.669291946941245,4.995083371433853,3.961562057689243,0.0,
3273,17.056437910692043,20.314413332522328,19.19893740012269,17.66141610611751,9.009833257132296,8.076875884621513,12.695583715090393,13.37094016835129
32731,,6.771471110840775,6.399645800040898,,,,,
327310,,6.771471110840775,6.399645800040898,,,,,
32732,10.07036984326927,6.771471110840775,6.399645800040898,8.830708053058757,4.504916628566149,3.2538075895469856,5.4510445223825865,5.720883322344193
327320,10.07036984326927,6.771471110840775,6.399645800040898,8.830708053058757,4.504916628566149,3.2538075895469856,5.4510445223825865,5.720883322344193
32739,6.986068067422773,6.771471110840775,6.399645800040898,8.830708053058757,4.504916628566149,4.823068295074529,7.244539192707806,7.650056846007097
327390,6.986068067422773,6.771471110840775,6.399645800040898,8.830708053058757,4.504916628566149,4.823068295074529,7.244539192707806,7.650056846007097
3279,7.971781044653976,7.842793333738832,7.400531299938651,9.669291946941245,4.995083371433853,3.961562057689243,6.304416284909607,6.62905983164871
32799,7.971781044653976,7.842793333738832,7.400531299938651,9.669291946941245,4.995083371433853,3.961562057689243,6.304416284909607,6.62905983164871
327991,7.971781044653976,7.842793333738832,7.400531299938651,9.669291946941245,4.995083371433853,3.961562057689243,6.304416284909607,6.62905983164871
331,50.81297472429066,0.0,,,,,,
3315,50.81297472429066,0.0,,,,,,
33152,50.81297472429066,0.0,,,,,,
331524,50.81297472429066,0.0,,,,,,
332,209,197,271,280,303,331,337,328
3321,9.046186368610655,8.748770598620798,18.640531908586194,20.348528997786403,21.328579528290586,29.75878776259319,34.290080131317204,33.48565020688538
33211,9.046186368610655,8.748770598620798,18.640531908586194,20.348528997786403,21.328579528290586,29.75878776259319,34.290080131317204,33.48565020688538
332119,9.046186368610655,8.748770598620798,18.640531908586194,20.348528997786403,21.328579528290586,29.75878776259319,34.290080131317204,33.48565020688538
3322,9.046186368610655,8.748770598620798,18.640531908586194,20.348528997786403,21.328579528290586,29.75878776259319,34.290080131317204,33.48565020688538
33221,9.046186368610655,8.748770598620798,18.640531908586194,20.348528997786403,21.328579528290586,29.75878776259319,34.290080131317204,33.48565020688538
332216,9.046186368610655,8.748770598620798,18.640531908586194,20.348528997786403,21.328579528290586,29.75878776259319,34.290080131317204,33.48565020688538
3323,25.815254525557375,19.004917605516805,48.193351879929025,35.977206503320396,39.00713070756412,57.96484894962722,68.83967947473123,66.05739917245846
33231,18.05794791947062,11.172433148209251,31.04811686220866,,,,,
332311,11.784411799313565,11.172433148209251,15.524058431104327,,,,,
332313,6.273536120157055,0.0,15.524058431104326,,,,,
33232,7.757306606086755,7.832484457307557,17.145235017720367,35.977206503320396,39.00713070756412,57.96484894962722,68.83967947473123,66.05739917245846
332321,7.757306606086755,7.832484457307557,17.145235017720367,17.988603251660198,19.503565353782065,28.98242447481361,34.41983973736561,33.02869958622922
332322,,,,17.988603251660198,19.503565353782065,28.98242447481361,34.419839737365606,33.02869958622923
3324,9.046186368610655,8.748770598620798,31.885052394312382,35.977206503320396,39.00713070756412,29.75878776259319,34.290080131317204,33.48565020688538
33243,9.046186368610655,8.748770598620798,31.885052394312382,35.977206503320396,39.00713070756412,29.75878776259319,34.290080131317204,33.48565020688538
332431,,,15.942526197156191,17.988603251660198,19.503565353782065,29.75878776259319,34.290080131317204,33.48565020688538
332439,9.046186368610655,8.748770598620798,15.942526197156193,17.988603251660198,19.503565353782065,,,
3327,147,143,135,147,161,154,131,128
33271,147,143,135,147,161,154,131,128
332710,147,143,135,147,161,154,131,128
3328,9.046186368610655,8.748770598620798,18.640531908586194,20.348528997786403,21.328579528290586,29.75878776259319,34.290080131317204,33.48565020688538
33281,9.046186368610655,8.748770598620798,18.640531908586194,20.348528997786403,21.328579528290586,29.75878776259319,34.290080131317204,33.48565020688538
332813,9.046186368610655,8.748770598620798,18.640531908586194,20.348528997786403,21.328579528290586,29.75878776259319,34.290080131317204,33.48565020688538
333,606,562,532,462,482,246,399,401
3331,169.49115800978663,132.96893149035216,111.65135707322484,98.12192441770024,145.32363850966203,81.50764045782022,132.44205093011544,95.59217738980625
33311,84.74557900489332,66.48446574517607,55.82567853661242,49.06096220885012,46.46958055443471,28.392579800564647,42.23486383072072,47.796088694903126
333111,84.74557900489332,66.48446574517607,55.82567853661242,49.06096220885012,46.46958055443471,28.392579800564647,42.23486383072072,47.796088694903126
33312,84.74557900489332,66.48446574517607,55.82567853661242,49.06096220885012,98.85405795522733,53.11506065725557,90.20718709939473,47.796088694903126
333120,84.74557900489332,66.48446574517607,55.82567853661242,49.06096220885012,98.85405795522733,53.11506065725557,90.20718709939473,47.796088694903126
3332,,64.52564628966228,54.755130957864814,48.266676741151905,45.41402103822707,28.47622887068439,0.0,
33324,,64.52564628966228,54.755130957864814,48.266676741151905,45.41402103822707,28.47622887068439,0.0,
333249,,64.52564628966228,54.755130957864814,48.266676741151905,45.41402103822707,28.47622887068439,0.0,
3333,81.01207866432016,64.52564628966228,54.755130957864814,48.266676741151905,45.41402103822707,28.47622887068439,41.25416799066598,46.78824559128444
33331,81.01207866432016,64.52564628966228,54.755130957864814,48.266676741151905,45.41402103822707,28.47622887068439,41.25416799066598,46.78824559128444
333316,81.01207866432016,64.52564628966228,54.755130957864814,48.266676741151905,45.41402103822707,28.47622887068439,41.25416799066598,46.78824559128444
3334,,,54.755130957864814,48.266676741151905,45.41402103822707,28.47622887068439,41.25416799066598,46.78824559128444
33341,,,54.755130957864814,48.266676741151905,45.41402103822707,28.47622887068439,41.25416799066598,46.78824559128444
333415,,,54.755130957864814,48.266676741151905,45.41402103822707,28.47622887068439,41.25416799066598,46.78824559128444
3335,,64.52564628966228,54.755130957864814,48.266676741151905,45.41402103822707,,41.25416799066598,46.78824559128444
33351,,64.52564628966228,54.755130957864814,48.266676741151905,45.41402103822707,,41.25416799066598,46.78824559128444
333517,,64.52564628966228,54.755130957864814,48.266676741151905,45.41402103822707,,41.25416799066598,46.78824559128444
3339,355.4967633258932,235.45412964066094,201.3281190953159,170.81136861769215,155.02027733742963,79.06367293012661,142.79544509788667,165.04308583634048
33392,0.0,,,,,,,
333924,0.0,,,,,,,
33399,355.4967633258932,235.45412964066094,201.3281190953159,170.81136861769215,155.02027733742963,79.06367293012661,142.79544509788667,165.04308583634048
333999,355.4967633258932,235.45412964066094,201.3281190953159,170.81136861769215,155.02027733742963,79.06367293012661,142.79544509788667,165.04308583634048
334,108.20112366397004,27.75618886798183,46.57750621978069,38.24788919782304,39.60875152854951,43.66343615073491,110.38080143882746,128.51520861100204
3342,,,,,,,55.19040071941373,64.257604305501
33421,,,,,,,55.19040071941373,64.257604305501
334210,,,,,,,55.19040071941373,64.257604305501
3345,108.20112366397004,27.75618886798183,46.57750621978069,38.24788919782304,39.60875152854951,43.66343615073491,55.19040071941373,64.257604305501
33451,108.20112366397004,27.75618886798183,46.57750621978069,38.24788919782304,39.60875152854951,43.66343615073491,55.19040071941373,64.257604305501
