,2014,2015,2016,2017,2018,2019,2020,2021
322291,1129,1068,1028,1003,1004,1220,1279,1348
322299,340,356,364,288,317,316,318,362
323,13813,13418,12723,12953,13319,12978,11059,11539
3231,13813,13418,12723,12953,13319,12978,11059,11539
32311,12304,11912,11297,11820,12118,11904,10135,10806
323111,10789,10360,9719,10040,10292,9988,8475,8792
323113,1449,1452,1508,1719,1746,1834,1607,1940
323117,66,100,70,61,80,82,53,74
32312,1509,1506,1426,1133,1201,1074,924,733
323120,1509,1506,1426,1133,1201,1074,924,733
324,916,906,987,1011,1115,1142,1131,1269
3241,916,906,987,1011,1115,1142,1131,1269
32411,54.070310866711836,55.43268177134669,49.98436737304678,78,97,76,92,197
324110,54.070310866711836,55.43268177134669,49.98436737304678,78,97,76,92,197
32412,672,644,724,699,765,816,929,932
324121,245,252,303,270,331,318,324,336
324122,427,392,421,429,434,498,605,596
32419,189.92968913328818,206.5673182286533,213.01563262695322,234,253,250,110,140
324191,176,175,182,198.53261218167987,191.596206732559,188.76171496559064,76.15635086082182,101.61661718208765
324199,13.92968913328819,31.567318228653313,31.015632626953227,35.46738781832011,61.40379326744097,61.238285034409365,33.84364913917818,38.38338281791235
325,19971,20609,20757,21668,22344,22500,22189,23220
3251,3494,3852,3432,3638,3251,3169,3037,2950
32511,37.86058782913982,41.19347119561312,52.540363370871496,40.438304330169764,,,,
325110,37.86058782913982,41.19347119561312,52.540363370871496,40.438304330169764,,,,
32512,312.1394121708602,321.8065288043869,324.4596366291285,446.5616956698302,215,214,143,116
325120,312.1394121708602,321.8065288043869,324.4596366291285,446.5616956698302,215,214,143,116
32513,594,685,685,672,581,545,530,616
325130,594,685,685,672,581,545,530,616
32518,1330,1673,1442,1564,1589,1596,1579,1558
325180,1330,1673,1442,1564,1589,1596,1579,1558
32519,1220,1131,928,915,866,814,785,660
325193,196.86776263021324,183.00000000001745,167.49999999998792,71,72,79,43,80.82851344387282
325194,161.13223736978682,182.99999999998252,167.50000000001208,300,315,332,327,158.85605612953793
325199,862,765,593,544,479,403,415,420.31543042658916
3252,2743,2836,2999,3098,2920,2999,3433,3770
32521,1410,1453,1661,1521,1210,1311,1425,1611
325211,865,887,1108,983,953,1076,1208,1294
325212,545,566,553,538,257,235,217,317
32522,1333,1383,1338,1577,1710,1688,2008,2159
325220,1333,1383,1338,1577,1710,1688,2008,2159
3253,861,785,824,944,1022,1077,1124,1160
32531,489,512,543,638,667,725,742,657
325311,235,243,251,253,268,213,216,209
325314,254,269,292,385,399,512,526,448
32532,372,273,281,306,355,352,382,503
325320,372,273,281,306,355,352,382,503
3254,3011,3142,3283,3477,3721,3645,3170,3416
32541,3011,3142,3283,3477,3721,3645,3170,3416
325411,470.79086006691966,467,506,510,558,638,629,728
325412,1881,1971,2036,2212,2302,2447,1966,2049
325413,474,599.5136992200087,559.1950541683493,377.5000000000037,388.13685776516206,280.00000000000017,248.66349599158303,287.6678571764101
325414,185.2091399330804,104.48630077999137,181.80494583165057,377.4999999999964,472.8631422348377,279.99999999999983,326.3365040084169,351.3321428235898
3255,2592,2588,2912,2897,3255,3549,3547,3702
32551,1533,1534,1851,1778,2044,2266,2279,2395
325510,1533,1534,1851,1778,2044,2266,2279,2395
32552,1059,1054,1061,1119,1211,1283,1268,1307
325520,1059,1054,1061,1119,1211,1283,1268,1307
3256,3615,3512,3624,3486,3574,3432,3580,3786
32561,2826,2683,2773,2606,2716,2488,2635,2719
325611,876,872,851,849,899,762,881,953
325612,1469,1351,1454,1281,1364,1284,1361,1412
325613,481,460,468,476,453,442,393,354
32562,789,829,851,880,858,944,945,1067
325620,789,829,851,880,858,944,945,1067
3259,3655,3894,3683,4128,4601,4629,4298,4436
32591,267.33582497589384,268.38199075884006,286.2733822002141,252.57471327081115,219.79879771789913,226.43002492169174,233.24978294303736,238.2940345666179
325910,267.33582497589384,268.38199075884006,286.2733822002141,252.57471327081115,219.79879771789913,226.43002492169174,233.24978294303736,238.2940345666179
32592,17.664175024106097,15.618009241159983,24.72661779978583,32.4252867291889,31.201202282100876,32.56997507830829,22.750217056962608,21.7059654333821
325920,17.664175024106097,15.618009241159983,24.72661779978583,32.4252867291889,31.201202282100876,32.56997507830829,22.750217056962608,21.7059654333821
32599,3370,3610,3372,3843,4350,4370,4042,4176
325991,794,809,815,971.5853955922389,810,807,890.2107214646988,970.7207707085636
325992,543,575,575,593.4146044077609,730,734,615.7892785353013,566.2792292914363
325998,2033,2226,1982,2278,2810,2829,2536,2639
326,20745,22370,23003,23776,24931,24635,23941,25115
3261,16820,17551,17871,18567,19247,19040,17559,18631
32611,2862,2938,3017,3031,3170,3146,2783,3028
326111,309,301,338,343,487,483,371,537
326112,389,408,478,517,497,481,477,470
326113,2164,2229,2201,2171,2186,2182,1935,2021
32612,1554,1567,1703,1698,1640,1356,1316,1355
326121,879,901,980,994,1000,651,588,532
326122,675,666,723,704,640,705,728,823
32613,125.49121028304738,119.72151463359444,126.46145133792912,152.88640218774918,355,398,194.15763073958527,371
326130,125.49121028304738,119.72151463359444,126.46145133792912,152.88640218774918,355,398,194.15763073958527,371
32614,1359,1476,1632,1843,1766,1718,1421,1497
326140,1359,1476,1632,1843,1766,1718,1421,1497
32615,765.508789716953,830.2784853664056,849.5385486620708,860.113597812251,771,731,1132.842369260415,907
326150,765.508789716953,830.2784853664056,849.5385486620708,860.113597812251,771,731,1132.842369260415,907
32616,2003,1903,1890,1931,2133,2109,2246,2434
326160,2003,1903,1890,1931,2133,2109,2246,2434
32619,8151,8717,8653,9051,9412,9582,8466,9039
326191,1043,1175,1230,1309,1199,1097,1032,1137
326199,7108,7542,7423,7742,8213,8485,7434,7902
3262,3925,4819,5132,5209,5684,5595,6382,6484
32621,1537,2159,2382,2500,2499,2691,2911,2989
326211,350.3967051577558,1614,1915,1974,1941,2090,2331,2467
326212,1186.6032948422442,545,467,526,558,601,580,522
32622,521,560,532,569,979,939,920,1088
326220,521,560,532,569,979,939,920,1088
32629,1867,2100,2218,2140,2206,1965,2551,2407
326291,315,457,470,471,360,401,680,757
326299,1552,1643,1748,1669,1846,1564,1871,1650
327,14569,15691,16048,15680,16268,15467,14794,15189
3271,1987,2132,1997,2023,2050,2080,1945,1898
32711,723,860,705,668,663,1108.4704780203729,637,663
327110,723,860,705,668,663,1108.4704780203729,637,663
32712,1264,1272,1292,1355,1387,971.529521979627,1308,1235
327120,1264,1272,1292,1355,1387,971.529521979627,1308,1235
3272,2854,2902,3092,2125,2028,1928,1719,1738
32721,2854,2902,3092,2125,2028,1928,1719,1738
327211,449.39299382360286,441.8900378653507,454.4273038332599,185.10674263513067,198.66463077098183,380.8887749863054,220.50000000004735,269.6740938440514
327212,596.607006176397,659.1099621346492,748.57269616674,211.8932573648693,257.3353692290182,54,220.49999999995265,211.32590615594853
327213,999,977,998,933,574,562.1112250136946,615,654
327215,809,824,891,795,998,931,663,603
3273,4678,5449,5718,5787,6122,6037,5958,6163
32731,385.58530945119264,414.7397533523364,419.65252093669216,450.5888066732573,442.060116660492,461.51339465285474,486.25763062368804,522.1578256920243
327310,385.58530945119264,414.7397533523364,419.65252093669216,450.5888066732573,442.060116660492,461.51339465285474,486.25763062368804,522.1578256920243
32732,2183,2502,2565,2601,2887,2857,2885,3042
327320,2183,2502,2565,2601,2887,2857,2885,3042
32733,409.4146905488074,460.26024664766373,480.34747906330796,458.4111933267427,453.93988333950796,419.4866053471451,400.74236937631207,400.8421743079757
327331,343,337,335,318,325,321,325,327
327332,66.4146905488074,123.26024664766373,145.3474790633079,140.4111933267428,128.93988333950804,98.48660534714517,75.74236937631211,73.84217430797582
32739,1700,2072,2253,2277,2339,2299,2186,2198
327390,1700,2072,2253,2277,2339,2299,2186,2198
3274,704,708,726,773,950,858,893,910
32742,704,708,726,773,950,858,893,910
327420,704,708,726,773,950,858,893,910
3279,4346,4500,4515,4972,5118,4564,4279,4480
32791,34,91.41286298069245,93.68852648303496,160.06340112330608,40,38,67,85
327910,34,91.41286298069245,93.68852648303496,160.06340112330608,40,38,67,85
32799,4312,4408.587137019307,4421.311473516966,4811.936598876695,5078,4526,4212,4395
327991,1928,2153,2446,2606,2396,2308,2179,2353
327992,660,489.5871370193079,401.3114735169655,390.9365988766942,523,463,418,426
327993,1013,1125,1066,1288,1614,1206,1032,1015
327999,711,641,508,527,545,549,583,601
331,7114,7277,7310,7579,8090,8214,7349,7889
3311,823,828,778,793,823,874,682,728
33111,823,828,778,793,823,874,682,728
331110,823,828,778,793,823,874,682,728
3312,589,613,601,657,713,1363.042435627022,1436.466864466217,793
33121,269,354,340,381,361,368,483,532
331210,269,354,340,381,361,368,483,532
33122,320,259,261,276,352,995.0424356270221,953.466864466217,261
331221,159.99999999999278,139.29149426015792,139.11159497275986,123.8339659356221,187.35790026523966,593.9493822821744,519.1010934693977,139.0740852826469
331222,160.00000000000733,119.70850573984207,121.88840502724011,152.1660340643779,164.6420997347603,401.09305334484776,434.36577099681926,121.92591471735307
3313,1872,1930,2088,2292,2522,2595,2165,2182
33131,1872,1930,2088,2292,2522,2595,2165,2182
331313,87.0,101.00110025885935,140.18445532866158,110.17083971301552,115.88321063971077,256.50000000000887,159.32509731760467,58.144959538792214
331314,87.0,101.00110025885935,100.79670449182937,110.17083971301552,172.95120883699835,256.4999999999911,159.32509731760467,120.85504046120778
331315,87.0,46.99779948228129,47.018840179509034,149.6583205739688,306.1655805232909,176,250.3498053647906,161
331318,1611,1681,1800,1922,1927,1906,1596,1842
3314,2715,2815,2801,2740,2869,2304.9575643729777,2126.533135533783,3322
33141,15.529834446005582,20.57919660790395,0.0,77.04561700430001,236.26695525361197,158.54188328177554,135.56899995624514,188.82291163652582
331410,15.529834446005582,20.57919660790395,0.0,77.04561700430001,236.26695525361197,158.54188328177554,135.56899995624514,188.82291163652582
33142,2502,2580,1580.7144966438366,1668.8788046492873,2553.733044746387,2077.4156810912027,1895.9641355775382,2810.177088363474
331420,2502,2580,1580.7144966438366,1668.8788046492873,2553.733044746387,2077.4156810912027,1895.9641355775382,2810.177088363474
33149,197.47016555399443,214.420803392096,1220.2855033561636,994.0755783464125,79,69,95,323
331491,10.47016555399441,33.42080339209603,1026.2855033561634,808.0755783464124,35.13339817393843,22,53,155.71154018831487
331492,187,181,194,186,43.86660182606156,47,42,167.28845981168507
3315,1115,1091,1042,1097,1163,1077,939,864
33151,949,924,880,933,995,909,769,699
331511,917,895,850,685.5729027042513,979,892,745,681
331513,32,29,30,247.42709729574847,16,17,24,18
33152,166,167,162,164,168,168,170,165
331523,85,82,57.227798916436846,64.125077131095,60.215948302197404,48.00000000000003,46.499999999999744,36.75754055660326
331524,67.0485556935496,70.81693629784957,83.43081522775482,68,77,72,77,78
331529,13.951444306450401,14.183063702150411,21.341385855808316,31.874922868904974,30.784051697802614,47.99999999999998,46.50000000000024,50.24245944339674
332,27188,27993,29379,30318,32036,32946,31942,33412
3321,1950,2012,2053,2216,2392,2503,1811,2006
33211,1950,2012,2053,2216,2392,2503,1811,2006
332111,378.7995341196636,377.4707277945012,336.854663071751,153,154,167,169,149
332112,149.2004658803365,102.5292722054989,139.14533692824892,440,492,447,232,306
332114,294,293,341,343,361,446,502,500
332119,1128,1239,1236,1280,1385,1443,908,1051
3322,590,733,818,779,885,951,900,898
33221,590,733,818,779,885,951,900,898
332215,36,46,54,45,58,47,41,52
332216,554,687,764,734,827,904,859,846
3323,10034,10574,11768,11984,12392,12514,12400,12853
33231,3283,3392,3750,3877,3999,4032,4057,4121
332311,1371,1396,1731,1780,1788,1836,2022,2058
332312,1742,1837,1838,1829,1889,1892,1775,1776
332313,170,159,181,268,322,304,260,287
33232,6751,7182,8018,8107,8393,8482,8343,8732
332321,2147,2576,2905,2877,3045,2915,2965,2747
332322,3833,3786,4069,4142,4298,4504,4368,4910
332323,771,820,1044,1088,1050,1063,1010,1075
3324,2840,3007,2904,3277,3295,3524,3664,3719
33241,820,884,876,1111,1253,1542,1372,1370
332410,820,884,876,1111,1253,1542,1372,1370
33242,1118,1203,1015,1194,1020,944,925,948
332420,1118,1203,1015,1194,1020,944,925,948
33243,902,920,1013,972,1022,1038,1367,1401
332431,301.9278181916655,307.6793639970426,370.47951377348016,356.03933171364895,370.65444763608895,478.3953245163427,1295,1313
332439,600.0721818083344,612.320636002957,642.5204862265199,615.960668286351,651.3455523639109,559.6046754836573,72,88
3325,782,865,780,819,792,798,723,865
33251,782,865,780,819,792,798,723,865
332510,782,865,780,819,792,798,723,865
3326,492,493,412,312,349,346,302,353
33261,492,493,412,312,349,346,302,353
332613,129,134,127,100.72141409888927,135.14324085346556,99,95,142
332618,363,359,285,211.2785859011107,213.85675914653436,247,207,211
3327,5529,5234,5292,5337,5756,5795,5426,5664
33271,5165,4854,4905,4973,5255,5225,4897,5182
332710,5165,4854,4905,4973,5255,5225,4897,5182
33272,364,380,387,364,501,570,529,482
332721,115,116,131,124,130,141,185,246
332722,249,264,256,240,371,429,344,236
3328,1684,1852,1934,1930,1913,1964,1911,2168
33281,1684,1852,1934,1930,1913,1964,1911,2168
332811,70,89,98,106,114,97,102,107
332812,960,1115,1071,1078,1105,1174,1102,1267
332813,654,648,765,746,694,693,707,794
3329,3287,3223,3418,3664,4262,4551,4805,4886
33291,632,689,673,757,882,1005,1142,1169
332911,136,161,290.1507091521465,152,245,272,400,392
332912,217.08224881834565,127.17687735582007,109.83271570325851,235.00000000000045,79.59843230521335,103,279.7429402738824,297.2090570179527
332913,147.91775118165432,127.17687735582007,140.01657514459492,234.99999999999955,421,425,244.2570597261177,251.79094298204723
332919,131,273.64624528836,133,135,136.40156769478662,205,218,228
33299,2655,2534,2745,2907,3380,3546,3663,3717
332991,1445,1428,1496,1616,1708,1658,1581,1528
332992,27,22,54,35,23,14,13,17
332994,458,428,553,565,792,878,998,1165
332996,219,175,164,128,187,185,194,242
332999,506,481,478,563,670,811,877,765
333,20609,20599,20451,21211,22266,21685,21765,23086
3331,5775,5636,6151,6088,6825,5696,5677,6077
33311,3010,2568.1484881239267,3073,2799.6761540176035,3081.222341118767,2148.2923793718605,2034.029138857418,2248.2910252609877
333111,2614.197464521472,1928,2586.721271634355,2023,2075,2058,1896,2141
333112,395.8025354785288,640.1484881239269,486.27872836564416,776.6761540176036,1006.222341118767,90.29237937186073,138.02913885741822,107.29102526098849
33312,2449.942936910271,2865,2740.6892214351606,3059,3475,3462,3563,3753
333120,2449.942936910271,2865,2740.6892214351606,3059,3475,3462,3563,3753
33313,315.0570630897296,202.85151187607354,337.3107785648393,229.32384598239602,268.77765888123315,85.70762062813944,79.97086114258158,75.70897473901186
333131,315.0570630897296,202.85151187607354,337.3107785648393,229.32384598239602,268.77765888123315,85.70762062813944,79.97086114258158,75.70897473901186
3332,2371,2236,2139,2127,2216,2356,2431,2461
33324,2371,2236,2139,2127,2216,2356,2431,2461
333241,806,538,536,574,648,648,737,740
333242,15.207945104860467,26.17695281262914,45.19681169620261,51.24710479983366,65.34515462205749,66.05144661114701,24.69300577135456,46.06938432549863
333243,513,537,426,402,406,447,404,412
333244,132.79205489513956,128.8230471873709,104.80318830379736,86.75289520016635,126.65484537794246,132.94855338885296,266.3069942286454,255.93061567450135
333249,904,1006,1027,1013,970,1062,999,1007
3333,871,924,961,909,962,973,867,1079
33331,871,924,961,909,962,973,867,1079
333314,56,60,69,66,23,37,58,55
333316,16,19,24,26,34,22,18,46
333318,799,845,868,817,905,914,791,978
3334,5229,5347,5045,5177,5219,5660,5739,6214
33341,5229,5347,5045,5177,5219,5660,5739,6214
333413,584,523,371,361,353,366,376,410
333414,121,186,244,191,209,185,177,183
333415,4524,4638,4430,4625,4657,5109,5186,5621
3335,1268,1311,1233,1372,1405,1286,1177,1303
33351,1268,1311,1233,1372,1405,1286,1177,1303
333511,293,283,266,274,262,206,131,164
333514,578,599,543,536,537,431,448,538
333515,220,229,163.05105270640746,183,156,169,159,141
333517,147,168.3700135428637,191,337,408,431,393,407
333519,30,31.629986457136297,69.94894729359252,42,42,49,46,53
3336,1305,1299,1086,1268,1392,1464,1493,1683
33361,1305,1299,1086,1268,1392,1464,1493,1683
333611,113.82104639143395,122.42705219642178,105.98243714149729,53,179.499999999988,177.56944036015113,315,350
333612,137.17895360856608,142.57294780357822,162,158,179.500000000012,177.56944036015108,120,130
333613,266,273,94.01756285850271,184,174,150.8611192796977,147,160
333618,788,761,724,873,859,958,911,1043
3339,3790,3846,3836,4270,4247,4250,4381,4269
33391,848,857,822,813,891,847,838,748
333911,751,757,727,,,,,
333912,88,91,88,119,120,137,143,54
333913,9,9,7,,,,,
333914,,,,694,771,710,695,694
33392,1105,1160,1212,1698,1567,1581,1858,1838
333921,73.35266218804871,55.04236509496174,44.17713819903985,57.6702703433396,61.16392953080356,70.92652640742502,110.71973530264026,285
333922,283,326,317,367,324,332,402,459
333923,131.64733781195133,120.95763490503825,78.82286180096014,72.3297296566604,80.83607046919646,90.073473592575,204.2802646973597,15
333924,617,658,772,1201,1101,1088,1141,1079
33399,1837,1829,1802,1759,1789,1822,1685,1683
333991,63.19901317994253,62.036307674133866,109.31198417346805,227.3952669344032,187.06365674167907,253.0699628080959,365.8158625270786,412.3548387425005
333992,148,161,155,139,134,136,136,143
333993,368,354,347,307,367,323,316,298
333994,84,86,310.2503738367934,110,104,118,95,112
333995,309,333,270,259,127,116,110,121
333996,427.80098682005746,422.9636923258661,216.43764198973844,335.60473306559675,467.9363432583209,414.930037191904,243.18413747292146,208.6451612574995
333997,44,44,50,55,57,62,107,94
333999,393,366,344,326,345,399,312,294
334,10296,9815,9697,9902,10363,10226,9461,9641
3341,2450,2368,2413,2543,2479,2468,2293,1857
33411,2450,2368,2413,2543,2479,2468,2293,1857
334111,545.3076240819622,539.6841725269112,506.63572024978964,618.6388383520947,702.5748895126037,633.4798099913991,566.9167582608225,197
334112,211.6923759180379,190.3158274730887,216.3642797502102,272.3611616479053,227.4251104873964,220.52019000860093,201.08324173917745,97
334118,1693,1638,1690,1652,1549,1614,1525,1563
3342,2123,2036,1870,1717,1435,1597,1216,1299
33421,44,36,63,37,18,17,25,35
334210,44,36,63,37,18,17,25,35
33422,1972,1876,1691,1558,1322,1483,1084,1158
334220,1972,1876,1691,1558,1322,1483,1084,1158
33429,107,124,116,122,95,97,107,106
334290,107,124,116,122,95,97,107,106
3343,264.4754218311943,493,339.9366970078819,358.52076418660914,298.56425106700436,604,550,542
33431,264.4754218311943,493,339.9366970078819,358.52076418660914,298.56425106700436,604,550,542
334310,264.4754218311943,493,339.9366970078819,358.52076418660914,298.56425106700436,604,550,542
3344,1533,1493,1428,1390,1410,1341,1273,1319
33441,1533,1493,1428,1390,1410,1341,1273,1319
334412,93,153.35762463126707,113.6420497810025,117.48612118935381,91.97113634047787,79,129.33333333333331,117
334413,296,273,291,134,119,108,127,128
334416,129.97036013202356,171,170,188,216,178.86522076236204,129.33333333333331,176.2014785679928
334417,91.02963986797641,49.64237536873294,58.35795021899747,86.51387881064619,84.02886365952212,143.13477923763804,129.33333333333331,146.79852143200716
334418,366,369,316,326,327,411,363,373
334419,557,477,479,538,572,421,395,378
3345,3512,3234,3199,3443,4384,4151,4031,4463
33451,3512,3234,3199,3443,4384,4151,4031,4463
334510,270,242,341,418,475,490,507,652
334511,314,230,205,217,203,190,197,195
334512,522,542,531,525,543,460,454,471
334513,1773,1631,1519,1719,1882,1770,1514,1607
334514,102,103,90,88,151,138,112,99
334515,232,199,182,183,219,241,265,274
334516,32,36,36,38,393.77175601110224,303.95395419932413,414.43631250691726,461.7245189802661
334517,46,49,45,47,304.2282439888978,287.0460458006758,322.5636874930829,322.27548101973383
334519,221,202,250,208,213,271,245,381
3346,413.5245781688058,191,447.06330299211794,450.4792358133908,356.4357489329956,65,98,161
33461,413.5245781688058,191,447.06330299211794,450.4792358133908,356.4357489329956,65,98,161
334613,234.5245781688058,18,248.063302992118,106.73060509645168,94.52183075683031,31.057186555788224,17.130501704737163,17.503924036376045
334614,179,173,199,343.748630716939,261.9139181761652,33.94281344421177,80.86949829526283,143.49607596362398
335,12471,12374,13077,14154,14135,14099,13744,15324
3351,2314,2394,2528,2474,2358,2432,2347,2256
33511,57.80229726778849,12,27.145066918552544,35,24.88076048366328,30.789319278702802,32.50714784048145,39.278763395662494
335110,57.80229726778849,12,27.145066918552544,35,24.88076048366328,30.789319278702802,32.50714784048145,39.278763395662494
33512,2256.1977027322114,2382,2500.8549330814476,2439,2333.1192395163366,2401.2106807212976,2314.492852159518,2216.721236604337
335121,76.51491782182426,27.998251563485812,56,42.89885926288059,85,84,87,62.721236604336696
335122,2152,2331,2444,2361,2237,2313,2221,2136
335129,27.682784910387724,23.001748436514188,0.8549330814477345,35.1011407371194,11.119239516336606,4.210680721297879,6.492852159518741,18
3352,1825,2131,2155,2177,2270,2259,2371,2960
33521,11,13,6,9,21,23,24,945.9790942358912
335210,11,13,6,9,21,23,24,945.9790942358912
33522,1814,2118,2149,2168,2249,2236,2347,2014.0209057641084
335220,,,,2168,2249,2236,2347,2014.0209057641084
335221,1814,2118,2149,,,,,
3353,5235,5115,5077,5306,5323,5435,4886,4886
33531,5235,5115,5077,5306,5323,5435,4886,4886
335311,2409,2451,2499,2380,2159,2251,1939,1845
335312,1478,1457,1364,1395,1392,1334,1239,1441
335313,1101,988,997,942,1125,1201,1055,1055
335314,247,219,217,589,647,649,653,545
3359,3097,2734,3317,4197,4184,3973,4140,5222
33591,2136,1775,2283,2255,2237,2044,2251,3186
335911,1980.1888763722181,1635.163461706518,1877.7822514053285,1849.820011581761,1858.2748969440236,1658.5974987429038,1836.2858611989523,2669.714530696275
335912,155.81112362778174,139.83653829348177,405.2177485946715,405.17998841823885,378.72510305597734,385.402501257096,414.71413880104774,516.2854693037249
33592,257,274,230,1141,1185,1160,1212,1331
335921,89,88,105.72909911460773,613.9408551035708,729.7046197063415,579.9999999999344,605.9999999964957,665.5000000000852
335929,168,186,124.27090088539224,527.0591448964292,455.29538029365835,580.0000000000657,606.0000000035044,665.499999999915
33593,533,511,646,638,697,700,606,611
335931,380.125691692387,431.4140704150463,548.2559765286944,537.127162261157,466.4397058973853,532.5392928045864,437.76548259603703,449.0662745709734
335932,152.87430830761303,79.58592958495369,97.74402347130561,100.87283773884297,230.56029410261468,167.46070719541365,168.23451740396297,161.93372542902654
33599,171,174,158,163,65,69,71,94
335999,171,174,158,163,65,69,71,94
336,47891,49702,51493,53758,54684,54298,50440,52847
3361,2627.079871531985,3639,3596,3484,3241,3147,3331,3574
33611,2553.50365336417,3419.860922959268,3477.8060128462735,3391.4120859957193,3208.4714565226786,3139.307442085047,3317.7764526061983,3570.888394836147
336111,2191.997730501079,2939.723751904334,2586.192344994752,3156.4279699361578,3195,3136,3316,3558
336112,361.5059228630909,480.13717105493413,891.613667851522,234.98411605956062,13.471456522678796,3.3074420850474477,1.7764526061983554,12.888394836147686
33612,73.57621816781545,219.1390770407316,118.1939871537254,92.58791400428066,32.52854347732149,7.692557914952659,13.223547393801082,3.1116051638526407
336120,73.57621816781545,219.1390770407316,118.1939871537254,92.58791400428066,32.52854347732149,7.692557914952659,13.223547393801082,3.1116051638526407
3362,4993,5652,6650,6744,7077,7401,6775,6939
33621,4993,5652,6650,6744,7077,7401,6775,6939
336211,2475,2606,3092,3268,3077,3343,2641,2727
336212,1559,812.099083354719,2027,1870,2343,2511,2367,2544
336213,24.429404030241646,,,,,,,
336214,934.5705959697585,2233.900916645281,1531,1606,1657,1547,1767,1668
3363,13410,13911,15528,16430,16618,17156,15750,15756
33631,1300,1185,1232,1198,1201,1075,929,954
336310,1300,1185,1232,1198,1201,1075,929,954
33632,686,736,580,855,906,1218,1220,1364
336320,686,736,580,855,906,1218,1220,1364
33633,1079,1037,1027,1045,1040,713,378,304
336330,1079,1037,1027,1045,1040,713,378,304
33634,1616,1672,1900,2031,2060,2066,1904,1678
336340,1616,1672,1900,2031,2060,2066,1904,1678
33635,1042,1096,1085,1509,1493,1438,1298,1371
336350,1042,1096,1085,1509,1493,1438,1298,1371
33636,1599,1512,1695,1692,1752,1877,1866,1980
336360,1599,1512,1695,1692,1752,1877,1866,1980
33637,2889,3072,3238,3510,3755,3557,3237,3235
336370,2889,3072,3238,3510,3755,3557,3237,3235
33639,3199,3601,4771,4590,4411,5212,4918,4870
336390,3199,3601,4771,4590,4411,5212,4918,4870
3364,21568,21534,20411,21073,21444,20756,18858,18728
33641,21568,21534,20411,21073,21444,20756,18858,18728
336411,17347,17340,15831,15781,15685,14890,13658,13695
336412,2056,2096,2421,2747,3249,3280,2682,2670
336413,1631,1546,1589,1945,1914,1982,1912,1756
336414,67.90079595809611,69.41587112389746,75.69143346227267,83.711375557414,82.2396933900496,81.76697190339301,66.3825815789877,147.42978863156608
336415,466.09920404190393,482.58412887610245,494.3085665377272,516.2886244425858,513.7603066099505,522.233028096607,539.6174184210123,459.5702113684338
3365,762.9904459260345,421.46384420998845,284.91688467803317,256.25005387716794,394.3041222124506,146.1246393615989,97,160.38302175419054
33651,762.9904459260345,421.46384420998845,284.91688467803317,256.25005387716794,394.3041222124506,146.1246393615989,97,160.38302175419054
336510,762.9904459260345,421.46384420998845,284.91688467803317,256.25005387716794,394.3041222124506,146.1246393615989,97,160.38302175419054
3366,1467.9296825419801,1252.5361557900112,1518.083115321967,1777.7499461228322,1805.6958777875493,1568.8753606384012,1534,1743.6169782458094
33661,1467.9296825419801,1252.5361557900112,1518.083115321967,1777.7499461228322,1805.6958777875493,1568.8753606384012,1534,1743.6169782458094
336611,529.9296825419801,116.53615579001148,183.08311532196666,269.7499461228322,185.6958777875492,58.87536063840135,80,44.616978245809335
336612,938,1136,1335,1508,1620,1510,1454,1699
3369,3062,3292,3505,3993,4104,4123,4095,5946
33699,3062,3292,3505,3993,4104,4123,4095,5946
336991,250.13437843531798,238.26193034341276,230.44398798518534,180.19328143176043,204.9582173912773,196.17806179805467,187.18171416011378,1311.8025864339024
336992,27.865621564682066,50.73806965658719,56.556012014814634,61.806718568239575,34.04178260872271,33.82193820194531,24.818285839886183,170.19741356609742
336999,2784,3003,3218,3751,3865,3893,3883,4464
337,10162,10484,10969,11071,11105,10862,10711,11346
3371,5032,5160,5661,5592,5549,5560,5389,5607
33711,3428,3548,3614,3643,3680,3674,3555,3764
337110,3428,3548,3614,3643,3680,3674,3555,3764
33712,1604,1612,2047,1949,1869,1886,1834,1843
337121,655,633,570,539,479,514,416.9718977059094,496
337122,498,535,453,451,428,509,449,428
337124,177.86414363597083,204,153.9002900231955,180.86810998515173,268,170.6679927700967,372.02810229409056,262
337125,18.13585636402915,47.42649615995046,52.09970997680445,72.13189001484827,9,78.33200722990328,15,56
337127,255,192.5735038400495,818,706,685,614,581,601
3372,3742,3819,3858,3974,4164,3951,3592,3788
33721,3742,3819,3858,3974,4164,3951,3592,3788
337211,927.0341235744071,914.3472096383531,381,466,475,675.6571883067681,504.4888134982893,639.4841951388566
337212,527,493,567,618,651,705,697,779
337214,522.9658764255928,465.6527903616469,866,912,867,441.34281169323185,354.51118650171077,374.5158048611432
337215,1765,1946,2044,1978,2171,2129,2036,1995
3379,1388,1505,1450,1505,1392,1351,1730,1951
33791,1148,1232,1095.7994223145724,1215,1112,1069,1472,1690
337910,1148,1232,1095.7994223145724,1215,1112,1069,1472,1690
33792,240,273,354.2005776854273,290,280,282,258,261
337920,240,273,354.2005776854273,290,280,282,258,261
339,11653,11666,12457,12609,12884,12879,12420,13152
3391,6322,6452,6704,6581,6534,6519,6264,6601
33911,6322,6452,6704,6581,6534,6519,6264,6601
339112,1204,1263,1794,1851,1440,1412,1386,1416
339113,2646,2714,2560,2358,2581,2569,2386,2414
339114,72,72,82,96,112,100,90,107
339115,1002,1044,902,911,1050,1085,1123,1281
339116,1398,1359,1366,1365,1351,1353,1279,1383
