,2014,2015,2016,2017,2018,2019,2020,2021
11311,7.04061698022877,7.35281431116299,7.379210583380159,8.577279814444225,0.0,,,4.806138388802918
113110,7.04061698022877,7.35281431116299,7.379210583380159,8.577279814444225,0.0,,,4.806138388802918
1133,,,,,,13.922871868871134,8.661311451643826,4.806138388802918
11331,,,,,,13.922871868871134,8.661311451643826,4.806138388802918
113310,,,,,,13.922871868871134,8.661311451643826,4.806138388802918
114,,,,8.577279814444225,0.0,,,
1142,,,,8.577279814444225,0.0,,,
11421,,,,8.577279814444225,0.0,,,
114210,,,,8.577279814444225,0.0,,,
115,26.209799202237818,32.44197737455844,34.62078941661984,23.959223722986923,43.40912112358534,48.07712813112886,43,50
1151,19.556628857811557,25.40928152687858,27.476128394250996,23.959223722986923,43.40912112358534,48.07712813112886,32.044409287576876,38.10628912371273
11511,19.556628857811557,25.40928152687858,27.476128394250996,23.959223722986923,43.40912112358534,48.07712813112886,32.044409287576876,38.10628912371273
115111,5.6314511845435975,5.714231748439256,6.1623123166034155,8.135233553473288,10.381363956542595,14.296241188967704,10.65955310157863,11.855549857547638
115114,,5.714231748439256,6.1623123166034155,,22.646393210500147,33.78088694216117,21.384856185998242,26.250739266165095
115115,13.925177673267962,13.980818030000064,15.151503761044157,15.823990169513639,10.381363956542595,0.0,,
1153,6.653170344426256,7.032695847679861,7.144661022368841,,,,10.955590712423126,11.89371087628726
11531,6.653170344426256,7.032695847679861,7.144661022368841,,,,10.955590712423126,11.89371087628726
115310,6.653170344426256,7.032695847679861,7.144661022368841,,,,10.955590712423126,11.89371087628726
22,10.539722810977754,8.363374931853233,7.433576713055738,,,,11.353961903941679,10.344524104096868
221,10.539722810977754,8.363374931853233,7.433576713055738,,,,11.353961903941679,10.344524104096868
2211,10.539722810977754,8.363374931853233,7.433576713055738,,,,5.676980952230912,5.172262052004021
22111,,,,,,,5.676980952230912,5.172262052004021
221114,,,,,,,5.676980952230912,5.172262052004021
22112,10.539722810977754,8.363374931853233,7.433576713055738,,,,,
221122,10.539722810977754,8.363374931853233,7.433576713055738,,,,,
2213,,,,,,,5.676980951710768,5.172262052092848
22131,,,,,,,5.676980951710768,5.172262052092848
221310,,,,,,,5.676980951710768,5.172262052092848
23,12,8,6,9,7,10,11,20.287753309669178
236,1.500000000005574,1.93258414389418,1.4566635251937359,,,,,
2362,1.500000000005574,1.9325841438941793,1.4566635251937359,,,,,
23622,1.500000000005574,1.9325841438941789,1.4566635251937359,,,,,
236220,1.500000000005574,1.9325841438941784,1.4566635251937359,,,,,
237,1.499999999994426,0.0,,,,2.679040854278783,2.96302653245271,5.397124430885325
2371,,,,,,2.679040854278783,2.96302653245271,5.397124430885325
23713,,,,,,2.6790408542787825,2.96302653245271,5.397124430885325
237130,,,,,,2.6790408542787825,2.9630265324527096,5.397124430885325
2379,1.499999999994426,0.0,,,,,,
23799,1.499999999994426,0.0,,,,,,
237990,1.499999999994426,0.0,,,,,,
238,9,6.067415856105813,4.543336474806264,9,7,7.320959145721215,8.03697346754729,14.890628878783852
2382,5.812111221432044,3.8431761145245558,2.8577525985236747,4.274526449207781,3.301136118478325,2.440319715240405,2.678991155849096,4.963542959594618
23821,1.9373704071440148,1.2810587048415178,0.9525841995078915,,,,,
238212,1.9373704071440148,1.2810587048415174,0.9525841995078915,,,,,
23822,1.9373704071440148,1.2810587048415178,0.9525841995078915,2.13726322460389,1.6505680592391625,0.0,,
238221,1.9373704071440148,1.2810587048415174,0.9525841995078915,2.13726322460389,1.6505680592391625,0.0,,
23829,1.9373704071440148,1.2810587048415178,0.9525841995078915,2.13726322460389,1.6505680592391625,2.4403197152404044,2.678991155849096,4.963542959594618
238291,1.9373704071440148,1.2810587048415174,0.9525841995078915,2.13726322460389,1.6505680592391625,2.4403197152404044,2.6789911558490958,4.963542959594618
2383,3.187888778567955,2.2242397415812545,1.6855838762825897,2.3627367753961104,1.8494319407608368,2.440319715240405,2.678991155849096,4.963542959594618
23833,3.187888778567955,2.2242397415812536,1.6855838762825894,2.3627367753961104,1.8494319407608364,2.4403197152404044,2.678991155849096,4.963542959594618
238331,3.187888778567955,2.224239741581253,1.6855838762825894,2.3627367753961104,1.8494319407608364,2.4403197152404044,2.6789911558490958,4.963542959594618
2389,,,,2.3627367753961104,1.8494319407608368,2.440319715240405,2.678991155849096,4.963542959594618
23891,,,,2.3627367753961104,1.8494319407608364,2.4403197152404044,2.678991155849096,4.963542959594618
238912,,,,2.3627367753961104,1.8494319407608364,2.4403197152404044,2.6789911558490958,4.963542959594618
314,18.1150018020553,18.530209630486475,11.276459805878032,12.033323454357198,,,,
3149,18.1150018020553,18.530209630486475,11.276459805878032,12.033323454357198,,,,
31491,18.1150018020553,18.530209630486475,11.276459805878032,12.033323454357198,,,,
314910,18.1150018020553,18.530209630486475,11.276459805878032,12.033323454357198,,,,
31_33,285,313,277,263,271,246,244,276
321,161,189,212,202,141.92717965736475,102.47798288950602,74.9007347556264,83.13370634818455
3211,38.31339877518512,44.94157835898246,50.06535180503221,67.33333333333333,47.30905988578826,,,
32111,38.31339877518512,44.94157835898246,50.06535180503221,67.33333333333333,47.30905988578826,,,
321114,38.31339877518512,44.94157835898246,50.06535180503221,67.33333333333333,47.30905988578826,,,
3212,38.31339877518512,44.94157835898246,50.06535180503221,67.33333333333333,47.30905988578826,51.238991444753026,37.450367377813215,41.56685317409228
32121,38.31339877518512,44.94157835898246,50.06535180503221,67.33333333333333,47.30905988578826,51.238991444753026,37.450367377813215,41.56685317409228
321213,38.31339877518512,44.94157835898246,50.06535180503221,67.33333333333333,47.30905988578826,51.238991444753026,37.450367377813215,41.56685317409228
3219,84.37320244962976,99.11684328203505,111.86929638993561,67.33333333333333,47.30905988578826,51.238991444753026,37.450367377813215,41.56685317409228
32192,42.18660122481488,49.55842164101753,55.93464819496781,67.33333333333333,47.30905988578826,51.238991444753026,37.450367377813215,41.56685317409228
321920,42.18660122481488,49.55842164101753,55.93464819496781,67.33333333333333,47.30905988578826,51.238991444753026,37.450367377813215,41.56685317409228
32199,42.18660122481488,49.55842164101753,55.93464819496781,,,,,
321991,42.18660122481488,49.55842164101753,55.93464819496781,,,,,
326,50.95395781142958,49.167431915064334,21.22354019412197,24.900029636928426,43.02427344754507,47.840672370164654,98.64935541511865,115.4462919944408
3261,50.95395781142958,49.167431915064334,21.22354019412197,24.900029636928426,43.02427344754507,47.840672370164654,98.64935541511865,115.4462919944408
32619,50.95395781142958,49.167431915064334,21.22354019412197,24.900029636928426,43.02427344754507,47.840672370164654,98.64935541511865,115.4462919944408
326199,50.95395781142958,49.167431915064334,21.22354019412197,24.900029636928426,43.02427344754507,47.840672370164654,98.64935541511865,115.4462919944408
327,36.81603858445983,37.77214882396271,21.22354019412197,12.033323454357198,43.02427344754507,47.840672370164654,35.224954914627496,38.71000082868732
3273,18.408019292229916,18.886074411981355,21.22354019412197,12.033323454357198,43.02427344754507,47.840672370164654,35.224954914627496,38.71000082868732
32739,18.408019292229916,18.886074411981355,21.22354019412197,12.033323454357198,43.02427344754507,47.840672370164654,35.224954914627496,38.71000082868732
327390,18.408019292229916,18.886074411981355,21.22354019412197,12.033323454357198,43.02427344754507,47.840672370164654,35.224954914627496,38.71000082868732
3279,18.408019292229916,18.886074411981355,,,,,,
32799,18.408019292229916,18.886074411981355,,,,,,
327999,18.408019292229916,18.886074411981355,,,,,,
332,18.1150018020553,18.530209630486475,11.276459805878032,12.033323454357198,43.02427344754507,47.840672370164654,35.224954914627496,38.71000082868732
3323,18.1150018020553,18.530209630486475,11.276459805878032,12.033323454357198,43.02427344754507,47.840672370164654,35.224954914627496,38.71000082868732
33232,18.1150018020553,18.530209630486475,11.276459805878032,12.033323454357198,43.02427344754507,47.840672370164654,35.224954914627496,38.71000082868732
332322,18.1150018020553,18.530209630486475,11.276459805878032,12.033323454357198,43.02427344754507,47.840672370164654,35.224954914627496,38.71000082868732
42,196,206,288,281,276,270,277,212
423,17,14,85,61.79116193848057,85,50.95552550356098,36.763983294605836,18.73496853357635
4231,,,,12.20490092051147,0.0,,,
42311,,,,12.20490092051147,0.0,,,
423110,,,,12.20490092051147,0.0,,,
4232,4.9418557252814255,5.743156551859848,18.403856914817947,12.20490092051147,19.47817380752055,12.532734163748755,0.0,
42322,4.9418557252814255,5.743156551859848,18.403856914817947,12.20490092051147,19.47817380752055,12.532734163748755,0.0,
423220,4.9418557252814255,5.743156551859848,18.403856914817947,12.20490092051147,19.47817380752055,12.532734163748755,0.0,
4233,,,18.403856914817947,12.20490092051147,19.47817380752055,12.532734163748755,12.48119482617545,
42332,,,18.403856914817947,12.20490092051147,19.47817380752055,12.532734163748755,12.48119482617545,
423320,,,18.403856914817947,12.20490092051147,19.47817380752055,12.532734163748755,12.48119482617545,
4238,7.116288549437148,8.256843448140147,48.19228617036411,25.17645917694616,46.043652384958904,25.890057176063472,24.28278846843039,18.73496853357635
42382,7.116288549437148,8.256843448140147,48.19228617036411,25.17645917694616,46.043652384958904,25.890057176063472,24.28278846843039,18.73496853357635
423820,7.116288549437148,8.256843448140147,48.19228617036411,25.17645917694616,46.043652384958904,25.890057176063475,24.28278846843039,18.73496853357635
4239,4.9418557252814255,0.0,,,,,,
42393,4.9418557252814255,0.0,,,,,,
423930,4.9418557252814255,0.0,,,,,,
424,162,160,167,146,154,144,148,155
4245,81.90933904659437,36.9708599309587,37.27755641160664,34.14553027169227,36.31742797899402,33.82748036343362,70.16728865159276,70.20362447645562
42459,81.90933904659437,36.9708599309587,37.27755641160664,34.14553027169227,36.31742797899402,33.82748036343362,70.16728865159276,70.20362447645562
424590,81.90933904659437,36.9708599309587,37.27755641160664,34.14553027169227,36.31742797899402,33.82748036343362,70.16728865159276,70.20362447645562
4247,31.090660953405642,0.0,,,,,26.832711348407212,25.796375523544366
42472,31.090660953405642,0.0,,,,,26.832711348407212,25.796375523544366
424720,31.090660953405642,0.0,,,,,26.832711348407212,25.796375523544366
4249,49,123.02914006904126,129.7224435883933,111.85446972830775,117.68257202100597,110.17251963656635,51,59
42491,49,123.02914006904126,129.7224435883933,111.85446972830775,117.68257202100597,110.17251963656635,51,59
424910,49,123.02914006904126,129.7224435883933,111.85446972830775,117.68257202100597,110.17251963656635,51,59
425,17,32,36,73.20883806151943,37,75.044474496439,92.23601670539418,38.26503146642364
4251,17,32,36,73.20883806151943,37,75.044474496439,92.23601670539418,38.26503146642364
42512,17,32,36,73.20883806151943,37,75.044474496439,92.23601670539418,38.26503146642364
425120,17,32,36,73.20883806151943,37,75.044474496439,92.23601670539418,38.26503146642364
441,39,43,54,56,57,53,60,41
4411,27.739397177679244,25.192166676334853,26.211292748768173,22.240248026938193,22.638669146622526,21.05012705912804,31.302238343489776,20.50000000006752
44111,27.739397177679244,25.192166676334853,26.211292748768173,22.240248026938193,22.638669146622526,21.05012705912804,31.302238343489776,12.77433541329708
441110,27.739397177679244,25.192166676334853,26.211292748768173,22.240248026938193,22.638669146622526,21.05012705912804,31.302238343489776,12.77433541329708
44112,,,,,,,,7.725664586770441
441120,,,,,,,,7.725664586770441
4413,11.26060282232076,17.807833323665143,27.78870725123182,33.7597519730618,34.36133085337747,31.94987294087195,28.697761656510224,20.49999999993247
44131,,,10.054963897083462,11.157784763554158,11.50478633267604,10.789192691228706,17.697761656510224,7.725664586891825
441310,,,10.054963897083462,11.157784763554158,11.50478633267604,10.789192691228706,17.697761656510224,7.725664586891825
44132,11.26060282232076,17.807833323665143,17.733743354148356,22.60196720950765,22.85654452070143,21.16068024964325,11,12.774335413040651
441320,11.26060282232076,17.807833323665143,17.733743354148356,22.60196720950765,22.85654452070143,21.16068024964325,11,12.774335413040651
442,3.0,3.500000000057291,8.560139036635688,8.466810136146885,7.881767538626359,6.5292909135139965,9.498881352817948,9.736658447162473
4421,3.0,3.5000000000572906,8.560139036635688,8.466810136146885,7.881767538626359,6.5292909135139965,9.498881352817948,9.736658447162473
44211,3.0,3.5000000000572906,8.560139036635688,8.466810136146885,7.881767538626359,6.5292909135139965,9.498881352817948,9.736658447162473
442110,3.0,3.5000000000572906,8.560139036635688,8.466810136146885,7.881767538626359,6.5292909135139965,9.498881352817948,9.736658447162473
443,3.0,0.0,,,,,,
4431,3.0,0.0,,,,,,
44314,3.0,0.0,,,,,,
443142,3.0,0.0,,,,,,
445,127,101,107,85,86,83,85,94
4451,83.73617638196004,66.11330463881288,72.34181579019814,49.709651233953124,49.71018891713087,41.941364358042335,43.629511548311896,55.39134688244212
44511,28.242085356887042,33.05665231940644,22.00803989025825,38.02330734521854,37.664790093812336,28.409029577747788,29.936114217772506,27.69567344122106
445110,28.242085356887042,33.05665231940644,22.00803989025825,38.02330734521854,37.664790093812336,28.409029577747788,29.936114217772506,27.69567344122106
44512,55.494091025073,33.05665231940644,50.33377589993989,11.686343888734578,12.045398823318529,13.53233478029456,13.693397330539392,27.69567344122106
445120,55.494091025073,33.05665231940644,50.33377589993989,11.686343888734578,12.045398823318529,13.53233478029456,13.693397330539392,27.69567344122106
4452,43.26382361803996,34.886695361187094,34.65818420980186,35.29034876604687,36.28981108286914,41.058635641957636,41.370488451688104,38.60865311755788
44521,14.42127453934665,11.62889845372903,11.552728069933952,11.763449588682292,12.096603694289714,13.686211880652545,13.790162817229367,12.869551039185959
445210,14.42127453934665,11.62889845372903,11.552728069933952,11.763449588682292,12.096603694289714,13.686211880652547,13.790162817229367,12.869551039185959
44523,14.42127453934665,11.62889845372903,11.552728069933952,11.763449588682292,12.096603694289714,13.686211880652545,13.790162817229367,12.869551039185959
445230,14.42127453934665,11.62889845372903,11.552728069933952,11.763449588682292,12.096603694289714,13.686211880652547,13.790162817229367,12.869551039185959
44529,14.42127453934665,11.62889845372903,11.552728069933952,11.763449588682292,12.096603694289714,13.686211880652545,13.790162817229367,12.869551039185959
445299,14.42127453934665,11.62889845372903,11.552728069933952,11.763449588682292,12.096603694289714,13.686211880652547,13.790162817229367,12.869551039185959
446,28,25,25,14,13.925340619621203,19.418624637376013,26,23
4461,28,25,25,14,13.925340619621203,19.418624637376016,26,23
44611,28,25,25,14,13.925340619621203,19.418624637376016,26,23
446110,28,25,25,14,13.925340619621203,19.418624637376016,26,23
447,25,25,37,68,58,59,53,54
4471,25,25,37,68,58,59,53,54
44711,25,25,37,68,58,59,53,54
447110,25,25,37,68,58,59,53,54
448,,,,,,,,9.736658447162473
4481,,,,,,,,9.736658447162473
44819,,,,,,,,9.736658447162473
448190,,,,,,,,9.736658447162473
44_45,254,246,272,271,258,249,276,267
452,26,45,23.890813227730835,22.778949101671806,19.72838626611063,15.330561229998851,23.88065083581798,25.790024658512568
4523,,,,22.778949101671806,19.728386266110633,15.330561229998851,23.88065083581798,25.790024658512568
45231,,,,22.778949101671806,19.728386266110633,15.330561229998851,23.88065083581798,25.790024658512568
452319,,,,22.778949101671806,19.728386266110633,15.330561229998851,23.88065083581798,25.790024658512568
4529,26,45,23.890813227730835,,,,,
45291,8.690354391772381,11.914321246651772,0.0,,,,,
452910,8.690354391772381,11.914321246651772,0.0,,,,,
45299,17.30964560822762,33.08567875334822,23.890813227730835,,,,,
452990,17.30964560822762,33.08567875334822,23.890813227730835,,,,,
453,3.0,3.4999999999427085,16.54904773563348,16.75424076218131,15.464505575641802,12.721523219111127,18.620467811364065,9.736658447162473
4531,3.0,3.4999999999427085,8.274523867816741,8.377120381090654,7.732252787820901,6.360761609555564,9.310233905682033,9.736658447162473
45311,3.0,3.499999999942708,8.274523867816741,8.377120381090654,7.732252787820901,6.360761609555566,9.310233905682033,9.736658447162473
453110,3.0,3.499999999942708,8.274523867816741,8.377120381090654,7.732252787820901,6.360761609555566,9.310233905682033,9.736658447162473
4539,,,8.274523867816741,8.377120381090654,7.732252787820901,6.360761609555564,9.310233905682033,
45399,,,8.274523867816741,8.377120381090654,7.732252787820901,6.360761609555566,9.310233905682033,
453998,,,8.274523867816741,8.377120381090654,7.732252787820901,6.360761609555566,9.310233905682033,
484,12,20,17,12.617607835144563,13.875839570844796,14.799958177839606,22.846432449325977,23
4841,4.553884484677984,7.729212065973866,6.552903227144567,6.3088039175722805,6.8412111119227506,7.46115060717368,13,13.91174772432624
48411,,,,,,,,4.658566078890724
484110,,,,,,,,4.658566078890724
48412,4.553884484677984,7.729212065973866,6.552903227144567,6.3088039175722805,6.8412111119227506,7.46115060717368,13,9.253181645435516
484121,4.553884484677984,7.729212065973866,6.552903227144567,6.3088039175722805,6.8412111119227506,7.46115060717368,13,9.253181645435516
4842,7.446115515322017,12.270787934026131,10.447096772855431,6.3088039175722805,7.034628458922046,7.338807570665927,9.84643244932598,9.088252275673758
48421,4.247335547198803,7.158171624882247,6.062947668756366,6.3088039175722805,3.5173142294610233,3.6694037853329644,4.9232162246629905,4.544126137836879
484210,4.247335547198803,7.158171624882247,6.062947668756366,6.3088039175722805,3.5173142294610233,3.6694037853329644,4.9232162246629905,4.544126137836879
48422,3.1987799681232136,5.112616309143886,4.384149104099067,,,,,
484220,3.1987799681232136,5.112616309143886,4.384149104099067,,,,,
48423,0.0,,,,3.5173142294610233,3.6694037853329644,4.9232162246629905,4.544126137836879
484230,0.0,,,,3.5173142294610233,3.6694037853329644,4.9232162246629905,4.544126137836879
488,20.93405740548279,15.745911051519862,13.800620492576142,8.382392164855435,4.124160429155203,4.20004182216039,5.897664016748169,5.418746243140106
4884,10.467028702690843,7.8729555258073685,6.900310246229051,4.191196082427719,4.124160429155203,4.20004182216039,5.897664016748169,5.418746243140106
48841,10.467028702690843,7.8729555258073685,6.900310246229051,4.191196082427719,4.124160429155203,4.20004182216039,5.897664016748169,5.418746243140106
488410,10.467028702690843,7.8729555258073685,6.900310246229051,4.191196082427719,4.124160429155203,4.20004182216039,5.897664016748169,5.418746243140106
4889,10.467028702791948,7.872955525712495,6.900310246347091,4.191196082427719,0.0,,,
48899,10.467028702791948,7.872955525712495,6.900310246347091,4.191196082427719,0.0,,,
488991,10.467028702791948,7.872955525712495,6.900310246347091,4.191196082427719,0.0,,,
48_49,32.9340574054828,35.74591105151987,30.80062049257615,21,18,19,28.744096466074154,28.418746243140106
51,10.539722810977754,0.0,7.433576713055738,4.214937317150523,4.3554032036711305,3.5281790352580913,6.241392741080757,10.949506276700564
517,10.539722810977754,0.0,7.433576713055738,4.214937317150523,4.3554032036711305,3.5281790352580913,6.241392741080757,5.474753138347242
5171,,,7.433576713055738,,,,,
51711,,,7.433576713055738,,,,,
517110,,,7.433576713055738,,,,,
5173,,,,4.214937317150523,4.3554032036711305,3.5281790352580913,6.241392741080757,5.474753138347242
51731,,,,4.214937317150523,4.3554032036711305,3.5281790352580913,6.241392741080757,5.474753138347242
517311,,,,4.214937317150523,4.3554032036711305,3.5281790352580913,6.241392741080757,5.474753138347242
5179,10.539722810977754,0.0,,,,,,
51791,10.539722810977754,0.0,,,,,,
517911,10.539722810977754,0.0,,,,,,
518,,,,,,,,5.474753138353324
5182,,,,,,,,5.474753138353324
51821,,,,,,,,5.474753138353324
518210,,,,,,,,5.474753138353324
52,114.85429737375419,84,89,83,75,61,64,65
522,57,57,56,51,45,41,44,42
5221,37.96698643963269,37.90435316370123,37.41212821845851,34.07854345705488,29.824191523765535,30.606472213113204,26.644137440826782,25.447001065653208
52211,26.957047209583433,27.16890851731141,27.064469023659534,25.11415195839426,21.499232964504554,20.156478325378615,17.039158194941628,16.256446939149907
522110,26.957047209583433,27.16890851731141,27.064469023659534,25.11415195839426,21.499232964504554,20.156478325378615,17.039158194941628,16.256446939149907
52219,11.009939230049262,10.735444646389817,10.347659194798982,8.96439149866062,8.324958559260976,10.44999388773459,9.604979245885156,9.1905541265033
522190,11.009939230049262,10.735444646389817,10.347659194798982,8.96439149866062,8.324958559260976,10.44999388773459,9.604979245885156,9.1905541265033
5222,19.03301356036731,19.095646836298762,18.58787178154149,16.92145654294512,15.175808476234467,10.393527786886796,17.35586255917322,16.55299893434679
52229,19.03301356036731,19.095646836298762,18.58787178154149,16.92145654294512,15.175808476234467,10.393527786886796,17.35586255917322,16.55299893434679
522291,19.03301356036731,19.095646836298762,18.58787178154149,16.921456542945123,15.175808476234467,10.393527786886796,17.35586255917322,16.55299893434679
524,57.854297373754186,27,29.074223600990607,29.73164914557024,27.2385443014953,17.71657548548632,18.689477329916798,22.134745068664046
5241,19.48841060750693,11.811546788395264,7.074223600990601,4.731649145570237,6.238544301495301,3.7165754854863153,1.6894773299167878,1.1347450686640475
52411,9.744205303753464,5.905773394197633,2.9236931690342045,1.3947679181967214,1.8454465280585113,1.6221680515281973,0.6813185985174655,0.449648554989638
524114,9.744205303753464,5.905773394197633,2.9236931690342045,1.3947679181967214,1.8454465280585113,1.6221680515281973,0.6813185985174648,0.44964855498963796
52412,9.744205303753464,5.905773394197633,4.150530431956398,1.9421133091767926,2.547651245378277,2.0944074339581182,1.0081587313993186,0.6850965136744094
524126,9.744205303753464,5.905773394197633,4.150530431956398,1.9421133091767926,2.547651245378277,2.0944074339581182,1.0081587313993172,0.6850965136744094
52413,,,,1.3947679181967214,1.8454465280585113,0.0,,
524130,,,,1.3947679181967214,1.8454465280585113,0.0,,
5242,38.365886766247264,15.188453211604731,22,25,21,14,17,21
52421,38.365886766247264,15.188453211604731,22,25,21,14,17,21
524210,38.365886766247264,15.188453211604731,22,25,21,14,17,21
525,,,3.9257763990094006,2.268350854429755,2.761455698504693,2.2834245145136762,1.310522670083182,0.8652549313359527
5259,,,3.9257763990094006,2.2683508544297544,2.761455698504693,2.2834245145136762,1.3105226700831807,0.8652549313359527
52592,,,3.9257763990094006,2.2683508544297544,2.761455698504693,2.283424514513676,1.3105226700831802,0.8652549313359527
525920,,,3.9257763990094006,2.2683508544297544,2.761455698504693,2.283424514513676,1.3105226700831798,0.8652549313359527
53,29.56550547933358,4,4,5,4,9,8,7
531,29.56550547933358,4,4,5,4,6.297250790321669,5.799066478802781,5.105974990968032
5311,9.855168493111194,1.6457454248039625,1.6423309919594802,2.8135368376378502,2.126127627192659,3.782926674676836,2.720231263406417,2.442148346242498
53111,9.855168493111194,1.6457454248039607,1.6423309919594802,2.81353683763785,2.126127627192659,3.782926674676836,2.720231263406416,2.442148346242498
531110,9.855168493111194,1.6457454248039598,1.6423309919594802,2.81353683763785,2.1261276271926586,3.782926674676836,2.7202312634064154,2.442148346242498
5312,9.855168493111194,1.1771272875980172,1.17883450402026,,,,,
53121,9.855168493111194,1.1771272875980163,1.17883450402026,,,,,
531210,9.855168493111194,1.1771272875980159,1.17883450402026,,,,,
5313,9.855168493111194,1.1771272875980172,1.17883450402026,2.1864631623621484,1.8738723728073403,2.5143241156448313,3.078835215396362,2.663826644725535
53131,9.855168493111194,1.1771272875980163,1.17883450402026,2.1864631623621484,1.8738723728073399,2.5143241156448313,1.5394176076981805,1.3319133223627677
531311,9.855168493111194,1.1771272875980159,1.17883450402026,2.1864631623621484,1.8738723728073399,2.5143241156448313,1.5394176076981803,1.3319133223627677
531312,0.0,,,,,,,
53132,,,,,,,1.5394176076981805,1.3319133223627677
531320,,,,,,,1.5394176076981803,1.3319133223627677
532,,,,,,2.7027492096783305,2.2009335211972174,1.8940250090319664
5322,,,,,,2.7027492096783305,2.2009335211972174,1.8940250090319664
53228,,,,,,2.7027492096783305,2.200933521197217,1.8940250090319664
532283,,,,,,2.7027492096783305,2.200933521197217,1.8940250090319664
54,54.719223380536185,47.39783612856375,46.23181302775106,34.39485085877784,33.4542245061552,31.423880835200514,42.17273307497511,39.696906420769565
541,54.719223380536185,47.39783612856375,46.23181302775106,34.39485085877784,33.4542245061552,31.423880835200514,42.17273307497511,39.696906420769565
5411,9,10,12.287053119583774,10,7,9,8.50112587966858,6.893197806984729
54111,9,10,12.287053119583774,10,7,9,8.50112587966858,6.893197806984729
541110,9,10,12.287053119583774,10,7,9,8.50112587966858,6.893197806984729
5412,17.154850941346314,7.698918064202128,11.2247482543845,5.07865859906662,5.9368552982442635,3.822396037181137,13.218284535649595,10.947121110469947
54121,17.154850941346314,7.698918064202128,11.2247482543845,5.07865859906662,5.9368552982442635,3.822396037181137,13.218284535649595,10.947121110469947
541211,17.154850941346314,7.698918064202128,5.612374127192249,2.53932929953331,3.1539976194744233,1.9111980185905688,5.233067437866882,4.126616350048019
541213,,,5.612374127192249,2.53932929953331,2.7828576787698402,1.9111980185905688,3.9926085488913556,3.410252380210964
541219,,,,,,,3.9926085488913556,3.410252380210964
5415,,0.0,,,,,,
54151,,0.0,,,,,,
541512,,0.0,,,,,,
5416,18,22,16,16,17,16,15,17
54161,6.0,7.333333333333332,5.333333333333333,5.333333333333333,5.666666666666666,5.333333333333334,5.0,5.666666666666665
541612,6.0,7.333333333333332,5.333333333333333,5.333333333333333,5.666666666666668,5.333333333333334,5.0,5.666666666666665
54162,6.0,7.333333333333332,5.333333333333333,5.333333333333333,5.666666666666666,5.333333333333334,5.0,5.666666666666665
541620,6.0,7.333333333333332,5.333333333333333,5.333333333333333,5.666666666666668,5.333333333333334,5.0,5.666666666666665
54169,6.0,7.333333333333332,5.333333333333333,5.333333333333333,5.666666666666666,5.333333333333334,5.0,5.666666666666665
541690,6.0,7.333333333333332,5.333333333333333,5.333333333333333,5.666666666666668,5.333333333333334,5.0,5.666666666666665
5419,10.564372439189867,7.698918064361636,6.720011653782792,3.316192259711226,3.5173692079109373,2.6014847980193765,5.453322659656935,4.856587503314889
54194,10.564372439189867,7.698918064361636,6.720011653782792,3.316192259711226,3.5173692079109373,2.6014847980193765,5.453322659656935,4.856587503314889
