,2014,2015,2016,2017,2018,2019,2020,2021
22112,814.0923113694524,806.2568696117487,788.5921185105688,792.5120693620272,835,839,832.5214182112953,829.4065717385988
221121,29.018062284569208,28.90007988866978,30.19209324921926,32.789967807275794,78.03512812363742,83.13346114024831,67.98679070998105,66.72908972158778
221122,785.0742490848833,777.3567897230789,758.4000252613494,759.7221015547514,756.9648718763626,755.8665388597517,764.5346275013145,762.6774820170112
2212,23.604668475238082,24.057743149210282,19.285807331073954,34.00000000000135,33.499999999871775,44.637639750687114,48.44115974972274,69.38174550835457
22121,23.604668475238082,24.057743149210282,19.285807331073954,34.00000000000135,33.499999999871775,44.637639750687114,48.44115974972274,69.38174550835457
221210,23.604668475238082,24.057743149210282,19.285807331073954,34.00000000000135,33.499999999871775,44.637639750687114,48.44115974972274,69.38174550835457
2213,45.39533152476193,70.94225685078972,50.714192668926046,33.999999999998636,33.50000000012823,26.36236024931289,24.558840250277253,22.618254491645434
22131,45.39533152476193,70.94225685078972,50.714192668926046,33.999999999998636,33.50000000012823,26.36236024931289,24.558840250277253,22.618254491645434
221310,45.39533152476193,70.94225685078972,50.714192668926046,33.999999999998636,33.50000000012823,26.36236024931289,24.558840250277253,22.618254491645434
23,9942,10283,10306,10453,11049,11202,10071,9995
236,2150,2269,2256,2552,2601,2322,2012,2238
2361,904,1007,1160,1304,1284,1041,1173,1238
23611,904,1007,1160,1304,1284,1041,1173,1238
236115,306,323,387,324,389,368,522,548
236116,61.15209731450995,55,92,86,84.12028697825144,20.30591843340728,19,42
236117,90.84790268549003,149,204,315,222.87971302174859,24.69408156659272,29,34
236118,446,480,477,579,588,628,603,614
2362,1246,1262,1096,1248,1317,1281,839,1000
23621,223,335,83.50998091785522,81.98543420623865,84.5740853025507,100.21797221732899,125,71
236210,223,335,83.50998091785522,81.98543420623865,84.5740853025507,100.21797221732899,125,71
23622,1023,927,1012.4900190821446,1166.0145657937612,1232.4259146974496,1180.782027782671,714,929
236220,1023,927,1012.4900190821446,1166.0145657937612,1232.4259146974496,1180.782027782671,714,929
237,793,806,608,686,1001,1259,1074,1128
2371,420,484,327,347,539,677,471,421
23711,240.4144399390337,202,209,194.17994301833028,323.39629262532094,365,297,278
237110,240.4144399390337,202,209,194.17994301833028,323.39629262532094,365,297,278
23712,18.5123563454727,21.066894127211356,13.835054520262926,,,,,
237120,18.5123563454727,21.066894127211356,13.835054520262926,,,,,
23713,161.0732037154936,260.9331058727887,104.16494547973707,152.82005698166972,215.60370737467903,312,174,143
237130,161.0732037154936,260.9331058727887,104.16494547973707,152.82005698166972,215.60370737467903,312,174,143
2372,15,11.93357043250111,9.674252930499149,17.462578154930398,6.0118868478320895,27.47740166761214,25.28658771778312,25.42585273225901
23721,15,11.93357043250111,9.674252930499149,17.462578154930398,6.0118868478320895,27.47740166761214,25.28658771778312,25.42585273225901
237210,15,11.93357043250111,9.674252930499149,17.462578154930398,6.0118868478320895,27.47740166761214,25.28658771778312,25.42585273225901
2373,338,299,262,307,450,531,559,650
23731,338,299,262,307,450,531,559,650
237310,338,299,262,307,450,531,559,650
2379,20,11.06642956749889,9.325747069500851,14.5374218450696,5.98811315216791,23.522598332387858,18.71341228221688,31.574147267740997
23799,20,11.06642956749889,9.325747069500851,14.5374218450696,5.98811315216791,23.522598332387858,18.71341228221688,31.574147267740997
237990,20,11.06642956749889,9.325747069500851,14.5374218450696,5.98811315216791,23.522598332387858,18.71341228221688,31.574147267740997
238,6999,7208,7442,7215,7447,7621,6985,6629
2381,831,930,905,907,911,982,955,1002
23811,57,72,88,83,50,73,100,75
238111,26,33,33,37.99690776108377,25.00000000000004,29,29,43.93673770406724
238112,31,39,55,45.003092238916224,24.999999999999954,44,71,31.063262295932752
23812,23,24,15,13,41.26084904327017,6.164076152073019,6.400618836151776,18.55004411431794
238122,23,24,15,13,41.26084904327017,6.164076152073019,6.400618836151776,18.55004411431794
23813,29.31020921726375,43.605067462362726,7,19,18,19,8,20.94451929175541
238131,14.655104608631875,21.80253373118137,3.442863448943392,9.925757500830118,9.351437924131117,9.855179098354393,4.2789973438118505,10.472259645877708
238132,14.655104608631875,21.80253373118137,3.557136551056608,9.074242499169882,8.648562075868881,9.144820901645602,3.7210026561881504,10.472259645877703
23814,211,174,230,176,178,164,119,129
238141,11,7,6,5,49,24,5,47.61244466571704
238142,200,167,224,171,129,140,114,81.38755533428295
23815,254,281,264,289,305,298,280,297
238151,127.00000000000236,95.93429958923868,132.00000000164633,144.49999999993022,152.49999999999713,130.66647975217518,125.6963654248437,132.9804305427945
238152,126.99999999999764,185.06570041076137,131.99999999835367,144.50000000006978,152.50000000000293,167.33352024782482,154.3036345751563,164.01956945720545
23816,206,204,230,203,237,273,298,317
238161,52,49,57,72,86,101,122,138
238162,154,155,173,131,151,172,176,179
23817,39.68979078273626,87.59907882738133,45.30839528163173,64.31471862742805,29.822911637638803,5.835923847926981,5.599381163848224,11.505436593926653
238171,29.724325691167895,64.18508868596827,34.653863358721225,46.1597953410713,29.822911637638803,5.835923847926981,5.599381163848224,11.505436593926653
238172,9.96546509156836,23.413990141413088,10.654531922910515,18.154923286356738,0.0,,,
23819,11,43.795853710255955,25.691604718368268,59.68528137257194,51.91623931909102,143,138,133
238191,,,,0.0,,,,
238192,11,43.795853710255955,25.691604718368268,59.68528137257194,51.91623931909102,143,138,133
2382,3924,4196,4125,4221,4467,4664,4134,4123
23821,784,1181,1232,1486.8947111222194,1294,1480,1350,1384
238211,118,126,134,288.89471112221895,248,237,223,245
238212,666,1055,1098,1198,1046,1243,1127,1139
23822,2643,2347,2418,2582,2751,2724,2438,2423
238221,278,255,283,309,303,299,311,350
238222,2365,2092,2135,2273,2448,2425,2127,2073
23829,497,668,475,152.10528887778094,422,460,346,316
238291,19.818653730489395,51.77437120817585,43.39478253169642,14.599668107866782,22.30924765477392,27.620532389451288,0.0,15.94642205862526
238292,477.18134626951064,616.2256287918242,431.60521746830364,137.50562076991412,399.6907523452261,432.3794676105487,346,300.0535779413748
2383,1707,1633,1918,1542,1519,1397,1389,961
23831,618,622,779,382,404,376,454,59
238311,490,528,653,195,229,218,279,29.500000000000338
238312,128,94,126,187,175,158,175,29.499999999999666
23832,436,342,409,368,358,339,313,329
238321,95,116,119,121,104,112,122,138
238322,341,226,290,247,254,227,191,191
23833,120,136,121,113,105,99,95,89
238331,78.92779699349484,86.74315666792911,92,62.8350920704522,70,80,75,65
238332,41.07220300650516,49.256843332070886,29,50.164907929547766,35,19,20,24
23834,22,30,37,45,46,40,46,42
238341,14.581641835465177,20.83949460403304,26.74457842464397,33.009743568568396,34.1164413487333,27.002836214201096,35.68613734142935,32.98601555014307
238342,7.418358164534829,9.160505395966961,10.255421575356031,11.9902564314316,11.883558651266698,12.99716378579889,10.313862658570658,9.013984449856926
23835,117,99,111,149,125,125,126,123
238351,96.81219051644047,79.7053255682093,90.7808954242058,122.12218414203544,101.61240794863237,96.28869075797361,97.8940353446528,96.58473531379144
238352,20.187809483559533,19.294674431790703,20.219104575794198,26.877815857964567,23.38759205136764,28.711309242026363,28.10596465534716,26.415264686208523
23839,394,404,461,485,481,418,355,319
238391,112.04965423874053,148.5317200517303,54,67,88,96,64,65
238392,281.9503457612595,255.46827994826972,407,418,393,322,291,254
2389,537,449,494,545,550,578,507,543
23891,89,97,123,180,181,124,126,98
238911,39.64303956889128,27,53.88912628054405,26,23,39,33,42
238912,49.3569604311087,70,69.11087371945594,154,158,85,93,56
23899,448,352,371,365,369,454,381,445
238991,251,232,225,221,214,292,205,243
238992,197,120,146,144,155,162,176,202
311,2703,2891,3176,3077,3260,3271,3045,3261
3111,147.3966516756509,18,17,185.5822815904715,17,29,38,56
31111,147.3966516756509,18,17,185.5822815904715,17,29,38,56
311111,73.69832583782545,10.23814170479698,9.578451605985776,92.79114079523576,8.499999999999979,15.29848106284582,27,27.99999999999927
311119,73.69832583782545,7.761858295203021,7.4215483940142235,92.79114079523576,8.50000000000002,13.701518937154184,11,28.00000000000072
3112,67.00285638198874,86.26393507854418,85.42381706419715,39.16860511508679,94.04885147755881,87.81173428289877,38.50435288300192,29.670262439698334
31122,67.00285638198874,86.26393507854418,85.42381706419715,39.16860511508679,94.04885147755881,87.81173428289877,38.50435288300192,29.670262439698334
311224,67.00285638198874,86.26393507854418,85.42381706419715,39.16860511508679,94.04885147755881,87.81173428289877,38.50435288300192,29.670262439698334
3113,,,,,,,38.50435288300192,60.593826764789675
31131,,,,,,,38.50435288300192,30.296913382394845
311314,,,,,,,38.50435288300192,30.296913382394845
31135,,,,,,,,30.296913382394845
311352,,,,,,,,30.296913382394845
3114,233.4719266547699,181.34338412410673,180.1523658716057,79.9119030642681,327.85344556732355,303.34654003450294,228.06184653181276,94.52814325762624
31141,163.46480897695304,90.67169206205337,90.07618293580286,39.95595153213405,229.54514018944778,211.7933505941149,140.59213961188888,30.387845323463967
311412,163.46480897695304,90.67169206205337,90.07618293580286,39.95595153213405,229.54514018944778,211.7933505941149,140.59213961188888,30.387845323463967
31142,70.00711767781691,90.67169206205337,90.07618293580286,39.95595153213405,98.30830537787584,91.55318944038808,87.46970691992392,64.1402979341623
311421,70.00711767781691,90.67169206205337,90.07618293580286,39.95595153213405,98.30830537787584,91.55318944038808,87.46970691992392,64.1402979341623
3115,225,232,224,237,236,55,274.3463333006304,200.71243303566342
31151,134.31152726794838,138.43553125558302,133.87502184594345,135.8291483712639,135.8717159614688,32.82476780241609,131.4805905534409,98.18588320119612
311511,,,,33.957287092815974,33.9679289903672,10.941589267472029,43.82686351781363,32.72862773373205
311512,44.770509089316135,46.14517708519434,44.62500728198115,33.957287092815974,33.9679289903672,10.941589267472029,43.82686351781363,32.72862773373205
311513,44.770509089316135,46.14517708519434,44.62500728198115,33.957287092815974,33.9679289903672,,,
311514,44.770509089316135,46.14517708519434,44.62500728198115,33.957287092815974,33.9679289903672,10.941589267472029,43.82686351781363,32.72862773373205
31152,90.68847273205161,93.56446874441701,90.12497815405658,101.1708516287361,100.1282840385312,22.175232197583902,142.86574274718953,102.52654983446723
311520,90.68847273205161,93.56446874441701,90.12497815405658,101.1708516287361,100.1282840385312,22.175232197583902,142.86574274718953,102.52654983446723
3116,67.00285638198874,86.26393507854418,85.42381706419715,39.16860511508679,94.04885147755881,202.0299913996995,84.07876151855112,98.825072062524
31161,67.00285638198874,86.26393507854418,85.42381706419715,39.16860511508679,94.04885147755881,202.0299913996995,84.07876151855112,98.825072062524
311611,,,,,,,,30.059249851168428
311612,67.00285638198874,86.26393507854418,85.42381706419715,39.16860511508679,94.04885147755881,202.0299913996995,84.07876151855112,68.76582221135558
3117,,,,39.16860511508679,94.04885147755881,87.81173428289877,38.50435288300192,29.670262439698334
31171,,,,39.16860511508679,94.04885147755881,87.81173428289877,38.50435288300192,29.670262439698334
311710,,,,39.16860511508679,94.04885147755881,87.81173428289877,38.50435288300192,29.670262439698334
3118,1205,1290,1316,1264,988,957,884,1433
31181,972.4858696970475,1047.863718814194,1231.3993123503824,1256,954.826558579554,919.8691048727113,849,1380.462441013384
311811,110,169,425.92718551182116,456.55162675589605,172.82655857955376,128.86910487271143,135,287.6134295997573
311812,677,764,787,778,782,791,714,1079
311813,185.48586969704758,114.86371881419419,18.472126838561344,21.44837324410404,,,,13.84901141362648
31182,232.51413030295248,242.1362811858059,84.60068764961743,8,33.17344142044617,37.13089512728856,35,52.53755898661606
311821,,67.54523370377663,20.723241586628212,3.9147313500574112,,,13.145818127778947,17.00794914233761
311824,232.51413030295248,174.59104748202927,63.87744606298922,4.085268649942588,33.17344142044617,37.13089512728856,21.854181872221048,35.52960984427845
3119,758.1257089056021,997.1287457188048,1268,1193,1409,1549,1421,1258
31191,72.41241453220456,93.60534558782362,116.66287671690783,,102.45689216816379,154.99644423355176,105.2670733349208,118.10086842645121
311911,,,,,102.45689216816379,154.99644423355176,105.2670733349208,118.10086842645121
311919,72.41241453220456,93.60534558782362,116.66287671690783,,,,,
31192,72.41241453220456,93.60534558782362,116.66287671690783,215.52937997043077,239.63357875975188,154.99644423355176,171.85053047640815,194.33095896102378
311920,72.41241453220456,93.60534558782362,116.66287671690783,215.52937997043077,239.63357875975188,154.99644423355176,171.85053047640815,194.33095896102378
31193,,,,,,,46.94119809433551,51.750808564327365
311930,,,,,,,46.94119809433551,51.750808564327365
31194,72.41241453220456,93.60534558782362,116.66287671690783,91.36792952300254,102.45689216816379,69.91011090023093,46.94119809433551,118.10086842645121
311942,72.41241453220456,93.60534558782362,116.66287671690783,91.36792952300254,102.45689216816379,69.91011090023093,46.94119809433551,118.10086842645121
31199,540.8884653089882,716.3127089553341,918.0113698492765,886.1026905065664,964.4526369039206,1169.0970006326652,1050,775.7164956217464
311991,74.82826515383161,96.91298496558136,571.3233637586497,620.8999099466882,482.2263184519603,833.2623656427847,771.7057798573833,722.8886507110761
311999,466.0602001551567,619.3997239897527,346.68800609062674,265.20278055987825,482.2263184519603,335.8346349898804,278.2942201426168,52.82784491067025
312,386,400,430,448,462,550,582,623
3121,353.6743599377024,350.61706092738945,385.18665763865175,386.6593173842142,397.300732491042,472.8121405654324,450.9220272639137,484.25630813999175
31211,252.09043385009818,190.88954652979766,231.5703510882693,237.93795272326997,243.79516070014864,371.8121405654324,271.87210876321535,170.67910362878385
312111,133.1097872301907,,50.16062741938227,,,,,
312112,84.52564738102303,136.14211457257463,131.2490962495047,171.0932028863703,173.9261435385909,268.73667922568114,196.9143330793609,121.95031019767244
312113,34.454999238884426,54.747431957223,50.16062741938227,66.84474983689967,69.86901716155775,103.07546133975127,74.95777568385455,48.72879343111146
31212,33.86130869586808,53.24250479919728,105.89134441213807,148.7213646609443,153.50557179089338,101,107,159
312120,33.86130869586808,53.24250479919728,105.89134441213807,148.7213646609443,153.50557179089338,101,107,159
31213,33.86130869586808,53.24250479919728,,,,,72.04991850069835,107.2676688276136
312130,33.86130869586808,53.24250479919728,,,,,72.04991850069835,107.2676688276136
31214,33.86130869586808,53.24250479919728,47.72496213824427,0.0,,,,47.3095356835942
312140,33.86130869586808,53.24250479919728,47.72496213824427,0.0,,,,47.3095356835942
3122,32.32564006229761,49.3829390726105,44.81334236134836,61.34068261578578,64.69926750895794,77.18785943456763,131.0779727360862,138.7436918600083
31223,32.32564006229761,49.3829390726105,44.81334236134836,61.34068261578578,64.69926750895794,77.18785943456763,131.0779727360862,138.7436918600083
312230,32.32564006229761,49.3829390726105,44.81334236134836,61.34068261578578,64.69926750895794,77.18785943456763,131.0779727360862,138.7436918600083
313,17.96623031045889,11.86541414741982,10.88370913089901,6.014417500143932,7.000000000161971,10.402209117698945,13.107817794364927,11.26017335258737
3133,17.96623031045889,11.86541414741982,10.88370913089901,6.014417500143932,7.000000000161971,10.402209117698945,13.107817794364927,11.26017335258737
31331,8.983115155229445,5.932707073709909,5.441854565449506,6.014417500143932,7.000000000161971,10.402209117698945,13.107817794364927,11.26017335258737
313310,8.983115155229445,5.932707073709909,5.441854565449506,6.014417500143932,7.000000000161971,10.402209117698945,13.107817794364927,11.26017335258737
31332,8.983115155229445,5.932707073709909,5.441854565449506,,,,,
313320,8.983115155229445,5.932707073709909,5.441854565449506,,,,,
314,104,111,114,150,159,167,132,147
3141,28.42423403166235,23.230894996991395,16,45,49,48,34.2576308024744,35
31411,9.312021341370277,8.430499985914707,6.750794281799103,14.514007422989382,15.340320612401415,16.83681113052948,11.13082502289179,10.979640412377051
314110,9.312021341370277,8.430499985914707,6.750794281799103,14.514007422989382,15.340320612401415,16.83681113052948,11.13082502289179,10.979640412377051
31412,19.11221269029208,14.800395011076688,9.249205718200898,30.485992577010613,33.65967938759858,31.163188869470517,23.12680577958261,24.02035958762295
314120,19.11221269029208,14.800395011076688,9.249205718200898,30.485992577010613,33.65967938759858,31.163188869470517,23.12680577958261,24.02035958762295
3149,75.57576596833765,87.76910500300863,98,105,110,119,97.74236919752562,112
31491,15.575765968337652,11.769105003008633,41.2582411778133,30.075855407582214,18.848692518224883,36.76355475103768,16.74236919752562,24.635832473339864
314910,15.575765968337652,11.769105003008633,41.2582411778133,30.075855407582214,18.848692518224883,36.76355475103768,16.74236919752562,24.635832473339864
31499,60,76,56.74175882218669,74.92414459241778,91.15130748177513,82.2364452489623,81,87.36416752666014
314999,60,76,56.74175882218669,74.92414459241778,91.15130748177513,82.2364452489623,81,87.36416752666014
315,13,14,20,19,24,27,90,256
3152,13,14,20,19,24,27,78.7316479999131,234.5252877036092
31521,4.017691811084038,4.760850744296352,7.307558294587437,6.916363115011865,6.464689548488257,6.804278687437901,10,14
315210,4.017691811084038,4.760850744296352,7.307558294587437,6.916363115011865,6.464689548488257,6.804278687437901,10,14
31522,4.964616377831922,4.760850744296352,6.796723734717527,6.349556161248816,6.113556162225192,6.804278687437901,22.910549333304367,73.50842923453638
315220,4.964616377831922,4.760850744296352,6.796723734717527,6.349556161248816,6.113556162225192,6.804278687437901,22.910549333304367,73.50842923453638
31524,0.0,,,,6,7.3821291390088,22.910549333304367,73.50842923453638
315240,0.0,,,,6,7.3821291390088,22.910549333304367,73.50842923453638
31528,4.017691811084038,4.478298511407294,5.8957179706950384,5.734080723739317,5.421754289286546,6.009313486115394,22.910549333304367,73.50842923453638
315280,4.017691811084038,4.478298511407294,5.8957179706950384,5.734080723739317,5.421754289286546,6.009313486115394,22.910549333304367,73.50842923453638
3159,,,,,,,11.268352000086889,21.474712296390827
31599,,,,,,,11.268352000086889,21.474712296390827
315990,,,,,,,11.268352000086889,21.474712296390827
316,10.016884844770559,7.067292926290094,6.558145434550495,10.985582499856067,6.999999999838029,8.455131697093442,,
3162,,,,5.492791249928033,,,,
31621,,,,5.492791249928033,,,,
316210,,,,5.492791249928033,,,,
3169,10.016884844770559,7.067292926290094,6.558145434550495,5.492791249928033,6.999999999838029,8.455131697093442,,
31699,10.016884844770559,7.067292926290094,6.558145434550495,5.492791249928033,6.999999999838029,8.455131697093442,,
316998,10.016884844770559,7.067292926290094,6.558145434550495,5.492791249928033,6.999999999838029,8.455131697093442,,
31_33,13162,13218,13427,13467,13451,13469,12490,13016
321,531,515,582,590,529,572,526,526
3211,184.30350085774057,176.74600529407257,144.74212685520925,200.00681459646026,146.94515662245982,135.68931713360263,128.0086135699917,99.22468179613168
32111,184.30350085774057,176.74600529407257,144.74212685520925,200.00681459646026,146.94515662245982,135.68931713360263,128.0086135699917,99.22468179613168
321113,184.30350085774057,176.74600529407257,144.74212685520925,200.00681459646026,146.94515662245982,135.68931713360263,128.0086135699917,99.22468179613168
3212,49.696499142259405,48.25399470592742,0.0,,43.114707740740506,,,
32121,49.696499142259405,48.25399470592742,0.0,,43.114707740740506,,,
321211,,,,,43.114707740740506,,,
321219,49.696499142259405,48.25399470592742,0.0,,,,,
3219,297,290,437.2578731447907,389.99318540353977,338.9401356367996,436.3106828663973,397.9913864300082,426.7753182038682
32191,64.489452596576,81.95560607428374,141.93509750517717,86,107,118,94,250.8969462394251
321911,16.48945259657599,22.955606074283725,67.9350975051772,33.5325405620024,48.27577294315958,53.99766775003822,46.999999999999204,125.44847311971238
321918,48,59,74,52.4674594379976,58.72422705684041,64.00233224996177,47.00000000000076,125.4484731197127
32192,204,187,249,236,180.31515086853537,158.42153885722283,153.7195587105122,107.87837196444316
321920,204,187,249,236,180.31515086853537,158.42153885722283,153.7195587105122,107.87837196444316
32199,28.51054740342401,21.044393925716275,46.32277563961344,67.99318540353973,51.62498476826421,159.88914400917454,150.271827719496,68
321992,,,,,,110.54436259067008,106.61260256792708,45.212439604256
321999,28.51054740342401,21.044393925716275,46.32277563961344,67.99318540353973,51.62498476826421,49.34478141850449,43.65922515156894,22.78756039574401
322,628,593,630,553,546,401,394,381
3221,71.9625962502421,40.98031953328863,77.94850541758223,75.16840956091748,73.44015532764561,31.312264483175753,69.91537316895503,84.85357028988233
32212,35.98129812512106,,38.97425270879112,37.58420478045874,36.720077663822806,15.656132241587878,34.957686584477514,42.42678514494117
322121,35.98129812512106,,38.97425270879112,37.58420478045874,36.720077663822806,15.656132241587878,34.957686584477514,42.42678514494117
32213,35.98129812512106,40.98031953328863,38.97425270879112,37.58420478045874,36.720077663822806,15.656132241587878,34.957686584477514,42.42678514494117
322130,35.98129812512106,40.98031953328863,38.97425270879112,37.58420478045874,36.720077663822806,15.656132241587878,34.957686584477514,42.42678514494117
3222,556.0374037497579,552.0196804667114,552.0514945824177,477.8315904390825,472.5598446723545,369.68773551682426,324.08462683104494,296.1464297101177
32221,375,330,348,328,338,339,168.6116364470108,154.89409810472222
322211,247.6460249836851,178.74663698208903,142.9767420798139,134.4441473202776,180.36042207112888,179.74417916859602,93.66938510916238,110.10820647053914
322212,63.676987508157495,75.62668150895547,142.9767420798139,134.4441473202776,78.81978896443556,79.62791041570198,37.47112566892421,0.0
322219,63.676987508157495,75.62668150895547,62.04651584037216,59.11170535944476,78.81978896443556,79.62791041570198,37.47112566892421,44.785891634183095
32222,34.77406054793901,41.51464242363307,38.77609888875497,36.957024318046436,67.27992233617721,15.34386775841215,77.73649519201709,43.64993863229286
322220,34.77406054793901,41.51464242363307,38.77609888875497,36.957024318046436,67.27992233617721,15.34386775841215,77.73649519201709,43.64993863229286
32223,73.13167160090944,90.25251902153921,82.63769784683136,36.957024318046436,0.0,,,
322230,73.13167160090944,90.25251902153921,82.63769784683136,36.957024318046436,0.0,,,
32229,73.13167160090944,90.25251902153921,82.63769784683136,75.91754180298973,67.27992233617721,15.34386775841215,77.73649519201709,97.60239297310258
322299,73.13167160090944,90.25251902153921,82.63769784683136,75.91754180298973,67.27992233617721,15.34386775841215,77.73649519201709,97.60239297310258
323,1511,1337,1276,1237,1117,1204,1036,985
3231,1511,1337,1276,1237,1117,1204,1036,985
32311,1368,1213,1160,1142,1045,1131,975,937
323111,1256,1086,1024,1017,905,1017,858,802
323113,112,127,136,125,140,114,117,135
32312,143,124,116,95,72,73,61,48
323120,143,124,116,95,72,73,61,48
324,10.016884844770559,7.067292926290094,6.558145434550495,0.0,,8.455131697093442,8.892182205635075,7.739826647412634
3241,10.016884844770559,7.067292926290094,6.558145434550495,0.0,,8.455131697093442,8.892182205635075,7.739826647412634
32412,10.016884844770559,7.067292926290094,6.558145434550495,0.0,,8.455131697093442,8.892182205635075,7.739826647412634
324121,10.016884844770559,7.067292926290094,6.558145434550495,0.0,,8.455131697093442,8.892182205635075,7.739826647412634
325,793,746,755,786,702,704,663,652
3251,32,74.72706497864397,72.53922920669291,39.90936204701338,25.888764552182064,26.757099445416905,21.529591984432617,20.62705430778646
32512,10.666666666666668,24.909021659547992,24.179743068897633,19.954681023506694,12.944382276091034,13.378549722708453,10.764795992216309,10.313527153893228
325120,10.666666666666668,24.909021659547992,24.179743068897633,19.954681023506694,12.944382276091034,13.378549722708453,10.764795992216309,10.313527153893228
32513,10.666666666666668,24.909021659547992,24.179743068897633,,,,,
325130,10.666666666666668,24.909021659547992,24.179743068897633,,,,,
32518,0.0,,,,,,,
325180,0.0,,,,,,,
32519,10.666666666666668,24.909021659547992,24.179743068897633,19.954681023506694,12.944382276091034,13.378549722708453,10.764795992216309,10.313527153893228
325193,10.666666666666668,24.909021659547992,24.179743068897633,19.954681023506694,12.944382276091034,13.378549722708453,10.764795992216309,10.313527153893228
