,2014,2015,2016,2017,2018,2019,2020,2021
11521,7,10.483803579303423,6.958698865005992,3.5187462969180956,8.048559200571438,7.388690163301582,6.403409986000045,6.187424429736762
115210,7,10.483803579303423,6.958698865005992,3.5187462969180956,8.048559200571438,7.388690163301582,6.403409986000045,6.187424429736762
1153,,,,2.740626851540952,4.720793916781444,7.388690163301582,5.073394740070049,4.3063314048465875
11531,,,,2.740626851540952,4.720793916781444,7.388690163301582,5.073394740070049,4.3063314048465875
115310,,,,2.7406268515409513,4.720793916781444,7.388690163301582,5.073394740070049,4.3063314048465875
22,10.559734312843986,11.636125963784034,7.916363367358813,9.710190247257549,16.068084675447956,17.56252445412072,16.722237277802158,16.3066080430127
221,10.559734312843986,11.636125963784034,7.916363367358813,9.710190247257549,16.068084675447956,17.56252445412072,16.722237277802158,16.3066080430127
2211,10.559734312843986,11.636125963784034,7.916363367358813,9.710190247257549,16.068084675447956,17.56252445412072,16.722237277802158,16.3066080430127
22112,10.559734312843986,11.636125963784034,7.916363367358813,9.710190247257549,16.068084675447956,17.56252445412072,16.722237277802158,16.3066080430127
221122,10.559734312843986,11.636125963784034,7.916363367358813,9.710190247257549,16.068084675447956,17.56252445412072,16.722237277802158,16.3066080430127
23,269,309,259,267,252,289,282,314
236,85.35300647117225,114.36925050997566,82.51358374740477,78,81.13678541397482,92,75,76
2361,36,59,37.51358374740477,33,48.98592431682061,52.29466121309848,18,17
23611,36,59,37.51358374740477,33,48.98592431682061,52.29466121309848,18,17
236115,12.150389908611071,32.2189316268791,7,8,17,18,17,10.101220844179592
236117,6.849610091388929,10.7810683731209,11.51358374740477,8.554496866087863,11.446038489579424,12.910586614342341,0.49999999999999856,0.0
236118,17,16,19,16.445503133912137,20.539885827241186,21.38407459875614,0.5000000000000007,6.89877915582041
2362,49.35300647117223,55.36925050997564,45,45,32.15086109715421,39.70533878690153,57,59
23621,12.244310255244613,13.194985168936181,10.1361765921299,11.509437781135443,11.84549834533419,13.213949049674548,14.72944764906777,14.886740351295321
236210,12.244310255244613,13.194985168936181,10.1361765921299,11.509437781135443,11.84549834533419,13.213949049674548,14.72944764906777,14.886740351295321
23622,37.10869621592762,42.174265341039465,34.86382340787009,33.490562218864554,20.305362751820027,26.491389737226985,42.27055235093222,44.11325964870467
236220,37.10869621592762,42.174265341039465,34.86382340787009,33.490562218864554,20.305362751820027,26.491389737226985,42.27055235093222,44.11325964870467
237,35.64699352882779,38.6307494900244,31.486416252595227,29,24.863214586025183,25,22,29
2371,11.88233117627593,12.876916496674797,8.797474529724893,10.92739489460636,12.431607293012593,14.65648640701078,9.653684137319756,13.022922862759755
23713,11.88233117627593,12.876916496674797,8.797474529724893,10.92739489460636,12.431607293012593,14.65648640701078,9.653684137319756,13.022922862759755
237130,11.88233117627593,12.876916496674797,8.797474529724893,10.92739489460636,12.431607293012593,14.65648640701078,9.653684137319756,13.022922862759755
2372,11.88233117627593,12.876916496674797,8.797474529724893,,,10.34351359298922,6.173157931340122,7.988538568620124
23721,11.88233117627593,12.876916496674797,8.797474529724893,,,10.34351359298922,6.173157931340122,7.988538568620124
237210,11.88233117627593,12.876916496674797,8.797474529724893,,,10.34351359298922,6.173157931340122,7.988538568620124
2373,11.88233117627593,,,,,,6.173157931340122,7.988538568620124
23731,11.88233117627593,,,,,,6.173157931340122,7.988538568620124
237310,11.88233117627593,,,,,,6.173157931340122,7.988538568620124
2379,,12.876916496674797,13.891467193145443,18.07260510539365,12.431607293012593,,,
23799,,12.876916496674797,13.891467193145443,18.07260510539365,12.431607293012593,,,
237990,,12.876916496674797,13.891467193145443,18.07260510539365,12.431607293012593,,,
238,148,156,145,160,146,172,185,209
2381,57,46,50,61,55,59,64,66
23811,28,29,31,30.42775553728208,25,32,36,34
238111,18.168338935847196,18.841786764277792,21.34917120043538,20.883984401463785,15.469596954576303,20.259892934560533,23.971029531662786,22.463425642802683
238112,9.831661064152803,10.158213235722211,9.650828799564623,9.543771135818295,9.530403045423691,11.740107065439464,12.028970468337207,11.536574357197312
23812,8.350673264947556,3.8199810489321377,4.749999999999999,0.0,,,,
238122,8.350673264947556,3.8199810489321377,4.749999999999999,0.0,,,,
23813,,3.8199810489321377,4.749999999999999,10.190748154239307,9.999999999999998,8.999999999999998,6.999999999999999,8.0
238132,,3.8199810489321377,4.749999999999999,10.190748154239307,9.999999999999998,8.999999999999998,6.999999999999999,8.0
23814,12.298653470104894,5.540056853203588,4.749999999999999,10.190748154239307,9.999999999999998,8.999999999999998,6.999999999999999,8.0
238141,12.298653470104894,5.540056853203588,4.749999999999999,10.190748154239307,9.999999999999998,8.999999999999998,6.999999999999999,8.0
23815,,,,,,,6.999999999999999,8.0
238152,,,,,,,6.999999999999999,8.0
23819,8.350673264947556,3.8199810489321377,4.749999999999999,10.190748154239307,9.999999999999998,8.999999999999998,6.999999999999999,8.0
238192,8.350673264947556,3.8199810489321377,4.749999999999999,10.190748154239307,9.999999999999998,8.999999999999998,6.999999999999999,8.0
2382,47,65,50,43.419004816318775,42,49,49,56
23821,10.088446451382413,17.478631564793652,9.268118253522553,17.530662672808294,13.419581156368931,15.654639623168046,19.461497362484703,33
238211,5.044223225691207,12,3.268118253522556,9,7.419581156368933,8.71250497176388,11,12
238212,5.044223225691207,5.478631564793648,6,8.530662672808297,6,6.942134651404168,8.461497362484705,21
23822,32,42,37,20,22,26,22,14.447704428357412
238221,22.707439446382548,31.130095674482867,28.300090654861215,20,22,26,22,14.447704428357412
238222,9.292560553617461,10.86990432551714,8.699909345138781,,,,,
23829,4.911553548617587,5.521368435206352,3.7318817464774456,5.88834214351048,6.580418843631069,7.34536037683195,7.538502637515294,8.552295571642587
238292,4.911553548617587,5.521368435206352,3.7318817464774456,5.88834214351048,6.580418843631069,7.34536037683195,7.538502637515294,8.552295571642587
2383,34,33,34,38.58099518368122,35,39,42,46
23831,6.053161543316299,5.559988541122446,3.598608366969689,7.4665437895763125,7.434209280610183,8.770263142027892,21,26
238311,6.053161543316299,5.559988541122446,3.598608366969689,7.4665437895763125,7.434209280610183,8.770263142027892,21,26
23832,7.221646682725742,6.547315135268638,6.204174899090933,5.823953802264295,5.532101327651525,,,
238321,3.6108233413628716,3.273657567634319,3.1020874495454667,,,,,
238322,3.610823341362873,3.2736575676343196,3.1020874495454676,5.823953802264295,5.532101327651525,,,
23833,12,13,17,12,9.067378783476583,11.558225138334674,7.991314093886841,7.635885413773554
238331,6.833458498887398,7.469025713148515,10.16574505501683,6.861993672900032,4.5336893917382906,5.779112569167338,3.9956570469434203,3.817942706886778
238332,5.1665415011126035,5.530974286851487,6.8342549449831695,5.13800632709997,4.533689391738291,5.779112569167336,3.9956570469434203,3.817942706886778
23835,4.36259588697898,3.9463481618044574,3.598608366969689,7.4665437895763125,7.434209280610183,11.538479753512622,7.945200716513865,7.497922282232954
238351,4.36259588697898,3.9463481618044574,3.598608366969689,7.4665437895763125,7.434209280610183,11.538479753512622,7.945200716513865,7.497922282232954
23839,4.36259588697898,3.9463481618044574,3.598608366969689,5.823953802264295,5.532101327651525,7.133031966124813,5.063485189599294,4.866192303993491
238391,4.36259588697898,3.9463481618044574,3.598608366969689,5.823953802264295,5.532101327651525,7.133031966124813,5.063485189599294,4.866192303993491
2389,10,12,11,17,14,25,30,41
23891,5.642962214134852,6.869752798369099,6.3338533983396905,10.555481606505104,8.160224531597546,16.488976249381135,20.919745239593073,26.759677642340613
238911,5.642962214134852,6.869752798369099,6.3338533983396905,10.555481606505104,8.160224531597546,7.642455501793352,8.919745239593066,19.75967764234062
238912,,,,0.0,,8.846520747587778,12,7
23899,4.357037785865149,5.130247201630901,4.666146601660308,6.444518393494897,5.839775468402452,8.51102375061887,9.080254760406929,14.240322357659382
238992,4.357037785865149,5.130247201630901,4.666146601660308,6.444518393494897,5.839775468402452,8.51102375061887,9.080254760406929,14.240322357659382
311,33.43306528590281,37.13656947342121,35.629206991832056,41.36383781962178,38.14913662445969,104.35807358864203,127.79050329194187,128.70736902523723
3111,,,,41.36383781962178,38.14913662445969,52.17903679432103,42.59683443064729,42.90245634174575
31111,,,,41.36383781962178,38.14913662445969,52.17903679432103,42.59683443064729,42.90245634174575
311119,,,,41.36383781962178,38.14913662445969,52.17903679432103,42.59683443064729,42.90245634174575
3113,,,,,,,42.59683443064729,42.90245634174575
31135,,,,,,,42.59683443064729,42.90245634174575
311352,,,,,,,42.59683443064729,42.90245634174575
3118,33.43306528590281,37.13656947342121,35.629206991832056,,,,,
31181,33.43306528590281,37.13656947342121,35.629206991832056,,,,,
311811,33.43306528590281,37.13656947342121,35.629206991832056,,,,,
3119,,,,,,52.17903679432103,42.59683443064729,42.90245634174575
31193,,,,,,52.17903679432103,42.59683443064729,42.90245634174575
311930,,,,,,52.17903679432103,42.59683443064729,42.90245634174575
315,33.43306528590281,0.0,,,,,,
3152,33.43306528590281,0.0,,,,,,
31524,33.43306528590281,0.0,,,,,,
315240,33.43306528590281,0.0,,,,,,
31_33,1118,1183,1107,1120,1186,1441,1564,1709
321,173.93672945266636,143.6880849854676,133.0402974329406,151.9945244258526,201.4465716181182,451.79867953126274,269.65886151190114,264.3466654595644
3211,93.00337002103852,105.05981091565384,95.95538825920775,109.09846539130507,110.85313985677557,325.0005692932573,229.57166278143828,223.7499138591493
32111,93.00337002103852,105.05981091565384,95.95538825920775,109.09846539130507,110.85313985677557,325.0005692932573,229.57166278143828,223.7499138591493
321113,93.00337002103852,105.05981091565384,95.95538825920775,109.09846539130507,110.85313985677557,325.0005692932573,229.57166278143828,223.7499138591493
3212,80.93335943162784,38.62827406981376,37.084909173732875,42.896059034547555,90.59343176134266,126.79811023800545,40.087198730462845,40.59675160041515
32121,80.93335943162784,38.62827406981376,37.084909173732875,42.896059034547555,90.59343176134266,126.79811023800545,40.087198730462845,40.59675160041515
321211,40.46667971581392,,,,45.296715880671314,63.39905511900274,,
321212,40.466679715813925,38.62827406981376,37.084909173732875,42.896059034547555,45.296715880671336,63.399055119002746,40.087198730462845,40.59675160041515
323,83.2160662885523,96.57875634485903,89.85542874107419,41.36383781962178,38.14913662445969,49.36255896017478,0.0,40.0641599924111
3231,83.2160662885523,96.57875634485903,89.85542874107419,41.36383781962178,38.14913662445969,49.36255896017478,0.0,40.0641599924111
32311,83.2160662885523,96.57875634485903,89.85542874107419,41.36383781962178,38.14913662445969,49.36255896017478,0.0,40.0641599924111
323111,83.2160662885523,96.57875634485903,89.85542874107419,41.36383781962178,38.14913662445969,49.36255896017478,0.0,40.0641599924111
325,83.2160662885523,96.57875634485903,89.85542874107419,,,49.36255896017478,39.71188333811723,40.0641599924111
3255,83.2160662885523,96.57875634485903,89.85542874107419,,,,,
32551,83.2160662885523,96.57875634485903,89.85542874107419,,,,,
325510,83.2160662885523,96.57875634485903,89.85542874107419,,,,,
3259,,,,,,49.36255896017478,39.71188333811723,40.0641599924111
32599,,,,,,49.36255896017478,39.71188333811723,40.0641599924111
325998,,,,,,49.36255896017478,39.71188333811723,40.0641599924111
326,174.46031598763042,205.51608635229678,173.19157333171313,205.77252673539317,350.57732398584926,162.79465900780232,498,556
3261,174.46031598763042,205.51608635229678,173.19157333171313,205.77252673539317,350.57732398584926,162.79465900780232,380.19572631159576,424.2884889263199
32619,174.46031598763042,205.51608635229678,173.19157333171313,205.77252673539317,350.57732398584926,162.79465900780232,380.19572631159576,424.2884889263199
326199,174.46031598763042,205.51608635229678,173.19157333171313,205.77252673539317,350.57732398584926,162.79465900780232,380.19572631159576,424.2884889263199
3262,,,,,,,117.80427368840415,131.71151107368
32629,,,,,,,117.80427368840415,131.71151107368
326291,,,,,,,117.80427368840415,131.71151107368
327,69.3628462722916,77.63046182589233,74.43446223685231,86.12795270410145,78.78214412492245,104.35807358864203,82.72900485336486,83.38197371417957
3271,34.6814231361458,38.81523091294616,37.217231118426156,,,,,
32711,34.6814231361458,38.81523091294616,37.217231118426156,,,,,
327110,34.6814231361458,38.81523091294616,37.217231118426156,,,,,
3273,34.6814231361458,38.81523091294616,37.217231118426156,43.06397635205072,39.39107206246123,52.17903679432102,41.36450242668243,41.69098685708979
32739,34.6814231361458,38.81523091294616,37.217231118426156,43.06397635205072,39.39107206246123,52.17903679432102,41.36450242668243,41.69098685708979
327390,34.6814231361458,38.81523091294616,37.217231118426156,43.06397635205072,39.39107206246123,52.17903679432102,41.36450242668243,41.69098685708979
3279,,,,43.06397635205072,39.39107206246123,52.17903679432102,41.36450242668243,41.69098685708979
32799,,,,43.06397635205072,39.39107206246123,52.17903679432102,41.36450242668243,41.69098685708979
327991,,,,43.06397635205072,39.39107206246123,52.17903679432102,41.36450242668243,41.69098685708979
331,,,,,,,39.71188333811723,40.0641599924111
3312,,,,,,,39.71188333811723,40.0641599924111
33121,,,,,,,39.71188333811723,40.0641599924111
331210,,,,,,,39.71188333811723,40.0641599924111
332,106.62757740124988,119.76878285221815,176.26874638536287,201.97662010775653,120.9050549793077,104.35807358864203,130.46709579386058,129.3527930515408
3321,35.54252580041662,39.922927617406046,38.022478616036594,43.87178921515466,40.30168499310257,52.17903679432102,0.0,
33211,35.54252580041662,39.922927617406046,38.022478616036594,43.87178921515466,40.30168499310257,52.17903679432102,0.0,
332119,35.54252580041662,39.922927617406046,38.022478616036594,43.87178921515466,40.30168499310257,52.17903679432102,0.0,
3323,35.54252580041662,39.922927617406046,38.022478616036594,43.87178921515466,40.30168499310257,,,
33232,35.54252580041662,39.922927617406046,38.022478616036594,43.87178921515466,40.30168499310257,,,
332322,35.54252580041662,39.922927617406046,38.022478616036594,43.87178921515466,40.30168499310257,,,
3327,35.54252580041662,39.922927617406046,100.22378915328973,114.2330416774472,40.30168499310257,52.17903679432102,130.46709579386058,129.3527930515408
33271,35.54252580041662,39.922927617406046,100.22378915328973,114.2330416774472,40.30168499310257,52.17903679432102,130.46709579386058,129.3527930515408
332710,35.54252580041662,39.922927617406046,100.22378915328973,114.2330416774472,40.30168499310257,52.17903679432102,130.46709579386058,129.3527930515408
333,154.7224446208626,176.56843922235905,114.59751768178177,132.3476567626436,120.9050549793077,162.16157230549288,174.06611300498068,175.2278647453304
3331,,,,,,,43.51652825124517,43.8069661863326
33311,,,,,,,43.51652825124517,43.8069661863326
333111,,,,,,,43.51652825124517,43.8069661863326
3334,35.72204755946557,40.120961265632246,38.19917256059392,44.11588558754787,40.30168499310257,54.05385743516428,43.51652825124517,43.8069661863326
33341,35.72204755946557,40.120961265632246,38.19917256059392,44.11588558754787,40.30168499310257,54.05385743516428,43.51652825124517,43.8069661863326
333415,35.72204755946557,40.120961265632246,38.19917256059392,44.11588558754787,40.30168499310257,54.05385743516428,43.51652825124517,43.8069661863326
3335,83.27834950193144,96.32651669109457,38.19917256059392,44.11588558754787,40.30168499310257,54.05385743516428,43.51652825124517,43.8069661863326
33351,83.27834950193144,96.32651669109457,38.19917256059392,44.11588558754787,40.30168499310257,54.05385743516428,43.51652825124517,43.8069661863326
333511,41.63917475096572,48.163258345547284,38.19917256059392,44.11588558754787,40.30168499310257,54.05385743516428,43.51652825124517,43.8069661863326
333517,41.63917475096572,48.16325834554728,,,,,,
3339,35.72204755946557,40.120961265632246,38.19917256059392,44.11588558754787,40.30168499310257,54.05385743516428,43.51652825124517,43.8069661863326
33399,35.72204755946557,40.120961265632246,38.19917256059392,44.11588558754787,40.30168499310257,54.05385743516428,43.51652825124517,43.8069661863326
333995,35.72204755946557,40.120961265632246,38.19917256059392,44.11588558754787,40.30168499310257,54.05385743516428,43.51652825124517,43.8069661863326
335,33.43306528590281,37.13656947342121,35.629206991832056,41.36383781962178,38.14913662445969,49.36255896017478,39.71188333811723,40.0641599924111
3359,33.43306528590281,37.13656947342121,35.629206991832056,41.36383781962178,38.14913662445969,49.36255896017478,39.71188333811723,40.0641599924111
33599,33.43306528590281,37.13656947342121,35.629206991832056,41.36383781962178,38.14913662445969,49.36255896017478,39.71188333811723,40.0641599924111
335999,33.43306528590281,37.13656947342121,35.629206991832056,41.36383781962178,38.14913662445969,49.36255896017478,39.71188333811723,40.0641599924111
336,69.3628462722916,77.63046182589233,74.43446223685231,41.36383781962178,38.14913662445969,49.36255896017478,39.71188333811723,40.0641599924111
3362,34.6814231361458,38.81523091294616,37.217231118426156,41.36383781962178,38.14913662445969,49.36255896017478,39.71188333811723,40.0641599924111
33621,34.6814231361458,38.81523091294616,37.217231118426156,41.36383781962178,38.14913662445969,49.36255896017478,39.71188333811723,40.0641599924111
336211,34.6814231361458,38.81523091294616,37.217231118426156,41.36383781962178,38.14913662445969,49.36255896017478,39.71188333811723,40.0641599924111
3363,34.6814231361458,38.81523091294616,37.217231118426156,,,,,
33639,34.6814231361458,38.81523091294616,37.217231118426156,,,,,
336390,34.6814231361458,38.81523091294616,37.217231118426156,,,,,
337,69.3628462722916,77.63046182589233,74.43446223685231,86.12795270410145,78.78214412492245,104.35807358864203,82.72900485336486,83.38197371417957
3371,34.6814231361458,38.81523091294616,37.217231118426156,43.06397635205072,39.39107206246123,52.17903679432102,41.36450242668243,41.69098685708979
33711,34.6814231361458,38.81523091294616,37.217231118426156,43.06397635205072,39.39107206246123,52.17903679432102,41.36450242668243,41.69098685708979
337110,34.6814231361458,38.81523091294616,37.217231118426156,43.06397635205072,39.39107206246123,52.17903679432102,41.36450242668243,41.69098685708979
3379,34.6814231361458,38.81523091294616,37.217231118426156,43.06397635205072,39.39107206246123,52.17903679432102,41.36450242668243,41.69098685708979
33791,34.6814231361458,38.81523091294616,37.217231118426156,43.06397635205072,39.39107206246123,52.17903679432102,41.36450242668243,41.69098685708979
337910,34.6814231361458,38.81523091294616,37.217231118426156,43.06397635205072,39.39107206246123,52.17903679432102,41.36450242668243,41.69098685708979
339,33.43306528590281,37.13656947342121,35.629206991832056,90.19741528166398,82.00515968973316,49.36255896017478,39.71188333811723,88.28056032791257
3399,33.43306528590281,37.13656947342121,35.629206991832056,90.19741528166398,82.00515968973316,49.36255896017478,39.71188333811723,88.28056032791257
33992,,,,45.098707640832,41.00257984486658,49.36255896017478,39.71188333811723,44.14028016395628
339920,,,,45.098707640832,41.00257984486658,49.36255896017478,39.71188333811723,44.14028016395628
33995,33.43306528590281,37.13656947342121,35.629206991832056,45.098707640832,41.00257984486658,,,
339950,33.43306528590281,37.13656947342121,35.629206991832056,45.098707640832,41.00257984486658,,,
33999,,,,,,,,44.14028016395628
339999,,,,,,,,44.14028016395628
42,282,280,248,595,601,652,784,1139
423,89,86,91.61406746227956,407,420,478,603,422.04446709074205
4231,16.17139498370777,9.956763937433433,13.609349215902114,72.07438597335444,54.21198406484554,59.336524701966496,,
42313,16.17139498370777,9.956763937433433,13.609349215902114,72.07438597335444,54.21198406484554,59.336524701966496,,
423130,16.17139498370777,9.956763937433433,13.609349215902114,72.07438597335444,54.21198406484554,59.336524701966496,,
4233,16.17139498370777,18.441207162822266,13.609349215902114,72.07438597335444,54.21198406484554,59.336524701966496,75.10437570485114,58.03005027061464
42331,,9.220603581411133,0.0,,,,,
423310,,9.220603581411133,0.0,,,,,
42332,16.17139498370777,9.220603581411133,13.609349215902114,72.07438597335444,54.21198406484554,59.336524701966496,75.10437570485114,58.03005027061464
423320,16.17139498370777,9.220603581411133,13.609349215902114,72.07438597335444,54.21198406484554,59.336524701966496,75.10437570485114,58.03005027061464
4234,12,28.160821736922042,38.90477554300506,72.07438597335444,165.43570487399091,198.8887765661042,253.72364162256454,155.19519287503874
42344,7.023286143452064,18.80763679706605,25.324525836527886,0.0,,,,
423440,7.023286143452064,18.80763679706605,25.324525836527886,0.0,,,,
42345,4.976713856547935,9.353184939855996,13.580249706477174,72.07438597335444,165.43570487399091,198.8887765661042,253.72364162256454,155.19519287503874
423450,4.976713856547935,9.353184939855996,13.580249706477174,72.07438597335444,165.43570487399091,198.8887765661042,253.72364162256454,155.19519287503874
4237,,,,157.77684207993673,119.14032699631801,131.43817402996277,169.0676069677331,124.78917367447411
42372,,,,78.88842103996836,59.570163498159005,65.71908701498138,84.53380348386655,62.39458683723707
423720,,,,78.88842103996836,59.570163498159005,65.71908701498138,84.53380348386655,62.39458683723707
42374,,,,78.88842103996836,59.570163498159005,65.71908701498138,84.53380348386655,62.39458683723707
423740,,,,78.88842103996836,59.570163498159005,65.71908701498138,84.53380348386655,62.39458683723707
4238,31.657210032584466,18.441207162822266,0.0,,,,75.10437570485114,58.03005027061464
42382,15.828605016292236,9.220603581411133,0.0,,,,,
423820,15.828605016292236,9.220603581411133,0.0,,,,,
42384,15.828605016292236,9.220603581411133,0.0,,,,75.10437570485114,58.03005027061464
423840,15.828605016292236,9.220603581411133,0.0,,,,75.10437570485114,58.03005027061464
4239,13,11,25.490593487470242,33,27,29,30,26
42392,,,,,,,,9.528446897290761
423920,,,,,,,,9.528446897290761
42393,6.500000000032447,5.499999999724522,,,,,,
423930,6.500000000032447,5.499999999724522,,,,,,
42399,6.499999999967555,5.500000000275481,25.490593487470242,33,27,29,30,16.471553102709237
423990,6.499999999967555,5.500000000275481,25.490593487470242,33,27,29,30,16.471553102709237
424,50.981707775362786,95.29769425590418,46,104.64747581632872,173,169,173,149
4244,16.993902591787595,16.180180691031488,7.964827408977419,25.134220300915434,41.819840837676075,3,3,5
42444,,,,,,1.3533561632860254,1.3426781372820533,2.239052023661053
424440,,,,,,1.3533561632860251,1.342678137282053,2.239052023661053
42449,16.993902591787595,16.180180691031488,7.964827408977419,25.134220300915434,41.819840837676075,1.6466438367139737,1.6573218627179456,2.7609479763389464
424490,16.993902591787595,16.180180691031488,7.964827408977419,25.134220300915434,41.819840837676075,1.6466438367139735,1.6573218627179453,2.7609479763389464
4246,16.993902591787595,31.468666436918213,15.03517259128994,27.19336843314502,21.79978054776748,25.60324355549307,26.243662621746243,23.879528827935584
42461,,15.734333218459108,7.51758629564497,13.596684216572509,,,,
424610,,15.734333218459108,7.51758629564497,13.596684216572509,,,,
42469,16.993902591787595,15.734333218459108,7.51758629564497,13.596684216572509,21.79978054776748,25.60324355549307,26.243662621746243,23.879528827935584
424690,16.993902591787595,15.734333218459108,7.51758629564497,13.596684216572509,21.79978054776748,25.60324355549307,26.243662621746243,23.879528827935584
4247,,16.180180691031488,7.964827408977419,13.871958453228071,21.79978054776748,25.60324355549307,26.243662621746243,23.879528827935584
42472,,16.180180691031488,7.964827408977419,13.871958453228071,21.79978054776748,25.60324355549307,26.243662621746243,23.879528827935584
424720,,16.180180691031488,7.964827408977419,13.871958453228071,21.79978054776748,25.60324355549307,26.243662621746243,23.879528827935584
4249,16.993902591787595,31.468666436922994,15.035172590755217,38.44792862904019,87.58059806678892,114.79351288901385,117.5126747565075,96.24094234412884
42491,16.993902591787595,15.734333218461497,7.517586295377608,13.735051975519296,43.79029903339447,57.39675644450692,58.75633737825375,48.12047117206442
424910,16.993902591787595,15.734333218461497,7.517586295377608,13.735051975519296,43.79029903339447,57.39675644450692,58.75633737825375,48.12047117206442
42499,,15.734333218461497,7.517586295377608,24.712876653520894,43.79029903339447,57.39675644450692,58.75633737825375,48.12047117206442
424990,,15.734333218461497,7.517586295377608,24.712876653520894,43.79029903339447,57.39675644450692,58.75633737825375,48.12047117206442
425,142.01829222463724,98.70230574409587,110.38593253772042,83.35252418367129,8,5,8,567.9555329092581
4251,142.01829222463724,98.70230574409587,110.38593253772042,83.35252418367129,8,5,8,567.9555329092581
42512,142.01829222463724,98.70230574409587,110.38593253772042,83.35252418367129,8,5,8,567.9555329092581
425120,142.01829222463724,98.70230574409587,110.38593253772042,83.35252418367129,8,5,8,567.9555329092581
441,80,57,66,92,94,54,47,60
4411,32.44964541809627,14.247440055399897,21.976211589446756,36.607420815363476,41.08480762387532,24.906227732946054,22.084278706153643,25.464700972757672
44111,20.073653726292612,7.1237200276999495,10.98810579472338,23.42790066846414,25.198739466631157,12.453113866473027,11.042139353076822,12.73235048637884
441110,20.073653726292612,7.1237200276999495,10.98810579472338,23.42790066846414,25.198739466631157,12.453113866473027,11.042139353076822,12.73235048637884
