,2014,2015,2016,2017,2018,2019,2020,2021
23833,1.7515255027455046,4.151919647363906,6.728253104908174,6.72551991995178,5.339149250131637,2.904525956017621,3.341640865068599,34.54603319481198
238331,1.7515255027455046,4.151919647363906,3.364126552454089,3.3627599599758904,0.0,,,13.390160962087672
238332,,,3.3641265524540866,3.3627599599758886,5.339149250131637,2.904525956017621,3.341640865068599,21.1558722327243
23834,1.7515255027455046,4.151919647363906,3.9749543628289783,3.8908959640025884,5.339149250131637,2.904525956017621,3.341640865068599,15.473927587163624
238341,1.7515255027455046,4.151919647363906,3.9749543628289783,3.8908959640025884,5.339149250131637,2.904525956017621,3.341640865068599,15.473927587163624
23835,1.7515255027455046,4.151919647363906,3.9749543628289783,,5,6.9829703281948,10.176631222429972,43.891278339712706
238351,,,,,2.3044021250431173,2.4082691449608054,5.088315611214987,21.945639169856353
238352,1.7515255027455046,4.151919647363906,3.9749543628289783,,2.695597874956883,4.574701183233995,5.088315611214984,21.945639169856353
23839,,,,,,2.904525956017621,5.451693530983211,26.876953194295346
238391,,,,,,2.904525956017621,2.725846765491606,13.438476597147673
238392,,,,,,,2.725846765491605,13.438476597147671
2389,36,32,34,56,50,55,61,104.25548500353528
23891,19,21.269072822190058,24.597359992127906,39.526906290303046,32,36,41,74
238911,12.96809787753941,13.765402393109596,19,17,10,9,11,11
238912,6.03190212246059,7.503670429080463,5.597359992127905,22.52690629030304,22,27,30,63
23899,17,10.730927177809937,9.402640007872094,16.47309370969696,18,19,20,30.255485003535284
238992,17,10.730927177809937,9.402640007872094,16.47309370969696,18,19,20,30.255485003535284
311,267.9506258168625,254.72749778587217,234.50643808196511,225.751590164244,176.2823314663631,181.8487115472838,187.36115231047353,222.41577053931783
3111,42.82063340500262,39.813152404744955,37.71242464992729,53.937897541060984,41.57058286659077,42.46217788682094,34.43937860351323,41.716276501926096
31111,42.82063340500262,39.813152404744955,37.71242464992729,53.937897541060984,41.57058286659077,42.46217788682094,34.43937860351323,41.716276501926096
311119,42.82063340500262,39.813152404744955,37.71242464992729,53.937897541060984,41.57058286659077,42.46217788682094,34.43937860351323,41.716276501926096
3112,42.82063340500262,39.813152404744955,37.71242464992729,53.937897541060984,41.57058286659077,42.46217788682094,34.43937860351323,41.716276501926096
31122,42.82063340500262,39.813152404744955,37.71242464992729,53.937897541060984,41.57058286659077,42.46217788682094,34.43937860351323,41.716276501926096
311224,42.82063340500262,39.813152404744955,37.71242464992729,53.937897541060984,41.57058286659077,42.46217788682094,34.43937860351323,41.716276501926096
3116,96.66809219685197,95.47488816689243,83.65673948225589,10,10,12,12,11
31161,96.66809219685197,95.47488816689243,83.65673948225589,10,10,12,12,11
311611,48.33404609842599,47.737444083446206,41.82836974112796,3.3333333333333335,3.3333333333333326,4.0,4.0,3.666666666666667
311612,,,,3.3333333333333335,3.3333333333333326,4.0,4.0,3.666666666666667
311615,48.33404609842598,47.73744408344622,41.82836974112796,3.3333333333333335,3.3333333333333326,4.0,4.0,3.666666666666667
3118,42.82063340500262,39.813152404744955,37.71242464992729,53.937897541060984,41.57058286659077,42.46217788682094,34.43937860351323,41.716276501926096
31181,42.82063340500262,39.813152404744955,37.71242464992729,0.0,,,,
311811,42.82063340500262,39.813152404744955,37.71242464992729,0.0,,,,
31183,,,,53.937897541060984,41.57058286659077,42.46217788682094,34.43937860351323,41.716276501926096
311830,,,,53.937897541060984,41.57058286659077,42.46217788682094,34.43937860351323,41.716276501926096
3119,42.82063340500262,39.813152404744955,37.71242464992729,53.937897541060984,41.57058286659077,42.46217788682094,72.04301649993383,86.26694103353957
31194,42.82063340500262,39.813152404744955,37.71242464992729,53.937897541060984,41.57058286659077,42.46217788682094,36.02150824996691,43.13347051676979
311942,42.82063340500262,39.813152404744955,37.71242464992729,53.937897541060984,41.57058286659077,42.46217788682094,36.02150824996691,43.13347051676979
31199,,,,,,,36.02150824996691,43.13347051676979
311991,,,,,,,36.02150824996691,43.13347051676979
312,39.17647362108007,0.0,,,,,31.71411996504302,
3121,39.17647362108007,0.0,,,,,31.71411996504302,
31211,39.17647362108007,0.0,,,,,,
312113,39.17647362108007,0.0,,,,,,
31212,,,,,,,31.71411996504302,
312120,,,,,,,31.71411996504302,
313,2834,2841,1303,1172,1176,1422,1607,1547
3131,2392,2448,1090.7308394188174,966.1838421869398,965.1297714607038,1253.2734025553812,1275.0554874107377,1355.978890067405
31311,2392,2448,1090.7308394188174,966.1838421869398,965.1297714607038,1253.2734025553812,1275.0554874107377,1355.978890067405
313110,2392,2448,1090.7308394188174,966.1838421869398,965.1297714607038,1253.2734025553812,1275.0554874107377,1355.978890067405
3132,133.7840895826599,108.09711894265808,165.26916058118246,154.81615781305987,149.8702285392963,106.72659744461878,100.32120855085518,108.02110993259532
31321,133.7840895826599,108.09711894265808,165.26916058118246,154.81615781305987,149.8702285392963,106.72659744461878,100.32120855085518,108.02110993259532
313210,133.7840895826599,108.09711894265808,165.26916058118246,154.81615781305987,149.8702285392963,106.72659744461878,100.32120855085518,108.02110993259532
3133,308.2159104173401,284.9028810573419,47,51,61,62,231.62330403840713,83
31331,251.1189234739882,238.18734796010398,34.391866797988285,37.8816608447782,45.46193333146337,42.062470658506044,184.50995780644524,57.904003791313926
313310,251.1189234739882,238.18734796010398,34.391866797988285,37.8816608447782,45.46193333146337,42.062470658506044,184.50995780644524,57.904003791313926
31332,57.09698694335196,46.71553309723793,12.60813320201171,13.118339155221788,15.538066668536615,19.937529341493953,47.113346231961906,25.095996208686074
313320,57.09698694335196,46.71553309723793,12.60813320201171,13.118339155221788,15.538066668536615,19.937529341493953,47.113346231961906,25.095996208686074
314,3114,3332,3223,4761,4684,5302,4673,4787
3141,3052.1228734712777,3258.8588178021428,3189,4512.235554101156,4519.964248025023,5186.622840373922,4567.597711961973,4642.928257545438
31411,3024,3224,3147.351885210401,4465.831677751231,4481,5133,4517,4603
314110,3024,3224,3147.351885210401,4465.831677751231,4481,5133,4517,4603
31412,28.12287347127769,34.858817802143456,41.64811478959841,46.40387634992472,38.96424802502238,53.62284037392366,50.59771196197111,39.928257545438726
314120,28.12287347127769,34.858817802143456,41.64811478959841,46.40387634992472,38.96424802502238,53.62284037392366,50.59771196197111,39.928257545438726
3149,61.87712652872219,73.14118219785688,34,248.76444589884474,164.03575197497761,115.37715962607608,105.40228803802832,144.07174245456207
31491,30.938563264361093,,,,,,,
314910,30.938563264361093,,,,,,,
31499,30.938563264361093,73.14118219785688,34,248.76444589884474,164.03575197497761,115.37715962607608,105.40228803802832,144.07174245456207
314999,30.938563264361093,73.14118219785688,34,248.76444589884474,164.03575197497761,115.37715962607608,105.40228803802832,144.07174245456207
31_33,8338,8536,6854,8076,8203,9249,8910,9017
321,39.17647362108007,36.987100231140325,34.78078596780684,45.6111085778863,73.67083740881638,75.55639184358371,132.33291678094508,50
3211,39.17647362108007,36.987100231140325,34.78078596780684,,36.8354187044082,37.77819592179186,32.62490717317726,0.0
32111,39.17647362108007,36.987100231140325,34.78078596780684,,36.8354187044082,37.77819592179186,32.62490717317726,0.0
321113,,,,,36.8354187044082,37.77819592179186,32.62490717317726,0.0
321114,39.17647362108007,36.987100231140325,34.78078596780684,,,,,
3212,,,,,,,32.62490717317726,17.258195645216375
32121,,,,,,,32.62490717317726,17.258195645216375
321214,,,,,,,32.62490717317726,17.258195645216375
3219,,,,45.6111085778863,36.8354187044082,37.77819592179186,67.08310243459057,32.74180435478362
32192,,,,,,,33.54155121729529,16.370902177391812
321920,,,,,,,33.54155121729529,16.370902177391812
32199,,,,45.6111085778863,36.8354187044082,37.77819592179186,33.54155121729529,16.370902177391812
321999,,,,45.6111085778863,36.8354187044082,37.77819592179186,33.54155121729529,16.370902177391812
322,39.17647362108007,36.987100231140325,34.78078596780684,98.81865062893485,76.35510104924013,78.80638763207233,64.17440956424942,77.59014007725395
3222,39.17647362108007,36.987100231140325,34.78078596780684,98.81865062893485,76.35510104924013,78.80638763207233,64.17440956424942,77.59014007725395
32221,39.17647362108007,36.987100231140325,34.78078596780684,49.409325314467424,38.17755052462007,39.40319381603617,32.08720478212471,38.79507003862698
322211,39.17647362108007,36.987100231140325,34.78078596780684,49.409325314467424,38.17755052462007,39.40319381603617,32.08720478212471,38.79507003862698
32229,,,,49.409325314467424,38.17755052462007,39.40319381603617,32.08720478212471,38.79507003862698
322299,,,,49.409325314467424,38.17755052462007,39.40319381603617,32.08720478212471,38.79507003862698
323,92,80,91,67,64,57,199.65690478601803,335.2146406633073
3231,92,80,91,67,64,57,199.65690478601803,335.2146406633073
32311,30.382196870560048,20.03879470524296,30.050272503035604,27.19852486011841,32.349142619852856,30.347423540525483,75.32120194486932,82.1901424917046
323111,30.382196870560048,20.03879470524296,15.025136251517804,13.599262430059206,16.17457130992643,15.173711770262742,37.660600972434665,41.09507124585231
323113,,,15.025136251517804,13.599262430059206,16.17457130992643,15.173711770262742,37.66060097243464,41.09507124585231
32312,61.61780312943995,59.961205294757036,60.94972749696439,39.80147513988158,31.650857380147144,26.652576459474517,124.33570284114873,253.0244981716027
323120,61.61780312943995,59.961205294757036,60.94972749696439,39.80147513988158,31.650857380147144,26.652576459474517,124.33570284114873,253.0244981716027
325,343,332,285,309,332,326,348,365
3251,60.483398972046814,70.85840870975846,58.83937531882053,58.481509574766726,55.041866101512824,51.204693332189976,54.69020914493646,55.07756945100987
32513,30.241699486023407,35.42920435487923,29.41968765941027,29.24075478738337,27.520933050756412,25.602346666094988,27.34510457246823,27.538784725504936
325130,30.241699486023407,35.42920435487923,29.41968765941027,29.24075478738337,27.520933050756412,25.602346666094988,27.34510457246823,27.538784725504936
32519,30.241699486023407,35.42920435487923,29.41968765941027,29.24075478738337,27.520933050756412,25.602346666094988,27.34510457246823,27.538784725504936
325199,30.241699486023407,35.42920435487923,29.41968765941027,29.24075478738337,27.520933050756412,25.602346666094988,27.34510457246823,27.538784725504936
3252,29.194854997356384,34.51184698392684,28.36459645666775,28.216738223148518,26.73211981448779,26.310541109511142,52.54040615187412,50.73981135562401
32521,29.194854997356384,34.51184698392684,28.36459645666775,28.216738223148518,26.73211981448779,26.310541109511142,52.54040615187412,50.73981135562401
325211,29.194854997356384,34.51184698392684,28.36459645666775,28.216738223148518,26.73211981448779,26.310541109511142,52.54040615187412,50.73981135562401
3254,,,,,,26.310541109511142,0.0,28.30982143490674
32541,,,,,,26.310541109511142,0.0,28.30982143490674
325412,,,,,,26.310541109511142,0.0,28.30982143490674
3255,65.6101687536409,90.1178973223878,63.91323968351138,96,97.05468162153423,96,100,99
32551,,,,21.580783111434663,0.0,,,
325510,,,,21.580783111434663,0.0,,,
32552,65.6101687536409,90.1178973223878,63.91323968351138,74.4192168885653,97.05468162153423,96,100,99
325520,65.6101687536409,90.1178973223878,63.91323968351138,74.4192168885653,97.05468162153423,96,100,99
3256,29.194854997356384,34.51184698392684,28.36459645666775,63.15087610104238,94.53682683827199,78.31207571987655,88.22897855131532,81.13298640283536
32561,29.194854997356384,34.51184698392684,28.36459645666775,63.15087610104238,94.53682683827199,78.31207571987655,88.22897855131532,81.13298640283536
325611,,,,,27.496817690569205,24.811362418345485,26.94501372197873,26.83480010525981
325613,29.194854997356384,34.51184698392684,28.36459645666775,63.15087610104238,67.04000914770279,53.50071330153106,61.28396482933659,54.29818629757555
3259,158.5167222795995,102,105.51819208433254,63.15087610104238,58.63450562419317,47.8621487289112,52.54040615187412,50.73981135562401
32599,158.5167222795995,102,105.51819208433254,63.15087610104238,58.63450562419317,47.8621487289112,52.54040615187412,50.73981135562401
325998,158.5167222795995,102,105.51819208433254,63.15087610104238,58.63450562419317,47.8621487289112,52.54040615187412,50.73981135562401
326,1186,1203,1207,1017,1184,1281,1181,1184
3261,1019,1015,1010,891.5400312176713,985.4857700908605,1198,819.688437973989,403
32611,258.95024843123247,209.71162468914702,180.24225855144186,115.6623812564664,227.9239252199694,203.40535625367724,124.40166971994724,78.88957823209684
326112,129.47512421561623,104.85581234457351,90.12112927572093,57.8311906282332,113.9619626099847,101.7026781268386,62.200834859973625,39.44478911604842
326113,129.47512421561623,104.85581234457351,90.12112927572093,57.8311906282332,113.9619626099847,101.7026781268386,62.200834859973625,39.44478911604842
32615,,,,52.87764996120455,102.90616112945294,86.19304418586938,56.27251595685677,39.1356622808221
326150,,,,52.87764996120455,102.90616112945294,86.19304418586938,56.27251595685677,39.1356622808221
32619,760.0497515687675,805.288375310853,829.7577414485582,723,654.6556837414379,908.4015995604533,639.014252297185,284.9747594870811
326191,122.33242778599235,97.39241465084893,31.757741448558267,135.14279800529158,107.99177360110124,91.82523982476947,56.55930773355287,39.2454628039253
326199,637.7173237827751,707.8959606600039,798,587.8572019947082,546.6639101403366,816.576359735684,582.4549445636321,245.72929668315578
3262,167,188,197,125.45996878232896,198.5142299091397,83,361.3115620260112,781
32622,33.960172886140846,36.71948957751503,39.28036755574256,62.729984391164486,99.25711495456984,28.30339255734934,54.89162055376796,94.0295622246199
326220,33.960172886140846,36.71948957751503,39.28036755574256,62.729984391164486,99.25711495456984,28.30339255734934,54.89162055376796,94.0295622246199
32629,133.0398271138591,151.28051042248495,157.7196324442574,62.729984391164486,99.25711495456984,54.69660744265066,306.4199414722432,686.97043777538
326299,133.0398271138591,151.28051042248495,157.7196324442574,62.729984391164486,99.25711495456984,54.69660744265066,306.4199414722432,686.97043777538
327,135,143,144,175,180,178,157,148
3271,36.87175364647878,37.35172387560182,38.83144059947159,32.61639141923774,33.31089482960499,33.13646240129684,30.117644686258227,30.07705107088475
32712,36.87175364647878,37.35172387560182,38.83144059947159,32.61639141923774,33.31089482960499,33.13646240129684,30.117644686258227,30.07705107088475
327120,36.87175364647878,37.35172387560182,38.83144059947159,32.61639141923774,33.31089482960499,33.13646240129684,30.117644686258227,30.07705107088475
3273,11,14,13,67.9478676075321,69.28683896537795,67.0519807549491,60.53312025181719,59.434817608953104
32732,6.6310281393097394,8.320298314746534,8.108855092308769,33.97393380376605,34.64341948268898,33.52599037747455,30.266560125908587,29.717408804476552
327320,6.6310281393097394,8.320298314746534,8.108855092308769,33.97393380376605,34.64341948268898,33.52599037747455,30.266560125908587,29.717408804476552
32739,4.368971860690261,5.679701685253463,4.891144907691229,33.97393380376605,34.64341948268898,33.52599037747455,30.266560125908587,29.717408804476552
327390,4.368971860690261,5.679701685253463,4.891144907691229,33.97393380376605,34.64341948268898,33.52599037747455,30.266560125908587,29.717408804476552
3279,87.12824635352122,91.64827612439817,92.1685594005284,74.43574097323012,77.40226620501703,77.81155684375403,66.34923506192462,58.488131320162125
32799,87.12824635352122,91.64827612439817,92.1685594005284,74.43574097323012,77.40226620501703,77.81155684375403,66.34923506192462,58.488131320162125
327999,87.12824635352122,91.64827612439817,92.1685594005284,74.43574097323012,77.40226620501703,77.81155684375403,66.34923506192462,58.488131320162125
332,69,86,87,55,66,78,174,86
3321,,,,,,,,10.258885522522002
33211,,,,,,,,10.258885522522002
332114,,,,,,,,10.258885522522002
3323,33.38836314164665,35.55642007171671,27.65390934671595,24.482648597813725,34,35,48,29.392476847534276
33231,7.388363141646646,7.556420071716712,6.7004103625853535,7.033087883118423,9.467975446487664,10.840771710347166,18.58302577278447,13.648693416797974
332311,0.0,,,,,,,
332312,7.388363141646646,7.556420071716712,6.7004103625853535,7.033087883118423,9.467975446487664,10.840771710347166,18.58302577278447,13.648693416797974
33232,26,28,20.953498984130594,17.449560714695306,24.53202455351233,24.159228289652823,29.41697422721554,15.743783430736306
332321,7.386554158516053,8.175259620227814,5.80700721207055,6.546040595526399,8.863200037203438,9.184467034624834,11.237569831497863,7.871891715368154
332322,11.226891682967898,11.649480759544366,9.339484559989495,10.903520119168908,15.668824516308893,14.974761255027987,18.179404395717675,7.871891715368154
332323,7.386554158516053,8.175259620227814,5.80700721207055,,,,,
3326,8.075488556893754,8.44357992828329,7.173045326642026,,,,,
33261,8.075488556893754,8.44357992828329,7.173045326642026,,,,,
332618,8.075488556893754,8.44357992828329,7.173045326642026,,,,,
3327,27.536148301459612,42,45,30.517351402186282,24.42942088869627,29.364208983584017,101.28578726997074,30
33271,27.536148301459612,42,45,30.517351402186282,24.42942088869627,29.364208983584017,101.28578726997074,30
332710,27.536148301459612,42,45,30.517351402186282,24.42942088869627,29.364208983584017,101.28578726997074,30
3329,,,7.173045326642026,0.0,7.570579111303728,13.635791016415979,24.714212730029285,16.34863762994372
33291,,,7.173045326642026,0.0,,,,
332911,,,7.173045326642026,0.0,,,,
33299,,,,,7.570579111303728,13.635791016415979,24.714212730029285,16.34863762994372
332994,,,,,,,,8.17431881497186
332999,,,,,7.570579111303728,13.635791016415979,24.714212730029285,8.174318814971862
333,138.5199533198973,147.29830175184708,120.15120401461422,35,29,75.55639184358371,63.58608702905851,76.92589649834784
3331,97.9046993956599,109.55890017234152,84.21177941176161,22.80223709201178,18.42224986990523,37.77819592179186,31.793043514529252,38.46294824917393
33312,97.9046993956599,109.55890017234152,84.21177941176161,22.80223709201178,18.42224986990523,37.77819592179186,31.793043514529252,38.46294824917393
333120,97.9046993956599,109.55890017234152,84.21177941176161,22.80223709201178,18.42224986990523,37.77819592179186,31.793043514529252,38.46294824917393
3332,40.61525392423739,37.739401579505554,35.939424602852625,12.197762907988217,10.57775013009477,37.77819592179186,31.793043514529252,38.46294824917393
33324,40.61525392423739,37.739401579505554,35.939424602852625,12.197762907988217,10.57775013009477,37.77819592179186,31.793043514529252,38.46294824917393
333249,40.61525392423739,37.739401579505554,35.939424602852625,12.197762907988217,10.57775013009477,37.77819592179186,31.793043514529252,38.46294824917393
335,,,,,,,,38.26341214328786
3359,,,,,,,,38.26341214328786
33593,,,,,,,,38.26341214328786
335931,,,,,,,,38.26341214328786
337,41,43,55,16,85.33662902634029,114.42572950147625,27,22
3371,29.67881346503869,30.104687972737796,40.86900043693145,9.746661348212978,85.33662902634029,114.42572950147625,27,22
33711,18.639632317976744,18.10583148424372,26.726000982304253,9.746661348212978,85.33662902634029,114.42572950147625,27,22
337110,18.639632317976744,18.10583148424372,26.726000982304253,9.746661348212978,85.33662902634029,114.42572950147625,27,22
33712,11.039181147061948,11.998856488494075,14.142999454627203,0.0,,,,
337127,11.039181147061948,11.998856488494075,14.142999454627203,0.0,,,,
3372,11.321186534961308,12.895312027262202,14.130999563068535,6.253338651787024,,,,
33721,11.321186534961308,12.895312027262202,14.130999563068535,6.253338651787024,,,,
337211,11.321186534961308,12.895312027262202,14.130999563068535,6.253338651787024,,,,
