,2014,2015,2016,2017,2018,2019,2020,2021
321113,48.2860229282747,41.5817219248764,45.63508267376655,44.47249820362047,46.19309010400421,138.36026359960738,99.76474077897608,3.5244991988538867
3219,48.2860229282747,41.5817219248764,45.63508267376655,,,,39.23790115622415,2.4755008011461133
32199,48.2860229282747,41.5817219248764,45.63508267376655,,,,39.23790115622415,2.4755008011461133
321992,48.2860229282747,41.5817219248764,45.63508267376655,,,,,
321999,,,,,,,39.23790115622415,2.4755008011461133
325,45.330049199293825,38.89979800290078,41.71757780670655,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,64.83854542392461
3255,45.330049199293825,38.89979800290078,41.71757780670655,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,64.83854542392461
32551,45.330049199293825,38.89979800290078,41.71757780670655,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,64.83854542392461
325510,45.330049199293825,38.89979800290078,41.71757780670655,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,64.83854542392461
326,104.21551469255066,90.21108243043636,41.71757780670655,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,64.83854542392461
3261,104.21551469255066,90.21108243043636,41.71757780670655,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,64.83854542392461
32613,52.107757346275335,45.10554121521818,41.71757780670655,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,64.83854542392461
326130,52.107757346275335,45.10554121521818,41.71757780670655,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,64.83854542392461
32619,52.107757346275335,45.10554121521818,,,,,,
326199,52.107757346275335,45.10554121521818,,,,,,
327,1074,1097,1126,1119,914,887,889,914
3273,20.120837245383456,20.175539700399597,11.714508444142869,8.963812181179279,9.214543434174422,7.953725947311848,7.513006565340334,16.50180379539648
32732,10.06041862269173,10.0877698501998,11.714508444142869,8.963812181179279,9.214543434174422,7.953725947311848,7.513006565340334,16.50180379539648
327320,10.06041862269173,10.0877698501998,11.714508444142869,8.963812181179279,9.214543434174422,7.953725947311848,7.513006565340334,16.50180379539648
32733,10.06041862269173,10.0877698501998,0.0,,,,,
327331,10.06041862269173,10.0877698501998,0.0,,,,,
3279,1053.8791627546166,1076.8244602996003,1114.285491555857,1110.036187818821,904.7854565658254,879.0462740526883,881.4869934346598,897.4981962046031
32791,,,,,,,7.539756573235797,21.498196204603442
327910,,,,,,,7.539756573235797,21.498196204603442
32799,1053.8791627546166,1076.8244602996003,1114.285491555857,1110.036187818821,904.7854565658256,879.0462740526883,873.9472368614238,876
327991,1053.8791627546166,1076.8244602996003,1114.285491555857,1110.036187818821,904.7854565658256,879.0462740526883,873.9472368614238,876
332,89,43,46,59,69,61,58,72
3322,54.727611349721194,16.49999999997779,22.742637618250345,24.133996149152306,22.998578437250334,16.78195662291197,11.610760024772684,13.707192815124328
33221,54.727611349721194,16.49999999997779,22.742637618250345,24.133996149152306,22.998578437250334,16.78195662291197,11.610760024772684,13.707192815124328
332216,54.727611349721194,16.49999999997779,22.742637618250345,24.133996149152306,22.998578437250334,16.781956622911974,11.610760024772684,13.707192815124328
3323,,,,11.433001925423849,22.83658054616613,11.452812643811667,12.897988424534287,21.18981370838067
33231,,,,11.433001925423849,22.83658054616613,11.452812643811667,8.485149845186255,14.074210792098642
332311,,,,11.433001925423849,11.418290273083068,5.726406321905832,4.242574922593127,7.037105396049322
332313,,,,,11.418290273083059,5.726406321905838,4.2425749225931275,7.0371053960493235
33232,,,,,,,4.412838579348032,7.115602916282029
332323,,,,,,,4.412838579348032,7.115602916282029
3327,11,10,11,12,12,27,29,30
33271,11,10,11,12,12,27,29,30
332710,11,10,11,12,12,27,29,30
3329,23.27238865027881,16.500000000022208,12.257362381749653,11.433001925423849,11.164841016583548,5.765230733276361,4.49125155069302,7.102993476495003
33299,23.27238865027881,16.500000000022204,12.257362381749653,11.433001925423849,11.164841016583548,5.765230733276361,4.49125155069302,7.102993476495003
332999,23.27238865027881,16.500000000022204,12.257362381749653,11.433001925423849,11.164841016583548,5.765230733276361,4.49125155069302,7.102993476495003
333,96.57204585654938,83.16344384975278,91.2701653475331,93.37375808353887,181.7225791219633,203.36238190226734,139.00264193516423,138.29163660860308
3331,48.2860229282747,41.5817219248764,45.63508267376655,46.686879041769444,48.37589723729467,,,
33313,48.2860229282747,41.5817219248764,45.63508267376655,46.686879041769444,48.37589723729467,,,
333131,48.2860229282747,41.5817219248764,45.63508267376655,46.686879041769444,48.37589723729467,,,
3332,,,,,,58.0359775667875,39.23790115622557,69.14581830430156
33324,,,,,,58.0359775667875,39.23790115622557,69.14581830430156
333249,,,,,,58.0359775667875,39.23790115622557,69.14581830430156
3335,48.2860229282747,41.5817219248764,45.63508267376655,46.686879041769444,133.34668188466864,145.32640433547988,99.76474077893872,69.14581830430156
33351,48.2860229282747,41.5817219248764,45.63508267376655,46.686879041769444,133.34668188466864,145.32640433547988,99.76474077893872,69.14581830430156
333514,48.2860229282747,41.5817219248764,45.63508267376655,46.686879041769444,133.34668188466864,145.32640433547988,99.76474077893872,69.14581830430156
335,45.330049199293825,38.89979800290078,41.71757780670655,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,64.83854542392461
3353,45.330049199293825,38.89979800290078,41.71757780670655,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,64.83854542392461
33531,45.330049199293825,38.89979800290078,41.71757780670655,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,64.83854542392461
335311,45.330049199293825,38.89979800290078,41.71757780670655,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,64.83854542392461
336,45.330049199293825,38.89979800290078,104.88403711564732,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,64.83854542392461
3363,45.330049199293825,38.89979800290078,104.88403711564732,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,64.83854542392461
33632,45.330049199293825,38.89979800290078,52.44201855782365,0.0,,,,
336320,45.330049199293825,38.89979800290078,52.44201855782365,0.0,,,,
33636,,,52.44201855782365,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,64.83854542392461
336360,,,52.44201855782365,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,64.83854542392461
337,45.330049199293825,38.89979800290078,41.71757780670655,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,0.0
3371,45.330049199293825,38.89979800290078,41.71757780670655,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,0.0
33711,45.330049199293825,38.89979800290078,41.71757780670655,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,0.0
337110,45.330049199293825,38.89979800290078,41.71757780670655,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,0.0
339,45.330049199293825,38.89979800290078,0.0,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,64.83854542392461
3399,45.330049199293825,38.89979800290078,0.0,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,64.83854542392461
33995,45.330049199293825,38.89979800290078,0.0,,,,,
339950,45.330049199293825,38.89979800290078,0.0,,,,,
33999,,,,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,64.83854542392461
339999,,,,44.47249820362047,46.19309010400421,55.586372722013905,37.55496845884841,64.83854542392461
42,433,439,441,434,568,558,603,575
423,334,343,335,322,477,473,513,503
4231,6.50000000000345,7.00000000000242,6.500000000002309,0.0,,,,
42312,6.50000000000345,7.00000000000242,6.500000000002309,0.0,,,,
423120,6.50000000000345,7.00000000000242,6.500000000002309,0.0,,,,
4233,58,59,37,15,14,15,24,28
42331,,,,,,,,4.885764449243807
423310,,,,,,,,4.885764449243807
42332,58,59,37,15,14,15,24,23.11423555075619
423320,58,59,37,15,14,15,24,23.11423555075619
4234,,,,8.500000000000036,,,,
42345,,,,8.500000000000036,,,,
423450,,,,8.500000000000036,,,,
4236,,,,,3.4999999999535194,3.999999999924532,5.0000000000000275,5.4999999999563975
42361,,,,,3.4999999999535194,3.999999999924532,5.0000000000000275,5.4999999999563975
423610,,,,,3.4999999999535194,3.999999999924532,5.0000000000000275,5.4999999999563975
4237,6.499999999996552,6.999999999997579,6.499999999997691,8.499999999999964,3.5000000000464797,4.000000000075468,4.9999999999999725,5.500000000043601
42372,6.499999999996552,6.999999999997579,6.499999999997691,8.499999999999964,3.5000000000464797,4.0000000000754685,4.9999999999999725,5.500000000043601
423720,6.499999999996552,6.999999999997579,6.499999999997691,8.499999999999964,3.5000000000464797,4.0000000000754685,4.9999999999999725,5.500000000043601
4238,68,75,76,79,96,96,108,89
42381,11.838628344248733,15.404228680270727,15.958930757606975,24.09492549561636,25.925093104032054,31.370909368782495,36.34269200171421,17.603483279830147
423810,11.838628344248733,15.404228680270727,15.958930757606975,24.09492549561636,25.925093104032054,31.370909368782495,36.34269200171421,17.603483279830147
42383,11.838628344248733,11.969609921933243,12.107764005993403,15.922440751042377,17.22122138024117,9.31454531560875,10.328653999142887,8.698258360084923
423830,11.838628344248733,11.969609921933243,12.107764005993403,15.922440751042377,17.22122138024117,9.31454531560875,10.328653999142887,8.698258360084923
42384,37,40,40,31,44,46,51,54
423840,37,40,40,31,44,46,51,54
42385,7.322743311502538,7.626161397796027,7.933305236399616,7.982633753341262,8.853685515726765,9.31454531560875,10.328653999142887,8.698258360084923
423850,7.322743311502538,7.626161397796027,7.933305236399616,7.982633753341262,8.853685515726765,9.31454531560875,10.328653999142887,8.698258360084923
4239,195,195,209,211,360,354,371,375
42393,10.727892845756939,10.833302470012525,11.819906461507982,0.0,,,11.147187884258363,12.96809364703885
423930,10.727892845756939,10.833302470012525,11.819906461507982,0.0,,,11.147187884258363,12.96809364703885
42399,184.27210715424306,184.16669752998752,197.18009353849197,211,360,354,359.85281211574164,362.03190635296113
423990,184.27210715424306,184.16669752998752,197.18009353849197,211,360,354,359.85281211574164,362.03190635296113
424,53,57,61,66,58,56,59,51
4241,,11.561670931243492,12.343411140243452,10.781404226810611,9.632035047646152,9.12569471547352,9.57068600463763,10.013606077200182
42412,,11.561670931243492,12.343411140243452,10.781404226810611,9.632035047646152,9.12569471547352,9.57068600463763,10.013606077200182
424120,,11.561670931243492,12.343411140243452,10.781404226810611,9.632035047646152,9.12569471547352,9.57068600463763,10.013606077200182
4244,26.500000000169088,22.71916453437826,24.32829442987551,33.31809364115406,29.11736623701114,28.291633092913827,29.86043927280123,30.972787845599633
42441,13.250000000084544,11.359582267189127,12.164147214937756,11.106031213718019,9.70578874567038,9.43054436430461,9.95347975760041,10.324262615199878
424410,13.250000000084544,11.359582267189127,12.164147214937756,11.106031213718019,9.70578874567038,9.43054436430461,9.95347975760041,10.324262615199878
42447,13.250000000084544,11.359582267189127,12.164147214937756,11.106031213718019,9.70578874567038,9.43054436430461,9.95347975760041,10.324262615199878
424470,13.250000000084544,11.359582267189127,12.164147214937756,11.106031213718019,9.70578874567038,9.43054436430461,9.95347975760041,10.324262615199878
42448,,,,11.106031213718019,9.70578874567038,9.43054436430461,9.95347975760041,10.324262615199878
424480,,,,11.106031213718019,9.70578874567038,9.43054436430461,9.95347975760041,10.324262615199878
4247,26.499999999830912,22.71916453437826,24.328294429881048,21.900502132035317,19.25059871534271,18.582672191612655,19.568874722561127,10.013606077200182
42471,13.249999999915458,11.359582267189127,12.164147214940522,10.950251066017657,9.625299357671356,9.29133609580633,9.784437361280562,10.013606077200182
424710,13.249999999915458,11.359582267189127,12.164147214940522,10.950251066017657,9.625299357671356,9.29133609580633,9.784437361280562,10.013606077200182
42472,13.249999999915458,11.359582267189127,12.164147214940522,10.950251066017657,9.625299357671356,9.29133609580633,9.784437361280562,0.0
424720,13.249999999915458,11.359582267189127,12.164147214940522,10.950251066017657,9.625299357671356,9.29133609580633,9.784437361280562,0.0
425,46,39,45,46,33,29,31,21
4251,46,39,45,46,33,29,31,21
42512,46,39,45,46,33,29,31,21
425120,46,39,45,46,33,29,31,21
441,52,48,54,57,53,55,51,51
4411,9.903331644545798,6,6,8.991319017344026,9.422347843977949,4.993456213585495,4.000000000074546,3.5000000001703535
44112,9.903331644545798,6,6,8.991319017344026,9.422347843977949,4.993456213585495,4.000000000074546,3.5000000001703535
441120,9.903331644545798,6,6,8.991319017344026,9.422347843977949,4.993456213585496,4.000000000074546,3.5000000001703535
4412,9.096668355454206,18.58983488834961,9.267227695593895,4.008680982655973,4.577652156022049,3.0065437864145053,3.9999999999254556,3.499999999829645
44122,9.096668355454206,18.58983488834961,9.267227695593895,4.008680982655973,4.577652156022049,3.0065437864145057,3.9999999999254556,3.499999999829645
441222,4.548334177727103,7.176473712190871,9.267227695593895,4.008680982655973,4.577652156022049,3.0065437864145057,3.9999999999254556,3.499999999829645
441228,4.548334177727103,11.413361176158737,0.0,,,,,
4413,33,23.410165111650382,38.732772304406105,44,39,47,43,44
44131,16.50000000028215,15.700434303127112,24.232789403567416,29.516884402756904,25.619885972536707,39.98534847949719,36.44001441960117,36.92380446331511
441310,16.50000000028215,15.700434303127112,24.232789403567416,29.516884402756904,25.619885972536707,39.98534847949719,36.44001441960118,36.92380446331511
44132,16.499999999717843,7.709730808523272,14.499982900838685,14.483115597243096,13.380114027463295,7.014651520502802,6.55998558039883,7.076195536684886
441320,16.499999999717843,7.709730808523272,14.499982900838685,14.483115597243096,13.380114027463295,7.014651520502802,6.5599855803988305,7.076195536684886
442,25,19,16,19,18,18,22,13
4421,17.2691815386529,12.314886667591615,10.065867253089753,19,18,18,22,13
44211,17.2691815386529,12.314886667591615,10.065867253089753,19,18,18,22,13
442110,17.2691815386529,12.314886667591615,10.065867253089753,19,18,18,22,13
4422,7.730818461347098,6.685113332408382,5.934132746910245,,,,,
44221,7.730818461347098,6.685113332408382,5.934132746910245,,,,,
442210,7.730818461347098,6.685113332408382,5.934132746910245,,,,,
443,16.01351949380444,8.160926085643684,10.969947799893772,9.001974736649812,6.078717325243526,5.29250288359399,6.077427799969026,1.9058789341748694
4431,16.01351949380444,8.160926085643684,10.969947799893772,9.001974736649812,6.078717325243526,5.29250288359399,6.077427799969026,1.9058789341748694
44314,16.01351949380444,8.160926085643684,10.969947799893772,9.001974736649812,6.078717325243526,5.29250288359399,6.077427799969026,1.9058789341748694
443141,16.01351949380444,8.160926085643684,5.484973899946885,,,,,
443142,,,5.484973899946885,9.001974736649812,6.078717325243526,5.29250288359399,6.077427799969026,1.9058789341748694
444,13,11,23,28,28,25,29,25
4441,9.63582424980687,7.953535040222038,14.42645764039322,16.78762703246734,16.750152130256467,15.012597552467666,17.43407022679293,14.976204737385272
44412,2.9160521940550197,2.5511521306092697,4.127398475413427,5.595875677489113,5.583384043418822,5.004199184155889,5.81135674226431,4.99206824579509
444120,2.9160521940550197,2.5511521306092697,4.127398475413427,5.595875677489113,5.583384043418822,5.004199184155889,5.81135674226431,4.99206824579509
44413,2.9160521940550197,2.5511521306092697,4.127398475413427,5.595875677489113,5.583384043418822,5.004199184155889,5.81135674226431,4.99206824579509
444130,2.9160521940550197,2.5511521306092697,4.127398475413427,5.595875677489113,5.583384043418822,5.004199184155889,5.81135674226431,4.99206824579509
44419,3.8037198616968326,2.8512307790034974,6.171660689566367,5.595875677489113,5.583384043418822,5.004199184155889,5.81135674226431,4.99206824579509
444190,3.8037198616968326,2.8512307790034965,6.171660689566367,5.595875677489113,5.583384043418822,5.004199184155889,5.81135674226431,4.99206824579509
4442,3.364175750193127,3.0464649597779596,8.573542359606778,11.212372967532657,11.249847869743531,9.987402447532336,11.565929773207067,10.023795262614732
44421,3.364175750193127,3.0464649597779596,4.286771179803388,5.606186483766329,5.624923934871767,4.993701223766168,5.782964886603533,5.011897631307366
444210,3.364175750193127,3.0464649597779596,4.286771179803388,5.606186483766329,5.624923934871767,4.993701223766168,5.782964886603533,5.011897631307366
44422,,,4.286771179803388,5.606186483766329,5.624923934871767,4.993701223766168,5.782964886603533,5.011897631307366
444220,,,4.286771179803388,5.606186483766329,5.624923934871767,4.993701223766168,5.782964886603533,5.011897631307366
445,164,197,178,174,172,171,171,161
4451,154,188,169,168,165,166,165,156
44511,122.15663764732815,134.56309041929234,122.82836890697162,133.8312957333305,131.9385848456484,132.32033325082722,132.21412815043692,98.05904492071902
445110,122.15663764732815,134.56309041929234,122.82836890697162,133.8312957333305,131.9385848456484,132.32033325082722,132.21412815043692,98.05904492071902
44512,31.843362352671836,53.43690958070768,46.17163109302835,34.168704266669465,33.06141515435161,33.679666749172775,32.785871849563044,57.94095507928094
445120,31.843362352671836,53.43690958070768,46.17163109302835,34.168704266669465,33.06141515435161,33.679666749172775,32.785871849563044,57.94095507928094
