,2014,2015,2016,2017,2018,2019,2020,2021
238111,1.7840247286321567,2.1254776986102484,2.1804792172388363,4.79234586323353,6.754072396659655,5.679019813863903,29.504490861115993,120.62759469540147
238112,1.3548988616355029,1.592835204896275,1.4802610506008647,2.3799086989668896,2.6052743968728564,3.015911905496261,16.481106099507567,23.174836644996084
23814,2.7613778348826896,3.2428544385996143,3.0232697361671637,2.9138727188997895,3.3203266032337435,3.652534140319917,17.18857657339829,23.529063463443446
238141,1.380688917441345,1.6214272192998072,1.5116348680835818,2.9138727188997895,3.3203266032337435,3.652534140319917,17.18857657339829,23.529063463443446
238142,1.380688917441345,1.6214272192998072,1.5116348680835823,,,,,
23815,,,1.9414087643349691,2.9138727188997895,3.3203266032337435,3.652534140319917,17.18857657339829,23.529063463443446
238152,,,1.9414087643349691,2.9138727188997895,3.3203266032337435,3.652534140319917,17.18857657339829,23.529063463443446
2382,33,33,41,35,47,49,48,54
23821,14,13,14,14.012100028947405,19.418665661155256,15,16,20
238211,6.9999999999336096,8.147102886930476,8.887905728530164,8.002555109119985,11.672757844280255,9.417985812076113,8.80076236110288,12.694359382696573
238212,7.0000000000663904,4.852897113069521,5.112094271469836,6.009544919827422,7.745907816875002,5.582014187923887,7.199237638897119,7.305640617303427
23822,19,20,27,20.9878999710526,27.581334338844744,34,32,34
238221,12.390431679207932,13.255612396740101,18.643270374939974,17,19.59455444316825,23.475254058671762,22.420357027781336,23.741788626750832
238222,6.609568320792074,6.744387603259901,8.35672962506003,3.9878999710525957,7.986779895676495,10.524745941328234,9.579642972218663,10.258211373249166
2383,8,9,16,10.23487446835708,3.2810395778875634,9,43.13663455728356,111.49003440757491
23832,2.177500512588291e-16,5.329190700508828e-16,3.4048798236829816,2.23487446835708,0.0,,,
238321,3.7892606425556867e-16,9.34741968612695e-16,3.4048798236829816,2.23487446835708,0.0,,,
23835,8,9,10,8,3.2810395778875634,9,43.13663455728356,111.49003440757491
238351,8,9,10,8,3.2810395778875634,9,43.13663455728356,111.49003440757491
23839,2.177500522306051e-16,5.329190794839198e-16,2.5951201763170184,,,,,
238391,3.7892606476579296e-16,9.347419846312917e-16,2.5951201763170184,,,,,
2389,5.0996985748496515,6.038832657893862,6.374581231658166,2.7651255316429197,2.7189604221124357,24.318988995929306,46.10251765394822,91.99319569872652
23891,5.099698574849651,6.038832657893862,6.374581231658166,2.7651255316429197,2.7189604221124357,24.318988995929306,46.10251765394822,91.99319569872652
238911,2.549849287424826,3.0194163289469316,3.187290615829083,1.3825627658214599,1.3594802110562176,14.284583559227116,29.576563521857935,68.58824679045362
238912,2.549849287424826,3.0194163289469316,3.187290615829083,1.3825627658214599,1.3594802110562176,10.034405436702189,16.525954132090277,23.404948908272885
312,10.113583161032315,23.45648113424842,24.917922941653558,17.237923054871416,26.81938212733277,51.56327292918244,31.39057416486322,42.50630069456953
3121,10.113583161032315,23.45648113424842,24.917922941653558,17.237923054871416,26.81938212733277,51.56327292918244,31.39057416486322,42.50630069456953
31212,,,,,,25.78163646459122,15.69528708243161,21.253150347284762
312120,,,,,,25.78163646459122,15.69528708243161,21.253150347284762
31213,10.113583161032315,23.45648113424842,24.917922941653558,17.237923054871416,26.81938212733277,25.78163646459122,15.69528708243161,21.253150347284762
312130,10.113583161032315,23.45648113424842,24.917922941653558,17.237923054871416,26.81938212733277,25.78163646459122,15.69528708243161,21.253150347284762
31_33,97,206.8606861694148,248.00985489879548,134.17951033958084,202.2719140187556,246.2598843755407,159.49485726532458,205.8942998291257
323,18.318501033806108,49.12179936392434,55.609487422935054,17.237923054871416,26.81938212733277,26.023994163650034,16.700709086776936,21.572266938579446
3231,18.318501033806108,49.12179936392434,55.609487422935054,17.237923054871416,26.81938212733277,26.023994163650034,16.700709086776936,21.572266938579446
32311,18.318501033806108,49.12179936392434,55.609487422935054,17.237923054871416,26.81938212733277,26.023994163650034,16.700709086776936,21.572266938579446
323111,9.159250516903056,24.560899681962173,27.80474371146752,17.237923054871416,26.81938212733277,26.023994163650034,16.700709086776936,21.572266938579446
323113,9.159250516903056,24.56089968196217,27.80474371146752,,,,,
325,10.113583161032315,23.45648113424842,50.81075276759267,33.989895065223756,54.17500338209176,51.812314477704085,32.50107792006526,42.835599159408936
3255,10.113583161032315,23.45648113424842,25.405376383796334,16.994947532611878,27.087501691045873,25.906157238852042,16.25053896003263,21.417799579704468
32551,10.113583161032315,23.45648113424842,25.405376383796334,16.994947532611878,27.087501691045873,25.906157238852042,16.25053896003263,21.417799579704468
325510,10.113583161032315,23.45648113424842,25.405376383796334,16.994947532611878,27.087501691045873,25.906157238852042,16.25053896003263,21.417799579704468
3256,,,25.405376383796334,16.994947532611878,27.087501691045873,25.906157238852042,16.25053896003263,21.417799579704468
32562,,,25.405376383796334,16.994947532611878,27.087501691045873,25.906157238852042,16.25053896003263,21.417799579704468
325620,,,25.405376383796334,16.994947532611878,27.087501691045873,25.906157238852042,16.25053896003263,21.417799579704468
327,10.113583161032315,23.45648113424842,24.917922941653558,17.237923054871416,26.81938212733277,51.812314477704085,32.50107792006526,42.835599159408936
3273,,,,,,25.906157238852042,16.25053896003263,21.417799579704468
32732,,,,,,25.906157238852042,16.25053896003263,21.417799579704468
327320,,,,,,25.906157238852042,16.25053896003263,21.417799579704468
3279,10.113583161032315,23.45648113424842,24.917922941653558,17.237923054871416,26.81938212733277,25.906157238852042,16.25053896003263,21.417799579704468
32799,10.113583161032315,23.45648113424842,24.917922941653558,17.237923054871416,26.81938212733277,25.906157238852042,16.25053896003263,21.417799579704468
327991,10.113583161032315,23.45648113424842,24.917922941653558,17.237923054871416,26.81938212733277,25.906157238852042,16.25053896003263,21.417799579704468
332,10.113583161032315,23.45648113424842,24.917922941653558,,,,,
3323,10.113583161032315,23.45648113424842,24.917922941653558,,,,,
33232,10.113583161032315,23.45648113424842,24.917922941653558,,,,,
332322,10.113583161032315,23.45648113424842,24.917922941653558,,,,,
335,10.113583161032315,23.45648113424842,24.917922941653558,17.237923054871416,26.81938212733277,26.023994163650034,16.700709086776936,21.572266938579446
3359,10.113583161032315,23.45648113424842,24.917922941653558,17.237923054871416,26.81938212733277,26.023994163650034,16.700709086776936,21.572266938579446
33592,10.113583161032315,23.45648113424842,24.917922941653558,17.237923054871416,26.81938212733277,26.023994163650034,16.700709086776936,21.572266938579446
335929,10.113583161032315,23.45648113424842,24.917922941653558,17.237923054871416,26.81938212733277,26.023994163650034,16.700709086776936,21.572266938579446
337,10.113583161032315,23.45648113424842,24.917922941653558,17.237923054871416,26.81938212733277,26.023994163650034,16.700709086776936,21.572266938579446
3372,10.113583161032315,23.45648113424842,24.917922941653558,17.237923054871416,26.81938212733277,26.023994163650034,16.700709086776936,21.572266938579446
33721,10.113583161032315,23.45648113424842,24.917922941653558,17.237923054871416,26.81938212733277,26.023994163650034,16.700709086776936,21.572266938579446
337212,10.113583161032315,23.45648113424842,24.917922941653558,17.237923054871416,26.81938212733277,26.023994163650034,16.700709086776936,21.572266938579446
339,18,17,17,14,14,13,13,13
3391,18,17,17,14,14,13,13,13
33911,18,17,17,14,14,13,13,13
339116,18,17,17,14,14,13,13,13
42,116.45291149509703,102.05492423839945,291.2820995436439,96.19168582155942,226.60407955648031,124.07052126686946,55.34044502221124,126.33757055554545
423,35.31081584083697,23.666067528601193,23.06277297760072,33.2964884419599,50.248002186076896,50.235165285415064,33.276620515451384,41.54628915473033
4231,,,,,,,16.638310257725696,20.773144577365166
42314,,,,,,,16.638310257725696,20.773144577365166
423140,,,,,,,16.638310257725696,20.773144577365166
4234,,,,16.648244220979947,25.12400109303845,25.11758264270754,16.638310257725696,20.773144577365166
42343,,,,,,25.11758264270754,16.638310257725696,20.773144577365166
423430,,,,,,25.11758264270754,16.638310257725696,20.773144577365166
42345,,,,16.648244220979947,25.12400109303845,,,
423450,,,,16.648244220979947,25.12400109303845,,,
4236,35.31081584083697,,,,,,,
42361,35.31081584083697,,,,,,,
423610,35.31081584083697,,,,,,,
4237,,23.666067528601193,23.06277297760072,16.648244220979947,25.12400109303845,25.11758264270754,0.0,
42372,,23.666067528601193,23.06277297760072,16.648244220979947,25.12400109303845,25.11758264270754,0.0,
423720,,23.666067528601193,23.06277297760072,16.648244220979947,25.12400109303845,25.11758264270754,0.0,
424,74.14209565426002,73.38885670979825,70.76979910835504,16.920109896483194,25.15930175358815,25.312453630584752,17.063824506759854,20.99591689776734
4242,37.071047827130016,24.11889788352798,23.383866137693637,,,,,
42421,37.071047827130016,24.11889788352798,23.383866137693637,,,,,
424210,37.071047827130016,24.11889788352798,23.383866137693637,,,,,
4244,37.071047827130016,49.26995882627026,47.38593297066141,16.920109896483194,25.15930175358815,25.312453630584752,17.063824506759854,20.99591689776734
42444,37.071047827130016,24.634979413135138,23.692966485330707,16.920109896483194,25.15930175358815,25.312453630584752,17.063824506759854,20.99591689776734
424440,37.071047827130016,24.634979413135138,23.692966485330707,16.920109896483194,25.15930175358815,25.312453630584752,17.063824506759854,20.99591689776734
42449,,24.634979413135138,23.692966485330707,,,,,
424490,,24.634979413135138,23.692966485330707,,,,,
425,7,5,197.44952745768796,45.975087483116326,151.19677561681524,48.522902350869636,5,63.79536450304779
4251,7,5,197.44952745768796,45.975087483116326,151.19677561681524,48.522902350869636,5,63.79536450304779
42512,7,5,197.44952745768796,45.975087483116326,151.19677561681524,48.522902350869636,5,63.79536450304779
425120,7,5,197.44952745768796,45.975087483116326,151.19677561681524,48.522902350869636,5,63.79536450304779
441,23,22,27,26,29,31,29,25
4411,,4.244254657126396,2.9160574957702163,3.999999999973658,3.7743418163422717,4.15806813247863,4.859417715332235,3.095979729311744
44112,,4.244254657126396,2.9160574957702163,3.999999999973658,3.7743418163422717,4.15806813247863,4.859417715332235,3.095979729311744
441120,,4.244254657126396,2.9160574957702163,3.999999999973658,3.7743418163422717,4.15806813247863,4.859417715332235,3.095979729311744
4412,8.172952478392407,6.573522593262771,5.083942504229783,4.000000000026342,7.225658183657729,7.84193186752137,9.140582284667765,5.904020270688256
44121,,,,,3.6128290918288646,3.920965933760685,4.570291142333883,2.9520101353441284
441210,,,,,3.6128290918288646,3.920965933760685,4.570291142333883,2.9520101353441284
44122,8.172952478392407,6.573522593262771,5.083942504229783,4.000000000026342,3.6128290918288646,3.920965933760685,4.570291142333883,2.9520101353441284
441222,4.086476239196204,3.2867612966313855,2.5419712521148914,4.000000000026342,3.6128290918288646,3.920965933760685,4.570291142333883,2.9520101353441284
441228,4.086476239196204,3.2867612966313855,2.5419712521148914,0.0,,,,
4413,14.827047521607593,11.182222749610835,19,18,18,19,15,16
44131,8.62503978587526,5.591111374805417,9.499999999938295,9.000000000296366,9.0000000000946,9.499999999599085,7.4999999999784315,7.99999999994679
441310,8.62503978587526,5.591111374805417,9.499999999938295,9.000000000296366,9.0000000000946,9.499999999599085,7.4999999999784315,7.99999999994679
44132,6.202007735732334,5.591111374805417,9.500000000061704,8.999999999703638,8.999999999905397,9.500000000400913,7.5000000000215685,8.000000000053209
441320,6.202007735732334,5.591111374805417,9.500000000061704,8.999999999703638,8.999999999905397,9.500000000400913,7.5000000000215685,8.000000000053209
442,45.913855229699124,28.703177672927556,26.818719405292917,26.26486098129498,25.633350048695466,17.071984777954896,16.42958635853641,17.626085120970775
4421,15.674403620683446,,,,,,,
44211,15.674403620683446,,,,,,,
442110,15.674403620683446,,,,,,,
4422,30.239451609015678,28.703177672927556,26.818719405292917,26.26486098129498,25.633350048695466,17.071984777954896,16.42958635853641,17.626085120970775
44221,15.11972580450784,14.351588836463781,13.409359702646457,13.13243049064749,12.816675024347735,17.071984777954896,16.42958635853641,17.626085120970775
442210,15.11972580450784,14.351588836463781,13.409359702646457,13.13243049064749,12.816675024347735,17.071984777954896,16.42958635853641,17.626085120970775
44229,15.11972580450784,14.351588836463781,13.409359702646457,13.13243049064749,12.816675024347735,,,
442299,15.11972580450784,14.351588836463781,13.409359702646457,13.13243049064749,12.816675024347735,,,
443,43.40477410430581,10,11,35.68867772086864,10,10,7,7
4431,43.40477410430581,10,11,35.68867772086864,10,10,7,7
44314,43.40477410430581,10,11,35.68867772086864,10,10,7,7
443142,43.40477410430581,10,11,35.68867772086864,10,10,7,7
444,76.27933151768548,57.929462313938245,54.21275059406574,27.133494559276762,27.244808290550957,32.939536791715845,32.06697179094128,34.37411533516486
4441,60.52710570138818,43.01865658394169,40.283797178789726,13.56674727963838,13.62240414527548,16.469768395857923,16.033485895470644,17.187057667582426
44412,15.328928639502118,14.339552194647231,13.427932392929913,,,,,
444120,15.328928639502118,14.339552194647231,13.427932392929913,,,,,
44413,29.869248422383947,14.339552194647231,13.427932392929913,13.56674727963838,13.62240414527548,16.469768395857923,16.033485895470644,17.187057667582426
444130,29.869248422383947,14.339552194647231,13.427932392929913,13.56674727963838,13.62240414527548,16.469768395857923,16.033485895470644,17.187057667582426
44419,15.328928639502118,14.339552194647231,13.427932392929913,,,,,
444190,15.328928639502118,14.339552194647231,13.427932392929913,,,,,
4442,15.752225816297294,14.910805729996557,13.928953415276013,13.56674727963838,13.62240414527548,16.469768395857923,16.033485895470644,17.187057667582426
44422,15.752225816297294,14.910805729996557,13.928953415276013,13.56674727963838,13.62240414527548,16.469768395857923,16.033485895470644,17.187057667582426
444220,15.752225816297294,14.910805729996557,13.928953415276013,13.56674727963838,13.62240414527548,16.469768395857923,16.033485895470644,17.187057667582426
445,61.25758956860372,52.31534694055678,65.49379371842379,49.986518074058324,40.91649672498242,72.3133495771649,57.897737261861614,105.88374944584592
4451,45.42588839922924,37.23977434029055,51.47276422111876,36.23151647788101,27.14919168308397,55.77542911988317,41.63960942108517,88.3788300895543
44511,45.42588839922924,37.23977434029055,37.84666299952575,36.23151647788101,27.14919168308397,39.85266551336388,41.63960942108517,57.39378181496636
445110,45.42588839922924,37.23977434029055,37.84666299952575,36.23151647788101,27.14919168308397,39.85266551336388,41.63960942108517,57.39378181496636
44512,,,13.626101221593014,0.0,,15.922763606519283,0.0,30.985048274587957
445120,,,13.626101221593014,0.0,,15.922763606519283,0.0,30.985048274587957
4452,15.83170116937448,15.075572600266222,14.021029497305033,13.755001596177317,13.767305041898444,16.537920457281732,16.258127840776446,17.504919356291634
44529,15.83170116937448,15.075572600266222,14.021029497305033,13.755001596177317,13.767305041898444,16.537920457281732,16.258127840776446,17.504919356291634
445291,15.83170116937448,15.075572600266222,14.021029497305033,13.755001596177317,13.767305041898444,16.537920457281732,16.258127840776446,17.504919356291634
446,31,26,19,18,64.02357543673529,24,25,25
4461,31,26,19,18,64.02357543673529,24,25,25
44611,26,23,12.553171288278557,18,64.02357543673529,24,25,25
446110,26,23,12.553171288278557,18,64.02357543673529,24,25,25
44612,2.5000000000127853,1.5000000000107847,0.0,,,,,
446120,2.5000000000127853,1.5000000000107847,0.0,,,,,
44613,2.4999999999872147,1.4999999999892155,6.446828711721443,,,,,
446130,2.4999999999872147,1.4999999999892155,6.446828711721443,,,,,
44619,,,,,0.0,,,
446199,,,,,0.0,,,
447,31,21,20,21,14,20,26,26
4471,31,21,20,21,14,20,26,26
44711,31,21,20,21,14,20,26,26
447110,31,21,20,21,14,20,26,26
448,35,36,38,35,37,33,95.17611823012427,62.48996497704764
4481,16,13,15,15,22.444555406692054,19.251975856785204,62.66331610081845,45.04561720687563
44812,12,7.302040497369724,8.494641121048923,7.500000000159007,13.363791433410825,13.119349207012611,46.630736538993304,45.04561720687563
448120,12,7.302040497369724,8.494641121048923,7.500000000159007,13.363791433410825,13.119349207012611,46.630736538993304,45.04561720687563
44814,1.633330519237393,,,,,,,
448140,1.633330519237393,,,,,,,
44819,2.3666694807626065,5.697959502630274,6.505358878951077,7.499999999840993,9.08076397328123,6.132626649772593,16.03257956182515,
448190,2.3666694807626065,5.697959502630274,6.505358878951077,7.499999999840993,9.08076397328123,6.132626649772593,16.03257956182515,
4482,9.500000000175223,11.49999999981641,11.500000000077435,9.999999999758181,7.277722296653971,6.874012071607394,16.25640106465292,0.0
44821,9.500000000175223,11.49999999981641,11.500000000077435,9.999999999758181,7.277722296653971,6.874012071607394,16.25640106465292,0.0
448210,9.500000000175223,11.49999999981641,11.500000000077435,9.999999999758181,7.277722296653971,6.874012071607394,16.25640106465292,0.0
4483,9.499999999824775,11.500000000183588,11.499999999922563,10.000000000241819,7.277722296653971,6.874012071607394,16.25640106465292,17.44434777017201
44831,9.499999999824775,11.500000000183588,11.499999999922563,10.000000000241819,7.277722296653971,6.874012071607394,16.25640106465292,17.44434777017201
448310,9.499999999824775,11.500000000183588,11.499999999922563,10.000000000241819,7.277722296653971,6.874012071607394,16.25640106465292,17.44434777017201
44_45,450,409,377,380,409,387,389,404
451,16.1444495797059,15.35863628758823,14.376256356616233,13.935245293432992,14.312182541331577,17.071984777954896,16.42958635853641,17.626085120970775
4512,16.1444495797059,15.35863628758823,14.376256356616233,13.935245293432992,14.312182541331577,17.071984777954896,16.42958635853641,17.626085120970775
45121,16.1444495797059,15.35863628758823,14.376256356616233,13.935245293432992,14.312182541331577,17.071984777954896,16.42958635853641,17.626085120970775
451211,16.1444495797059,15.35863628758823,14.376256356616233,13.935245293432992,14.312182541331577,17.071984777954896,16.42958635853641,17.626085120970775
452,28,38,45,45,53,41,59,60
4523,,,,45,53,41,59,60
45231,,,,45,53,41,59,60
452319,,,,45,53,41,59,60
4529,28,38,45,,,,,
45299,28,38,45,,,,,
452990,28,38,45,,,,,
453,21,50.91941988414995,48.09847992560129,75.99120337106831,61.38639718499891,82.60314407520943,17,17
4532,13.392068062188812,25.459709942074973,24.049239962800645,24.16662118216227,20.413203754900273,27.53438135840314,17,17
45322,13.392068062188812,25.459709942074973,24.049239962800645,24.16662118216227,20.413203754900273,27.53438135840314,17,17
453220,13.392068062188812,25.459709942074973,24.049239962800645,24.16662118216227,20.413203754900273,27.53438135840314,17,17
4533,7.607931937811193,25.459709942074973,24.049239962800645,38.03151907478969,27.365583015332923,27.53438135840314,1.9438991874473522e-16,2.0371568124678058e-16
45331,7.607931937811193,25.459709942074973,24.049239962800645,38.03151907478969,27.365583015332923,27.53438135840314,3.6232371374133467e-16,3.793788639304143e-16
453310,7.607931937811193,25.459709942074973,24.049239962800645,38.03151907478969,27.365583015332923,27.53438135840314,4.2541556181825194e-16,4.452125067915211e-16
4539,,,,13.79306311411633,13.607610414765732,27.53438135840314,1.9438991845920144e-16,2.0371568242515615e-16
45399,,,,13.79306311411633,13.607610414765732,27.53438135840314,3.623237132050405e-16,3.793788660830357e-16
453998,,,,13.79306311411633,13.607610414765732,27.53438135840314,4.2541556056579207e-16,4.45212511723609e-16
454,38,50.77395690083927,8,6,32.48318977270532,6,8,6
4543,38,50.77395690083927,8,6,32.48318977270532,6,8,6
45431,19.00000000006056,25.386978450419633,3.1862842575092407,2.3876518669443745,12.976180904503057,2.4364968922542616,3.2249712909518706,2.367720108734428
454310,19.00000000006056,25.386978450419633,3.1862842575092407,2.3876518669443745,12.976180904503057,2.4364968922542616,3.2249712909518706,2.367720108734428
45439,18.999999999939444,25.386978450419633,4.813715742490758,3.612348133055626,19.507008868202274,3.563503107745739,4.775028709048131,3.6322798912655725
454390,18.999999999939444,25.386978450419633,4.813715742490758,3.612348133055626,19.507008868202274,3.563503107745739,4.775028709048131,3.6322798912655725
484,14.757603509628943,309.0252537153813,12.924206482432044,5.5864258929664885,11.757693813809396,6.2957511397948105,14.220163644436937,13.132347760351708
4841,5.757603509628939,44.236158999128946,3.9242064824320417,,,,,
48411,2.8788017548144693,22.118079499564473,1.9621032412160213,,,,,
484110,2.8788017548144693,22.118079499564473,1.9621032412160213,,,,,
48412,2.8788017548144693,22.118079499564473,1.9621032412160213,,,,,
484121,2.8788017548144693,22.118079499564473,1.9621032412160213,,,,,
4842,9,264.7890947162523,9,5.5864258929664885,11.757693813809396,6.2957511397948105,14.220163644436937,13.132347760351708
48421,5.06311977928224,219.22204453562523,5.10640516636316,2.7932129464832447,7.556193886426467,6.2957511397948105,8.81417330508814,7.973408147615623
484210,5.06311977928224,219.22204453562523,5.10640516636316,2.7932129464832447,7.556193886426467,6.2957511397948105,8.81417330508814,7.973408147615623
48422,3.9368802207177604,45.567050180627106,3.8935948336368393,2.7932129464832447,4.201499927382935,,5.405990339348798,5.158939612736085
484220,3.9368802207177604,45.567050180627106,3.8935948336368393,2.7932129464832447,4.201499927382935,,5.405990339348798,5.158939612736085
488,3.2423964903710623,22.219150211614846,4.075793517567957,2.413574107033512,9.2423061861906,7.70424886020519,11.77983635556306,13.867652239648292
4884,3.2423964903710623,22.219150211614846,2.0378967587839787,2.413574107033512,4.6211530930953,3.852124430102595,5.88991817778153,8.178237079045417
48841,3.2423964903710623,22.219150211614846,2.0378967587839787,2.413574107033512,4.6211530930953,3.852124430102595,5.88991817778153,8.178237079045417
488410,3.2423964903710623,22.219150211614846,2.0378967587839787,2.413574107033512,4.6211530930953,3.852124430102595,5.88991817778153,8.178237079045417
4889,,,2.0378967587839787,,4.6211530930953,3.852124430102595,5.88991817778153,5.689415160602877
48899,,,2.0378967587839787,,4.6211530930953,3.852124430102595,5.88991817778153,5.689415160602877
488991,,,2.0378967587839787,,4.6211530930953,3.852124430102595,5.88991817778153,5.689415160602877
48_49,18,331.24440392699614,17,8,21,14,26,27
51,27,32,33,47.12841844139959,40,36,82.71816400133298,19
511,17.948764023503642,21.109858275756753,22.03827719523001,30.293828306617954,17.939904554660842,15.927884040070731,38.37410344282978,8.322631822624167
5111,17.948764023503642,21.109858275756753,22.03827719523001,30.293828306617954,17.939904554660842,15.927884040070731,38.37410344282978,8.322631822624167
51112,17.948764023503642,21.109858275756753,22.03827719523001,30.293828306617954,17.939904554660842,15.927884040070731,38.37410344282978,8.322631822624167
511120,17.948764023503642,21.109858275756753,22.03827719523001,30.293828306617954,17.939904554660842,15.927884040070731,38.37410344282978,8.322631822624167
512,,,,,11.030047722669575,10.036057979964639,27.77094898241303,5.976970390532516
5121,,,,,11.030047722669575,10.036057979964639,27.77094898241303,5.976970390532516
51213,,,,,11.030047722669575,10.036057979964639,27.77094898241303,5.976970390532516
512131,,,,,11.030047722669575,10.036057979964639,27.77094898241303,5.976970390532516
517,9.051235976496361,10.890141724243245,10.961722804769984,16.834590134781646,11.030047722669575,10.036057979964639,16.573111576090177,4.700397786843314
5171,9.051235976496361,10.890141724243245,10.961722804769984,,,,,
51711,9.051235976496361,10.890141724243245,10.961722804769984,,,,,
517110,9.051235976496361,10.890141724243245,10.961722804769984,,,,,
5173,,,,16.834590134781646,11.030047722669575,10.036057979964639,16.573111576090177,4.700397786843314
51731,,,,16.834590134781646,11.030047722669575,10.036057979964639,16.573111576090177,4.700397786843314
