,2014,2015,2016,2017,2018,2019,2020,2021
2389,10.56640060095474,9.269003728283534,12.710061441661225,13.971862523795776,15.271332053965594,9.430801365041557,6.459232237188336,5.305857876675855
23899,10.56640060095474,9.269003728283534,12.710061441661225,13.971862523795776,15.271332053965594,9.430801365041557,6.459232237188336,5.305857876675855
238992,10.56640060095474,9.269003728283534,12.710061441661225,13.971862523795776,15.271332053965594,9.430801365041557,6.459232237188336,5.305857876675855
311,76.92372198419613,59.915914321046486,77.97547011996669,86.51269890211766,18.577050272104778,10.278619441685276,,
3116,38.461860992098075,29.957957160523243,38.98773505998335,43.25634945105884,9.28852513605239,0.0,,
31161,38.461860992098075,29.957957160523243,38.98773505998335,43.25634945105884,9.28852513605239,0.0,,
311615,38.461860992098075,29.957957160523243,38.98773505998335,43.25634945105884,9.28852513605239,0.0,,
3119,38.461860992098075,29.957957160523243,38.98773505998335,43.25634945105884,9.28852513605239,10.278619441685276,,
31191,38.461860992098075,29.957957160523243,38.98773505998335,43.25634945105884,9.28852513605239,10.278619441685276,,
311919,38.461860992098075,29.957957160523243,38.98773505998335,43.25634945105884,9.28852513605239,10.278619441685276,,
313,,,,,,10.278619441685276,8.944138202491425,13.395816283035245
3131,,,,,,10.278619441685276,8.944138202491425,13.395816283035245
31311,,,,,,10.278619441685276,8.944138202491425,13.395816283035245
313110,,,,,,10.278619441685276,8.944138202491425,13.395816283035245
314,98.18805232818339,72.82374815505388,103.68864855733352,123.4270133667059,17.396862105199368,18.771044466517818,14.878868628799813,32.87736972740451
3149,98.18805232818339,72.82374815505388,103.68864855733352,123.4270133667059,17.396862105199368,18.771044466517818,14.878868628799813,32.87736972740451
31491,98.18805232818339,72.82374815505388,103.68864855733352,123.4270133667059,17.396862105199368,18.771044466517818,14.878868628799813,32.87736972740451
314910,98.18805232818339,72.82374815505388,103.68864855733352,123.4270133667059,17.396862105199368,18.771044466517818,14.878868628799813,32.87736972740451
31_33,482,389,432,411,93,101,85.91349227364013,140
321,36.43912617219878,28.717574151244843,36.66180819134154,40.21205754623527,9.504347937115972,10.278619441685276,8.944138202491425,13.395816283035245
3219,36.43912617219878,28.717574151244843,36.66180819134154,40.21205754623527,9.504347937115972,10.278619441685276,8.944138202491425,13.395816283035245
32191,36.43912617219878,28.717574151244843,36.66180819134154,40.21205754623527,9.504347937115972,10.278619441685276,8.944138202491425,13.395816283035245
321918,36.43912617219878,28.717574151244843,36.66180819134154,40.21205754623527,9.504347937115972,10.278619441685276,8.944138202491425,13.395816283035245
325,,28.717574151244843,36.66180819134154,40.21205754623527,9.504347937115972,10.278619441685276,8.944138202491425,13.395816283035245
3254,,28.717574151244843,36.66180819134154,40.21205754623527,9.504347937115972,10.278619441685276,8.944138202491425,13.395816283035245
32541,,28.717574151244843,36.66180819134154,40.21205754623527,9.504347937115972,10.278619441685276,8.944138202491425,13.395816283035245
325412,,28.717574151244843,36.66180819134154,40.21205754623527,9.504347937115972,10.278619441685276,8.944138202491425,13.395816283035245
327,36.43912617219878,28.717574151244843,36.66180819134154,40.21205754623527,9.504347937115972,10.278619441685276,17.369794429891762,26.74773257438402
3273,36.43912617219878,28.717574151244843,36.66180819134154,40.21205754623527,9.504347937115972,10.278619441685276,8.684897214945883,13.37386628719201
32732,36.43912617219878,28.717574151244843,36.66180819134154,40.21205754623527,9.504347937115972,10.278619441685276,8.684897214945883,13.37386628719201
327320,36.43912617219878,28.717574151244843,36.66180819134154,40.21205754623527,9.504347937115972,10.278619441685276,8.684897214945883,13.37386628719201
3279,,,,,,,8.684897214945883,13.37386628719201
32799,,,,,,,8.684897214945883,13.37386628719201
327999,,,,,,,8.684897214945883,13.37386628719201
333,,,,,9.504347937115972,10.278619441685276,8.944138202491425,13.395816283035245
3335,,,,,9.504347937115972,10.278619441685276,8.944138202491425,13.395816283035245
33351,,,,,9.504347937115972,10.278619441685276,8.944138202491425,13.395816283035245
333517,,,,,9.504347937115972,10.278619441685276,8.944138202491425,13.395816283035245
337,197.570847171024,141.39004091892022,103.68864855733352,40.21205754623527,9.504347937115972,10.278619441685276,8.944138202491425,13.395816283035245
3371,197.570847171024,141.39004091892022,103.68864855733352,40.21205754623527,9.504347937115972,10.278619441685276,8.944138202491425,13.395816283035245
33711,197.570847171024,141.39004091892022,103.68864855733352,40.21205754623527,9.504347937115972,10.278619441685276,8.944138202491425,13.395816283035245
337110,197.570847171024,141.39004091892022,103.68864855733352,40.21205754623527,9.504347937115972,10.278619441685276,8.944138202491425,13.395816283035245
339,36.43912617219878,28.717574151244843,36.66180819134154,40.21205754623527,9.504347937115972,10.278619441685276,8.944138202491425,13.395816283035245
3399,36.43912617219878,28.717574151244843,36.66180819134154,40.21205754623527,9.504347937115972,10.278619441685276,8.944138202491425,13.395816283035245
33999,36.43912617219878,28.717574151244843,36.66180819134154,40.21205754623527,9.504347937115972,10.278619441685276,8.944138202491425,13.395816283035245
339992,36.43912617219878,28.717574151244843,36.66180819134154,40.21205754623527,9.504347937115972,10.278619441685276,8.944138202491425,13.395816283035245
42,252,229,221,234,223,202,196,201
423,45,39.896931329703776,40.23833991761647,40.62962144142525,19.773869179418803,16.24291226911317,15.729509044469888,18.298061638174
4231,0.499999999981487,0.9484656648518885,0.6191699588082354,2.6296214414252517,0.0,,,
42314,0.4999999999814867,0.9484656648518885,0.6191699588082353,2.6296214414252517,0.0,,,
423140,0.4999999999814866,0.9484656648518885,0.6191699588082353,2.6296214414252517,0.0,,,
4232,0.5000000000185126,0.9484656648518885,0.6191699588082354,,,,,
42322,0.5000000000185123,0.9484656648518885,0.6191699588082353,,,,,
423220,0.5000000000185122,0.9484656648518885,0.6191699588082353,,,,,
4238,44,38,39,38,19.773869179418803,16.24291226911317,15.729509044469888,18.298061638174
42382,28.972055355010365,24.663349573430956,25.544238746606208,24.72929186739638,9.886934589709403,8.121456134556585,7.864754522234945,9.149030819087002
423820,28.972055355010365,24.663349573430956,25.544238746606208,24.72929186739638,9.886934589709403,8.121456134556585,7.864754522234945,9.149030819087002
42385,15.027944644989628,13.336650426569046,13.455761253393792,13.270708132603614,9.886934589709403,8.121456134556585,7.864754522234945,9.149030819087002
423850,15.027944644989628,13.336650426569046,13.455761253393792,13.270708132603614,9.886934589709403,8.121456134556585,7.864754522234945,9.149030819087002
424,207,188,180,189,193,177,172,173
4245,123.50832177386113,118.4459438892755,143.7811779149509,173,94.571650593268,131.45053968633943,76.66334235575816,78.71959402201885
42451,20.448556247404603,21.785238030688408,20.547946401492574,46.47113165807251,34.879889973880395,65.72526984316971,38.33167117787908,39.35979701100943
424510,20.448556247404603,21.785238030688408,20.547946401492574,46.47113165807251,34.879889973880395,65.72526984316971,38.33167117787908,39.35979701100943
42459,103.05976552645652,96.66070585858711,123.2332315134583,126.52886834192749,59.69176061938764,65.72526984316971,38.33167117787908,39.35979701100943
424590,103.05976552645652,96.66070585858711,123.2332315134583,126.52886834192749,59.69176061938764,65.72526984316971,38.33167117787908,39.35979701100943
4246,20.443019402623634,21.507544568126473,20.218822085049105,6.067476919361632,15.633555284413992,23.54946031366061,,
42461,20.443019402623634,21.507544568126473,20.218822085049105,6.067476919361632,15.633555284413992,23.54946031366061,,
424610,20.443019402623634,21.507544568126473,20.218822085049105,6.067476919361632,15.633555284413992,23.54946031366061,,
4247,20.443019402623634,0.0,,,,,,
42471,20.443019402623634,0.0,,,,,,
424710,20.443019402623634,0.0,,,,,,
4249,42.605639420891585,48.046511542598026,16,9.932523080638369,82.79479412231792,22,95.33665764424187,94.28040597798113
42491,42.605639420891585,48.046511542598026,16,9.932523080638369,82.79479412231792,22,95.33665764424187,94.28040597798113
424910,42.605639420891585,48.046511542598026,16,9.932523080638369,82.79479412231792,22,95.33665764424187,94.28040597798113
425,,1.1030686702962231,0.761660082383536,4.370378558574747,10.22613082058119,8.757087730886832,8.270490955530109,9.701938361825997
4251,,1.1030686702962231,0.7616600823835359,4.370378558574747,10.22613082058119,8.757087730886832,8.270490955530109,9.701938361825997
42512,,1.1030686702962231,0.7616600823835359,4.370378558574747,10.22613082058119,8.757087730886832,8.270490955530109,9.701938361825997
425120,,1.1030686702962231,0.7616600823835359,4.370378558574747,10.22613082058119,8.757087730886832,8.270490955530109,9.701938361825997
441,83,95,117,130,146,61.06942728388673,51.829390410079725,49.07256054802323
4411,41.499999999999815,47.499999999983324,40.24570126183219,42.890463179851544,64.10960984065115,29.754838349790464,25.239127957566645,33.072560548023226
44111,20.74999999999991,23.749999999991662,20.122850630916098,21.44523158992578,32.05480492032557,14.877419174895232,12.619563978783324,16.53628027401162
441110,20.74999999999991,23.749999999991662,20.122850630916098,21.44523158992578,32.05480492032557,14.877419174895232,12.619563978783324,16.53628027401162
44112,20.74999999999991,23.749999999991662,20.122850630916098,21.44523158992578,32.05480492032557,14.877419174895232,12.619563978783324,16.53628027401162
441120,20.74999999999991,23.749999999991662,20.122850630916098,21.44523158992578,32.05480492032557,14.877419174895232,12.619563978783324,16.53628027401162
4413,41.50000000000015,47.50000000001666,76.75429873816779,87.10953682014846,81.89039015934883,31.31458893409628,26.590262452513077,16
44131,20.75000000000008,23.75000000000833,56.85204605911263,66.15974591788658,81.89039015934883,31.31458893409628,26.590262452513077,9.534472044514208
441310,20.75000000000008,23.75000000000833,56.85204605911263,66.15974591788658,81.89039015934883,31.31458893409628,26.590262452513077,9.534472044514208
44132,20.75000000000008,23.75000000000833,19.90225267905516,20.949790902261878,0.0,,,6.46552795548579
441320,20.75000000000008,23.75000000000833,19.90225267905516,20.949790902261878,0.0,,,6.46552795548579
442,9.307749366531398,11.914110210697775,9.986086249676307,9.87744438493141,9.462941756481964,14.4576436654313,,
4421,9.307749366531398,11.914110210697775,9.986086249676307,9.87744438493141,9.462941756481964,14.4576436654313,,
44211,9.307749366531398,11.914110210697775,9.986086249676307,9.87744438493141,9.462941756481964,14.4576436654313,,
442110,9.307749366531398,11.914110210697775,9.986086249676307,9.87744438493141,9.462941756481964,14.4576436654313,,
443,9.307749366531398,11.914110210697775,9.986086249676307,9.87744438493141,9.462941756481964,14.4576436654313,12.406734215698044,30.22382106422063
4431,9.307749366531398,11.914110210697775,9.986086249676307,9.87744438493141,9.462941756481964,14.4576436654313,12.406734215698044,30.22382106422063
44314,9.307749366531398,11.914110210697775,9.986086249676307,9.87744438493141,9.462941756481964,14.4576436654313,12.406734215698044,30.22382106422063
443141,9.307749366531398,11.914110210697775,9.986086249676307,9.87744438493141,9.462941756481964,14.4576436654313,12.406734215698044,15.111910532110317
443142,,,,,,,,15.111910532110311
444,16,18,22,15.76521955823724,16.2236996044255,29.708353184992422,25.15633780147882,30.262925805530262
4441,9.899228557237183,10.69427094988865,13.382209925142238,15.76521955823724,16.2236996044255,29.708353184992422,25.15633780147882,30.262925805530262
44419,9.899228557237183,10.69427094988865,13.382209925142238,15.76521955823724,16.2236996044255,29.708353184992422,25.15633780147882,30.262925805530262
444190,9.899228557237183,10.69427094988865,13.382209925142238,15.76521955823724,16.2236996044255,29.708353184992422,25.15633780147882,30.262925805530262
4442,6.100771442762817,7.30572905011135,8.617790074857757,,,,,
44422,6.100771442762817,7.30572905011135,8.617790074857757,,,,,
444220,6.100771442762817,7.30572905011135,8.617790074857757,,,,,
445,88,89,89,88,76,79,61,73
4451,77,76,78,77,66,62,52,45.43209468045461
44511,77,76,78,77,66,50.62438805963119,41.48106781908836,45.43209468045461
445110,77,76,78,77,66,50.62438805963119,41.48106781908836,45.43209468045461
44512,,,,,,11.375611940368817,10.518932180911646,0.0
445120,,,,,,11.375611940368817,10.518932180911646,0.0
4452,4.59810597656803,5.418436061707021,4.650430400770289,4.601610790307038,4.999999999969463,8.500000000051246,4.499999999650962,13.783952659772694
44529,4.59810597656803,5.418436061707021,4.650430400770289,4.601610790307038,4.999999999969463,8.500000000051246,4.499999999650962,13.783952659772694
445291,4.59810597656803,5.418436061707021,4.650430400770289,4.601610790307038,4.999999999969463,8.500000000051246,4.499999999650962,13.783952659772694
4453,6.401894023431968,7.58156393829298,6.349569599229709,6.3983892096929615,5.000000000030538,8.499999999948756,4.500000000349039,13.783952659772694
44531,6.401894023431968,7.58156393829298,6.349569599229709,6.3983892096929615,5.000000000030538,8.499999999948756,4.500000000349039,13.783952659772694
445310,6.401894023431968,7.58156393829298,6.349569599229709,6.3983892096929615,5.000000000030538,8.499999999948756,4.500000000349039,13.783952659772694
446,14.297775910522342,20.585889789302218,16.243156436940886,15.76521955823724,16.2236996044255,29.708353184992422,25.15633780147882,30.262925805530262
4461,14.297775910522342,20.585889789302218,16.243156436940886,15.76521955823724,16.2236996044255,29.708353184992422,25.15633780147882,30.262925805530262
44611,14.297775910522342,20.585889789302218,16.243156436940886,15.76521955823724,16.2236996044255,29.708353184992422,25.15633780147882,30.262925805530262
446110,14.297775910522342,20.585889789302218,16.243156436940886,15.76521955823724,16.2236996044255,29.708353184992422,25.15633780147882,30.262925805530262
447,23,24,26,27,26,25,25,33
4471,23,24,26,27,26,25,25,33
44711,23,24,26,27,19.1118974160507,18.18486801676758,18.737406876327213,25.03282145466531
447110,23,24,26,27,19.1118974160507,18.18486801676758,18.737406876327213,25.03282145466531
44719,,,,,6.8881025839492995,6.815131983232426,6.262593123672788,7.967178545334698
447190,,,,,6.8881025839492995,6.815131983232426,6.262593123672788,7.967178545334698
448,14.297775910522342,20.585889789302218,16.243156436940886,15.76521955823724,16.2236996044255,29.708353184992422,12.406734215698044,15.13400721778912
4481,14.297775910522342,20.585889789302218,16.243156436940886,15.76521955823724,16.2236996044255,29.708353184992422,12.406734215698044,15.13400721778912
44814,14.297775910522342,20.585889789302218,16.243156436940886,15.76521955823724,16.2236996044255,29.708353184992422,12.406734215698044,15.13400721778912
448140,14.297775910522342,20.585889789302218,16.243156436940886,15.76521955823724,16.2236996044255,29.708353184992422,12.406734215698044,15.13400721778912
44_45,303,319,352,364,358,379,290,365
452,23,24,20,27,24,51.724228979849705,51.88812775408775,88.90975234111734
4523,,,,27,24,51.724228979849705,51.88812775408775,88.90975234111734
45231,,,,27,24,51.724228979849705,51.88812775408775,88.90975234111734
452319,,,,27,24,51.724228979849705,51.88812775408775,88.90975234111734
4529,23,24,20,,,,,
45299,23,24,20,,,,,
452990,23,24,20,,,,,
453,22.78894944589251,4,25.541514626765615,24.949452555425445,18.403017673759575,14.4576436654313,0.0,
4531,8.892424406074168,1.6904566484870633,9.692262487881704,9.528194441634453,9.201508836879787,,,
45311,8.892424406074168,1.6904566484870633,9.692262487881704,9.528194441634453,9.201508836879787,,,
453110,8.892424406074168,1.6904566484870633,9.692262487881704,9.528194441634453,9.201508836879787,,,
4533,13.896525039818341,2.3095433515129367,15.849252138883907,15.421258113791,9.201508836879787,14.4576436654313,0.0,
45331,13.896525039818341,2.3095433515129367,15.849252138883907,15.421258113791,9.201508836879787,14.4576436654313,0.0,
453310,13.896525039818341,2.3095433515129367,15.849252138883907,15.421258113791,9.201508836879787,14.4576436654313,0.0,
454,,,,,,29.708353184992422,25.15633780147882,15.13400721778912
4543,,,,,,29.708353184992422,25.15633780147882,15.13400721778912
45431,,,,,,29.708353184992422,25.15633780147882,15.13400721778912
454310,,,,,,29.708353184992422,25.15633780147882,15.13400721778912
484,69.9016274010699,51,47,39.52638268596597,59,39.674343307054706,42.37701040882539,43.40146838791661
4841,42.58344283699276,26.139262705381043,29.222567405157285,21.32513320929519,29.839352503607245,20.51489702860758,20.28338212804117,18.188826154014222
48411,14.370601515914116,13.069631352690523,10.199999605859302,12.827969343035296,19.101895640486397,10.257448514303793,10.141691064020584,9.094413077007115
484110,14.370601515914116,13.069631352690523,10.199999605859302,12.827969343035296,19.101895640486397,10.257448514303793,10.141691064020584,9.094413077007115
48412,28.212841321078646,13.069631352690523,19.02256779929798,8.49716386625989,10.737456863120851,10.257448514303793,10.141691064020584,9.094413077007115
484121,14.106420660539326,0.0,9.51128389964899,,,,,
484122,14.106420660539326,13.069631352690523,9.51128389964899,8.49716386625989,10.737456863120851,10.257448514303793,10.141691064020584,9.094413077007115
4842,27.318184564077143,24.860737294618946,17.77743259484271,18.20124947667078,29.160647496392745,19.15944627844712,22.09362828078422,25.21264223390239
48422,27.318184564077143,24.860737294618946,17.77743259484271,18.20124947667078,29.160647496392745,19.15944627844712,22.09362828078422,16.03954769992185
484220,27.318184564077143,24.860737294618946,17.77743259484271,18.20124947667078,29.160647496392745,19.15944627844712,22.09362828078422,16.03954769992185
48423,,,,,,,,9.173094533980539
484230,,,,,,,,9.173094533980539
488,14.695473764054782,12.614020817191575,10.305651764638467,9.47361731403402,8.000000000032498,10.66282834647265,10.311494795587308,9.799265806041692
4884,14.695473764054782,12.614020817191575,10.305651764638467,9.47361731403402,8.000000000032498,10.66282834647265,10.311494795587308,9.799265806041692
48841,14.695473764054782,12.614020817191575,10.305651764638467,9.47361731403402,8.000000000032498,10.66282834647265,10.311494795587308,9.799265806041692
488410,14.695473764054782,12.614020817191575,10.305651764638467,9.47361731403402,8.000000000032498,10.66282834647265,10.311494795587308,9.799265806041692
48_49,84.59710116512468,63.614020817191566,57.30565176463846,49,75,61,63,63
493,,,,,7.9999999999675,10.66282834647265,10.311494795587308,9.799265806041692
4931,,,,,7.9999999999675,10.66282834647265,10.311494795587308,9.799265806041692
49313,,,,,7.9999999999675,10.66282834647265,10.311494795587308,9.799265806041692
493130,,,,,7.9999999999675,10.66282834647265,10.311494795587308,9.799265806041692
51,25,25.37891946702449,20.754625137063055,27.13674364502779,22.987207883424876,22.804835228411058,17.702251847051524,23.894755143764197
511,8.56396825805914,12.689459733401167,10.377312568595128,13.568371822568801,11.493603941712438,11.40241761420114,8.85112592349738,11.947377571882116
5111,8.56396825805914,12.689459733401167,10.377312568595128,13.568371822568801,11.493603941712438,11.40241761420114,8.85112592349738,11.947377571882116
51111,8.56396825805914,12.689459733401167,10.377312568595128,13.568371822568801,11.493603941712438,11.40241761420114,8.85112592349738,11.947377571882116
511110,8.56396825805914,12.689459733401167,10.377312568595128,13.568371822568801,11.493603941712438,11.40241761420114,8.85112592349738,11.947377571882116
517,16.43603174194086,12.689459733623329,10.377312568467925,13.568371822458989,11.493603941712442,11.40241761420992,8.851125923554148,11.947377571882084
5172,8.21801587097043,,,,,,,
51721,8.21801587097043,,,,,,,
517210,8.21801587097043,,,,,,,
5179,8.21801587097043,12.689459733623329,10.377312568467925,13.568371822458989,11.493603941712442,11.40241761420992,8.851125923554148,11.947377571882084
51791,8.21801587097043,12.689459733623329,10.377312568467925,13.568371822458989,11.493603941712442,11.40241761420992,8.851125923554148,11.947377571882084
517911,8.21801587097043,12.689459733623329,10.377312568467925,13.568371822458989,11.493603941712442,11.40241761420992,8.851125923554148,11.947377571882084
52,108,107,97,89,92,136,129,129
522,95,96,83,75,79,121,42.806887118183695,117
5221,50.94438476545343,51.966547681197234,44.83964063914159,19.957026855133588,24.120676354098986,35.1196350065037,16.990065994464345,43.51352004600253
52211,50.94438476545343,51.966547681197234,44.83964063914159,19.957026855133588,24.120676354098986,35.1196350065037,16.990065994464345,43.51352004600253
522110,50.94438476545343,51.966547681197234,44.83964063914159,19.957026855133588,24.120676354098986,35.1196350065037,16.990065994464345,43.51352004600253
5222,44.05561523454655,44.03345231880276,38.160359360858415,55.0429731448664,54.87932364590102,85.88036499349631,25.816821123719347,73.48647995399746
52222,28.055615234546558,29.033452318802766,25.160359360858422,,,,,
522220,28.055615234546558,29.033452318802766,25.160359360858422,,,,,
52229,16,15,13,55.0429731448664,54.87932364590102,85.88036499349631,25.816821123719347,73.48647995399746
522291,9.899228633451894,9.21235812989331,7.882397000679744,43.35662011722134,42.37971876734684,69.09690007479719,16.566193773599366,53.74354745279092
522298,6.100771366548106,5.787641870106688,5.117602999320253,11.686353027645067,12.499604878554193,16.78346491869911,9.250627350119986,19.74293250120653
524,13,11,14,14,13,15,86.1931128818163,12
5241,5.01660011664799,4.516369723136454,5.291083464266382,5.292061217268473,5.112037214647301,5.839433855749083,17.154661603945133,4.3750762155669785
52412,5.01660011664799,4.516369723136454,5.291083464266382,5.292061217268473,5.112037214647301,5.839433855749083,17.154661603945133,4.3750762155669785
524126,5.01660011664799,4.516369723136454,5.291083464266382,5.292061217268473,5.112037214647301,5.839433855749083,17.154661603945133,4.3750762155669785
5242,7.9833998833520115,6.483630276863547,8.708916535733618,8.707938782731523,7.887962785352697,9.160566144250918,69.03845127787118,7.624923784433026
52421,7.9833998833520115,6.483630276863547,8.708916535733618,8.707938782731523,7.887962785352697,9.160566144250918,69.03845127787118,7.624923784433026
524210,7.9833998833520115,6.483630276863547,8.708916535733618,8.707938782731523,7.887962785352697,9.160566144250918,69.03845127787118,7.624923784433026
53,17,17,18,13,9,8,12,9
531,11.56091906738575,11.546673135519875,12.122860937425191,8.50730439819643,5.896293533443831,5.410492133940998,8.485104529218521,6.277027693005337
5311,4.642887195070156,4.616330783890628,4.952051386540871,4.147671299547158,2.8754942137989374,2.9641566393889107,5,3.7158309989585696
