,2014,2015,2016,2017,2018,2019,2020,2021
484121,3.5449257175432063,12.80023149935728,13.961833063028308,12.204794186078445,7.470354643135613,0.7564628037824105,11.477720717226607,1.0101440439832516
484122,2.420771105342106,8.587373264080735,9.053870930522573,8.122461846635732,7.470354643135613,0.4774835700053394,7.2511965674094325,0.507319851778336
4842,4.034303177114689,18.60328476076243,15.735173221761364,21.89995731317387,24.00202940786015,1.1011812488236608,24.366010279652272,3.4799648968830157
48422,4.034303177114689,18.60328476076243,15.735173221761364,13.038278937582119,15.628089830652744,1.1011812488236603,16.175233682173385,2.7049749427155403
484220,4.034303177114689,18.60328476076243,15.735173221761364,13.038278937582119,15.628089830652744,1.10118124882366,16.175233682173385,2.70497494271554
48423,,,,8.861678375591755,8.373939577207402,0.0,8.190776597478887,0.7749899541674754
484230,,,,8.861678375591755,8.373939577207402,0.0,8.190776597478887,0.7749899541674753
488,36.847216859013194,42.18208355604226,8,4,26.146640142762106,22.384483078966312,17.079983511491733,2.075671424483595
4881,26.291765663693266,22.719380706714446,4.329175802972193,1.734772362741469,8.715546714254035,11.19224153948316,8.539991755745866,1.0378357122417976
48811,10.17113716846134,9.2019104480017,1.5639912903340538,,,,,
488119,10.17113716846134,9.2019104480017,1.5639912903340538,,,,,
48819,16.12062849523193,13.517470258712748,2.76518451263814,1.734772362741469,8.715546714254035,11.19224153948316,8.539991755745866,1.0378357122417976
488190,16.12062849523193,13.517470258712748,2.76518451263814,1.734772362741469,8.715546714254035,11.19224153948316,8.539991755745866,1.0378357122417976
4884,10.555451195319922,9.731351424663908,1.835412098513903,1.1326138186292651,8.715546714254035,0.0,,
48849,10.555451195319922,9.731351424663908,1.835412098513903,1.1326138186292651,8.715546714254035,0.0,,
