,2014,2015,2016,2017,2018,2019,2020,2021
2211,225.24714546895618,275.6447771136623,323.574230035068,363.74656835103553,356.97269976573733,358.2727183017703,375.47229194979127,444.48490824591744
22111,,,,,,,,55.618394817821354
221112,,,,,,,,55.618394817821354
22112,225.24714546895618,275.6447771136623,323.574230035068,363.74656835103553,356.97269976573733,358.2727183017703,375.47229194979127,388.86651342809614
221121,,,,,,,52.00614393584246,55.41592503616819
221122,225.24714546895618,275.6447771136623,323.574230035068,363.74656835103553,356.97269976573733,358.2727183017703,323.4661480139488,333.45058839192785
2212,53.42547288591436,62.75464527936765,113.46505645884866,99.28351544853072,100.7409310948681,102.74184647960787,87.88405241175106,92.53521677017031
22121,53.42547288591436,62.75464527936765,113.46505645884866,99.28351544853072,100.7409310948681,102.74184647960787,87.88405241175106,92.53521677017031
221210,53.42547288591436,62.75464527936765,113.46505645884866,99.28351544853072,100.7409310948681,102.74184647960787,87.88405241175106,92.53521677017031
2213,,,72.376543864439,58.1518853816574,59.47197225956756,118.20929426220997,101.0220807732852,107.19443924972147
22131,,,72.376543864439,58.1518853816574,59.47197225956756,59.10464713110499,50.5110403866426,53.59721962486074
221310,,,72.376543864439,58.1518853816574,59.47197225956756,59.10464713110499,50.5110403866426,53.59721962486074
22132,,,,,,59.10464713110499,50.5110403866426,53.59721962486074
221320,,,,,,59.10464713110499,50.5110403866426,53.59721962486074
23,2712,2904,3273,3270,3353,3339,3429,3241
236,309,213,208,220,193,218,272,229
2361,201,101,125,136,102,107,125,79
23611,201,101,125,136,102,107,125,79
236115,38,27,35,39,38,32,38,52
236116,12.499999999951697,14.941675799065878,27.99999999998502,23.88376598947129,20.816704396884386,24.81001746303443,25.893485692342676,3.4999999999997438
236117,12.500000000048303,24.058324200934127,28.00000000001498,33.11623401052872,28.18329560311561,34.18998253696556,37.10651430765732,3.5000000000002545
236118,138,35,34,40,15,16,24,20
2362,108,112,83,84,91,111,147,150
23622,108,112,83,84,91,111,147,150
236220,108,112,83,84,91,111,147,150
237,455,494,514,585,626,820,803,875
2371,416,449,470,395.8381567330049,573,768,749,825
23711,113.44593085842776,224.4999999842833,234.99999999830953,273.1034705941286,404.73278718887366,130,198.6604847679159,312.8264208618474
237110,113.44593085842776,224.4999999842833,234.99999999830953,273.1034705941286,404.73278718887366,130,198.6604847679159,312.8264208618474
23713,302.55406914157226,224.50000001571678,235.00000000169032,122.73468613887631,168.2672128111263,638,550.3395152320841,512.1735791381525
237130,302.55406914157226,224.50000001571678,235.00000000169032,122.73468613887631,168.2672128111263,638,550.3395152320841,512.1735791381525
2372,9.770180121954184,0.0,,,,,,
23721,9.770180121954184,0.0,,,,,,
237210,9.770180121954184,0.0,,,,,,
2373,9.770180121954184,17.157640007671628,17.459025539741884,122.00092373500038,31.874739862521743,30.94447168086807,32.7639243677592,29.65822707963798
23731,9.770180121954184,17.157640007671628,17.459025539741884,122.00092373500038,31.874739862521743,30.94447168086807,32.7639243677592,29.65822707963798
237310,9.770180121954184,17.157640007671628,17.459025539741884,122.00092373500038,31.874739862521743,30.94447168086807,32.7639243677592,29.65822707963798
2379,19.459639756091637,27.842359992328372,26.540974460258113,67.16091953199471,21.125260137478246,21.05552831913192,21.236075632240787,20.341772920362022
23799,19.459639756091637,27.842359992328372,26.540974460258113,67.16091953199471,21.125260137478246,21.05552831913192,21.236075632240787,20.341772920362022
237990,19.459639756091637,27.842359992328372,26.540974460258113,67.16091953199471,21.125260137478246,21.05552831913192,21.236075632240787,20.341772920362022
238,1948,2197,2551,2465,2534,2301,2354,2137
2381,548,630,716,737,726,685,527,538
23811,41.29496378501627,43.95496842187062,74,176,66,79,21,76
238111,17.77756995470451,21.97748421093531,32.96144484674349,77.5991833169027,30.505381364391127,34.59177078892896,9.478245702652016,31.498602565130337
238112,23.51739383031176,21.97748421093531,41.03855515325651,98.40081668309728,35.49461863560886,44.40822921107103,11.521754297347982,44.501397434869645
23812,16.50570683444297,15.822760412250416,24.37182764352884,31.713336909683058,38.86808727518331,117,86,29.80471793820566
238122,16.50570683444297,15.822760412250416,24.37182764352884,31.713336909683058,38.86808727518331,117,86,29.80471793820566
23813,26.70630797106064,28.5484552246199,27,56.098377812089275,77.14418715467795,30,9,46.59764103075457
238131,13.353153985530318,16.119718496057384,13.499999999999897,28.04918890604464,42.50187953626425,14.999999999999773,4.966851838866107,27.19191150172248
238132,13.35315398553032,12.42873672856251,13.5000000000001,28.04918890604464,34.64230761841372,15.000000000000224,4.033148161133892,19.405729529032094
23814,12,9,11,15,19,18.23903502953728,9,6
238141,5.9999999999999485,3.918736524312264,5,6,9.499999999999993,5,4.500000000000026,2.9999999999998224
238142,6.00000000000005,5.081263475687736,6,9,9.500000000000005,13.239035029537282,4.4999999999999725,3.0000000000001776
23815,77,140,144,70,105,78,77,47
238151,23.440192795398115,34.922124120209666,37.89446997968278,24.988530476620216,32.92301271653182,28.158516320221754,34.82453288885419,21.430176036348772
238152,53.5598072046019,105.07787587979034,106.10553002031722,45.01146952337979,72.07698728346818,49.841483679778236,42.175467111145785,25.56982396365122
23816,295,302,325,312,332,335,293,279
238161,115.99340701927184,130.23506846867647,148.26730175070443,156.00000000077765,23,8,15,14
238162,179.0065929807281,171.7649315313235,176.73269824929554,155.99999999922238,309,327,278,265
23817,51.49302140948015,46.673815941259065,69.62817235647117,55.188285278227674,66.98772557013872,17.76096497046271,14.920969073491595,46.59764103103975
238171,37.79173768382037,33.78989358105783,49.13836206683208,34.038331276045994,41.308926608740755,8.868011168005236,7.969573283539499,27.191911501650413
238172,13.701283725659776,12.883922360201234,20.489810289639077,21.14995400218168,25.67879896139796,8.89295380245747,6.951395789952097,19.405729529389333
23819,28,44,41,21,21,10,17.079030926508402,7
238191,,,,9.141383873278931,9.199050725405733,4.592184338418692,7.042731393291446,3.233510748403185
238192,28,44,41,11.858616126721063,11.800949274594263,5.407815661581306,10.036299533216955,3.766489251596814
2382,910,1054,1290,1205,1306,1054,1289,966
23821,365.2256835430219,459.541184923823,428.2376107789555,598,713.030462541378,439,670,315.2845085553377
238211,29.225683543021834,29.541184923822914,27.237610778955453,41,72.03046254137814,26,22,18.284508555337744
238212,336,430,401,557,641,413,648,297
23822,506,557,827,508.41527900172156,500.0392054247702,591,593,606
238221,216,249,251,180.41527900172161,128.03920542477027,256,243,220
238222,290,308,576,328,372,335,350,386
23829,38.77431645697814,37.45881507617697,34.76238922104449,98.58472099827834,92.93033203385174,24,26,44.71549144466223
238291,17.935446917823576,17.68838983196505,16.37814697518284,39.87613096497165,38.35333048683883,11.229977040345238,11.692693915436891,21.879985080845703
238292,20.83886953915456,19.770425244211914,18.384242245861643,58.708590033306706,54.57700154701291,12.77002295965476,14.307306084563109,22.835506363816524
2383,236,254,282,245,242,255,227,240
23831,36,35,61.535524706959094,53.60831488991251,40,86.00791907657273,80.07472429264635,96.85257684556214
238311,21.13892139836316,20.806258986307753,30.767762353479547,23.24092745083084,22.7910806679097,55.34726025567631,52.11428294336001,67.10090118191918
238312,14.861078601636843,14.193741013692247,30.767762353479547,30.36738743908166,17.208919332090296,30.660658820896426,27.96044134928633,29.751675663642967
23832,8,8,6,65.89051365934706,8,8,4,5
238321,4.973465256552233,5.063059197641086,3.694663220715547,65.89051365934706,8,8,4,5
238322,3.0265347434477676,2.9369408023589147,2.305336779284452,0.0,,,,
23833,57.12777145204438,55.06007787421547,34.473382481609036,35.28172119701258,40.60944177276212,47.59265989299082,43.87583099402542,44.797695022319544
238331,57.12777145204438,55.06007787421547,34.473382481609036,35.28172119701258,40.60944177276212,47.59265989299082,43.87583099402542,44.797695022319544
23834,34.809423144737444,33.56024229126995,25.518643777316864,27.61113536360365,30.519182324107394,35.03551660524874,31.639674732128594,33.55203310979876
238342,34.809423144737444,33.56024229126995,25.518643777316864,27.61113536360365,30.519182324107394,35.03551660524874,31.639674732128594,33.55203310979876
23835,7,32,107.8656228692411,9,60.70189686269342,19,12,15
238351,7,32,85.59902015398478,4.956150585102332,60.70189686269342,19,12,15
238352,,,22.26660271525631,4.043849414897667,0.0,,,
23839,93.06280540321815,90.37967983451456,46.60682616487388,53.608314890124184,62.16947904043704,59.36390442518767,55.409769981199645,44.797695022319544
238391,31.47395058478904,30.119804643519345,20.670227917843437,23.240927450896564,26.03927439441925,0.0,,
238392,61.58885481842914,60.25987519099523,25.936598247030435,30.367387439227613,36.130204646017795,59.36390442518767,55.409769981199645,44.797695022319544
2389,254,259,263,278,260,307,311,393
23891,86,97,97,97,90,98,99,172
238911,32.47060321880738,40.95066600165929,19,43.779263228326954,37.419592308073184,44.2635983348231,44.382808792937446,68.17532322493973
238912,53.52939678119263,56.049333998340714,78,53.22073677167304,52.58040769192681,53.736401665176885,54.61719120706255,103.82467677506025
23899,168,162,166,181,170,209,212,221
238991,124,109,120,97.29846029019477,121,155,115.23229571450733,114.92881368501813
238992,44,53,46,83.70153970980525,49,54,96.76770428549267,106.07118631498192
311,895,951,791,880,833,808,1506,1610
3116,199.85947709717516,214.97222682294992,403,518.8153911590268,437,372.41359512867245,643.3968988710387,988.9701214358488
31161,199.85947709717516,214.97222682294992,403,518.8153911590268,437,372.41359512867245,643.3968988710387,988.9701214358488
311612,99.92973854858758,107.48611341147495,100.89090291480363,122.1014278926371,123.36304422916307,102.90833243527487,142.1134254423329,167.31737417207452
311615,99.92973854858758,107.48611341147495,302.10909708519637,396.7139632663898,313.63695577083695,269.5052626933976,501.28347342870586,821.6527472637745
3118,607.9870494409649,643.6862958772782,319.70234437199883,243.69927063296774,305.3121287929432,333.88766093678225,522.7301772511777,198
31181,516.8200845449011,545.8572797379594,251.85018845073697,121.84963531648388,213.22978411250736,230.02099083668435,383.5089880837886,115.38554886161589
311811,516.8200845449011,545.8572797379594,184.60795829076685,121.84963531648388,213.22978411250736,230.02099083668435,383.5089880837886,115.38554886161589
311812,,,67.24223015997009,,,,,
31182,91.16696489606399,97.82901613931892,67.85215592126188,121.84963531648388,92.0823446804359,103.86667010009792,139.22118916738904,82.61445113838411
311824,91.16696489606399,97.82901613931892,67.85215592126188,121.84963531648388,92.0823446804359,103.86667010009792,139.22118916738904,82.61445113838411
3119,87.15347346185976,92.34147729977174,68.29765562800114,117.4853382080053,90.6878712070567,101.69874393454526,339.8729238777833,423.0298785641509
31199,87.15347346185976,92.34147729977174,68.29765562800114,117.4853382080053,90.6878712070567,101.69874393454526,339.8729238777833,423.0298785641509
311991,87.15347346185976,92.34147729977174,68.29765562800114,117.4853382080053,90.6878712070567,101.69874393454526,339.8729238777833,423.0298785641509
312,24.147626717781055,0.0,5.035293473263683,20.009760422919516,17.386048710624397,0.0,,
3121,24.147626717781055,0.0,5.035293473263683,20.009760422919516,17.386048710624397,0.0,,
31211,24.147626717781055,0.0,,,,,,
312112,24.147626717781055,0.0,,,,,,
31212,,,5.035293473263683,20.009760422919516,17.386048710624397,0.0,,
312120,,,5.035293473263683,20.009760422919516,17.386048710624397,0.0,,
31214,,0.0,,,,,,
312140,,0.0,,,,,,
313,46.32501967356002,46.76580080921022,9.525573616011824,36.849051908562146,31.744849630617043,45.846166376599925,44.60720272530382,34.819304635959554
3132,23.162509836780007,23.382900404605113,4.762786808005912,18.424525954281076,15.872424815308523,22.923083188299962,19.134933938848825,0.0
31321,23.162509836780007,23.382900404605113,4.762786808005912,18.424525954281076,15.872424815308523,22.923083188299962,19.134933938848825,0.0
313210,23.162509836780007,23.382900404605113,4.762786808005912,18.424525954281076,15.872424815308523,22.923083188299962,19.134933938848825,0.0
3133,23.162509836780007,23.382900404605113,4.762786808005912,18.424525954281076,15.872424815308523,22.923083188299962,25.47226878645499,34.819304635959554
31331,23.162509836780007,23.382900404605113,4.762786808005912,18.424525954281076,15.872424815308523,22.923083188299962,25.47226878645499,34.819304635959554
313310,23.162509836780007,23.382900404605113,4.762786808005912,18.424525954281076,15.872424815308523,22.923083188299962,25.47226878645499,34.819304635959554
314,24.147626717781055,24.315982264552737,5.035293473263683,20.009760422919516,28.67022229932487,41.54040348238737,41.41367252837909,53.810664462632246
3149,24.147626717781055,24.315982264552737,5.035293473263683,20.009760422919516,28.67022229932487,41.54040348238737,41.41367252837909,53.810664462632246
31491,24.147626717781055,24.315982264552737,5.035293473263683,20.009760422919516,14.335111149662435,20.770201741193688,17.334282116314327,21.895587115926947
314910,24.147626717781055,24.315982264552737,5.035293473263683,20.009760422919516,14.335111149662435,20.770201741193688,17.334282116314327,21.895587115926947
31499,,,,,14.335111149662435,20.770201741193688,24.079390412064765,31.915077346705296
314999,,,,,14.335111149662435,20.770201741193688,24.079390412064765,31.915077346705296
31_33,4180,4304,3970,4293,4436,4405,5060,5382
321,11,13,10,5,144,79.01264822416306,64.88333382647315,118
3211,,,,,,,,27.38660385111511
32111,,,,,,,,27.38660385111511
321113,,,,,,,,27.38660385111511
3219,11,13,10,5,144,79.01264822416306,64.88333382647315,90.61339614888489
32191,2.84862887719907,2.499999999992365,2.8460585136043086,1.519249233954251,53.81549342917129,29.653222527261384,24.270381219896223,33.43028871936869
321918,2.84862887719907,2.4999999999923648,2.8460585136043086,1.519249233954251,53.81549342917129,29.653222527261384,24.270381219896223,33.43028871936869
32192,5.302742245601857,8,4.307882972791382,1.961501532091497,53.81549342917129,29.653222527261384,24.270381219896223,33.43028871936869
321920,5.302742245601857,8,4.307882972791382,1.9615015320914968,53.81549342917129,29.653222527261384,24.270381219896223,33.43028871936869
32199,2.84862887719907,2.500000000007635,2.8460585136043086,1.519249233954251,36.36901314165742,19.70620316964029,16.342571386680696,23.752818710147505
321999,2.84862887719907,2.500000000007635,2.8460585136043086,1.519249233954251,36.36901314165742,19.70620316964029,16.342571386680696,23.752818710147505
322,155,143,133,40.768817408682665,33.952504208915585,144,142,151
3222,155,143,133,40.768817408682665,33.952504208915585,144,142,151
32221,155,143,133,40.768817408682665,33.952504208915585,144,142,151
322211,111.35214144315249,102.21058970433265,91.10312475084908,25.685069787075452,21.190545713875363,90.41280016542574,91.01698558673408,103.59410376647577
322219,43.647858556847495,40.789410295667345,41.89687524915092,15.083747621607213,12.761958495040227,53.58719983457424,50.98301441326592,47.405896233524246
323,64,62,62,54,79,70,34,51
3231,64,62,62,54,79,70,34,51
32311,64,62,62,54,51.83556769457071,43.839571607087706,19.311235867911655,46.33556873318836
323111,64,62,62,54,51.83556769457071,43.839571607087706,19.311235867911655,43
323113,,,,,,,,3.335568733188367
32312,,,,,27.16443230542927,26.16042839291228,14.68876413208834,4.664431266811633
323120,,,,,27.16443230542927,26.16042839291228,14.68876413208834,4.664431266811633
324,24.147626717781055,44.122190150323746,8.842972348138826,30.35284941399662,17.386048710624397,24.964550514802756,20.830206364260192,26.068118840168047
3241,24.147626717781055,44.122190150323746,8.842972348138826,30.35284941399662,17.386048710624397,24.964550514802756,20.830206364260192,26.068118840168047
32412,24.147626717781055,44.122190150323746,8.842972348138826,30.35284941399662,17.386048710624397,24.964550514802756,20.830206364260192,26.068118840168047
324121,24.147626717781055,22.06109507516187,4.421486174069416,15.176424706998317,17.386048710624397,24.964550514802756,20.830206364260192,26.068118840168047
324122,,22.06109507516187,4.421486174069409,15.17642470699831,,,,
325,873,879,869,994,983,969,1052,1209
3251,60.315995297420265,74.56737898917659,71.5259716317989,150.62139669833533,79.80182383691763,87.88134971720825,85.0336369440446,417.44155815714066
32518,60.315995297420265,74.56737898917659,71.5259716317989,75.31069834916767,79.80182383691763,87.88134971720825,85.0336369440446,417.44155815714066
325180,60.315995297420265,74.56737898917659,71.5259716317989,75.31069834916767,79.80182383691763,87.88134971720825,85.0336369440446,417.44155815714066
32519,,,,75.31069834916767,,,,
325199,,,,75.31069834916767,,,,
3252,113.33868565038973,74.56737898917659,71.5259716317989,75.9424736802329,79.80182383691763,87.88134971720825,85.0336369440446,68.24531670880056
32521,113.33868565038973,74.56737898917659,71.5259716317989,75.9424736802329,79.80182383691763,87.88134971720825,85.0336369440446,68.24531670880056
325211,113.33868565038973,74.56737898917659,71.5259716317989,75.9424736802329,79.80182383691763,87.88134971720825,85.0336369440446,68.24531670880056
3254,,,,,,,,68.24531670880056
32541,,,,,,,,68.24531670880056
325412,,,,,,,,68.24531670880056
3255,318.34531905219006,367.86524202164674,377.94805673640224,343.4361296214318,499.2951210376071,421.9786832196433,489.697283013839,327.4934556265609
32551,318.34531905219006,367.86524202164674,377.94805673640224,343.4361296214318,499.2951210376071,421.9786832196433,489.697283013839,327.4934556265609
325510,318.34531905219006,367.86524202164674,377.94805673640224,343.4361296214318,499.2951210376071,421.9786832196433,489.697283013839,327.4934556265609
3256,381,362,348,424,324.10123128855764,371.2586173459402,392.2354430980718,327.5743527986972
32561,319.21949142759183,290.3806921943851,287.59572884876127,355.4590944521682,244.03501155952165,282.7523471742605,305.2316605898981,259.55159325644075
325611,159.60974571379595,72.46457129232765,174.82223184789936,214.69305605575494,78.94995216047184,87.73194804734804,88.22560055564614,66.93192807973638
325612,159.60974571379595,217.91612090205746,112.77349700086191,140.76603839641328,165.08505939904978,195.02039912691248,217.00606003425202,192.61966517670436
32562,61.780508572408124,71.61930780561478,60.40427115123868,68.54090554783188,80.06621972903598,88.50627017167966,87.00378250817366,68.02275954225642
325620,61.780508572408124,71.61930780561478,60.40427115123868,68.54090554783188,80.06621972903598,88.50627017167966,87.00378250817366,68.02275954225642
326,421,395,417,426,419,391,428,537
3261,325.14714427072806,306.42639755627727,299.9378559634269,294.9785170568178,319.6126250171137,286.09913035311934,160,272
32611,115,159.45883091434956,137.6475219661108,99.01114072086644,106.53671052831716,111.61108527733289,65.75777140290643,90.38266548486715
326111,79.81507851679552,126.02161897016141,100.98685055719879,49.50557036043322,53.26835526415857,55.80554263866645,32.878885701453214,45.191332742433566
326113,35.18492148320448,33.437211944188135,36.66067140891203,49.50557036043322,53.26835526415857,55.80554263866644,32.878885701453214,45.191332742433566
32613,52.53678606768202,36.74189166048192,40.572583499329035,52.677600758575636,55.98062359576962,58.162681691928825,,
326130,52.53678606768202,36.74189166048192,40.572583499329035,52.677600758575636,55.98062359576962,58.162681691928825,,
32614,52.53678606768202,36.74189166048192,40.572583499329035,52.677600758575636,55.98062359576962,58.162681691928825,36.39921567283971,48.381099293636936
326140,52.53678606768202,36.74189166048192,40.572583499329035,52.677600758575636,55.98062359576962,58.162681691928825,36.39921567283971,48.381099293636936
32615,,,,,0.0,,,
326150,,,,,0.0,,,
32616,52.53678606768202,36.74189166048192,40.572583499329035,,,,,48.381099293636936
326160,52.53678606768202,36.74189166048192,40.572583499329035,,,,,48.381099293636936
32619,52.53678606768202,36.74189166048192,40.572583499329035,90.61217481880001,101.11466729725726,58.162681691928825,57.843012924253856,84.855135927859
326199,52.53678606768202,36.74189166048192,40.572583499329035,90.61217481880001,101.11466729725726,58.162681691928825,57.843012924253856,84.855135927859
3262,95.85285572927194,88.57360244372279,117.06214403657312,131.0214829431822,99.38737498288624,104.90086964688061,268,265
32621,95.85285572927194,88.57360244372279,117.06214403657312,131.0214829431822,99.38737498288624,104.90086964688061,201.4971326312903,196.23472537290792
326212,95.85285572927194,88.57360244372279,117.06214403657312,131.0214829431822,99.38737498288624,104.90086964688061,201.4971326312903,196.23472537290792
32629,,,,,,,66.50286736870967,68.76527462709208
326291,,,,,,,66.50286736870967,68.76527462709208
327,525,571,543,572,615,597,543,588
3271,186.91588873102233,180.9004771566598,201.13894286075416,204.36251251275257,252.28370429733232,239.88574752353472,249.80060729095024,265.4542030093506
32711,128.90588021108974,125.4033536093705,149.4900390419493,147.88870777738418,187.98836740046409,175.55708056844776,189.29956575498778,198.7890768482794
327110,128.90588021108974,125.4033536093705,149.4900390419493,147.88870777738418,187.98836740046409,175.55708056844776,189.29956575498778,198.7890768482794
32712,58.010008519932605,55.49712354728935,51.648903818804875,56.47380473536837,64.29533689686824,64.32866695508699,60.501041535962464,66.66512616107119
327120,58.010008519932605,55.49712354728935,51.648903818804875,56.47380473536837,64.29533689686824,64.32866695508699,60.501041535962464,66.66512616107119
3272,57.807228209899606,56.28829635749157,53.407938489293656,57.53070697256112,0.0,,,
32721,57.807228209899606,56.28829635749157,53.407938489293656,57.53070697256112,0.0,,,
327215,57.807228209899606,56.28829635749157,53.407938489293656,57.53070697256112,0.0,,,
3273,161,220,197.03248425066687,210.3417566142422,245.78143999345565,242.14412880041408,180.46653278290387,198.51891015797838
32731,35.54397173231749,40.668944784259594,51.2303066755592,55.8961419919349,64.07203826502727,63.843379535673535,60.155510927634616,66.17297005265947
327310,35.54397173231749,40.668944784259594,51.2303066755592,55.8961419919349,64.07203826502727,63.843379535673535,60.155510927634616,66.17297005265947
32732,35.54397173231749,40.668944784259594,51.2303066755592,55.8961419919349,64.07203826502727,63.843379535673535,60.155510927634616,66.17297005265947
327320,35.54397173231749,40.668944784259594,51.2303066755592,55.8961419919349,64.07203826502727,63.843379535673535,60.155510927634616,66.17297005265947
32739,89.91205653536501,138.66211043148084,94.5718708995485,98.54947263037239,117.63736346340112,114.45736972906701,60.155510927634616,66.17297005265947
327390,89.91205653536501,138.66211043148084,94.5718708995485,98.54947263037239,117.63736346340112,114.45736972906701,60.155510927634616,66.17297005265947
3279,119.27688305907803,113.8112264858486,91.42063439928529,99.7650239004441,116.93485570921197,114.9701236760512,112.73285992614592,124.02688683267102
32799,119.27688305907803,113.8112264858486,91.42063439928529,99.7650239004441,116.93485570921197,114.9701236760512,112.73285992614592,124.02688683267102
327999,119.27688305907803,113.8112264858486,91.42063439928529,99.7650239004441,116.93485570921197,114.9701236760512,112.73285992614592,124.02688683267102
331,,,,,,,20.830206364260192,47.975559298809465
3312,,,,,,,,23.987779649404732
33122,,,,,,,,23.987779649404732
331221,,,,,,,,23.987779649404732
3314,,,,,,,20.830206364260192,23.987779649404732
33149,,,,,,,20.830206364260192,23.987779649404732
331491,,,,,,,20.830206364260192,23.987779649404732
332,243,241,267,243,257,267,282,264
3321,13.99985842858446,13.272147490432538,18.031903073254224,14.911684010619206,17.504982891049714,18.12495256645661,14.791379147946662,14.94654941139441
33211,13.99985842858446,13.272147490432538,18.031903073254224,14.911684010619206,17.504982891049714,18.12495256645661,14.791379147946662,14.94654941139441
332114,6.99992921429223,6.636073745216268,9.015951536627114,,,,,
332119,6.99992921429223,6.636073745216268,9.015951536627114,14.911684010619206,17.504982891049714,18.12495256645661,14.791379147946662,14.94654941139441
3322,,7.501577574502832,10.530861325512594,0.0,,,,
33221,,7.501577574502832,10.530861325512594,0.0,,,,
332216,,7.501577574502832,10.530861325512594,0.0,,,,
3323,148,152,166,154,156,152,173,157
33231,29.096288678997134,22.862950001530912,28.347489799685967,22.938166737034695,22.621404028590263,20.15885158963912,24.296898791961578,22.379945141888996
332312,29.096288678997134,22.862950001530912,28.347489799685967,22.938166737034695,22.621404028590263,20.15885158963912,24.296898791961578,22.379945141888996
33232,118.90371132100286,129.1370499984691,137.65251020031403,131.0618332629653,133.3785959714097,131.8411484103609,148.7031012080384,134.62005485811096
332321,20.473938657453736,16.538438451945343,20.157794839898084,17.182513149937833,16.68929798570486,14.420574205180433,18.3515506040192,16.310027429055495
332322,86,103,105,102,100,103,112,102
332323,12.429772663549107,9.598611546523747,12.494715360415935,11.879320113027466,16.68929798570486,14.420574205180433,18.3515506040192,16.310027429055495
3324,8.082956118721123,0.0,,,,,14.791379147946662,14.94654941139441
33242,8.082956118721123,0.0,,,,,14.791379147946662,14.94654941139441
332420,8.082956118721123,0.0,,,,,14.791379147946662,14.94654941139441
3327,44,41,35,32,34,35,24,21
33271,44,41,35,32,34,35,24,21
332710,44,41,35,32,34,35,24,21
3328,13.999858428626139,13.27214748899279,18.031903073240347,14.911684010619206,17.504982891049714,29.30693000509373,22.81001288081797,22.711783507099135
33281,13.999858428626139,13.27214748899279,18.031903073240347,14.911684010619206,17.504982891049714,29.30693000509373,22.81001288081797,22.711783507099135
332812,6.99992921431307,6.636073744496396,9.01595153662017,0.0,,14.653465002546865,11.405006440408986,11.355891753549567
332813,6.99992921431307,6.636073744496393,9.015951536620175,14.911684010619206,17.504982891049714,14.653465002546865,11.405006440408986,11.355891753549566
3329,14.91732702406827,13.95412744607184,19.405332527992837,27.176631978761602,31.99003421790057,32.56811742844965,32.6072288232887,33.39511767011203
33291,7.458663512034135,6.97706372303592,9.70266626399642,13.588315989380801,15.995017108950284,16.284058714224827,19.55406544221203,20.378519920821745
332912,7.458663512034135,6.97706372303592,9.70266626399642,13.588315989380801,15.995017108950284,16.284058714224827,19.55406544221203,20.378519920821745
33299,7.458663512034135,6.97706372303592,9.70266626399642,13.588315989380801,15.995017108950284,16.284058714224827,13.053163381076677,13.016597749290282
