,2014,2015,2016,2017,2018,2019,2020,2021
11511,8.943791916223372,15.47213601462898,22.21557848467682,52.69493141017333,41.9151159004794,47,40.9860915868961,18
115112,,7.73606800731449,11.10778924233841,17.564977136724444,13.971705300159798,23.50000000001877,20.493045793448054,9.000000000000217
115113,,,,17.564977136724444,13.971705300159798,,,
115114,8.943791916223372,7.73606800731449,11.10778924233841,17.564977136724444,13.971705300159798,23.49999999998124,20.493045793448054,8.999999999999785
21,9.72757939414002,10.182014501196631,13.635977837847777,0.0,,9.862682012174968,0.0,8.845169097680035
212,9.72757939414002,10.182014501196631,13.635977837847777,0.0,,9.862682012174968,0.0,8.845169097680035
2123,9.72757939414002,10.182014501196631,13.635977837847777,0.0,,9.862682012174968,0.0,8.845169097680035
21231,0.0,,,,,9.862682012174968,0.0,8.845169097680035
212313,0.0,,,,,9.862682012174968,0.0,8.845169097680035
21232,9.72757939414002,10.182014501196631,13.635977837847777,0.0,,,,
212322,9.72757939414002,10.182014501196631,13.635977837847777,0.0,,,,
22,9.72757939414002,10.182014501196631,13.635977837847777,,,,,
221,9.72757939414002,10.182014501196631,13.635977837847777,,,,,
2213,9.72757939414002,10.182014501196631,13.635977837847777,,,,,
22131,9.72757939414002,10.182014501196631,13.635977837847777,,,,,
221310,9.72757939414002,10.182014501196631,13.635977837847777,,,,,
23,722,758,728,681,712,756,708,790
236,166.52530626967936,148.6172616476824,103.73148236014636,263.290651744781,131.19487103040146,144.4028290258836,155.0541307238247,146.80359662340504
2361,77,109,66,263.290651744781,68,82,47,45
23611,77,109,66,263.290651744781,68,82,47,45
236115,41.78071891034968,92,50,40,47,57,24,20
236117,,,6.0801928677809665,20.729406067581927,0.0,,,
236118,35.21928108965033,17,9.919807132219033,202.56124567719905,21,25,23,25
2362,89.52530626967936,39.61726164768239,37.731482360146366,,63.19487103040145,62.4028290258836,108.05413072382471,101.80359662340504
23622,89.52530626967936,39.61726164768239,37.731482360146366,,63.19487103040145,62.4028290258836,108.05413072382471,101.80359662340504
236220,89.52530626967936,39.61726164768239,37.731482360146366,,63.19487103040145,62.4028290258836,108.05413072382471,101.80359662340504
237,202.47469373032067,240.38273835231763,238.2685176398536,64.70934825521908,211.8051289695985,208.59717097411644,155.94586927617536,180.19640337659496
2371,113.23566346828491,140.63150440762996,145.15129182786131,32.00046802521943,110.8396857912548,110.27893235759224,56.84244849549634,67.61668951687575
23711,31.049159463563115,34.39755078775588,31.62518570230853,16.00023401260972,55.419842895627404,55.13946617879613,28.421224247748167,33.808344758437876
237110,31.049159463563115,34.39755078775588,31.62518570230853,16.00023401260972,55.419842895627404,55.13946617879613,28.421224247748167,33.808344758437876
23713,82.1865040047218,106.23395361987413,113.52610612555281,16.00023401260972,55.419842895627404,55.13946617879613,28.421224247748167,33.808344758437876
237130,82.1865040047218,106.23395361987413,113.52610612555281,16.00023401260972,55.419842895627404,55.13946617879613,28.421224247748167,33.808344758437876
2372,29.74634342067859,33.25041131489589,31.03907527066409,16.354440114999825,50.48272158917185,49.159119308262106,27.425550813741076,32.12197966088538
23721,29.74634342067859,33.25041131489589,31.03907527066409,16.354440114999825,50.48272158917185,49.159119308262106,27.425550813741076,32.12197966088538
237210,29.74634342067859,33.25041131489589,31.03907527066409,16.354440114999825,50.48272158917185,49.159119308262106,27.425550813741076,32.12197966088538
2373,29.74634342067859,33.25041131489589,31.03907527066409,16.354440114999825,50.48272158917185,49.159119308262106,71.67786996693795,80.45773419883383
23731,29.74634342067859,33.25041131489589,31.03907527066409,16.354440114999825,50.48272158917185,49.159119308262106,71.67786996693795,80.45773419883383
237310,29.74634342067859,33.25041131489589,31.03907527066409,16.354440114999825,50.48272158917185,49.159119308262106,71.67786996693795,80.45773419883383
2379,29.74634342067859,33.25041131489589,31.03907527066409,,,,,
23799,29.74634342067859,33.25041131489589,31.03907527066409,,,,,
237990,29.74634342067859,33.25041131489589,31.03907527066409,,,,,
238,353,369,386,353,369,403,397,463
2381,42,45,50,28.329315770397994,33.52993831947222,26,34,35
23811,9.872415201400369,11.162239457683874,12.298546634561198,0.0,,4.256454965476043,5.13183901164508,5.371696781686567
238111,4.936207600700185,5.581119728841938,6.1492733172806,0.0,,,,
238112,4.936207600700185,5.581119728841938,6.1492733172806,,,4.256454965476043,5.13183901164508,5.371696781686567
23812,5.8238172818702845,6.548421396246114,7.265342959547723,6.540094567071211,7.5310644782892675,7.108751072468248,5.13183901164508,5.371696781686567
238121,,,,,,3.5543755362341245,0.0,0.0
238122,5.8238172818702845,6.548421396246114,7.265342959547723,6.540094567071211,7.5310644782892675,3.5543755362341245,5.13183901164508,5.371696781686567
23813,9.8724152013425,8.952830032718964,9.862650283209492,6.540094567071211,10.936744884604428,6.121884031103623,8.340804941774602,8.141516091567166
238131,4.93620760067125,8.952830032718964,9.862650283209492,6.540094567071211,10.936744884604428,6.121884031103623,8.340804941774602,8.141516091567166
238132,4.93620760067125,,,,,,,
23815,,,,,,,5.13183901164508,5.371696781686567
238152,,,,,,,5.13183901164508,5.371696781686567
23816,10.607535033516568,11.788087717104935,13.308117163133865,8.709032069184367,7.5310644782892675,4.256454965476043,5.13183901164508,5.371696781686567
238161,10.607535033516568,11.788087717104935,13.308117163133865,8.709032069184367,7.5310644782892675,4.256454965476043,5.13183901164508,5.371696781686567
23817,5.8238172818702845,6.548421396246114,7.265342959547723,6.540094567071211,7.5310644782892675,4.256454965476043,5.13183901164508,5.371696781686567
238171,5.8238172818702845,6.548421396246114,7.265342959547723,6.540094567071211,7.5310644782892675,4.256454965476043,5.13183901164508,5.371696781686567
2382,171,198,202,214,212,247,239,286
23821,28.34536442493149,41.42595278682837,40.912871173012604,56.35135961340672,53.08093379071345,65.0735486136617,65.01076933016527,100.67270661463346
238211,17,25,20.91287117301261,22.351359613406718,24.080933790713456,37.54159556501564,37.63288625607644,17
238212,11.34536442493149,16.425952786828372,20,34,29,27.53195304864606,27.37788307408884,83.67270661463347
23822,128,144,147,143,145,165,156,160
238221,32,38,32,36,38,41,39,42
238222,96,106,115,107,107,124,117,118
23829,14.654635575068514,12.574047213171626,14.087128826987405,14.64864038659329,13.919066209286541,16.926451386338307,17.989230669834733,25.32729338536654
238291,6.24271052970153,,,,,,,
238292,8.411925045366985,12.574047213171626,14.087128826987405,14.64864038659329,13.919066209286541,16.926451386338307,17.989230669834733,25.32729338536654
2383,83,66,69,43.67068422960201,49.47006168052778,55,49,50
23831,42,9,15.747038856815136,13.295038161033634,13.283160099796,9.755179035641184,8.597291230398449,7.977013860229448
238311,29.847947700688344,5.101845521665923,7.873519428407568,7.7627882570976325,6.6415800498980015,0.0,,
238312,12.152052299311654,3.8981544783340776,7.873519428407568,5.532249903936004,6.641580049898001,9.755179035641184,8.597291230398449,7.977013860229448
23832,20.36779777014132,31.85918395757369,25.578444240994397,10.882135577801193,10.955883572737944,15.081606988119605,12.17971669767295,15.122144918964445
238321,13.661856067699722,22.52590706230087,17.443038927974545,10.882135577801193,10.955883572737944,15.081606988119605,12.17971669767295,15.122144918964445
238322,6.705941702441596,9.333276895272824,8.135405313019856,,,,,
23833,10.316101114929344,15.16323966056067,12.423993524215541,8.611374912965976,10.955883572737944,15.081606988119605,12.17971669767295,11.778696301841658
238331,10.316101114929344,15.16323966056067,12.423993524215541,8.611374912965976,10.955883572737944,15.081606988119605,12.17971669767295,11.778696301841658
23835,10.316101114929344,9.977576381865639,15.250523377974918,10.882135577801193,14.275134435255897,15.081606988119605,16.043275374255657,15.122144918964445
238351,10.316101114929344,9.977576381865639,15.250523377974918,10.882135577801193,14.275134435255897,15.081606988119605,16.043275374255657,15.122144918964445
2389,57,60,65,67,74,75,75,92
23891,18.970239560322337,20.155090262139314,23.039222650855884,8.678639162432995,12.66947613862906,37.49999999989163,37.50000000002195,43.81904953503392
238911,9.48511978016117,10.077545131069659,11.519611325427944,4.339319581216498,6.334738069314531,13.164134351230084,18.750000000010974,21.909524767516963
238912,9.48511978016117,10.077545131069659,11.519611325427944,4.339319581216498,6.334738069314531,24.33586564866154,18.750000000010974,21.909524767516963
23899,38.02976043967766,39.84490973786068,41.9607773491441,58.32136083756701,61.33052386137094,37.500000000108365,37.499999999978044,48.18095046496607
238991,16.530558909116113,17.339746508991166,11.935892209581732,3.321360837567012,4.330523861370948,13.16413435128825,18.74999999998902,22
238992,21.499201530561557,22.505163228869517,30.02488513956238,55,57,24.335865648820118,18.749999999989022,26.180950464966077
314,19.61774075851029,16.548028570198532,26.3199842349882,22.532211366964937,,,,
3149,19.61774075851029,16.548028570198532,26.3199842349882,22.532211366964937,,,,
31491,19.61774075851029,16.548028570198532,26.3199842349882,22.532211366964937,,,,
314910,19.61774075851029,16.548028570198532,26.3199842349882,22.532211366964937,,,,
315,,,,,,,,37.2129229721223
3152,,,,,,,,37.2129229721223
31521,,,,,,,,37.2129229721223
315210,,,,,,,,37.2129229721223
31_33,248,240,325,379,405,422,144.46994153572638,472
321,19.61774075851029,33.04855843313165,57.540047295035414,98.05350052616575,71.61364039413371,134.5208701957771,21.625964567823313,117.71750870128372
3219,19.61774075851029,33.04855843313165,57.540047295035414,98.05350052616575,71.61364039413371,134.5208701957771,21.625964567823313,117.71750870128372
32191,19.61774075851029,16.524279216565827,28.770023647517707,74.83723493335746,71.61364039413371,134.5208701957771,21.625964567823313,117.71750870128372
321918,19.61774075851029,16.524279216565827,28.770023647517707,74.83723493335746,71.61364039413371,134.5208701957771,21.625964567823313,117.71750870128372
32199,,16.524279216565827,28.770023647517707,23.216265592808288,0.0,,,
321999,,16.524279216565827,28.770023647517707,23.216265592808288,0.0,,,
323,19.61774075851029,16.548028570198532,26.3199842349882,22.532211366964937,28.897674860911756,39.07985496737047,13.640662827983842,37.2129229721223
3231,19.61774075851029,16.548028570198532,26.3199842349882,22.532211366964937,28.897674860911756,39.07985496737047,13.640662827983842,37.2129229721223
32311,19.61774075851029,16.548028570198532,26.3199842349882,22.532211366964937,28.897674860911756,39.07985496737047,13.640662827983842,37.2129229721223
323111,19.61774075851029,16.548028570198532,26.3199842349882,22.532211366964937,28.897674860911756,39.07985496737047,13.640662827983842,37.2129229721223
325,,,26.3199842349882,22.532211366964937,28.897674860911756,39.07985496737047,13.640662827983842,37.2129229721223
3253,,,26.3199842349882,22.532211366964937,28.897674860911756,39.07985496737047,13.640662827983842,37.2129229721223
32531,,,26.3199842349882,22.532211366964937,28.897674860911756,39.07985496737047,13.640662827983842,37.2129229721223
325311,,,26.3199842349882,22.532211366964937,28.897674860911756,39.07985496737047,13.640662827983842,37.2129229721223
327,,16.548028570198532,26.3199842349882,50.172405960280244,71.61364039413371,39.07985496737047,13.640662827983842,37.2129229721223
3273,,16.548028570198532,26.3199842349882,50.172405960280244,71.61364039413371,39.07985496737047,13.640662827983842,37.2129229721223
32732,,16.548028570198532,26.3199842349882,50.172405960280244,71.61364039413371,39.07985496737047,13.640662827983842,37.2129229721223
327320,,16.548028570198532,26.3199842349882,50.172405960280244,71.61364039413371,39.07985496737047,13.640662827983842,37.2129229721223
332,65,58,52,50,58,53,41,53
3323,47,21.057118791495288,13.0,17.44055743073653,21.011525827252857,18.912563933587,13.666666666666664,13.25
33231,47,21.057118791495288,13.0,17.44055743073653,21.011525827252857,18.912563933587,13.666666666666664,13.25
332311,47,21.057118791495288,13.0,17.44055743073653,21.011525827252857,18.912563933587,13.666666666666664,13.25
3324,9.00000000032153,12.314293736168237,13.0,10.853147523087825,12.329491390915713,11.362478688804332,13.666666666666664,13.25
33242,9.00000000032153,12.314293736168237,13.0,10.853147523087825,12.329491390915713,11.362478688804332,13.666666666666664,13.25
332420,9.00000000032153,12.314293736168237,13.0,10.853147523087825,12.329491390915713,11.362478688804332,13.666666666666664,13.25
3327,8.999999999678472,12.314293736168237,13.0,10.853147523087825,12.329491390915713,11.362478688804332,13.666666666666664,13.25
33271,8.999999999678472,12.314293736168237,13.0,10.853147523087825,12.329491390915713,11.362478688804332,13.666666666666664,13.25
332710,8.999999999678472,12.314293736168237,13.0,10.853147523087825,12.329491390915713,11.362478688804332,13.666666666666664,13.25
3329,,12.314293736168237,13.0,10.853147523087825,12.329491390915713,11.362478688804332,,13.25
33299,,12.314293736168237,13.0,10.853147523087825,12.329491390915713,11.362478688804332,,13.25
332994,,12.314293736168237,13.0,10.853147523087825,12.329491390915713,11.362478688804332,,13.25
333,,,,22.532211366964937,28.897674860911756,39.07985496737047,13.640662827983842,78.0049534659825
3333,,,,22.532211366964937,28.897674860911756,39.07985496737047,13.640662827983842,39.002476732991255
33331,,,,22.532211366964937,28.897674860911756,39.07985496737047,13.640662827983842,39.002476732991255
333318,,,,22.532211366964937,28.897674860911756,39.07985496737047,13.640662827983842,39.002476732991255
3339,,,,,,,,39.002476732991255
33392,,,,,,,,39.002476732991255
333921,,,,,,,,39.002476732991255
334,,,,,,39.07985496737047,13.640662827983842,37.2129229721223
3344,,,,,,39.07985496737047,13.640662827983842,37.2129229721223
33441,,,,,,39.07985496737047,13.640662827983842,37.2129229721223
334417,,,,,,39.07985496737047,13.640662827983842,37.2129229721223
335,19.61774075851029,16.548028570198532,26.3199842349882,22.532211366964937,28.897674860911756,,,
3359,19.61774075851029,16.548028570198532,26.3199842349882,22.532211366964937,28.897674860911756,,,
33593,19.61774075851029,16.548028570198532,26.3199842349882,22.532211366964937,28.897674860911756,,,
335931,19.61774075851029,16.548028570198532,26.3199842349882,22.532211366964937,28.897674860911756,,,
336,19.61774075851029,16.548028570198532,0.0,,,,,
3369,19.61774075851029,16.548028570198532,0.0,,,,,
33699,19.61774075851029,16.548028570198532,0.0,,,,,
336999,19.61774075851029,16.548028570198532,0.0,,,,,
337,41.17595979109371,33.04855843313165,57.540047295035414,22.532211366964937,28.897674860911756,39.07985496737047,13.640662827983842,37.2129229721223
3371,41.17595979109371,33.04855843313165,57.540047295035414,22.532211366964937,28.897674860911756,39.07985496737047,13.640662827983842,37.2129229721223
33711,20.58797989554686,16.524279216565827,28.770023647517707,,,,,
337110,20.58797989554686,16.524279216565827,28.770023647517707,,,,,
33712,20.58797989554686,16.524279216565827,28.770023647517707,22.532211366964937,28.897674860911756,39.07985496737047,13.640662827983842,37.2129229721223
337122,20.58797989554686,16.524279216565827,28.770023647517707,22.532211366964937,28.897674860911756,39.07985496737047,13.640662827983842,37.2129229721223
339,43.73533641635486,33.16274028274405,26.3199842349882,45.58082531176443,59.28434490717375,,,
3391,43.73533641635486,33.16274028274405,26.3199842349882,22.790412655882214,29.642172453586877,,,
33911,43.73533641635486,33.16274028274405,26.3199842349882,22.790412655882214,29.642172453586877,,,
339113,21.867668208177438,16.581370141372027,26.3199842349882,22.790412655882214,29.642172453586877,,,
339116,21.86766820817743,16.581370141372027,0.0,,,,,
3399,,,,22.790412655882214,29.642172453586877,,,
33995,,,,22.790412655882214,29.642172453586877,,,
339950,,,,22.790412655882214,29.642172453586877,,,
42,322,366,323,495,479,424,418,491
423,52,71,56,147,167,174,183,175
4231,7.918189116969005,8.339084176220851,9.630896358326833,9.230327278031584,13.724434264101744,13.727356504259967,13.274453019409586,10.596038885888456
42312,7.918189116969005,8.339084176220851,9.630896358326833,9.230327278031584,13.724434264101744,13.727356504259967,13.274453019409586,10.596038885888456
423120,7.918189116969005,8.339084176220851,9.630896358326833,9.230327278031584,13.724434264101744,13.727356504259967,13.274453019409586,10.596038885888456
4232,7.918189116969005,8.339084176220851,7.21105757472015,9.230327278031584,13.724434264101744,13.727356504259967,13.274453019409586,10.596038885888456
42321,7.918189116969005,8.339084176220851,7.21105757472015,9.230327278031584,13.724434264101744,13.727356504259967,13.274453019409586,10.596038885888456
423210,7.918189116969005,8.339084176220851,7.21105757472015,9.230327278031584,13.724434264101744,13.727356504259967,13.274453019409586,10.596038885888456
4233,7.918189116969005,8.339084176220851,7.21105757472015,9.230327278031584,13.724434264101744,13.727356504259967,25.358112294747038,20.319947198988984
42332,7.918189116969005,8.339084176220851,7.21105757472015,9.230327278031584,13.724434264101744,13.727356504259967,12.67905614737352,10.15997359949449
423320,7.918189116969005,8.339084176220851,7.21105757472015,9.230327278031584,13.724434264101744,13.727356504259967,12.67905614737352,10.15997359949449
42333,,,,,,,12.67905614737352,10.15997359949449
423330,,,,,,,12.67905614737352,10.15997359949449
4234,,12.547887765038865,9.630896358326833,14.309018165905242,24.159811389712793,24.398701885129718,21.920021044102796,17.97595005846823
42345,,12.547887765038865,9.630896358326833,14.309018165905242,24.159811389712793,24.398701885129718,21.920021044102796,17.97595005846823
423450,,12.547887765038865,9.630896358326833,14.309018165905242,24.159811389712793,24.398701885129718,21.920021044102796,17.97595005846823
4235,,,,,,,13.274453019409586,10.596038885888456
42351,,,,,,,13.274453019409586,10.596038885888456
423510,,,,,,,13.274453019409586,10.596038885888456
4236,7.918189116969005,8.339084176220851,,,,13.727356504259967,13.274453019409586,10.596038885888456
42361,,,,,,13.727356504259967,13.274453019409586,10.596038885888456
423610,,,,,,13.727356504259967,13.274453019409586,10.596038885888456
42369,7.918189116969005,8.339084176220851,,,,,,
423690,7.918189116969005,8.339084176220851,,,,,,
4237,,,,,26.666885817981964,26.691872097830405,25.358112294747038,20.31994719898896
42372,,,,,13.333442908990984,13.345936048915203,12.67905614737352,10.159973599494482
423720,,,,,13.333442908990984,13.345936048915203,12.67905614737352,10.159973599494482
42373,,,,,13.333442908990984,13.345936048915203,12.67905614737352,10.159973599494482
423730,,,,,13.333442908990984,13.345936048915203,12.67905614737352,10.159973599494482
4238,7.918189116969005,12.547887765038865,12.6851957755792,105,75,68,57.265942288764776,74
42382,7.918189116969005,12.547887765038865,12.6851957755792,86.03914737040051,59.10211693171531,68,44.333448685910376,59.04995753677739
423820,7.918189116969005,12.547887765038865,12.6851957755792,86.03914737040051,59.10211693171531,68,44.333448685910376,59.04995753677739
42383,,,,18.960852629599476,15.897883068284694,0.0,12.932493602854404,14.950042463222614
423830,,,,18.960852629599476,15.897883068284694,0.0,12.932493602854404,14.950042463222614
4239,12.409054415154984,12.547887765038865,9.630896358326833,,,,,
42399,12.409054415154984,12.547887765038865,9.630896358326833,,,,,
423990,12.409054415154984,12.547887765038865,9.630896358326833,,,,,
424,230,260,252,332,293,236,228,310
4244,24.716770254292836,19.7663384320252,22.80682283932577,30.737234022556795,86.0222301025922,68.33864357076114,49.48962179333356,102.92527496994278
42441,24.716770254292836,19.7663384320252,22.80682283932577,30.737234022556795,43.011115051296116,34.169321785380575,24.744810896666785,51.462637484971374
424410,24.716770254292836,19.7663384320252,22.80682283932577,30.737234022556795,43.011115051296116,34.169321785380575,24.744810896666785,51.462637484971374
42449,,,,,43.011115051296116,34.169321785380575,24.744810896666785,51.462637484971374
424490,,,,,43.011115051296116,34.169321785380575,24.744810896666785,51.462637484971374
4245,101.56645949141432,141,152.1931771606742,222,103.48888494870388,83.83067821461943,52.31204266302682,129.07472503005727
42459,101.56645949141432,141,152.1931771606742,222,103.48888494870388,83.83067821461943,52.31204266302682,129.07472503005727
424590,101.56645949141432,141,152.1931771606742,222,103.48888494870388,83.83067821461943,52.31204266302682,129.07472503005727
4246,24.716770254292836,0.0,,,,,,
42469,24.716770254292836,0.0,,,,,,
424690,24.716770254292836,0.0,,,,,,
4249,79,99.23366156797482,77,79.26276597744321,103.48888494870388,83.83067821461943,126.19833554363959,78
42491,79,99.23366156797482,77,79.26276597744321,103.48888494870388,83.83067821461943,126.19833554363959,62.59950477796314
424910,79,99.23366156797482,77,79.26276597744321,103.48888494870388,83.83067821461943,126.19833554363959,62.59950477796314
42492,,,,,,,,15.400495222036863
424920,,,,,,,,15.400495222036863
425,40,35,15,16,19,14,7,6
4251,40,35,15,16,19,14,7,6
42512,40,35,15,16,19,14,7,6
425120,40,35,15,16,19,14,7,6
441,92,102,124,144,168,231,219,220
4411,51.28855713116133,59.66769834199617,66.3663739646255,108,140,202,195,191
44111,34.550219480317566,41.097476441635926,44.97484654321644,40.17818523388935,97.76087685964592,146.75151690242288,131.29802569700306,122.508530458216
441110,34.550219480317566,41.097476441635926,44.97484654321644,40.17818523388935,97.76087685964592,146.75151690242288,131.29802569700306,122.508530458216
44112,16.738337650843775,18.570221900360256,21.391527421409066,67.82181476611065,42.239123140354074,55.24848309757711,63.701974302996994,68.49146954178401
441120,16.738337650843775,18.570221900360256,21.391527421409066,67.82181476611065,42.239123140354074,55.24848309757711,63.701974302996994,68.49146954178401
4413,40.711442868838674,42.33230165800382,57.63362603537449,36,28,29,24,29
44131,21,21,33,25.2341274318384,18.641828349019242,19.268422856723472,15.44854007134277,19.614532945206392
441310,21,21,33,25.2341274318384,18.641828349019242,19.268422856723472,15.44854007134277,19.614532945206392
44132,19.711442868838674,21.33230165800382,24.6336260353745,10.765872568161603,9.358171650980756,9.731577143276532,8.551459928657232,9.385467054793606
441320,19.711442868838674,21.33230165800382,24.6336260353745,10.765872568161603,9.358171650980756,9.731577143276532,8.551459928657232,9.385467054793606
442,46,47,43,45,45,44,40,39
4421,10.708230008377777,11.332912169863244,11.949194606667037,13.503946263616665,13.130230629620337,12.973859828022828,12.560757884016114,11.524293738872776
44211,10.708230008377777,11.332912169863244,11.949194606667037,13.503946263616665,13.130230629620337,12.973859828022828,12.560757884016114,11.524293738872776
442110,10.708230008377777,11.332912169863244,11.949194606667037,13.503946263616665,13.130230629620337,12.973859828022828,12.560757884016114,11.524293738872776
4422,35.291769991622225,35.66708783013675,31.050805393332965,31.49605373638333,31.869769370379665,31.02614017197717,27.439242115983884,27.47570626112722
44221,35.291769991622225,35.66708783013675,31.050805393332965,31.49605373638333,31.869769370379665,31.02614017197717,27.439242115983884,27.47570626112722
442210,35.291769991622225,35.66708783013675,31.050805393332965,31.49605373638333,31.869769370379665,31.02614017197717,27.439242115983884,27.47570626112722
443,,,,7.353868875714964,19.40629395362519,19.830475966195653,19.31102025205368,13.92717599584433
4431,,,,7.353868875714964,19.40629395362519,19.830475966195653,19.31102025205368,13.92717599584433
44314,,,,7.353868875714964,19.40629395362519,19.830475966195653,19.31102025205368,13.92717599584433
443142,,,,7.353868875714964,19.40629395362519,19.830475966195653,19.31102025205368,13.92717599584433
444,44,42,40,48,61,65,51,58
4441,9,12.55640974241597,10.02208341933182,9.854748062495384,10.058238939626726,10.044260524027326,9.134140902432115,9.953040709355632
44413,3.854290803213869,5.186125152714384,4.292025546368878,0.0,,,,
444130,3.854290803213869,5.186125152714384,4.292025546368878,0.0,,,,
44419,5.1457091967861315,7.370284589701589,5.7300578729629414,9.854748062495384,10.058238939626726,10.044260524027326,9.134140902432115,9.953040709355632
444190,5.1457091967861315,7.370284589701589,5.7300578729629414,9.854748062495384,10.058238939626726,10.044260524027326,9.134140902432115,9.953040709355632
4442,35,29.443590257584027,29.97791658066818,38.14525193750462,50.941761060373274,54.95573947597268,41.86585909756789,48.04695929064437
44421,17.49999999901141,6.443590257584027,4.977916580668181,8.145251937504627,7.941761060373282,7.955739475972671,7.865859097567881,8.04695929064437
444210,17.49999999901141,6.443590257584027,4.977916580668181,8.145251937504627,7.941761060373282,7.955739475972671,7.865859097567881,8.04695929064437
44422,17.500000000988585,23,25,30,43,47,34,40
444220,17.500000000988585,23,25,30,43,47,34,40
445,108.18852466526687,212,213,214,79.95275185780478,113.31122328647241,114.235046421185,92.07082299579257
4451,108.18852466526687,212,209.6528887244261,211.83394023411384,60.26097761114205,93.02277260055715,94.61142196367854,78.0640563327922
44511,54.09426233263345,105.99999999965999,207,210,40.32243229156666,46.51138630027856,47.30571098183928,26.098404832928686
445110,54.09426233263345,105.99999999965999,207,210,40.32243229156666,46.51138630027856,47.30571098183928,26.098404832928686
44512,54.09426233263345,106.00000000034002,2.652888724426104,1.8339402341138444,19.93854531957539,46.51138630027856,47.30571098183928,51.96565149986351
445120,54.09426233263345,106.00000000034002,2.652888724426104,1.8339402341138444,19.93854531957539,46.51138630027856,47.30571098183928,51.96565149986351
4453,,,3.3471112755738903,2.1660597658861453,19.69177424666274,20.288450685915294,19.62362445750647,14.00676666300035
44531,,,3.3471112755738903,2.1660597658861453,19.69177424666274,20.288450685915294,19.62362445750647,14.00676666300035
445310,,,3.3471112755738903,2.1660597658861453,19.69177424666274,20.288450685915294,19.62362445750647,14.00676666300035
446,26,27.00474359207698,24,26,32,34,36,51
4461,26,27.00474359207698,24,26,32,34,36,51
44611,17.21922257359688,17.75473993021305,15.205703049776261,15.78025928519291,14.008717589021707,25,24,37
