,2014,2015,2016,2017,2018,2019,2020,2021
33231,17.285714285714285,15.213579326891285,14.76055631205966,16.96559619536433,11.617106331436347,15.188880692457055,12.415624834313569,12.08458386184657
332311,17.285714285714285,15.213579326891285,14.76055631205966,16.96559619536433,11.617106331436347,15.188880692457055,12.415624834313569,12.08458386184657
333,17.285714285714285,15.213579326891285,14.76055631205966,44.17201902317836,26.297362011381914,15.188880692457055,29.874236076327815,29.57708069076715
3331,17.285714285714285,15.213579326891285,14.76055631205966,44.17201902317836,26.297362011381914,15.188880692457055,29.874236076327815,29.57708069076715
33311,17.285714285714285,15.213579326891285,14.76055631205966,44.17201902317836,26.297362011381914,15.188880692457055,29.874236076327815,29.57708069076715
333111,17.285714285714285,15.213579326891285,14.76055631205966,44.17201902317836,26.297362011381914,15.188880692457055,29.874236076327815,29.57708069076715
336,17.285714285714285,15.213579326891285,14.76055631205966,,,,,
3363,17.285714285714285,15.213579326891285,14.76055631205966,,,,,
33632,0.0,,,,,,,
336320,0.0,,,,,,,
33639,17.285714285714285,15.213579326891285,14.76055631205966,,,,,
336390,17.285714285714285,15.213579326891285,14.76055631205966,,,,,
337,17.285714285714285,32.7185240386523,39.436662127642045,16.96559619536433,11.617106331436347,15.188880692457055,12.415624834313567,12.08458386184657
3371,17.285714285714285,32.7185240386523,39.436662127642045,16.96559619536433,11.617106331436347,15.188880692457055,12.415624834313569,12.08458386184657
33712,17.285714285714285,32.7185240386523,39.436662127642045,16.96559619536433,11.617106331436347,15.188880692457055,12.415624834313569,12.08458386184657
337122,17.285714285714285,16.35926201932615,19.71833106382105,16.96559619536433,11.617106331436347,15.188880692457055,12.415624834313569,12.08458386184657
337125,,16.35926201932615,19.718331063820997,,,,,
339,17.285714285714285,15.213579326891285,14.76055631205966,16.96559619536433,11.617106331436347,15.188880692457055,12.415624834313567,12.08458386184657
3399,17.285714285714285,15.213579326891285,14.76055631205966,16.96559619536433,11.617106331436347,15.188880692457055,12.415624834313569,12.08458386184657
33995,17.285714285714285,15.213579326891285,14.76055631205966,16.96559619536433,11.617106331436347,15.188880692457055,12.415624834313569,12.08458386184657
339950,17.285714285714285,15.213579326891285,14.76055631205966,16.96559619536433,11.617106331436347,15.188880692457055,12.415624834313569,12.08458386184657
42,72.27270791733976,66.97852028856492,21,25,33,27,26,24
423,26.82118358863997,25.230827350794943,1.958387884271063,10.948689964399637,5,5,5,5
4234,13.410591794319988,12.615413675397471,0.9791939421355313,3.649563321466546,1.6666666666666665,1.6666666666666667,1.6666666666666665,1.6666666666666667
42346,13.410591794319988,12.615413675397471,0.9791939421355313,3.649563321466546,1.6666666666666663,1.6666666666666665,1.6666666666666663,1.6666666666666665
423460,13.410591794319988,12.615413675397471,0.9791939421355313,3.649563321466546,1.6666666666666663,1.6666666666666665,1.6666666666666663,1.6666666666666663
4238,,,,3.649563321466546,1.6666666666666665,1.6666666666666667,1.6666666666666665,1.6666666666666667
42383,,,,3.649563321466546,1.6666666666666663,1.6666666666666665,1.6666666666666663,1.6666666666666665
423830,,,,3.649563321466546,1.6666666666666663,1.6666666666666665,1.6666666666666663,1.6666666666666663
4239,13.410591794319988,12.615413675397471,0.9791939421355313,3.649563321466546,1.6666666666666665,1.6666666666666667,1.6666666666666665,1.6666666666666667
42399,13.410591794319988,12.615413675397471,0.9791939421355313,3.649563321466546,1.6666666666666663,1.6666666666666665,1.6666666666666663,1.6666666666666665
423990,13.410591794319988,12.615413675397471,0.9791939421355313,3.649563321466546,1.6666666666666663,1.6666666666666665,1.6666666666666663,1.6666666666666663
424,32,29,18,14.05131003560036,28,22,21,19
4244,12.62647563466017,11.42472190105821,4.659126165509427,3.6354885192902677,7.088143684271975,5.623748876109046,5.351627239176635,4.877617841728091
42442,6.313237817330086,5.7123609505291055,,,,,,
424420,6.313237817330086,5.7123609505291055,,,,,,
42446,6.313237817330086,5.7123609505291055,4.659126165509427,3.6354885192902677,7.088143684271975,5.623748876109046,5.351627239176635,4.877617841728091
424460,6.313237817330086,5.7123609505291055,4.659126165509427,3.6354885192902677,7.088143684271975,5.623748876109046,5.351627239176635,4.877617841728091
4247,6.747048731206589,6.150556197895558,4.659126165509427,3.6354885192902677,7.088143684271975,5.623748876109046,5.351627239176635,4.877617841728091
42471,6.747048731206589,6.150556197895558,4.659126165509427,3.6354885192902677,7.088143684271975,5.623748876109046,5.351627239176635,4.877617841728091
424710,6.747048731206589,6.150556197895558,4.659126165509427,3.6354885192902677,7.088143684271975,5.623748876109046,5.351627239176635,4.877617841728091
4249,12.626475634133243,11.424721901046231,8.68174766898115,6.780332997019823,13.823712631456047,10.752502247781907,10.29674552164673,9.24476431654382
42491,6.313237817066622,5.712360950523116,4.340873834490575,3.390166498509912,6.9118563157280235,5.376251123890953,5.148372760823366,4.62238215827191
424910,6.313237817066622,5.712360950523116,4.340873834490575,3.390166498509912,6.9118563157280235,5.376251123890953,5.148372760823366,4.62238215827191
42499,6.313237817066622,5.712360950523116,4.340873834490575,3.390166498509912,6.9118563157280235,5.376251123890953,5.148372760823366,4.62238215827191
424990,6.313237817066622,5.712360950523116,4.340873834490575,3.390166498509912,6.9118563157280235,5.376251123890953,5.148372760823366,4.62238215827191
425,13.451524328699797,12.747692937769989,1.0416121157289375,,,,,
4251,13.451524328699797,12.747692937769989,1.0416121157289375,,,,,
42512,13.451524328699797,12.747692937769989,1.0416121157289375,,,,,
425120,13.451524328699797,12.747692937769989,1.0416121157289375,,,,,
441,9.615323199356498,11.450582365520855,17.249275168120583,8,14.876881402737215,15.162757424625537,20.039444619426728,18.257766912685824
4411,,,6.685856651377606,3.303842517153005,5.64470722343889,5.739130803524186,7.003925266377894,6.650613892919591
44112,,,6.685856651377606,3.303842517153005,5.64470722343889,5.739130803524186,7.003925266377894,6.650613892919591
441120,,,6.685856651377606,3.303842517153005,5.64470722343889,5.739130803524186,7.003925266377894,6.650613892919591
4413,9.615323199356498,11.450582365520855,10.563418516742981,4.696157482846996,9.232174179298326,9.423626621101352,13.035519353048834,11.607153019766233
44131,9.615323199356498,11.450582365520855,10.563418516742981,4.696157482846996,9.232174179298326,9.423626621101352,13.035519353048834,11.607153019766233
441310,9.615323199356498,11.450582365520855,10.563418516742981,4.696157482846996,9.232174179298326,9.423626621101352,13.035519353048834,11.607153019766233
442,13,10,15,10.627685365279273,11.206238510422477,11.391583189281416,13.912873820266501,13.200497408432469
4421,7.6321379873943025,5.790636014548091,9.048795002313431,5.313842682639637,5.60311925521124,5.69579159464071,6.9564369101332515,6.600248704216233
44211,7.6321379873943025,5.790636014548091,9.048795002313431,5.313842682639637,5.60311925521124,5.69579159464071,6.9564369101332515,6.600248704216233
442110,7.6321379873943025,5.790636014548091,9.048795002313431,5.313842682639637,5.60311925521124,5.69579159464071,6.9564369101332515,6.600248704216233
4422,5.3678620126056975,4.209363985451908,5.9512049976865695,5.313842682639637,5.60311925521124,5.69579159464071,6.9564369101332515,6.600248704216233
44221,5.3678620126056975,4.209363985451908,5.9512049976865695,5.313842682639637,5.60311925521124,5.69579159464071,6.9564369101332515,6.600248704216233
442210,5.3678620126056975,4.209363985451908,5.9512049976865695,5.313842682639637,5.60311925521124,5.69579159464071,6.9564369101332515,6.600248704216233
444,6.577015200965248,7.648252903437436,6.927602974133978,5.490378489725312,5.785317988920541,5.875308201666763,7.017559046501639,6.734391928065083
4441,6.577015200965248,7.648252903437436,6.927602974133978,5.490378489725312,5.785317988920541,5.875308201666763,7.017559046501639,6.734391928065083
44413,6.577015200965248,7.648252903437436,6.927602974133978,5.490378489725312,5.785317988920541,5.875308201666763,7.017559046501639,6.734391928065083
444130,6.577015200965248,7.648252903437436,6.927602974133978,5.490378489725312,5.785317988920541,5.875308201666763,7.017559046501639,6.734391928065083
445,48,47,46,53,40,49,20.039444619984742,18.25776691246946
4451,12.248448832074637,12.145704781946684,18.71320557907423,20.809854344169164,16.276660676161075,19.39826907374967,7.003925266308369,6.650613893037081
44511,12.248448832074637,12.145704781946684,9.356602789537115,10.404927172084584,8.13833033808054,9.699134536874839,7.003925266308369,6.650613893037081
445110,12.248448832074637,12.145704781946684,9.356602789537115,10.404927172084584,8.13833033808054,9.699134536874839,7.003925266308369,6.650613893037081
44512,,,9.356602789537115,10.404927172084584,8.13833033808054,9.699134536874839,0.0,
445120,,,9.356602789537115,10.404927172084584,8.13833033808054,9.699134536874839,0.0,
4452,12.248448832074637,12.145704781946684,9.558034009552511,10.267276689401228,8.227085836557594,9.655188650562335,,
44521,12.248448832074637,12.145704781946684,9.558034009552511,10.267276689401228,8.227085836557594,9.655188650562335,,
445210,12.248448832074637,12.145704781946684,9.558034009552511,10.267276689401228,8.227085836557594,9.655188650562335,,
4453,23.50310233585073,22.70859043610664,17.728760411373248,21.9228689664296,15.49625348728133,19.946542275687985,13.035519353676372,11.60715301943238
44531,23.50310233585073,22.70859043610664,17.728760411373248,21.9228689664296,15.49625348728133,19.946542275687985,13.035519353676372,11.60715301943238
445310,23.50310233585073,22.70859043610664,17.728760411373248,21.9228689664296,15.49625348728133,19.946542275687985,13.035519353676372,11.60715301943238
446,9.615323199356498,11.450582365520855,10.911560928872719,5.490378489725312,5.785317988920541,5.875308201666763,7.017559046501639,6.734391928065083
4461,9.615323199356498,11.450582365520855,10.911560928872719,5.490378489725312,5.785317988920541,5.875308201666763,7.017559046501639,6.734391928065083
44611,9.615323199356498,11.450582365520855,10.911560928872719,5.490378489725312,5.785317988920541,5.875308201666763,7.017559046501639,6.734391928065083
446110,9.615323199356498,11.450582365520855,10.911560928872719,5.490378489725312,5.785317988920541,5.875308201666763,7.017559046501639,6.734391928065083
447,47,49,55,70,80,90,85,55
4471,47,49,55,70,80,90,85,55
44711,47,49,55,70,80,90,85,55
447110,47,49,55,70,80,90,85,55
44_45,150,148,162,165,174,194,179,140
452,9.615323199356498,11.450582365520855,10.911560928872719,12.391557655270104,16.34624410899923,16.69504298275952,25.97311884731874,21.815184910282074
4523,,,,12.391557655270104,16.34624410899923,16.69504298275952,25.97311884731874,21.815184910282074
45231,,,,12.391557655270104,16.34624410899923,16.69504298275952,25.97311884731874,21.815184910282074
452319,,,,12.391557655270104,16.34624410899923,16.69504298275952,25.97311884731874,21.815184910282074
4529,9.615323199356498,11.450582365520855,10.911560928872719,,,,,
45299,9.615323199356498,11.450582365520855,10.911560928872719,,,,,
452990,9.615323199356498,11.450582365520855,10.911560928872719,,,,,
453,6.577015200965248,,,,,,,
4531,6.577015200965248,,,,,,,
45311,6.577015200965248,,,,,,,
453110,6.577015200965248,,,,,,,
484,56.61093150237197,49.15810239765725,91,34.40890315319532,54.04448757688321,47,55,50
4841,43.63099419943995,36.79305038340607,58.14261004433361,17.338761874661554,45,33.51078272646969,40.014588378041715,46.022094101835066
48411,,,,8.669380937330779,8.784560084657837,7.395793794188109,7.775743946827657,3.0220941018350618
484110,,,,8.669380937330779,8.784560084657837,7.395793794188109,7.775743946827657,3.0220941018350618
48412,43.63099419943995,36.79305038340607,58.14261004433361,8.669380937330779,36.215439915342166,26.114988932281587,32.238844431214055,43
484121,43.63099419943995,36.79305038340607,58.14261004433361,8.669380937330779,36.215439915342166,26.114988932281587,32.238844431214055,43
4842,12.979937302932022,12.365052014251187,32.857389955666406,17.070141278533765,9.044487576883204,13.4892172735303,14.985411621958285,3.9779058981649382
48422,12.979937302932022,12.365052014251187,32.857389955666406,17.070141278533765,9.044487576883204,13.4892172735303,14.985411621958285,3.9779058981649373
484220,12.979937302932022,12.365052014251187,32.857389955666406,17.070141278533765,9.044487576883204,13.4892172735303,14.985411621958285,3.9779058981649373
485,,,,8.591096846804684,5.955512423116796,,,
4859,,,,8.591096846804684,5.955512423116796,,,
48599,,,,8.591096846804684,5.955512423116796,,,
485991,,,,8.591096846804684,5.955512423116796,,,
48_49,56.61093150237197,49.15810239765725,91,43,60,47,55,50
51,,,,4.945112188827614,5.2855235125292035,4.490246998776872,7.607520861150142,8.772714655878415
511,,,,,,,3.803760430575084,4.3863573279403605
5112,,,,,,,3.803760430575084,4.3863573279403605
51121,,,,,,,3.803760430575084,4.3863573279403605
511210,,,,,,,3.803760430575084,4.3863573279403605
512,,,,4.945112188827614,5.2855235125292035,4.490246998776872,3.8037604305750587,4.386357327938055
5121,,,,4.945112188827614,5.2855235125292035,4.490246998776872,3.8037604305750587,4.386357327938055
51211,,,,4.945112188827614,5.2855235125292035,4.490246998776872,3.8037604305750587,4.386357327938055
512110,,,,4.945112188827614,5.2855235125292035,4.490246998776872,3.8037604305750587,4.386357327938055
52,52.19501036512763,51.106665212288526,32.15753760972177,23.237237695576404,25.143948460629908,18.96133933261964,18.787816807438777,29.189839318782383
522,42.19501036512763,38.10666521228852,20.15753760972177,12.237237695576408,13.143948460629913,9.961339332619643,8.787816807438777,18
5221,28.323026206443597,25.09573994869495,12.385142486473905,7.463276063435428,8.031899190666389,5.7946355708376585,5.1356659926003205,11.430261709203544
52211,28.323026206443597,25.09573994869495,12.385142486473905,7.463276063435428,8.031899190666389,5.7946355708376585,5.1356659926003205,11.430261709203544
522110,28.323026206443597,25.09573994869495,12.385142486473905,7.463276063435428,8.031899190666389,5.7946355708376585,5.1356659926003205,11.430261709203544
5222,13.871984158684041,13.010925263593585,7.77239512324787,4.773961632140978,5.112049269963523,4.166703761781985,3.652150814838457,6.569738290796458
52229,13.871984158684041,13.010925263593585,7.77239512324787,4.773961632140978,5.112049269963523,4.166703761781985,3.652150814838457,6.569738290796458
522291,13.871984158684041,13.010925263593585,7.77239512324787,4.773961632140978,5.112049269963523,4.166703761781985,3.652150814838457,6.569738290796458
524,10,13,12,11,12,9,10,11.189839318782377
5241,3.8068608851767536,4.802617996069799,4.34779792904513,3.69136254881763,3.9548386601790946,3.2947588278090034,3.3692470088158064,4.189839318782378
52412,3.8068608851767536,4.802617996069799,4.34779792904513,3.69136254881763,3.9548386601790946,3.2947588278090034,3.3692470088158064,4.189839318782378
524126,3.8068608851767536,4.802617996069799,4.34779792904513,3.69136254881763,3.9548386601790946,3.2947588278090034,3.3692470088158064,4.189839318782378
5242,6.193139114823248,8.197382003930203,7.65220207095487,7.30863745118237,8.045161339820906,5.705241172190997,6.630752991184194,7
52421,6.193139114823248,8.197382003930203,7.65220207095487,7.30863745118237,8.045161339820906,5.705241172190997,6.630752991184194,7
524210,6.193139114823248,8.197382003930203,7.65220207095487,7.30863745118237,8.045161339820906,5.705241172190997,6.630752991184194,7
53,12.92135021516022,22.75671210148922,12.705098284629306,7.872537926767288,8.451587928000611,6.517342255931628,5.804922830683996,6.668708366037439
531,12.92135021516022,22.75671210148922,12.705098284629306,7.872537926767288,8.451587928000611,6.517342255931628,5.804922830683996,6.668708366037439
5311,12.92135021516022,22.75671210148922,12.705098284629306,7.872537926767288,8.451587928000611,6.517342255931628,5.804922830683996,6.668708366037439
53111,12.92135021516022,22.75671210148922,12.705098284629306,7.872537926767288,8.451587928000611,6.517342255931628,5.804922830683996,6.668708366037439
531110,12.92135021516022,22.75671210148922,12.705098284629306,7.872537926767288,8.451587928000611,6.517342255931628,5.804922830683996,6.668708366037439
54,11,11,10,10,18,19,18,21.61230924112597
541,11,11,10,10,18,19,18,21.61230924112597
5412,8,9,4.115001900196399,3.8577186148418514,16,9.502777474669461,9.1592044325281,14
54121,8,9,4.115001900196399,3.8577186148418514,16,9.502777474669461,9.1592044325281,14
541211,4.00000000000006,5.195819158247868,2.720396177971612,2.360123368008356,10.022529778444417,9.502777474669461,9.1592044325281,14
541213,3.9999999999999396,3.8041808417521312,1.3946057222247865,1.4975952468334957,5.97747022155558,,,
5413,0.9999999999999999,0.6666666666666666,1.9616660332678673,2.0474271283860497,0.9999999999997166,4.748611262665268,4.420397783735949,3.8061546205884573
54137,0.9999999999999998,0.6666666666666664,1.9616660332678673,2.0474271283860492,0.999999999999716,4.748611262665268,4.420397783735949,3.8061546205884573
541370,0.9999999999999998,0.6666666666666663,1.9616660332678673,2.0474271283860492,0.9999999999997157,4.748611262665268,4.420397783735949,3.8061546205884573
5415,0.9999999999999999,0.6666666666666666,1.9616660332678673,2.0474271283860497,0.0,,,
54151,0.9999999999999998,0.6666666666666664,1.9616660332678673,2.0474271283860492,0.0,,,
541512,0.9999999999999998,0.6666666666666663,1.9616660332678673,2.0474271283860492,0.0,,,
5418,0.9999999999999999,0.6666666666666666,1.9616660332678673,2.0474271283860497,1.0000000000002827,4.748611262665268,4.420397783735949,3.8061546205375123
54182,0.9999999999999998,0.6666666666666664,1.9616660332678673,2.0474271283860492,1.000000000000282,4.748611262665268,4.420397783735949,3.8061546205375123
541820,0.9999999999999998,0.6666666666666663,1.9616660332678673,2.0474271283860492,1.0000000000002818,4.748611262665268,4.420397783735949,3.8061546205375123
56,24,29,29,34,31,17,22,15.669687575355695
561,18.346830541880763,24.27765897666535,23.325655330717417,26.641952657776024,24.092732808441085,15.881730602977413,20.352864927556183,15.669687575355695
5611,5.346830541880761,4.277658976665353,5.325655330717415,7.6419526577760255,7.092732808441087,0.8817306029774105,,
56111,5.346830541880761,4.277658976665353,5.325655330717415,7.6419526577760255,7.092732808441087,0.88173060297741,,
561110,5.346830541880761,4.277658976665353,5.325655330717415,7.6419526577760255,7.092732808441087,0.8817306029774098,,
5613,,,,,,,1.3528649275561835,4.252260125180165
56133,,,,,,,1.3528649275561833,4.252260125180165
561330,,,,,,,1.3528649275561833,4.252260125180165
5617,13,20,18,19,17,15,19,11.417427450175532
56171,5.3678620322371025,7.9034669831756466,6.942071382132619,5.749487522701238,5.399983104434693,4.953090701605534,6.5000000000020135,4.0435642205650835
561710,5.3678620322371025,7.9034669831756466,6.942071382132619,5.749487522701238,5.399983104434693,4.953090701605534,6.5000000000020135,4.0435642205650835
56173,7.632137967762898,12.096533016824353,11.057928617867383,13.250512477298761,11.600016895565304,10.046909298394468,6,7.373863229610451
561730,7.632137967762898,12.096533016824353,11.057928617867383,13.250512477298761,11.600016895565304,10.046909298394468,6,7.373863229610451
56179,,,,,,,6.4999999999979865,0.0
561790,,,,,,,6.4999999999979865,0.0
562,5.653169458119238,4.722341023334647,5.674344669282583,7.358047342223973,6.90726719155891,1.1182693970225812,1.647135072443814,0.0
5629,5.653169458119238,4.722341023334647,5.674344669282583,7.358047342223973,6.90726719155891,1.1182693970225808,1.6471350724438139,0.0
56299,5.653169458119238,4.722341023334647,5.674344669282583,7.358047342223973,6.90726719155891,1.1182693970225805,1.6471350724438136,0.0
562991,5.653169458119238,4.722341023334647,5.674344669282583,7.358047342223973,6.90726719155891,1.1182693970225803,1.6471350724438136,0.0
62,295,292,316,317,324,289,266,316
621,103,95,109,112,98,90,71,107
6211,68.57462946304403,53.35709686021713,70.13875772798662,79.83772590790484,73.42662125830005,66.33670997893466,48.608392020320224,79.29015638300231
62111,68.57462946304403,53.35709686021713,70.13875772798662,79.83772590790484,73.42662125830005,66.33670997893466,48.608392020320224,79.29015638300231
621111,68.57462946304403,53.35709686021713,70.13875772798662,79.83772590790484,73.42662125830005,66.33670997893466,48.608392020320224,71.98785005764864
621112,,,,,,,,7.302306325353664
6212,,9.165324159955267,8.355345029079887,6.69502068187216,6.547226867267805,6.344700103301124,5.926933528206734,7.2510424176392565
62121,,9.165324159955267,8.355345029079887,6.69502068187216,6.547226867267805,6.344700103301124,5.926933528206734,7.2510424176392565
621210,,9.165324159955267,8.355345029079887,6.69502068187216,6.547226867267805,6.344700103301125,5.926933528206734,7.2510424176392565
6213,15.263756055980895,14.146930659917052,13.795207184773712,12.07721204647867,11.478925007164323,10.973889814463092,10.537740923266306,13.207758781719207
62134,15.263756055980895,14.146930659917052,13.795207184773712,12.07721204647867,11.478925007164323,10.973889814463092,10.537740923266306,13.207758781719207
621340,15.263756055980895,14.146930659917052,13.795207184773712,12.07721204647867,11.478925007164323,10.973889814463092,10.537740923266306,13.207758781719207
6214,9.580807240487546,9.165324159955267,8.355345029079887,6.69502068187216,6.547226867267805,6.344700103301124,5.926933528206734,7.2510424176392565
62149,9.580807240487546,9.165324159955267,8.355345029079887,6.69502068187216,6.547226867267805,6.344700103301124,5.926933528206734,7.2510424176392565
621492,9.580807240487546,9.165324159955267,8.355345029079887,6.69502068187216,6.547226867267805,6.344700103301125,5.926933528206734,7.2510424176392565
6216,9.580807240487546,9.165324159955267,8.355345029079887,6.69502068187216,,,,
62161,9.580807240487546,9.165324159955267,8.355345029079887,6.69502068187216,,,,
621610,9.580807240487546,9.165324159955267,8.355345029079887,6.69502068187216,,,,
622,7.827779566475411,7.398542559689203,8.08720684426006,9.500000000090072,10.49999999998999,11.999999999994417,7.604403985051556,7.848542927233513
6222,7.827779566475411,7.398542559689203,8.08720684426006,9.500000000090072,10.49999999998999,11.999999999994417,7.604403985051556,7.848542927233513
62221,7.827779566475411,7.398542559689203,8.08720684426006,9.500000000090072,10.49999999998999,11.999999999994417,7.604403985051556,7.848542927233513
622210,7.827779566475411,7.398542559689203,8.08720684426006,9.500000000090072,10.49999999998999,11.999999999994417,7.604403985051556,7.848542927233513
623,169,174,176,186,205,175,165,171
6231,84.50000000049901,86.99999999999737,88.00000000009021,93.00000000015191,102.50000000024745,112.7843467964202,106.12750413313275,110.80869513490882
62311,84.50000000049901,86.99999999999737,88.00000000009021,93.00000000015191,102.50000000024745,112.7843467964202,106.12750413313275,110.80869513490882
623110,84.50000000049901,86.99999999999737,88.00000000009021,93.00000000015191,102.50000000024745,112.7843467964202,106.12750413313275,110.80869513490882
6232,84.49999999950096,87.00000000000263,87.99999999990978,92.99999999984807,102.49999999975249,62.2156532035798,58.872495866867254,60.191304865091155
62322,84.49999999950096,87.00000000000263,87.99999999990978,92.99999999984807,102.49999999975249,62.2156532035798,58.872495866867254,60.191304865091155
623220,84.49999999950096,87.00000000000263,87.99999999990978,92.99999999984807,102.49999999975249,62.2156532035798,58.872495866867254,60.191304865091155
624,15.172220433524588,15.601457440310796,22.91279315573994,9.499999999909928,10.50000000001001,12.000000000005585,22.395596014948445,30.15145707276649
6244,15.172220433524588,15.601457440310796,22.91279315573994,9.499999999909928,10.50000000001001,12.000000000005585,22.395596014948445,30.15145707276649
