,2014,2015,2016,2017,2018,2019,2020,2021
115,122,88,121,136,98,108,102,109
1151,66.06235039318146,78,73,50,30.77261362658651,42,38,39
11511,66.06235039318146,78,73,50,30.77261362658651,42,38,39
115111,15.575603809465795,17.887603687002226,16.213413084938896,12.200421251538286,8.685479342527692,11.243969968179371,10.416701113481487,11.00973501632571
115112,9.667769482392051,12.16859446949666,12.179880372591661,9.44989468711543,5.521783571014703,7.689007507955156,6.895824721629631,6.997566245918573
115114,15.575603809465795,17.887603687002226,16.213413084938896,9.44989468711543,5.521783571014703,7.689007507955156,6.895824721629631,6.997566245918573
115115,15.575603809465795,17.887603687002226,16.213413084938896,9.44989468711543,5.521783571014703,7.689007507955156,6.895824721629631,6.997566245918573
115116,9.667769482392051,12.16859446949666,12.179880372591661,9.44989468711543,5.521783571014703,7.689007507955156,6.895824721629631,6.997566245918573
1152,33,5.000000000375779,23.99999999999978,39.03949053442266,52,58,51,55
11521,33,5.000000000375779,23.99999999999978,39.03949053442266,52,58,51,55
115210,33,5.000000000375779,23.99999999999978,39.03949053442266,52,58,51,55
1153,22.937649606818525,4.999999999624221,24.000000000000224,46.960509465577346,15.22738637341349,8,13,15
11531,22.937649606818525,4.999999999624221,24.000000000000224,46.960509465577346,15.22738637341349,8,13,15
115310,22.937649606818525,4.999999999624221,24.000000000000224,46.960509465577346,15.22738637341349,8,13,15
21,65.32604524026176,54.30949214659504,113.09635056498722,144.70914561733252,43.31235980592168,302.1775678422165,67.96802952689475,56.75441398777309
212,65.32604524026176,54.30949214659504,113.09635056498722,144.70914561733252,43.31235980592168,302.1775678422165,44.93263774124164,36.582702651061766
2123,65.32604524026176,54.30949214659504,113.09635056498722,144.70914561733252,43.31235980592168,302.1775678422165,44.93263774124164,36.582702651061766
21232,65.32604524026176,54.30949214659504,113.09635056498722,144.70914561733252,43.31235980592168,302.1775678422165,44.93263774124164,36.582702651061766
212325,65.32604524026176,54.30949214659504,113.09635056498722,144.70914561733252,43.31235980592168,302.1775678422165,44.93263774124164,36.582702651061766
213,,,,,,,23.035391785653104,20.17171133671134
2131,,,,,,,23.035391785653104,20.17171133671134
21311,,,,,,,23.035391785653104,20.17171133671134
213112,,,,,,,23.035391785653104,20.17171133671134
22,27,28,29,31,90.39280246420779,30,68.54253890699441,56.45947568145883
221,27,28,29,31,90.39280246420779,30,68.54253890699441,56.45947568145883
2211,11.771380337996996,11.669403228902363,11.669186543970318,11.06174561337472,23.23364076448836,8.78640509943102,,
22112,11.771380337996996,11.669403228902363,11.669186543970318,11.06174561337472,23.23364076448836,8.78640509943102,,
221122,11.771380337996996,11.669403228902363,11.669186543970318,11.06174561337472,23.23364076448836,8.78640509943102,,
2212,7.614309831001502,8.165298385548818,7.889492316959125,8.876508773250567,23.23364076448836,8.78640509943102,23.109613178608893,20.031505394210317
22121,7.614309831001502,8.165298385548818,7.889492316959125,8.876508773250567,23.23364076448836,8.78640509943102,23.109613178608893,20.031505394210317
221210,7.614309831001502,8.165298385548818,7.889492316959125,8.876508773250567,23.23364076448836,8.78640509943102,23.109613178608893,20.031505394210317
2213,7.614309831001502,8.165298385548818,9.44132113907056,11.06174561337472,43.92552093523106,12.427189801137953,45.43292572838552,36.427970287248534
22131,7.614309831001502,8.165298385548818,9.44132113907056,11.06174561337472,43.92552093523106,12.427189801137953,45.43292572838552,36.427970287248534
221310,7.614309831001502,8.165298385548818,9.44132113907056,11.06174561337472,43.92552093523106,12.427189801137953,45.43292572838552,36.427970287248534
23,604,442,460,450,451,521,517,509
236,86,76,63,68,77,103,105.12206561226184,97
2361,77,71,59,51.174024291007115,72,94,85.71366400115298,84
23611,77,71,59,51.174024291007115,72,94,85.71366400115298,84
236115,44,44,36,38,51,67,67,51
236118,33,27,23,13.174024291007113,21,27,18.71366400115299,33
2362,9,5,4,16.825975708992882,5,9,19.408401611108868,13
23622,9,5,4,16.825975708992882,5,9,19.408401611108868,13
236220,9,5,4,16.825975708992882,5,9,19.408401611108868,13
237,26,38,38,51,45,48,44.87793438773818,39
2371,5.676052687293558,13.109481209912724,13.380758591937951,17.092537641749995,14.464271333806662,16.602650725069868,10.427939742132743,8.001446562211513
23711,0.0,6.554740604956361,6.690379295968977,8.546268820874998,7.232135666903331,8.301325362534934,,
237110,0.0,6.554740604956361,6.690379295968977,8.546268820874998,7.232135666903331,8.301325362534934,,
23713,5.676052687293558,6.554740604956361,6.690379295968977,8.546268820874998,7.232135666903331,8.301325362534934,10.427939742132743,8.001446562211513
237130,5.676052687293558,6.554740604956361,6.690379295968977,8.546268820874998,7.232135666903331,8.301325362534934,10.427939742132743,8.001446562211513
2372,5.676052687293558,7.236738008215757,7.55146796600359,12.16359876647394,11.2682865244826,9.122849648761067,10.427939742132743,11.498553437788487
23721,5.676052687293558,7.236738008215757,7.55146796600359,12.16359876647394,11.2682865244826,9.122849648761067,10.427939742132743,11.498553437788487
237210,5.676052687293558,7.236738008215757,7.55146796600359,12.16359876647394,11.2682865244826,9.122849648761067,10.427939742132743,11.498553437788487
2373,5.676052687293558,7.236738008215757,7.55146796600359,9.58026482530212,7.99915561722813,9.122849648761067,10.427939742132743,8.001446562211513
23731,5.676052687293558,7.236738008215757,7.55146796600359,9.58026482530212,7.99915561722813,9.122849648761067,10.427939742132743,8.001446562211513
237310,5.676052687293558,7.236738008215757,7.55146796600359,9.58026482530212,7.99915561722813,9.122849648761067,10.427939742132743,8.001446562211513
2379,8.97184193811933,10.417042773655764,9.516305476054866,12.16359876647394,11.2682865244826,13.151649977407997,13.594115161339953,11.498553437788487
23799,8.97184193811933,10.417042773655764,9.516305476054866,12.16359876647394,11.2682865244826,13.151649977407997,13.594115161339953,11.498553437788487
237990,8.97184193811933,10.417042773655764,9.516305476054866,12.16359876647394,11.2682865244826,13.151649977407997,13.594115161339953,11.498553437788487
238,492,328,359,331,329,370,367,373
2381,33,31,28,25,22,22,20,18
23811,4.294791982350352,4.075339859267272,4.374230384038777,4.558811840842464,3.9994010963546223,2.8984523770885575,2.64166917693749,3.0000000000000004
238112,4.294791982350352,4.075339859267272,4.374230384038777,4.558811840842464,3.9994010963546223,2.8984523770885575,2.64166917693749,3.0000000000000004
23812,4.294791982350352,4.075339859267272,4.374230384038777,4.558811840842464,3.9994010963546223,2.8984523770885575,2.64166917693749,3.0000000000000004
238122,4.294791982350352,4.075339859267272,4.374230384038777,4.558811840842464,3.9994010963546223,2.8984523770885575,2.64166917693749,3.0000000000000004
23813,,,4.374230384038777,,,2.8984523770885575,2.64166917693749,0.0
238131,,,,,,2.8984523770885575,2.64166917693749,0.0
238132,,,4.374230384038777,,,,,
23814,4.294791982350352,4.075339859267272,0.0,,,,,
238142,4.294791982350352,4.075339859267272,0.0,,,,,
23815,7.354612350121673,6.637835567565271,4.374230384038777,4.558811840842464,3.9994010963546223,2.8984523770885575,2.64166917693749,3.0000000000000004
238151,3.6773061750608367,3.318917783782636,,,,,,
238152,3.6773061750608385,3.3189177837826356,4.374230384038777,4.558811840842464,3.9994010963546223,2.8984523770885575,2.64166917693749,3.0000000000000004
23816,6.380505851413637,6.958091869476911,6.128848079806112,6.024148456981924,6.00239561458151,4.609285737468653,4.149984938375061,3.0000000000000004
238161,6.380505851413637,6.958091869476911,6.128848079806112,6.024148456981924,6.00239561458151,4.609285737468653,4.149984938375061,3.0000000000000004
23817,,,,,,2.8984523770885575,2.64166917693749,3.0000000000000004
238171,,,,,,2.8984523770885575,2.64166917693749,3.0000000000000004
23819,6.380505851413637,5.178052985156008,4.374230384038777,5.299416020490688,3.9994010963546223,2.8984523770885575,2.64166917693749,3.0000000000000004
238192,6.380505851413637,5.178052985156008,4.374230384038777,5.299416020490688,3.9994010963546223,2.8984523770885575,2.64166917693749,3.0000000000000004
2382,327,159,192,167,169,188,207,202
23821,59.54560332676391,60.27843205696535,86,61.70235107571058,66.53133902360666,72.36172732780591,104,75.96553305954396
238211,9.545603326763901,8.278432056965347,18,9.70235107571058,8.53133902360667,10.361727327805902,21,6.965533059543962
238212,50,52,68,52,58,62,83,69
23822,255,86,100,89,89,101,81.56237926810454,114
238221,92.28826586463424,13,15,27,32,41,29.562379268104536,45
238222,162.71173413536576,73,85,62,57,60,52,69
23829,12.454396673236095,12.721567943034659,6,16.29764892428943,13.468660976393336,14.638272672194091,21.43762073189546,12.034466940456033
238291,6.2271983366180494,6.36078397151733,2.999999999999998,7.4731148165090655,6.734330488196669,7.319136336097047,10.718810365947732,6.017233470228017
238292,6.2271983366180494,6.36078397151733,3.0000000000000018,8.82453410778036,6.734330488196669,7.319136336097047,10.718810365947732,6.017233470228017
2383,39,37,28,22,25,37,29,34
23831,8.268602861767533,5.280285578451848,5.720928557897445,,,,,
238311,4.134301430883768,2.6401427892259246,2.860464278948723,,,,,
238312,4.134301430883768,2.6401427892259246,2.860464278948723,,,,,
23832,10.323063698359146,19,6.250674637065757,5.806883390669169,6.857260328825402,7.348590706082107,5.717139822839846,8.422104426710282
238321,6.2338331469786326,11.019765488205463,3.391057326916429,2.9034416953345854,3.4286301644127004,,,4.211052213355141
238322,4.089230551380514,7.980234511794537,2.8596173101493276,2.9034416953345854,3.4286301644127004,7.348590706082107,5.717139822839846,4.211052213355141
23833,6.5116568704632725,3.338797054478612,3.610602578557491,3.6630983869921065,4.072261066456967,8.992472336959251,6.953634621008175,6.108563312806163
238331,6.5116568704632725,3.338797054478612,3.610602578557491,3.6630983869921065,4.072261066456967,8.992472336959251,6.953634621008175,6.108563312806163
23834,5.028478020888158,3.338797054478612,3.610602578557491,3.6630983869921065,4.072261066456967,7.348590706082107,5.717139822839846,5.3076665513717
238341,5.028478020888158,3.338797054478612,3.610602578557491,3.6630983869921065,4.072261066456967,7.348590706082107,5.717139822839846,5.3076665513717
23835,8.868198548521885,6.042120312590932,5.196589069364325,5.203821448354513,5.925956471803693,13.310346250876535,10.612085733312135,14.161665709111853
238351,8.868198548521885,6.042120312590932,5.196589069364325,5.203821448354513,5.925956471803693,13.310346250876535,10.612085733312135,9.838006576754943
238352,,,,,,,,4.323659132356911
23839,,,3.610602578557491,3.6630983869921065,4.072261066456967,,,
238391,,,3.610602578557491,3.6630983869921065,4.072261066456967,,,
2389,93,101,111,117,113,123,111,119
23891,68,70,77,82,80,91,79,94
238911,33.99999993304027,35.000000000013046,40.27272129269143,34,35,40,30,44
238912,34.00000006695973,34.99999999998695,36.72727870730855,48,45,51,49,50
23899,25,31,34,35,33,32,32,25
238991,25,20.711972456866082,22.049928315597043,19.712252330182633,19.957557834692494,21.02645667519443,21.644156128723893,16.323446819980536
238992,,10.288027543133923,11.950071684402959,15.287747669817366,13.042442165307506,10.973543324805563,10.355843871276107,8.676553180019464
311,594,609,605,615,694,726,858,881
3113,62.619580873953254,24.596683616573632,18.49655088916073,32.98631740923623,48.24768471743805,56.28102958381562,71.14438549676203,74.03235824450518
31134,62.619580873953254,24.596683616573632,18.49655088916073,32.98631740923623,24.123842358719024,28.14051479190781,35.57219274838102,37.01617912225258
311340,62.619580873953254,24.596683616573632,18.49655088916073,32.98631740923623,24.123842358719024,28.14051479190781,35.57219274838102,37.01617912225258
31135,,,,,24.123842358719024,28.14051479190781,35.57219274838102,37.01617912225258
311352,,,,,24.123842358719024,28.14051479190781,35.57219274838102,37.01617912225258
3115,,,,,23.752315282561955,27.71897041618437,32.927807251618994,33.48382087774742
31151,,,,,23.752315282561955,27.71897041618437,32.927807251618994,33.48382087774742
311513,,,,,23.752315282561955,27.71897041618437,32.927807251618994,33.48382087774742
3116,,15.403316383426366,13.503449110839272,0.0,,,,
31161,,15.403316383426366,13.503449110839272,0.0,,,,
311611,,15.403316383426366,13.503449110839272,0.0,,,,
3118,531.3804191260468,569,573,582.0136825907638,622,642,721,740
31181,531.3804191260468,569,573,582.0136825907638,622,642,721,740
311811,145.20746271868703,212.0620888841101,168.32192108700585,86,84,174.64726769659217,21,22
311812,386.17295640735983,356.93791111588996,404.67807891299407,496.0136825907637,538,467.3527323034078,700,718
3119,,,,,,,32.927807251618994,33.48382087774742
31191,,,,,,,32.927807251618994,33.48382087774742
311919,,,,,,,32.927807251618994,33.48382087774742
312,10.503180578969777,14.17482576954853,59.7959251451618,18.97839686520913,19.53533037587354,17.75355392065754,18.671988261875804,19.91460186316373
3121,10.503180578969777,14.17482576954853,59.7959251451618,18.97839686520913,19.53533037587354,17.75355392065754,18.671988261875804,19.91460186316373
31211,10.503180578969777,14.17482576954853,59.7959251451618,18.97839686520913,19.53533037587354,17.75355392065754,18.671988261875804,
312113,10.503180578969777,14.17482576954853,59.7959251451618,18.97839686520913,19.53533037587354,17.75355392065754,18.671988261875804,
31214,,,,,,,,19.91460186316373
312140,,,,,,,,19.91460186316373
313,14.724348324927242,19.272883998371633,29.878867284877053,18.97839686520913,19.53533037587354,17.75355392065754,36.60927089420424,39.27769445239846
3131,,,,18.97839686520913,19.53533037587354,17.75355392065754,18.30463544710212,19.63884722619923
31311,,,,18.97839686520913,19.53533037587354,17.75355392065754,18.30463544710212,19.63884722619923
313110,,,,18.97839686520913,19.53533037587354,17.75355392065754,18.30463544710212,19.63884722619923
3132,7.362174162463622,9.636441999185818,,,,,,
31321,7.362174162463622,9.636441999185818,,,,,,
313210,7.362174162463622,9.636441999185818,,,,,,
3133,7.362174162463622,9.636441999185818,29.878867284877053,,,,18.30463544710212,19.63884722619923
31331,7.362174162463622,9.636441999185818,29.878867284877053,,,,18.30463544710212,19.63884722619923
313310,7.362174162463622,9.636441999185818,29.878867284877053,,,,18.30463544710212,19.63884722619923
314,18.701341899473956,23.26278179137869,156.55247448184636,29.158875967608502,35.39559345051156,41.36501203115729,33.75211942340178,37.221048194033955
3149,18.701341899473956,23.26278179137869,156.55247448184636,29.158875967608502,35.39559345051156,41.36501203115729,33.75211942340178,37.221048194033955
31499,18.701341899473956,23.26278179137869,156.55247448184636,29.158875967608502,35.39559345051156,41.36501203115729,33.75211942340178,37.221048194033955
314999,18.701341899473956,23.26278179137869,156.55247448184636,29.158875967608502,35.39559345051156,41.36501203115729,33.75211942340178,37.221048194033955
315,,10.341332739061627,29.878867284877053,18.97839686520913,19.53533037587354,17.75355392065754,18.671988261875804,19.91460186316373
3152,,10.341332739061627,29.878867284877053,18.97839686520913,19.53533037587354,17.75355392065754,18.671988261875804,19.91460186316373
31521,,10.341332739061627,29.878867284877053,18.97839686520913,19.53533037587354,17.75355392065754,18.671988261875804,19.91460186316373
315210,,10.341332739061627,29.878867284877053,18.97839686520913,19.53533037587354,17.75355392065754,18.671988261875804,19.91460186316373
316,,,,18.97839686520913,0.0,,18.671988261875804,19.91460186316373
3169,,,,18.97839686520913,0.0,,18.671988261875804,19.91460186316373
31699,,,,18.97839686520913,0.0,,18.671988261875804,19.91460186316373
316998,,,,18.97839686520913,0.0,,18.671988261875804,19.91460186316373
31_33,2432,2601,2945,2459,2485,2654,2678,3100
321,407,528,532,576,554,479,438,463
3211,243,352,345,355,356,315,264.34241451627133,312
32111,243,352,345,355,356,315,264.34241451627133,312
321113,243,352,345,355,356,315,264.34241451627133,312
3212,,,,,23.55408605228281,22.3289077289874,24.155026991345068,19.69435200098362
32121,,,,,23.55408605228281,22.3289077289874,24.155026991345068,19.69435200098362
321211,,,,,23.55408605228281,22.3289077289874,24.155026991345068,19.69435200098362
3219,164,176,187,221,174.44591394771723,141.67109227101264,149.50255849238368,131.30564799901643
32191,107.78104108435403,117.72374518255029,83.0193599232419,99.2999459548021,80.0109370968968,62.982529425933535,76.67860412175985,58.837023665321794
321911,28.67101787021552,29.081848756511956,27.173281057535178,30.29017842480925,23.55004077623502,21.29609241542011,24.560751144105293,19.070039581426244
321918,79.11002321413852,88.64189642603834,55.846078865706716,69.00976752999283,56.46089632066177,41.686437010513416,52.117852977654564,39.76698408389555
32192,28.10947945782299,29.13812740872485,51.990320038379046,60.85002702259895,47.217488425410195,39.344281422539524,48.10713582069222,36.2343121668473
321920,28.10947945782299,29.13812740872485,51.990320038379046,60.85002702259895,47.217488425410195,39.344281422539524,48.10713582069222,36.2343121668473
32199,28.10947945782299,29.13812740872485,51.990320038379046,60.85002702259895,47.217488425410195,39.344281422539524,24.71681854993163,36.2343121668473
321991,28.10947945782299,29.13812740872485,51.990320038379046,60.85002702259895,47.217488425410195,39.344281422539524,24.71681854993163,36.2343121668473
322,23.162488485965888,26.743812472915792,59.81289243801945,36.35775534120362,56.564945077666984,49.39262536846701,36.60927089420424,39.27769445239846
3221,7.1992494208086635,9.487873315560607,29.906446219009734,18.17887767060181,19.166819672656835,17.032531986501624,18.30463544710212,19.63884722619923
32213,7.1992494208086635,9.487873315560607,29.906446219009734,18.17887767060181,19.166819672656835,17.032531986501624,18.30463544710212,19.63884722619923
322130,7.1992494208086635,9.487873315560607,29.906446219009734,18.17887767060181,19.166819672656835,17.032531986501624,18.30463544710212,19.63884722619923
3222,15.963239065157225,17.255939157355193,29.906446219009734,18.17887767060181,37.39812540501016,32.360093381965385,18.30463544710212,19.63884722619923
32221,9.518129340542837,8.627969578677597,0.0,,18.69906270250508,16.180046690982696,0.0,
322211,9.518129340542837,8.627969578677597,0.0,,18.69906270250508,16.180046690982696,0.0,
32222,6.445109724614388,8.627969578677597,29.906446219009734,18.17887767060181,18.69906270250508,16.180046690982696,18.30463544710212,19.63884722619923
322220,6.445109724614388,8.627969578677597,29.906446219009734,18.17887767060181,18.69906270250508,16.180046690982696,18.30463544710212,19.63884722619923
323,13.874116992814319,18.207038366193757,99.0784367645488,29.158875967608502,35.39559345051156,28.730030680259933,10,7
3231,13.874116992814319,18.207038366193757,99.0784367645488,29.158875967608502,35.39559345051156,28.730030680259933,10,7
32311,13.874116992814319,18.207038366193757,99.0784367645488,29.158875967608502,35.39559345051156,28.730030680259933,10,7
323111,13.874116992814319,18.207038366193757,99.0784367645488,29.158875967608502,35.39559345051156,28.730030680259933,5.735240466130078,4.104601030595584
323113,,,,,,,4.264759533869922,2.895398969404417
324,8.013284127956654,,,,,,,
3241,8.013284127956654,,,,,,,
32411,8.013284127956654,,,,,,,
324110,8.013284127956654,,,,,,,
325,21.555634565647807,28.33361340090467,90.72149913051489,54.049004356006186,63,83.48292486447338,37,34
3253,7.185211521882604,9.444537800301559,30.24049971017163,18.016334785335395,15.749999999999998,32.42079127781692,14.155621274947084,13.049748479977717
32531,7.185211521882604,9.444537800301559,30.24049971017163,18.016334785335395,15.749999999999998,16.21039563890846,7.077810637473543,6.524874239988858
325314,7.185211521882604,9.444537800301559,30.24049971017163,18.016334785335395,15.749999999999998,16.21039563890846,7.077810637473543,6.524874239988858
32532,,,,,,16.21039563890846,7.077810637473543,6.524874239988858
325320,,,,,,16.21039563890846,7.077810637473543,6.524874239988858
3255,7.185211521882604,9.444537800301559,30.24049971017163,18.016334785335395,15.749999999999998,17.02071119555216,7.614792908350971,6.983417173340761
32551,7.185211521882604,9.444537800301559,30.24049971017163,18.016334785335395,15.749999999999998,17.02071119555216,7.614792908350971,6.983417173340761
325510,7.185211521882604,9.444537800301559,30.24049971017163,18.016334785335395,15.749999999999998,17.02071119555216,7.614792908350971,6.983417173340761
3256,,,,,15.749999999999998,17.02071119555216,7.614792908350971,6.983417173340761
32561,,,,,15.749999999999998,17.02071119555216,7.614792908350971,6.983417173340761
325612,,,,,15.749999999999998,17.02071119555216,7.614792908350971,6.983417173340761
3259,7.185211521882604,9.444537800301559,30.24049971017163,18.016334785335395,15.749999999999998,17.02071119555216,7.614792908350971,6.983417173340761
32599,7.185211521882604,9.444537800301559,30.24049971017163,18.016334785335395,15.749999999999998,17.02071119555216,7.614792908350971,6.983417173340761
325998,7.185211521882604,9.444537800301559,30.24049971017163,18.016334785335395,15.749999999999998,17.02071119555216,7.614792908350971,6.983417173340761
326,352,337,206,131,56.04376632124497,43.983494557041716,73.57526311310762,85.07228924077907
3261,302.95259047941533,283.61263174006916,206,131,56.04376632124497,43.983494557041716,73.57526311310762,85.07228924077907
32611,75.73814761985385,70.90315793501729,37.44183649751747,31.63062508729291,18.90622509838875,16.58989214855338,18.161307300595798,19.58086806049689
326113,75.73814761985385,70.90315793501729,37.44183649751747,31.63062508729291,18.90622509838875,16.58989214855338,18.161307300595798,19.58086806049689
32612,75.73814761985385,70.90315793501729,93.67449050744754,67.7387498254142,37.13754122285622,27.39360240848834,37.252648511916036,45.9105531197853
326122,75.73814761985385,70.90315793501729,93.67449050744754,67.7387498254142,37.13754122285622,27.39360240848834,37.252648511916036,45.9105531197853
32614,75.73814761985385,70.90315793501729,37.44183649751747,31.63062508729291,0.0,,,
326140,75.73814761985385,70.90315793501729,37.44183649751747,31.63062508729291,0.0,,,
32615,75.73814761985385,70.90315793501729,37.44183649751747,,,,,
326150,75.73814761985385,70.90315793501729,37.44183649751747,,,,,
32619,,,,,,,18.161307300595798,19.58086806049689
326191,,,,,,,18.161307300595798,19.58086806049689
3262,49.04740952058462,53.38736825993088,,,,,,
32621,49.04740952058462,53.38736825993088,,,,,,
326212,49.04740952058462,53.38736825993088,,,,,,
327,28,27,34,50,77.4291654948676,49.39262536846701,54.18137878210156,58.58690781424153
3271,,,,15.46035684754252,19.21718410245446,17.032531986501624,18.34808703061277,19.72651957596949
32712,,,,15.46035684754252,19.21718410245446,17.032531986501624,18.34808703061277,19.72651957596949
327120,,,,15.46035684754252,19.21718410245446,17.032531986501624,18.34808703061277,19.72651957596949
3273,28,27,34,34.53964315245749,58.21198139241315,32.360093381965385,35.833291751488794,38.860388238272044
32732,16.984932741610464,15.988519429190026,19.77205460002456,20.12529750714304,39.37222590282381,16.180046690982696,17.916645875744397,19.430194119136022
327320,16.984932741610464,15.988519429190026,19.77205460002456,20.12529750714304,39.37222590282381,16.180046690982696,17.916645875744397,19.430194119136022
32739,11.015067258389532,11.011480570809974,14.22794539997544,14.414345645314448,18.839755489589354,16.180046690982696,17.916645875744397,19.430194119136022
327390,11.015067258389532,11.011480570809974,14.22794539997544,14.414345645314448,18.839755489589354,16.180046690982696,17.916645875744397,19.430194119136022
332,417,427,429,435,425,658,591,551
3323,138.12816296819645,148.56872327963754,153.62035017442332,155.11439969024627,118.86773647853698,161.22744325386103,106,62
33231,38.75038803398067,44.33456944148179,46.40146363334484,46.568210291192464,37.55433846712563,49.29669340761751,53.00000000004114,30.99999999999957
332311,,,,,,,26.500000000020577,15.499999999999783
332312,38.75038803398067,44.33456944148179,46.40146363334484,46.568210291192464,37.55433846712563,49.29669340761751,26.500000000020577,15.499999999999783
33232,99.37777493421581,104.23415383815576,107.2188865410785,108.5461893990538,81.31339801141137,111.93074984624353,52.999999999958845,31.000000000000437
332322,49.68888746710785,52.11707691907787,53.60944327053926,54.27309469952691,40.656699005705676,55.96537492312177,26.499999999979437,15.500000000000218
332323,49.68888746710795,52.117076919077896,53.60944327053926,54.27309469952692,40.65669900570568,55.96537492312177,26.49999999997942,15.500000000000218
