,2014,2015,2016,2017,2018,2019,2020,2021
115310,0.0,,20.07544747837896,28.089128081107187,83.31548957011202,28.25936187567875,35.846117599774004,15.458099301726973
22,134,138,125,123,131,131,127,128
221,134,138,125,123,131,131,127,128
2211,78.71362727738766,79.27937542159773,73.89611336521227,68.80473759287962,73.81816612684972,78.61476228880153,73.81426285488499,78.0885633294108
22112,78.71362727738766,79.27937542159773,73.89611336521227,68.80473759287962,73.81816612684972,78.61476228880153,73.81426285488499,78.0885633294108
221122,78.71362727738766,79.27937542159773,73.89611336521227,68.80473759287962,73.81816612684972,78.61476228880153,73.81426285488499,78.0885633294108
2212,27.64318636130616,29.360312289201133,25.55194331739386,27.09763120356018,28.59091693657513,26.19261885559923,26.59286857255749,24.955718335294613
22121,27.64318636130616,29.360312289201133,25.55194331739386,27.09763120356018,28.59091693657513,26.19261885559923,26.59286857255749,24.955718335294613
221210,27.64318636130616,29.360312289201133,25.55194331739386,27.09763120356018,28.59091693657513,26.19261885559923,26.59286857255749,24.955718335294613
2213,27.64318636130616,29.360312289201133,25.55194331739386,27.09763120356018,28.59091693657513,26.19261885559923,26.59286857255749,24.955718335294613
22131,27.64318636130616,29.360312289201133,25.55194331739386,27.09763120356018,28.59091693657513,26.19261885559923,26.59286857255749,24.955718335294613
221310,27.64318636130616,29.360312289201133,25.55194331739386,27.09763120356018,28.59091693657513,26.19261885559923,26.59286857255749,24.955718335294613
23,478,447,474,471,415,438,451,449
236,51,60,85,77,210.37568869754512,247.13637233424373,273.8684095885083,236.80428747052156
2361,9,8,11,43.780496479631466,162.37568869754514,183.13637233424382,234.8684095885083,37
23611,9,8,11,43.780496479631466,162.37568869754514,183.13637233424382,234.8684095885083,37
236115,6,7,10,14,12,15,27,19.882666120089162
236117,1.1867371575263255,0.42901558245101873,0.39818249435293535,14.890248239872891,75.18784434877254,84.06818616712191,33.532821904455076,
236118,1.8132628424736745,0.5709844175489811,0.6018175056470644,14.890248239758561,75.18784434877254,84.06818616712191,174.33558768405325,17.117333879910838
2362,42,52,74,33.21950352036855,48,64,39,199.8042874705216
23622,42,52,74,33.21950352036855,48,64,39,199.8042874705216
236220,42,52,74,33.21950352036855,48,64,39,199.8042874705216
237,248,247,268,266,69.62431130245487,67.86362766575623,56.1315904114917,62.19571252947845
2371,131.86302807928783,130.37162082440557,144.352509887506,184.7819568561603,34.812155651227435,33.93181383287811,28.065795205745857,31.097856264739224
23711,65.93151403964391,65.1858104122028,72.176254943753,92.39097842808016,0.0,,,
237110,65.93151403964391,65.1858104122028,72.176254943753,92.39097842808016,0.0,,,
23713,65.93151403964391,65.1858104122028,72.176254943753,92.39097842808016,34.812155651227435,33.93181383287811,28.065795205745857,31.097856264739224
237130,65.93151403964391,65.1858104122028,72.176254943753,92.39097842808016,34.812155651227435,33.93181383287811,28.065795205745857,31.097856264739224
2373,58.06848596035608,58.3141895877972,61.82374505624703,,,,,
23731,58.06848596035608,58.3141895877972,61.82374505624703,,,,,
237310,58.06848596035608,58.3141895877972,61.82374505624703,,,,,
2379,58.06848596035608,58.3141895877972,61.82374505624703,81.21804314383967,34.812155651227435,33.93181383287811,28.065795205745857,31.097856264739224
23799,58.06848596035608,58.3141895877972,61.82374505624703,81.21804314383967,34.812155651227435,33.93181383287811,28.065795205745857,31.097856264739224
237990,58.06848596035608,58.3141895877972,61.82374505624703,81.21804314383967,34.812155651227435,33.93181383287811,28.065795205745857,31.097856264739224
238,179,140,121,128,135,123,121,150
2381,40,16,16,14,19,11.032066056305217,16.06784469606052,19
23811,6.20731987652732,3.042038598584737,2.3425005993060743,3.5000000000000004,4.75,2.758016514076304,3.4701690422397107,4.330178504129123
238111,6.20731987652732,3.042038598584737,2.3425005993060743,3.5000000000000004,4.75,2.758016514076304,3.4701690422397107,4.330178504129123
23813,8.627369287384179,3.042038598584737,2.3425005993060743,,,,,
238131,8.627369287384179,3.042038598584737,2.3425005993060743,,,,,
23814,6.20731987652732,0.0,,,,,,
238142,6.20731987652732,0.0,,,,,,
23815,6.20731987652732,3.042038598584737,2.3425005993060743,3.5000000000000004,4.75,2.758016514076304,3.4701690422397107,4.330178504129123
238152,6.20731987652732,3.042038598584737,2.3425005993060743,3.5000000000000004,4.75,2.758016514076304,3.4701690422397107,4.330178504129123
23816,12.750671083033858,6.873884204245789,6.629997602775704,3.5000000000000004,4.75,2.758016514076304,5.65733756934139,6.009464487612631
238161,12.750671083033858,6.873884204245789,6.629997602775704,3.5000000000000004,4.75,2.758016514076304,5.65733756934139,6.009464487612631
23817,,,2.3425005993060743,3.5000000000000004,4.75,2.758016514076304,3.4701690422397107,4.330178504129123
238171,,,2.3425005993060743,3.5000000000000004,4.75,2.758016514076304,3.4701690422397107,4.330178504129123
2382,112,109,97,98,100,101,87,115
23821,13.58005865634251,5.564482287451729,6.413174954445018,6.840023224932736,5.842566035088844,25.393500703525053,24.7981832073657,22.110921273677913
238211,7.85018563045932,2.782241143725864,3.751320335207007,4.315883873361053,5.842566035088844,25.393500703525053,24.7981832073657,22.110921273677913
238212,5.729873025883191,2.782241143725864,2.6618546192380106,2.5241393515716832,0.0,,,
23822,93,101,88,88,90,75.60649929647496,62.20181679263431,79
238221,57.68442605640976,60.735432481290744,52.45633077797497,43.99999999946911,48.484061780406265,34.67601122057183,28.560502552246195,39.49999999969311
238222,35.31557394359022,40.26456751870928,35.54366922202502,44.00000000053087,41.515938219593735,40.93048807590312,33.6413142403881,39.500000000306876
23829,5.419941343657485,2.4355177125482705,2.586825045554982,3.1599767750672623,4.157433964911156,,,13.889078726322094
238291,5.419941343657485,2.4355177125482705,2.586825045554982,,,,,
238292,,,,3.1599767750672623,4.157433964911156,,,13.889078726322094
2383,17.376372520322278,9.606514393696125,4.932122784194961,6.0946061900167505,6.08002127459081,4.100405444978697,5.458336744293301,4
23831,4.635243587784579,2.5864592654489083,1.5251323307437217,,,,,
238311,0.0,,,,,,,
238312,4.635243587784579,2.5864592654489083,1.5251323307437217,,,,,
23832,4.635243587784579,2.5864592654489083,,,,,,1.8847977969687881
238321,4.635243587784579,2.5864592654489083,,,,,,1.8847977969687881
23833,8.10588534475312,4.433595862798309,3.4069904534512387,6.0946061900167505,6.08002127459081,4.100405444978697,5.458336744293301,2.1152022030312114
238331,8.10588534475312,4.433595862798309,3.4069904534512387,6.0946061900167505,6.08002127459081,4.100405444978697,5.458336744293301,2.1152022030312114
2389,9.62362747967772,5.393485606303875,3.067877215805039,9.90539380998325,9.919978725409193,6.867528498716091,12.473818559646176,12
23891,4.811813739838861,2.696742803151938,1.5339386079025192,5.843156560993755,5.777969294976888,3.826352360041695,8.840744530722944,7.704880013322161
238911,,,,,,,2.8734764635116132,3.29537789079637
238912,4.811813739838861,2.696742803151938,1.5339386079025192,5.843156560993755,5.777969294976888,3.826352360041695,5.967268067211332,4.409502122525794
23899,4.811813739838861,2.696742803151938,1.5339386079025192,4.0622372489894945,4.142009430432304,3.041176138674397,3.6330740289232315,4.295119986677837
238992,4.811813739838861,2.696742803151938,1.5339386079025192,4.0622372489894945,4.142009430432304,3.041176138674397,3.6330740289232315,4.295119986677837
311,329,179.25831366271242,140.84853400133244,252,375.3178113540971,443.62345565199064,320.50011568317785,270
3111,116.57689528968812,71.6071823278838,56.021387627810086,103.15893947622375,133.605656994112,133.95513154454616,94.78149632004208,136.90413697837903
31111,116.57689528968812,71.6071823278838,56.021387627810086,103.15893947622375,133.605656994112,133.95513154454616,94.78149632004208,136.90413697837903
311111,58.28844764484406,35.803591163941896,28.010693813905043,51.57946973811188,66.802828497056,66.97756577227307,47.39074816002105,68.45206848918951
311119,58.28844764484406,35.803591163941896,28.010693813905043,51.57946973811188,66.802828497056,66.97756577227307,47.39074816002105,68.45206848918951
3114,47.9231047103774,,,,54.05324868295054,58.57106418764807,43.64570768081686,56.5479315108105
31141,,,,,54.05324868295054,58.57106418764807,43.64570768081686,56.5479315108105
311411,,,,,54.05324868295054,58.57106418764807,43.64570768081686,56.5479315108105
31142,47.9231047103774,,,,,,,
311421,47.9231047103774,,,,,,,
3116,116.57689528955709,71.60718232692632,56.021387627023664,103.15893947618378,133.60565699408397,133.9551315445002,94.78149632068511,20
31161,116.57689528955709,71.60718232692632,56.021387627023664,103.15893947618378,133.60565699408397,133.9551315445002,94.78149632068511,20
311611,58.288447644778486,35.803591163463174,28.010693813511836,51.5794697380919,66.80282849704196,66.97756577225012,47.390748160342575,8.379176302117353
311612,58.28844764477859,35.80359116346317,28.01069381351183,51.5794697380919,66.80282849704203,66.97756577225009,47.390748160342525,11.620823697882644
3117,47.9231047103774,36.04394900790232,28.805758746498707,45.68212104759243,54.05324868295054,58.57106418764807,43.64570768081686,56.5479315108105
31171,47.9231047103774,36.04394900790232,28.805758746498707,45.68212104759243,54.05324868295054,58.57106418764807,43.64570768081686,56.5479315108105
311710,47.9231047103774,36.04394900790232,28.805758746498707,45.68212104759243,54.05324868295054,58.57106418764807,43.64570768081686,56.5479315108105
3118,,,,,,58.57106418764807,43.64570768081686,0.0
31181,,,,,,58.57106418764807,43.64570768081686,0.0
311812,,,,,,58.57106418764807,43.64570768081686,0.0
312,28.419827824857048,35.652981352958015,,,,,,
3121,28.419827824857048,35.652981352958015,,,,,,
31211,28.419827824857048,35.652981352958015,,,,,,
312111,28.419827824857048,35.652981352958015,,,,,,
314,267,187,160,157,155,370.1048295094755,170.02103082669035,324.3195966260748
3149,267,187,160,157,155,370.1048295094755,170.02103082669035,324.3195966260748
31491,68.67513655823981,51.39584741498379,42.80723677012395,45.52586678009731,36.66113821721863,56.08738710215653,,
314910,68.67513655823981,51.39584741498379,42.80723677012395,45.52586678009731,36.66113821721863,56.08738710215653,,
31499,198.32486344176016,135.6041525850162,117.19276322987604,111.4741332199027,118.33886178278135,314.017442407319,170.02103082669035,324.3195966260748
314999,198.32486344176016,135.6041525850162,117.19276322987604,111.4741332199027,118.33886178278135,314.017442407319,170.02103082669035,324.3195966260748
315,173.44408365666516,327.1793111927497,183.12383744903937,164.57893935784492,107.65553587329143,115.26195677920623,85.01107590216542,143.01311720896786
3152,173.44408365666516,327.1793111927497,183.12383744903937,164.57893935784492,107.65553587329143,115.26195677920623,85.01107590216542,143.01311720896786
31521,117.77375770901988,256.2819990143694,126.03647478861379,82.28946967892247,53.82776793664572,57.630978389603115,42.505537951082715,71.50655860448393
315210,117.77375770901988,256.2819990143694,126.03647478861379,82.28946967892247,53.82776793664572,57.630978389603115,42.505537951082715,71.50655860448393
31522,27.83516297382266,35.44865608919016,28.54368133021278,82.28946967892247,53.82776793664572,57.630978389603115,42.505537951082715,71.50655860448393
315220,27.83516297382266,35.44865608919016,28.54368133021278,82.28946967892247,53.82776793664572,57.630978389603115,42.505537951082715,71.50655860448393
31524,27.83516297382266,35.44865608919016,28.54368133021278,,,,,
315240,27.83516297382266,35.44865608919016,28.54368133021278,,,,,
31_33,1365,1224,1257,1462,1619,1851,1831,1935
321,55.71139669778176,70.64873418987379,56.71738891394219,150.72727577314748,151,151,138,143
3211,27.855698348890883,35.324367094936896,28.358694456971094,75.36363788657374,50.333333333333336,50.33333333333333,33.69570967843168,47.66666666666667
32111,27.855698348890883,35.324367094936896,28.358694456971094,75.36363788657374,50.333333333333336,50.33333333333333,33.69570967843168,47.66666666666667
321114,27.855698348890883,35.324367094936896,28.358694456971094,75.36363788657374,50.333333333333336,50.33333333333333,33.69570967843168,47.66666666666667
3212,27.855698348890883,35.324367094936896,28.358694456971094,75.36363788657374,50.333333333333336,50.33333333333333,33.69570967843168,47.66666666666667
32121,27.855698348890883,35.324367094936896,28.358694456971094,75.36363788657374,50.333333333333336,50.33333333333333,33.69570967843168,47.66666666666667
321211,27.855698348890883,35.324367094936896,28.358694456971094,75.36363788657374,50.333333333333336,50.33333333333333,33.69570967843168,47.66666666666667
3219,,,,,50.333333333333336,50.33333333333333,70.60858064313659,47.66666666666667
32191,,,,,50.333333333333336,50.33333333333333,35.30429032156831,47.66666666666667
321911,,,,,50.333333333333336,50.33333333333333,35.30429032156831,47.66666666666667
32199,,,,,,,35.30429032156831,0.0
321999,,,,,,,35.30429032156831,0.0
323,27,19,172.57817239587476,21,25,21,463.62895051391286,28
3231,27,19,172.57817239587476,21,25,21,463.62895051391286,28
32311,27,19,172.57817239587476,21,25,21,463.62895051391286,28
323111,17.187346565241537,12.01079550912612,172.57817239587476,13.293733107128933,15.57256452179166,12.74603004882036,422.8775862972884,17.777011136146946
323113,9.812653434758461,6.989204490873881,,7.706266892871062,9.42743547820834,8.253969951179638,40.75136421662441,10.222988863853052
325,0.0,,,,,,,
3255,0.0,,,,,,,
32551,0.0,,,,,,,
325510,0.0,,,,,,,
326,28.419827824857048,35.652981352958015,28.80112289819752,70.68827770131989,107.65553587329143,115.26195677920623,85.01107590216542,143.01311720896786
3261,28.419827824857048,35.652981352958015,28.80112289819752,70.68827770131989,107.65553587329143,115.26195677920623,85.01107590216542,143.01311720896786
32611,28.419827824857048,35.652981352958015,28.80112289819752,70.68827770131989,53.82776793664572,57.630978389603115,42.505537951082715,71.50655860448393
326112,28.419827824857048,35.652981352958015,28.80112289819752,70.68827770131989,53.82776793664572,57.630978389603115,42.505537951082715,71.50655860448393
32619,0.0,,,,53.82776793664572,57.630978389603115,42.505537951082715,71.50655860448393
326191,,,,,53.82776793664572,57.630978389603115,42.505537951082715,71.50655860448393
326199,0.0,,,,,,,
327,55.71139669778176,70.64873418987379,56.71738891394219,150.72727577314748,103.56723404170685,110.71608189739588,83.82125120046018,135.0097613897673
3273,27.855698348890883,35.324367094936896,28.358694456971094,75.36363788657374,51.783617020853434,55.35804094869794,41.9106256002301,67.50488069488365
32732,27.855698348890883,35.324367094936896,28.358694456971094,75.36363788657374,51.783617020853434,55.35804094869794,41.9106256002301,67.50488069488365
327320,27.855698348890883,35.324367094936896,28.358694456971094,75.36363788657374,51.783617020853434,55.35804094869794,41.9106256002301,67.50488069488365
3279,27.855698348890883,35.324367094936896,28.358694456971094,75.36363788657374,51.783617020853434,55.35804094869794,41.9106256002301,67.50488069488365
32799,27.855698348890883,35.324367094936896,28.358694456971094,75.36363788657374,51.783617020853434,55.35804094869794,41.9106256002301,67.50488069488365
327993,27.855698348890883,35.324367094936896,28.358694456971094,75.36363788657374,51.783617020853434,55.35804094869794,41.9106256002301,67.50488069488365
332,167,187,193,185,222,226,211,256
3321,32.60666971744425,36.33058834323113,34.43414492235933,36.4572665733724,40.991187204194695,40.3615700627732,37.10010309053168,35.83785146688376
33211,32.60666971744425,36.33058834323113,34.43414492235933,36.4572665733724,40.991187204194695,40.3615700627732,37.10010309053168,35.83785146688376
332119,32.60666971744425,36.33058834323113,34.43414492235933,36.4572665733724,40.991187204194695,40.3615700627732,37.10010309053168,35.83785146688376
3323,67.19666514127788,75.33470582838444,79.28292753882035,74.2713667133138,90.50440639790264,92.8192149686134,86.94994845473416,138.98989917528343
33231,67.19666514127788,75.33470582838444,79.28292753882035,74.2713667133138,90.50440639790264,92.8192149686134,86.94994845473416,138.98989917528343
332311,67.19666514127788,75.33470582838444,79.28292753882035,74.2713667133138,90.50440639790264,92.8192149686134,86.94994845473416,101.98918532112555
332312,,,,,,,,37.000713854157894
3327,67.19666514127788,75.33470582838444,79.28292753882035,74.2713667133138,90.50440639790264,92.8192149686134,86.94994845473416,81.17224935783277
33271,67.19666514127788,75.33470582838444,79.28292753882035,74.2713667133138,90.50440639790264,92.8192149686134,86.94994845473416,81.17224935783277
332710,67.19666514127788,75.33470582838444,79.28292753882035,74.2713667133138,90.50440639790264,92.8192149686134,86.94994845473416,81.17224935783277
333,28.419827824857048,35.652981352958015,28.80112289819752,70.68827770131989,50.377330596193154,53.4422408232257,41.4751222322409,64.23856829502779
3334,28.419827824857048,35.652981352958015,28.80112289819752,70.68827770131989,50.377330596193154,53.4422408232257,41.4751222322409,64.23856829502779
33341,28.419827824857048,35.652981352958015,28.80112289819752,70.68827770131989,50.377330596193154,53.4422408232257,41.4751222322409,64.23856829502779
333415,28.419827824857048,35.652981352958015,28.80112289819752,70.68827770131989,50.377330596193154,53.4422408232257,41.4751222322409,64.23856829502779
335,28.419827824857048,35.652981352958015,52.994744815249966,234.58995369322037,126.90939089753991,53.4422408232257,41.4751222322409,64.23856829502779
3351,28.419827824857048,35.652981352958015,52.994744815249966,234.58995369322037,126.90939089753991,53.4422408232257,41.4751222322409,64.23856829502779
33512,28.419827824857048,35.652981352958015,52.994744815249966,234.58995369322037,126.90939089753991,53.4422408232257,41.4751222322409,64.23856829502779
335122,28.419827824857048,35.652981352958015,52.994744815249966,234.58995369322037,126.90939089753991,53.4422408232257,41.4751222322409,64.23856829502779
337,28.419827824857048,35.652981352958015,28.80112289819752,,,,,
3372,28.419827824857048,35.652981352958015,28.80112289819752,,,,,
33721,28.419827824857048,35.652981352958015,28.80112289819752,,,,,
337215,28.419827824857048,35.652981352958015,28.80112289819752,,,,,
339,148.03398382348587,5,154.61656481602648,5,194.5171613638799,191.1472377362741,191.0562555069462,364.1672709761668
3391,92.90720343427583,2.479421371340933,98.11446513678138,2.9710980208123776,143.12347714447486,135.84585831400054,95.5281277534731,182.0836354880834
33911,92.90720343427583,2.479421371340933,98.11446513678138,2.9710980208123776,143.12347714447486,135.84585831400054,95.5281277534731,182.0836354880834
339116,92.90720343427583,2.479421371340933,98.11446513678138,2.9710980208123776,143.12347714447486,135.84585831400054,95.5281277534731,182.0836354880834
3399,55.126780389210076,2.520578628659067,56.50209967924509,2.0289019791876215,51.39368421940502,55.301379422273556,95.5281277534731,182.0836354880834
33992,27.563390194605038,1.2602893143295335,28.251049839622546,2.0289019791876215,51.39368421940502,55.301379422273556,95.5281277534731,182.0836354880834
339920,27.563390194605038,1.2602893143295335,28.251049839622546,2.0289019791876215,51.39368421940502,55.301379422273556,95.5281277534731,182.0836354880834
33995,27.563390194605038,1.2602893143295335,28.251049839622546,,,,,
339950,27.563390194605038,1.2602893143295335,28.251049839622546,,,,,
42,637,664,642,632,629,610,517,494
423,363,343,320,309,332,346,263,232
4231,12,18,14,16,17,17,20,7.097938051403957
42311,5.386932678237624,5.090695490628071,3.6024942574682304,4.2645490813511255,4.853498888275112,5.666666666666667,6.666666666666666,3.548969025701978
423110,5.386932678237624,5.090695490628071,3.6024942574682304,4.2645490813511255,4.853498888275112,5.666666666666667,6.666666666666666,3.548969025701978
42312,3.3065336608811884,5.090695490628071,5.198752871265883,5.867725459324436,4.853498888275112,5.666666666666667,6.666666666666666,3.548969025701978
423120,3.3065336608811884,5.090695490628071,5.198752871265883,5.867725459324436,4.853498888275112,5.666666666666667,6.666666666666666,3.548969025701978
42313,3.3065336608811884,7.818609018743862,5.198752871265883,5.867725459324436,7.293002223449776,5.666666666666667,6.666666666666666,0.0
423130,3.3065336608811884,7.818609018743862,5.198752871265883,5.867725459324436,7.293002223449776,5.666666666666667,6.666666666666666,0.0
4233,60.57957922136233,62.46093513300027,29.510777483042393,31.5752657956966,29.520380043677594,36.21412718990874,26.559593729137806,3.951030974298022
42331,60.57957922136233,62.46093513300027,29.510777483042393,31.5752657956966,29.520380043677594,36.21412718990874,26.559593729137806,3.951030974298022
423310,60.57957922136233,62.46093513300027,29.510777483042393,31.5752657956966,29.520380043677594,36.21412718990874,26.559593729137806,3.951030974298022
4234,,,,,29.520380043677594,36.21412718990874,26.559593729137806,3.951030974298022
42345,,,,,29.520380043677594,36.21412718990874,26.559593729137806,3.951030974298022
423450,,,,,29.520380043677594,36.21412718990874,26.559593729137806,3.951030974298022
4235,32.688030064542495,33.47307669111065,29.510777483042393,31.5752657956966,29.520380043677594,36.21412718990874,,
42351,32.688030064542495,33.47307669111065,29.510777483042393,31.5752657956966,29.520380043677594,36.21412718990874,,
423510,32.688030064542495,33.47307669111065,29.510777483042393,31.5752657956966,29.520380043677594,36.21412718990874,,
4237,8,33.47307669111065,95.9892225169036,93.92473420427825,84.71942993460314,11,11,7
42371,,,66.37319384885859,62.973099407191555,55.89719911839485,5.500000000006215,5.499999999993068,3.500000000426693
423710,,,66.37319384885859,62.973099407191555,55.89719911839485,5.500000000006215,5.499999999993068,3.500000000426693
42372,3.183288467657634,0.0,,,,,,
423720,3.183288467657634,0.0,,,,,,
42373,4.8167115323423655,33.47307669111065,29.61602866804501,30.9516347970867,28.822230816208293,5.499999999993785,5.500000000006931,3.499999999573307
423730,4.8167115323423655,33.47307669111065,29.61602866804501,30.9516347970867,28.822230816208293,5.499999999993785,5.500000000006931,3.499999999573307
4238,48,46,55,42,57,87,100,59
42382,13.367843289387979,12.026670523598423,,,11.793553733420277,27.14260271231592,36.413094051707276,12.868879449604155
423820,13.367843289387979,12.026670523598423,,,11.793553733420277,27.14260271231592,36.413094051707276,12.868879449604155
42383,13.367843289387979,16.98666473820079,20.692842746938613,15.473411996730215,16.706446266579725,27.14260271231592,21.195635316097576,20.393361651187547
423830,13.367843289387979,16.98666473820079,20.692842746938613,15.473411996730215,16.706446266579725,27.14260271231592,21.195635316097576,20.393361651187547
42384,,,13.61431450612277,11.053176006539566,11.793553733420277,16.357397287684087,21.195635316097576,12.868879449604155
423840,,,13.61431450612277,11.053176006539566,11.793553733420277,16.357397287684087,21.195635316097576,12.868879449604155
42385,21.26431342122405,16.98666473820079,20.692842746938613,15.473411996730215,16.706446266579725,16.357397287684087,21.195635316097576,12.868879449604155
423850,21.26431342122405,16.98666473820079,20.692842746938613,15.473411996730215,16.706446266579725,16.357397287684087,21.195635316097576,12.868879449604155
4239,201.7323907140951,149.59291148477843,95.98922251701156,93.92473420432852,84.71942993436409,122.35761843027379,78.88081254172437,151
42393,32.5666519287659,33.30497844176225,29.616028668089555,30.951634797101207,28.822230816010702,37.32222119124831,26.109785735461102,32.089089076399574
423930,32.5666519287659,33.30497844176225,29.616028668089555,30.951634797101207,28.822230816010702,37.32222119124831,26.109785735461102,32.089089076399574
42399,169.16573878532915,116.28793304301618,66.37319384892201,62.97309940722731,55.897199118353385,85.0353972390255,52.771026806263265,118.9109109236004
423990,169.16573878532915,116.28793304301618,66.37319384892201,62.97309940722731,55.897199118353385,85.0353972390255,52.771026806263265,118.9109109236004
424,235,262,247,224,241,241,231,239
4243,26.807799725536974,31.571836192433203,25.722219368746,21.596532844017503,25.706920246788616,32.7571732943059,27.75291723009732,28.489471340306224
42432,26.807799725536974,31.571836192433203,25.722219368746,21.596532844017503,25.706920246788616,32.7571732943059,27.75291723009732,28.489471340306224
424320,26.807799725536974,31.571836192433203,25.722219368746,21.596532844017503,25.706920246788616,32.7571732943059,27.75291723009732,28.489471340306224
4244,135.384400548926,129.85632761513358,104.00197899899078,73.80124161108725,95.3469456552828,142.48565341138817,137.49416553980535,124.2386512306567
42441,26.695322884869658,31.598921754607666,25.55480365306691,20.059162693692613,24.4495350460046,34.11817004938535,27.585686505048802,29.60878034460955
424410,26.695322884869658,31.598921754607666,25.55480365306691,20.059162693692613,24.4495350460046,34.11817004938535,27.585686505048802,29.60878034460955
42443,26.695322884869658,31.598921754607666,25.55480365306691,20.059162693692613,24.4495350460046,34.11817004938535,54.95423951737827,29.60878034460955
424430,26.695322884869658,31.598921754607666,25.55480365306691,20.059162693692613,24.4495350460046,34.11817004938535,54.95423951737827,29.60878034460955
42448,55.29843189431706,66.65848410591826,52.89237169285697,33.682916223702016,46.44787556327361,74.24931331261749,54.95423951737827,65.0210905414376
424480,55.29843189431706,66.65848410591826,52.89237169285697,33.682916223702016,46.44787556327361,74.24931331261749,54.95423951737827,65.0210905414376
42449,26.695322884869658,0.0,,,,,,
424490,26.695322884869658,0.0,,,,,,
4247,23,26,75.55358226351721,53.50284635042078,25.706920246788616,,,
42471,9.224278152493401,10.636977499092483,25.397878636915294,20.368922415986056,,,,
