,2014,2015,2016,2017,2018,2019,2020,2021
23,58.42719321335542,44.27012572156722,46.545461566650964,42.68935785421119,59.43386693088382,56.27076126036662,56.92493779182941,75.22759921193254
236,,,,,20.099236561327015,19.09146435802962,19.202105781436543,19.46544507112321
2361,,,,,20.099236561327015,19.09146435802962,19.202105781436543,19.46544507112321
23611,,,,,20.099236561327015,19.09146435802962,19.202105781436543,19.46544507112321
236115,,,,,20.099236561327015,19.09146435802962,19.202105781436543,19.46544507112321
237,19.759215281754024,,,,,,,
2373,19.759215281754024,,,,,,,
23731,19.759215281754024,,,,,,,
237310,19.759215281754024,,,,,,,
238,38.667977931601406,44.27012572156722,46.545461566650964,42.68935785421119,39.334630369556805,37.17929690233701,37.72283201039288,55.76215414080934
2382,19.333988965795694,22.135062860813054,23.272730783297437,21.3446789274501,19.66731518477153,18.58964845116352,18.86141600521496,19.24520268551006
23821,19.333988965795694,22.135062860813054,23.272730783297437,21.3446789274501,19.66731518477153,18.58964845116352,18.86141600521496,19.24520268551006
238211,0.0,,,,,,,
238212,19.333988965795694,22.135062860813054,23.272730783297437,21.3446789274501,19.66731518477153,18.58964845116352,18.86141600521496,19.24520268551006
2389,19.333988965805716,22.135062860754164,23.272730783353524,21.344678926761087,19.667315184785284,18.589648451173485,18.86141600517792,36.51695145529928
23891,19.333988965805716,22.135062860754164,23.272730783353524,21.344678926761087,19.667315184785284,18.589648451173485,18.86141600517792,36.51695145529928
238911,19.333988965805716,22.135062860754164,23.272730783353524,21.344678926761087,19.667315184785284,18.589648451173485,18.86141600517792,18.258475727649643
238912,,,,,,,,18.258475727649643
312,19.734269136695776,22.402550714407695,23.340325492599238,0.0,,,,19.343001663309554
3121,19.734269136695776,22.402550714407695,23.340325492599238,0.0,,,,19.343001663309554
31213,19.734269136695776,22.402550714407695,23.340325492599238,0.0,,,,19.343001663309554
312130,19.734269136695776,22.402550714407695,23.340325492599238,0.0,,,,19.343001663309554
31_33,39.46853827347878,44.80510142889184,46.68065098521598,21.86976162035094,20.396282250199814,19.476723798208212,19.43509598160385,38.68600332667389
327,19.734269136783006,22.402550714484143,23.340325492616742,21.86976162035094,20.396282250199814,19.476723798208212,19.43509598160385,19.34300166336434
3272,19.734269136783006,22.402550714484143,23.340325492616742,21.86976162035094,20.396282250199814,19.476723798208212,19.43509598160385,19.34300166336434
32721,19.734269136783006,22.402550714484143,23.340325492616742,21.86976162035094,20.396282250199814,19.476723798208212,19.43509598160385,19.34300166336434
327213,19.734269136783006,22.402550714484143,23.340325492616742,21.86976162035094,20.396282250199814,19.476723798208212,19.43509598160385,19.34300166336434
42,54.69347188598759,44.80510142902911,46.68065098529772,21.86976162035094,20.396282250199814,19.476723798208212,19.43509598160385,19.593818241880367
424,19.877893577309184,22.40255071455181,23.34032549261274,21.86976162035094,20.396282250199814,19.476723798208212,19.43509598160385,19.593818241880367
4249,19.877893577309184,22.40255071455181,23.34032549261274,21.86976162035094,20.396282250199814,19.476723798208212,19.43509598160385,19.593818241880367
42491,19.877893577309184,22.40255071455181,23.34032549261274,21.86976162035094,20.396282250199814,19.476723798208212,19.43509598160385,19.593818241880367
424910,19.877893577309184,22.40255071455181,23.34032549261274,21.86976162035094,20.396282250199814,19.476723798208212,19.43509598160385,19.593818241880367
425,34.81557830867841,22.4025507144773,23.340325492684972,,,,,
4251,34.81557830867841,22.4025507144773,23.340325492684972,,,,,
42512,34.81557830867841,22.4025507144773,23.340325492684972,,,,,
425120,34.81557830867841,22.4025507144773,23.340325492684972,,,,,
441,6.676452248739395,6.876890130388795,8.351117350731421,7.69089938699586,14.286084404714423,14.633897581595457,13.147210212936024,12.517252645562385
4411,,,,,7.143042202357211,7.316948790797729,6.573605106468012,6.2586263227811925
44111,,,,,7.143042202357211,0.0,,
441110,,,,,7.143042202357211,0.0,,
44112,,,,,,7.316948790797729,6.573605106468012,6.2586263227811925
441120,,,,,,7.316948790797729,6.573605106468012,6.2586263227811925
4413,6.676452248739395,6.876890130388795,8.351117350731421,7.69089938699586,7.143042202357211,7.316948790797729,6.573605106468012,6.2586263227811925
44131,6.676452248739395,6.876890130388795,8.351117350731421,7.69089938699586,7.143042202357211,7.316948790797729,6.573605106468012,6.2586263227811925
441310,6.676452248739395,6.876890130388795,8.351117350731421,7.69089938699586,7.143042202357211,7.316948790797729,6.573605106468012,6.2586263227811925
442,6.676452248739395,6.876890130388795,8.351117350731421,,,,,
4421,6.676452248739395,6.876890130388795,8.351117350731421,,,,,
44211,6.676452248739395,6.876890130388795,8.351117350731421,,,,,
442110,6.676452248739395,6.876890130388795,8.351117350731421,,,,,
444,17.03378836803682,12.687820935850233,8.351117350731421,7.69089938699586,7.734902792501914,7.892911507572455,7.110741893241353,6.773189952190263
4441,10.993186892329353,6.343910467925116,8.351117350731421,7.69089938699586,7.734902792501914,7.892911507572455,7.110741893241353,6.773189952190263
44413,5.496593446164677,6.343910467925116,8.351117350731421,7.69089938699586,7.734902792501914,7.892911507572455,7.110741893241353,6.773189952190263
444130,5.496593446164677,6.343910467925116,8.351117350731421,7.69089938699586,7.734902792501914,7.892911507572455,7.110741893241353,6.773189952190263
44419,5.496593446164677,0.0,,,,,,
444190,5.496593446164677,0.0,,,,,,
4442,6.040601475707468,6.343910467925116,,,,,,
44422,6.040601475707468,6.343910467925116,,,,,,
444220,6.040601475707468,6.343910467925116,,,,,,
445,19.701564973154643,14.105124971937446,14.696709943307939,10.578116683984316,17.10150477806381,17.869495523007533,15.960444968663777,42
4451,13.555439711455016,14.105124971937446,14.696709943307939,10.578116683984316,9.968487214025435,10.566972132273042,9.400226279567631,27.912855770831086
44511,13.555439711455016,14.105124971937446,7.348354971653969,10.578116683984316,9.968487214025435,10.566972132273042,9.400226279567631,27.912855770831086
445110,13.555439711455016,14.105124971937446,7.348354971653969,10.578116683984316,9.968487214025435,10.566972132273042,9.400226279567631,27.912855770831086
44512,,,7.348354971653969,,,,,
445120,,,7.348354971653969,,,,,
4453,6.146125261699629,,,,7.13301756403837,7.302523390734492,6.560218689096148,14.08714422916892
44531,6.146125261699629,,,,7.13301756403837,7.302523390734492,6.560218689096148,14.08714422916892
445310,6.146125261699629,,,,7.13301756403837,7.302523390734492,6.560218689096148,14.08714422916892
446,6.676452248739395,6.876890130388795,8.351117350731421,7.69089938699586,7.734902792501914,7.892911507572455,7.110741893241353,6.773189952190263
4461,6.676452248739395,6.876890130388795,8.351117350731421,7.69089938699586,7.734902792501914,7.892911507572455,7.110741893241353,6.773189952190263
44611,6.676452248739395,6.876890130388795,8.351117350731421,7.69089938699586,7.734902792501914,7.892911507572455,7.110741893241353,6.773189952190263
446110,6.676452248739395,6.876890130388795,8.351117350731421,7.69089938699586,7.734902792501914,7.892911507572455,7.110741893241353,6.773189952190263
447,21,17,19,21,21,26,27,35
4471,21,17,19,21,21,26,27,35
44711,21,17,19,21,21,26,27,35
447110,21,17,19,21,21,26,27,35
44_45,87,74,80,85,95,103,96,123
452,9.23528991259035,9.576383701045932,12.898820653766386,14.967386381036384,14.11093485175509,15.288288889675453,13.64990508033285,13.163177497866823
4523,,,,14.967386381036384,14.11093485175509,15.288288889675453,13.64990508033285,13.163177497866823
45231,,,,14.967386381036384,14.11093485175509,15.288288889675453,13.64990508033285,13.163177497866823
452319,,,,14.967386381036384,14.11093485175509,15.288288889675453,13.64990508033285,13.163177497866823
4529,9.23528991259035,9.576383701045932,12.898820653766386,,,,,
45299,9.23528991259035,9.576383701045932,12.898820653766386,,,,,
452990,9.23528991259035,9.576383701045932,12.898820653766386,,,,,
453,,,,7.69089938699586,0.0,,,
4539,,,,7.69089938699586,0.0,,,
45399,,,,7.69089938699586,0.0,,,
453991,,,,7.69089938699586,0.0,,,
454,,,,7.69089938699586,13.031670380462861,13.422494990576629,12.020955951584646,6.773189952190263
4543,,,,7.69089938699586,13.031670380462861,13.422494990576629,12.020955951584646,6.773189952190263
45431,,,,7.69089938699586,6.515835190231431,6.7112474952883145,6.010477975792322,
454310,,,,7.69089938699586,6.515835190231431,6.7112474952883145,6.010477975792322,
45439,,,,,6.515835190231431,6.7112474952883145,6.010477975792322,6.773189952190263
454390,,,,,6.515835190231431,6.7112474952883145,6.010477975792322,6.773189952190263
484,,,,,,,,19.343001663309554
4841,,,,,,,,19.343001663309554
48412,,,,,,,,19.343001663309554
484122,,,,,,,,19.343001663309554
488,20.058754662939478,22.63710210139355,23.419010830428704,21.869761620351337,20.39628225013053,19.47672379806371,19.435095981603638,19.34300166336434
4889,20.058754662939478,22.63710210139355,23.419010830428704,21.869761620351337,20.39628225013053,19.47672379806371,19.435095981603638,19.34300166336434
48899,20.058754662939478,22.63710210139355,23.419010830428704,21.869761620351337,20.39628225013053,19.47672379806371,19.435095981603638,19.34300166336434
488991,20.058754662939478,22.63710210139355,23.419010830428704,21.869761620351337,20.39628225013053,19.47672379806371,19.435095981603638,19.34300166336434
48_49,20.058754662939478,22.63710210139355,23.419010830428704,21.869761620351337,20.39628225013053,19.47672379806371,19.435095981603638,38.68600332667389
51,39.468538273448075,22.637102101480227,23.419010830428054,21.86976162035094,20.396282250199814,19.476723798208212,19.43509598160385,19.593818241880367
512,19.734269136746622,22.637102101480227,23.419010830428054,21.86976162035094,20.396282250199814,19.476723798208212,19.43509598160385,19.593818241880367
5121,19.734269136746622,22.637102101480227,23.419010830428054,21.86976162035094,20.396282250199814,19.476723798208212,19.43509598160385,19.593818241880367
51213,19.734269136746622,22.637102101480227,23.419010830428054,21.86976162035094,20.396282250199814,19.476723798208212,19.43509598160385,19.593818241880367
512131,19.734269136746622,22.637102101480227,23.419010830428054,21.86976162035094,20.396282250199814,19.476723798208212,19.43509598160385,19.593818241880367
517,19.734269136701457,,,,,,,
5171,19.734269136701457,,,,,,,
51711,19.734269136701457,,,,,,,
517110,19.734269136701457,,,,,,,
52,54.6934718856347,65.16678622931741,73.79030574149218,62.29819698010725,55.65430536641437,51.96621001370585,73.65636967443653,57.365514518983
522,34.81557830825831,42.645124456110565,50.41766454479784,40.547633236515416,35.434302915354145,32.72981479783725,54.36813084150931,37
5221,34.81557830825831,42.645124456110565,50.41766454479784,40.547633236515416,35.434302915354145,32.72981479783725,35.27087443767894,15.66386765446584
52211,34.81557830825831,42.645124456110565,50.41766454479784,40.547633236515416,35.434302915354145,32.72981479783725,35.27087443767894,15.66386765446584
522110,34.81557830825831,42.645124456110565,50.41766454479784,40.547633236515416,35.434302915354145,32.72981479783725,35.27087443767894,15.66386765446584
5222,,,,,,,,10.66806617276708
52229,,,,,,,,10.66806617276708
522291,,,,,,,,10.66806617276708
5223,,,,,,,19.097256403830375,10.66806617276708
52232,,,,,,,19.097256403830375,10.66806617276708
522320,,,,,,,19.097256403830375,10.66806617276708
524,19.877893577376383,22.52166177320684,23.37264119669434,21.750563743591822,20.220002451060218,19.236395215868598,19.28823883292721,20.365514518983005
5241,19.877893577376383,22.52166177320684,23.37264119669434,21.750563743591822,20.220002451060218,19.236395215868598,19.28823883292721,20.365514518983005
52412,19.877893577376383,22.52166177320684,23.37264119669434,21.750563743591822,20.220002451060218,19.236395215868598,19.28823883292721,20.365514518983005
524126,19.877893577376383,22.52166177320684,23.37264119669434,21.750563743591822,20.220002451060218,19.236395215868598,19.28823883292721,20.365514518983005
53,51.10603553730461,38.816899516257585,41.16684221330762,68.86199487915907,52.31799887811026,33.26271872142016,34.96179891948468,19.593818241880367
531,51.10603553730461,38.816899516257585,41.16684221330762,68.86199487915907,52.31799887811026,33.26271872142016,34.96179891948468,19.593818241880367
5311,51.10603553730461,8,8,68.86199487915907,52.31799887811026,33.26271872142016,34.96179891948468,19.593818241880367
53111,51.10603553730461,4.9360172129636695,4.904840934039871,68.86199487915907,52.31799887811026,33.26271872142016,34.96179891948468,19.593818241880367
531110,51.10603553730461,4.9360172129636695,4.904840934039871,68.86199487915907,52.31799887811026,33.26271872142016,34.96179891948468,19.593818241880367
53112,,3.0639827870363296,3.0951590659601296,,,,,
531120,,3.0639827870363296,3.0951590659601296,,,,,
5313,,30.816899516257585,33.166842213307625,,,,,
53139,,30.816899516257585,33.166842213307625,,,,,
531390,,30.816899516257585,33.166842213307625,,,,,
54,38.703156192500956,44.27012572156722,46.545461566650964,42.68935785421119,39.369144719506416,37.28512994603833,37.69607251687357,38.089862562496485
541,38.703156192500956,44.27012572156722,46.545461566650964,42.68935785421119,39.369144719506416,37.28512994603833,37.69607251687357,38.089862562496485
5411,19.351578096297263,22.135062860813054,23.272730783297437,21.3446789274501,19.684572359800384,18.64256497301917,18.84803625839936,19.044931280936282
54111,19.351578096297263,22.135062860813054,23.272730783297437,21.3446789274501,19.684572359800384,18.64256497301917,18.84803625839936,19.044931280936282
541110,19.351578096297263,22.135062860813054,23.272730783297437,21.3446789274501,19.684572359800384,18.64256497301917,18.84803625839936,19.044931280936282
5413,19.351578096203703,22.135062860754164,23.272730783353524,,,,,
54137,19.351578096203703,22.135062860754164,23.272730783353524,,,,,
541370,19.351578096203703,22.135062860754164,23.272730783353524,,,,,
5414,,,,21.344678926761087,19.684572359706035,18.64256497301917,18.848036258474202,19.044931281560203
54141,,,,21.344678926761087,19.684572359706035,18.64256497301917,18.848036258474202,19.044931281560203
541410,,,,21.344678926761087,19.684572359706035,18.64256497301917,18.848036258474202,19.044931281560203
56,113.92241207616307,144.94065450536414,41.96498778430535,85.18623437560638,55.65430536641437,38.18392820546184,19.43509598160385,38.68600332665399
561,94.00335015935119,122.40110600031953,15,63.428338392049426,35.434302915354145,19.09196410296964,,19.343001663376544
5614,,,2.5697276602223367,21.597306224401187,0.0,,,
56149,,,2.5697276602223367,21.597306224401187,0.0,,,
561499,,,2.5697276602223367,21.597306224401187,0.0,,,
5615,19.68878611894814,22.38233675594892,2.5697276602223367,,,,,
56151,19.68878611894814,22.38233675594892,2.5697276602223367,,,,,
561510,19.68878611894814,22.38233675594892,2.5697276602223367,,,,,
5616,19.68878611894814,22.38233675594892,2.5697276602223367,0.0,,,,
56162,19.68878611894814,22.38233675594892,2.5697276602223367,0.0,,,,
561621,19.68878611894814,22.38233675594892,2.5697276602223367,0.0,,,,
5617,34.93699180250675,55.25409573247277,4.721089359110652,41.831032167648246,35.434302915354145,19.09196410296964,,19.343001663376544
56173,34.93699180250675,55.25409573247277,4.721089359110652,41.831032167648246,35.434302915354145,19.09196410296964,,19.343001663376544
561730,34.93699180250675,55.25409573247277,4.721089359110652,41.831032167648246,35.434302915354145,19.09196410296964,,19.343001663376544
5619,19.68878611894814,22.38233675594892,2.5697276602223367,,,,,
56192,19.68878611894814,22.38233675594892,2.5697276602223367,,,,,
561920,19.68878611894814,22.38233675594892,2.5697276602223367,,,,,
562,19.919061916811923,22.539548505044593,26.96498778430534,21.757895983556953,20.220002451060218,19.091964102492202,19.43509598160385,19.343001663277445
5621,19.919061916811923,22.539548505044593,26.96498778430534,21.757895983556953,20.220002451060218,19.091964102492202,19.43509598160385,19.343001663277445
56211,19.919061916811923,22.539548505044593,26.96498778430534,21.757895983556953,20.220002451060218,19.091964102492202,19.43509598160385,19.343001663277445
562119,19.919061916811923,22.539548505044593,26.96498778430534,21.757895983556953,20.220002451060218,19.091964102492202,19.43509598160385,19.343001663277445
61,20.058754662776852,22.637102101480227,23.419010830428054,21.86976162035094,20.396282250199814,19.476723798208212,19.43509598160385,19.593818241880367
611,20.058754662776852,22.637102101480227,23.419010830428054,21.86976162035094,20.396282250199814,19.476723798208212,19.43509598160385,19.593818241880367
6111,20.058754662776852,22.637102101480227,23.419010830428054,21.86976162035094,20.396282250199814,19.476723798208212,19.43509598160385,19.593818241880367
61111,20.058754662776852,22.637102101480227,23.419010830428054,21.86976162035094,20.396282250199814,19.476723798208212,19.43509598160385,19.593818241880367
611110,20.058754662776852,22.637102101480227,23.419010830428054,21.86976162035094,20.396282250199814,19.476723798208212,19.43509598160385,19.593818241880367
62,201.1209141430317,90.47175045157074,153.7597896633618,172.31676509389465,148.28108878919437,232.25125145368722,200.32968538221456,222.10228603342128
621,145.8584881849713,17,12,42.13072953326253,36.026783415894556,32.11427053975412,15,19
6211,52.326468013612555,7.719502823663214,7.364331924687651,42.13072953326253,36.026783415894556,32.11427053975412,8.748360936079287,12.526736997736394
62111,52.326468013612555,7.719502823663214,7.364331924687651,42.13072953326253,36.026783415894556,32.11427053975412,8.748360936079287,12.526736997736394
621111,52.326468013612555,7.719502823663214,7.364331924687651,42.13072953326253,36.026783415894556,32.11427053975412,8.748360936079287,7.645787330017402
621112,,,,,,,,4.8809496677189905
6213,,,,,,,6.251639063920711,6.473263002263605
62134,,,,,,,6.251639063920711,6.473263002263605
621340,,,,,,,6.251639063920711,6.473263002263605
6219,93.53202017135871,9.280497176336787,4.63566807531235,0.0,,,,
62191,93.53202017135871,9.280497176336787,4.63566807531235,0.0,,,,
621910,93.53202017135871,9.280497176336787,4.63566807531235,0.0,,,,
622,20.037698165198123,24.18701460199306,24.596680586010905,21.97393189758801,20.386221629269432,18.940508679202193,19.440991108054117,19.904362372208183
6222,20.037698165198123,24.18701460199306,24.596680586010905,21.97393189758801,20.386221629269432,18.940508679202193,19.440991108054117,19.904362372208183
62221,20.037698165198123,24.18701460199306,24.596680586010905,21.97393189758801,20.386221629269432,18.940508679202193,19.440991108054117,19.904362372208183
622210,20.037698165198123,24.18701460199306,24.596680586010905,21.97393189758801,20.386221629269432,18.940508679202193,19.440991108054117,19.904362372208183
623,35.22472779286229,49.28473584957766,67.7265856313975,42.13072953326253,36.026783415894556,131,109,100
6231,35.22472779286229,49.28473584957766,67.7265856313975,42.13072953326253,36.026783415894556,93.08390940250119,76.65063677489368,76.33782024873135
62311,35.22472779286229,49.28473584957766,67.7265856313975,42.13072953326253,36.026783415894556,93.08390940250119,76.65063677489368,76.33782024873135
623110,35.22472779286229,49.28473584957766,67.7265856313975,42.13072953326253,36.026783415894556,93.08390940250119,76.65063677489368,76.33782024873135
6239,,,,,,37.916090597498815,32.349363225106316,23.662179751268646
62399,,,,,,37.916090597498815,32.349363225106316,23.662179751268646
623990,,,,,,37.916090597498815,32.349363225106316,23.662179751268646
624,,,49.4365234459534,66.08137412978161,55.841300328135844,50.19647223473091,56.88869427416048,83.19792366121314
6241,,,24.7182617229767,44.2594369204004,35.67850824366808,31.580894148251712,37.630621273452725,63.40444957210115
62412,,,24.7182617229767,44.2594369204004,35.67850824366808,31.580894148251712,37.630621273452725,63.40444957210115
624120,,,24.7182617229767,44.2594369204004,35.67850824366808,31.580894148251712,37.630621273452725,63.40444957210115
6244,,,24.7182617229767,21.821937209381208,20.162792084467757,18.6155780864792,19.25807300070775,19.793474089111978
62441,,,24.7182617229767,21.821937209381208,20.162792084467757,18.6155780864792,19.25807300070775,19.793474089111978
624410,,,24.7182617229767,21.821937209381208,20.162792084467757,18.6155780864792,19.25807300070775,19.793474089111978
72,20,22,27,18,19,18,56.51527188072423,18
721,,,,6.980531214833247,7.434348365197899,6.7046441528361616,0.0,
7211,,,,6.980531214833247,7.434348365197899,6.7046441528361616,0.0,
72111,,,,6.980531214833247,7.434348365197899,6.7046441528361616,0.0,
721110,,,,6.980531214833247,7.434348365197899,6.7046441528361616,0.0,
722,20,22,27,11.019468785166747,11.565651634802101,11.295355847163837,56.51527188072423,18
7224,7.147552004737194,0.0,,,,,,
72241,7.147552004737194,0.0,,,,,,
722410,7.147552004737194,0.0,,,,,,
7225,12.852447995262805,22,27,11.019468785166747,11.565651634802101,11.295355847163837,56.51527188072423,18
72251,12.852447995262805,22,27,11.019468785166747,11.565651634802101,11.295355847163837,56.51527188072423,18
722511,0.0,,,,,,,
722513,12.852447995262805,22,27,11.019468785166747,11.565651634802101,11.295355847163837,56.51527188072423,18
81,15,13,11,7,74.11903194794559,51.96621001379408,8,9
811,6.015800962742971,5.170190234884278,4.362940343643043,2.739080113191021,38.58718036427133,19.236395216167118,2.367750945914785,2.6766848429897805
8111,6.015800962742971,5.170190234884278,4.362940343643043,2.739080113191021,38.58718036427133,19.236395216167118,2.367750945914785,2.6766848429897805
81111,3.007900481371486,2.585095117442139,2.1814701718215215,1.3695400565955103,19.29359018213567,,,
811111,3.007900481371486,2.585095117442139,2.1814701718215215,1.3695400565955103,19.29359018213567,,,
81112,3.007900481371486,2.585095117442139,2.1814701718215215,1.3695400565955103,19.29359018213567,19.236395216167118,2.367750945914785,2.6766848429897805
811121,3.007900481371486,2.585095117442139,2.1814701718215215,1.3695400565955103,19.29359018213567,19.236395216167118,2.367750945914785,2.6766848429897805
812,5.447529724163186,4.7834427617786535,4.051392046521505,2.6163446594554642,35.531851583674246,32.72981479762697,5.632249054085214,6.323315157010219
8122,5.447529724163186,4.7834427617786535,4.051392046521505,2.616344659455464,35.531851583674246,32.72981479762697,3.514801273544758,3.9169013835171644
81221,5.447529724163186,4.7834427617786535,4.051392046521505,2.616344659455464,35.531851583674246,32.72981479762697,3.514801273544758,3.9169013835171635
812210,5.447529724163186,4.7834427617786535,4.051392046521505,2.616344659455464,35.531851583674246,32.72981479762697,3.514801273544758,3.9169013835171635
8129,,,,,,,2.117447780540458,2.406413773493055
81299,,,,,,,2.117447780540458,2.406413773493055
812990,,,,,,,2.117447780540458,2.406413773493055
813,3.53666931309384,3.0463670033370707,2.5856676098354514,1.6445752273535135,,,,
8139,3.53666931309384,3.0463670033370707,2.5856676098354514,1.6445752273535135,,,,
81391,3.53666931309384,3.0463670033370707,2.5856676098354514,1.6445752273535135,,,,
813910,3.53666931309384,3.0463670033370707,2.5856676098354514,1.6445752273535132,,,,
814,0.0,,,,,,,
8141,0.0,,,,,,,
81411,0.0,,,,,,,
814110,0.0,,,,,,,
99,8,7,10,4,2,1,1,6
999,8,7,10,4,2,1,1,6
9999,8,7,10,4,2,1,1,6
99999,8,7,10,4,2,1,1,6
999999,8,7,10,4,2,1,1,6
