,2014,2015,2016,2017,2018,2019,2020,2021
4543,,,,,6.550916735731667,6.329834446173685,5.303204987813433,5.973737785360659
45439,,,,,6.550916735731667,6.329834446173685,5.303204987813433,5.973737785360659
454390,,,,,6.550916735731667,6.329834446173685,5.303204987813433,5.973737785360659
484,2.787873592204673,4.834205968033062,3.4387276605231074,9.009036495830477,10.857061522349452,10.370619315862573,12.898732635777822,15.801067605377423
4841,,,,,,,5.122183193936981,6.081267023214215
48412,,,,,,,5.122183193936981,6.081267023214215
484121,,,,,,,5.122183193936981,
484122,,,,,,,,6.081267023214215
4842,2.787873592204673,4.834205968033062,3.4387276605231074,9.009036495830477,10.857061522349452,10.370619315862573,7.776549441840842,9.719800582163208
48422,2.787873592204673,4.834205968033062,3.4387276605231074,9.009036495830477,10.857061522349452,10.370619315862573,7.776549441840842,9.719800582163208
484220,2.787873592204673,4.834205968033062,3.4387276605231074,9.009036495830477,10.857061522349452,10.370619315862573,7.776549441840842,9.719800582163208
488,,,,,,,5.291528912454701,6.226447184171496
4881,,,,,,,5.291528912454701,6.226447184171496
48819,,,,,,,5.291528912454701,6.226447184171496
488190,,,,,,,5.291528912454701,6.226447184171496
48_49,2.787873592204673,4.834205968033062,3.4387276605231074,9.009036495830477,10.857061522349452,10.370619315862573,18.190261548232524,28.253961973720408
492,,,,,,,,6.226447184171496
4921,,,,,,,,6.226447184171496
49211,,,,,,,,6.226447184171496
492110,,,,,,,,6.226447184171496
52,5.332107548212043,14.229219338182286,8,16.332213031524002,12.905913833306618,12.452690342870335,10.554711835758173,12.405984971405896
522,2.666053774025438,4.743073112727429,2.6666666666666665,5.444071010508001,6.452956916740188,6.226345171319896,5.277355917872189,6.202992485707089
5221,2.666053774025438,4.743073112727429,2.6666666666666665,5.444071010508001,6.452956916740188,6.226345171319896,5.277355917872189,6.202992485707089
52211,2.666053774025438,4.743073112727429,2.6666666666666665,5.444071010508001,6.452956916740188,6.226345171319896,5.277355917872189,6.202992485707089
522110,2.666053774025438,4.743073112727429,2.6666666666666665,5.444071010508001,6.452956916740188,6.226345171319896,5.277355917872189,6.202992485707089
5222,0.0,,,,,,,
52229,0.0,,,,,,,
522298,0.0,,,,,,,
523,,4.743073112727429,2.6666666666666665,5.444071010508001,,,,
5239,,4.743073112727429,2.6666666666666665,5.444071010508001,,,,
52393,,4.743073112727429,2.6666666666666665,5.444071010508001,,,,
523930,,4.743073112727429,2.6666666666666665,5.444071010508001,,,,
524,2.666053774186605,4.743073112727429,2.6666666666666665,5.444071010508001,6.45295691656643,6.226345171550439,5.277355917885987,6.2029924856988075
5241,2.666053774186605,4.743073112727429,2.6666666666666665,5.444071010508001,6.45295691656643,6.226345171550439,5.277355917885987,6.2029924856988075
52412,2.666053774186605,4.743073112727429,2.6666666666666665,5.444071010508001,6.45295691656643,6.226345171550439,5.277355917885987,6.2029924856988075
524126,2.666053774186605,4.743073112727429,2.6666666666666665,5.444071010508001,6.45295691656643,6.226345171550439,5.277355917885987,6.2029924856988075
53,13.603441579482684,20.00390952639635,13,22.64862462904762,24.786054680186407,24.45997153640851,36.469417212293294,27.45097894051901
531,11,20.00390952639635,13,22.64862462904762,24.786054680186407,24.45997153640851,31.16434292820486,21
5311,4.794773585509922,8.215081141486094,5.540622267259823,8.64862462904762,12.786054680186405,12.459971536408503,14.164342928204864,10.437620317617881
53111,,,,,,,4.7214476427349545,6.077967882030029
531110,,,,,,,4.7214476427349545,6.077967882030029
53112,,,,,6.393027340238381,6.229985768165201,4.7214476427349545,0.0
531120,,,,,6.393027340238381,6.229985768165201,4.7214476427349545,0.0
53119,4.794773585509922,8.215081141486094,5.540622267259823,8.64862462904762,6.3930273399480235,6.2299857682433,4.7214476427349545,4.359652435587854
531190,4.794773585509922,8.215081141486094,5.540622267259823,8.64862462904762,6.3930273399480235,6.2299857682433,4.7214476427349545,4.359652435587854
5312,6.205226414490076,11.788828384910259,7.459377732740174,14,12,12,17,10.562379682382115
53121,6.205226414490076,11.788828384910259,7.459377732740174,14,12,12,17,10.562379682382115
531210,6.205226414490076,11.788828384910259,7.459377732740174,14,12,12,17,10.562379682382115
532,2.603441579482687,,,,,,5.305074284088437,6.450978940519006
5321,0.0,,,,,,,
53211,0.0,,,,,,,
532111,0.0,,,,,,,
5322,2.603441579482687,,,,,,5.305074284088437,6.450978940519006
53228,,,,,,,5.305074284088437,6.450978940519006
532289,,,,,,,5.305074284088437,6.450978940519006
53229,2.603441579482687,,,,,,,
532299,2.603441579482687,,,,,,,
54,9.297836802514592,18.284744781165283,8.143945345684436,15.659760610576733,12.528284068776612,17.894863963954833,13.864330930246094,22.644239921257242
541,9.297836802514592,18.284744781165283,8.143945345684436,15.659760610576733,12.528284068776612,17.894863963954833,13.864330930246094,22.644239921257242
5411,4.437634868613062,8.978410307974153,3.8801718637848293,5.219920203525579,,,,
54111,2.218817434306531,4.4892051539870765,1.9400859318924148,5.219920203525579,,,,
541110,2.218817434306531,4.4892051539870765,1.9400859318924148,5.219920203525579,,,,
54119,2.218817434306531,4.4892051539870765,1.9400859318924148,,,,,
541191,2.218817434306531,4.4892051539870765,1.9400859318924148,,,,,
5412,2.4301009669507656,4.653167236595565,2.131886740949804,5.219920203525579,6.264142034404403,5.964954654651612,8.774101455711513,10.629199644829146
54121,2.4301009669507656,4.653167236595565,2.131886740949804,5.219920203525579,6.264142034404403,5.964954654651612,8.774101455711513,10.629199644829146
541213,2.4301009669507656,4.653167236595565,2.131886740949804,5.219920203525579,6.264142034404402,5.964954654651612,4.3870507278557564,5.314599822414573
541219,,,,,,,4.3870507278557564,5.314599822414573
5416,,,,,,5.964954654651612,5.09022947453458,6.0075201382140495
54161,,,,,,5.964954654651612,5.09022947453458,6.0075201382140495
541611,,,,,,5.964954654651612,,
541612,,,,,,,5.09022947453458,6.0075201382140495
5419,2.4301009669507656,4.653167236595565,2.131886740949804,5.219920203525579,6.264142034372209,5.964954654651612,0.0,6.0075201382140495
54191,2.4301009669507656,4.653167236595565,2.131886740949804,5.219920203525579,6.264142034372209,5.964954654651612,0.0,6.0075201382140495
541910,2.4301009669507656,4.653167236595565,2.131886740949804,5.219920203525579,6.264142034372209,5.964954654651612,0.0,6.0075201382140495
56,7.615119701332453,5,8.395256744684362,15.18270026223174,6.613604958433313,6.3908648096316405,5.444023553104017,17.38213136468044
561,4.9727288907074545,4.048835187971832,6.067373459085554,15.18270026223174,6.613604958433313,6.3908648096316405,5.444023553104017,17.38213136468044
5611,,,,5.256431178765352,6.613604958433313,6.3908648096316405,,
56111,,,,5.256431178765352,6.613604958433313,6.3908648096316405,,
561110,,,,5.256431178765352,6.613604958433313,6.3908648096316405,,
5613,,0.8422538965243199,0.0,,,,,
56132,,0.8422538965243199,0.0,,,,,
561320,,0.8422538965243199,0.0,,,,,
5614,,,,,,,,5.995012965862622
56141,,,,,,,,5.995012965862622
561410,,,,,,,,5.995012965862622
5616,2.486364445353727,0.8422538965243199,2.1512802305307424,,,,,
56161,2.486364445353727,0.8422538965243199,2.1512802305307424,,,,,
561612,2.486364445353727,0.8422538965243199,2.1512802305307424,,,,,
5617,2.486364445353727,2.3643273949231918,3.916093228554812,9.926269083466392,,,5.444023553104017,11.387118398817817
56171,,,,,,,5.444023553104017,5.6935591994089085
561710,,,,,,,5.444023553104017,5.6935591994089085
56172,,0.7881091316410638,,4.963134541733196,,,,
561720,,0.7881091316410638,,4.963134541733196,,,,
56173,2.486364445353727,0.7881091316410638,1.958046614277406,,,,,5.6935591994089085
561730,2.486364445353727,0.7881091316410638,1.958046614277406,,,,,5.6935591994089085
56174,,0.7881091316410638,1.958046614277406,4.963134541733196,,,,
561740,,0.7881091316410638,1.958046614277406,4.963134541733196,,,,
562,2.6423908106250007,0.9511648120281688,2.327883285598807,,,,,
5621,2.6423908106250007,0.9511648120281688,2.327883285598807,,,,,
56211,2.6423908106250007,0.9511648120281688,2.327883285598807,,,,,
562111,2.6423908106250007,0.9511648120281688,2.327883285598807,,,,,
61,,,,5.623061245054348,6.613604958433313,6.3908648096316405,5.444023553104017,6.360025329701496
611,,,,5.623061245054348,6.613604958433313,6.3908648096316405,5.444023553104017,6.360025329701496
6111,,,,5.623061245054348,6.613604958433313,6.3908648096316405,5.444023553104017,6.360025329701496
61111,,,,5.623061245054348,6.613604958433313,6.3908648096316405,5.444023553104017,6.360025329701496
611110,,,,5.623061245054348,6.613604958433313,6.3908648096316405,5.444023553104017,6.360025329701496
62,18,16,24,21.384363119002515,31.403929946123043,36.05595055655141,29.723850672834224,42.013608405677516
621,,,5.942941602885088,5.44896388689693,6.453445298048909,12.018650185536757,9.556510312656773,17.948849145016307
6211,,,,,,,,5.982949715005436
62111,,,,,,,,5.982949715005436
621112,,,,,,,,5.982949715005436
6213,,,,,,,,5.982949715005436
62133,,,,,,,,5.982949715005436
621330,,,,,,,,5.982949715005436
6214,,,,,,6.009325092768378,9.556510312656773,5.982949715005436
62142,,,,,,6.009325092768378,4.778255156328387,
621420,,,,,,6.009325092768378,4.778255156328387,
62149,,,,,,,4.778255156328387,5.982949715005436
621498,,,,,,,4.778255156328387,5.982949715005436
6219,,,5.942941602885088,5.44896388689693,6.453445298048909,6.009325092768378,,
62191,,,5.942941602885088,5.44896388689693,6.453445298048909,6.009325092768378,,
621910,,,5.942941602885088,5.44896388689693,6.453445298048909,6.009325092768378,,
623,5.964909640402187,5.350271259132341,5.942941602885088,5.44896388689693,12.47524232396575,12.018650185507322,10.083670180094325,12.032379629983334
6231,,,,,6.237621161982874,6.009325092753661,5.041835090047163,6.016189814991668
62311,,,,,6.237621161982874,6.009325092753661,5.041835090047163,6.016189814991668
623110,,,,,6.237621161982874,6.009325092753661,5.041835090047163,6.016189814991668
6239,5.964909640402187,5.350271259132341,5.942941602885088,5.44896388689693,6.237621161982874,6.009325092753661,5.041835090047163,6.016189814991668
62399,5.964909640402187,5.350271259132341,5.942941602885088,5.44896388689693,6.237621161982874,6.009325092753661,5.041835090047163,6.016189814991668
623990,5.964909640402187,5.350271259132341,5.942941602885088,5.44896388689693,6.237621161982874,6.009325092753661,5.041835090047163,6.016189814991668
624,12.035090359597813,10.649728740867658,12.114116794229824,10.486435345208656,12.475242324108388,12.018650185507326,10.08367018008312,12.032379630677864
6241,6.0175451797989075,5.324864370433829,6.057058397114911,5.243217672604329,6.237621162054194,6.009325092753664,5.041835090041561,6.016189815338933
62411,6.0175451797989075,5.324864370433829,6.057058397114911,5.243217672604329,6.237621162054194,6.009325092753664,5.041835090041561,6.016189815338933
624110,6.0175451797989075,5.324864370433829,6.057058397114911,5.243217672604329,6.237621162054194,6.009325092753664,5.041835090041561,6.016189815338933
6244,6.0175451797989075,5.324864370433829,6.057058397114911,5.243217672604329,6.237621162054194,6.009325092753664,5.041835090041561,6.016189815338933
62441,6.0175451797989075,5.324864370433829,6.057058397114911,5.243217672604329,6.237621162054194,6.009325092753664,5.041835090041561,6.016189815338933
624410,6.0175451797989075,5.324864370433829,6.057058397114911,5.243217672604329,6.237621162054194,6.009325092753664,5.041835090041561,6.016189815338933
72,45,13.405413261569716,45,18.07076257156336,15.609744725653652,45,45,52
721,8.703395708347623,4.765243741539074,12.885715534771773,5.516995919013292,,,7.174681154741443,1.3452393873524509
7211,8.703395708347623,4.765243741539074,12.885715534771773,5.516995919013292,,,7.174681154741443,1.3452393873524509
72111,8.703395708347623,4.765243741539074,12.885715534771773,5.516995919013292,,,7.174681154741443,1.3452393873524506
721110,8.703395708347623,4.765243741539074,12.885715534771773,5.516995919013292,,,7.174681154741443,1.3452393873524506
722,36.296604291652365,8.640169520030643,32.114284465228224,12.55376665255007,15.609744725653652,45,37.82531884525856,50.654760612647564
7223,,,,,,,7.2021590697863855,1.6547606126475523
72233,,,,,,,7.2021590697863855,1.6547606126475523
722330,,,,,,,7.2021590697863855,1.6547606126475523
7225,36.296604291652365,8.640169520030643,32.114284465228224,12.55376665255007,15.609744725653652,45,30.623159775472175,49
72251,36.296604291652365,8.640169520030643,32.114284465228224,12.55376665255007,15.609744725653652,45,30.623159775472175,49
722511,26.82262689103883,4.320084760015322,16.057142232614115,4.883410819559682,5.931924639997568,8.625933541297965,7.203893922659411,19.8428841888083
722513,9.473977400613544,4.320084760015323,16.057142232614115,7.67035583299039,9.677820085656085,36.37406645870204,23.419265852812767,29.15711581119169
81,15,15,6.7128327445708,16.332213031524002,6.613604958433313,6.3908648096316405,10.554711835758173,16
811,10.895748011541674,10.806669204116606,4.377636950677211,5.444071010508001,6.613604958433313,6.3908648096316405,5.277355917872189,10.322781366584358
8111,4.042946133886307,4.0905453059308705,2.188818475338606,5.444071010508001,6.613604958433313,6.3908648096316405,5.277355917872189,10.322781366584358
81111,,,,,,,,5.16139068329218
811111,,,,,,,,5.16139068329218
81112,4.042946133886307,4.0905453059308705,2.188818475338606,5.444071010508001,6.613604958433313,6.3908648096316405,5.277355917872189,5.16139068329218
811121,4.042946133886307,4.0905453059308705,2.188818475338606,5.444071010508001,6.613604958433313,6.3908648096316405,5.277355917872189,5.16139068329218
8112,,,,,0.0,,,
81121,,,,,0.0,,,
811212,,,,,0.0,,,
8113,6.852801877655365,6.716123898185736,2.188818475338606,,,,,
81131,6.852801877655365,6.716123898185736,2.188818475338606,,,,,
811310,6.852801877655365,6.716123898185736,2.188818475338606,,,,,
812,,,,,,,5.277355917885987,5.677218633415638
8129,,,,,,,5.277355917885987,5.677218633415638
81299,,,,,,,5.277355917885987,5.677218633415638
812990,,,,,,,5.277355917885987,5.677218633415638
813,4.104251988458325,4.193330795883393,2.3351957938935892,5.444071010508001,,,,
8139,4.104251988458325,4.193330795883393,2.3351957938935892,5.444071010508001,,,,
81391,4.104251988458325,4.193330795883393,2.3351957938935892,5.444071010508001,,,,
813910,4.104251988458325,4.193330795883393,2.3351957938935892,5.444071010508001,,,,
814,,,,5.444071010508001,0.0,,,
8141,,,,5.444071010508001,0.0,,,
81411,,,,5.444071010508001,0.0,,,
814110,,,,5.444071010508001,0.0,,,
99,2,4.834205968032966,4.154548260218837,3,1,10,22.631569517344648,10
999,2,4.834205968032966,4.154548260218837,3,1,10,22.631569517344648,10
9999,2,4.834205968032966,4.154548260218837,3,1,10,22.631569517344648,10
99999,2,4.834205968032966,4.154548260218837,3,1,10,22.631569517344648,10
999999,2,4.834205968032966,4.154548260218837,3,1,10,22.631569517344648,10
