,2014,2015,2016,2017,2018,2019,2020,2021
236210,10.343990844649952,9.75572859372219,9.990474361806982,12.433888670174357,12.146231829470388,13.832685198605855,12.281399214646413,11.169236109772433
23622,10.343990844649952,15.802996711267571,16.93842145234564,25.91930245332951,12.146231829470388,13.832685198605855,12.281399214646413,18.26678477660513
236220,10.343990844649952,15.802996711267571,16.93842145234564,25.91930245332951,12.146231829470388,13.832685198605855,12.281399214646413,18.26678477660513
237,34,23,19,34.64680887649613,36.386496855745975,41.27976832574892,36.74334180174219,32.984159846588284
2371,24.463357699536424,16.186792712530703,12.4427990251572,22.911757404299294,23.988655888106383,27.275542346012767,24.199438147635625,21.651976382204005
23711,15.265060938338033,9.838038857621193,6.221399512578601,11.455878702149645,11.994327944053191,13.637771173006385,12.099719073817813,10.825988191102002
237110,15.265060938338033,9.838038857621193,6.221399512578601,11.455878702149645,11.994327944053191,13.637771173006385,12.099719073817813,10.825988191102002
23712,9.198296761198389,6.348753854909509,6.221399512578601,11.455878702149645,11.994327944053191,13.637771173006385,12.099719073817813,10.825988191102002
237120,9.198296761198389,6.348753854909509,6.221399512578601,11.455878702149645,11.994327944053191,13.637771173006385,12.099719073817813,10.825988191102002
2379,9.536642300463575,6.813207287469293,6.5572009748428,11.735051472196838,12.397840967639603,14.004225979736148,12.543903654106575,11.332183464384283
23799,9.536642300463575,6.813207287469293,6.5572009748428,11.735051472196838,12.397840967639603,14.004225979736148,12.543903654106575,11.332183464384283
237990,9.536642300463575,6.813207287469293,6.5572009748428,11.735051472196838,12.397840967639603,14.004225979736148,12.543903654106575,11.332183464384283
238,141,117,125,138,153,147,223,216
2381,92,71,76,82,83,67,136,123
23811,14.202770471938939,8.985598047285396,9.196876872000727,4.003433176741785,5.333333333333333,16.488250772500038,22.933391365585642,21.576716833494245
238111,14.202770471938939,8.985598047285396,9.196876872000727,4.003433176741785,5.333333333333333,16.488250772500038,22.933391365585642,21.576716833494245
23812,35.188918112244245,20.59905629861106,23.65350179875715,68,67,34.02349845499993,67.19982590324308,58.26984949951726
238121,,,,14.850340516780763,19.30017192134873,0.0,,
238122,35.188918112244245,20.59905629861106,23.65350179875715,53.14965948321922,47.69982807865128,34.02349845499993,67.19982590324308,58.26984949951726
23813,14.202770471938939,8.985598047285396,9.196876872000727,,,,,
238131,14.202770471938939,8.985598047285396,9.196876872000727,,,,,
23815,14.202770471938939,8.985598047285396,9.196876872000727,4.003433176741785,5.333333333333333,16.488250772500038,22.933391365585642,21.576716833494245
238152,14.202770471938939,8.985598047285396,9.196876872000727,4.003433176741785,5.333333333333333,16.488250772500038,22.933391365585642,21.576716833494245
23816,,14.45855151224735,15.558990713239938,5.993133646516427,5.333333333333333,0.0,,
238161,,14.45855151224735,15.558990713239938,5.993133646516427,5.333333333333333,0.0,,
23817,14.202770471938939,8.985598047285396,9.196876872000727,,,,,
238171,14.202770471938939,8.985598047285396,9.196876872000727,,,,,
23819,,,,,,,22.933391365585642,21.576716833494245
238192,,,,,,,22.933391365585642,21.576716833494245
2382,34,34,35,40,49,57,64,68
23821,20.482477923478644,14,13,14,15,17,20,17
238211,13.615869536613133,9.074890054929124,8.433576607413126,8.801492533793727,7.499999999999928,8.500000000006674,10.000000000013374,8.499999999983364
238212,6.866608386865511,4.9251099450708775,4.566423392586874,5.19850746620627,7.500000000000071,8.499999999993328,9.999999999986624,8.500000000016634
23822,13.517522076521361,20,22,26,34,40,44,51
238221,6.758761038260681,12.188120563407796,11.000000000003025,14.333692199574596,18.849474157282373,22.216511130591577,26.26807593775908,31.09477989792325
238222,6.758761038260681,7.811879436592201,10.999999999996973,11.666307800425406,15.150525842717624,17.783488869408416,17.731924062240925,19.90522010207676
2383,7.499999999700105,6.000000000043963,6.999999999953826,5.571832334871126,11.763175606159628,12.777901469739284,11.083146740555799,12.027865410865845
23831,3.7499999998500524,3.000000000021981,3.499999999976913,5.571832334871126,7.158448348263076,7.673572451113973,6.691855631205304,7.25877164025144
238312,3.7499999998500524,3.000000000021981,3.499999999976913,5.571832334871126,7.158448348263076,7.673572451113973,6.691855631205304,7.25877164025144
23835,3.7499999998500524,3.000000000021981,3.499999999976913,,4.604727257896554,5.104329018625313,4.3912911093504965,4.769093770614407
238351,3.7499999998500524,3.000000000021981,3.499999999976913,,4.604727257896554,5.104329018625313,4.3912911093504965,4.769093770614407
2389,7.500000000299893,5.99999999995604,7.000000000046172,10.428167665128873,9.236824393840374,10.222098530260714,11.916853259444192,12.972134589134154
23891,3.7500000001499476,2.9999999999780194,3.5000000000230864,5.214083832564437,4.618412196920187,5.111049265130358,7.6029272630349825,8.28394279752293
238911,3.7500000001499476,2.9999999999780194,3.5000000000230864,5.214083832564437,4.618412196920187,5.111049265130358,3.801463631517492,4.141971398761465
238912,,,,,,,3.801463631517492,4.1419713987614655
23899,3.7500000001499476,2.9999999999780194,3.5000000000230864,5.214083832564437,4.618412196920187,5.111049265130358,4.313925996409211,4.688191791611227
238992,3.7500000001499476,2.9999999999780194,3.5000000000230864,5.214083832564437,4.618412196920187,5.111049265130358,4.313925996409211,4.688191791611227
312,24.065558834783666,23.42547267992974,24.16494910344365,32.20045719365811,36.47654723237443,39.315870054958665,34.75576933603008,43.07557772065357
3121,24.065558834783666,23.42547267992974,24.16494910344365,32.20045719365811,36.47654723237443,39.315870054958665,34.75576933603008,43.07557772065357
31211,12.032779417391831,11.712736339964872,12.082474551721825,16.100228596829055,18.238273616187215,19.657935027479333,17.37788466801504,21.53778886032679
312113,12.032779417391831,11.712736339964872,12.082474551721825,16.100228596829055,18.238273616187215,19.657935027479333,17.37788466801504,21.53778886032679
31213,12.032779417391831,11.712736339964872,12.082474551721825,16.100228596829055,18.238273616187215,19.657935027479333,17.37788466801504,21.53778886032679
312130,12.032779417391831,11.712736339964872,12.082474551721825,16.100228596829055,18.238273616187215,19.657935027479333,17.37788466801504,21.53778886032679
314,12.332310709162904,12.00743779007748,12.162457532386304,15.802277314982854,17.93037043886773,19.251027822375487,17.166072400718722,19.940892899698518
3149,12.332310709162904,12.00743779007748,12.162457532386304,15.802277314982854,17.93037043886773,19.251027822375487,17.166072400718722,19.940892899698518
31491,12.332310709162904,12.00743779007748,12.162457532386304,15.802277314982854,17.93037043886773,19.251027822375487,17.166072400718722,19.940892899698518
314910,12.332310709162904,12.00743779007748,12.162457532386304,15.802277314982854,17.93037043886773,19.251027822375487,17.166072400718722,19.940892899698518
31_33,417,447,475,542,557,539,524,565
321,31,29,24,31.79577240012356,36.07141112368296,38.822943682614735,34.43402606810913,41.048936275128405
3211,7.790182199066864,7.293157673024621,6.078743099760884,15.897886200061782,18.03570556184148,19.41147184130737,17.217013034054563,20.524468137564202
32111,7.790182199066864,7.293157673024621,6.078743099760884,15.897886200061782,18.03570556184148,19.41147184130737,17.217013034054563,20.524468137564202
321113,7.790182199066864,7.293157673024621,6.078743099760884,15.897886200061782,18.03570556184148,19.41147184130737,17.217013034054563,20.524468137564202
3212,7.790182199066864,7.293157673024621,6.078743099760884,0.0,,,,
32121,7.790182199066864,7.293157673024621,6.078743099760884,0.0,,,,
321219,7.790182199066864,7.293157673024621,6.078743099760884,0.0,,,,
3219,15.41963560186627,14.413684653950757,11.84251380047823,15.897886200061782,18.03570556184148,19.41147184130737,17.217013034054563,20.524468137564202
32192,15.41963560186627,14.413684653950757,11.84251380047823,15.897886200061782,18.03570556184148,19.41147184130737,17.217013034054563,20.524468137564202
321920,15.41963560186627,14.413684653950757,11.84251380047823,15.897886200061782,18.03570556184148,19.41147184130737,17.217013034054563,20.524468137564202
323,25.378990067783064,24.6260724534818,25.893296099537622,47.50269683051128,41.80985198833218,19.251027822375487,17.166072400718722,19.940892899698518
3231,25.378990067783064,24.6260724534818,25.893296099537622,47.50269683051128,41.80985198833218,19.251027822375487,17.166072400718722,19.940892899698518
32311,25.378990067783064,24.6260724534818,25.893296099537622,47.50269683051128,41.80985198833218,19.251027822375487,17.166072400718722,19.940892899698518
323113,25.378990067783064,24.6260724534818,25.893296099537622,47.50269683051128,41.80985198833218,19.251027822375487,17.166072400718722,19.940892899698518
324,,,,,,,17.166072400718722,19.940892899698518
3241,,,,,,,17.166072400718722,19.940892899698518
32412,,,,,,,17.166072400718722,19.940892899698518
324121,,,,,,,17.166072400718722,19.940892899698518
326,25.378990067783064,24.6260724534818,25.893296099537622,47.50269683051128,41.80985198833218,43.502155776286074,40.663982750610636,68.07314895546862
3261,25.378990067783064,24.6260724534818,25.893296099537622,47.50269683051128,41.80985198833218,43.502155776286074,40.663982750610636,68.07314895546862
32612,25.378990067783064,24.6260724534818,25.893296099537622,47.50269683051128,41.80985198833218,43.502155776286074,40.663982750610636,68.07314895546862
326122,25.378990067783064,24.6260724534818,25.893296099537622,47.50269683051128,41.80985198833218,43.502155776286074,40.663982750610636,68.07314895546862
327,0.0,,,15.802277314982854,17.93037043886773,19.251027822375487,17.166072400718722,19.940892899698518
3272,0.0,,,15.802277314982854,17.93037043886773,19.251027822375487,17.166072400718722,19.940892899698518
32721,0.0,,,15.802277314982854,17.93037043886773,19.251027822375487,17.166072400718722,19.940892899698518
327211,,,,15.802277314982854,17.93037043886773,19.251027822375487,17.166072400718722,19.940892899698518
327215,0.0,,,,,,,
3273,0.0,,,,,,,
32732,0.0,,,,,,,
327320,0.0,,,,,,,
332,200,249,261,272,229,225,212,231
3323,145,170,189,192,195,196,184,204
33231,128.23848256923827,152.04787774976006,170.70602175594303,168.3765638768754,147.68147907354762,154.11140253963876,144.88973469919486,167.0820108955595
332311,128.23848256923827,152.04787774976006,170.70602175594303,168.3765638768754,147.68147907354762,154.11140253963876,144.88973469919486,167.0820108955595
332312,,,0.0,,,,,
33232,16.76151743076172,17.95212225023988,18.293978244056902,23.623436123124595,47.31852092645241,41.888597460361204,39.110265300805096,36.91798910444045
332321,,,,,23.6592604632262,20.944298730180606,19.555132650402548,18.458994552220233
332322,16.76151743076172,17.95212225023988,18.293978244056902,23.623436123124595,23.6592604632262,20.944298730180606,19.555132650402548,18.458994552220233
3327,38.49737292979272,57.1092770627879,57.514702116672936,58.42109912981826,23.270268247165777,19.20226510402519,18.609805049805022,17.922919276430132
33271,38.49737292979272,57.1092770627879,57.514702116672936,58.42109912981826,23.270268247165777,19.20226510402519,18.609805049805022,17.922919276430132
332710,38.49737292979272,57.1092770627879,57.514702116672936,58.42109912981826,23.270268247165777,19.20226510402519,18.609805049805022,17.922919276430132
3328,16.50262707020727,21.890722937212097,14.485297883327057,21.578900870181737,10.729731752834219,9.797734895974807,9.390194950194969,9.077080723569862
33281,16.50262707020727,21.890722937212097,14.485297883327057,21.578900870181737,10.729731752834219,9.797734895974807,9.390194950194969,9.077080723569862
332813,16.50262707020727,21.890722937212097,14.485297883327057,21.578900870181737,10.729731752834219,9.797734895974807,9.390194950194969,9.077080723569862
333,49.81767819675075,48.59395288373057,65.50523019309885,31.79577240012356,36.07141112368296,38.822943682614735,34.43402606810913,41.048936275128405
3331,25.15921870560557,24.561608616317823,26.540447477108387,15.897886200061782,18.03570556184148,19.41147184130737,17.217013034054563,20.524468137564202
33311,25.15921870560557,24.561608616317823,26.540447477108387,15.897886200061782,18.03570556184148,19.41147184130737,17.217013034054563,20.524468137564202
333111,12.579609352802787,12.280804308158913,13.270223738554195,15.897886200061782,18.03570556184148,19.41147184130737,17.217013034054563,20.524468137564202
333112,12.579609352802784,12.28080430815891,13.270223738554192,,,,,
3335,12.329229745572588,12.016172133706375,26.540447477108387,15.897886200061782,18.03570556184148,19.41147184130737,17.217013034054563,20.524468137564202
33351,12.329229745572588,12.016172133706375,26.540447477108387,15.897886200061782,18.03570556184148,19.41147184130737,17.217013034054563,20.524468137564202
333515,12.329229745572588,12.016172133706375,13.270223738554195,15.897886200061782,18.03570556184148,19.41147184130737,17.217013034054563,20.524468137564202
333517,,,13.270223738554192,0.0,,,,
3339,12.329229745572588,12.016172133706375,12.424335238882087,,,,,
33392,12.329229745572588,12.016172133706375,12.424335238882087,,,,,
333924,12.329229745572588,12.016172133706375,12.424335238882087,,,,,
336,24.36185070541076,23.713553949221108,24.21831343960961,31.79577240012356,81.96981522699217,76.53197551402381,81.88183377354741,41.048936275128405
3362,12.180925352705382,11.856776974610556,12.109156719804806,15.897886200061782,63.93133979924567,57.16763322669755,64.66765187947088,20.524468137564202
33621,12.180925352705382,11.856776974610556,12.109156719804806,15.897886200061782,63.93133979924567,57.16763322669755,64.66765187947088,20.524468137564202
336214,12.180925352705382,11.856776974610556,12.109156719804806,15.897886200061782,63.93133979924567,57.16763322669755,64.66765187947088,20.524468137564202
3363,12.180925352705382,11.856776974610556,12.109156719804806,15.897886200061782,18.038475427746516,19.36434228732627,17.214181894076557,20.524468137564202
33631,12.180925352705382,11.856776974610556,12.109156719804806,15.897886200061782,18.038475427746516,19.36434228732627,17.214181894076557,20.524468137564202
336310,12.180925352705382,11.856776974610556,12.109156719804806,15.897886200061782,18.038475427746516,19.36434228732627,17.214181894076557,20.524468137564202
33637,0.0,,,,,,,
336370,0.0,,,,,,,
337,12.332310709162904,,,,,,,
3371,12.332310709162904,,,,,,,
33711,12.332310709162904,,,,,,,
337110,12.332310709162904,,,,,,,
339,12.332310709162904,12.00743779007748,12.162457532386304,15.802277314982854,17.93037043886773,19.251027822375487,17.166072400718722,19.940892899698518
3399,12.332310709162904,12.00743779007748,12.162457532386304,15.802277314982854,17.93037043886773,19.251027822375487,17.166072400718722,19.940892899698518
33995,12.332310709162904,12.00743779007748,12.162457532386304,15.802277314982854,17.93037043886773,19.251027822375487,17.166072400718722,19.940892899698518
339950,12.332310709162904,12.00743779007748,12.162457532386304,15.802277314982854,17.93037043886773,19.251027822375487,17.166072400718722,19.940892899698518
42,104,98,74,84,57,73,70,75
423,42.326983537604605,41.97712315360523,24.07564810191506,22.748228781724595,27,31.908996617697525,19,26.914952316687092
4235,8.582573863790861,8.415351622316422,6.730017887527855,6.555847270962647,7.60701120847906,8.27098443564784,5.379811513190898,7.600551357576084
42351,8.582573863790861,8.415351622316422,6.730017887527855,6.555847270962647,7.60701120847906,8.27098443564784,5.379811513190898,7.600551357576084
423510,8.582573863790861,8.415351622316422,6.730017887527855,6.555847270962647,7.60701120847906,8.27098443564784,5.379811513190898,7.600551357576084
4238,16,15.86091597686285,6.730017887527855,6.555847270962647,7.60701120847906,8.27098443564784,5.379811513190898,7.600551357576084
42382,5.333333333333334,7.930457988431427,,,,,,
423820,5.333333333333334,7.930457988431427,,,,,,
42383,5.333333333333334,,,,,,,
423830,5.333333333333334,,,,,,,
42385,5.333333333333334,7.930457988431427,6.730017887527855,6.555847270962647,7.60701120847906,8.27098443564784,5.379811513190898,7.600551357576084
423850,5.333333333333334,7.930457988431427,6.730017887527855,6.555847270962647,7.60701120847906,8.27098443564784,5.379811513190898,7.600551357576084
4239,17.744409673813728,17.70085555442595,10.615612326859349,9.636534239799298,11.785977583041884,15.367027746401849,8.240376973618206,11.713849601534923
42393,17.744409673813728,17.70085555442595,10.615612326859349,9.636534239799298,11.785977583041884,15.367027746401849,8.240376973618206,11.713849601534923
423930,17.744409673813728,17.70085555442595,10.615612326859349,9.636534239799298,11.785977583041884,15.367027746401845,8.240376973618206,11.713849601534923
424,48,38,39,48,17.55036792513652,25,30,36
4244,19.074507639606228,15.047103733424029,5.549184248694575,22.43796860578132,6.196457133109171,6.6952909192922725,7.9088227454362485,9.37120589489082
42441,9.537253819803116,7.523551866712016,3.386236117663178,14.005196848763552,0.0,,,
424410,9.537253819803116,7.523551866712016,3.386236117663178,14.005196848763552,0.0,,,
42448,9.537253819803116,7.523551866712016,2.1629481310313965,8.432771757017772,6.196457133109171,6.6952909192922725,7.9088227454362485,9.37120589489082
424480,9.537253819803116,7.523551866712016,2.1629481310313965,8.432771757017772,6.196457133109171,6.6952909192922725,7.9088227454362485,9.37120589489082
4247,9.8509847208101,7.905792533152331,2.450815751305424,8.815759888048143,0.0,,,
42472,9.8509847208101,7.905792533152331,2.450815751305424,8.815759888048143,0.0,,,
424720,9.8509847208101,7.905792533152331,2.450815751305424,8.815759888048143,0.0,,,
4249,19.07450763958367,15.047103733423636,31,16.746271506170533,11.353910792027351,18.304709080707728,22.09117725456375,26.628794105109172
42491,9.537253819791834,7.52355186671182,20.281400586718444,8.373135753085267,5.6769553960136765,6.101569693569243,7.36372575152125,8.87626470170306
424910,9.537253819791834,7.52355186671182,20.281400586718444,8.373135753085267,5.6769553960136765,6.101569693569243,7.36372575152125,8.87626470170306
42493,,,,,,6.101569693569243,0.0,
424930,,,,,,6.101569693569243,0.0,
42495,9.537253819791834,7.52355186671182,10.718599413281552,8.373135753085267,5.6769553960136765,6.101569693569243,7.36372575152125,8.87626470170306
424950,9.537253819791834,7.52355186671182,10.718599413281552,8.373135753085267,5.6769553960136765,6.101569693569243,7.36372575152125,8.87626470170306
42499,,,,,,,7.36372575152125,8.87626470170306
424990,,,,,,,7.36372575152125,8.87626470170306
425,13.6730164623954,18.022876846394766,10.924351898084936,13.251771218275406,12.449632074863478,16.091003382302468,21,12.085047683312904
4251,13.6730164623954,18.022876846394766,10.924351898084936,13.251771218275406,12.449632074863478,16.091003382302468,21,12.085047683312904
42512,13.6730164623954,18.022876846394766,10.924351898084936,13.251771218275406,12.449632074863478,16.091003382302468,21,12.085047683312904
425120,13.6730164623954,18.022876846394766,10.924351898084936,13.251771218275406,12.449632074863478,16.091003382302468,21,12.085047683312904
441,61,69,76,82,78,76,74,71
4411,31.707291180740192,36.83799134441374,38.85347925378968,39.975850598718516,33.631417942318855,35.73747013117591,36.02564487903969,22.764274976542954
44111,20.59687916894115,24.7380512836982,26.690496574428906,26.956319255620215,21.51837612559838,22.72075436327173,23.252753126995334,13.728903959513111
441110,20.59687916894115,24.7380512836982,26.690496574428906,26.956319255620215,21.51837612559838,22.72075436327173,23.252753126995334,13.728903959513111
44112,11.110412011799047,12.09994006071554,12.162982679360779,13.019531343098295,12.11304181672048,13.016715767904182,12.772891752044362,9.035371017029847
441120,11.110412011799047,12.09994006071554,12.162982679360779,13.019531343098295,12.11304181672048,13.016715767904182,12.772891752044362,9.035371017029847
4412,11.292708819259804,12.162008655586257,12.146520746210316,13.024149401281482,12.36858205768114,13.262529868824087,12.974355120960308,9.54918399821306
44122,11.292708819259804,12.162008655586257,12.146520746210316,13.024149401281482,12.36858205768114,13.262529868824087,12.974355120960308,9.54918399821306
441222,11.292708819259804,12.162008655586257,12.146520746210316,13.024149401281482,12.36858205768114,13.262529868824087,12.974355120960308,9.54918399821306
4413,18,20,25,29,32,27,25,38.686541025243976
44131,7.973550373199698,8.804983583866868,14.179354378312368,14.500000000373138,22,19,12.499999999395651,20
441310,7.973550373199698,8.804983583866868,14.179354378312368,14.500000000373138,22,19,12.499999999395651,20
44132,10.026449626800298,11.195016416133129,10.820645621687632,14.499999999626855,10,8,12.500000000604347,18.686541025243972
441320,10.026449626800298,11.195016416133129,10.820645621687632,14.499999999626855,10,8,12.500000000604347,18.686541025243972
442,16.50462250355602,31,36,30,11.900093451906814,17.154516532465585,17.865140412167655,27
4421,16.50462250355602,31,36,20.567667760379607,11.900093451906814,17.154516532465585,17.865140412167655,27
44211,16.50462250355602,31,36,20.567667760379607,11.900093451906814,17.154516532465585,17.865140412167655,27
442110,16.50462250355602,31,36,20.567667760379607,11.900093451906814,17.154516532465585,17.865140412167655,27
4422,0.0,,,9.432332239620393,0.0,,,
44229,0.0,,,9.432332239620393,0.0,,,
442299,0.0,,,9.432332239620393,0.0,,,
443,7.975168136981497,5.603063734278405,5.455404093800076,7.04881338516674,7.736820741457545,8.70479538645208,17.865140412167655,11.939843597594745
4431,7.975168136981497,5.603063734278405,5.455404093800076,7.04881338516674,7.736820741457545,8.70479538645208,17.865140412167655,11.939843597594745
44314,7.975168136981497,5.603063734278405,5.455404093800076,7.04881338516674,7.736820741457545,8.70479538645208,17.865140412167655,11.939843597594745
443142,7.975168136981497,5.603063734278405,5.455404093800076,7.04881338516674,7.736820741457545,8.70479538645208,17.865140412167655,11.939843597594745
444,7.975168136981497,5.603063734278405,9.669598945469522,12.650340395256293,13.843001896613071,22,24.325214389654604,21.25509112678263
4441,7.975168136981497,5.603063734278405,9.669598945469522,12.650340395256293,13.843001896613071,14.340000706527086,15.839467202052289,13.85889137575015
44411,7.975168136981497,5.603063734278405,4.834799472734762,6.325170197628148,6.9215009483065355,7.170000353263544,7.919733601026145,6.929445687875077
