,2014,2015,2016,2017,2018,2019,2020,2021
3362,23.024901468629945,42.8467906526807,61.23932714566617,40.38382327848288,112.56530613014542,59.44374985345433,29.000141080469717,31.92024332759184
33621,23.024901468629945,42.8467906526807,61.23932714566617,40.38382327848288,112.56530613014542,59.44374985345433,29.000141080469717,31.92024332759184
336211,11.512450734314973,11.34577785965043,13.977973054246299,13.029709163291413,20.4591230574398,16.023462299031735,10.63014543224311,11.02972943961801
336214,11.512450734314971,31.50101279303027,47.26135409141987,27.35411411519146,92.10618307270559,43.420287554422586,18.369995648226606,20.890513887973828
3363,0.0,,,,,,,
33635,0.0,,,,,,,
336350,0.0,,,,,,,
337,22.82818468491102,22.026108113961936,27.36764416821531,24.898324679339492,44.87090608233766,10,27.185317266079565,30.629887280825074
3371,22.82818468491102,22.026108113961936,27.36764416821531,24.898324679339492,44.87090608233766,10,27.185317266079565,30.629887280825074
33711,22.82818468491102,22.026108113961936,27.36764416821531,24.898324679339492,44.87090608233766,10,27.185317266079565,30.629887280825074
337110,22.82818468491102,22.026108113961936,27.36764416821531,24.898324679339492,44.87090608233766,10,27.185317266079565,30.629887280825074
339,23.876272396810723,24.353125342480972,28.87248496543268,14.113168633231332,21.097736820182195,33.32965950848196,11.731787972432416,23.71372931963911
3391,11.93813619840536,12.176562671240486,14.43624248271634,14.113168633231332,21.097736820182195,16.66482975424098,0.0,11.856864659819557
33911,11.93813619840536,12.176562671240486,14.43624248271634,14.113168633231332,21.097736820182195,16.66482975424098,0.0,11.856864659819557
339116,11.93813619840536,12.176562671240486,14.43624248271634,14.113168633231332,21.097736820182195,16.66482975424098,0.0,11.856864659819557
3399,11.93813619840536,12.176562671240486,14.43624248271634,,,16.66482975424098,11.731787972432416,11.856864659819557
33995,,,,,,16.66482975424098,11.731787972432416,11.856864659819557
339950,,,,,,16.66482975424098,11.731787972432416,11.856864659819557
33999,11.93813619840536,12.176562671240486,14.43624248271634,,,,,
339992,11.93813619840536,12.176562671240486,14.43624248271634,,,,,
42,238,252,253,270,278,279,262,268
423,163,165,175,199,212,213,197,210
4232,15.540363336057649,20.0,16.206062209270957,12.138447950746885,16.67697167147369,15.43063694468897,13.73350664768216,15.66686252982701
42321,15.540363336057649,20.0,16.206062209270957,12.138447950746885,16.67697167147369,15.43063694468897,13.73350664768216,15.66686252982701
423210,15.540363336057649,20.0,16.206062209270957,12.138447950746885,16.67697167147369,15.43063694468897,13.73350664768216,15.66686252982701
4233,15.540363336057649,20.0,31.606801748095684,48,49,53,56,53
42331,15.540363336057649,20.0,31.606801748095684,31.489313933108402,31.919193981068783,36.12546833121301,39.364980097933916,35.94553606249758
423310,15.540363336057649,20.0,31.606801748095684,31.489313933108402,31.919193981068783,36.12546833121301,39.364980097933916,35.94553606249758
42332,,,,16.510686066891598,17.080806018931224,16.87453166878699,16.635019902066077,17.054463937502426
423320,,,,16.510686066891598,17.080806018931224,16.87453166878699,16.635019902066077,17.054463937502426
4234,15.540363336057649,20.0,16.206062209270957,20.584656147759336,30.34834066169763,28.726940182649297,26.31052754438759,30.338876878165333
42345,15.540363336057649,20.0,16.206062209270957,20.584656147759336,30.34834066169763,28.726940182649297,26.31052754438759,30.338876878165333
423450,15.540363336057649,20.0,16.206062209270957,20.584656147759336,30.34834066169763,28.726940182649297,26.31052754438759,30.338876878165333
4237,15.540363336057649,20.0,16.206062209270957,12.138447950746885,16.67697167147369,15.43063694468897,13.73350664768216,30.338876878165333
42372,15.540363336057649,20.0,16.206062209270957,12.138447950746885,16.67697167147369,15.43063694468897,13.73350664768216,30.338876878165333
423720,15.540363336057649,20.0,16.206062209270957,12.138447950746885,16.67697167147369,15.43063694468897,13.73350664768216,30.338876878165333
4238,85.29818331971174,65,78.56894941482054,94,66.76301673290487,70.16400790542001,60.113968294639534,64.98852118401533
42382,15.912026905390412,15.476987350679149,16.239627958243027,20.984743680745126,16.550875751063494,15.37165164755454,13.798636768255573,15.838071538448547
423820,15.912026905390412,15.476987350679149,16.239627958243027,20.984743680745126,16.550875751063494,15.37165164755454,13.798636768255573,15.838071538448547
42383,53.474129508930936,34.046025298641695,46.08969349833449,52.030512638509755,33.661265230777886,39.420704610310935,32.516694758128395,33.31237810711823
423830,53.474129508930936,34.046025298641695,46.08969349833449,52.030512638509755,33.661265230777886,39.420704610310935,32.516694758128395,33.31237810711823
42384,15.912026905390412,15.476987350679149,16.239627958243027,20.984743680745126,16.550875751063494,15.37165164755454,13.798636768255573,15.838071538448547
423840,15.912026905390412,15.476987350679149,16.239627958243027,20.984743680745126,16.550875751063494,15.37165164755454,13.798636768255573,15.838071538448547
4239,15.540363336057649,20.0,16.206062209270957,12.138447950746885,32.53469926245013,30.24777802255277,27.108490865608555,15.66686252982701
42393,15.540363336057649,20.0,16.206062209270957,12.138447950746885,16.267349631225066,15.123889011276384,13.554245432804276,15.66686252982701
423930,15.540363336057649,20.0,16.206062209270957,12.138447950746885,16.267349631225066,15.123889011276384,13.554245432804276,15.66686252982701
42394,,,,,16.267349631225066,15.123889011276384,13.554245432804276,
423940,,,,,16.267349631225066,15.123889011276384,13.554245432804276,
424,61,76,68,58,56,54,46.238388271266466,52
4241,7.865905619812198,7.861175744305599,2.857027335636409,0.0,4.2754287463446605,4.282347953590832,5.7173395932303075,5.0
42412,3.932952809906099,3.9305878721528003,2.857027335636409,0.0,4.2754287463446605,4.282347953590832,5.7173395932303075,5.0
424120,3.932952809906099,3.9305878721528003,2.857027335636409,0.0,4.2754287463446605,4.282347953590832,5.7173395932303075,5.0
42413,3.932952809906099,3.9305878721528003,0.0,,,,,
424130,3.932952809906099,3.9305878721528003,0.0,,,,,
4242,4.13409437962579,4.138824255663865,2.857027335636409,,,,,
42421,4.13409437962579,4.138824255663865,2.857027335636409,,,,,
424210,4.13409437962579,4.138824255663865,2.857027335636409,,,,,
4243,7.8659056209362275,7.861175744366669,5.428917993090771,6.532895221112007,8.173713760966022,8.15295613922751,5.7173395932303075,5.0
42431,3.9329528104681133,3.930587872183335,2.7144589965453854,3.266447610556003,4.08685688048301,4.0764780696137555,0.0,
424310,3.9329528104681133,3.930587872183335,2.7144589965453854,3.266447610556003,4.08685688048301,4.0764780696137555,0.0,
42432,3.9329528104681133,3.930587872183335,2.7144589965453854,3.266447610556003,4.08685688048301,4.0764780696137555,5.7173395932303075,5.0
424320,3.9329528104681133,3.930587872183335,2.7144589965453854,3.266447610556003,4.08685688048301,4.0764780696137555,5.7173395932303075,5.0
4244,37,52,54,48,35,33,23.36902989834523,32
42443,,6.735611695104067,6.028922481007925,4.77427280203237,6.979349897912091,9.134915645314956,4.887618838450139,6.4856214814376
424430,,6.735611695104067,6.028922481007925,4.77427280203237,6.979349897912091,9.134915645314956,4.887618838450139,6.4856214814376
42445,14.163918040603281,10.264388304895931,8.971077518992075,7.45145439593526,10.520650102087908,14.730168709370096,6.796896110722474,9.514378518562399
424450,14.163918040603281,10.264388304895931,8.971077518992075,7.45145439593526,10.520650102087908,14.730168709370096,6.796896110722474,9.514378518562399
42448,,,,4.77427280203237,6.979349897912091,0.0,6.796896110722474,9.514378518562399
424480,,,,4.77427280203237,6.979349897912091,0.0,6.796896110722474,9.514378518562399
42449,22.836081959396715,35,39,31,10.520650102087908,9.134915645314956,4.887618838450139,6.4856214814376
424490,22.836081959396715,35,39,31,10.520650102087908,9.134915645314956,4.887618838450139,6.4856214814376
4246,4.13409437962579,4.138824255663865,0.0,,,,,
42469,4.13409437962579,4.138824255663865,0.0,,,,,
424690,4.13409437962579,4.138824255663865,0.0,,,,,
4247,,,,,4.2754287463446605,4.282347953590832,5.7173395932303075,5.0
42471,,,,,4.2754287463446605,4.282347953590832,5.7173395932303075,5.0
424710,,,,,4.2754287463446605,4.282347953590832,5.7173395932303075,5.0
4249,,,2.857027335636409,3.467104778887994,4.2754287463446605,4.282347953590832,5.7173395932303075,5.0
42491,,,2.857027335636409,3.467104778887994,4.2754287463446605,4.282347953590832,5.7173395932303075,5.0
424910,,,2.857027335636409,3.467104778887994,4.2754287463446605,4.282347953590832,5.7173395932303075,5.0
42499,,,,,,0.0,,
424990,,,,,,0.0,,
425,14,11,10,13,10,12,18.761611728733552,6
4251,14,11,10,13,10,12,18.761611728733552,6
42512,14,11,10,13,10,12,18.761611728733552,6
425120,14,11,10,13,10,12,18.761611728733552,6
441,111,119,153,162,163,158,145,174
4411,71,72,84,101,103,97,93,110
44111,71,72,84,101,103,97,93,110
441110,71,72,84,101,103,97,93,110
4412,9.225694940439137,8.580202918404286,8.860128158192596,8.352458089617576,9.254599257567067,9.819191305903395,6.258604989164162,9.587383351286078
44122,9.225694940439137,8.580202918404286,8.860128158192596,8.352458089617576,9.254599257567067,9.819191305903395,6.258604989164162,9.587383351286078
441228,9.225694940439137,8.580202918404286,8.860128158192596,8.352458089617576,9.254599257567067,9.819191305903395,6.258604989164162,9.587383351286078
4413,30.774305059560866,38.41979708159571,60.1398718418074,52.64754191038243,50.74540074243293,51.18080869409661,45.741395010835845,54.41261664871393
44131,17.74503430626779,24,46,40,36,37,38,41
441310,17.74503430626779,24,46,40,36,37,38,41
44132,13.02927075329308,14.419797081595714,14.139871841807407,12.647541910382431,14.745400742432926,14.180808694096612,7.741395010835843,13.41261664871392
441320,13.02927075329308,14.419797081595714,14.139871841807407,12.647541910382431,14.745400742432926,14.180808694096612,7.741395010835843,13.41261664871392
442,40,44,41,43,34,44,45,50
4421,12.465066901180464,16.913400629255506,16.393848471964258,21.743117979693775,9.089566572473109,13.755126612265883,14.158629322782712,15.476590623526945
44211,12.465066901180464,16.913400629255506,16.393848471964258,21.743117979693775,9.089566572473109,13.755126612265883,14.158629322782712,15.476590623526945
442110,12.465066901180464,16.913400629255506,16.393848471964258,21.743117979693775,9.089566572473109,13.755126612265883,14.158629322782712,15.476590623526945
4422,27.53493309881954,27.086599370744487,24.60615152803574,21.256882020306232,24.91043342752689,30.24487338773411,30.84137067721729,34.523409376473055
44221,11.75585389770877,19.086599370744487,18.60615152803574,15.25688202030623,8.345116021847828,16.24487338773411,17.841370677217295,19.523409376473055
442210,11.75585389770877,19.086599370744487,18.60615152803574,15.25688202030623,8.345116021847828,16.24487338773411,17.841370677217295,19.523409376473055
44229,15.779079201110775,8,6,6,16.565317405679064,14,13,15
442299,15.779079201110775,8,6,6,16.565317405679064,14,13,15
443,23.095714498922188,9.804608083299186,3.941876879114852,6.805889569751079,5.412018349204839,4.8700313706624,4.091896526387587,19.659652178426512
4431,23.095714498922188,9.804608083299186,3.941876879114852,6.805889569751079,5.412018349204839,4.8700313706624,4.091896526387587,19.659652178426512
44314,23.095714498922188,9.804608083299186,3.941876879114852,6.805889569751079,5.412018349204839,4.8700313706624,4.091896526387587,19.659652178426512
443142,23.095714498922188,9.804608083299186,3.941876879114852,6.805889569751079,5.412018349204839,4.8700313706624,4.091896526387587,19.659652178426512
444,177,197,209,216,216,221,266,266
4441,168,183,188,194,191,192,232,234
44411,57.697917005755784,62.11371515866399,57.52069749663842,65.18385721865238,56.04905879076539,59.454865855937264,92.49999999813063,90.50000000115104
