,2014,2015,2016,2017,2018,2019,2020,2021
23819,8.539053983455611,9.556994669774472,9.401647642546623,10.413944465890934,15.161842362860272,14.499372828984658,13.995359061802358,18.3674845577945
238192,8.539053983455611,9.556994669774472,9.401647642546623,10.413944465890934,15.161842362860272,14.499372828984658,13.995359061802358,18.3674845577945
2382,38.052291079876724,39,31.382333288347233,42.987204683921625,32,33,42,40
23821,23,29,22,19,19,19,22,16.343595873366034
238211,13.556998997207614,17.50408305348588,12.88649218954938,10.41042389284163,10.331636266691177,9.499999999986676,10.999999999996279,4.343595873366033
238212,9.443001002792387,11.495916946514123,9.113507810450617,8.58957610715837,8.668363733308817,9.50000000001333,11.000000000003723,12
23822,14.374923249265734,9.40916290461009,8,17.19340227547026,8.141507411867925,8.889024632948608,13.008658675787174,19
238221,14,9,4.2833277408919885,17.19340227547026,8.141507411867925,8.889024632948608,13.008658675787174,19
238222,0.3749232492657305,0.4091629046100895,3.7166722591080106,,,,,
23829,0.6773678306109899,0.5908370953899091,1.382333288347241,6.79380240845136,4.858492588132076,5.110975367051392,6.991341324212822,4.656404126633966
238292,0.6773678306109899,0.5908370953899091,1.382333288347241,6.79380240845136,4.858492588132076,5.110975367051392,6.991341324212822,4.656404126633966
2383,11,30.394994283537415,6.617666711652758,7.01279531607838,9.89204918007681,22.85774781983554,26.63396808177454,18.690787645879183
23831,-1.1952785491076984e-14,11.149153573637896,2.4264279716767803,,,,,
238311,-5.596709717352273e-15,5.574576786818947,1.2132139858383897,,,,,
238312,-5.596709717352273e-15,5.574576786818947,1.2132139858383906,,,,,
23832,11,13.082845865051661,2.587493772961618,7.01279531607838,9.89204918007681,22.85774781983554,26.63396808177454,18.690787645879183
238321,6.927032346363684,13.082845865051661,2.587493772961618,7.01279531607838,9.89204918007681,13.972615105171487,17.799424209362037,18.690787645879183
238322,4.072967653636314,0.0,,,,8.885132714664056,8.834543872412507,
23834,1.3476107205556096e-14,6.1629948448478595,1.6037449670143593,,,,,
238342,1.3748444235050995e-14,6.1629948448478595,1.6037449670143593,,,,,
2389,31.947708920123286,18.513630980641082,37,43,45,43,44,46
23891,31.30038279812755,18.513630980641082,34.46893598063921,39.884986306278904,41.42636563524131,38.00651639297551,35.73575050801551,38.67067629263353
238911,0.30038279812754837,5.8840385432673505,1.4689359806392086,1.8849863062789005,2.42636563524131,4.00651639297552,6.7357505080154985,5.670676292633532
238912,31,12.629592437373727,33,38,39,34,29,33
23899,0.6473261219957344,,2.53106401936079,3.1150136937210986,3.5736343647586906,4.993483607024485,8.264249491984497,7.329323707366465
238992,0.6473261219957344,,2.53106401936079,3.1150136937210986,3.5736343647586906,4.993483607024485,8.264249491984497,7.329323707366465
311,6.020375939342702,6.3146956927228945,10.829500915436634,10.751216453611569,11.636750960950481,8.446965533048616,14.063115223898821,7.204589755781474
3116,6.020375939342702,6.3146956927228945,10.829500915436634,10.751216453611569,11.636750960950481,8.446965533048616,14.063115223898821,7.204589755781474
31161,6.020375939342702,6.3146956927228945,10.829500915436634,10.751216453611569,11.636750960950481,8.446965533048616,14.063115223898821,7.204589755781474
311611,6.020375939342702,0.0,,,,,,
311612,,6.3146956927228945,10.829500915436634,10.751216453611569,11.636750960950481,8.446965533048616,14.063115223898821,7.204589755781474
314,6.020375939342702,6.3146956927228945,10.829500915436634,10.751216453611569,11.636750960950481,8.446965533048616,14.063115223898821,7.204589755781474
3141,6.020375939342702,6.3146956927228945,10.829500915436634,10.751216453611569,11.636750960950481,8.446965533048616,14.063115223898821,7.204589755781474
31412,6.020375939342702,6.3146956927228945,10.829500915436634,10.751216453611569,11.636750960950481,8.446965533048616,14.063115223898821,7.204589755781474
314120,6.020375939342702,6.3146956927228945,10.829500915436634,10.751216453611569,11.636750960950481,8.446965533048616,14.063115223898821,7.204589755781474
31_33,154,194,158,150,147,176,179,178
321,114,145,60.847387201839396,63.89956637764393,58.6725573667987,115,55.17929298261414,121
3211,114,145,60.847387201839396,63.89956637764393,47.10434160064044,91.44728512451255,41.108727850228036,102.35407066610091
32111,114,145,60.847387201839396,63.89956637764393,47.10434160064044,91.44728512451255,41.108727850228036,102.35407066610091
321113,114,145,60.847387201839396,63.89956637764393,47.10434160064044,91.44728512451255,41.108727850228036,102.35407066610091
3219,,,,,11.56821576615826,23.552714875487446,14.070565132386097,18.64592933389908
32199,,,,,11.56821576615826,23.552714875487446,14.070565132386097,18.64592933389908
321999,,,,,11.56821576615826,23.552714875487446,14.070565132386097,18.64592933389908
331,,,,,,,14.063115223898821,0.0
3311,,,,,,,14.063115223898821,0.0
33111,,,,,,,14.063115223898821,0.0
331110,,,,,,,14.063115223898821,0.0
332,,6.3146956927228945,10.829500915436634,10.751216453611569,22.708594875174928,16.212137867805538,27.738318810460004,13.596855989115891
3323,,6.3146956927228945,10.829500915436634,10.751216453611569,11.354297437587467,8.10606893390277,13.869159405230004,6.798427994557946
33232,,6.3146956927228945,10.829500915436634,10.751216453611569,11.354297437587467,8.10606893390277,13.869159405230004,6.798427994557946
332322,,6.3146956927228945,10.829500915436634,10.751216453611569,11.354297437587467,8.10606893390277,13.869159405230004,6.798427994557946
3326,,,,,11.354297437587467,8.10606893390277,13.869159405230004,6.798427994557946
33261,,,,,11.354297437587467,8.10606893390277,13.869159405230004,6.798427994557946
332618,,,,,11.354297437587467,8.10606893390277,13.869159405230004,6.798427994557946
333,6.020375939342702,6.3146956927228945,10.829500915436634,10.751216453611569,,,,
3336,6.020375939342702,6.3146956927228945,10.829500915436634,10.751216453611569,,,,
33361,6.020375939342702,6.3146956927228945,10.829500915436634,10.751216453611569,,,,
333611,6.020375939342702,6.3146956927228945,10.829500915436634,10.751216453611569,,,,
335,6.020375939342702,6.3146956927228945,21.657397493247895,21.344351354298215,22.708594875174928,8.446965533048616,14.063115223898821,7.204589755781474
3351,,,10.82869874662395,10.67217567714911,11.354297437587467,,,
33512,,,10.82869874662395,10.67217567714911,11.354297437587467,,,
335121,,,10.82869874662395,10.67217567714911,11.354297437587467,,,
3352,6.020375939342702,6.3146956927228945,10.82869874662395,10.67217567714911,11.354297437587467,8.446965533048616,14.063115223898821,7.204589755781474
33522,6.020375939342702,6.3146956927228945,10.82869874662395,10.67217567714911,11.354297437587467,8.446965533048616,14.063115223898821,7.204589755781474
335220,,,,10.67217567714911,11.354297437587467,8.446965533048616,14.063115223898821,7.204589755781474
335221,6.020375939342702,6.3146956927228945,10.82869874662395,,,,,
337,9.898120303286484,11.11182584366264,21.347710727729503,11,8,11,25.766812087431795,14.584784987758201
3371,9.898120303286484,11.11182584366264,21.347710727729503,11,8,11,25.766812087431795,14.584784987758201
33711,9.898120303286484,11.11182584366264,21.347710727729503,11,8,11,25.766812087431795,14.584784987758201
337110,9.898120303286484,11.11182584366264,21.347710727729503,11,8,11,25.766812087431795,14.584784987758201
339,6.020375939342702,6.3146956927228945,10.829500915436634,10.751216453611569,11.636750960950481,8.446965533048616,14.063115223898821,7.204589755781474
3399,6.020375939342702,6.3146956927228945,10.829500915436634,10.751216453611569,11.636750960950481,8.446965533048616,14.063115223898821,7.204589755781474
33995,6.020375939342702,6.3146956927228945,10.829500915436634,10.751216453611569,11.636750960950481,8.446965533048616,14.063115223898821,7.204589755781474
339950,6.020375939342702,6.3146956927228945,10.829500915436634,10.751216453611569,11.636750960950481,8.446965533048616,14.063115223898821,7.204589755781474
42,131,22.770825586118676,212,257,269,106.73503380465081,316,249
423,86.93298032136907,13,126.32728162378908,189.84186213139094,185.99679037413551,71.54714052270054,182.47075805259064,143.76897029324334
4231,21.733245080342268,3.25,24.37451225938049,36.184083953801476,,17.886785130675136,45.61768951314765,35.942242573310835
42311,,,,,,17.886785130675136,45.61768951314765,35.942242573310835
423110,,,,,,17.886785130675136,45.61768951314765,35.942242573310835
42312,21.733245080342268,3.25,24.37451225938049,36.184083953801476,,,,
423120,21.733245080342268,3.25,24.37451225938049,36.184083953801476,,,,
4233,21.733245080342268,3.25,24.37451225938049,36.184083953801476,43.88786451932717,17.886785130675136,45.61768951314765,35.942242573310835
42331,21.733245080342268,3.25,24.37451225938049,36.184083953801476,43.88786451932717,17.886785130675136,45.61768951314765,35.942242573310835
423310,21.733245080342268,3.25,24.37451225938049,36.184083953801476,43.88786451932717,17.886785130675136,45.61768951314765,35.942242573310835
4238,21.733245080342268,3.25,53.203744845647606,81.28961026998653,98.22106133548114,17.886785130675136,45.61768951314765,35.942242573310835
42381,21.733245080342268,3.25,26.6018724228238,40.64480513499326,49.110530667740576,0.0,,
423810,21.733245080342268,3.25,26.6018724228238,40.64480513499326,49.110530667740576,0.0,,
42384,,,26.6018724228238,40.64480513499326,49.110530667740576,17.886785130675136,45.61768951314765,35.942242573310835
423840,,,26.6018724228238,40.64480513499326,49.110530667740576,17.886785130675136,45.61768951314765,35.942242573310835
4239,21.733245080342268,3.25,24.37451225938049,36.184083953801476,43.88786451932717,17.886785130675136,45.61768951314765,35.942242573310835
42393,21.733245080342268,3.25,24.37451225938049,36.184083953801476,43.88786451932717,17.886785130675136,45.61768951314765,35.942242573310835
423930,21.733245080342268,3.25,24.37451225938049,36.184083953801476,43.88786451932717,17.886785130675136,45.61768951314765,35.942242573310835
424,44.06701967863093,9.770825586118677,85.67271837621091,67.15813786860905,83.0032096258645,35.18789328195025,133.5292419474094,105.23102970675664
4244,44.06701967863093,9.770825586118677,62.876279811927226,33.57906893430452,41.50160481293225,17.593946640975126,44.50974731580314,35.07700990225221
42444,22.033509839315464,9.770825586118677,62.876279811927226,33.57906893430452,41.50160481293225,17.593946640975126,44.50974731580314,35.07700990225221
424440,22.033509839315464,9.770825586118677,62.876279811927226,33.57906893430452,41.50160481293225,17.593946640975126,44.50974731580314,35.07700990225221
42446,22.033509839315464,0.0,,,,,,
424460,22.033509839315464,0.0,,,,,,
4246,,,22.796438564283704,33.57906893430452,41.50160481293225,17.593946640975126,44.50974731580314,35.07700990225221
42469,,,22.796438564283704,33.57906893430452,41.50160481293225,17.593946640975126,44.50974731580314,35.07700990225221
424690,,,22.796438564283704,33.57906893430452,41.50160481293225,17.593946640975126,44.50974731580314,35.07700990225221
4247,,,,,,,44.50974731580314,35.07700990225221
42472,,,,,,,44.50974731580314,35.07700990225221
424720,,,,,,,44.50974731580314,35.07700990225221
4249,,,,0.0,,,,
42491,,,,0.0,,,,
424910,,,,0.0,,,,
441,9,6,5,18.907898600344602,11,14,18,19
4411,3.909077371809386,2.734942214218264,2.8098730777506695,11.656845749431742,3.8727579392504476,4.246099782802654,8.534670823374865,9.113413203901079
44112,3.909077371809386,2.734942214218264,2.8098730777506695,11.656845749431742,3.8727579392504476,4.246099782802654,8.534670823374865,9.113413203901079
441120,3.909077371809386,2.734942214218264,2.8098730777506695,11.656845749431742,3.8727579392504476,4.246099782802654,8.534670823374865,9.113413203901079
4413,5.090922628190613,3.265057785781736,2.1901269222493305,7.251052850912864,7.127242060749553,9.753900217197348,9.465329176625135,9.886586796098918
44131,2.545461314095307,1.6325288928908683,0.0,,3.563621030374777,5.986113791871266,4.732664588312567,4.94329339804946
441310,2.545461314095307,1.6325288928908683,0.0,,3.563621030374777,5.986113791871266,4.732664588312567,4.94329339804946
44132,2.545461314095307,1.6325288928908683,2.1901269222493305,7.251052850912864,3.563621030374777,3.7677864253260807,4.732664588312567,4.94329339804946
441320,2.545461314095307,1.6325288928908683,2.1901269222493305,7.251052850912864,3.563621030374777,3.7677864253260807,4.732664588312567,4.94329339804946
444,21.69147969075701,14.481363279196877,15.367413267851612,14.384119225878246,19.717882731086217,23.391100521017012,10.754714833186624,9.767970192303277
4441,7.399863800120054,7.240681639598437,7.683706633925806,7.192059612939123,9.858941365543108,11.695550260508506,10.754714833186624,9.767970192303277
44411,7.399863800120054,7.240681639598437,7.683706633925806,7.192059612939123,9.858941365543108,11.695550260508506,10.754714833186624,9.767970192303277
444110,7.399863800120054,7.240681639598437,7.683706633925806,7.192059612939123,9.858941365543108,11.695550260508506,10.754714833186624,9.767970192303277
4442,14.291615890636956,7.240681639598437,7.683706633925806,7.192059612939123,9.858941365543108,11.695550260508506,0.0,
44421,7.145807945318479,7.240681639598437,7.683706633925806,7.192059612939123,9.858941365543108,11.695550260508506,0.0,
444210,7.145807945318479,7.240681639598437,7.683706633925806,7.192059612939123,9.858941365543108,11.695550260508506,0.0,
44422,7.145807945318479,,,,,,,
444220,7.145807945318479,,,,,,,
445,27.079957453477466,25.832426466563575,28.36709449184269,20.797271897906345,51,61,61,73
4451,19.624002736699346,18.556817936543325,20.619243926045183,13.628359494877936,37.81934222014106,45.78750195403559,45.23135118963714,47.119394083609286
44511,7.29794138663675,7.022978079598436,7.600427016576442,6.814179747438969,13.120803921316261,16.787501954035605,18.231351189637145,38.119394083609286
445110,7.29794138663675,7.022978079598436,7.600427016576442,6.814179747438969,13.120803921316261,16.787501954035605,18.231351189637145,38.119394083609286
44512,12.326061350062599,11.533839856944892,13.018816909468745,6.814179747438969,24.698538298824804,29,27,9
445120,12.326061350062599,11.533839856944892,13.018816909468745,6.814179747438969,24.698538298824804,29,27,9
4453,7.455954716778122,7.275608530020253,7.747850565797507,7.1689124030284095,13.180657779858933,15.21249804596441,15.768648810362853,25.880605916390707
44531,7.455954716778122,7.275608530020253,7.747850565797507,7.1689124030284095,13.180657779858933,15.21249804596441,15.768648810362853,25.880605916390707
445310,7.455954716778122,7.275608530020253,7.747850565797507,7.1689124030284095,13.180657779858933,15.21249804596441,15.768648810362853,25.880605916390707
446,16,15,16,12.058262316414806,24,24,21,24.692204573793372
4461,16,15,16,12.058262316414806,24,24,21,24.692204573793372
44611,16,15,16,12.058262316414806,24,24,21,24.692204573793372
446110,16,15,16,12.058262316414806,24,24,21,24.692204573793372
447,80.77201274472259,101,89.95503443257137,85,99,72.8150155255869,66.00618330435461,83
4471,80.77201274472259,101,89.95503443257137,85,99,72.8150155255869,66.00618330435461,83
44711,73.20318439595918,92.54630537872313,82.09006648698444,76.67559580875687,87.91990760488476,60.87940955810621,55.41582267747285,72.56296460973904
447110,73.20318439595918,92.54630537872313,82.09006648698444,76.67559580875687,87.91990760488476,60.87940955810621,55.41582267747285,72.56296460973904
44719,7.568828348763413,8.453694621276854,7.8649679455869315,8.324404191243133,11.08009239511523,11.935605967480704,10.590360626881774,10.437035390260952
447190,7.568828348763413,8.453694621276854,7.8649679455869315,8.324404191243133,11.08009239511523,11.935605967480704,10.590360626881774,10.437035390260952
448,,7.482174572091951,0.0,,,,,
4481,,7.482174572091951,0.0,,,,,
44815,,7.482174572091951,0.0,,,,,
448150,,7.482174572091951,0.0,,,,,
44_45,191,209,207,199,257,249,239,257
452,28.890082058333793,31.72186111005564,36.943044539854796,28.944549359487223,42.060766515255104,41.58236241240808,40.72967219608553,37.771855041600084
4523,,,,28.944549359487223,42.060766515255104,41.58236241240808,40.72967219608553,37.771855041600084
45231,,,,28.944549359487223,42.060766515255104,41.58236241240808,40.72967219608553,37.771855041600084
452319,,,,28.944549359487223,42.060766515255104,41.58236241240808,40.72967219608553,37.771855041600084
4529,28.890082058333793,31.72186111005564,36.943044539854796,,,,,
45299,28.890082058333793,31.72186111005564,36.943044539854796,,,,,
452990,28.890082058333793,31.72186111005564,36.943044539854796,,,,,
453,7.566468052709113,7.482174572091951,15.367413267879535,18.907898599968775,10.221350753658697,12.211521540988004,10.754714833186624,
4533,7.566468052709113,7.482174572091951,7.683706633939766,11.656845749436545,,,,
45331,7.566468052709113,7.482174572091951,7.683706633939766,11.656845749436545,,,,
453310,7.566468052709113,7.482174572091951,7.683706633939766,11.656845749436545,,,,
4539,,,7.683706633939766,7.251052850532235,10.221350753658697,12.211521540988004,10.754714833186624,
45399,,,7.683706633939766,7.251052850532235,10.221350753658697,12.211521540988004,10.754714833186624,
453998,,,7.683706633939766,7.251052850532235,10.221350753658697,12.211521540988004,10.754714833186624,
454,,,,,,,10.754714833186624,9.767970192303277
4541,,,,,,,10.754714833186624,9.767970192303277
45411,,,,,,,10.754714833186624,9.767970192303277
454110,,,,,,,10.754714833186624,9.767970192303277
484,74.0418039771516,94,76.16314270131265,106,98.80719791419587,106,163.72415038798502,112.74301326706622
4841,57.0418039771516,46.01117169913251,54.163142701312644,78,70,75,126,70
48411,31.022069332153123,24.298702595159114,28.432461347225008,72,42.68256246699798,44.49142380836465,85.75394448096264,62
484110,31.022069332153123,24.298702595159114,28.432461347225008,72,42.68256246699798,44.49142380836465,85.75394448096264,62
48412,26.019734644998483,21.712469103973405,25.730681354087643,6,27.317437533002007,30.508576191635342,40.24605551903734,8
484121,13.009867322499243,10.856234551986702,12.86534067704382,3.3979382951769583,17.181896316571862,18.819130902631933,26.399951055983966,3.9999999999999596
484122,13.009867322499243,10.856234551986702,12.86534067704382,2.602061704823042,10.13554121643015,11.689445289003404,13.846104463053377,4.000000000000039
4842,17,47.9888283008675,22,28,28.807197914195868,31,37.72415038798503,42.74301326706622
48421,,,,,,4.900027978051114,7.2027924534926235,7.900846530718322
484210,,,,,,4.900027978051114,7.2027924534926235,7.900846530718322
48422,7.465248925539368,32.98882830086748,8.097374478405976,6.7215203071726215,10.807197914195863,7.099972021948886,8.521357934492405,10.842166736347892
484220,7.465248925539368,32.98882830086748,8.097374478405976,6.7215203071726215,10.807197914195863,7.099972021948886,8.521357934492405,10.842166736347892
48423,9.534751074460626,15,13.902625521594024,21.278479692827375,18,19,22,24
484230,9.534751074460626,15,13.902625521594024,21.278479692827375,18,19,22,24
485,10.958196022848382,9.302712366275946,10.836857298687356,,,,,
4859,10.958196022848382,9.302712366275946,10.836857298687356,,,,,
48599,10.958196022848382,9.302712366275946,10.836857298687356,,,,,
485991,10.958196022848382,9.302712366275946,10.836857298687356,,,,,
48_49,85,103.30271236627593,87,106,98.80719791419587,106,163.72415038798502,112.74301326706622
51,10.201800385155645,18.16027010682522,11.180984396288244,17.53196597600129,18.32569750464734,63,63,71
511,5.100900192577843,9.080135053353459,5.590492198262341,5.843988658667096,9.162848752321754,21.000000000000004,21.000000000000004,23.66666666666666
5111,5.100900192577843,9.080135053353459,5.590492198262341,5.843988658667096,9.162848752321754,21.000000000000004,21.000000000000004,23.66666666666666
51111,5.100900192577843,9.080135053353459,5.590492198262341,5.843988658667096,9.162848752321754,21.000000000000004,21.000000000000004,23.66666666666666
511110,5.100900192577843,9.080135053353459,5.590492198262341,5.843988658667096,9.162848752321754,21.000000000000004,21.000000000000004,23.66666666666666
517,5.100900192577803,9.080135053471759,5.590492198025903,5.843988658667096,9.162848752325587,21.000000000000004,21.000000000000004,23.66666666666666
5171,5.100900192577803,9.080135053471759,5.590492198025903,,,,,
51711,5.100900192577803,9.080135053471759,5.590492198025903,,,,,
517110,5.100900192577803,9.080135053471759,5.590492198025903,,,,,
5173,,,,5.843988658667096,9.162848752325587,21.000000000000004,21.000000000000004,23.66666666666666
51731,,,,5.843988658667096,9.162848752325587,21.000000000000004,21.000000000000004,23.66666666666666
517311,,,,5.843988658667096,9.162848752325587,21.000000000000004,21.000000000000004,23.66666666666666
518,,,,5.843988658667096,0.0,21.000000000000004,21.000000000000004,23.66666666666666
5182,,,,5.843988658667096,0.0,21.000000000000004,21.000000000000004,23.66666666666666
51821,,,,5.843988658667096,0.0,21.000000000000004,21.000000000000004,23.66666666666666
518210,,,,5.843988658667096,0.0,21.000000000000004,21.000000000000004,23.66666666666666
52,25.100454609643847,26,28,19,27.238940216295088,74.09302416474411,42.282011066917754,41.44597770435887
522,15.532866776521477,16.140778656313636,18.07795852908611,14.120775307670336,18,55.093024164744094,21.282011066917747,21.445977704358867
5221,7.732934190205378,7.694669869672429,7.314572350060546,6.609242607773728,10.774802401466324,37.00921271360941,12.347521849543451,12.622842980734891
52211,7.732934190205378,7.694669869672429,7.314572350060546,6.609242607773728,10.774802401466324,37.00921271360941,12.347521849543451,12.622842980734891
522110,7.732934190205378,7.694669869672429,7.314572350060546,6.609242607773728,10.774802401466324,37.00921271360941,12.347521849543451,12.622842980734891
5222,7.7999325863161,8.446108786641208,10.763386179025566,7.51153269989661,7.225197598533676,18.083811451134693,8.934489217374297,8.823134723623976
52229,7.7999325863161,8.446108786641208,10.763386179025566,7.51153269989661,7.225197598533676,18.083811451134693,8.934489217374297,8.823134723623976
522291,3.8999662931580508,4.223054393320605,4.192669682673114,3.755766349948304,0.0,,,
522298,3.89996629315805,4.223054393320604,6.570716496352453,3.7557663499483054,7.225197598533676,18.083811451134693,8.934489217374297,8.823134723623976
524,9.567587833122364,9.859221343686366,9.922041470913888,4.879224692329664,9.23894021629509,19,21,20
5241,4.783793916561183,4.929610671843183,4.961020735456945,4.879224692329664,9.23894021629509,7.689552290469656,8.390603173728389,7.944890807302683
52412,4.783793916561183,4.929610671843183,4.961020735456945,4.879224692329664,9.23894021629509,7.689552290469656,8.390603173728389,7.944890807302683
524126,4.783793916561183,4.929610671843183,4.961020735456945,4.879224692329664,9.23894021629509,7.689552290469656,8.390603173728389,7.944890807302683
