,2014,2015,2016,2017,2018,2019,2020,2021
442110,10.478736665285428,12.691841149945066,9.197208999685506,8.085673003999725,7.2056106108809335,8.013430114067882,5.064023209891148,4.186899909460512
443,5.436642802058152,6.445909391856498,6.056263537381543,8.085673003999725,7.2056106108809335,13.612824324065627,5.064023209891148,4.186899909460512
4431,5.436642802058152,6.445909391856498,6.056263537381543,8.085673003999725,7.2056106108809335,13.612824324065627,5.064023209891148,4.186899909460512
44314,5.436642802058152,6.445909391856498,6.056263537381543,8.085673003999725,7.2056106108809335,13.612824324065627,5.064023209891148,4.186899909460512
443142,5.436642802058152,6.445909391856498,6.056263537381543,8.085673003999725,7.2056106108809335,13.612824324065627,5.064023209891148,4.186899909460512
444,22,18.5244545090743,13,15.571634980001386,13.971946945595342,15.346885333730725,13.743907160435406,8.065500452697435
4441,10.999999999844094,9.262227254537148,5.283399399918526,7.785817490000694,6.985973472797671,7.6734426668653635,4.772035753720502,4.032750226348718
44413,10.999999999844094,9.262227254537148,5.283399399918526,7.785817490000694,6.985973472797671,7.6734426668653635,4.772035753720502,4.032750226348718
444130,10.999999999844094,9.262227254537148,5.283399399918526,7.785817490000694,6.985973472797671,7.6734426668653635,4.772035753720502,4.032750226348718
4442,11.000000000155906,9.262227254537148,7.716600600081477,7.785817490000694,6.985973472797671,7.6734426668653635,8.971871406714905,4.032750226348718
44422,11.000000000155906,9.262227254537148,7.716600600081477,7.785817490000694,6.985973472797671,7.6734426668653635,8.971871406714905,4.032750226348718
444220,11.000000000155906,9.262227254537148,7.716600600081477,7.785817490000694,6.985973472797671,7.6734426668653635,8.971871406714905,4.032750226348718
445,118,119,108,96,100,97,114,118
4451,98.56531789370975,88,78,70,72,72,76,83
44511,84,78,68,62,66,66,29.353472173899426,65
445110,84,78,68,62,66,66,29.353472173899426,65
44512,14.565317893709759,10,10,8,6,6,46.64652782610058,18
445120,14.565317893709759,10,10,8,6,6,46.64652782610058,18
4452,7.693734060680486,16.57950440182137,14.299266504494216,12.930707248305099,13.70499350064263,12.153136646991298,18.05774109567508,17.32610065030544
44523,7.693734060680486,8.289752200910685,7.149633252247108,6.46535362415255,6.852496750321315,6.076568323495649,9.028870547837542,8.66305032515272
445230,7.693734060680486,8.289752200910685,7.149633252247108,6.46535362415255,6.852496750321315,6.076568323495649,9.028870547837542,8.66305032515272
44529,,8.289752200910685,7.149633252247108,6.46535362415255,6.852496750321315,6.076568323495649,9.028870547837542,8.66305032515272
445292,,8.289752200910685,7.149633252247108,6.46535362415255,6.852496750321315,6.076568323495649,9.028870547837542,8.66305032515272
4453,11.740948045609752,14.42049559817863,15.700733495505787,13.069292751694903,14.295006499357369,12.8468633530087,19.942258904324923,17.67389934969456
44531,11.740948045609752,14.42049559817863,15.700733495505787,13.069292751694903,14.295006499357369,12.8468633530087,19.942258904324923,17.67389934969456
445310,11.740948045609752,14.42049559817863,15.700733495505787,13.069292751694903,14.295006499357369,12.8468633530087,19.942258904324923,17.67389934969456
446,57,51,44,24,41,47,51,51
4461,57,51,44,24,41,47,51,51
44611,57,51,44,24,41,47,51,51
446110,57,51,44,24,41,47,51,51
447,99,114,114,111,106,123,119,105
4471,99,114,114,111,106,123,119,105
44711,83.41412590132434,98.01062480417329,98.15531698486205,86.9396126064407,82.10334574541916,100.38219932469002,97.25564841612534,81.99352268590165
447110,83.41412590132434,98.01062480417329,98.15531698486205,86.9396126064407,82.10334574541916,100.38219932469002,97.25564841612534,81.99352268590165
44719,15.585874098675651,15.989375195826694,15.844683015137969,24.060387393559296,23.89665425458084,22.61780067530994,21.744351583874632,23.00647731409833
447190,15.585874098675651,15.989375195826694,15.844683015137969,24.060387393559296,23.89665425458084,22.61780067530994,21.744351583874632,23.00647731409833
44_45,423,447,444,421,429,441,439,417
451,5.436642802058152,9.640418226676834,9.197208999685506,8.085673003999725,7.2056106108809335,8.013430114067882,5.064023209891148,4.186899909460512
4511,5.436642802058152,9.640418226676834,9.197208999685506,8.085673003999725,7.2056106108809335,8.013430114067882,5.064023209891148,4.186899909460512
45111,5.436642802058152,9.640418226676834,9.197208999685506,8.085673003999725,7.2056106108809335,8.013430114067882,5.064023209891148,4.186899909460512
451110,5.436642802058152,9.640418226676834,9.197208999685506,8.085673003999725,7.2056106108809335,8.013430114067882,5.064023209891148,4.186899909460512
452,33,34,39,46,45,29,35,29
4521,9.67873082249607,9.69185153378483,10.610373709121442,,,,,
45211,9.67873082249607,9.69185153378483,10.610373709121442,,,,,
452112,9.67873082249607,9.69185153378483,10.610373709121442,,,,,
4522,,,,11.004535415757514,12.603408180946682,8.827500047406927,9.734469541126495,
45221,,,,11.004535415757514,12.603408180946682,8.827500047406927,9.734469541126495,
452210,,,,11.004535415757514,12.603408180946682,8.827500047406927,9.734469541126495,
4523,,,,34.995464584242484,32.39659181905331,20.17249995259307,25.26553045887351,29
45231,,,,34.995464584242484,32.39659181905331,20.17249995259307,25.26553045887351,29
452319,,,,34.995464584242484,32.39659181905331,20.17249995259307,25.26553045887351,29
4529,23.321269177503922,24.308148466215165,28.38962629087856,,,,,
45299,23.321269177503922,24.308148466215165,28.38962629087856,,,,,
452990,23.321269177503922,24.308148466215165,28.38962629087856,,,,,
453,10.21133492854011,12.251467330590811,11.493054925865904,8.085673003999725,7.2056106108809335,0.0,,4.186899909460512
4531,5.105667464270055,6.1257336652954075,5.746527462932953,,,,,
45311,5.105667464270055,6.1257336652954075,5.746527462932953,,,,,
453110,5.105667464270055,6.1257336652954075,5.746527462932953,,,,,
4532,,,,,,,,4.186899909460512
45322,,,,,,,,4.186899909460512
453220,,,,,,,,4.186899909460512
4539,5.105667464270055,6.1257336652954075,5.746527462932953,8.085673003999725,7.2056106108809335,0.0,,
45393,5.105667464270055,6.1257336652954075,5.746527462932953,8.085673003999725,7.2056106108809335,0.0,,
453930,5.105667464270055,6.1257336652954075,5.746527462932953,8.085673003999725,7.2056106108809335,0.0,,
454,5.436642802058152,6.445909391856498,6.056263537381543,8.085673003999725,7.2056106108809335,8.013430114067882,5.064023209891148,4.186899909460512
4543,5.436642802058152,6.445909391856498,6.056263537381543,8.085673003999725,7.2056106108809335,8.013430114067882,5.064023209891148,4.186899909460512
45431,5.436642802058152,6.445909391856498,6.056263537381543,8.085673003999725,7.2056106108809335,8.013430114067882,5.064023209891148,4.186899909460512
454310,5.436642802058152,6.445909391856498,6.056263537381543,8.085673003999725,7.2056106108809335,8.013430114067882,5.064023209891148,4.186899909460512
484,19,21,17.76562241500038,20.572055091604863,55.091404354177904,38.04918314132832,49.9255984812318,30
4841,12.055298999131077,13.43874654988297,11.08490437569811,12.865908465400684,55.091404354177904,38.04918314132832,23,18.22377165030598
48411,,,,,,19.024591570595422,13.034843504944298,9
484110,,,,,,19.024591570595422,13.034843504944298,9
48412,12.055298999131077,13.43874654988297,11.08490437569811,12.865908465400684,55.091404354177904,19.0245915707329,9.9651564950557,9.223771650305983
484121,6.027649500592473,6.7193732749414545,5.5424521878490545,6.432954232700343,27.545702177088952,19.0245915707329,9.9651564950557,9.223771650305983
484122,6.027649498538606,6.719373274941515,5.542452187849055,6.432954232700343,27.545702177088955,,,
4842,6.944701000868924,7.5612534501170305,6.680718039302267,7.706146626204181,0.0,,26.925598481231795,11.776228349694012
48422,6.944701000868924,7.5612534501170305,6.680718039302267,7.706146626204181,0.0,,26.925598481231795,5.888114174847006
484220,6.944701000868924,7.5612534501170305,6.680718039302267,7.706146626204181,0.0,,26.925598481231795,5.888114174847006
48423,,,,,,,,5.888114174847006
484230,,,,,,,,5.888114174847006
48_49,26.226796967521647,28.302274566214518,24.8210231624235,20.572055091604863,55.091404354177904,38.04918314132832,49.9255984812318,54.95566491334135
493,7.226796967521646,7.302274566214515,7.055400747423127,,,,,24.955664913341366
4931,7.226796967521646,7.302274566214515,7.055400747423127,,,,,24.955664913341366
49313,7.226796967521646,7.302274566214515,7.055400747423127,,,,,
493130,7.226796967521646,7.302274566214515,7.055400747423127,,,,,
49319,,,,,,,,24.955664913341366
493190,,,,,,,,24.955664913341366
51,108,96,83,76,53.26058979980487,56.339493140132674,39.897847705980254,42.52251180458915
511,15.73048960021502,16.971189160226274,,,,,,
5111,15.73048960021502,16.971189160226274,,,,,,
51111,15.73048960021502,16.971189160226274,,,,,,
511110,15.73048960021502,16.971189160226274,,,,,,
512,15.73048960021502,16.971189160226274,17.959830595276614,21.953653154505734,26.630294899881036,19.523329721865526,,
