,2014,2015,2016,2017,2018,2019,2020,2021
22,17.059320965028025,15.482656712174323,13.441291951538336,18.0914048191559,0.0,,,
221,17.059320965028025,15.482656712174323,13.441291951538336,18.0914048191559,0.0,,,
2211,17.059320965028025,15.482656712174323,13.441291951538336,18.0914048191559,0.0,,,
22112,17.059320965028025,15.482656712174323,13.441291951538336,18.0914048191559,0.0,,,
221122,17.059320965028025,15.482656712174323,13.441291951538336,18.0914048191559,0.0,,,
23,33.672817258418576,30.504641091231722,26.33990868275423,52.81994858506444,75.87588880919205,83.54623156099817,41.787059083065685,44.2622141589536
236,16.836408629264774,15.252320545597359,13.169954341318789,17.82986047051684,25.541285890980912,27.91822142975083,31.787059083065678,33.2622141589536
2361,16.836408629264774,15.252320545597359,13.169954341318789,17.82986047051684,25.541285890980912,27.91822142975083,31.787059083065678,33.2622141589536
23611,16.836408629264774,15.252320545597359,13.169954341318789,17.82986047051684,25.541285890980912,27.91822142975083,31.787059083065678,33.2622141589536
236115,16.836408629264774,15.252320545597359,13.169954341318789,17.82986047051684,25.541285890980912,27.91822142975083,31.787059083065678,33.2622141589536
238,16.83640862915381,15.252320545634362,13.169954341435442,34.9900881145476,50.334602918211154,55.628010131247336,10,11
2381,16.83640862915381,15.252320545634362,13.169954341435442,17.4950440572738,25.167301459105573,27.81400506562367,3.3333333333333335,3.666666666666667
23819,16.83640862915381,15.252320545634362,13.169954341435442,17.4950440572738,25.167301459105573,27.81400506562367,3.3333333333333335,3.666666666666667
238192,16.83640862915381,15.252320545634362,13.169954341435442,17.4950440572738,25.167301459105573,27.81400506562367,3.3333333333333335,3.666666666666667
2382,,,,,,,3.3333333333333335,3.666666666666667
23822,,,,,,,3.3333333333333335,3.666666666666667
238221,,,,,,,3.3333333333333335,3.666666666666667
2383,,,,17.4950440572738,25.167301459105573,27.81400506562367,3.3333333333333335,3.666666666666667
23831,,,,17.4950440572738,25.167301459105573,27.81400506562367,3.3333333333333335,3.666666666666667
238311,,,,17.4950440572738,25.167301459105573,27.81400506562367,3.3333333333333335,3.666666666666667
312,17.059320964997543,29.33047312618367,24.978356692896973,34.20324860902922,49.437659673005065,55.344821048872426,55.28148359147692,57.77102007122868
3121,17.059320964997543,29.33047312618367,24.978356692896973,34.20324860902922,49.437659673005065,55.344821048872426,55.28148359147692,57.77102007122868
31212,17.059320964997543,14.665236563121839,12.48917834645274,17.101624304514605,24.718829836502533,27.67241052443621,27.640741795739288,28.88551003561675
312120,17.059320964997543,14.665236563121839,12.48917834645274,17.101624304514605,24.718829836502533,27.67241052443621,27.640741795739288,28.88551003561675
31214,,14.665236563061836,12.48917834644424,17.10162430451462,24.718829836502533,27.67241052443621,27.640741795737643,28.88551003561194
312140,,14.665236563061836,12.48917834644424,17.10162430451462,24.718829836502533,27.67241052443621,27.640741795737643,28.88551003561194
31_33,17.059320964997543,29.33047312618367,24.978356692896973,34.20324860902922,74.994497750321,83.24764312252587,55.28148359147692,57.77102007122868
327,,,,,25.556838077315955,27.902822073653457,0.0,
3273,,,,,25.556838077315955,27.902822073653457,0.0,
32732,,,,,25.556838077315955,27.902822073653457,0.0,
327320,,,,,25.556838077315955,27.902822073653457,0.0,
42,50.117871586056104,60.18226081541443,38.85227545534849,8,75.87588880855874,83.54623156111458,84.18599998700533,58.6199202274286
423,16.874511742905245,30.091130407598392,25.6805170040141,5.260909318175807,50.33460291757896,55.628010131585405,56.034337812985754,29.3099601137039
4231,16.874511742905245,15.045565203799198,12.840258502007051,2.630454659087904,25.16730145878948,27.814005065792706,28.01716890649288,
42311,16.874511742905245,15.045565203799198,12.840258502007051,2.630454659087904,25.16730145878948,27.814005065792706,28.01716890649288,
423110,16.874511742905245,15.045565203799198,12.840258502007051,2.630454659087904,25.16730145878948,27.814005065792706,28.01716890649288,
4239,,15.045565203799198,12.840258502007051,2.630454659087904,25.16730145878948,27.814005065792706,28.01716890649288,29.3099601137039
42393,,15.045565203799198,12.840258502007051,2.630454659087904,25.16730145878948,27.814005065792706,28.01716890649288,29.3099601137039
423930,,15.045565203799198,12.840258502007051,2.630454659087904,25.16730145878948,27.814005065792706,28.01716890649288,29.3099601137039
424,33.24335984315087,30.091130407816035,13.17175845133439,2.7390906818241927,25.541285890979783,27.91822142952918,28.151662174019595,29.309960113724703
4247,16.62167992157544,15.04556520390802,13.17175845133439,2.7390906818241927,25.541285890979783,27.91822142952918,28.151662174019595,29.309960113724703
42471,16.62167992157544,15.04556520390802,13.17175845133439,2.7390906818241927,25.541285890979783,27.91822142952918,28.151662174019595,29.309960113724703
424710,16.62167992157544,15.04556520390802,13.17175845133439,2.7390906818241927,25.541285890979783,27.91822142952918,28.151662174019595,29.309960113724703
4249,16.62167992157544,15.04556520390802,,,,,,
42491,16.62167992157544,15.04556520390802,,,,,,
424910,16.62167992157544,15.04556520390802,,,,,,
441,4,6.922874948442464,9.812283885280227,6.228920014616161,5.626100950565755,2.833701157355061,0.0,
4411,1.8726510045790161,3.0991953623295303,3.8823184605398247,,,,,
44112,1.872651004579016,3.0991953623295303,3.8823184605398247,,,,,
441120,1.872651004579016,3.0991953623295303,3.8823184605398247,,,,,
4413,2.1273489954209834,3.8236795861129327,5.929965424740404,6.228920014616161,5.626100950565755,2.833701157355061,0.0,
44131,1.0636744977104917,1.9118397930564663,2.9649827123702015,0.0,,,,
441310,1.0636744977104917,1.9118397930564663,2.9649827123702015,0.0,,,,
44132,1.0636744977104917,1.9118397930564663,2.9649827123702015,6.228920014616161,5.626100950565755,2.833701157355061,0.0,
441320,1.0636744977104917,1.9118397930564663,2.9649827123702015,6.228920014616161,5.626100950565755,2.833701157355061,0.0,
444,,,4.044139901956204,6.228920014616161,5.626100950565755,2.833701157355061,5.918475166361938,6.690527087584961
4441,,,4.044139901956204,6.228920014616161,5.626100950565755,2.833701157355061,5.918475166361938,6.690527087584961
44413,,,4.044139901956204,6.228920014616161,5.626100950565755,2.833701157355061,5.918475166361938,6.690527087584961
444130,,,4.044139901956204,6.228920014616161,5.626100950565755,2.833701157355061,5.918475166361938,6.690527087584961
445,,,4.999430620545657,5,9.601928983193265,21,26,16.88163829140998
4451,,,4.999430620545657,5,9.601928983193265,21,26,16.88163829140998
44511,,,,,,7.986078201571476,9.768770204311625,5.3492733306934905
445110,,,,,,7.986078201571476,9.768770204311625,5.3492733306934905
44512,,,4.999430620545657,5,9.601928983193265,13.013921798428527,16.23122979568837,11.532364960716487
445120,,,4.999430620545657,5,9.601928983193265,13.013921798428527,16.23122979568837,11.532364960716487
446,3.977216042280344,2.564313901352087,4.044139901956204,6.228920014616161,5.626100950565755,2.833701157355061,5.918475166361938,6.690527087584961
4461,3.977216042280344,2.564313901352087,4.044139901956204,6.228920014616161,5.626100950565755,2.833701157355061,5.918475166361938,6.690527087584961
44619,3.977216042280344,2.5643139013520866,4.044139901956204,6.228920014616161,5.626100950565755,2.833701157355061,5.918475166361938,6.690527087584961
446199,3.977216042280344,2.5643139013520866,4.044139901956204,6.228920014616161,5.626100950565755,2.833701157355061,5.918475166361938,6.690527087584961
447,19,24,12.285321051979373,13.218224225960803,6.958919590958102,3.677481889168808,10.977772059074583,11.288086120654903
4471,19,24,12.285321051979373,13.218224225960803,6.958919590958102,3.677481889168808,10.977772059074583,11.288086120654903
44711,19,24,12.285321051979373,13.218224225960803,6.958919590958102,3.677481889168808,10.977772059074583,11.288086120654903
447110,19,24,12.285321051979373,13.218224225960803,6.958919590958102,3.677481889168808,10.977772059074583,11.288086120654903
44_45,43,44,50,54,50,43,64,58
452,7.093030028422117,4.809526586066132,6.406402372593519,9.589402320943682,9.601928983193265,6.143932749597198,7.592638804100765,8.224610706382597
4523,,,,9.589402320943682,9.601928983193265,6.143932749597198,7.592638804100765,8.224610706382597
45231,,,,9.589402320943682,9.601928983193265,6.143932749597198,7.592638804100765,8.224610706382597
452319,,,,9.589402320943682,9.601928983193265,6.143932749597198,7.592638804100765,8.224610706382597
4529,7.093030028422117,4.809526586066132,6.406402372593519,,,,,
45299,7.093030028422117,4.809526586066132,6.406402372593519,,,,,
452990,7.093030028422117,4.809526586066132,6.406402372593519,,,,,
453,3.977216042280344,2.564313901352087,4.044139901956204,0.0,,,,
4531,3.977216042280344,2.564313901352087,4.044139901956204,0.0,,,,
45311,3.977216042280344,2.5643139013520866,4.044139901956204,0.0,,,,
453110,3.977216042280344,2.5643139013520866,4.044139901956204,0.0,,,,
454,4.952537887017195,3.138970662787229,4.3641423637326175,7.505613409247034,6.958919590958102,3.677481889168808,7.592638804100765,8.224610706382597
4543,4.952537887017195,3.138970662787229,4.3641423637326175,7.505613409247034,6.958919590958102,3.677481889168808,7.592638804100765,8.224610706382597
45431,4.952537887017195,3.138970662787229,4.3641423637326175,7.505613409247034,6.958919590958102,3.677481889168808,7.592638804100765,8.224610706382597
454310,4.952537887017195,3.138970662787229,4.3641423637326175,7.505613409247034,6.958919590958102,3.677481889168808,7.592638804100765,8.224610706382597
484,32.88904554900914,12,34.976152240470014,52.701514499030154,25.532558951877355,,,
4842,32.88904554900914,12,34.976152240470014,52.701514499030154,25.532558951877355,,,
48422,16.444522774504573,4.988757909310492,12.80263799064473,17.490606175120554,0.0,,,
484220,16.444522774504573,4.988757909310492,12.80263799064473,17.490606175120554,0.0,,,
48423,16.444522774504573,7.0112420906895085,22.17351424982529,35.2109083239096,25.532558951877355,,,
484230,16.444522774504573,7.0112420906895085,22.17351424982529,35.2109083239096,25.532558951877355,,,
485,16.927812178952045,9.499999999995406,,,25.532558951877355,27.778435778499965,28.015830571179706,29.309960113639374
4854,16.927812178952045,9.499999999995406,,,,,,
48541,16.927812178952045,9.499999999995406,,,,,,
485410,16.927812178952045,9.499999999995406,,,,,,
4859,,,,,25.532558951877355,27.778435778499965,28.015830571179706,29.309960113639374
48599,,,,,25.532558951877355,27.778435778499965,28.015830571179706,29.309960113639374
485999,,,,,25.532558951877355,27.778435778499965,28.015830571179706,29.309960113639374
48_49,66.74466990691323,31,48.24323596481492,70.63622074482863,76.59767685563207,55.55687155689021,56.03166114264431,58.619920227278655
493,16.927812178952045,9.500000000004594,13.26708372434491,17.934706245798484,25.532558951877355,27.778435778390254,28.015830571464612,29.30996011363929
4931,16.927812178952045,9.500000000004594,13.26708372434491,17.934706245798484,25.532558951877355,27.778435778390254,28.015830571464612,29.30996011363929
49313,16.927812178952045,9.500000000004594,13.26708372434491,17.934706245798484,25.532558951877355,27.778435778390254,28.015830571464612,29.30996011363929
493130,16.927812178952045,9.500000000004594,13.26708372434491,17.934706245798484,25.532558951877355,27.778435778390254,28.015830571464612,29.30996011363929
51,17.059320965028025,15.482656712174323,13.441291951538336,18.0914048191559,25.766153917587456,0.0,,
511,17.059320965028025,15.482656712174323,13.441291951538336,18.0914048191559,25.766153917587456,0.0,,
5111,17.059320965028025,15.482656712174323,13.441291951538336,18.0914048191559,25.766153917587456,0.0,,
51112,17.059320965028025,15.482656712174323,13.441291951538336,18.0914048191559,25.766153917587456,0.0,,
511120,17.059320965028025,15.482656712174323,13.441291951538336,18.0914048191559,25.766153917587456,0.0,,
52,44.47711606864917,39.96014330015416,48.77742055994447,69.10143583535704,98.24475160794117,38.886346161375194,39.67629751624149,41.30664702734694
522,35.477116068649174,31.960143300154158,13.247524996191155,17.92488026873173,25.654863172705863,31.886346161375197,32.67629751624149,34.30664702734694
5221,17.738558034254368,15.980071650056642,,,,,,
52211,17.738558034254368,15.980071650056642,,,,,,
522110,17.738558034254368,15.980071650056642,,,,,,
5222,17.738558034394813,15.980071650097518,13.247524996191155,17.92488026873173,25.654863172705863,31.886346161375197,32.67629751624149,34.30664702734694
52229,17.738558034394813,15.980071650097518,13.247524996191155,17.92488026873173,25.654863172705863,31.886346161375197,32.67629751624149,34.30664702734694
522291,17.738558034394813,15.980071650097518,13.247524996191155,17.92488026873173,25.654863172705863,31.886346161375197,32.67629751624149,34.30664702734694
524,9,8,35.529895563753314,51.176555566625304,72.58988843523531,7,7,7
5241,3.7248859526078215,3.321502451119371,13.032672609119494,17.7408918269118,25.480836780157023,2.8031678841640923,2.6850826212727865,2.6817775074520713
52412,3.7248859526078215,3.321502451119371,13.032672609119494,17.7408918269118,25.480836780157023,2.8031678841640923,2.6850826212727865,2.6817775074520713
524126,3.7248859526078215,3.321502451119371,13.032672609119494,17.7408918269118,25.480836780157023,2.8031678841640923,2.6850826212727865,2.6817775074520713
5242,5.2751140473921785,4.678497548880629,22.497222954633813,33.43566373971351,47.1090516550783,4.196832115835907,4.314917378727212,4.318222492547927
52421,5.2751140473921785,4.678497548880629,22.497222954633813,33.43566373971351,47.1090516550783,4.196832115835907,4.314917378727211,4.318222492547927
524210,5.2751140473921785,4.678497548880629,22.497222954633813,33.43566373971351,47.1090516550783,4.196832115835907,4.314917378727211,4.318222492547927
53,33.672817258418576,30.504641091231722,26.33990868275423,18.0914048191559,25.766153917587456,27.908341523001493,28.160523739595153,29.473420349592722
531,16.836408629264774,15.252320545597359,13.169954341318789,18.0914048191559,25.766153917587456,27.908341523001493,28.160523739595153,29.473420349592722
5313,16.836408629264774,15.252320545597359,13.169954341318789,18.0914048191559,25.766153917587456,27.908341523001493,28.160523739595153,29.473420349592722
53131,16.836408629264774,15.252320545597359,13.169954341318789,18.0914048191559,25.766153917587456,27.908341523001493,28.160523739595153,29.473420349592722
531311,16.836408629264774,15.252320545597359,13.169954341318789,18.0914048191559,25.766153917587456,27.908341523001493,28.160523739595153,29.473420349592722
532,16.83640862915381,15.252320545634362,13.169954341435442,,,,,
5324,16.83640862915381,15.252320545634362,13.169954341435442,,,,,
53249,16.83640862915381,15.252320545634362,13.169954341435442,,,,,
532490,16.83640862915381,15.252320545634362,13.169954341435442,,,,,
54,17.059320965028025,15.482656712174323,13.441291951538336,18.0914048191559,25.766153917587456,7,18,8
541,17.059320965028025,15.482656712174323,13.441291951538336,18.0914048191559,25.766153917587456,7,18,8
5411,,,,,,2.333333333333333,3.241234200560821,1.4145125543250134
54111,,,,,,2.333333333333333,3.241234200560821,1.4145125543250134
541110,,,,,,2.333333333333333,3.241234200560821,1.414512554325013
5412,17.059320965028025,15.482656712174323,13.441291951538336,18.0914048191559,25.766153917587456,2.333333333333333,3.241234200560821,1.4145125543250134
54121,17.059320965028025,15.482656712174323,13.441291951538336,18.0914048191559,25.766153917587456,2.333333333333333,3.241234200560821,1.4145125543250134
541211,17.059320965028025,15.482656712174323,13.441291951538336,18.0914048191559,25.766153917587456,2.333333333333333,3.241234200560821,1.414512554325013
5415,,,,,,2.333333333333333,5.626044314923328,2.6021433483147356
54151,,,,,,2.333333333333333,5.626044314923328,2.6021433483147356
541511,,,,,,0.0,,
541512,,,,,,2.333333333333333,5.626044314923328,2.6021433483147356
5416,,,,,,,5.89148728395503,2.568831543035237
54161,,,,,,,2.945743641977515,1.2844157715176188
541613,,,,,,,2.945743641977515,1.2844157715176188
54169,,,,,,,2.945743641977515,1.2844157715176188
541690,,,,,,,2.945743641977515,1.2844157715176188
56,31.360323401245136,27.57311510241731,22.95415115237492,32.31643240403371,46.99548130105817,54.04356249828459,54.20190145806728,56.47364513424806
561,31.360323401245136,27.57311510241731,22.95415115237492,32.31643240403371,46.99548130105817,54.04356249828459,54.20190145806728,56.47364513424806
5612,31.360323401245136,27.57311510241731,22.95415115237492,32.31643240403371,46.99548130105817,54.04356249828459,54.20190145806728,56.47364513424806
56121,31.360323401245136,27.57311510241731,22.95415115237492,32.31643240403371,46.99548130105817,54.04356249828459,54.20190145806728,56.47364513424806
561210,31.360323401245136,27.57311510241731,22.95415115237492,32.31643240403371,46.99548130105817,54.04356249828459,54.20190145806728,56.47364513424806
5613,,,,,,0.0,,
56133,,,,,,0.0,,
561330,,,,,,0.0,,
62,255,272,321,375,238.88475111202797,308.13565095561523,264.4823407261595,261.0604260272371
621,175.2969679292282,188.5223205087825,277.863007322487,324.64204314820586,139.88357534073393,195.16990161215404,180.23498405093179,172.42626990433126
6211,121.37263221427408,131.62735461432382,211.81452900410898,237.51850423458464,88.67323155542476,139.58711992477106,124.14797363392084,113.05981854656804
62111,121.37263221427408,131.62735461432382,211.81452900410898,237.51850423458464,88.67323155542476,139.58711992477106,124.14797363392084,113.05981854656804
621111,121.37263221427408,131.62735461432382,211.81452900410898,237.51850423458464,88.67323155542476,139.58711992477106,124.14797363392084,113.05981854656804
6212,26.962167857477084,28.44748294722934,33.02423915918904,43.56176945681063,25.60517189265458,27.791390843691502,28.043505208505476,29.683225678881612
62121,26.962167857477084,28.44748294722934,33.02423915918904,43.56176945681063,25.60517189265458,27.791390843691502,28.043505208505476,29.683225678881612
621210,26.962167857477084,28.44748294722934,33.02423915918904,43.56176945681063,25.60517189265458,27.791390843691502,28.043505208505476,29.683225678881612
6214,26.962167857477084,28.44748294722934,33.02423915918904,43.56176945681063,25.60517189265458,27.791390843691502,28.043505208505476,29.683225678881612
62149,26.962167857477084,28.44748294722934,33.02423915918904,43.56176945681063,25.60517189265458,27.791390843691502,28.043505208505476,29.683225678881612
621498,26.962167857477084,28.44748294722934,33.02423915918904,43.56176945681063,25.60517189265458,27.791390843691502,28.043505208505476,29.683225678881612
623,26.219693687242952,27.26398740631462,32.13699267751291,41.357956851794164,25.80503607907205,28.013052871861902,28.185846396028104,29.642491428890505
6231,26.219693687242952,27.26398740631462,32.13699267751291,41.357956851794164,25.80503607907205,28.013052871861902,28.185846396028104,29.642491428890505
62311,26.219693687242952,27.26398740631462,32.13699267751291,41.357956851794164,25.80503607907205,28.013052871861902,28.185846396028104,29.642491428890505
623110,26.219693687242952,27.26398740631462,32.13699267751291,41.357956851794164,25.80503607907205,28.013052871861902,28.185846396028104,29.642491428890505
624,53.483338383528796,56.213692084902824,11,9,73.19613969222203,84.95269647159924,56.06151027919966,58.991664694015356
6241,26.7416691917644,28.10684604245141,6.783571700127158,5.302226602585726,47.5527035922772,56.922466231388036,28.030755139599833,29.495832347007685
62412,26.7416691917644,28.10684604245141,6.783571700127158,5.302226602585726,47.5527035922772,56.922466231388036,28.030755139599833,29.495832347007685
624120,26.7416691917644,28.10684604245141,6.783571700127158,5.302226602585726,47.5527035922772,56.922466231388036,28.030755139599833,29.495832347007685
6243,26.7416691917644,28.10684604245141,4.216428299872842,3.697773397414274,25.643436099944818,28.030230240211193,28.030755139599833,29.495832347007685
62431,26.7416691917644,28.10684604245141,4.216428299872842,3.697773397414274,25.643436099944818,28.030230240211193,28.030755139599833,29.495832347007685
624310,26.7416691917644,28.10684604245141,4.216428299872842,3.697773397414274,25.643436099944818,28.030230240211193,28.030755139599833,29.495832347007685
71,17.059320965028025,15.482656712174323,13.441291951538336,32.31643240403371,25.766153917587456,27.908341523001493,28.160523739595153,29.473420349592722
712,17.059320965028025,15.482656712174323,13.441291951538336,32.31643240403371,25.766153917587456,27.908341523001493,28.160523739595153,29.473420349592722
7121,17.059320965028025,15.482656712174323,13.441291951538336,32.31643240403371,25.766153917587456,27.908341523001493,28.160523739595153,29.473420349592722
71211,17.059320965028025,15.482656712174323,13.441291951538336,32.31643240403371,25.766153917587456,27.908341523001493,28.160523739595153,29.473420349592722
712110,17.059320965028025,15.482656712174323,13.441291951538336,32.31643240403371,25.766153917587456,27.908341523001493,28.160523739595153,29.473420349592722
72,76.65777969518656,85.44098352224906,84.74957500295223,71.24066214102628,99.46644808491573,176.22077953719312,168.7178451002734,397.939366427093
722,76.65777969518656,85.44098352224906,84.74957500295223,71.24066214102628,99.46644808491573,176.22077953719312,168.7178451002734,397.939366427093
7223,,,13.254050261369274,17.77396375886182,25.447022908513347,27.650447472945018,27.962457133138557,29.09476288708221
72231,,,13.254050261369274,17.77396375886182,25.447022908513347,27.650447472945018,27.962457133138557,29.09476288708221
722310,,,13.254050261369274,17.77396375886182,25.447022908513347,27.650447472945018,27.962457133138557,29.09476288708221
7225,76.65777969518656,85.44098352224906,71.49552474158297,53.46669838216446,74.0194251764024,148.5703320642481,140.75538796713488,368.84460354001067
72251,76.65777969518656,85.44098352224906,71.49552474158297,53.46669838216446,74.0194251764024,148.5703320642481,140.75538796713488,368.84460354001067
722511,19.16444492379664,41.69973995642143,34.07148689963614,17.822232794054823,24.673141725467467,26.681315470152573,27.164132412900276,28.46339212190183
722513,19.16444492379664,14.580414521942533,12.474679280648942,17.822232794054823,24.673141725467467,95.20770112394297,86.42712314133433,311.917819296207
722514,19.16444492379664,14.580414521942533,12.474679280648942,17.822232794054823,24.673141725467467,26.681315470152573,27.164132412900276,28.46339212190183
722515,19.16444492379664,14.580414521942533,12.474679280648942,,,,,
81,17,19,14,14,15,15,111.31436391587131,15
811,4.982795560618333,5.63695988089765,4.524883157357927,5.762036783885353,8.13381498782644,8.063582386828147,55.93440975846375,8.011585365234753
8111,4.982795560618333,5.63695988089765,4.524883157357927,5.762036783885353,8.13381498782644,8.063582386828147,55.93440975846375,8.011585365234753
81111,2.4913977803091676,2.818479940448825,2.262441578678964,2.8810183919426766,4.06690749391322,4.031791193414073,27.96720487923188,4.005792682617377
811111,2.4913977803091676,2.818479940448825,2.262441578678964,2.8810183919426766,4.06690749391322,4.031791193414073,27.96720487923188,4.005792682617377
81112,2.4913977803091676,2.818479940448825,2.262441578678964,2.8810183919426766,4.06690749391322,4.031791193414073,27.96720487923188,4.005792682617377
811121,2.4913977803091676,2.818479940448825,2.262441578678964,2.8810183919426766,4.06690749391322,4.031791193414073,27.96720487923188,4.005792682617377
813,6.473079698614237,7.279251218561019,6.769139634555607,8.237963216114647,6.86618501217356,6.9364176131718525,55.37995415740757,6.988414634765245
8133,3.668941686910874,4.118845272161506,4.323805713479424,5.073162477901378,6.86618501217356,6.9364176131718525,55.37995415740757,6.988414634765245
81331,3.668941686910874,4.118845272161506,4.323805713479424,5.073162477901378,6.86618501217356,6.9364176131718525,55.37995415740757,6.988414634765245
813319,3.668941686910874,4.118845272161506,4.323805713479424,5.073162477901378,6.86618501217356,6.9364176131718525,55.37995415740757,6.988414634765245
8139,2.8041380117033636,3.1604059463995138,2.445333921076183,3.1648007382132715,,,,
81391,2.8041380117033636,3.1604059463995133,2.445333921076183,3.1648007382132715,,,,
813910,2.8041380117033636,3.1604059463995133,2.445333921076183,3.1648007382132715,,,,
814,5.544124740767427,6.083788900541332,2.7059772080864666,,,,,
8141,5.544124740767427,6.083788900541332,2.705977208086466,,,,,
81411,5.544124740767427,6.083788900541332,2.705977208086466,,,,,
814110,5.544124740767427,6.083788900541332,2.705977208086466,,,,,
99,3,27.57311510241731,2,2,2,5,2,5
999,3,27.57311510241731,2,2,2,5,2,5
9999,3,27.57311510241731,2,2,2,5,2,5
99999,3,27.57311510241731,2,2,2,5,2,5
999999,3,27.57311510241731,2,2,2,5,2,5
