,2014,2015,2016,2017,2018,2019,2020,2021
113,36.78927217548563,23.62847069860513,4.861737562565687,24.35151620633598,17.563595258653187,17.517501935732916,4.0309814954361105,4.572106053162081
1133,36.78927217548563,23.62847069860513,4.861737562565687,24.35151620633598,17.563595258653187,17.517501935732916,4.0309814954361105,4.572106053162081
11331,36.78927217548563,23.62847069860513,4.861737562565687,24.35151620633598,17.563595258653187,17.517501935732916,4.0309814954361105,4.572106053162081
113310,36.78927217548563,23.62847069860513,4.861737562565687,24.35151620633598,17.563595258653187,17.517501935732916,4.0309814954361105,4.572106053162081
23,81,99.87987811402176,97,117,124,125,120,114
236,7.157234321514966,7,7.400621544873408,16.50359852372652,14.25138531064426,15.051568290237029,14.928102013465095,11.060176707591578
2361,7.157234321514966,7,7.400621544873408,13,8,6,8,3
23611,7.157234321514966,7,7.400621544873408,13,8,6,8,3
236115,3.1572343215149665,3.147038827255395,3.700310777051199,6.500000000001619,3.2159832477067813,2.4601382834754806,3.246048739423608,1.277019459722334
236118,4,3.852961172744604,3.700310767822211,6.499999999998381,4.784016752293219,3.539861716524518,4.753951260576392,1.7229805402776655
2362,,,,3.5035985237265233,6.251385310644261,9.05156829023703,6.928102013465094,8.060176707591578
23621,,,,3.5035985237265233,6.251385310644261,9.05156829023703,6.928102013465094,8.060176707591578
236210,,,,3.5035985237265233,6.251385310644261,9.05156829023703,6.928102013465094,8.060176707591578
237,3.8427656784850344,25.87987811402177,4.599378455126593,5.496401476273477,10.748614689355737,12.948431709762971,10.071897986534903,10.939823292408418
2371,3.8427656784850344,25.87987811402177,4.599378455126593,5.496401476273477,10.748614689355737,12.948431709762971,10.071897986534903,10.939823292408418
23713,3.8427656784850344,25.87987811402177,4.599378455126593,5.496401476273477,10.748614689355737,12.948431709762971,10.071897986534903,10.939823292408418
237130,3.8427656784850344,25.87987811402177,4.599378455126593,5.496401476273477,10.748614689355737,12.948431709762971,10.071897986534903,10.939823292408418
2372,0.0,,,,,,,
23721,0.0,,,,,,,
237210,0.0,,,,,,,
238,70,67,85,95,99,97,95,92
2381,10.934310013751958,10.922681210913026,9.340497910644611,8.337846297150069,10.106922016836995,8.499999999934394,11.463933091090032,8.35619672381307
23811,3.6447700045839864,2.7306703027282566,2.335124477661153,2.7792820990500227,3.368974005612331,4.249999999967196,3.0151784481673203,2.224768731555933
238112,3.6447700045839864,2.7306703027282566,2.335124477661153,2.7792820990500227,3.368974005612331,4.249999999967196,3.0151784481673203,2.224768731555933
23812,3.6447700045839864,2.7306703027282566,2.335124477661153,2.7792820990500227,3.368974005612331,,,
238122,3.6447700045839864,2.7306703027282566,2.335124477661153,2.7792820990500227,3.368974005612331,,,
23813,3.6447700045839864,2.7306703027282566,2.335124477661153,2.7792820990500227,3.368974005612331,4.249999999967196,3.0151784481673203,2.224768731555933
238132,3.6447700045839864,2.7306703027282566,2.335124477661153,2.7792820990500227,3.368974005612331,4.249999999967196,3.0151784481673203,2.224768731555933
23814,0.0,,,,,,,
238142,0.0,,,,,,,
23816,,2.7306703027282566,2.335124477661153,0.0,,,5.433576194755392,3.9066592607012036
238161,,2.7306703027282566,2.335124477661153,0.0,,,2.716788097377695,1.9533296303506025
238162,,,,,,,2.7167880973776968,1.9533296303506016
2382,41,34,53,59,61,60,61,62
23821,28,22,28,30,8.929425707663603,13.654210172407703,20.870690327618945,17.812785055939138
238211,14.000000000020172,11.00000000000519,15.385014372954583,16.562883174873043,4.464712853831801,10.654210172407701,9,9
238212,13.999999999979831,10.999999999994806,12.614985627045412,13.437116825126958,4.464712853831801,3,11.870690327618943,8.812785055939138
23822,13,12,21.67491019806606,21.073824903931335,48,40,33,38
238221,8.037252541199875,7.498768256986199,19,21.073824903931335,48,40,33,38
238222,4.962747458800127,4.5012317430138005,2.674910198066054,,,,,
23829,,,3.3250898019339483,7.9261750960686665,4.070574292336399,6.345789827592293,7.1293096723810585,6.187214944060862
238292,,,3.3250898019339483,7.9261750960686665,4.070574292336399,6.345789827592293,7.1293096723810585,6.187214944060862
2383,4.0656899862480405,3.077318789086972,2.659502089355389,5.662153702849929,6.893077983163004,8.500000000065608,3.536066908909968,2.643803276186929
23831,,,,2.831076851424965,3.4465389915815017,4.250000000032804,0.0,
238312,,,,2.831076851424965,3.4465389915815017,4.250000000032804,0.0,
23832,4.0656899862480405,3.077318789086972,2.659502089355389,2.831076851424965,3.4465389915815017,4.250000000032804,3.536066908909968,2.643803276186929
238321,4.0656899862480405,3.077318789086972,2.659502089355389,2.831076851424965,3.4465389915815017,4.250000000032804,3.536066908909968,2.643803276186929
23835,0.0,,,,,,,
238351,0.0,,,,,,,
2389,14,19,20,22,21,20,19,19
23891,9.630493178709875,12.288165598546705,12.91477292856507,12.163416440938295,12.769044134723678,12.146604781668056,11.550338154804049,15.057498626467362
238911,4.815246589354937,6.144082799273352,6.4573864642825365,7.1253283728349155,7.569422426667635,7.169521600667264,6.827513448442611,13
238912,4.815246589354937,6.144082799273352,6.4573864642825365,5.038088068103383,5.199621708056042,4.977083181000794,4.722824706361438,2.0574986264673614
23899,4.369506821290125,6.711834401453297,7.085227071434928,9.836583559061697,8.230955865276323,7.853395218331941,7.449661845195953,3.942501373532636
238991,4.369506821290125,6.711834401453297,7.085227071434928,9.836583559061697,8.230955865276323,7.853395218331941,7.449661845195953,3.942501373532636
315,21.382716551280218,20.004556057547795,20.127874604647353,16.13581422120865,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
3152,21.382716551280218,20.004556057547795,20.127874604647353,16.13581422120865,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
31524,21.382716551280218,20.004556057547795,20.127874604647353,16.13581422120865,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
315240,21.382716551280218,20.004556057547795,20.127874604647353,16.13581422120865,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
31_33,349,371,420,475,389,381,410,386
321,71.95847047584354,68.96075150153939,136.92195901560248,177,99.56355925859062,89.33170769606807,99.4128786722912,68.15856546843901
3212,50.19910528607885,48.59844513030147,93.47669299102355,54.16947293035777,21.361778136922176,19.456547099510033,20.64533330097961,21.747984777937432
32121,50.19910528607885,48.59844513030147,93.47669299102355,54.16947293035777,21.361778136922176,19.456547099510033,20.64533330097961,21.747984777937432
321211,50.19910528607885,48.59844513030147,93.47669299102355,54.16947293035777,21.361778136922176,19.456547099510033,20.64533330097961,21.747984777937432
3219,21.759365189764676,20.362306371237928,43.44526602457894,122.83052706964223,78.20178112166845,69.87516059655802,78.76754537131158,46.410580690501575
32191,,,21.72263301228947,61.415263534821115,56.15394524163628,49.85111517778747,57.48225059051822,23.20529034525079
321918,,,21.72263301228947,61.415263534821115,56.15394524163628,49.85111517778747,57.48225059051822,23.20529034525079
32192,21.759365189764676,20.362306371237928,21.72263301228947,61.415263534821115,22.04783588003217,20.024045418770566,21.28529478079336,23.20529034525079
321920,21.759365189764676,20.362306371237928,21.72263301228947,61.415263534821115,22.04783588003217,20.024045418770566,21.28529478079336,23.20529034525079
323,44.52143844782306,41.81392506326282,42.58557192501122,16.13581422120865,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
3231,44.52143844782306,41.81392506326282,42.58557192501122,16.13581422120865,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
32311,22.26071922391153,20.906962531631414,21.29278596250561,,,,,
323117,22.26071922391153,20.906962531631414,21.29278596250561,,,,,
32312,22.26071922391153,20.906962531631414,21.29278596250561,16.13581422120865,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
323120,22.26071922391153,20.906962531631414,21.29278596250561,16.13581422120865,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
326,69.8475168628553,65.80817582155913,67.19623699673807,118,118,117,124,119
3261,69.8475168628553,65.80817582155913,67.19623699673807,118,118,117,124,119
32613,23.28250562095177,21.936058607186382,22.398745665579355,24.998061340176044,26.26807449723198,25.920126885033522,27.116058375195532,
326130,23.28250562095177,21.936058607186382,22.398745665579355,24.998061340176044,26.26807449723198,25.920126885033522,27.116058375195532,
32614,23.28250562095177,21.936058607186382,22.398745665579355,24.998061340176044,26.26807449723198,25.920126885033522,27.116058375195532,31.933489400477836
326140,23.28250562095177,21.936058607186382,22.398745665579355,24.998061340176044,26.26807449723198,25.920126885033522,27.116058375195532,31.933489400477836
32619,23.28250562095177,21.936058607186382,22.398745665579355,68.00387731964793,65.46385100553604,65.15974622993296,69.76788324960894,87.06651059952216
326199,23.28250562095177,21.936058607186382,22.398745665579355,68.00387731964793,65.46385100553604,65.15974622993296,69.76788324960894,87.06651059952216
327,,,,,,18.906383376370307,19.996685367590477,20.688699482683333
3273,,,,,,18.906383376370307,19.996685367590477,20.688699482683333
32732,,,,,,18.906383376370307,19.996685367590477,20.688699482683333
327320,,,,,,18.906383376370307,19.996685367590477,20.688699482683333
332,45.830660284693224,43.25373192964565,20.127874604647353,16.13581422120865,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
3323,45.830660284693224,43.25373192964565,20.127874604647353,16.13581422120865,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
33232,45.830660284693224,43.25373192964565,20.127874604647353,16.13581422120865,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
332322,22.915330142346612,21.62686596482283,0.0,,,,,
332323,22.915330142346615,21.62686596482283,20.127874604647353,16.13581422120865,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
333,,20.004556057547795,20.127874604647353,16.13581422120865,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
3335,,20.004556057547795,20.127874604647353,16.13581422120865,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
33351,,20.004556057547795,20.127874604647353,16.13581422120865,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
333517,,20.004556057547795,20.127874604647353,16.13581422120865,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
335,,20.004556057547795,20.127874604647353,32.26429461691692,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
3351,,20.004556057547795,20.127874604647353,16.13214730845846,0.0,,,
33512,,20.004556057547795,20.127874604647353,16.13214730845846,0.0,,,
335122,,20.004556057547795,20.127874604647353,16.13214730845846,0.0,,,
3353,,,,16.13214730845846,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
33531,,,,16.13214730845846,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
335314,,,,16.13214730845846,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
336,47.72959868875237,45.57487375567477,46.392366822029395,41.596224249124226,47.2963702311407,42.32360866933982,46.6103237545755,54.020538152777625
3362,47.72959868875237,45.57487375567477,46.392366822029395,41.596224249124226,47.2963702311407,42.32360866933982,46.6103237545755,54.020538152777625
33621,47.72959868875237,45.57487375567477,46.392366822029395,41.596224249124226,47.2963702311407,42.32360866933982,46.6103237545755,54.020538152777625
336214,47.72959868875237,45.57487375567477,46.392366822029395,41.596224249124226,47.2963702311407,42.32360866933982,46.6103237545755,54.020538152777625
337,47.72959868875237,45.57487375567477,46.392366822029395,41.596224249124226,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
3371,47.72959868875237,45.57487375567477,46.392366822029395,41.596224249124226,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
33711,47.72959868875237,45.57487375567477,46.392366822029395,41.596224249124226,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
337110,47.72959868875237,45.57487375567477,46.392366822029395,41.596224249124226,20.690011751711452,18.906383376370307,19.996685367590477,20.688699482683333
42,72.29896973578576,32,45,44,40,77,81,96
423,29.554874805074434,11.468477989044223,15.968174242059268,15.577163774262244,8.949580496937493,25.813880941168737,26.856429486226663,31.335815295671807
4233,14.777437402537215,5.734238994522112,7.984087121029634,7.788581887131122,8.949580496937493,25.813880941168737,26.856429486226663,31.335815295671807
42331,14.777437402537215,5.734238994522112,7.984087121029634,7.788581887131122,8.949580496937493,12.906940470584367,13.428214743113333,15.667907647835904
423310,14.777437402537215,5.734238994522112,7.984087121029634,7.788581887131122,8.949580496937493,12.906940470584367,13.428214743113333,15.667907647835904
42339,,,,,,12.906940470584367,13.428214743113333,15.667907647835904
423390,,,,,,12.906940470584367,13.428214743113333,15.667907647835904
4234,14.777437402537215,5.734238994522112,7.984087121029634,7.788581887131122,0.0,,,
42342,14.777437402537215,5.734238994522112,7.984087121029634,7.788581887131122,0.0,,,
423420,14.777437402537215,5.734238994522112,7.984087121029634,7.788581887131122,0.0,,,
424,14.989479605019167,11.468477989139744,15.968174242018316,15.57716377415335,17.114606907009595,26.167441987335167,27.019511819800183,31.05866680355754
4247,14.989479605019167,5.734238994569873,7.984087121009157,7.788581887076674,8.557303453504796,13.083720993667582,13.509755909900093,15.529333401778768
42471,14.989479605019167,5.734238994569873,7.984087121009157,7.788581887076674,8.557303453504796,13.083720993667582,13.509755909900093,15.529333401778768
424710,14.989479605019167,5.734238994569873,7.984087121009157,7.788581887076674,8.557303453504796,13.083720993667582,13.509755909900093,15.529333401778768
4249,,5.734238994569873,7.984087121009157,7.788581887076674,8.557303453504796,13.083720993667582,13.509755909900093,15.529333401778768
42491,,5.734238994569873,7.984087121009157,7.788581887076674,8.557303453504796,13.083720993667582,13.509755909900093,15.529333401778768
424910,,5.734238994569873,7.984087121009157,7.788581887076674,8.557303453504796,13.083720993667582,13.509755909900093,15.529333401778768
425,27.75461532569218,9.063044021816024,13.063651515922421,12.845672451584406,13.935812596052916,25.01867707149609,27.12405869397317,33.605517900770636
4251,27.75461532569218,9.063044021816024,13.063651515922421,12.845672451584406,13.935812596052916,25.01867707149609,27.12405869397317,33.605517900770636
42512,27.75461532569218,9.063044021816024,13.063651515922421,12.845672451584406,13.935812596052916,25.01867707149609,27.12405869397317,33.605517900770636
425120,27.75461532569218,9.063044021816024,13.063651515922421,12.845672451584406,13.935812596052916,25.01867707149609,27.12405869397317,33.605517900770636
441,32.6620247983714,17.421075501768048,18.688299988674324,4.866178174048117,12.567361905874757,11.448330052734665,11.166807396540444,9.79191580804022
4412,16.3310123991857,8.710537750884024,9.344149994337164,,,,,
44121,16.3310123991857,8.710537750884024,9.344149994337164,,,,,
441210,16.3310123991857,8.710537750884024,9.344149994337164,,,,,
4413,16.3310123991857,8.710537750884024,9.344149994337164,4.866178174048117,12.567361905874757,11.448330052734665,11.166807396540444,9.79191580804022
44131,16.3310123991857,8.710537750884024,9.344149994337164,4.866178174048117,12.567361905874757,11.448330052734665,11.166807396540444,9.79191580804022
441310,16.3310123991857,8.710537750884024,9.344149994337164,4.866178174048117,12.567361905874757,11.448330052734665,11.166807396540444,9.79191580804022
442,16.46530454733523,9.122637966324461,9.680281894045578,4.866178174048117,12.567361905874757,11.448330052734665,11.166807396540444,9.79191580804022
4421,16.46530454733523,9.122637966324461,9.680281894045578,4.866178174048117,12.567361905874757,11.448330052734665,11.166807396540444,9.79191580804022
44211,16.46530454733523,9.122637966324461,9.680281894045578,4.866178174048117,12.567361905874757,11.448330052734665,11.166807396540444,9.79191580804022
442110,16.46530454733523,9.122637966324461,9.680281894045578,4.866178174048117,12.567361905874757,11.448330052734665,11.166807396540444,9.79191580804022
444,27,17.42107550184217,18.68829998916289,9.267643651903768,24.650122245756595,22.326180586809514,21.77834625940554,18.901816743411857
4441,10.453707042387387,8.710537750921088,9.344149994581446,4.633821825951884,12.325061122878298,11.163090293404757,10.88917312970277,9.45090837170593
44411,10.453707042387387,8.710537750921088,9.344149994581446,4.633821825951884,12.325061122878298,11.163090293404757,10.88917312970277,9.45090837170593
444110,10.453707042387387,8.710537750921088,9.344149994581446,4.633821825951884,12.325061122878298,11.163090293404757,10.88917312970277,9.45090837170593
4442,16.54629295761261,8.710537750921088,9.344149994581446,4.633821825951884,12.325061122878298,11.163090293404757,10.88917312970277,9.45090837170593
44421,16.54629295761261,8.710537750921088,9.344149994581446,4.633821825951884,12.325061122878298,11.163090293404757,10.88917312970277,9.45090837170593
444210,16.54629295761261,8.710537750921088,9.344149994581446,4.633821825951884,12.325061122878298,11.163090293404757,10.88917312970277,9.45090837170593
445,93.85402300858306,21.456286531544954,24.13141811706764,91,36.08043013074438,50.88049920225185,50.94288529156759,104
4451,93.85402300858306,21.456286531544954,24.13141811706764,91,36.08043013074438,39.59129679183137,39.926623119915526,82.12221908930456
44511,77.38368002692424,13.126244896596798,15.038861170622113,45.500000000706116,12.222118659864329,19.795648395915688,19.963311559957766,69.12221908930455
445110,77.38368002692424,13.126244896596798,15.038861170622113,45.500000000706116,12.222118659864329,19.795648395915688,19.963311559957766,69.12221908930455
44512,16.47034298165883,8.330041634948154,9.092556946445532,45.499999999293884,23.858311470880054,19.795648395915688,19.963311559957766,13
445120,16.47034298165883,8.330041634948154,9.092556946445532,45.499999999293884,23.858311470880054,19.795648395915688,19.963311559957766,13
4453,,,,,,11.289202410420483,11.016262171652057,21.87778091069544
44531,,,,,,11.289202410420483,11.016262171652057,21.87778091069544
445310,,,,,,11.289202410420483,11.016262171652057,21.87778091069544
446,27,24,25,24,27,25,25,40
4461,27,24,25,24,27,25,25,40
44611,27,24,25,24,27,25,25,40
446110,27,24,25,24,27,25,25,40
447,36,38,68,46,67,67,57,28.820619089065588
4471,36,38,68,46,67,67,57,28.820619089065588
44711,36,38,68,46,67,67,57,28.820619089065588
447110,36,38,68,46,67,67,57,28.820619089065588
448,,9.122637966324461,9.680281894045578,0.0,12.567361905874757,11.448330052734665,11.166807396540444,9.79191580804022
4481,,9.122637966324461,9.680281894045578,0.0,12.567361905874757,11.448330052734665,11.166807396540444,9.79191580804022
44813,,9.122637966324461,9.680281894045578,0.0,,,,
448130,,9.122637966324461,9.680281894045578,0.0,,,,
44814,,,,,12.567361905874757,11.448330052734665,11.166807396540444,9.79191580804022
448140,,,,,12.567361905874757,11.448330052734665,11.166807396540444,9.79191580804022
44_45,305,180,220,211,241,245,253,279
451,0.0,,,,,,,
4511,0.0,,,,,,,
45111,0.0,,,,,,,
451110,0.0,,,,,,,
452,24,22,22,31,36,34,43,39
4523,,,,31,36,34,43,39
45231,,,,31,36,34,43,39
452319,,,,31,36,34,43,39
4529,24,22,22,,,,,
45299,24,22,22,,,,,
452990,24,22,22,,,,,
453,48.01864764571031,21.456286532195897,24.13141811700398,0.0,12.567361905874757,11.448330052734665,21.77834625940554,18.901816743401888
4532,48.01864764571031,21.456286532195897,24.13141811700398,0.0,,,10.88917312970277,9.450908371700942
45321,16.421147234686096,8.330041635678722,9.09255694635638,0.0,,,,
453210,16.421147234686096,8.330041635678722,9.09255694635638,0.0,,,,
45322,31.597500411024225,13.126244896517177,15.038861170647605,,,,10.88917312970277,9.450908371700942
453220,31.597500411024225,13.126244896517177,15.038861170647605,,,,10.88917312970277,9.450908371700942
4539,,,,,12.567361905874757,11.448330052734665,10.88917312970277,9.450908371700942
45399,,,,,12.567361905874757,11.448330052734665,10.88917312970277,9.450908371700942
453998,,,,,12.567361905874757,11.448330052734665,10.88917312970277,9.450908371700942
484,74.7038505359451,8,8,8,9,7.649001411014603,10.533724672349187,9.83848250530762
4841,45.76221647080292,4.340916748010482,4.279488812517705,3.8330876841972454,4.789946585173974,4.213072482338005,6,6
48411,,,,,,,,2.0025914937694846
484110,,,,,,,,2.0025914937694846
48412,45.76221647080292,4.340916748010482,4.279488812517705,3.8330876841972454,4.789946585173974,4.213072482338005,6,3.9974085062305154
484121,31.848684335625762,2.8382813948687304,2.7604340878774565,1.9165438420986227,3.0689011942810884,2.7915085871908696,3.52650451633853,2.4651944854507226
484122,13.913532135177167,1.5026353531417511,1.5190547246402482,1.9165438420986227,1.7210453908928856,1.4215638951471359,2.47349548366147,1.5322140207797923
4842,28.941634065142168,3.6590832519895176,3.7205111874822943,4.166912315802753,4.210053414826026,3.4359289286765993,4.533724672349184,3.8384825053076215
48422,14.470817032571084,1.829541625994759,1.8602555937411471,2.0834561579013764,2.105026707413013,1.7179644643382996,1.740505523313201,1.559441665081078
484220,14.470817032571084,1.829541625994759,1.8602555937411471,2.0834561579013764,2.105026707413013,1.7179644643382996,1.740505523313201,1.559441665081078
48423,14.470817032571084,1.829541625994759,1.8602555937411471,2.0834561579013764,2.105026707413013,1.7179644643382996,2.7932191490359837,2.279040840226543
484230,14.470817032571084,1.829541625994759,1.8602555937411471,2.0834561579013764,2.105026707413013,1.7179644643382996,2.7932191490359837,2.279040840226543
488,,,,,,2.350998588985396,2.4662753276508163,2.1615174946923776
4884,,,,,,2.350998588985396,2.4662753276508163,2.1615174946923776
48841,,,,,,2.350998588985396,2.4662753276508163,2.1615174946923776
488410,,,,,,2.350998588985396,2.4662753276508163,2.1615174946923776
48_49,74.7038505359451,8,8,8,9,10,13,12
51,11,26.551590744864313,22.234996945142957,12.016179061408794,13.204076382283594,12.361128601993585,10.736758727926112,11.375182015633237
511,4.281278180507914,13.275795372437202,11.11749847253095,12.016179061408794,13.204076382283594,12.361128601993585,10.736758727926112,11.375182015633237
5111,4.281278180507914,13.275795372437202,11.11749847253095,12.016179061408794,13.204076382283594,12.361128601993585,10.736758727926112,11.375182015633237
51111,4.281278180507914,13.275795372437202,11.11749847253095,12.016179061408794,13.204076382283594,12.361128601993585,10.736758727926112,11.375182015633237
511110,4.281278180507914,13.275795372437202,11.11749847253095,12.016179061408794,13.204076382283594,12.361128601993585,10.736758727926112,11.375182015633237
517,6.718721819492087,13.275795372427114,11.117498472612008,,,,,
5171,6.718721819492087,13.275795372427114,11.117498472612008,,,,,
51711,6.718721819492087,13.275795372427114,11.117498472612008,,,,,
517110,6.718721819492087,13.275795372427114,11.117498472612008,,,,,
52,55,54,55,52,40,47,45,43
522,42,39,38,38,28,30,30,27
5221,15.886169247494545,19.499999999929006,19.000000000146304,18.999999999798206,10.607434165554992,11.093081668931942,10.989633860401012,10.107767763837291
52211,15.886169247494545,19.499999999929006,19.000000000146304,18.999999999798206,10.607434165554992,11.093081668931942,10.989633860401012,10.107767763837291
522110,15.886169247494545,19.499999999929006,19.000000000146304,18.999999999798206,10.607434165554992,11.093081668931942,10.989633860401012,10.107767763837291
5222,15.886169247494545,19.500000000070983,18.999999999853696,19.000000000201794,17.392565834445012,18.90691833106806,19.010366139598986,16.892232236162705
52229,15.886169247494545,19.500000000070983,18.999999999853696,19.000000000201794,17.392565834445012,18.90691833106806,19.010366139598986,16.892232236162705
522291,15.886169247494545,19.500000000070983,18.999999999853696,19.000000000201794,17.392565834445012,18.90691833106806,19.010366139598986,16.892232236162705
5223,10.227661505010918,,,,,,,
52231,10.227661505010918,,,,,,,
522310,10.227661505010918,,,,,,,
523,,,1.8596843237077538,2.0654021833490566,2.062604724481815,2.0872802057417186,1.8650133195613416,1.2405566115473077
5231,,,1.8596843237077538,2.0654021833490566,2.062604724481815,2.0872802057417186,1.8650133195613416,1.2405566115473072
52312,,,1.8596843237077538,2.0654021833490566,2.062604724481815,2.0872802057417186,1.8650133195613416,1.2405566115473068
523120,,,1.8596843237077538,2.0654021833490566,2.062604724481815,2.0872802057417186,1.8650133195613416,1.2405566115473066
524,13,15,15.140315676292252,11.934597816650943,9.937395275518185,14.912719794258281,13.134986680438665,14.759443388452686
5241,5.972470110838448,5.84143885344521,2.1403156762922486,1.9345978166509425,1.9373952755181858,1.912719794258281,1.134986680438658,0.7594433884526876
52412,5.972470110838448,5.84143885344521,2.1403156762922486,1.9345978166509425,1.9373952755181858,1.912719794258281,1.134986680438658,0.7594433884526873
524126,5.972470110838448,5.84143885344521,2.1403156762922486,1.9345978166509425,1.9373952755181858,1.912719794258281,1.134986680438658,0.7594433884526872
5242,7.027529889161551,9.158561146554787,13,10,8,13,12,14
52421,7.027529889161551,9.158561146554787,13,10,8,13,12,14
524210,7.027529889161551,9.158561146554787,13,10,8,13,12,14
53,7,8,8,10,4,5,6,8
531,7,8,8,10,4,5,6,5.929601210783599
5311,1.955319583303448,1.5000000000023683,2.14385929215226,2.6488984636829644,1.6776806924820706,2.126657310195731,2.4734954538975296,1.9296012107836
53111,1.955319583303448,1.5000000000023683,2.14385929215226,2.6488984636829644,1.6776806924820706,2.126657310195731,2.4734954538975296,1.9296012107836
531110,1.955319583303448,1.5000000000023683,2.14385929215226,2.6488984636829644,1.6776806924820706,2.126657310195731,2.4734954538975296,1.9296012107836
5312,3.089360833393104,5,3.71228141569548,4.702203072634072,2.322319307517929,2.8733426898042684,3.5265045461024704,4
53121,3.089360833393104,5,3.71228141569548,4.702203072634072,2.322319307517929,2.873342689804268,3.5265045461024704,4
531210,3.089360833393104,5,3.71228141569548,4.702203072634072,2.322319307517929,2.873342689804268,3.5265045461024704,4
5313,1.955319583303448,1.499999999997631,2.14385929215226,2.6488984636829644,0.0,,,
53131,1.955319583303448,1.499999999997631,2.14385929215226,2.6488984636829644,0.0,,,
531311,1.955319583303448,1.499999999997631,2.14385929215226,2.6488984636829644,0.0,,,
532,,,,,,,,2.0703987892163993
5322,,,,,,,,2.0703987892163993
53228,,,,,,,,2.0703987892163993
532289,,,,,,,,2.0703987892163993
54,22,24,91.58684787881667,93.53630085180389,27,33,113.01335766986408,51
541,22,24,91.58684787881667,93.53630085180389,27,33,113.01335766986408,51
5411,5.521336083426215,5.221366742816195,19.248524439424724,19.746919534099302,2.890600504157596,2.775986126771078,17.20129748615403,6.992508350056856
54111,5.521336083426215,5.221366742816195,19.248524439424724,19.746919534099302,2.890600504157596,2.775986126771078,17.20129748615403,6.992508350056856
541110,5.521336083426215,5.221366742816195,19.248524439424724,19.746919534099302,2.890600504157596,2.775986126771078,17.20129748615403,6.992508350056856
5412,5.521336083426215,5.221366742816195,19.248524439424724,19.746919534099302,2.890600504157596,8,25.7194500743013,7
