,2014,2015,2016,2017,2018,2019,2020,2021
561,10.168759125467686,13.884282696732788,17.047739237581467,13.426339624300713,27.443707467660733,21.43905519649212,33,28
5611,4.186173821866762,4.460233450648024,4.416917922613987,4.158123097516816,6.741702649880532,5.332731230938391,7.097502757442616,6.560951669436073
56111,4.186173821866762,4.460233450648024,4.416917922613987,4.158123097516816,6.741702649880532,5.332731230938391,7.097502757442616,6.560951669436073
561110,4.186173821866762,4.460233450648024,4.416917922613987,4.158123097516816,6.741702649880532,5.332731230938391,7.097502757442616,6.560951669436073
5617,5.982585303600922,9.424049246084765,12.630821314967482,9.268216526783895,20.702004817780203,16.10632396555373,25.902497242557384,21.439048330563928
56172,5.982585303600922,9.424049246084765,8.41442787368625,5.392393312136345,14.11822629567367,8.87058170885435,14.786893837682834,11.99667785165368
561720,5.982585303600922,9.424049246084765,8.41442787368625,5.392393312136345,14.11822629567367,8.87058170885435,14.786893837682834,11.99667785165368
56173,,,4.216393441281235,3.875823214647553,6.583778522106533,7.235742256699381,11.115603404874552,9.442370478910252
561730,,,4.216393441281235,3.875823214647553,6.583778522106533,7.235742256699381,11.115603404874552,9.442370478910252
61,4.50462710905035,4.691107630051678,0.0,4.56299095837108,6.952233665069294,,,
611,4.50462710905035,4.691107630051678,0.0,4.56299095837108,6.952233665069294,,,
6117,4.50462710905035,4.691107630051678,0.0,4.56299095837108,6.952233665069294,,,
61171,4.50462710905035,4.691107630051678,0.0,4.56299095837108,6.952233665069294,,,
611710,4.50462710905035,4.691107630051678,0.0,4.56299095837108,6.952233665069294,,,
62,77.17933308872875,75.07601391858914,82.39906061300199,88.19079761737393,96.85845430342219,78,97,99
621,55,57,57,59,59,39,59,65
6211,19.842352962512578,15,21.0946429465991,19.471591838127733,19.722342624638905,11.901205280277697,21.20965158474386,23.774154874226348
62111,19.842352962512578,15,21.0946429465991,19.471591838127733,19.722342624638905,11.901205280277697,21.20965158474386,23.774154874226348
621111,19.842352962512578,15,21.0946429465991,19.471591838127733,19.722342624638905,11.901205280277697,21.20965158474386,23.774154874226348
6212,13.157647037487415,14.404916283729376,15,19.471591838127733,12,9.032931573240768,14.725916829818052,16.126843506905825
62121,13.157647037487415,14.404916283729376,15,19.471591838127733,12,9.032931573240768,14.725916829818052,16.126843506905825
621210,13.157647037487415,14.404916283729376,15,19.471591838127733,12,9.032931573240768,14.725916829818052,16.126843506905825
6214,,7.595083716270624,7.3321724145728675,7.098984870103087,13.638828687680547,9.032931573240768,0.0,
62149,,7.595083716270624,7.3321724145728675,7.098984870103087,13.638828687680547,9.032931573240768,0.0,
621492,,7.595083716270624,7.3321724145728675,7.098984870103087,13.638828687680547,9.032931573240768,0.0,
6216,22,20,13.573184638828028,12.957831453641433,13.638828687680547,9.032931573240768,14.725916829818052,16.126843506905825
62161,22,20,13.573184638828028,12.957831453641433,13.638828687680547,9.032931573240768,14.725916829818052,16.126843506905825
621610,22,20,13.573184638828028,12.957831453641433,13.638828687680547,9.032931573240768,14.725916829818052,16.126843506905825
6219,,,,,,,8.338514755620032,8.972158111961994
62191,,,,,,,8.338514755620032,8.972158111961994
621910,,,,,,,8.338514755620032,8.972158111961994
622,0.0,,,,,,,
6221,0.0,,,,,,,
62211,0.0,,,,,,,
622110,0.0,,,,,,,
623,4.179333088728778,4.402970406831541,4.399060613001998,4.190797617373919,6.8584543034221985,9.0083626780568,8.402234888887312,6.897251501870519
6233,4.179333088728778,4.402970406831541,4.399060613001998,4.190797617373919,6.8584543034221985,9.0083626780568,8.402234888887312,6.897251501870519
62331,4.179333088728778,4.402970406831541,4.399060613001998,4.190797617373919,6.8584543034221985,9.0083626780568,8.402234888887312,6.897251501870519
623312,4.179333088728778,4.402970406831541,4.399060613001998,4.190797617373919,6.8584543034221985,9.0083626780568,8.402234888887312,6.897251501870519
624,18,13.673043511757589,21,25,31,29.99163732194319,29.597765111112686,27.10274849812948
6241,9.810073230833655,7.689271866845442,11.24645880468709,13.059269713193833,16.058888177868337,10,14.798882555556345,10.224087681305127
62412,4.905036615416829,3.8446359334227216,5.6232294023435445,6.529634856596918,8.029444088934168,4.060700194013446,0.0,
624120,4.905036615416829,3.8446359334227216,5.6232294023435445,6.529634856596918,8.029444088934168,4.060700194013446,0.0,
62419,4.905036615416829,3.8446359334227216,5.6232294023435445,6.529634856596918,8.029444088934168,5.939299805986552,14.798882555556345,10.224087681305127
624190,4.905036615416829,3.8446359334227216,5.6232294023435445,6.529634856596918,8.029444088934168,5.939299805986552,14.798882555556345,10.224087681305127
6242,,,,,,,,6.6545731355192235
62421,,,,,,,,6.6545731355192235
624210,,,,,,,,6.6545731355192235
6244,8.189926769166345,5.983771644912147,9.753541195312907,11.940730286806165,14.941111822131665,19.99163732194319,14.798882555556345,10.224087681305127
62441,8.189926769166345,5.983771644912147,9.753541195312907,11.940730286806165,14.941111822131665,19.99163732194319,14.798882555556345,10.224087681305127
624410,8.189926769166345,5.983771644912147,9.753541195312907,11.940730286806165,14.941111822131665,19.99163732194319,14.798882555556345,10.224087681305127
71,4.50462710905035,4.691107630051678,4.714615668202504,4.56299095837108,6.952233665069294,,7.731554686152943,15.75959749318752
711,,,,4.56299095837108,6.952233665069294,,7.731554686152943,15.75959749318752
7111,,,,,,,,7.8797987464046475
71111,,,,,,,,7.8797987464046475
711110,,,,,,,,7.8797987464046475
7113,,,,,,,7.731554686152943,7.8797987467828765
71132,,,,,,,7.731554686152943,7.8797987467828765
711320,,,,,,,7.731554686152943,7.8797987467828765
7115,,,,4.56299095837108,6.952233665069294,,,
71151,,,,4.56299095837108,6.952233665069294,,,
711510,,,,4.56299095837108,6.952233665069294,,,
713,4.50462710905035,4.691107630051678,4.714615668202504,,,,,
7139,4.50462710905035,4.691107630051678,4.714615668202504,,,,,
71391,4.50462710905035,4.691107630051678,4.714615668202504,,,,,
713910,4.50462710905035,4.691107630051678,4.714615668202504,,,,,
72,127.0696767053762,108.15874718661075,112.96911137436663,117.5947489284049,102.70891176688599,106.94056890490731,104.5223324938431,69.20159603659772
721,4.069676705376232,4.158747186610767,7.969111374366641,7.594748928404888,12.708911766885986,5.233452927038019,7.522332493843088,8.201596036597737
7211,4.069676705376232,4.158747186610767,3.9845556871638292,3.7973744642029867,6.354455883205123,5.233452927038019,7.522332493843088,8.201596036597737
72111,4.069676705376232,4.158747186610767,3.9845556871638292,3.7973744642029867,6.354455883205123,5.233452927038019,7.522332493843088,8.201596036597737
721110,4.069676705376232,4.158747186610767,3.9845556871638292,3.7973744642029867,6.354455883205123,5.233452927038019,7.522332493843088,8.201596036597737
7212,,,3.9845556872028114,3.7973744642019023,6.354455883680864,,,
72121,,,3.9845556872028114,3.7973744642019023,6.354455883680864,,,
721211,,,3.9845556872028114,3.7973744642019023,6.354455883680864,,,
722,123,104,105,110,90,101.70711597786931,97,61
7225,123,104,105,110,90,101.70711597786931,97,61
72251,123,104,105,110,90,101.70711597786931,97,61
722511,86,74,73,83,63,94,71,34
722513,19.174528165520627,9.999999999999998,16.000000000000025,9.0,13.499999999978309,3.8535579889346576,13.00000000001004,13.500000000003746
722514,8.91273591723968,10.000000000000002,15.999999999999975,9.0,13.500000000021695,3.853557988934658,12.999999999989958,13.499999999996257
722515,8.912735917239688,10.0,0.0,9.0,,,,
81,25,24,20,25,23,25,26,29
811,9.10643514006751,8.705751512196871,8.057970880037045,19,19,22,21,25
8111,,,,5.791906469664618,9.549590705883743,10.605612826335035,10.526941041408424,13.894591177564424
81111,,,,5.791906469664618,4.7747953529418705,5.302806413167517,5.263470520704213,8.231288833757203
811111,,,,5.791906469664618,4.7747953529418705,5.302806413167517,5.263470520704213,8.231288833757203
81112,,,,,4.7747953529418705,5.302806413167517,5.263470520704213,5.663302343807222
811121,,,,,4.7747953529418705,5.302806413167517,5.263470520704213,5.663302343807222
8112,3.2154641796315424,3.1250835291046535,3.2724074417947198,,,,,
81121,3.2154641796315424,3.1250835291046535,3.2724074417947198,,,,,
811219,3.2154641796315424,3.1250835291046535,3.2724074417947198,,,,,
8113,5.890970960435968,5.5806679830922175,4.785563438242326,13.20809353033538,9.450409294116255,11.394387173664963,10.473058958591576,11.105408822435576
81131,5.890970960435968,5.5806679830922175,4.785563438242326,13.20809353033538,9.450409294116255,11.394387173664963,10.473058958591576,11.105408822435576
811310,5.890970960435968,5.5806679830922175,4.785563438242326,13.20809353033538,9.450409294116255,11.394387173664963,10.473058958591576,11.105408822435576
812,6.381825454675179,6.19582766955137,3.4714957166840414,2.550978916359,1.9999999999819462,0.9999999999999999,2.499999999865171,1.999999999807385
8122,3.19091272733759,3.0979138347756856,3.4714957166840414,2.550978916359,1.9999999999819462,0.9999999999999998,2.499999999865171,1.999999999807385
81221,3.19091272733759,3.0979138347756856,3.4714957166840414,2.550978916359,1.9999999999819462,0.9999999999999998,2.499999999865171,1.999999999807385
812210,3.19091272733759,3.0979138347756856,3.4714957166840414,2.550978916359,1.9999999999819462,0.9999999999999998,2.499999999865171,1.999999999807385
8129,3.19091272733759,3.0979138347756856,,,,,,
81299,3.19091272733759,3.0979138347756856,,,,,,
812990,3.19091272733759,3.0979138347756856,,,,,,
813,4.755869702628653,4.549210409125879,4.999037686594874,3.449021083640999,2.0000000000180536,0.9999999999999999,2.500000000134829,2.0000000001926153
8139,4.755869702628653,4.549210409125879,4.999037686594874,3.449021083640999,2.0000000000180536,0.9999999999999998,2.500000000134829,2.0000000001926153
81391,4.755869702628653,4.549210409125879,4.999037686594874,3.449021083640999,2.0000000000180536,0.9999999999999998,2.500000000134829,2.0000000001926153
813910,4.755869702628653,4.549210409125879,4.999037686594874,3.4490210836409987,2.0000000000180536,0.9999999999999998,2.500000000134829,2.0000000001926153
814,4.755869702628653,4.549210409125879,3.4714957166840414,0.0,,0.9999999999999999,0.0,
8141,4.755869702628653,4.549210409125879,3.4714957166840414,0.0,,0.9999999999999998,0.0,
81411,4.755869702628653,4.549210409125879,3.4714957166840414,0.0,,0.9999999999999998,0.0,
814110,4.755869702628653,4.549210409125879,3.4714957166840414,0.0,,0.9999999999999998,0.0,
99,12.003729867012256,11.707268518334377,14.002406168747694,10.838331126283654,23.75035302896851,15.807861130700795,35.402409141541185,69.0846666991699
999,12.003729867012256,11.707268518334377,14.002406168747694,10.838331126283654,23.75035302896851,15.807861130700795,35.402409141541185,69.0846666991699
9999,12.003729867012256,11.707268518334377,14.002406168747694,10.838331126283654,23.75035302896851,15.807861130700795,35.402409141541185,69.0846666991699
99999,12.003729867012256,11.707268518334377,14.002406168747694,10.838331126283654,23.75035302896851,15.807861130700795,35.402409141541185,69.0846666991699
999999,12.003729867012256,11.707268518334377,14.002406168747694,10.838331126283654,23.75035302896851,15.807861130700795,35.402409141541185,69.0846666991699
