,2014,2015,2016,2017,2018,2019,2020,2021
238211,8.041091357343534,7.9896970718898315,9.06135817870189,11.471179643271455,10.79997308640391,9.279150693515206,11.189487111698224,8.700404606039285
238212,8.041091357343538,7.989697071889834,9.061358178701887,11.471179643271455,10.799973086403927,9.279150693515199,11.189487111698224,8.700404606039287
23822,16.426030459345636,16.51997272652892,19.877283642596222,22.057640713457094,20.3900763799952,19.683754377722504,36.621025776603545,26.833529575331994
238221,16.426030459345636,16.51997272652892,19.877283642596222,22.057640713457097,20.390076379995204,19.683754377722504,36.621025776603545,26.833529575331994
2383,,,,,,,,8.765661212589434
23832,,,,,,,,8.765661212589434
238321,,,,,,,,8.765661212589434
2389,7.491786825967288,7.500633129691408,1.3942703341701255,0.8196156222322032,11.009977447196983,8.757944235247097,,
23899,7.491786825967288,7.500633129691408,1.3942703341701255,0.8196156222322033,11.009977447196984,8.757944235247097,,
238992,7.491786825967288,7.500633129691408,1.3942703341701257,0.8196156222322036,11.009977447196984,8.757944235247097,,
31_33,,,2.494358927796538,2.5111559439105404,2.00142346692573,4.981606616800214,5.671998808808847,8.287668094433453
321,,,,,,2.4908033082635543,2.835999404395152,4.143834047188702
3211,,,,,,2.4908033082635543,2.835999404395152,4.143834047188702
32111,,,,,,2.490803308263555,2.835999404395152,4.143834047188702
321113,,,,,,2.490803308263555,2.835999404395152,4.143834047188702
332,,,2.494358927796538,2.5111559439105404,2.0014234669257305,2.49080330853666,2.835999404413695,4.143834047244751
3328,,,2.494358927796538,2.511155943910541,2.001423466925731,2.49080330853666,2.835999404413695,4.143834047244751
33281,,,2.494358927796538,2.5111559439105413,2.001423466925732,2.49080330853666,2.835999404413695,4.143834047244751
332813,,,2.4943589277965383,2.5111559439105413,2.001423466925733,2.4908033085366603,2.835999404413695,4.143834047244751
42,27,33,27,28,28,32,33,34
423,8.841705987542548,10.69374432681588,8.884904009209137,9.511203883315751,9.510276306410619,7.995783607908278,8.359406362226133,8.530888952988583
4233,8.841705987542548,10.69374432681588,8.884904009209137,9.511203883315751,9.510276306410619,7.995783607908278,8.359406362226133,8.530888952988583
42331,8.841705987542548,10.69374432681588,8.884904009209137,9.511203883315753,9.51027630641062,7.995783607908278,8.359406362226133,8.530888952988583
423310,8.84170598754255,10.69374432681588,8.884904009209137,9.511203883315753,9.510276306410622,7.995783607908279,8.359406362226133,8.530888952988583
424,18.158294012457453,22.30625567318412,18.11509599079086,18.48879611668425,18.489723693589383,16.008432784183448,16.281187275547737,16.93822209402283
4244,9.079147006228727,11.153127836592061,9.05754799539543,9.244398058342124,9.244861846794693,8.004216392091724,8.140593637773868,8.469111047011415
42448,9.079147006228727,11.153127836592061,9.05754799539543,9.244398058342124,9.244861846794695,8.004216392091726,8.140593637773868,8.469111047011415
424480,9.079147006228727,11.153127836592061,9.05754799539543,9.244398058342126,9.244861846794697,8.004216392091726,8.140593637773868,8.469111047011415
4249,9.079147006228727,11.153127836592061,9.05754799539543,9.244398058342124,9.244861846794693,8.004216392091724,8.140593637773868,8.469111047011415
42491,9.079147006228727,11.153127836592061,9.05754799539543,9.244398058342124,9.244861846794695,8.004216392091726,8.140593637773868,8.469111047011415
424910,9.079147006228727,11.153127836592061,9.05754799539543,9.244398058342126,9.244861846794697,8.004216392091726,8.140593637773868,8.469111047011415
425,,,,,,7.995783607908278,8.359406362226133,8.530888952988583
4251,,,,,,7.995783607908278,8.359406362226133,8.530888952988583
42512,,,,,,7.995783607908278,8.359406362226133,8.530888952988583
425120,,,,,,7.995783607908279,8.359406362226133,8.530888952988583
444,2.3683163709680666,1.0768785509644716,2.2846124237594228,2.974992146416665,1.688404893423248,3.5445699728060327,2.978165751650564,2.329133641141162
4441,2.3683163709680666,1.0768785509644716,2.2846124237594228,2.9749921464166658,1.6884048934232485,3.5445699728060327,2.978165751650564,2.3291336411411616
44411,2.3683163709680666,1.0768785509644716,2.2846124237594228,2.9749921464166658,1.6884048934232492,3.5445699728060327,2.978165751650564,2.3291336411411616
444110,2.3683163709680666,1.0768785509644716,2.2846124237594228,2.974992146416666,1.6884048934232505,3.5445699728060336,2.978165751650564,2.329133641141161
445,2.3683163709680666,1.0768785509644716,2.729927631676561,3.525007853583335,2.5962397807493263,6.366290081581899,5.065502745048306,4.012599076576513
4451,2.3683163709680666,1.0768785509644716,2.729927631676561,3.525007853583336,2.596239780749327,6.366290081581899,5.065502745048306,4.012599076576512
44511,,,,,1.252391084950663,3.1831450407909494,2.5327513725241535,2.006299538288256
445110,,,,,1.2523910849506639,3.1831450407909494,2.5327513725241535,2.0062995382882556
44512,2.3683163709680666,1.0768785509644716,2.729927631676561,3.5250078535833365,1.3438486957986653,3.1831450407909494,2.5327513725241535,2.006299538288256
445120,2.3683163709680666,1.0768785509644716,2.729927631676561,3.5250078535833373,1.3438486957986673,3.1831450407909494,2.5327513725241535,2.0062995382882556
447,3.263367258063866,1.2493642187079168,2.729927631676561,3.525007853583335,1.7025120921623011,3.5445699728060327,2.978165751650564,2.329133641141162
4471,3.263367258063866,1.2493642187079168,2.729927631676561,3.525007853583336,1.7025120921623018,3.5445699728060327,2.978165751650564,2.3291336411411616
44711,3.2633672580638664,1.2493642187079168,2.729927631676561,3.5250078535833365,1.7025120921623034,3.5445699728060327,2.978165751650564,2.3291336411411616
447110,3.2633672580638664,1.2493642187079168,2.729927631676561,3.5250078535833373,1.7025120921623056,3.5445699728060336,2.978165751650564,2.329133641141161
44_45,8,3.4031213206368593,7.744467687112543,13,7.6755616597581255,17,14,11
452,,,,2.974992146416665,1.688404893423248,3.5445699728060327,2.978165751650564,2.329133641141162
4523,,,,2.9749921464166658,1.6884048934232485,3.5445699728060327,2.978165751650564,2.3291336411411616
45231,,,,2.9749921464166658,1.6884048934232492,3.5445699728060327,2.978165751650564,2.3291336411411616
452319,,,,2.974992146416666,1.6884048934232505,3.5445699728060336,2.978165751650564,2.329133641141161
484,1.8790001934260598,10,12,1.9631679979057446,19,5.017146624763999,4.960084216260839,7.235918393733915
4842,1.8790001934260598,10,12,1.9631679979057446,19,5.017146624763999,4.960084216260839,7.235918393733915
48422,,6.392894104268995,7.924509981771669,0.7592707093228822,12.183236336994831,2.84549112032664,2.6161150924371257,3.6179591968649976
484220,,6.392894104268997,7.924509981771669,0.759270709322883,12.183236336994835,2.84549112032664,2.6161150924371257,3.6179591968649976
48423,1.8790001934260598,3.6071058957310034,4.075490018228331,1.2038972885828623,6.816763663005174,2.1716555044373593,2.3439691238237126,3.617959196868917
484230,1.87900019342606,3.6071058957310034,4.075490018228331,1.2038972885828625,6.816763663005176,2.1716555044373593,2.3439691238237126,3.617959196868917
48_49,1.8790001934260598,10,12,1.9631679979057446,19,5.017146624763999,4.960084216260839,7.235918393733915
52,1.8790001934636615,1.1965833185603671,2.494358927796538,2.5111559439105404,2.00142346692573,2.6478610435039176,3.069198208574002,4.365339438842831
524,1.8790001934636615,1.1965833185603671,2.494358927796538,2.5111559439105404,2.0014234669257305,2.6478610435039176,3.069198208574002,4.365339438842831
5241,1.8790001934636615,1.1965833185603671,2.494358927796538,2.511155943910541,2.001423466925731,2.647861043503918,3.069198208574002,4.365339438842831
52412,1.8790001934636615,1.1965833185603671,2.494358927796538,2.5111559439105413,2.001423466925732,2.647861043503918,3.069198208574002,4.365339438842831
524126,1.8790001934636615,1.1965833185603671,2.4943589277965383,2.5111559439105413,2.001423466925733,2.647861043503918,3.069198208574002,4.365339438842831
53,1.8790001934636615,1.1965833185603671,2.494358927796538,2.5111559439105404,2.00142346692573,2.6478610435039176,3.069198208574002,4.365339438842831
531,1.8790001934636615,1.1965833185603671,2.494358927796538,2.5111559439105404,2.0014234669257305,2.6478610435039176,3.069198208574002,4.365339438842831
5311,1.8790001934636615,1.1965833185603671,2.494358927796538,2.511155943910541,2.001423466925731,2.647861043503918,3.069198208574002,4.365339438842831
53119,1.8790001934636615,1.1965833185603671,2.494358927796538,2.5111559439105413,2.001423466925732,2.647861043503918,3.069198208574002,4.365339438842831
531190,1.8790001934636615,1.1965833185603671,2.4943589277965383,2.5111559439105413,2.001423466925733,2.647861043503918,3.069198208574002,4.365339438842831
54,,1.1965833185603671,,,,,,
541,,1.1965833185603671,,,,,,
5416,,1.1965833185603671,,,,,,
54169,,1.1965833185603671,,,,,,
541690,,1.1965833185603671,,,,,,
56,4.2746902961691875,3.0315696285540157,2.494358927796538,,,,,
561,2.678946104553909,1.9508136093215798,2.494358927796538,,,,,
5611,1.3394730522769547,0.97540680466079,0.0,,,,,
56111,1.3394730522769547,0.97540680466079,0.0,,,,,
561110,1.339473052276955,0.9754068046607901,0.0,,,,,
5617,1.3394730522769547,0.97540680466079,2.494358927796538,,,,,
56172,1.3394730522769547,0.97540680466079,2.494358927796538,,,,,
561720,1.339473052276955,0.9754068046607901,2.4943589277965383,,,,,
562,1.595744191615278,1.0807560192324361,,,,,,
5629,1.595744191615278,1.0807560192324361,,,,,,
56299,1.595744191615278,1.0807560192324361,,,,,,
562998,1.5957441916152781,1.0807560192324361,,,,,,
62,3.330308736527158,1.1965833185603671,3.8951084119382164,3.1502807165969027,2.8152924096617453,4.270681739734618,4.639695573409927,7.235918393735397
623,1.6651543682636183,0.0,,,,,,
6232,1.6651543682636183,0.0,,,,,,
62321,1.6651543682636185,0.0,,,,,,
623210,1.6651543682636185,0.0,,,,,,
624,1.66515436826354,1.1965833185603671,3.8951084119382164,3.1502807165969027,2.8152924096617458,4.270681739734618,4.639695573409927,7.235918393735397
6241,1.6651543682635401,1.1965833185603671,3.8951084119382164,3.150280716596903,2.8152924096617467,4.270681739734618,4.639695573409927,7.235918393735397
62412,,,1.9475542061192155,1.5751403582853534,1.4076462048494665,2.1353408698729774,2.319847786714084,3.6179591968664995
624120,,,1.9475542061192155,1.5751403582853536,1.4076462048494673,2.1353408698729774,2.319847786714084,3.6179591968664995
62419,1.6651543682635401,1.1965833185603671,1.9475542058190016,1.5751403583115502,1.4076462048122815,2.135340869861641,2.319847786695844,3.617959196868898
624190,1.6651543682635401,1.1965833185603671,1.9475542058190016,1.5751403583115504,1.4076462048122826,2.135340869861641,2.319847786695844,3.617959196868898
81,1.8790001934636615,1.1965833185603671,2.494358927796538,2.5111559439105404,2.00142346692573,2.6478610435039176,3.069198208574002,4.365339438842831
813,1.8790001934636615,1.1965833185603671,2.494358927796538,2.5111559439105404,2.0014234669257305,2.6478610435039176,3.069198208574002,4.365339438842831
8139,1.8790001934636615,1.1965833185603671,2.494358927796538,2.511155943910541,2.001423466925731,2.647861043503918,3.069198208574002,4.365339438842831
81391,1.8790001934636615,1.1965833185603671,2.494358927796538,2.5111559439105413,2.001423466925732,2.647861043503918,3.069198208574002,4.365339438842831
813910,1.8790001934636615,1.1965833185603671,2.4943589277965383,2.5111559439105413,2.001423466925733,2.647861043503918,3.069198208574002,4.365339438842831
99,4,1.3858091394448209,1,2.5111559439105404,2.00142346692573,0.0,3.069198208574002,1
999,4,1.3858091394448209,1,2.5111559439105404,2.0014234669257305,0.0,3.069198208574002,1
9999,4,1.3858091394448209,1,2.511155943910541,2.001423466925731,0.0,3.069198208574002,1
99999,4,1.3858091394448209,1,2.5111559439105413,2.001423466925732,0.0,3.069198208574002,1
999999,4,1.3858091394448209,1,2.5111559439105413,2.001423466925733,0.0,3.069198208574002,1
