,2014,2015,2016,2017,2018,2019,2020,2021
237,4.535457395655,21.789299389784077,21.723882738668742,21.36886063338303,5.13355930727139,3.161346446024703,3.1632275991144905,5.223522437332326
2371,2.2677286978275,10.89464969489204,10.861941369334371,10.684430316691516,2.566779653635695,1.5806732230123515,1.581613799557245,2.6117612186661634
23713,2.2677286978275,10.89464969489204,10.861941369334371,10.684430316691516,2.566779653635695,1.5806732230123515,1.581613799557245,2.611761218666163
237130,2.2677286978275,10.89464969489204,10.861941369334371,10.684430316691516,2.566779653635695,1.5806732230123515,1.581613799557245,2.611761218666163
2373,2.2677286978275,10.89464969489204,10.861941369334371,10.684430316691516,2.566779653635695,1.5806732230123515,1.581613799557245,2.6117612186661634
23731,2.2677286978275,10.89464969489204,10.861941369334371,10.684430316691516,2.566779653635695,1.5806732230123515,1.581613799557245,2.611761218666163
237310,2.2677286978275,10.89464969489204,10.861941369334371,10.684430316691516,2.566779653635695,1.5806732230123515,1.581613799557245,2.611761218666163
238,6.464542604344999,42.56481853430519,32.46557443630848,21.368860634209337,5.13355930727139,3.161346446024703,3.163227599217736,0.0
2381,4.231584052491358,20.800554948561533,10.821858145436162,,,,,
23814,2.1157920262456793,10.400277474280768,10.821858145436162,,,,,
238142,2.1157920262456793,10.400277474280768,10.821858145436162,,,,,
23815,0.0,,,,,,,
238152,0.0,,,,,,,
23816,2.1157920262456793,10.400277474280768,0.0,,,,,
238161,2.1157920262456793,10.400277474280768,0.0,,,,,
2382,2.2329585518536414,10.882131792871826,10.821858145436162,10.684430317104669,2.566779653635695,1.5806732230123515,1.581613799608868,
23821,2.2329585518536414,10.882131792871826,10.821858145436162,10.684430317104669,2.566779653635695,1.5806732230123515,1.581613799608868,
238212,2.2329585518536414,10.882131792871826,10.821858145436162,10.684430317104669,2.566779653635695,1.5806732230123515,1.581613799608868,
2389,,10.882131792871826,10.821858145436162,10.684430317104669,2.566779653635695,1.5806732230123515,1.581613799608868,0.0
23891,,10.882131792871826,10.821858145436162,10.684430317104669,2.566779653635695,1.5806732230123515,1.581613799608868,0.0
238911,,10.882131792871826,10.821858145436162,10.684430317104669,2.566779653635695,1.5806732230123515,1.581613799608868,0.0
31_33,8,33.38928871723432,33.36360883770369,32.72739551159805,43,82,87,93
321,2.6666666666666665,11.129762905744776,11.121202945901231,10.90913183719935,14.333333333333334,34.67255499185924,37.59976941909352,52.09406785480932
3211,2.6666666666666665,11.129762905744776,11.121202945901231,10.90913183719935,14.333333333333334,34.67255499185924,37.59976941909352,52.09406785480932
32111,2.6666666666666665,11.129762905744776,11.121202945901231,10.90913183719935,14.333333333333334,34.67255499185924,37.59976941909352,52.09406785480932
321113,2.6666666666666665,11.129762905744776,11.121202945901231,10.90913183719935,14.333333333333334,34.67255499185924,37.59976941909352,52.09406785480932
323,2.6666666666666665,11.129762905744776,11.121202945901231,0.0,,,,
3231,2.6666666666666665,11.129762905744776,11.121202945901231,0.0,,,,
32311,2.6666666666666665,11.129762905744776,11.121202945901231,0.0,,,,
323111,2.6666666666666665,11.129762905744776,11.121202945901231,0.0,,,,
324,,,,10.90913183719935,14.333333333333334,15.77581500271358,16.466743526968827,20.45296607259535
3241,,,,10.90913183719935,14.333333333333334,15.77581500271358,16.466743526968827,20.45296607259535
32411,,,,10.90913183719935,14.333333333333334,15.77581500271358,16.466743526968827,20.45296607259535
324110,,,,10.90913183719935,14.333333333333334,15.77581500271358,16.466743526968827,20.45296607259535
332,2.6666666666666665,11.129762905744776,11.121202945901231,,,15.77581500271358,16.466743526968827,
3323,2.6666666666666665,11.129762905744776,11.121202945901231,,,15.77581500271358,16.466743526968827,
33231,2.6666666666666665,11.129762905744776,11.121202945901231,,,15.77581500271358,16.466743526968827,
332312,2.6666666666666665,11.129762905744776,11.121202945901231,,,15.77581500271358,16.466743526968827,
333,,,,10.90913183719935,14.333333333333334,,,
3339,,,,10.90913183719935,14.333333333333334,,,
33399,,,,10.90913183719935,14.333333333333334,,,
333993,,,,10.90913183719935,14.333333333333334,,,
335,,,,,,15.77581500271358,16.466743526968827,20.45296607259535
3353,,,,,,15.77581500271358,16.466743526968827,20.45296607259535
33531,,,,,,15.77581500271358,16.466743526968827,20.45296607259535
335313,,,,,,15.77581500271358,16.466743526968827,20.45296607259535
42,50,61,61,43,41,41,47,45
423,5.619634472962591,5.111260687760584,5.481303533654286,6.50000000018403,7.000000000010634,6.500000000005378,6.500000000045465,7.000000000030845
4231,5.619634472962591,5.111260687760584,5.481303533654286,6.50000000018403,7.000000000010634,6.500000000005378,6.500000000045465,7.000000000030845
42312,5.619634472962591,5.111260687760584,5.481303533654286,6.50000000018403,7.000000000010634,6.500000000005378,6.500000000045465,7.000000000030845
423120,5.619634472962591,5.111260687760584,5.481303533654286,6.50000000018403,7.000000000010634,6.500000000005378,6.500000000045465,7.000000000030845
424,35,49,48,30,27,28,34,31
4244,25.09712552555461,27.92600820426142,24.000000000097703,15.000000000090413,13.499999999990681,14.000000000017197,16.999999999982133,15.500000000031608
42445,9.552167699070276,10.686539344393367,12.000000000048853,7.5000000000452065,6.749999999995341,7.0000000000085985,8.499999999991067,7.750000000015804
424450,9.552167699070276,10.686539344393367,12.000000000048853,7.5000000000452065,6.749999999995341,7.0000000000085985,8.499999999991067,7.750000000015804
42448,15.544957826484332,17.23946885986805,12.000000000048853,7.5000000000452065,6.749999999995341,7.0000000000085985,8.499999999991067,7.750000000015804
424480,15.544957826484332,17.23946885986805,12.000000000048853,7.5000000000452065,6.749999999995341,7.0000000000085985,8.499999999991067,7.750000000015804
4249,9.902874474445392,21.073991795738582,23.99999999990229,14.99999999990958,13.500000000009317,13.9999999999828,17.00000000001787,15.499999999968393
42491,9.902874474445392,10.536995897869291,11.999999999951147,7.49999999995479,6.750000000004659,6.9999999999914,8.500000000008933,7.749999999984196
424910,9.902874474445392,10.536995897869291,11.999999999951147,7.49999999995479,6.750000000004659,6.9999999999914,8.500000000008933,7.749999999984196
42493,,10.536995897869291,11.999999999951147,7.49999999995479,6.750000000004659,6.9999999999914,8.500000000008933,7.749999999984196
424930,,10.536995897869291,11.999999999951147,7.49999999995479,6.750000000004659,6.9999999999914,8.500000000008933,7.749999999984196
425,9.380365527037409,6.888739312239414,7.518696466345716,6.4999999998159685,6.999999999989366,6.499999999994622,6.499999999954536,6.999999999969157
4251,9.380365527037409,6.888739312239414,7.518696466345716,6.4999999998159685,6.999999999989366,6.499999999994622,6.499999999954536,6.999999999969157
42512,9.380365527037409,6.888739312239414,7.518696466345716,6.4999999998159685,6.999999999989366,6.499999999994622,6.499999999954536,6.999999999969157
425120,9.380365527037409,6.888739312239414,7.518696466345716,6.4999999998159685,6.999999999989366,6.499999999994622,6.499999999954536,6.999999999969157
441,22.418160764047137,29.0180979682738,27.74271810071056,18.72542243006653,24.145556767966585,22.38574635347187,20.426214104440763,22.985754795023194
4413,22.418160764047137,29.0180979682738,27.74271810071056,18.72542243006653,24.145556767966585,22.38574635347187,20.426214104440763,22.985754795023194
44131,13.770365698006065,18.01737938664042,17.12644372731723,9.362711215033267,12.072778383983293,11.192873176735935,10.213107052220384,11.492877397511599
441310,13.770365698006065,18.01737938664042,17.12644372731723,9.362711215033267,12.072778383983293,11.192873176735935,10.213107052220384,11.492877397511599
44132,8.647795066041072,11.000718581633379,10.616274373393328,9.362711215033267,12.072778383983293,11.192873176735935,10.213107052220384,11.492877397511599
441320,8.647795066041072,11.000718581633379,10.616274373393328,9.362711215033267,12.072778383983293,11.192873176735935,10.213107052220384,11.492877397511599
442,14.691219953535562,19.192833921262817,18.35864049279251,16.328183122576288,22.821054426792184,21.29393240881634,19.02291775772781,11.613666567741936
4421,14.691219953535562,19.192833921262817,18.35864049279251,16.328183122576288,22.821054426792184,21.29393240881634,19.02291775772781,11.613666567741936
44211,14.691219953535562,19.192833921262817,18.35864049279251,16.328183122576288,22.821054426792184,21.29393240881634,19.02291775772781,11.613666567741936
442110,14.691219953535562,19.192833921262817,18.35864049279251,16.328183122576288,22.821054426792184,21.29393240881634,19.02291775772781,11.613666567741936
444,25.749922717317475,32.469991335234916,31.356300373643947,28.285080187653165,36.536830644201025,22.74388255815502,20.889757749126073,23.126798310053932
4441,8.89332700955367,11.132315696263323,10.772020655048726,9.752479781491225,12.3539620208784,11.371941279077511,10.444878874563038,11.563399155026964
44413,8.89332700955367,11.132315696263323,10.772020655048726,9.752479781491225,12.3539620208784,11.371941279077511,10.444878874563038,11.563399155026964
444130,8.89332700955367,11.132315696263323,10.772020655048726,9.752479781491225,12.3539620208784,11.371941279077511,10.444878874563038,11.563399155026964
4442,16.856595707763805,21.337675638971593,20.584279718595223,18.532600406161944,24.182868623322626,11.371941279077511,10.444878874563038,11.563399155026964
44421,8.428297853881903,10.668837819485798,10.292139859297613,9.266300203080972,12.091434311661315,11.371941279077511,10.444878874563038,11.563399155026964
444210,8.428297853881903,10.668837819485798,10.292139859297613,9.266300203080972,12.091434311661315,11.371941279077511,10.444878874563038,11.563399155026964
44422,8.428297853881903,10.668837819485798,10.292139859297613,9.266300203080972,12.091434311661315,,,
444220,8.428297853881903,10.668837819485798,10.292139859297613,9.266300203080972,12.091434311661315,,,
445,48,36.59989018531023,34.737603131718174,36,36,32.60915528946367,36,35
4451,48,36.59989018531023,34.737603131718174,36,36,32.60915528946367,36,35
44511,23.999999999975877,18.299945092655115,17.368801565859087,23.339014608573336,23.309466739826917,21.202613433348397,23.837298628420438,23.297101284734413
445110,23.999999999975877,18.299945092655115,17.368801565859087,23.339014608573336,23.309466739826917,21.202613433348397,23.837298628420438,23.297101284734413
44512,24.000000000024123,18.299945092655115,17.368801565859087,12.660985391426669,12.690533260173087,11.406541856115277,12.162701371579566,11.702898715265581
445120,24.000000000024123,18.299945092655115,17.368801565859087,12.660985391426669,12.690533260173087,11.406541856115277,12.162701371579566,11.702898715265581
446,9.283297441348592,11.450498970252687,11.114744829891338,10.111966559956047,12.496558161040202,11.512921531472026,10.630257924137341,11.613666567741936
4461,9.283297441348592,11.450498970252687,11.114744829891338,10.111966559956047,12.496558161040202,11.512921531472026,10.630257924137341,11.613666567741936
44611,9.283297441348592,11.450498970252687,11.114744829891338,10.111966559956047,12.496558161040202,11.512921531472026,10.630257924137341,11.613666567741936
446110,9.283297441348592,11.450498970252687,11.114744829891338,10.111966559956047,12.496558161040202,11.512921531472026,10.630257924137341,11.613666567741936
447,28,31,37,29,27,34,27,36
4471,28,31,37,29,27,34,27,36
44711,28,31,37,29,27,34,27,36
447110,28,31,37,29,27,34,27,36
44_45,214,215,222,186,189,177,173,193
452,48,33,33,28,30,32.45436185862109,39.03085246456801,52.66011375943902
4523,,,,28,30,32.45436185862109,39.03085246456801,52.66011375943902
45231,,,,28,30,32.45436185862109,39.03085246456801,52.66011375943902
452319,,,,28,30,32.45436185862109,39.03085246456801,52.66011375943902
4529,48,33,33,,,,,
45299,48,33,33,,,,,
452990,48,33,33,,,,,
453,17.857399123751247,22.268687619665567,28.689993071243478,19.549347699747955,0.0,,,
4531,8.928699561875623,11.134343809832783,17.79682524611943,9.774673849873977,0.0,,,
45311,8.928699561875623,11.134343809832783,17.79682524611943,9.774673849873977,0.0,,,
453110,8.928699561875623,11.134343809832783,17.79682524611943,9.774673849873977,0.0,,,
4533,8.928699561875623,11.134343809832783,10.893167825124054,9.774673849873977,0.0,,,
45331,8.928699561875623,11.134343809832783,10.893167825124054,9.774673849873977,0.0,,,
453310,8.928699561875623,11.134343809832783,10.893167825124054,9.774673849873977,0.0,,,
484,18.84029518183194,13.353061099900328,12.44269224315454,10.322161600745202,10.35267811100807,16.736994449513865,20.07579899180933,20.21652031071248
4841,10.469617520961187,7.527909393527794,5.173649208201992,4.325078881416969,4.295837391442165,8.368497224756933,7.751491435346574,7.830441347119736
48411,5.234808760480592,3.763954696763897,0.0,,,,,
484110,5.234808760480592,3.763954696763897,0.0,,,,,
48412,5.234808760480592,3.763954696763897,5.173649208201992,4.325078881416969,4.295837391442165,8.368497224756933,7.751491435346574,7.830441347119736
484121,5.234808760480592,3.763954696763897,5.173649208201992,4.325078881416969,4.295837391442165,8.368497224756933,7.751491435346574,7.830441347119736
4842,8.370677660870756,5.825151706372537,7.269043034952548,5.997082719328237,6.056840719565906,8.368497224756933,12.324307556462763,12.386078963592745
48422,8.370677660870756,5.825151706372537,7.269043034952548,5.997082719328237,6.056840719565906,8.368497224756933,7.248600027771572,7.353616185079896
484220,8.370677660870756,5.825151706372537,7.269043034952548,5.997082719328237,6.056840719565906,8.368497224756933,7.248600027771572,7.353616185079896
48423,,,,,,,5.075707528691193,5.032462778512849
484230,,,,,,,5.075707528691193,5.032462778512849
48_49,25,18,18,15,15,23,26,26
492,6.159704818168058,4.646938900099669,5.557307756845455,4.677838399254794,4.647321888991927,6.263005550486135,5.924201008190666,5.783479689287517
4921,6.159704818168058,4.646938900099669,5.557307756845455,4.677838399254794,4.647321888991927,6.263005550486135,5.924201008190666,5.783479689287517
49211,6.159704818168058,4.646938900099669,5.557307756845455,4.677838399254794,4.647321888991927,6.263005550486135,5.924201008190666,5.783479689287517
492110,6.159704818168058,4.646938900099669,5.557307756845455,4.677838399254794,4.647321888991927,6.263005550486135,5.924201008190666,5.783479689287517
52,78.9290892353427,53.2987830282456,53.28483535153636,52.66052052189204,58.60104998552327,50.318337142436974,49.51026431467796,32.338054359280136
522,48.02246499106835,31.580587881085684,31.580326742962413,31.267549532109047,34.95291237735889,29.96515256643358,29.498197268142317,19.005118446312206
5221,32.40374554813074,20.73083934205566,20.737432246923216,20.564999807970885,23.09367774317842,19.769703581411363,19.47027947646638,12.38313962952389
52211,16.20187277406537,10.365419671027832,10.368716123461608,10.282499903985443,11.54683887158921,9.884851790705683,9.73513973823319,6.191569814761945
522110,16.20187277406537,10.365419671027832,10.368716123461608,10.282499903985443,11.54683887158921,9.884851790705683,9.73513973823319,6.191569814761945
52219,16.20187277406537,10.365419671027832,10.368716123461608,10.282499903985443,11.54683887158921,9.884851790705683,9.73513973823319,6.191569814761945
522190,16.20187277406537,10.365419671027832,10.368716123461608,10.282499903985443,11.54683887158921,9.884851790705683,9.73513973823319,6.191569814761945
5222,15.618719442937609,10.849748539030035,10.842894496039197,10.702549724138166,11.859234634180465,10.195448985022223,10.027917791675941,6.621978816788316
52229,15.618719442937609,10.849748539030035,10.842894496039197,10.702549724138166,11.859234634180465,10.195448985022223,10.027917791675941,6.621978816788316
522291,15.618719442937609,10.849748539030035,10.842894496039197,10.702549724138166,11.859234634180465,10.195448985022223,10.027917791675941,6.621978816788316
524,30.90662424427438,21.71819514715991,21.704508608573956,21.392970989782995,23.648137608164387,20.353184576003393,20.012067046535655,13.332935912967933
5241,15.453312122137191,10.859097573579955,10.85225430428698,10.696485494891498,11.824068804082193,10.176592288001698,10.00603352326783,6.666467956483967
52412,15.453312122137191,10.859097573579955,10.85225430428698,10.696485494891498,11.824068804082193,10.176592288001698,10.00603352326783,6.666467956483967
524126,15.453312122137191,10.859097573579955,10.85225430428698,10.696485494891498,11.824068804082193,10.176592288001698,10.00603352326783,6.666467956483967
5242,15.453312122137191,10.859097573579955,10.85225430428698,10.696485494891498,11.824068804082193,10.176592288001698,10.00603352326783,6.666467956483967
52421,15.453312122137191,10.859097573579955,10.85225430428698,10.696485494891498,11.824068804082193,10.176592288001698,10.00603352326783,6.666467956483967
524210,15.453312122137191,10.859097573579955,10.85225430428698,10.696485494891498,11.824068804082193,10.176592288001698,10.00603352326783,6.666467956483967
53,15.008228838966247,11.400679428256895,11.390563027083198,11.130334264509601,12.109591380634392,10.490689985454997,10.294107083202334,7.260369532414256
531,15.008228838966247,11.400679428256895,11.390563027083198,11.130334264509601,12.109591380634392,10.490689985454997,10.294107083202334,7.260369532414256
5313,15.008228838966247,11.400679428256895,11.390563027083198,11.130334264509601,12.109591380634392,10.490689985454997,10.294107083202334,7.260369532414256
53131,15.008228838966247,11.400679428256895,11.390563027083198,11.130334264509601,12.109591380634392,10.490689985454997,10.294107083202334,7.260369532414256
531311,15.008228838966247,11.400679428256895,11.390563027083198,11.130334264509601,12.109591380634392,10.490689985454997,10.294107083202334,7.260369532414256
54,30.213805815099224,29.22926112253255,11,29.157505240320827,33.098219073413595,20.242491334340265,29.835779674610805,26.311656740632895
541,30.213805815099224,29.22926112253255,11,29.157505240320827,33.098219073413595,20.242491334340265,29.835779674610805,26.311656740632895
5411,15.106902907209388,18.17342132588765,6.6486500985129275,18.295508781133993,21.172989646654308,10.121245666992385,9.945259891536935,6.577914185158224
54111,15.106902907209388,18.17342132588765,6.6486500985129275,18.295508781133993,21.172989646654308,10.121245666992385,9.945259891536935,6.577914185158224
541110,15.106902907209388,18.17342132588765,6.6486500985129275,18.295508781133993,21.172989646654308,10.121245666992385,9.945259891536935,6.577914185158224
5412,15.106902907889834,11.055839796644902,4.351349901487068,10.861996459186834,11.925229426759286,10.121245667347877,9.945259891536935,6.577914185158224
54121,15.106902907889834,11.055839796644902,4.351349901487068,10.861996459186834,11.925229426759286,10.121245667347877,9.945259891536935,6.577914185158224
541219,15.106902907889834,11.055839796644902,4.351349901487068,10.861996459186834,11.925229426759286,10.121245667347877,9.945259891536935,6.577914185158224
5413,,,,,,,,6.577914185158224
54133,,,,,,,,6.577914185158224
541330,,,,,,,,6.577914185158224
5419,,,,,,,9.945259891536935,6.577914185158224
54199,,,,,,,9.945259891536935,6.577914185158224
541990,,,,,,,9.945259891536935,6.577914185158224
55,15.008228838966247,11.400679428256895,,,,,,
551,15.008228838966247,11.400679428256895,,,,,,
5511,15.008228838966247,11.400679428256895,,,,,,
55111,15.008228838966247,11.400679428256895,,,,,,
551114,15.008228838966247,11.400679428256895,,,,,,
56,30.213805815099224,21.716801608224134,21.70568326237402,21.33206645499873,23.4695636888127,29.802088972866883,29.32208670884385,12.822804709708782
561,30.213805815099224,21.716801608224134,21.70568326237402,21.33206645499873,23.4695636888127,29.802088972866883,29.32208670884385,12.822804709708782
5613,15.106902907209388,10.85840080409235,10.852841631218238,10.666033227527913,11.734781844402926,10.148127681323475,9.976509039466297,
56131,15.106902907209388,10.85840080409235,10.852841631218238,10.666033227527913,11.734781844402926,10.148127681323475,9.976509039466297,
561311,15.106902907209388,10.85840080409235,10.852841631218238,10.666033227527913,11.734781844402926,10.148127681323475,9.976509039466297,
5617,15.106902907889834,10.858400804131787,10.852841631155782,10.666033227470818,11.734781844409774,19.653961291543418,19.34557766937756,12.822804709708782
56171,,,,,,9.82698064577171,9.67278883468878,6.411402354868598
561710,,,,,,9.82698064577171,9.67278883468878,6.411402354868598
56173,15.106902907889834,10.858400804131787,10.852841631155782,10.666033227470818,11.734781844409774,9.82698064577171,9.67278883468878,6.411402354840185
561730,15.106902907889834,10.858400804131787,10.852841631155782,10.666033227470818,11.734781844409774,9.82698064577171,9.67278883468878,6.411402354840185
61,15.008228838966247,11.400679428256895,11.390563027083198,11.130334264509601,12.109591380634392,10.490689985454997,10.294107083202334,7.260369532414256
611,15.008228838966247,11.400679428256895,11.390563027083198,11.130334264509601,12.109591380634392,10.490689985454997,10.294107083202334,7.260369532414256
6114,15.008228838966247,11.400679428256895,11.390563027083198,11.130334264509601,12.109591380634392,10.490689985454997,10.294107083202334,7.260369532414256
61143,15.008228838966247,11.400679428256895,11.390563027083198,11.130334264509601,12.109591380634392,10.490689985454997,10.294107083202334,7.260369532414256
611430,15.008228838966247,11.400679428256895,11.390563027083198,11.130334264509601,12.109591380634392,10.490689985454997,10.294107083202334,7.260369532414256
62,127.61861261756036,96.09137475386336,136.58118970835974,92.28889814448127,110.84130909636743,97.65570257944577,63.93629563337942,77.00674512552176
621,48.07194367593375,32.40364720719211,91,43.53492280442597,48.665284857874916,18,12,31.23391020031955
6211,,,22.749999999999996,10.88373070110649,12.166321214468727,4.5,3.0000000000000004,11.343990992851927
62111,,,22.749999999999996,10.88373070110649,12.166321214468727,4.5,3.0000000000000004,11.343990992851927
621111,,,22.749999999999996,10.88373070110649,12.166321214468727,4.5,3.0000000000000004,5.6719954964259625
621112,,,,,,,,5.6719954964259625
6212,16.02398122531125,10.801215735730706,22.749999999999996,10.88373070110649,12.166321214468727,4.5,3.0000000000000004,6.629973069155875
62121,16.02398122531125,10.801215735730706,22.749999999999996,10.88373070110649,12.166321214468727,4.5,3.0000000000000004,6.629973069155875
621210,16.02398122531125,10.801215735730706,22.749999999999996,10.88373070110649,12.166321214468727,4.5,3.0000000000000004,6.629973069155875
6215,16.02398122531125,10.801215735730706,22.749999999999996,10.88373070110649,12.166321214468727,4.5,3.0000000000000004,6.629973069155875
62151,16.02398122531125,10.801215735730706,22.749999999999996,10.88373070110649,12.166321214468727,4.5,3.0000000000000004,6.629973069155875
621512,16.02398122531125,10.801215735730706,22.749999999999996,10.88373070110649,12.166321214468727,4.5,3.0000000000000004,6.629973069155875
6219,16.02398122531125,10.801215735730706,22.749999999999996,10.88373070110649,12.166321214468727,4.5,3.0000000000000004,6.629973069155875
62191,16.02398122531125,10.801215735730706,22.749999999999996,10.88373070110649,12.166321214468727,4.5,3.0000000000000004,6.629973069155875
621910,16.02398122531125,10.801215735730706,22.749999999999996,10.88373070110649,12.166321214468727,4.5,3.0000000000000004,6.629973069155875
623,31.474725265112202,21.687727546671262,21.581189708359734,21.75397534005532,35.176024238492516,20.828332379929154,20.936295633379437,13.402305359839387
6231,15.737362632556103,10.843863773335631,10.790594854140801,10.876987670027662,12.151477904452225,10.414166189964577,10.468147816699524,6.701152679919694
62311,15.737362632556103,10.843863773335631,10.790594854140801,10.876987670027662,12.151477904452225,10.414166189964577,10.468147816699524,6.701152679919694
623110,15.737362632556103,10.843863773335631,10.790594854140801,10.876987670027662,12.151477904452225,10.414166189964577,10.468147816699524,6.701152679919694
6233,15.737362632556103,10.843863773335631,10.790594854218932,10.876987670027662,23.024546334040295,10.414166189964577,10.468147816679911,6.701152679919694
62331,15.737362632556103,10.843863773335631,10.790594854218932,10.876987670027662,23.024546334040295,10.414166189964577,10.468147816679911,6.701152679919694
623311,15.737362632556103,10.843863773335631,10.790594854218932,10.876987670027662,11.512273167020147,10.414166189964577,10.468147816679911,6.701152679919694
623312,,,,,11.512273167020147,0.0,,
624,48.071943676514415,42,24,27,27,58.82737019951662,31,32.37052956536282
6241,16.023981225504805,14.0,11.511681263981199,12.974022969388646,12.994248665641674,29.3405723839059,14.984829987277315,15.684180111592232
62412,,,5.7558406319905995,6.487011484694323,6.497124332820837,18.928073014796396,8.894840317770804,9.372918298596039
624120,,,5.7558406319905995,6.487011484694323,6.497124332820837,18.928073014796396,8.894840317770804,9.372918298596039
62419,16.023981225504805,14.0,5.7558406319905995,6.487011484694323,6.497124332820837,10.412499369109508,6.089989669506511,6.311261812996193
624190,16.023981225504805,14.0,5.7558406319905995,6.487011484694323,6.497124332820837,10.412499369109508,6.089989669506511,6.311261812996193
6243,16.023981225504805,14.0,6.2441593680094005,7.012988515305676,7.002875667179163,10.569388130813802,6.520970548822715,6.679701699976682
62431,16.023981225504805,14.0,6.2441593680094005,7.012988515305676,7.002875667179163,10.569388130813802,6.520970548822715,6.679701699976682
624310,16.023981225504805,14.0,6.2441593680094005,7.012988515305676,7.002875667179163,10.569388130813802,6.520970548822715,6.679701699976682
6244,16.023981225504805,14.0,6.2441593680094005,7.012988515305676,7.002875667179163,18.91740968479692,9.494199463899973,10.006647753793906
62441,16.023981225504805,14.0,6.2441593680094005,7.012988515305676,7.002875667179163,18.91740968479692,9.494199463899973,10.006647753793906
624410,16.023981225504805,14.0,6.2441593680094005,7.012988515305676,7.002875667179163,18.91740968479692,9.494199463899973,10.006647753793906
72,65,45,40,25,29,34,26,52
722,65,45,40,25,29,34,26,52
7225,65,45,40,25,29,34,26,52
72251,65,45,40,25,29,34,26,52
722511,32.50000000003854,19.697522347563456,17.734303849976563,8.629557354568314,9.521285535842814,9.982592813126933,8.372687547313886,9.722743332096416
722513,32.49999999996144,25.302477652436544,22.265696150023437,16.370442645431684,19.47871446415718,24.017407186873058,17.627312452686112,42.27725666790357
81,25,73.41116229900643,65.81076910915758,72.7351390770694,45.1852426699158,14,13,17
811,9,29.115131332538716,21.71902569281361,21.50753058829663,12.03205793533223,4.330176509375508,0.0,
8111,3.7326319377533563,11.023092681198747,10.859512846406806,10.753765294148314,12.03205793533223,4.330176509375508,0.0,
81111,3.7326319377533563,11.023092681198747,10.859512846406806,10.753765294148314,12.03205793533223,4.330176509375508,0.0,
811111,3.7326319377533563,11.023092681198747,10.859512846406806,10.753765294148314,12.03205793533223,4.330176509375508,0.0,
8113,5.267368062246643,18.092038651339976,10.859512846406806,10.753765294148314,,,,
81131,5.267368062246643,18.092038651339976,10.859512846406806,10.753765294148314,,,,
811310,5.267368062246643,18.092038651339976,10.859512846406806,10.753765294148314,,,,
812,7.792153566826801,21.81922549087746,21.71902569270103,29.158183507569916,33.153184734583576,9.669823490624491,13,17
8122,3.8960767834134007,10.90961274543873,10.859512846350516,18.29016881941092,21.23483719656832,5.658166359443319,7.615690455618925,10.275430100666409
