,2014,2015,2016,2017,2018,2019,2020,2021
238211,13,10,11,38.425422659396155,25.187516780862644,9,40.64033093799456,37.52351210377289
238212,81,168,97,70.57457734060384,63.81248321913737,127,68.35966906200542,77.47648789622713
23822,34.274727349341234,22.010888035823164,72.58370075811538,48.24396930158568,59,51.60498599279745,45.08401289312535,35
238221,30,14,63,38,45.44080841304239,51.60498599279745,45.08401289312535,35
238222,4.274727349341238,8.010888035823164,9.583700758115384,10.243969301585672,13.559191586957622,0.0,,
23829,9.725272650658763,14.989111964176828,28.4162992418846,24.756030698414328,25,34.39501400720255,25.91598710687463,42
238292,9.725272650658763,14.989111964176828,28.4162992418846,24.756030698414328,25,34.39501400720255,25.91598710687463,42
2383,5.569383058958649,5.205324187968368,6.0771727461130975,13.196480591701045,6.309614910877091,8.953895600249075,18.44788302924376,13
23832,,,,,,,,3.656677656262593
238321,,,,,,,,3.656677656262593
23833,,1.735108062656123,2.3079994942457835,4.962588670485747,2.3840944524971137,4.242331482617673,7.0381576010071605,3.656677656262593
238331,,,1.153999747122892,,,,,
238332,,1.735108062656123,1.1539997471228916,4.962588670485747,2.3840944524971137,4.242331482617673,7.0381576010071605,3.656677656262593
23834,2.784691529479325,1.735108062656123,1.46117375762153,0.0,,,,
238341,2.784691529479325,1.735108062656123,1.46117375762153,0.0,,,,
23835,2.784691529479325,1.735108062656123,2.3079994942457835,8.233891921215298,3.9255204583799768,4.711564117631402,11.409725428236598,5.686644687474814
238351,,,1.153999747122892,4.116945960607649,1.9627602291899886,4.711564117631402,11.409725428236598,5.686644687474814
238352,2.784691529479325,1.735108062656123,1.1539997471228916,4.116945960607649,1.9627602291899886,,,
2389,70,72.77909712679067,80,81.80351940829894,54.69038508912291,59.04610439975092,56.002386031380745,92
23891,70,72.77909712679067,73.68582511352975,75,51,53.31786221261053,42,68.49071794611166
238911,4,3.7790971267906706,4.6858251135297415,6,28.62908122015569,3.3178622126105157,5,34.49071794611165
238912,66,69,69,69,22.37091877984431,50,37,34
23899,,,6.314174886470244,6.803519408298944,3.6903850891229113,5.728242187140398,14.002386031380759,23.509282053888356
238991,,,,,1.8451925445614556,2.8641210935701995,8.627176629607472,11.75464102694418
238992,,,6.314174886470244,6.803519408298944,1.8451925445614556,2.8641210935701995,5.375209401773286,11.75464102694418
311,72.80977899455023,52.04886949021124,42.61834123878087,45.52523914412491,47.78013608576434,50.97434768103093,39.647609439775316,60.63275160688803
3113,36.404889497275114,26.024434745105616,21.309170619390436,22.762619572062455,,,,
31135,36.404889497275114,26.024434745105616,21.309170619390436,22.762619572062455,,,,
311351,36.404889497275114,26.024434745105616,21.309170619390436,22.762619572062455,,,,
3116,36.404889497275114,26.024434745105616,21.309170619390436,22.762619572062455,23.89006804288217,25.487173840515467,19.823804719887658,30.316375803444018
31161,36.404889497275114,26.024434745105616,21.309170619390436,22.762619572062455,23.89006804288217,25.487173840515467,19.823804719887658,30.316375803444018
311611,36.404889497275114,26.024434745105616,21.309170619390436,22.762619572062455,23.89006804288217,25.487173840515467,19.823804719887658,30.316375803444018
3119,,,,,23.89006804288217,25.487173840515467,19.823804719887658,30.316375803444018
31192,,,,,23.89006804288217,25.487173840515467,19.823804719887658,30.316375803444018
311920,,,,,23.89006804288217,25.487173840515467,19.823804719887658,30.316375803444018
312,,,,,,25.92559443856258,19.910215946484403,29.573411177958413
3121,,,,,,25.92559443856258,19.910215946484403,29.573411177958413
31213,,,,,,25.92559443856258,19.910215946484403,29.573411177958413
312130,,,,,,25.92559443856258,19.910215946484403,29.573411177958413
313,,,,,,,,29.573411177958413
3131,,,,,,,,29.573411177958413
31311,,,,,,,,29.573411177958413
313110,,,,,,,,29.573411177958413
314,34.833645930668204,25.194762452695503,21.210282326354154,22.910591437127792,23.8370421267209,25.92559443856258,19.910215946484403,29.573411177958413
3149,34.833645930668204,25.194762452695503,21.210282326354154,22.910591437127792,23.8370421267209,25.92559443856258,19.910215946484403,29.573411177958413
31499,34.833645930668204,25.194762452695503,21.210282326354154,22.910591437127792,23.8370421267209,25.92559443856258,19.910215946484403,29.573411177958413
314994,,0.0,,,,,,
314999,34.833645930668204,25.194762452695503,21.210282326354154,22.910591437127792,23.8370421267209,25.92559443856258,19.910215946484403,29.573411177958413
315,34.833645930668204,25.194762452695503,21.210282326354154,,,25.92559443856258,19.910215946484403,29.573411177958413
3152,34.833645930668204,25.194762452695503,21.210282326354154,,,25.92559443856258,19.910215946484403,29.573411177958413
31521,34.833645930668204,25.194762452695503,21.210282326354154,,,25.92559443856258,19.910215946484403,29.573411177958413
315210,34.833645930668204,25.194762452695503,21.210282326354154,,,25.92559443856258,19.910215946484403,29.573411177958413
31_33,1567,1699,1809,1891,1875,1920,1853,1843
321,76.93892134710939,54.335886386124514,42.87261579945705,45.269870301129025,47.986259620523725,49.84794655243616,39.50575880911378,29.573411177958413
3219,76.93892134710939,54.335886386124514,42.87261579945705,45.269870301129025,47.986259620523725,49.84794655243616,39.50575880911378,29.573411177958413
32191,38.469460673554686,27.167943193062257,21.43630789972853,22.634935150564512,23.993129810261866,24.923973276218085,19.752879404556893,29.573411177958413
321918,38.469460673554686,27.167943193062257,21.43630789972853,22.634935150564512,23.993129810261866,24.923973276218085,19.752879404556893,29.573411177958413
32192,38.469460673554686,27.167943193062257,21.43630789972853,22.634935150564512,23.993129810261866,24.923973276218085,19.752879404556893,0.0
321920,38.469460673554686,27.167943193062257,21.43630789972853,22.634935150564512,23.993129810261866,24.923973276218085,19.752879404556893,0.0
322,34.833645930668204,25.194762452695503,21.210282326354154,22.910591437127792,23.8370421267209,25.92559443856258,19.910215946484403,29.573411177958413
3222,34.833645930668204,25.194762452695503,21.210282326354154,22.910591437127792,23.8370421267209,25.92559443856258,19.910215946484403,29.573411177958413
32222,34.833645930668204,25.194762452695503,21.210282326354154,22.910591437127792,23.8370421267209,25.92559443856258,19.910215946484403,29.573411177958413
322220,34.833645930668204,25.194762452695503,21.210282326354154,22.910591437127792,23.8370421267209,25.92559443856258,19.910215946484403,29.573411177958413
323,82.94122756850933,57.91602056867123,74.28812983746793,99.68714797457679,92.83321250477437,21,74.68747314347061,24
3231,82.94122756850933,57.91602056867123,74.28812983746793,99.68714797457679,92.83321250477437,21,74.68747314347061,24
32311,82.94122756850933,57.91602056867123,74.28812983746793,99.68714797457679,92.83321250477437,21,74.68747314347061,24
323111,41.47061378425463,28.958010284335614,52.484268071653446,77.81147205259319,69.17577395048063,11.614530807521515,55.446529827358,11.99999999983302
323113,41.4706137842547,28.95801028433562,21.803861765814492,21.875675921983586,23.65743855429375,9.385469192478482,19.24094331611261,12.000000000166983
325,,25.194762452695503,21.210282326354154,45.525239144018094,23.8370421267209,25.92559443856258,,29.573411177958413
3251,,,,22.762619572009047,0.0,,,
32519,,,,22.762619572009047,0.0,,,
325199,,,,22.762619572009047,0.0,,,
3252,,25.194762452695503,21.210282326354154,22.762619572009047,23.8370421267209,25.92559443856258,,29.573411177958413
32521,,25.194762452695503,21.210282326354154,22.762619572009047,23.8370421267209,25.92559443856258,,29.573411177958413
325212,,25.194762452695503,21.210282326354154,22.762619572009047,23.8370421267209,25.92559443856258,,29.573411177958413
326,646,714,212,218,237,268,253,60.6327516068613
3261,442.7683620216668,486.4705468041594,36.775168222418344,43.75694859226041,56.766777593981715,58.708630094096186,56.473118126527076,30.316375803430653
32611,99.80302180210721,111.94125176387824,,,,,,
326112,99.80302180210721,111.94125176387824,,,,,,
32619,342.96534021955955,374.5292950402812,36.775168222418344,43.75694859226041,56.766777593981715,58.708630094096186,56.473118126527076,30.316375803430653
326199,342.96534021955955,374.5292950402812,36.775168222418344,43.75694859226041,56.766777593981715,58.708630094096186,56.473118126527076,30.316375803430653
3262,203.23163797833325,227.5294531958405,175.22483177758158,174.24305140773959,180.23322240601829,209.2913699059038,196.52688187347292,30.316375803430653
32621,101.61581898916666,113.76472659792023,137.09015563463285,,,,,
326212,101.61581898916666,113.76472659792023,137.09015563463285,,,,,
32629,101.61581898916666,113.76472659792023,38.134676142948784,174.24305140773959,180.23322240601829,209.2913699059038,196.52688187347292,30.316375803430653
326299,101.61581898916666,113.76472659792023,38.134676142948784,174.24305140773959,180.23322240601829,209.2913699059038,196.52688187347292,30.316375803430653
327,76.93892134710939,54.335886386124514,42.87261579945705,45.269870301129025,47.986259620523725,71.39930128885266,64.08632231098508,241.66964592646787
3273,76.93892134710939,54.335886386124514,42.87261579945705,45.269870301129025,47.986259620523725,71.39930128885266,64.08632231098508,241.66964592646787
32732,38.469460673554686,27.167943193062257,21.43630789972853,22.634935150564512,23.993129810261866,45.99139467638179,44.048858500067546,209.95912448572523
327320,38.469460673554686,27.167943193062257,21.43630789972853,22.634935150564512,23.993129810261866,45.99139467638179,44.048858500067546,209.95912448572523
32739,38.469460673554686,27.167943193062257,21.43630789972853,22.634935150564512,23.993129810261866,25.40790661247086,20.03746381091754,31.710521440742703
327390,38.469460673554686,27.167943193062257,21.43630789972853,22.634935150564512,23.993129810261866,25.40790661247086,20.03746381091754,31.710521440742703
331,34.833645930668204,25.194762452695503,21.210282326354154,22.910591437127792,23.8370421267209,25.92559443856258,19.910215946484403,29.573411177958413
3311,34.833645930668204,25.194762452695503,21.210282326354154,22.910591437127792,23.8370421267209,25.92559443856258,19.910215946484403,29.573411177958413
33111,34.833645930668204,25.194762452695503,21.210282326354154,22.910591437127792,23.8370421267209,25.92559443856258,19.910215946484403,29.573411177958413
331110,34.833645930668204,25.194762452695503,21.210282326354154,22.910591437127792,23.8370421267209,25.92559443856258,19.910215946484403,29.573411177958413
332,14,14,24,17,16,17,18,15
3323,,,,,4.486737811028228,2.000000000055286,3.499999999813014,1.9999999998732096
33232,,,,,4.486737811028228,2.000000000055286,3.499999999813014,1.9999999998732096
332322,,,,,4.486737811028228,2.000000000055286,3.499999999813014,1.9999999998732094
3325,,,8.267978088339955,6.425530321537169,4.486737811028228,1.9999999999447142,3.500000000186985,2.000000000126791
33251,,,8.267978088339955,6.425530321537169,4.486737811028228,1.9999999999447142,3.500000000186985,2.0000000001267906
332510,,,8.267978088339955,6.425530321537169,4.486737811028228,1.9999999999447142,3.500000000186985,2.0000000001267906
3327,14,14,15.732021911660041,10.574469678462833,7.026524377943545,13,11,11
33271,14,14,15.732021911660041,10.574469678462833,7.026524377943543,13,11,11
332710,14,14,15.732021911660041,10.574469678462833,7.026524377943543,13,11,11
333,34.833645930668204,25.194762452695503,21.210282326354154,22.910591437127792,23.8370421267209,25.92559443856258,39.647609439773234,60.6327516068613
3331,34.833645930668204,25.194762452695503,21.210282326354154,22.910591437127792,23.8370421267209,25.92559443856258,19.823804719886617,30.316375803430653
33311,34.833645930668204,25.194762452695503,21.210282326354154,22.910591437127792,23.8370421267209,25.92559443856258,19.823804719886617,30.316375803430653
333111,34.833645930668204,25.194762452695503,21.210282326354154,22.910591437127792,23.8370421267209,25.92559443856258,19.823804719886617,30.316375803430653
3335,,,,,,,19.823804719886617,30.316375803430653
33351,,,,,,,19.823804719886617,30.316375803430653
333519,,,,,,,19.823804719886617,30.316375803430653
334,,,,,23.8370421267209,25.92559443856258,,
3345,,,,,23.8370421267209,25.92559443856258,,
33451,,,,,23.8370421267209,25.92559443856258,,
334519,,,,,23.8370421267209,25.92559443856258,,
335,,,,,,0.0,19.910215946484403,0.0
3351,,,,,,0.0,19.910215946484403,0.0
33512,,,,,,0.0,19.910215946484403,0.0
335122,,,,,,0.0,19.910215946484403,0.0
336,222.30931831626663,568,1125,1162,1115,1112,1085,1035
3361,,,118.51736918223308,120.24079202419473,128.16553782572203,99.87664234005192,121.52310217763527,0.0
33611,,,118.51736918223308,120.24079202419473,128.16553782572203,99.87664234005192,121.52310217763527,0.0
336111,,,118.51736918223308,120.24079202419473,128.16553782572203,99.87664234005192,121.52310217763527,0.0
3363,111.15465915813331,283.99999999887393,607.6311539772412,699.2324947776528,642.5510947311004,709.1216318359689,631.5776320704616,806.5195942110016
33635,111.15465915813331,283.99999999887393,475.2928849565138,563.6403318178964,499.1473958370335,594.1633518497473,495.15427137530696,710.8557262715027
336350,111.15465915813331,283.99999999887393,475.2928849565138,563.6403318178964,499.1473958370335,594.1633518497473,495.15427137530696,710.8557262715027
33639,,,132.33826902072755,135.5921629597567,143.40369889406705,114.95827998622154,136.42336069515457,95.66386793949896
336390,,,132.33826902072755,135.5921629597567,143.40369889406705,114.95827998622154,136.42336069515457,95.66386793949896
3369,111.15465915813331,284.00000000112607,398.8514768405256,342.52671319815215,344.2833674431774,303.00172582397914,331.899265751903,228.48040578899852
33699,111.15465915813331,284.00000000112607,398.8514768405256,342.52671319815215,344.2833674431774,303.00172582397914,331.899265751903,228.48040578899852
336991,111.15465915813331,284.00000000112607,398.8514768405256,171.26335659907602,172.14168372158866,151.5008629119895,165.94963287595152,114.24020289449925
336999,,,,171.26335659907613,172.14168372158866,151.50086291198969,165.94963287595158,114.24020289449925
337,166.05995684244584,8,96.87632104035795,75.55502824246331,79.61174332240805,71.39930128885266,59.981965588987734,13
3371,166.05995684244584,8,96.87632104035795,75.55502824246331,79.61174332240805,71.39930128885266,39.996793111250895,8.403467698502126
33711,128.40428471944514,4.488955326526209,50.26532524061881,52.628704817176384,55.241217610719126,45.99139467638179,19.998396555625447,4.201733849251063
337110,128.40428471944514,4.488955326526209,50.26532524061881,52.628704817176384,55.241217610719126,45.99139467638179,19.998396555625447,4.201733849251063
33712,37.65567212300072,3.5110446734737892,46.61099579973916,22.92632342528692,24.370525711688924,25.40790661247086,19.998396555625447,4.201733849251063
337124,,,23.30549789986958,22.92632342528692,24.370525711688924,25.40790661247086,19.998396555625447,4.201733849251063
337127,37.65567212300072,3.5110446734737892,23.30549789986958,0.0,,,,
3372,,,,,,,19.985172477736832,4.596532301497875
33721,,,,,,,19.985172477736832,4.596532301497875
337212,,,,,,,19.985172477736832,4.596532301497875
339,34.833645930668204,25.194762452695503,21.210282326354154,45.52523914404783,47.78013608568051,50.974347680327,59.98196558898774,95.844809829254
3391,,,,22.762619572023915,23.89006804284026,25.487173840163504,19.985172477735635,30.889417660062133
33911,,,,22.762619572023915,23.89006804284026,25.487173840163504,19.985172477735635,30.889417660062133
339113,,,,22.762619572023915,23.89006804284026,25.487173840163504,19.985172477735635,30.889417660062133
3399,34.833645930668204,25.194762452695503,21.210282326354154,22.762619572023915,23.89006804284026,25.487173840163504,39.9967931112521,64.95539216919188
33995,,,,,,,19.99839655562605,32.47769608459595
339950,,,,,,,19.99839655562605,32.47769608459595
33999,34.833645930668204,25.194762452695503,21.210282326354154,22.762619572023915,23.89006804284026,25.487173840163504,19.99839655562605,32.47769608459595
339991,34.833645930668204,25.194762452695503,21.210282326354154,22.762619572023915,23.89006804284026,25.487173840163504,19.99839655562605,32.47769608459595
42,304,267,272,238.28462428074482,268,266,203,193
423,131,95,81,85,89,87,85,93
4231,4,4,4,5,5,5,5,5
42311,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666665,1.6666666666666667,1.6666666666666667,1.6666666666666667
423110,1.3333333333333333,1.3333333333333333,1.333333333333333,1.6666666666666667,1.6666666666666665,1.6666666666666667,1.6666666666666667,1.6666666666666667
42312,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666665,1.6666666666666667,1.6666666666666667,1.6666666666666667
423120,1.3333333333333333,1.3333333333333333,1.333333333333333,1.6666666666666667,1.6666666666666665,1.6666666666666667,1.6666666666666667,1.6666666666666667
42314,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666665,1.6666666666666667,1.6666666666666667,1.6666666666666667
423140,1.3333333333333333,1.3333333333333333,1.333333333333333,1.6666666666666667,1.6666666666666665,1.6666666666666667,1.6666666666666667,1.6666666666666667
4232,14.306198325183207,3.0227642140804654,2.3116173391926242,,,,,
42321,7.153099162591605,0.0,,,,,,
423210,7.153099162591605,0.0,,,,,,
42322,7.153099162591605,3.0227642140804654,2.3116173391926242,,,,,
423220,7.153099162591605,3.0227642140804654,2.3116173391926242,,,,,
4233,11.277365290773593,3.7777935331583077,2.3116173391926242,2.5874457368167376,3.0000000000000004,3.0,17.35577345662321,17.45381906716741
42331,11.277365290773593,3.7777935331583077,2.3116173391926242,2.5874457368167376,3.0000000000000004,3.0,8.677886728311607,8.726909533583704
423310,11.277365290773593,3.7777935331583077,2.3116173391926242,2.5874457368167376,3.0000000000000004,3.0,8.677886728311607,8.726909533583704
42332,,,,,,,8.677886728311607,8.726909533583704
423320,,,,,,,8.677886728311607,8.726909533583704
4234,,,,0.0,,,,
42345,,,,0.0,,,,
423450,,,,0.0,,,,
4236,7.739557822783951,3.0227642140804654,2.3116173391926242,2.5874457368167376,3.0000000000000004,3.0,9.459754266334674,9.52248744413796
42361,7.739557822783951,3.0227642140804654,2.3116173391926242,2.5874457368167376,3.0000000000000004,3.0,9.459754266334674,9.52248744413796
423610,7.739557822783951,3.0227642140804654,2.3116173391926242,2.5874457368167376,3.0000000000000004,3.0,9.459754266334674,9.52248744413796
4238,76,75,65,70,75,73,43.724718010707434,43.56987442141826
42381,12.247799274565963,10.994533094360843,10.677573465334735,,14.31141437668751,15.258087789430308,8.402470795962353,8.46199529958532
423810,12.247799274565963,10.994533094360843,10.677573465334735,,14.31141437668751,15.258087789430308,8.402470795962353,8.46199529958532
42383,27.008802901736146,24.311223525335855,16.483639801997885,21.44165772660616,23.188585623312488,21.241912210569694,13.459888209391359,13.322941911123811
423830,27.008802901736146,24.311223525335855,16.483639801997885,21.44165772660616,23.188585623312488,21.241912210569694,13.459888209391359,13.322941911123811
42384,12.247799274565963,17.705177191581612,16.483639801997885,21.44165772660616,23.188585623312488,21.241912210569694,13.459888209391359,13.322941911123811
423840,12.247799274565963,17.705177191581612,16.483639801997885,21.44165772660616,23.188585623312488,21.241912210569694,13.459888209391359,13.322941911123811
42385,12.247799274565963,10.994533094360843,10.677573465334735,13.558342273393839,14.31141437668751,15.258087789430308,8.402470795962353,8.46199529958532
423850,12.247799274565963,10.994533094360843,10.677573465334735,13.558342273393839,14.31141437668751,15.258087789430308,8.402470795962353,8.46199529958532
42386,12.247799274565963,10.994533094360843,10.677573465334735,13.558342273393839,,,,
423860,12.247799274565963,10.994533094360843,10.677573465334735,13.558342273393839,,,,
4239,17.676878561259247,6.176678038680758,5.065147982422124,4.825108526366525,3.0000000000000004,3.0,9.459754266334674,17.453819067276374
42393,10.460707407221411,3.5569078517075394,3.0826583947219457,2.4125542631832624,,,,8.726909533638187
423930,10.460707407221411,3.5569078517075394,3.0826583947219457,2.4125542631832624,,,,8.726909533638187
42399,7.2161711540378395,2.6197701869732195,1.9824895877001796,2.4125542631832624,3.0000000000000004,3.0,9.459754266334674,8.726909533638187
423990,7.2161711540378395,2.6197701869732195,1.9824895877001796,2.4125542631832624,3.0000000000000004,3.0,9.459754266334674,8.726909533638187
424,65.42791917499726,95.33571889710751,119.47523307599508,81.43408471085522,96.49836303968982,120.73678909294159,79.1837813291983,60.38355117263725
4243,21.809306391665753,31.7785729657025,28.926710827282605,20.660987449617252,24.07272134295672,30.17720159670574,19.776839274519794,20.127850390879082
42432,21.809306391665753,31.7785729657025,28.926710827282605,20.660987449617252,24.07272134295672,30.17720159670574,19.776839274519794,20.127850390879082
424320,21.809306391665753,31.7785729657025,28.926710827282605,20.660987449617252,24.07272134295672,30.17720159670574,19.776839274519794,20.127850390879082
4244,21.809306391665753,31.7785729657025,61.62181142142989,40.11210981162071,48.3529203537764,60.38238589953011,39.630102780158715,20.127850390879082
42441,,,30.810905710714948,20.056054905810356,24.176460176888202,30.19119294976506,19.81505139007936,0.0
424410,,,30.810905710714948,20.056054905810356,24.176460176888202,30.19119294976506,19.81505139007936,0.0
42449,21.809306391665753,31.7785729657025,30.810905710714948,20.056054905810356,24.176460176888202,30.19119294976506,19.81505139007936,20.127850390879082
424490,21.809306391665753,31.7785729657025,30.810905710714948,20.056054905810356,24.176460176888202,30.19119294976506,19.81505139007936,20.127850390879082
4247,0.0,,,,,,,
42472,0.0,,,,,,,
424720,0.0,,,,,,,
4249,21.809306391665753,31.7785729657025,28.926710827282605,20.660987449617252,24.07272134295672,30.17720159670574,19.776839274519794,20.127850390879082
42493,21.809306391665753,31.7785729657025,28.926710827282605,20.660987449617252,24.07272134295672,30.17720159670574,19.776839274519794,20.127850390879082
424930,21.809306391665753,31.7785729657025,28.926710827282605,20.660987449617252,24.07272134295672,30.17720159670574,19.776839274519794,20.127850390879082
425,107.57208082500277,76.66428110289245,71.52476692400491,71.85053956988958,82.50163696031015,58.263210907058394,38.816218670801696,39.61644882736275
4251,107.57208082500277,76.66428110289245,71.52476692400491,71.85053956988958,82.50163696031015,58.263210907058394,38.816218670801696,39.61644882736275
42512,107.57208082500277,76.66428110289245,71.52476692400491,71.85053956988958,82.50163696031015,58.263210907058394,38.816218670801696,39.61644882736275
425120,107.57208082500277,76.66428110289245,71.52476692400491,71.85053956988958,82.50163696031015,58.263210907058394,38.816218670801696,39.61644882736275
441,74,68,69,79,80,83,85,75
4411,47,48,47,49,47,44,43,49
44111,10.848121218630181,10.919497155054856,11.884301974401332,13.988479512640115,13.254641033432048,15.34972801446905,12.65419815701544,13.78160676751346
441110,10.848121218630181,10.919497155054856,11.884301974401332,13.988479512640115,13.254641033432048,15.34972801446905,12.65419815701544,13.78160676751346
44112,36.15187878136982,37.08050284494514,35.115698025598654,35.01152048735988,33.74535896656795,28.650271985530956,30.345801842984564,35.21839323248654
441120,36.15187878136982,37.08050284494514,35.115698025598654,35.01152048735988,33.74535896656795,28.650271985530956,30.345801842984564,35.21839323248654
4412,2.8783189068614354,1.1319317969623763,1.1395156378546547,2.17606982942011,,,10.362994003966223,1.6726472483148416
44122,2.8783189068614354,1.1319317969623763,1.1395156378546547,2.17606982942011,,,10.362994003966223,1.6726472483148416
441222,2.8783189068614354,1.1319317969623761,1.1395156378546547,2.17606982942011,,,10.362994003966223,1.6726472483148414
