,2014,2015,2016,2017,2018,2019,2020,2021
3353,86.43020421615383,234.04072445948188,162.1026771807688,64.01752809077537,89.18375502939489,69.29647795653375,59.231462122623746,58.781700660827596
33531,86.43020421615383,234.04072445948188,162.1026771807688,64.01752809077537,89.18375502939489,69.29647795653375,59.231462122623746,58.781700660827596
335312,86.43020421615383,234.04072445948188,162.1026771807688,64.01752809077537,89.18375502939489,69.29647795653375,59.231462122623746,58.781700660827596
3359,,,,,,69.29647795653375,,58.781700660827596
33591,,,,,,69.29647795653375,,58.781700660827596
335911,,,,,,69.29647795653375,,58.781700660827596
336,83.08048234984565,87.24673403885936,64.97628774370892,72.41758689840292,,,,
3363,83.08048234984565,87.24673403885936,64.97628774370892,72.41758689840292,,,,
33639,83.08048234984565,87.24673403885936,64.97628774370892,72.41758689840292,,,,
336390,83.08048234984565,87.24673403885936,64.97628774370892,72.41758689840292,,,,
337,393.9526267145026,426.1660284144035,304.0198668707245,342.7457250138482,407.9444028454397,403.31366488683096,461.1400160117587,332
3371,217.0093243397867,240.19837335486756,166.12513127844744,188.68919635898516,226.02989617608284,167.05211734753698,146.49274044078885,106.86226098117528
33711,217.0093243397867,240.19837335486756,166.12513127844744,188.68919635898516,226.02989617608284,167.05211734753698,146.49274044078885,106.86226098117528
337110,217.0093243397867,240.19837335486756,166.12513127844744,188.68919635898516,226.02989617608284,167.05211734753698,146.49274044078885,106.86226098117528
3372,88.47165118735796,92.98382752976796,68.94736779613854,77.0282643274315,90.95725333467847,69.2094301917571,60.44248652970075,45.47348785649409
33721,88.47165118735796,92.98382752976796,68.94736779613854,77.0282643274315,90.95725333467847,69.2094301917571,60.44248652970075,45.47348785649409
337212,88.47165118735796,92.98382752976796,68.94736779613854,77.0282643274315,90.95725333467847,69.2094301917571,60.44248652970075,45.47348785649409
3379,88.47165118735796,92.98382752976796,68.94736779613854,77.0282643274315,90.95725333467847,167.05211734753698,254.204789041269,179.66425116233057
33791,88.47165118735796,92.98382752976796,68.94736779613854,77.0282643274315,90.95725333467847,167.05211734753698,254.204789041269,179.66425116233057
337910,88.47165118735796,92.98382752976796,68.94736779613854,77.0282643274315,90.95725333467847,167.05211734753698,254.204789041269,179.66425116233057
339,55,52,53,32,65,60,41,35
3391,44,42,36.1862017895361,26.247425542286095,46.42708667078522,44,23.483517138412356,27.53665353351442
33911,44,42,36.1862017895361,26.247425542286095,46.42708667078522,44,23.483517138412356,27.53665353351442
339113,12.522897191121134,19.677257630662037,16.591940743048625,2.24742554228609,20.427086670785226,18.718085686620643,7.782117042991688,1.5366535335144214
339115,6.477102808878866,0.0,,,,,,
339116,25,22.322742369337956,19.594261046487464,24,26,25.281914313379342,15.701400095420665,26
3399,11,10,16.813798210463915,5.752574457713904,18.57291332921478,16,17.51648286158764,7.463346466485577
33991,0.0,,,,,,,
339910,0.0,,,,,,,
33995,11,10,16.813798210463915,5.752574457713904,18.57291332921478,16,17.51648286158764,7.463346466485577
339950,11,10,16.813798210463915,5.752574457713904,18.57291332921478,16,17.51648286158764,7.463346466485577
42,1413,1216,1219,1225,1275,1267,1495,1457
423,782,805,834,863,983,1009,1251,1258
4231,45,68,65,66,68,67,66,74
42311,24.976419112136348,29,30,33,35,26.05043135121664,27.240533645975884,24.91904254948014
423110,24.976419112136348,29,30,33,35,26.05043135121664,27.240533645975884,24.91904254948014
42312,20.023580887863652,39,35,33,23.907712442194597,33,27.240533645975884,39
423120,20.023580887863652,39,35,33,23.907712442194597,33,27.240533645975884,39
42313,,,,,9.0922875578054,7.949568648783358,11.51893270804821,10.080957450519856
423130,,,,,9.0922875578054,7.949568648783358,11.51893270804821,10.080957450519856
4232,27.600103373358905,19.67193845981777,19.250265177212686,25.2320219541263,20.99755466687598,16.66660045408876,16.640530990100597,33.14863613375538
42321,,,,12.61601097706315,20.99755466687598,16.66660045408876,16.640530990100597,16.574318066877694
423210,,,,12.61601097706315,20.99755466687598,16.66660045408876,16.640530990100597,16.574318066877694
42322,27.600103373358905,19.67193845981777,19.250265177212686,12.61601097706315,0.0,,,16.574318066877694
423220,27.600103373358905,19.67193845981777,19.250265177212686,12.61601097706315,0.0,,,16.574318066877694
4233,55,68,56,57,69,57,67,61
42331,30,38,41,40,41,46,45,35
423310,30,38,41,40,41,46,45,35
42332,10.95744953577111,12.48732413942558,6.26802799652114,0.0,,,,6.492277544810613
423320,10.95744953577111,12.48732413942558,6.26802799652114,0.0,,,,6.492277544810613
42333,7.021275232114447,8.75633793028721,4.36598600173943,8.500000000007251,13.999999999999858,6.617482443252758,14.453946182869245,13.015444910378777
423330,7.021275232114447,8.75633793028721,4.36598600173943,8.500000000007251,13.999999999999858,6.617482443252758,14.453946182869245,13.015444910378777
42339,7.021275232114447,8.75633793028721,4.36598600173943,8.499999999992745,14.000000000000142,4.382517556747242,7.5460538171307565,6.492277544810613
423390,7.021275232114447,8.75633793028721,4.36598600173943,8.499999999992745,14.000000000000142,4.382517556747242,7.5460538171307565,6.492277544810613
4234,28,23,9,37.94173094133471,10,15,13,13
42342,5.673177330872466,5.166703326366915,,,,,,
423420,5.673177330872466,5.166703326366915,,,,,,
42343,,,,,2.2918242107040494,3.749999999999999,3.25,3.25
423430,,,,,2.2918242107040494,3.749999999999999,3.25,3.25
42344,8.326822669127532,6.3332966736330825,3.1900272418060935,12.64724364711157,3.124527367887853,3.749999999999999,3.25,3.25
423440,8.326822669127532,6.3332966736330825,3.1900272418060935,12.64724364711157,3.124527367887853,3.749999999999999,3.25,3.25
42345,8.326822669127532,6.3332966736330825,3.1900272418060935,12.64724364711157,2.2918242107040494,3.749999999999999,3.25,3.25
423450,8.326822669127532,6.3332966736330825,3.1900272418060935,12.64724364711157,2.2918242107040494,3.749999999999999,3.25,3.25
42346,5.673177330872466,5.166703326366915,2.6199455163878134,12.64724364711157,2.2918242107040494,3.749999999999999,3.25,3.25
423460,5.673177330872466,5.166703326366915,2.6199455163878134,12.64724364711157,2.2918242107040494,3.749999999999999,3.25,3.25
4235,27.600103373358905,19.67193845981777,19.250265177212686,12.774558923425221,20.99755466687598,16.66660045408876,16.640530990100597,16.47485884757482
42351,27.600103373358905,19.67193845981777,19.250265177212686,12.774558923425221,20.99755466687598,16.66660045408876,16.640530990100597,16.47485884757482
423510,27.600103373358905,19.67193845981777,19.250265177212686,12.774558923425221,20.99755466687598,16.66660045408876,16.640530990100597,16.47485884757482
4236,135.35229998970743,104,125,157,132,130,131,130
42361,135.35229998970743,104,125,157,132,111.97382662856883,111.00169937351639,111.26631797320493
423610,135.35229998970743,104,125,157,132,111.97382662856883,111.00169937351639,111.26631797320493
42369,,,,,,18.02617337143114,19.998300626483598,18.73368202679505
423690,,,,,,18.02617337143114,19.998300626483598,18.73368202679505
4237,60,70,70,54,71,67,290,258
42371,21.999999999959453,21,22,22,18.597720428706076,22.499999999999282,21,20
423710,21.999999999959453,21,22,22,18.597720428706076,22.499999999999282,21,20
42372,22.000000000040547,19.31621071857767,16.946527434790724,12.069610008037245,18.597720428706076,22.500000000000703,154.5488816703783,171.30334022336996
423720,22.000000000040547,19.31621071857767,16.946527434790724,12.069610008037245,18.597720428706076,22.500000000000703,154.5488816703783,171.30334022336996
42373,16,29.68378928142233,31.053472565209276,19.930389991962752,33.80455914258784,22,22,23
423730,16,29.68378928142233,31.053472565209276,19.930389991962752,33.80455914258784,22,22,23
42374,,,,,,,92.45111832962169,43.69665977663
423740,,,,,,,92.45111832962169,43.69665977663
4238,313,361,390,404,500,531,554,571
42381,32.47242942423675,37.32295199490281,33.55114238629807,33.953578701063805,42.2337855259283,18,21,16
423810,32.47242942423675,37.32295199490281,33.55114238629807,33.953578701063805,42.2337855259283,18,21,16
42382,67.18016915819143,70.20168343091072,71.54404367888833,71.53924851805418,94.44892089341371,128.5797887066776,135.5116765470197,149.94163681882188
423820,67.18016915819143,70.20168343091072,71.54404367888833,71.53924851805418,94.44892089341371,128.5797887066776,135.5116765470197,149.94163681882188
42383,121,145,152,158,182,175,175,162
423830,121,145,152,158,182,175,175,162
42384,85.34740141757185,103.47536457418646,112.65863808444698,71.53924851805418,94.44892089341371,128.5797887066776,135.5116765470197,149.94163681882188
423840,85.34740141757185,103.47536457418646,112.65863808444698,71.53924851805418,94.44892089341371,128.5797887066776,135.5116765470197,149.94163681882188
42385,7,5,4,52.3224918571803,67.35018916920431,55.8460558880392,59.47940828327949,64.36128628682471
423850,7,5,4,52.3224918571803,67.35018916920431,55.8460558880392,59.47940828327949,64.36128628682471
42386,,,16.246175850366626,16.645432405647504,19.518183518039944,24.994366698605607,27.497238622681106,28.75544007553159
423860,,,16.246175850366626,16.645432405647504,19.518183518039944,24.994366698605607,27.497238622681113,28.75544007553159
4239,90.44749326357474,71.65612308036445,80.49946964557462,49.05168818111377,91.00489066624806,108.66679909182244,96.71893801979877,101.37650501866983
42391,28.452542181692483,19.130214751255227,19.866291760938548,12.709370196662045,21.955355008653093,17.443085982716443,16.807394453341654,16.98781648690563
423910,28.452542181692483,19.130214751255227,19.866291760938548,12.709370196662045,21.955355008653093,17.443085982716443,16.807394453341654,16.98781648690563
42392,,,,,,17.443085982716443,16.807394453341654,16.98781648690563
423920,,,,,,17.443085982716443,16.807394453341654,16.98781648690563
42393,61.99495108188228,33.39569357785401,40.76688612369753,23.632947787789682,47.09418064894188,56.33754114367309,46.29675465977382,50.41305555795292
423930,61.99495108188228,33.39569357785401,40.76688612369753,23.632947787789682,47.09418064894188,56.33754114367309,46.29675465977382,50.41305555795292
42394,,19.130214751255227,19.866291760938548,12.709370196662045,21.955355008653093,17.443085982716443,16.807394453341654,16.98781648690563
423940,,19.130214751255227,19.866291760938548,12.709370196662045,21.955355008653093,17.443085982716443,16.807394453341654,16.98781648690563
424,469,225,220,188,89,79,86,81
4241,102.64063492528396,36.01194773991251,37.518163383017566,49,47,14.758503238640927,44,18.145032139210077
42413,102.64063492528396,36.01194773991251,37.518163383017566,49,47,14.758503238640927,44,18.145032139210077
424130,102.64063492528396,36.01194773991251,37.518163383017566,49,47,14.758503238640927,44,18.145032139210077
4242,29.016396852926817,16.027203658367927,13.161129587550084,18.15402130670055,5.057559966766791,6.445638925484528,5.0919072082817936,8.190761492087587
42421,29.016396852926817,16.027203658367927,13.161129587550084,18.15402130670055,5.057559966766791,6.445638925484528,5.0919072082817936,8.190761492087587
424210,29.016396852926817,16.027203658367927,13.161129587550084,18.15402130670055,5.057559966766791,6.445638925484528,5.0919072082817936,8.190761492087587
4243,29.016396852926817,16.027203658367927,13.161129587550084,18.15402130670055,5.057559966766791,12.343704984166305,9.246181665027828,15.674551159866374
42431,29.016396852926817,16.027203658367927,13.161129587550084,18.15402130670055,5.057559966766791,6.171852492083152,4.623090832513914,7.837275579933189
424310,29.016396852926817,16.027203658367927,13.161129587550084,18.15402130670055,5.057559966766791,6.171852492083152,4.623090832513914,7.837275579933189
42433,,,,,,6.171852492083152,4.623090832513914,7.837275579933189
424330,,,,,,6.171852492083152,4.623090832513914,7.837275579933189
4244,128.48121597173002,60.29446979315562,53.1710545626018,74.53793607989834,12.068244942858858,22.47988036286494,11,10
42441,67.30192264103533,15.073617448288905,13.29276364065045,18.58523949053502,,,,
424410,67.30192264103533,15.073617448288905,13.29276364065045,18.58523949053502,,,,
42442,30.58964666534735,15.073617448288905,13.29276364065045,18.58523949053502,4.769318506611127,6.146982452655415,3.2887909814775047,3.0196220641666796
424420,30.58964666534735,15.073617448288905,13.29276364065045,18.58523949053502,4.769318506611127,6.146982452655415,3.2887909814775047,3.0196220641666796
42445,,15.073617448288905,13.29276364065045,37.36745709882831,7.29892643624773,10.185915457554112,4.4224180370449915,3.960755871666641
424450,,15.073617448288905,13.29276364065045,37.36745709882831,7.29892643624773,10.185915457554112,4.4224180370449915,3.960755871666641
42446,30.58964666534735,15.073617448288905,13.29276364065045,,,,,
424460,30.58964666534735,15.073617448288905,13.29276364065045,,,,,
42449,,,,,,6.146982452655415,3.2887909814775047,3.0196220641666796
424490,,,,,,6.146982452655415,3.2887909814775047,3.0196220641666796
4246,144.84535539713238,26.327751704963056,25.373450964082668,18.15402130670055,7.748390180748706,6.445638925484528,5.0919072082817936,8.190761492087587
42469,144.84535539713238,26.327751704963056,25.373450964082668,18.15402130670055,7.748390180748706,6.445638925484528,5.0919072082817936,8.190761492087587
424690,144.84535539713238,26.327751704963056,25.373450964082668,18.15402130670055,7.748390180748706,6.445638925484528,5.0919072082817936,8.190761492087587
4249,35,70.31142344523293,77.61507191519777,10,12.068244942858858,16.52663356335877,11.570003918408588,20.798893716748367
42491,6.868250701299938,15.145934138678,13.3657031698268,,,,,
424910,6.868250701299938,15.145934138678,13.3657031698268,,,,,
42493,6.868250701299938,15.145934138678,13.3657031698268,4.175161098112038,4.769318506611127,6.2256616532718185,4.6470963578022975,7.909984626232758
424930,6.868250701299938,15.145934138678,13.3657031698268,4.175161098112038,4.769318506611127,6.2256616532718185,4.6470963578022975,7.909984626232758
42495,10.631749298700061,15.145934138678,13.3657031698268,,,,,
424950,10.631749298700061,15.145934138678,13.3657031698268,,,,,
42499,10.631749298700061,24.873621029198958,37.517962405717384,5.82483890188796,7.29892643624773,10.300971910086952,6.922907560606292,12.888909090515611
424990,10.631749298700061,24.873621029198958,37.517962405717384,5.82483890188796,7.29892643624773,10.300971910086952,6.922907560606293,12.888909090515611
425,162,186,165,174,203,179,158,118
4251,162,186,165,174,203,179,158,118
42511,24,24,16.432086532280746,18.631552308857234,17.431215134719746,11.757599257476011,9.589992643942075,7.329238221966742
425110,24,24,16.432086532280746,18.631552308857234,17.431215134719746,11.757599257476011,9.589992643942075,7.329238221966742
42512,138,162,148.56791346771922,155.36844769114273,185.56878486528026,167.242400742524,148.41000735605792,110.67076177803327
425120,138,162,148.56791346771922,155.36844769114273,185.56878486528026,167.242400742524,148.41000735605792,110.67076177803327
441,752,777,889,869,911,921,782,920
4411,472,505,546,535,584,584,481,598
44111,431,469,448,440,485,464,446,543
441110,431,469,448,440,485,464,446,543
44112,41,36,98,95,99,120,35,55
441120,41,36,98,95,99,120,35,55
4412,97,96,104,101,87,91,86,59.81717190552736
44121,24.641255735013573,28.31370069649028,20.82601456968075,28.101927593249094,24.082028682193524,29.15304308185121,29.160967162507077,20.341369137547368
441210,24.641255735013573,28.31370069649028,20.82601456968075,28.101927593249094,24.082028682193524,29.15304308185121,29.160967162507077,20.341369137547368
44122,72.35874426498643,67.6862993035097,83.17398543031925,72.89807240675088,62.917971317806476,61.846956918148784,56.83903283749292,39.47580276797999
441228,72.35874426498643,67.6862993035097,83.17398543031925,72.89807240675088,62.917971317806476,61.846956918148784,56.83903283749292,39.47580276797999
4413,183,176,239,233,240,246,215,262.18282809447277
44131,103,102,157,145,158,162,139,144
441310,103,102,157,145,158,162,139,144
44132,80,74,82,88,82,84,76,118.18282809447268
441320,80,74,82,88,82,84,76,118.18282809447268
442,155,226,170,192,158,176,230.7831812590194,189
4421,62,68,68,66,62,59,123.78318125901937,87
44211,62,68,68,66,62,59,123.78318125901937,87
442110,62,68,68,66,62,59,123.78318125901937,87
4422,93,158,102,126,96,117,107,102
44221,17.76104833485665,25.934379521878533,15.60554541903388,18.420869599140673,14.376596242410153,25.365624126978602,24.723592591313643,32.836805609709174
442210,17.76104833485665,25.934379521878533,15.60554541903388,18.420869599140673,14.376596242410153,25.365624126978602,24.723592591313643,32.836805609709174
44229,75.23895166514335,132.06562047812147,86.39445458096611,107.57913040085931,81.62340375758986,91.63437587302136,82.27640740868634,69.16319439029083
442291,,,,,,,,16.334286140394227
442299,75.23895166514335,132.06562047812147,86.39445458096611,107.57913040085931,81.62340375758986,91.63437587302136,82.27640740868634,52.8289082498966
443,33.37836242894228,96.00047916878079,139,167,153,192,191,178
4431,33.37836242894228,96.00047916878079,139,167,153,192,191,178
44314,33.37836242894228,96.00047916878079,139,167,153,192,191,178
443142,33.37836242894228,96.00047916878079,139,167,153,192,191,178
444,460,388,373,421,419,433,507,515
4441,378.77020896808705,328.2918772963068,320.9811038830185,388,392,405,476,486
44411,98.06477199705293,63.265255055676576,56.91206338768713,96.85696264930253,135.00000000020512,146.99999999988196,180.99999999999037,185.49999999978735
444110,98.06477199705293,63.265255055676576,56.91206338768713,96.85696264930253,135.00000000020512,146.99999999988196,180.99999999999037,185.49999999978735
44412,98.06477199705293,63.265255055676576,56.91206338768713,96.85696264930253,134.9999999997949,147.000000000118,181.0000000000097,185.50000000021268
444120,98.06477199705293,63.265255055676576,56.91206338768713,96.85696264930253,134.9999999997949,147.000000000118,181.0000000000097,185.50000000021268
44413,42.64066497398117,63.265255055676576,78,161.2860747013949,88,75,79,78
444130,42.64066497398117,63.265255055676576,78,161.2860747013949,88,75,79,78
44419,140,138.49611212927704,129.15697710764417,33,34,36,35,37
444190,140,138.49611212927704,129.15697710764417,33,34,36,35,37
4442,81.22979103191294,59.70812270369319,52.01889611698154,33,27,28,31,29
44421,81.22979103191294,59.70812270369319,52.01889611698154,21.351726674418774,17.465260757123403,18.203944687800654,19.530253318272475,18.493087445425793
444210,81.22979103191294,59.70812270369319,52.01889611698154,21.351726674418774,17.465260757123403,18.203944687800654,19.530253318272475,18.493087445425793
44422,,,,11.648273325581224,9.534739242876597,9.796055312199341,11.469746681727525,10.506912554574209
444220,,,,11.648273325581224,9.534739242876597,9.796055312199341,11.469746681727525,10.506912554574209
445,843,848,907,885,978,927,1025,966
4451,770,786,846,780,872,835,909,881
44511,750,754,806,751,813,792,867,838
445110,750,754,806,751,813,792,867,838
44512,20,32,40,29,59,43,42,43
445120,20,32,40,29,59,43,42,43
4452,28.52397078297397,26,29,27.953873197420023,26.018223388130217,22.472792689021,23.455338981914405,40
44521,13.370092047805878,11.638746965203003,13.75539470961368,9.56772404360747,8.810469463491051,7.674337768358561,12.455338981914402,10.702469105341237
445210,13.370092047805878,11.638746965203003,13.75539470961368,9.56772404360747,8.810469463491051,7.674337768358561,12.455338981914402,10.702469105341237
44529,15.15387873516809,14.361253034796997,15.244605290386321,18.386149153812553,17.20775392463917,14.79845492066244,11,29.297530894658763
445291,7.576939367584046,7.180626517398499,7.622302645193162,9.193074576906278,8.603876962319584,7.399227460331222,4.645084309689214,10.250662281353556
445299,7.576939367584046,7.180626517398499,7.622302645193162,9.193074576906278,8.603876962319584,7.399227460331222,6.354915690310786,19.046868613305207
4453,44.476029217026024,36,32,77.04612680257998,79.98177661186978,69.527207310979,92.54466101808556,45
44531,44.476029217026024,36,32,77.04612680257998,79.98177661186978,69.527207310979,92.54466101808556,45
445310,44.476029217026024,36,32,77.04612680257998,79.98177661186978,69.527207310979,92.54466101808556,45
446,351,361,414,362,335,333,320,317
4461,351,361,414,362,335,333,320,317
44611,303,290,323,262,246,230,228,224
446110,303,290,323,262,246,230,228,224
44612,30,38,55,67,59,74,59,61
446120,30,38,55,67,59,74,59,61
44613,6.393455985661849,20,25,23,21,8.262114579192856,9.899477638468893,8.69137872369
446130,6.393455985661849,20,25,23,21,8.262114579192856,9.899477638468893,8.69137872369
44619,11.60654401433815,13,11,10,9,20.73788542080714,23.10052236153111,23.308621276310006
446191,7.368005648639029,7,5.723844249568598,4.655927182578766,4.1942456296198705,10.368942710403571,11,13
446199,4.23853836569912,6,5.276155750431402,5.3440728174212335,4.805754370380129,10.368942710403571,12.100522361531105,10.308621276309996
447,157,167,145,152,157,175,179,198
4471,157,167,145,152,157,175,179,198
44711,148.8907342772078,153.1033834602736,137.71442987713783,144.32591825685267,150.47331684452197,168.6562139321128,169.50250825333234,190.40152435136093
447110,148.8907342772078,153.1033834602736,137.71442987713783,144.32591825685267,150.47331684452197,168.6562139321128,169.50250825333234,190.40152435136093
44719,8.109265722792173,13.896616539726356,7.285570122862141,7.674081743147292,6.526683155478002,6.343786067887167,9.49749174666759,7.598475648639043
447190,8.109265722792173,13.896616539726356,7.285570122862141,7.674081743147292,6.526683155478002,6.343786067887167,9.49749174666759,7.598475648639043
448,288,299,290,268,249,277,289,342
4481,217,226,214,199,194,220,232,272
44811,5.333333333333333,4.0,5.0,0.0,,,,
448110,5.333333333333333,4.0,5.0,0.0,,,,
44812,60,85,57,46.26406806819216,109.88572177341739,44.44771749651372,116.00000000017644,110.87050040810017
448120,60,85,57,46.26406806819216,109.88572177341739,44.44771749651372,116.00000000017644,110.87050040810017
44813,5.333333333333333,4.0,5.0,0.0,,,,
448130,5.333333333333333,4.0,5.0,0.0,,,,
44814,141,129,142,143,68.92526832032452,167,115.99999999982353,149
448140,141,129,142,143,68.92526832032452,167,115.99999999982353,149
44819,5.333333333333333,4.0,5.0,9.735931931807837,15.18900990625809,8.552282503486287,0.0,12.12949959189983
448190,5.333333333333333,4.0,5.0,9.735931931807837,15.18900990625809,8.552282503486287,0.0,12.12949959189983
4482,46,49,51,56,36.285271937468025,43,28.499999999953584,56
44821,46,49,51,56,36.285271937468025,43,28.499999999953584,56
448210,46,49,51,56,36.285271937468025,43,28.499999999953584,56
4483,25,24,25,13,18.71472806253198,14,28.500000000046416,14
44831,14.119902451015939,13.077093882780431,17.37609628429324,7.760226588549427,18.71472806253198,14,28.500000000046416,14
448310,14.119902451015939,13.077093882780431,17.37609628429324,7.760226588549427,18.71472806253198,14,28.500000000046416,14
44832,10.880097548984063,10.922906117219565,7.623903715706761,5.2397734114505745,0.0,,,
448320,10.880097548984063,10.922906117219565,7.623903715706761,5.2397734114505745,0.0,,,
44_45,4328,4579,4714,4786,4813,4953,5120,5339
451,146,194,154,166,157,139.2271145022917,162,163
4511,146,194,154,166,157,139.2271145022917,162,163
45111,54,55,39,38,40,31,35,37
451110,54,55,39,38,40,31,35,37
45112,30.666666666666664,104,86,94,88,79,85,87
451120,30.666666666666664,104,86,94,88,79,85,87
45113,30.666666666666664,17.499999999658215,14.500000000397819,17.000000000035772,14.499999999996614,14.613557251145854,14.85670546870461,13.528367577693922
451130,30.666666666666664,17.499999999658215,14.500000000397819,17.000000000035772,14.499999999996614,14.613557251145854,14.85670546870461,13.528367577693922
45114,30.666666666666664,17.500000000341778,14.499999999602183,16.999999999964224,14.500000000003388,14.613557251145854,27.143294531295385,25.47163242230608
451140,30.666666666666664,17.500000000341778,14.499999999602183,16.999999999964224,14.500000000003388,14.613557251145854,27.143294531295385,25.47163242230608
452,975,1042,1057,1096,1038,1125,1095,1146
4521,442,498,478,,,,,
45211,442,498,478,,,,,
452111,64.78287485059398,57.07348353359656,55.532830884592414,,,,,
452112,377.217125149406,440.9265164664034,422.4671691154076,,,,,
4522,,,,513,458,495,426,445
45221,,,,513,458,495,426,445
452210,,,,513,458,495,426,445
4523,,,,583,580,630,669,701
45231,,,,583,580,630,669,701
452311,,,,57.92081403634555,49.80181001774029,47.53442933282119,49.08331382600489,47.205103894997954
452319,,,,525.0791859636545,530.1981899822597,582.4655706671788,619.9166861739952,653.794896105002
4529,533,544,579,,,,,
45291,47.05885509571741,52.30091893039225,53.24386230708526,,,,,
452910,47.05885509571741,52.30091893039225,53.24386230708526,,,,,
45299,485.9411449042826,491.69908106960764,525.7561376929148,,,,,
452990,485.9411449042826,491.69908106960764,525.7561376929148,,,,,
453,130,133,127,156,209,221,215,206
4531,11.468044479890445,12.663587471218369,10.311937296636168,16.694232446307858,17.74179132415609,18.53952357075623,8.362610528281916,13.845640654283622
45311,11.468044479890445,12.663587471218369,10.311937296636168,16.694232446307858,17.74179132415609,18.53952357075623,8.362610528281916,13.845640654283622
453110,11.468044479890445,12.663587471218369,10.311937296636168,16.694232446307858,17.74179132415609,18.53952357075623,8.362610528281916,13.845640654283622
4532,31.392565077994725,41.24441510724451,36.930973539183555,47,42,48,41.63738947171807,54.66772340055066
45321,20.085831876527987,17.942792660710783,18.465486769591777,15.81723368933959,14.002522706088794,12.077620272336917,7.637389471718088,27.33386170027533
453210,20.085831876527987,17.942792660710783,18.465486769591777,15.81723368933959,14.002522706088794,12.077620272336917,7.637389471718088,27.33386170027533
45322,11.306733201466745,23.301622446533717,18.465486769591777,31.1827663106604,27.99747729391121,35.92237972766306,34,27.33386170027533
453220,11.306733201466745,23.301622446533717,18.465486769591777,31.1827663106604,27.99747729391121,35.92237972766306,34,27.33386170027533
4533,29.13939044211483,19.091997421537126,18.757089164180275,33.305767553692135,83.25820867584392,88.46047642924376,100,68.48663594516573
45331,29.13939044211483,19.091997421537126,18.757089164180275,33.305767553692135,83.25820867584392,88.46047642924376,100,68.48663594516573
453310,29.13939044211483,19.091997421537126,18.757089164180275,33.305767553692135,83.25820867584392,88.46047642924376,100,68.48663594516573
4539,58,60,61,59,66,66,65,69
45391,27.152897202075117,19.97872652138656,17.109966575759934,11.991509563799577,34.189812258528846,23.877237619668616,33.79485721495686,24.4282184262489
453910,27.152897202075117,19.97872652138656,17.109966575759934,11.991509563799577,34.189812258528846,23.877237619668616,33.79485721495686,24.4282184262489
45399,30.847102797924887,40.02127347861344,43.890033424240066,47.00849043620042,31.810187741471157,42.122762380331366,31.205142785043133,44.571781573751096
453991,19.847102797924883,23.021273478613434,24.89003342424007,33.00849043620042,25.810187741471164,35.12276238033138,25.205142785043137,36.57178157375109
453998,11,17,19,14,6,7,6,8
454,37.62163757105771,47.999520831219236,49,52,49,33.77288549770828,124.21681874098061,199
4541,27.246478109516914,47.999520831219236,36.47851574522353,38.511677479201296,36.66291858668782,33.77288549770828,107.16589223074268,50.33444289331497
45411,27.246478109516914,47.999520831219236,36.47851574522353,38.511677479201296,36.66291858668782,33.77288549770828,107.16589223074268,50.33444289331497
454110,,,,38.511677479201296,36.66291858668782,33.77288549770828,107.16589223074268,50.33444289331497
454111,17.5673308565753,30.829834044854856,24.358787936400734,,,,,
454113,9.67914725294161,17.169686786364384,12.1197278088228,,,,,
4543,10.375159461540798,,12.521484254776468,13.488322520798693,12.337081413312177,0.0,17.050926510237925,148.66555710668507
45431,,,12.521484254776468,13.488322520798693,12.337081413312177,0.0,17.050926510237925,148.66555710668507
454310,,,12.521484254776468,13.488322520798693,12.337081413312177,0.0,17.050926510237925,148.66555710668507
45439,10.375159461540798,,,,,,,
454390,10.375159461540798,,,,,,,
484,293,348,358,343,387,375,391,412
4841,185,229,262,257,293,273,290,312
48411,15,23,35,27,35,19,20,79
484110,15,23,35,27,35,19,20,79
48412,170,206,227,230,258,254,270,233
484121,141,172,183,183,204,173,185,171
484122,29,34,44,47,54,81,85,62
4842,108,119,96,86,94,102,101,100
48421,15.957703441123485,18.122710748550237,13.295135843291254,0.0,,,,
484210,15.957703441123485,18.122710748550237,13.295135843291254,0.0,,,,
48422,9,34,30,69.6036648899608,70.15413694891417,70.57847681563595,69.03988355128593,66.68223042891123
484220,9,34,30,69.6036648899608,70.15413694891417,70.57847681563595,69.03988355128593,66.68223042891123
48423,83.04229655887652,66.87728925144974,52.70486415670875,16.396335110039207,23.845863051085846,31.42152318436404,31.960116448714057,33.31776957108878
484230,83.04229655887652,66.87728925144974,52.70486415670875,16.396335110039207,23.845863051085846,31.42152318436404,31.960116448714057,33.31776957108878
485,3.643814560774539,4.197852251599235,3.046965654201324,2.216203241711153,3.3831147748356014,21.919993531645506,35.69957931806702,31.54732896518896
4852,1.8219072803872691,2.0989261257996183,1.523482827100662,1.1081016208555767,1.6915573874178003,10.959996765822753,17.849789659033508,10.51577632172965
48521,1.8219072803872691,2.0989261257996183,1.523482827100662,1.1081016208555767,1.6915573874178,10.959996765822753,17.849789659033508,10.51577632172965
485210,1.8219072803872691,2.0989261257996183,1.523482827100662,1.1081016208555767,1.6915573874178,10.959996765822753,17.849789659033508,10.51577632172965
4853,1.8219072803872691,2.0989261257996183,1.523482827100662,1.1081016208555767,1.6915573874178003,10.959996765822753,17.849789659033508,10.51577632172965
48531,1.8219072803872691,2.0989261257996183,1.523482827100662,1.1081016208555767,1.6915573874178,,,
