,2014,2015,2016,2017,2018,2019,2020,2021
236118,18.92046725942709,59.96632832507107,80.77735746068737,31.844236338670886,10.448183124115141,11.548672557271702,24.78285317967478,18.832778808060663
2362,39.60875823923349,20.691093124493534,27.552648555677802,14.727112846364392,6.551816875884862,7.451327442728302,12.499395853404348,11.071441764138267
23621,19.804379119616748,20.691093124493534,27.552648555677802,14.727112846364392,6.551816875884862,7.451327442728302,12.499395853404348,11.071441764138267
236210,19.804379119616748,20.691093124493534,27.552648555677802,14.727112846364392,6.551816875884862,7.451327442728302,12.499395853404348,11.071441764138267
23622,19.804379119616748,0.0,,,,,,
236220,19.804379119616748,0.0,,,,,,
237,50.47077450133942,51.3425785504354,72.66999398363482,31.050532467170722,71.79509118080865,32.272742089118566,24.494288312572287,19.185348908288418
2373,50.47077450133942,51.3425785504354,72.66999398363482,31.050532467170722,71.79509118080865,32.272742089118566,24.494288312572287,19.185348908288418
23731,50.47077450133942,51.3425785504354,72.66999398363482,31.050532467170722,71.79509118080865,32.272742089118566,24.494288312572287,19.185348908288418
237310,50.47077450133942,51.3425785504354,72.66999398363482,31.050532467170722,71.79509118080865,32.272742089118566,24.494288312572287,19.185348908288418
238,35,25,20,101.37811834779401,82.20490881919136,101.72725791088145,77.22346265434858,82.91043051951266
2381,2.333333333333333,0.6666666666666666,1.5000000000466285,15.006948027927807,33.10245440959568,34.9244385541305,25.615551565369163,19.17939617088316
23815,2.333333333333333,0.6666666666666664,1.5000000000466285,15.006948027927807,33.10245440959568,34.9244385541305,25.615551565369163,19.17939617088316
238151,2.333333333333333,0.6666666666666664,1.5000000000466285,15.006948027927807,33.10245440959568,34.9244385541305,25.615551565369163,19.17939617088316
2382,28,23,17,71.36422229193836,16,51.04526816723855,38.88657019910045,41.491162475830926
23821,8.971037220067702,8.728062248133838,5.3118994213129245,15.44642876277908,4.961720528272088,16.43786815032111,12.886186958914724,10.844382521011056
238212,8.971037220067702,8.728062248133838,5.3118994213129245,15.44642876277908,4.961720528272088,16.43786815032111,12.886186958914724,10.844382521011056
23822,19.028962779932293,14.271937751866162,11.688100578687072,55.917793529159276,11.038279471727913,34.607400016917445,26.000383240185727,30.64677995481987
238221,19.028962779932293,14.271937751866162,7.193065976547196,40.235441175438375,6.651363237798871,17.303700008458726,13.000191620092865,20.263718349155774
238222,,,4.495034602139879,15.682352353720916,4.386916233929041,17.303700008458726,13.000191620092865,10.383061605664098
2383,2.333333333333333,0.6666666666666666,0.0,,,,,11.119935936399282
23831,2.333333333333333,0.6666666666666664,0.0,,,,,
238311,2.333333333333333,0.6666666666666664,0.0,,,,,
23832,,,,,,,,11.119935936399282
238321,,,,,,,,11.119935936399282
2389,2.333333333333333,0.6666666666666666,1.4999999999533717,15.006948027927807,33.10245440959568,15.7575511895124,12.721340889878968,11.119935936399282
23899,2.333333333333333,0.6666666666666664,1.4999999999533717,15.006948027927807,33.10245440959568,15.7575511895124,12.721340889878968,11.119935936399282
238991,0.0,,,15.006948027927807,33.10245440959568,15.7575511895124,12.721340889878968,11.119935936399282
238992,2.333333333333333,0.6666666666666664,1.4999999999533717,,,,,
314,0.0,6.6000000000000005,7.741117271511719,13.103127183688454,7.9133077200314315,0.0,,
3141,0.0,6.6000000000000005,7.741117271511719,13.103127183688454,7.9133077200314315,0.0,,
31412,0.0,6.6000000000000005,7.741117271511719,13.103127183688454,7.9133077200314315,0.0,,
314120,0.0,6.6000000000000005,7.741117271511719,13.103127183688454,7.9133077200314315,0.0,,
31_33,27,33,46,92,55,42,42,40
332,6.75,6.6000000000000005,7.741117271511719,13.103127183688454,7.9133077200314315,8.509584939656053,8.499677714878722,10.0
3327,6.75,6.6000000000000005,7.741117271511719,13.103127183688454,7.9133077200314315,8.509584939656053,8.499677714878722,10.0
33271,6.75,6.6000000000000005,7.741117271511719,13.103127183688454,7.9133077200314315,8.509584939656053,8.499677714878722,10.0
332710,6.75,6.6000000000000005,7.741117271511719,13.103127183688454,7.9133077200314315,8.509584939656053,8.499677714878722,10.0
333,6.75,6.6000000000000005,15.035530913953124,26.48436408155773,15.433461399842855,16.47124518103184,16.50096685536383,10.0
3331,6.75,6.6000000000000005,7.517765456976563,13.242182040778864,7.716730699921428,8.23562259051592,8.250483427681916,10.0
33311,6.75,6.6000000000000005,7.517765456976563,13.242182040778864,7.716730699921428,8.23562259051592,8.250483427681916,10.0
333111,6.75,6.6000000000000005,7.517765456976563,13.242182040778864,7.716730699921428,8.23562259051592,8.250483427681916,10.0
3333,,,7.517765456976563,13.242182040778864,7.716730699921428,8.23562259051592,8.250483427681916,
33331,,,7.517765456976563,13.242182040778864,7.716730699921428,8.23562259051592,8.250483427681916,
333318,,,7.517765456976563,13.242182040778864,7.716730699921428,8.23562259051592,8.250483427681916,
335,0.0,,,,,,,
3351,0.0,,,,,,,
33512,0.0,,,,,,,
335122,0.0,,,,,,,
336,,,,13.103127183688454,7.9133077200314315,0.0,,
3362,,,,13.103127183688454,7.9133077200314315,0.0,,
33621,,,,13.103127183688454,7.9133077200314315,0.0,,
336214,,,,13.103127183688454,7.9133077200314315,0.0,,
337,6.75,6.6000000000000005,7.741117271511719,13.103127183688454,7.9133077200314315,8.509584939656053,8.499677714878722,10.0
3371,6.75,6.6000000000000005,7.741117271511719,13.103127183688454,7.9133077200314315,8.509584939656053,8.499677714878722,10.0
33711,6.75,6.6000000000000005,7.741117271511719,13.103127183688454,7.9133077200314315,8.509584939656053,8.499677714878722,10.0
337110,6.75,6.6000000000000005,7.741117271511719,13.103127183688454,7.9133077200314315,8.509584939656053,8.499677714878722,10.0
339,6.75,6.6000000000000005,7.741117271511719,13.103127183688454,7.9133077200314315,8.509584939656053,8.499677714878722,10.0
3399,6.75,6.6000000000000005,7.741117271511719,13.103127183688454,7.9133077200314315,8.509584939656053,8.499677714878722,10.0
33995,6.75,6.6000000000000005,7.741117271511719,13.103127183688454,7.9133077200314315,8.509584939656053,8.499677714878722,10.0
339950,6.75,6.6000000000000005,7.741117271511719,13.103127183688454,7.9133077200314315,8.509584939656053,8.499677714878722,10.0
42,42.401506950162755,49.000271943389876,56.20600201787269,61,43.49389986874938,55.90817732472031,97.38097551801282,110.29999083447909
423,21.200753475214977,24.500135971695975,22.361749251393437,17.82475611492434,6.779489509578672,5,22.662432656150692,35.02926637136724
4238,10.600376737607489,12.250067985847988,11.18087462569672,8.912378057462169,3.3897447547893353,3.202889305083831,11.331216328075346,17.51463318568362
42382,10.600376737607489,12.250067985847988,11.18087462569672,8.912378057462169,3.3897447547893353,1.6014446525419155,11.331216328075346,17.51463318568362
423820,10.600376737607489,12.250067985847988,11.18087462569672,8.912378057462169,3.3897447547893353,1.6014446525419153,11.331216328075346,17.51463318568362
42383,,,,,,1.6014446525419155,0.0,
423830,,,,,,1.6014446525419153,0.0,
4239,10.600376737607489,12.250067985847988,11.18087462569672,8.912378057462169,3.3897447547893353,1.7971106949161688,11.331216328075346,17.51463318568362
42399,10.600376737607489,12.250067985847988,11.18087462569672,8.912378057462169,3.3897447547893353,1.7971106949161688,11.331216328075346,17.51463318568362
423990,10.600376737607489,12.250067985847988,11.18087462569672,8.912378057462169,3.3897447547893353,1.7971106949161688,11.331216328075346,17.51463318568362
424,21.200753474947778,24.5001359716939,22.36174925235667,26.77724581570053,33,31,52,33
4244,,,,8.92574860523351,8.756697771828675,8.531356796949298,12.906397916538616,9.172015521074506
42449,,,,8.92574860523351,8.756697771828675,8.531356796949298,12.906397916538616,9.172015521074506
424490,,,,8.92574860523351,8.756697771828675,8.531356796949298,12.906397916538616,9.172015521074506
4247,10.60037673747389,12.250067985846952,11.180874626178335,8.92574860523351,8.756697771828675,8.531356796949298,12.906397916538616,9.172015521074506
42472,10.60037673747389,12.250067985846952,11.180874626178335,8.92574860523351,8.756697771828675,8.531356796949298,12.906397916538616,9.172015521074506
424720,10.60037673747389,12.250067985846952,11.180874626178335,8.92574860523351,8.756697771828675,8.531356796949298,12.906397916538616,9.172015521074506
4249,10.60037673747389,12.250067985846952,11.180874626178335,8.92574860523351,15.486604456342652,13.937286406101409,26.18720416692277,14.65596895785099
42491,10.60037673747389,12.250067985846952,11.180874626178335,8.92574860523351,15.486604456342652,13.937286406101409,26.18720416692277,14.65596895785099
424910,10.60037673747389,12.250067985846952,11.180874626178335,8.92574860523351,15.486604456342652,13.937286406101409,26.18720416692277,14.65596895785099
425,,,11.482503514122588,16.397998069375134,3.7144103591707003,19.908177324720302,22.718542861862133,42.27072446311185
4251,,,11.482503514122588,16.397998069375134,3.7144103591707003,19.908177324720302,22.718542861862133,42.27072446311185
42512,,,11.482503514122588,16.397998069375134,3.7144103591707003,19.908177324720302,22.718542861862133,42.27072446311185
425120,,,11.482503514122588,16.397998069375134,3.7144103591707003,19.908177324720306,22.718542861862133,42.27072446311185
441,69,45,68,63,71,78,71,79
4411,26.184540146178087,19.71459528484715,14.230862390125555,18.926334615280176,19.626448978830314,16.215816376302502,12.876851841993936,26.027766775379042
44111,13.092270073089042,9.857297642423575,14.230862390125555,18.926334615280176,19.626448978830314,16.215816376302502,12.876851841993936,13.013883387689523
441110,13.092270073089042,9.857297642423575,14.230862390125555,18.926334615280176,19.626448978830314,16.215816376302502,12.876851841993936,13.013883387689523
44112,13.092270073089042,9.857297642423575,0.0,,,,,13.013883387689523
441120,13.092270073089042,9.857297642423575,0.0,,,,,13.013883387689523
4413,42.815459853821906,25.285404715152843,53.769137609874434,44.073665384719824,51.37355102116969,61.78418362369749,58.12314815800606,52.972233224620965
44131,42.815459853821906,25.285404715152843,53.769137609874434,44.073665384719824,51.37355102116969,61.78418362369749,58.12314815800606,52.972233224620965
441310,42.815459853821906,25.285404715152843,53.769137609874434,44.073665384719824,51.37355102116969,61.78418362369749,58.12314815800606,52.972233224620965
442,10.125657908610977,3.7943052164020594,3.3384155684322336,11.556478511125611,3.6134465984002713,3.8370709203140976,7.999004373847881,6.607815161238567
4421,10.125657908610977,3.7943052164020594,3.3384155684322336,11.556478511125611,3.6134465984002713,3.837070920314098,7.999004373847881,6.607815161238567
44211,10.125657908610977,3.7943052164020594,3.3384155684322336,11.556478511125611,3.6134465984002713,3.837070920314098,7.999004373847881,6.607815161238567
442110,10.125657908610977,3.7943052164020594,3.3384155684322336,11.556478511125611,3.6134465984002713,3.837070920314098,7.999004373847881,6.607815161238567
443,6.817818179222932,2.8328880744169473,2.522989080896623,0.0,,,7.999004373847881,9.419593010240986
4431,6.817818179222932,2.8328880744169473,2.522989080896623,0.0,,,7.999004373847881,9.419593010240986
44314,6.817818179222932,2.8328880744169473,2.522989080896623,0.0,,,7.999004373847881,9.419593010240986
443142,6.817818179222932,2.8328880744169473,2.522989080896623,0.0,,,7.999004373847881,9.419593010240986
444,34,37,33,29,32,44,42,38
4441,18.15646560011461,23.50483992112929,21.044647274483935,19.24371298071312,21.31403404264602,29.49135881873802,28.134795079834923,25.275279621413684
44411,9.078232800057307,7.8349466403764305,7.014882424827978,9.621856490356564,10.65701702132301,14.745679409369012,14.067397539917462,12.637639810706842
444110,9.078232800057307,7.8349466403764305,7.014882424827978,9.621856490356564,10.65701702132301,14.745679409369012,14.067397539917462,12.637639810706842
44413,,7.8349466403764305,7.014882424827978,9.621856490356564,10.65701702132301,14.745679409369012,14.067397539917462,12.637639810706842
444130,,7.8349466403764305,7.014882424827978,9.621856490356564,10.65701702132301,14.745679409369012,14.067397539917462,12.637639810706842
44419,9.078232800057307,7.8349466403764305,7.014882424827978,,,,,
444190,9.078232800057307,7.8349466403764305,7.014882424827978,,,,,
4442,15.843534399885389,13.495160078870706,11.955352725516061,9.756287019286878,10.685965957353975,14.50864118126198,13.865204920165073,12.724720378586317
44422,15.843534399885389,13.495160078870706,11.955352725516061,9.756287019286878,10.685965957353975,14.50864118126198,13.865204920165073,12.724720378586317
444220,15.843534399885389,13.495160078870706,11.955352725516061,9.756287019286878,10.685965957353977,14.50864118126198,13.865204920165073,12.724720378586317
445,21.635599657571657,58,70,18.023016000496465,5.2084506678971785,5.195829967744052,20.177525662988007,15.217465810228866
4451,11.860939261971094,27.532261024511936,30.754361392989093,6.797225224095585,0.0,,7.7663571058855,6.234298543221006
44511,5.930469630985547,13.766130512255968,15.377180696494548,6.797225224095585,0.0,,7.7663571058855,6.234298543221006
445110,5.930469630985547,13.766130512255968,15.377180696494548,6.797225224095585,0.0,,7.7663571058855,6.234298543221006
44512,5.930469630985547,13.766130512255968,15.377180696494548,0.0,,,,
445120,5.930469630985547,13.766130512255968,15.377180696494548,0.0,,,,
4452,9.774660395600563,30.467738975488068,39.245638607010896,11.22579077640088,5.2084506678971785,5.195829967744052,12.411168557102508,8.983167267007861
44521,9.774660395600563,30.467738975488068,39.245638607010896,11.22579077640088,5.2084506678971785,5.195829967744052,12.411168557102508,8.983167267007861
445210,9.774660395600563,30.467738975488068,39.245638607010896,11.22579077640088,5.2084506678971785,5.195829967744052,12.411168557102508,8.983167267007861
446,60,57,36,38,39,38,48,48
4461,60,57,36,38,39,38,48,48
44611,49.07137197732223,46.207479666479806,27.170920029469254,29.406702194114047,30.17711731031803,28.60038200481508,37.479339023060795,36.559846926646884
446110,49.07137197732223,46.207479666479806,27.170920029469254,29.406702194114047,30.17711731031803,28.60038200481508,37.479339023060795,36.559846926646884
44613,10.92862802267777,10.792520333520192,8.829079970530746,8.593297805885955,8.822882689681977,9.399617995184913,10.52066097693921,11.440153073353107
446130,10.92862802267777,10.792520333520192,8.829079970530746,8.593297805885955,8.822882689681977,9.399617995184913,10.52066097693921,11.440153073353107
447,30,29,24,29,32,31,33,26
4471,30,29,24,29,32,31,33,26
44711,20.229278101399558,19.231809586588014,15.51991695924679,19.97871720223905,22.193874008122894,21.01579415479422,22.640729233602137,16.783782728728536
447110,20.229278101399558,19.231809586588014,15.51991695924679,19.97871720223905,22.193874008122894,21.01579415479422,22.640729233602137,16.783782728728536
44719,9.770721898600438,9.76819041341198,8.480083040753216,9.021282797760957,9.806125991877117,9.984205845205782,10.359270766397865,9.216217271271466
447190,9.770721898600438,9.76819041341198,8.480083040753216,9.021282797760957,9.806125991877117,9.984205845205782,10.359270766397865,9.216217271271466
448,12.065430392258698,4.623548746420816,4.068311261796089,12.97545593851301,6.2173874085626,3.8370709203140976,7.999004373847881,6.607815161238567
4481,12.065430392258698,4.623548746420816,4.068311261796089,12.97545593851301,6.2173874085626,3.837070920314098,7.999004373847881,6.607815161238567
44812,6.032715196129349,2.311774373210408,2.034155630898044,6.487727969256507,3.1086937042813005,3.837070920314098,7.999004373847881,6.607815161238567
448120,6.032715196129349,2.311774373210408,2.034155630898044,6.487727969256507,3.1086937042813005,3.837070920314098,7.999004373847881,6.607815161238567
44814,6.032715196129349,2.311774373210408,2.034155630898044,6.487727969256507,3.1086937042813005,,,
448140,6.032715196129349,2.311774373210408,2.034155630898044,6.487727969256507,3.1086937042813005,,,
44_45,504,463,441,423,381,415,436,444
451,6.817818179222932,2.8328880744169473,2.522989080896623,6.968068850006781,3.6134465984002713,5.195829967744052,17.409041961835587,12.304030433580301
4511,6.817818179222932,2.8328880744169473,2.522989080896623,6.968068850006781,3.6134465984002713,5.195829967744052,17.409041961835587,12.304030433580301
45111,6.817818179222932,2.8328880744169473,2.522989080896623,6.968068850006781,3.6134465984002713,5.195829967744052,17.409041961835587,12.304030433580301
451110,6.817818179222932,2.8328880744169473,2.522989080896623,6.968068850006781,3.6134465984002713,5.195829967744052,17.409041961835587,12.304030433580301
452,214,209,185,188,178,195,157,178
4521,68.68446622746376,68.69824147769724,59.04580264302607,,,,,
45211,68.68446622746376,68.69824147769724,59.04580264302607,,,,,
452112,68.68446622746376,68.69824147769724,59.04580264302607,,,,,
4522,,,,34.94891687349466,0.0,,,
45221,,,,34.94891687349466,0.0,,,
452210,,,,34.94891687349466,0.0,,,
4523,,,,153.05108312650535,178,195,157,178
45231,,,,153.05108312650535,178,195,157,178
452311,,,,38.28300183179763,45.00622924276326,47.33128899242605,39.27026546108016,28.63227429804712
452319,,,,114.7680812947077,132.99377075723672,147.66871100757393,117.72973453891987,149.36772570195285
4529,145.31553377253624,140.30175852230278,125.95419735697398,,,,,
45291,110.31553377253624,110.30175852230278,97.95419735697396,,,,,
452910,110.31553377253624,110.30175852230278,97.95419735697396,,,,,
45299,35,30,28,,,,,
452990,35,30,28,,,,,
453,26.645082699162206,8.778511186418836,8.000019841300663,13.501524761341054,6.7338221283394075,7.097127303569604,15.417414879784873,12.421640211736351
4532,6.366372617014282,0.0,,,,,,
45322,6.366372617014282,0.0,,,,,,
453220,6.366372617014282,0.0,,,,,,
4533,13.912337465133643,6.2148773344239405,5.733495468585169,6.750762380670527,3.366911064169704,3.5485636517848023,7.708707439892437,6.210820105868176
45331,13.912337465133643,6.2148773344239405,5.733495468585169,6.750762380670527,3.366911064169704,3.5485636517848023,7.708707439892437,6.210820105868176
453310,13.912337465133643,6.2148773344239405,5.733495468585169,6.750762380670527,3.366911064169704,3.5485636517848023,7.708707439892437,6.210820105868176
4539,6.366372617014282,2.563633851994895,2.2665243727154922,6.750762380670527,3.366911064169704,3.5485636517848023,7.708707439892437,6.210820105868176
45399,6.366372617014282,2.563633851994895,2.2665243727154922,6.750762380670527,3.366911064169704,3.5485636517848023,7.708707439892437,6.210820105868176
453998,6.366372617014282,2.563633851994895,2.2665243727154922,6.750762380670527,3.366911064169704,3.5485636517848023,7.708707439892437,6.210820105868176
454,12.89259298395059,5.137858701924397,4.547275166677767,12.975455938517078,3.6134465984002713,3.8370709203140976,7.999004373847881,12.421640211736351
4541,6.446296491975294,2.5689293509621987,2.273637583338884,,,,,6.210820105868176
45411,6.446296491975294,2.5689293509621987,2.273637583338884,,,,,6.210820105868176
454110,,,,,,,,6.210820105868176
454111,6.446296491975294,2.5689293509621987,2.273637583338884,,,,,
4543,6.446296491975294,2.5689293509621987,2.273637583338884,12.975455938517078,3.6134465984002713,3.837070920314098,7.999004373847881,6.210820105868176
45431,6.446296491975294,2.5689293509621987,2.273637583338884,6.487727969258539,3.6134465984002713,3.837070920314098,7.999004373847881,6.210820105868176
454310,6.446296491975294,2.5689293509621987,2.273637583338884,6.487727969258539,3.6134465984002713,3.837070920314098,7.999004373847881,6.210820105868176
45439,,,,6.487727969258539,,,,
454390,,,,6.487727969258539,,,,
484,20.600552730077755,12.380912993717807,11.53325301118034,12.755370924676876,4.077487212128048,,,
4841,20.600552730077755,12.380912993717807,11.53325301118034,12.755370924676876,4.077487212128048,,,
48411,10.30027636503888,0.0,,,,,,
484110,10.30027636503888,0.0,,,,,,
48412,10.30027636503888,12.380912993717807,11.53325301118034,12.755370924676876,4.077487212128048,,,
484121,10.30027636503888,12.380912993717807,11.53325301118034,12.755370924676876,4.077487212128048,,,
485,18.48850003851176,23.154051625626234,19.540915301540455,26.489258150646243,4.974489784001122,13.545911337632939,11.309512240931687,16.299074246700762
4859,18.48850003851176,23.154051625626234,19.540915301540455,26.489258150646243,4.974489784001122,13.545911337632939,11.309512240931687,16.299074246700762
48599,18.48850003851176,23.154051625626234,19.540915301540455,26.489258150646243,4.974489784001122,13.545911337632939,11.309512240931687,16.299074246700762
485991,18.48850003851176,23.154051625626234,19.540915301540455,26.489258150646243,4.974489784001122,13.545911337632939,11.309512240931687,16.299074246700762
488,,,,12.755370924676876,,,,
4884,,,,12.755370924676876,,,,
48841,,,,12.755370924676876,,,,
488410,,,,12.755370924676876,,,,
48_49,39.08905276858951,35.53496461934404,31.074168312720797,52,9.051976996129168,27.09182267526605,22.61902448198681,32.59814849347027
493,,,,,,13.545911337633113,11.309512241055122,16.299074246769507
4931,,,,,,13.545911337633113,11.309512241055122,16.299074246769507
49311,,,,,,13.545911337633113,11.309512241055122,16.299074246769507
493110,,,,,,13.545911337633113,11.309512241055122,16.299074246769507
52,155.66899803653422,136.13179444912103,112,117.71417795379165,112.90102046498187,111,106,91
522,98,102,101,102,104,100,98,84
5221,27.69543223810445,27.759919579687512,26.931598926187153,38.705939957857275,38.043508402194156,37.478347768396304,36.86248480455502,25.989004271725204
52211,27.69543223810445,27.759919579687512,26.931598926187153,38.705939957857275,38.043508402194156,37.478347768396304,36.86248480455502,25.989004271725204
522110,27.69543223810445,27.759919579687512,26.931598926187153,38.705939957857275,38.043508402194156,37.478347768396304,36.86248480455502,25.989004271725204
5222,70.30456776189557,74.2400804203125,74.06840107381285,63.29406004214271,65.95649159780585,62.52165223160371,61.137515195445,58.01099572827479
52229,70.30456776189557,74.2400804203125,74.06840107381285,63.29406004214271,65.95649159780585,62.52165223160371,61.137515195445,58.01099572827479
522291,41.77371171790014,45.52501901840057,46.08723432498728,45.47538481711361,49.09656802884615,45.126211719193684,44.00237759008542,44.45178470720046
522292,14.265428021997714,14.357530700955962,13.990583374412797,,,,,
522298,14.265428021997714,14.357530700955962,13.990583374412797,17.8186752250291,16.859923568959697,17.39544051241004,17.135137605359574,13.559211021074324
524,57.66899803653419,34.13179444912103,11,15.714177953791655,8.901020464981908,11,8,7
5241,10.789401156244136,28.13179444912104,5.486408069874312,9.714177953791655,5.417564565494505,6.3339712180962735,3.424246328547147,2.8304058420582834
52411,,14.065897224566664,2.7432040349371554,4.857088976870206,2.7087822827472525,3.1669856090481363,,
524114,,14.065897224566664,2.7432040349371554,4.857088976870206,2.7087822827472525,3.1669856090481363,,
52412,10.789401156244136,14.065897224554373,2.7432040349371554,4.8570889769214505,2.7087822827472525,3.1669856090481363,3.424246328547147,2.8304058420582834
524126,10.789401156244136,14.065897224554373,2.7432040349371554,4.8570889769214505,2.7087822827472525,3.1669856090481363,3.424246328547147,2.8304058420582834
5242,46.87959688029005,6,5.513591930125691,6,3.483455899487404,4.66602878190373,4.575753671452853,4.169594157941715
52421,46.87959688029005,6,5.513591930125691,6,3.483455899487404,4.66602878190373,4.575753671452853,4.169594157941715
524210,46.87959688029005,6,5.513591930125691,6,3.483455899487404,4.66602878190373,4.575753671452853,4.169594157941715
53,32.02931448466369,36.74724116877839,20,17.285822046205002,14.553102670139584,21,23,25
531,10.871278292497854,12.356212979757615,6.839514186005365,5.919187408973807,7.276551335146634,10.499999999967912,13.71216820366136,14.907831368975298
5311,,,,,3.638275667573317,5.249999999983956,4.570722734553787,4.969277122991766
53111,,,,,3.638275667573317,5.249999999983956,4.570722734553787,4.969277122991766
531110,,,,,3.638275667573317,5.249999999983956,4.570722734553787,4.969277122991766
5312,,,,,,,4.570722734553787,4.969277122991766
53121,,,,,,,4.570722734553787,4.969277122991766
531210,,,,,,,4.570722734553787,4.969277122991766
5313,10.871278292497854,12.356212979757615,6.839514186005365,5.919187408973807,3.638275667573317,5.249999999983956,4.570722734553787,4.969277122991766
53132,10.871278292497854,12.356212979757615,6.839514186005365,5.919187408973807,3.638275667573317,5.249999999983956,4.570722734553787,4.969277122991766
531320,10.871278292497854,12.356212979757615,6.839514186005365,5.919187408973807,3.638275667573317,5.249999999983956,4.570722734553787,4.969277122991766
532,21.158036192165845,24.39102818902078,13.160485813994635,11.366634637231195,7.276551334992951,10.500000000032092,9.287831796338637,10.092168631024698
5322,10.579018096082923,12.195514094510388,6.580242906997317,5.683317318615598,3.638275667496475,5.250000000016045,4.643915898169318,5.046084315512349
53228,,,,5.683317318615598,3.638275667496475,5.250000000016045,4.643915898169318,5.046084315512349
532283,,,,5.683317318615598,3.638275667496475,5.250000000016045,4.643915898169318,5.046084315512349
53229,10.579018096082923,12.195514094510388,6.580242906997317,,,,,
532291,10.579018096082923,12.195514094510388,6.580242906997317,,,,,
532299,0.0,,,,,,,
5324,10.579018096082923,12.195514094510388,6.580242906997317,5.683317318615598,3.638275667496475,5.250000000016045,4.643915898169318,5.046084315512349
53242,10.579018096082923,12.195514094510388,6.580242906997317,5.683317318615598,3.638275667496475,5.250000000016045,4.643915898169318,5.046084315512349
532420,10.579018096082923,12.195514094510388,6.580242906997317,5.683317318615598,3.638275667496475,5.250000000016045,4.643915898169318,5.046084315512349
54,32,30,27,30,30,28,29,39
541,32,30,27,30,30,28,29,39
5411,1.4367796698683923,4.143692162048604,3.702855485183513,2.3388409754964385,4.595073510077919,3.7241267696732896,2.055787509919864,2.713162575591467
54111,1.4367796698683923,4.143692162048604,3.702855485183513,2.3388409754964385,4.595073510077919,3.7241267696732896,2.055787509919864,2.7131625755914666
541110,1.4367796698683921,4.143692162048604,3.702855485183513,2.3388409754964385,4.595073510077919,3.7241267696732896,2.055787509919864,2.7131625755914666
5412,24,10.216140374350639,9.066806204658896,18,11.214779469766246,7.951113847503076,16,24
54121,24,10.216140374350639,9.066806204658896,18,11.214779469766246,7.951113847503076,16,24
541211,12.000000000114474,5.1080701871753185,4.533403102329448,9.00000000000781,5.607389734883123,3.975556923751538,8.000000000003265,11.999999999999117
541213,11.999999999885523,5.108070187175319,4.533403102329448,8.999999999992193,5.607389734883124,3.9755569237515394,7.999999999996734,12.000000000000881
5413,2.626787790197475,3,5,4.983477073510686,5,4,4,3
54133,1.3133938950987374,1.2423202010434062,2.0783016629911706,2.0358105943147455,2.220788456253637,1.795525897237345,1.747531310126039,1.2844018417116676
541330,1.3133938950987374,1.2423202010434062,2.0783016629911706,2.0358105943147455,2.220788456253637,1.795525897237345,1.747531310126039,1.2844018417116674
54137,1.3133938950987374,1.7576797989565938,2.9216983370088294,2.9476664791959393,2.779211543746363,2.204474102762655,2.2524686898739614,1.7155981582883322
541370,1.3133938950987374,1.7576797989565938,2.9216983370088294,2.9476664791959393,2.779211543746363,2.204474102762655,2.2524686898739614,1.715598158288332
5415,2.49965287006574,6.320083731800378,5.527482824974081,2.3388409754964385,4.595073510077919,5.703785454048621,3.2826927049713746,4.400067647594252
