,2014,2015,2016,2017,2018,2019,2020,2021
423130,2.5973791153042396,1.6326142589631423,2.2738103765894877,3.967506845972258,2.2556537989970433,5.726729210712885,3.957603416948426,2.332177376997045
425,,,,,,,3.9576034169051852,2.332177377151708
4251,,,,,,,3.9576034169051852,2.332177377151708
42512,,,,,,,3.9576034169051852,2.332177377151708
425120,,,,,,,3.9576034169051852,2.332177377151708
441,,,,,,,2.7499999999999996,4.114919326226777
4413,,,,,,,2.7499999999999996,4.114919326226777
44131,,,,,,,2.7499999999999996,4.114919326226777
441310,,,,,,,2.7499999999999996,4.114919326226777
445,2.517925413562136,1.5762532001213458,2.1951786797889348,3.8708771357865905,2.1975664177922276,5.589610980601591,2.7499999999999996,4.114919326226777
4451,2.517925413562136,1.5762532001213458,2.1951786797889348,3.8708771357865905,2.1975664177922276,5.589610980601591,2.7499999999999996,4.114919326226777
44512,2.517925413562136,1.5762532001213458,2.1951786797889348,3.8708771357865905,2.1975664177922276,5.589610980601591,2.7499999999999996,4.114919326226777
445120,2.517925413562136,1.5762532001213458,2.1951786797889348,3.8708771357865905,2.1975664177922276,5.589610980601591,2.7499999999999996,4.114919326226777
447,,,,,,,2.7499999999999996,8.385080673773222
4471,,,,,,,2.7499999999999996,8.385080673773222
44711,,,,,,,2.7499999999999996,8.385080673773222
447110,,,,,,,2.7499999999999996,8.385080673773222
44_45,5.035850827097051,3.152506400365422,6.585536039366804,7.741754271564877,4.395132835584457,11.179221961052608,11,25
452,,,2.1951786797889348,3.870877135778288,2.1975664177922294,5.589610980451017,2.7499999999999996,8.385080673773222
4523,,,,3.870877135778288,2.1975664177922294,5.589610980451017,2.7499999999999996,8.385080673773222
45231,,,,3.870877135778288,2.1975664177922294,5.589610980451017,2.7499999999999996,8.385080673773222
452319,,,,3.870877135778288,2.1975664177922294,5.589610980451017,2.7499999999999996,8.385080673773222
4529,,,2.1951786797889348,,,,,
45299,,,2.1951786797889348,,,,,
452990,,,2.1951786797889348,,,,,
453,2.517925413534915,1.5762532002440757,2.1951786797889348,,,,,
4533,2.517925413534915,1.5762532002440757,2.1951786797889348,,,,,
45331,2.517925413534915,1.5762532002440757,2.1951786797889348,,,,,
453310,2.517925413534915,1.5762532002440757,2.1951786797889348,,,,,
484,0.0,1.6326142589654247,2.273810376509618,3.9675068459696785,2.2556537989926193,5.726729210712964,4.019668148847659,2.4089005483232895
4841,,1.6326142589654247,2.273810376509618,3.9675068459696785,2.2556537989926193,5.726729210712964,4.019668148847659,2.4089005483232895
48412,,1.6326142589654247,2.273810376509618,3.9675068459696785,2.255653798992619,5.726729210712964,4.019668148847659,2.4089005483232895
484122,,1.6326142589654247,2.2738103765096174,3.9675068459696785,2.255653798992619,5.726729210712964,4.019668148847659,2.4089005483232895
4842,0.0,,,,,,,
48422,0.0,,,,,,,
484220,0.0,,,,,,,
48_49,0.0,1.6326142589654247,2.273810376509618,3.9675068459696785,2.2556537989926193,5.726729210712964,4.019668148847659,2.4089005483232895
52,4.8513911474587585,3.023030808856641,4.259410978852355,7.514699243784291,2.2556537989970433,5.726729210712885,4.019668148847604,2.4089005483232553
524,4.8513911474587585,3.023030808856641,4.259410978852355,7.514699243784291,2.2556537989970433,5.726729210712885,4.019668148847604,2.4089005483232553
5241,2.4256955737470887,1.511515404414977,2.129705489427456,3.7573496219244227,2.2556537989970433,5.726729210712885,4.019668148847604,2.4089005483232553
52412,2.4256955737470887,1.511515404414977,2.129705489427456,3.7573496219244227,2.2556537989970433,5.726729210712885,4.019668148847604,2.4089005483232553
524126,2.4256955737470887,1.511515404414977,2.129705489427456,3.7573496219244227,2.2556537989970433,5.726729210712885,4.019668148847604,2.4089005483232553
5242,2.4256955737116703,1.511515404441664,2.129705489424899,3.7573496218598685,,,,
52421,2.4256955737116703,1.511515404441664,2.129705489424899,3.7573496218598685,,,,
524210,2.4256955737116703,1.511515404441664,2.129705489424899,3.7573496218598685,,,,
53,2.5973791153042396,1.6326142589631423,2.2738103765894877,3.967506845972258,2.2556537989970433,,,
531,2.5973791153042396,1.6326142589631423,2.2738103765894877,3.967506845972258,2.2556537989970433,,,
5311,2.5973791153042396,1.6326142589631423,2.2738103765894877,3.967506845972258,2.2556537989970433,,,
53111,2.5973791153042396,1.6326142589631423,2.2738103765894877,3.967506845972258,2.2556537989970433,,,
531110,2.5973791153042396,1.6326142589631423,2.2738103765894877,3.967506845972258,2.2556537989970433,,,
56,,,,,,,,2.4089005483232553
561,,,,,,,,2.4089005483232553
5613,,,,,,,,2.4089005483232553
56132,,,,,,,,2.4089005483232553
561320,,,,,,,,2.4089005483232553
62,2.5973791153042396,1.6326142589631423,2.2738103765894877,3.967506845972258,2.2556537989970433,11.179221961077802,7.9152068338536115,4.664354754148752
621,,,,,,5.589610980641657,3.957603416948426,2.332177376997045
6211,,,,,,5.589610980641657,3.957603416948426,2.332177376997045
62111,,,,,,5.589610980641657,3.957603416948426,2.332177376997045
621111,,,,,,5.589610980641657,3.957603416948426,2.332177376997045
623,2.5973791153042396,1.6326142589631423,2.2738103765894877,3.967506845972258,2.2556537989970433,5.589610980436147,3.9576034169051852,2.332177377151708
6233,2.5973791153042396,1.6326142589631423,2.2738103765894877,3.967506845972258,2.2556537989970433,5.589610980436147,3.9576034169051852,2.332177377151708
62331,2.5973791153042396,1.6326142589631423,2.2738103765894877,3.967506845972258,2.2556537989970433,5.589610980436147,3.9576034169051852,2.332177377151708
623311,2.5973791153042396,1.6326142589631423,2.2738103765894877,3.967506845972258,2.2556537989970433,5.589610980436147,3.9576034169051852,2.332177377151708
72,5.275083107730733,3.1914267300092414,4.693535500766081,3.967506845972258,2.2556537989970433,,,
722,5.275083107730733,3.1914267300092414,4.693535500766081,3.967506845972258,2.2556537989970433,,,
7225,5.275083107730733,3.1914267300092414,4.69353550076608,3.967506845972258,2.2556537989970433,,,
72251,5.275083107730733,3.1914267300092414,4.69353550076608,3.967506845972258,2.2556537989970433,,,
722511,5.275083107730733,3.1914267300092414,4.69353550076608,3.967506845972258,2.2556537989970433,,,
81,7.158295597285717,4.446933957078808,4.259410978852355,3.967506845972258,2.2556537989970433,5.726729210712885,4.019668148847604,2.4089005483232553
811,7.158295597285717,4.446933957078808,4.259410978852355,3.967506845972258,2.2556537989970433,5.726729210712885,4.019668148847604,2.4089005483232553
8111,2.386098532428573,1.4823113190262693,2.129705489427456,3.967506845972258,2.2556537989970433,5.726729210712885,4.019668148847604,2.4089005483232553
81111,2.386098532428573,1.4823113190262693,2.129705489427456,3.967506845972258,2.2556537989970433,5.726729210712885,4.019668148847604,2.4089005483232553
811111,2.386098532428573,1.4823113190262693,2.129705489427456,3.967506845972258,2.2556537989970433,5.726729210712885,4.019668148847604,2.4089005483232553
8113,2.386098532428573,1.4823113190262693,2.129705489424899,0.0,,,,
81131,2.386098532428573,1.4823113190262693,2.129705489424899,0.0,,,,
811310,2.386098532428573,1.4823113190262693,2.129705489424899,0.0,,,,
8114,2.386098532428573,1.4823113190262693,0.0,,,,,
81149,2.386098532428573,1.4823113190262693,0.0,,,,,
811490,2.386098532428573,1.4823113190262693,0.0,,,,,
99,,2,2,6.508134840501537,3.655596445065587,9.424533846771569,2,3.7310805345150406
999,,2,2,6.508134840501537,3.655596445065587,9.424533846771569,2,3.7310805345150406
9999,,2,2,6.508134840501537,3.655596445065587,9.424533846771569,2,3.7310805345150406
99999,,2,2,6.508134840501537,3.655596445065587,9.424533846771569,2,3.7310805345150406
999999,,2,2,6.508134840501536,3.655596445065587,9.424533846771569,2,3.7310805345150406
