,2014,2015,2016,2017,2018,2019,2020,2021
23711,5.631271284717579,1.8329929891988679,0.0,15.314252995505921,11.139733242877925,16.045884756746354,11.285330248110217,10.244410292549778
237110,5.631271284717579,1.8329929891988679,0.0,15.314252995505921,11.139733242877925,16.045884756746354,11.285330248110217,10.244410292549778
23713,5.631271284717579,1.8329929891988679,3.489448514673699,15.314252995505921,11.139733242877925,0.0,11.285330248110217,10.244410292549778
237130,5.631271284717579,1.8329929891988679,3.489448514673699,15.314252995505921,11.139733242877925,0.0,11.285330248110217,10.244410292549778
2373,6.401627466633363,2.06501895850458,3.489448514673699,16.055779125875386,11.835070748108805,16.045884756826737,11.793583665696898,10.878536715876011
23731,6.401627466633363,2.06501895850458,3.489448514673699,16.055779125875386,11.835070748108805,16.045884756826737,11.793583665696898,10.878536715876011
237310,6.401627466633363,2.06501895850458,3.489448514673699,16.055779125875386,11.835070748108805,16.045884756826737,11.793583665696898,10.878536715876011
238,32,25,21.053039044559902,38,45,45,42,59.28600996862829
2381,,3.383013256001586,3.2089738373058583,7.807457610268355,6.919297241498452,1.9999999999999998,9.40904897613403,10.865742923734697
23816,,3.383013256001586,3.2089738373058583,7.807457610268355,6.919297241498452,1.9999999999999998,9.40904897613403,10.865742923734697
238162,,3.383013256001586,3.2089738373058583,7.807457610268355,6.919297241498452,1.9999999999999998,9.40904897613403,10.865742923734697
2382,21,11.282036338024707,10.28341211137436,7.807457610268355,18.72694471089036,39,23.181902047731942,26.688781197424202
23821,-1.0349525119311952e-12,5.890666112983498,6.365148326121949,,6.2734047690692325,12.340440411307677,8.904098580777045,10.320709806107951
238211,3.2344840964962067e-13,2.1360804965206523,2.0075930249535614,,,,,
238212,-1.3527866027243811e-12,3.754585616462845,4.357555301168387,,6.2734047690692325,12.340440411307677,8.904098580777045,10.320709806107951
23822,21,5.3913702250412125,3.9182637852524094,7.807457610268355,12.453539941821134,26.65955958869232,14.277803466954895,16.368071391316256
238222,21,5.3913702250412125,3.9182637852524094,7.807457610268355,12.453539941821134,26.65955958869232,14.277803466954895,16.368071391316256
23829,1.0455681817153088e-12,,,,,,,
238292,1.0465789013554075e-12,,,,,,,
2383,5.725596515067673,5.7227543567674335,3.2089738373058583,14.577627169194932,12.434460806112735,1.9999999999999998,0.0,10.865742923734697
23832,2.8627982575338375,2.861377178383717,0.0,7.2888135845974675,6.217230403056369,,,
238321,2.8627982575338375,2.861377178383717,0.0,,,,,
238322,,0.0,,7.2888135845974675,6.217230403056369,,,
23835,2.8627982575338375,2.861377178383717,3.2089738373058583,7.2888135845974675,6.217230403056369,1.9999999999999998,0.0,10.865742923734697
238351,2.8627982575338375,2.861377178383717,3.2089738373058583,7.2888135845974675,6.217230403056369,1.9999999999999998,0.0,10.865742923734697
2389,5.274403484932325,4.612196049206275,4.351679258573824,7.807457610268355,6.919297241498452,1.9999999999999998,9.40904897613403,10.865742923734697
23891,5.274403484932325,4.612196049206275,4.351679258573824,7.807457610268355,6.919297241498452,1.9999999999999998,9.40904897613403,10.865742923734697
238911,2.6372017424661633,2.306098024603138,2.175839629286913,7.807457610268355,6.919297241498452,1.9999999999999998,9.40904897613403,10.865742923734697
238912,2.6372017424661633,2.3060980246031373,2.1758396292869113,,,,,
31_33,70.79211115382876,35.360299118732826,23.591441446721717,16.608340630921134,23.562679069265183,15.640494510033275,23.140231817826276,21.91973427917829
336,53.95572071366019,23.328396754883023,11.795720723427957,16.608340630921134,23.562679069265183,15.640494510033275,23.140231817826276,21.91973427917829
3362,16.532278412457384,11.664198377441513,11.795720723427957,16.608340630921134,11.781339534402939,15.640494510033275,11.570115909123396,10.959867139593223
33621,16.532278412457384,11.664198377441513,11.795720723427957,16.608340630921134,11.781339534402939,15.640494510033275,11.570115909123396,10.959867139593223
336214,16.532278412457384,11.664198377441513,11.795720723427957,16.608340630921134,11.781339534402939,15.640494510033275,11.570115909123396,10.959867139593223
3363,,11.664198377441513,0.0,0.0,11.78133953486225,0.0,11.570115908702878,10.959867139585068
33632,,11.664198377441513,0.0,0.0,11.78133953486225,0.0,11.570115908702878,10.959867139585068
336320,,11.664198377441513,0.0,0.0,11.78133953486225,0.0,11.570115908702878,10.959867139585068
3364,37.42344230120281,,,,,0.0,,
33641,37.42344230120281,,,,,0.0,,
336411,37.42344230120281,,,,,0.0,,
339,16.836390440168575,12.031902363849808,11.795720723293766,,,,,
3399,16.836390440168575,12.031902363849808,11.795720723293766,,,,,
33992,16.836390440168575,12.031902363849808,11.795720723293766,,,,,
339920,16.836390440168575,12.031902363849808,11.795720723293766,,,,,
42,17.118261638423423,12.33391216862913,,16.608340630921134,12.643726000824334,15.640494510033275,12.1972496461823,11.732140048248782
424,17.118261638423423,12.33391216862913,,16.608340630921134,12.643726000824334,15.640494510033275,12.1972496461823,11.732140048248782
4242,17.118261638423423,12.33391216862913,,,,,,
42421,17.118261638423423,12.33391216862913,,,,,,
424210,17.118261638423423,12.33391216862913,,,,,,
4249,,,,16.608340630921134,12.643726000824334,15.640494510033275,12.1972496461823,11.732140048248782
42499,,,,16.608340630921134,12.643726000824334,15.640494510033275,12.1972496461823,11.732140048248782
424990,,,,16.608340630921134,12.643726000824334,15.640494510033275,12.1972496461823,11.732140048248782
441,7.335782302263981,,,,,,,
4413,7.335782302263981,,,,,,,
44132,7.335782302263981,,,,,,,
441320,7.335782302263981,,,,,,,
445,48,44,23.243139689866865,13.544135119402815,11.978857378504573,11.303281299683071,4.2292029711992685,4.268106420653167
4451,48,44,23.243139689866865,13.544135119402815,11.978857378504573,11.303281299683071,4.2292029711992685,4.268106420653167
44511,30.340342062008773,29.07598441890744,14.565732161661126,6.7720675597014095,5.9894286892522866,5.651640649841537,0.0,
445110,30.340342062008773,29.07598441890744,14.565732161661126,6.7720675597014095,5.9894286892522866,5.651640649841537,0.0,
44512,17.659657937991224,14.924015581092556,8.67740752820574,6.7720675597014095,5.9894286892522866,5.651640649841537,4.2292029711992685,4.268106420653167
445120,17.659657937991224,14.924015581092556,8.67740752820574,6.7720675597014095,5.9894286892522866,5.651640649841537,4.2292029711992685,4.268106420653167
446,17.656870790944073,20.83439742355597,17.225728755111156,13.544135119018302,11.978857378595121,11.303281299080599,7.627103210979685,4.268106420653167
4461,17.656870790944073,20.83439742355597,17.225728755111156,13.544135119018302,11.978857378595121,11.303281299080599,7.627103210979685,4.268106420653167
44612,,,8.612864377555578,6.772067559509152,5.989428689297561,5.6516406495403,3.8135516054898426,
446120,,,8.612864377555578,6.772067559509152,5.989428689297561,5.6516406495403,3.8135516054898426,
44613,6.398469696700254,7.886989810483924,8.612864377555578,6.772067559509152,5.989428689297561,5.6516406495403,3.8135516054898426,4.268106420653167
446130,6.398469696700254,7.886989810483924,8.612864377555578,6.772067559509152,5.989428689297561,5.6516406495403,3.8135516054898426,4.268106420653167
44619,11.258401094243817,12.947407613072045,,,,,,
446191,11.258401094243817,12.947407613072045,,,,,,
447,,,,,,6.294554228911936,4.2292029711992685,4.268106420653167
4471,,,,,,6.294554228911936,4.2292029711992685,4.268106420653167
44711,,,,,,6.294554228911936,4.2292029711992685,4.268106420653167
447110,,,,,,6.294554228911936,4.2292029711992685,4.268106420653167
448,7.335782302263981,8.721867525481345,9.510377185007327,7.637243253859627,6.766303518444803,6.294554228911936,4.2292029711992685,4.268106420653167
4481,7.335782302263981,8.721867525481345,9.510377185007327,7.637243253859627,6.766303518444803,6.294554228911936,4.2292029711992685,4.268106420653167
44811,7.335782302263981,8.721867525481345,9.510377185007327,7.637243253859627,6.766303518444803,6.294554228911936,4.2292029711992685,4.268106420653167
448110,7.335782302263981,8.721867525481345,9.510377185007327,7.637243253859627,6.766303518444803,6.294554228911936,4.2292029711992685,4.268106420653167
44_45,112,109,85,69,57,66,41,38
451,7.335782302263981,8.721867525481345,9.510377185007327,7.637243253859627,6.766303518444803,6.294554228911936,4.2292029711992685,4.268106420653167
4511,7.335782302263981,8.721867525481345,9.510377185007327,7.637243253859627,6.766303518444803,6.294554228911936,4.2292029711992685,4.268106420653167
45111,7.335782302263981,8.721867525481345,9.510377185007327,7.637243253859627,6.766303518444803,6.294554228911936,4.2292029711992685,4.268106420653167
451110,7.335782302263981,8.721867525481345,9.510377185007327,7.637243253859627,6.766303518444803,6.294554228911936,4.2292029711992685,4.268106420653167
452,7.335782302263981,8.721867525481345,9.510377185007327,7.637243253859627,6.766303518444803,6.294554228911936,4.2292029711992685,4.268106420653167
4523,,,,7.637243253859627,6.766303518444803,6.294554228911936,4.2292029711992685,4.268106420653167
45231,,,,7.637243253859627,6.766303518444803,6.294554228911936,4.2292029711992685,4.268106420653167
452319,,,,7.637243253859627,6.766303518444803,6.294554228911936,4.2292029711992685,4.268106420653167
4529,7.335782302263981,8.721867525481345,9.510377185007327,,,,,
45299,7.335782302263981,8.721867525481345,9.510377185007327,,,,,
452990,7.335782302263981,8.721867525481345,9.510377185007327,,,,,
453,17,18,16,19,12.743374687565902,11.920666256676656,7.997678961824704,8.123255055427835
4531,4.25,4.5,5.333333333333333,6.333333333333333,6.371687343782952,5.960333128338328,3.998839480912352,4.0616275277139176
45311,4.25,4.5,5.333333333333333,6.333333333333333,6.371687343782952,5.960333128338328,3.998839480912352,4.0616275277139176
453110,4.25,4.5,5.333333333333333,6.333333333333333,6.371687343782952,5.960333128338328,3.998839480912352,4.0616275277139176
4532,4.25,4.5,5.333333333333333,6.333333333333333,0.0,,,
45322,4.25,4.5,5.333333333333333,6.333333333333333,0.0,,,
453220,4.25,4.5,5.333333333333333,6.333333333333333,0.0,,,
4533,4.25,4.5,5.333333333333333,6.333333333333333,6.371687343782952,5.960333128338328,3.998839480912352,4.0616275277139176
45331,4.25,4.5,5.333333333333333,6.333333333333333,6.371687343782952,5.960333128338328,3.998839480912352,4.0616275277139176
453310,4.25,4.5,5.333333333333333,6.333333333333333,6.371687343782952,5.960333128338328,3.998839480912352,4.0616275277139176
4539,4.25,4.5,,,,,,
45391,4.25,4.5,,,,,,
453910,4.25,4.5,,,,,,
454,,,,,,6.294554228911936,4.2292029711992685,4.268106420653167
4541,,,,,,6.294554228911936,4.2292029711992685,4.268106420653167
45411,,,,,,6.294554228911936,4.2292029711992685,4.268106420653167
454110,,,,,,6.294554228911936,4.2292029711992685,4.268106420653167
484,,,,0.0,,,,
4841,,,,0.0,,,,
48411,,,,0.0,,,,
484110,,,,0.0,,,,
485,17.118261638451106,12.33391216889918,12.140442595470281,16.60834063088405,12.643726000782493,27.90980019467524,19.660449599956994,17.78832520840106
4854,17.118261638451106,12.33391216889918,12.140442595470281,16.60834063088405,12.643726000782493,27.90980019467524,19.660449599956994,17.78832520840106
48541,17.118261638451106,12.33391216889918,12.140442595470281,16.60834063088405,12.643726000782493,27.90980019467524,19.660449599956994,17.78832520840106
485410,17.118261638451106,12.33391216889918,12.140442595470281,16.60834063088405,12.643726000782493,27.90980019467524,19.660449599956994,17.78832520840106
48_49,17.118261638451106,12.33391216889918,12.140442595470281,16.60834063088405,12.643726000782493,27.90980019467524,31.654338782060357,29.239987913416975
493,,,,,,,11.993889182103361,11.451662705015918
4931,,,,,,,11.993889182103361,11.451662705015918
49319,,,,,,,11.993889182103361,11.451662705015918
493190,,,,,,,11.993889182103361,11.451662705015918
51,17.118261638423423,12.33391216862913,19.30080415825415,16.608340630921134,12.643726000824334,15.640494510033275,12.1972496461823,11.732140048248782
512,17.118261638423423,12.33391216862913,19.30080415825415,16.608340630921134,12.643726000824334,15.640494510033275,12.1972496461823,11.732140048248782
5121,17.118261638423423,12.33391216862913,19.30080415825415,16.608340630921134,12.643726000824334,15.640494510033275,12.1972496461823,11.732140048248782
51213,17.118261638423423,12.33391216862913,19.30080415825415,16.608340630921134,12.643726000824334,15.640494510033275,12.1972496461823,11.732140048248782
512131,17.118261638423423,12.33391216862913,19.30080415825415,16.608340630921134,12.643726000824334,15.640494510033275,12.1972496461823,11.732140048248782
52,17.118261638423423,12.33391216862913,19.30080415825415,36.70437762387972,25.86566195303999,41.86923281626797,27.519222451741427,18.361315220651342
522,17.118261638423423,12.33391216862913,19.30080415825415,36.70437762387972,25.86566195303999,41.86923281626797,27.519222451741427,18.361315220651342
5221,17.118261638423423,12.33391216862913,19.30080415825415,36.70437762387972,25.86566195303999,41.86923281626797,27.519222451741427,18.361315220651342
52211,17.118261638423423,12.33391216862913,19.30080415825415,36.70437762387972,25.86566195303999,41.86923281626797,27.519222451741427,18.361315220651342
522110,17.118261638423423,12.33391216862913,19.30080415825415,36.70437762387972,25.86566195303999,41.86923281626797,27.519222451741427,18.361315220651342
523,,,,0.0,,,,
5231,,,,0.0,,,,
52312,,,,0.0,,,,
523120,,,,0.0,,,,
53,57.943652791564524,42.02272810421925,45.77710417916894,26.87906917191531,19.68881647212506,27.909800194675885,20.11213181487566,18.361315220651342
531,57.943652791564524,42.02272810421925,45.77710417916894,26.87906917191531,19.68881647212506,27.909800194675885,20.11213181487566,18.361315220651342
5311,41.581195671338605,30.204471405947412,34.2280853453318,26.87906917191531,19.68881647212506,27.909800194675885,20.11213181487566,18.361315220651342
53111,25.779899550735504,18.77821029151083,23.104089773112836,26.87906917191531,19.68881647212506,27.909800194675885,20.11213181487566,18.361315220651342
531110,25.779899550735504,18.77821029151083,23.104089773112836,26.87906917191531,19.68881647212506,27.909800194675885,20.11213181487566,18.361315220651342
53112,15.801296120603107,11.42626111443658,11.123995572218961,0.0,,,,
531120,15.801296120603107,11.42626111443658,11.123995572218961,0.0,,,,
5313,16.362457120225923,11.818256698271846,11.549018833837142,,,,,
53131,16.362457120225923,11.818256698271846,11.549018833837142,,,,,
531312,16.362457120225923,11.818256698271846,11.549018833837142,,,,,
54,959,736,706,770,915,820,1024,940
541,959,736,706,770,915,820,1024,940
5413,704.2679266170156,561,558,545,676,678,823,744
54131,,,,,,,,30.896699521829404
541310,,,,,,,,30.896699521829404
54133,704.2679266170156,561,558,545,676,678,823,713.1033004781705
541330,704.2679266170156,561,558,545,676,678,823,713.1033004781705
5415,128,127,110,89.78061160371811,114.6165987213256,45,107,83.9116092252584
54151,128,127,110,89.78061160371811,114.6165987213256,45,107,83.9116092252584
541511,60.14396085648527,56.2023715451392,54.55780411063552,69.09776593535058,57.3082993606628,11.365284421789418,14.858033842758562,0.0
541512,27,56.2023715451392,40.712000434082285,20.68284566836755,57.3082993606628,33.634715578210574,92.14196615724146,83.9116092252584
541513,0.0,,,,,,,
541519,40.85603914351474,14.595256909721602,14.730195455282185,,,,,
5416,33,16.567663129163957,17.067560076241527,37.735593162065044,23,24,39,71
54161,33,16.567663129163957,17.067560076241527,37.735593162065044,23,24,25.70016043026702,61.962574857421565
541611,19.131267888737554,10.253514599432174,8.533780038120765,37.735593162065044,14.943291565755251,16.01803190727012,17,57
541613,,,,,8.056708434244747,7.981968092729873,8.700160430267012,4.96257485742156
541614,13.86873211126245,6.314148529731784,8.533780038120765,0.0,,,,
54162,,,,,,,13.299839569732983,9.037425142578439
541620,,,,,,,13.299839569732983,9.037425142578439
5417,31.24402446099474,11.080811996337657,9.584976623522671,57.92578380185759,67.02953825366554,55.60237140225687,40.6220496075537,26.190649817573966
54171,31.24402446099474,11.080811996337657,9.584976623522671,57.92578380185759,67.02953825366554,55.60237140225687,40.6220496075537,26.190649817573966
541711,31.24402446099474,11.080811996337657,9.584976623522671,,,,,
541714,,,,57.92578380185759,67.02953825366554,55.60237140225687,40.6220496075537,26.190649817573966
5418,31.24402446099474,7.680860582680685,,,,,,
54189,31.24402446099474,7.680860582680685,,,,,,
541890,31.24402446099474,7.680860582680685,,,,,,
5419,31.24402446099474,12.670664291817701,11.347463300235798,39.558011432359194,34.353863025008884,17.397628597743118,14.377950392446301,14.897740957167615
54192,31.24402446099474,12.670664291817701,11.347463300235798,39.558011432359194,34.353863025008884,17.397628597743118,0.0,
541921,,6.33533214590885,5.6737316501179,19.779005716179604,17.176931512504446,0.0,,
541922,31.24402446099474,6.335332145908854,5.673731650117901,19.779005716179594,17.17693151250445,17.397628597743118,0.0,
54199,,,,,,,14.377950392446301,14.897740957167615
541990,,,,,,,14.377950392446301,14.897740957167615
55,17.118261638423423,0.0,,,,,,
551,17.118261638423423,0.0,,,,,,
5511,17.118261638423423,0.0,,,,,,
55111,17.118261638423423,0.0,,,,,,
551114,17.118261638423423,0.0,,,,,,
56,169.61919996863116,595,606,630,592,571,509,496
561,127,483.2172433028041,507.98133998277837,517.3058899112687,502.1104344007691,502.8401279261365,431.95688125781413,441.8894212513224
5611,0.0,,,,,,,
56111,0.0,,,,,,,
561110,0.0,,,,,,,
5612,,80.29137055670715,66.77231904622708,175.28785396178088,247.7560294389839,328,263,249
56121,,80.29137055670715,66.77231904622708,175.28785396178088,247.7560294389839,328,263,249
561210,,80.29137055670715,66.77231904622708,175.28785396178088,247.7560294389839,328,263,249
5613,50.34697890598337,276.17776073845613,295.44490293563285,175.28785396178088,119.90918778676746,34.9680255852273,,28.745952022003195
56132,50.34697890598337,276.17776073845613,295.44490293563285,175.28785396178088,119.90918778676746,34.9680255852273,,28.745952022003195
561320,50.34697890598337,276.17776073845613,295.44490293563285,175.28785396178088,119.90918778676746,34.9680255852273,,28.745952022003195
5614,15.330604218803321,31.68702800191021,59.64817153845409,55.57672732923562,44.8150723916726,34.9680255852273,42.239220314453554,77.9056131633096
56142,15.330604218803321,31.68702800191021,29.82408576922705,,,,,
561422,15.330604218803321,31.68702800191021,29.82408576922705,,,,,
56143,,,29.82408576922705,55.57672732923562,44.8150723916726,34.9680255852273,42.239220314453554,38.9528065816548
561431,,,29.82408576922705,55.57672732923562,44.8150723916726,34.9680255852273,42.239220314453554,38.9528065816548
56144,,,,,,,,38.9528065816548
561440,,,,,,,,38.9528065816548
5615,15.330604218803321,31.68702800191021,28.705315487488082,0.0,,34.9680255852273,42.239220314453554,28.745952022003195
56159,15.330604218803321,31.68702800191021,28.705315487488082,0.0,,34.9680255852273,42.239220314453554,28.745952022003195
561599,15.330604218803321,31.68702800191021,28.705315487488082,0.0,,34.9680255852273,42.239220314453554,28.745952022003195
5616,15.330604218803321,31.68702800191021,28.705315487488082,55.57672732923562,44.8150723916726,34.9680255852273,42.239220314453554,28.745952022003195
56161,15.330604218803321,31.68702800191021,28.705315487488082,55.57672732923562,44.8150723916726,34.9680255852273,42.239220314453554,28.745952022003195
561612,15.330604218803321,31.68702800191021,28.705315487488082,55.57672732923562,44.8150723916726,34.9680255852273,42.239220314453554,28.745952022003195
5617,15.330604218803321,0.0,,,,,,
56172,15.330604218803321,0.0,,,,,,
561720,15.330604218803321,0.0,,,,,,
5619,15.330604218803321,31.68702800191021,28.705315487488082,55.57672732923562,44.8150723916726,34.9680255852273,42.239220314453554,28.745952022003195
56199,15.330604218803321,31.68702800191021,28.705315487488082,55.57672732923562,44.8150723916726,34.9680255852273,42.239220314453554,28.745952022003195
561990,15.330604218803321,31.68702800191021,28.705315487488082,55.57672732923562,44.8150723916726,34.9680255852273,42.239220314453554,28.745952022003195
562,42.61919996863121,111.78275669719591,98.01866001722178,112.69411008873138,89.88956559923075,68.1598720738634,77.04311874218583,54.1105787486776
5629,42.61919996863121,111.78275669719591,98.01866001722178,112.69411008873138,89.88956559923075,68.1598720738634,77.04311874218583,54.1105787486776
56291,26.50868432131815,80.30518286281439,69.19586304675902,56.34705504436569,44.94478279961538,34.079936036931706,38.52155937109291,27.055289374338802
562910,26.50868432131815,80.30518286281439,69.19586304675902,56.34705504436569,44.94478279961538,34.079936036931706,38.52155937109291,27.055289374338802
56299,16.110515647313065,31.477573834381513,28.822796970462775,56.34705504436569,44.94478279961538,34.079936036931706,38.52155937109291,27.055289374338802
562991,16.110515647313065,31.477573834381513,28.822796970462775,56.34705504436569,44.94478279961538,34.079936036931706,38.52155937109291,27.055289374338802
61,63.18573991104804,24,40.63907752679573,13,34.75227753397951,23,24,45
611,63.18573991104804,24,40.63907752679573,13,34.75227753397951,23,24,45
6114,,,,,,,,7.730650592321381
61143,,,,,,,,7.730650592321381
611430,,,,,,,,7.730650592321381
6115,16.149455241890923,6.204528431631312,17.88403323807442,4.333333333333334,11.584092511326503,9.840821721526362,11.297864273613778,15.337381282923646
61151,16.149455241890923,6.204528431631312,17.88403323807442,4.333333333333334,11.584092511326503,9.840821721526362,11.297864273613778,15.337381282923646
611519,16.149455241890923,6.204528431631312,17.88403323807442,4.333333333333334,11.584092511326503,9.840821721526362,11.297864273613778,15.337381282923646
6116,30.88682942726619,11.590943136737378,11.377522144360656,4.333333333333334,11.584092511326503,6.579589139236819,6.351067863193112,14.20131753243357
61163,15.443414713633098,5.79547156836869,11.377522144360656,4.333333333333334,11.584092511326503,6.579589139236819,6.351067863193112,7.100658766216785
611630,15.443414713633098,5.79547156836869,11.377522144360656,4.333333333333334,11.584092511326503,6.579589139236819,6.351067863193112,7.100658766216785
61169,15.443414713633098,5.79547156836869,,,,,,7.100658766216785
611691,15.443414713633098,,,,,,,7.100658766216785
611692,,5.79547156836869,,,,,,
6117,16.149455241890923,6.204528431631312,11.377522144360656,4.333333333333334,11.584092511326503,6.579589139236819,6.351067863193112,7.730650592321381
61171,16.149455241890923,6.204528431631312,11.377522144360656,4.333333333333334,11.584092511326503,6.579589139236819,6.351067863193112,7.730650592321381
611710,16.149455241890923,6.204528431631312,11.377522144360656,4.333333333333334,11.584092511326503,6.579589139236819,6.351067863193112,7.730650592321381
62,117.057598025495,23,47.90393018887556,22,57.62786975503355,19,25,43
621,68.23990263406321,11.849777204118137,5,17.415437263683355,43.627869755033544,11.00335409088524,6,6.289931862560327
6211,51.6326568475609,7.954668637761297,4,13,31.344631163363797,7.220257912071459,3.4521068307443517,3.891367348133499
62111,51.6326568475609,7.954668637761297,4,13,31.344631163363797,7.220257912071459,3.4521068307443517,3.891367348133499
621111,51.6326568475609,7.954668637761297,4,13,31.344631163363797,7.220257912071459,3.4521068307443517,3.891367348133499
6213,,3.895108566356841,0.49999999998128297,2.2077186318416775,0.0,,,
62139,,3.895108566356841,0.49999999998128275,2.2077186318416775,0.0,,,
621399,,3.895108566356841,0.49999999998128264,2.2077186318416775,0.0,,,
6215,16.607245786502315,,0.5000000000187168,2.2077186318416775,12.28323859166975,3.7830961788137816,2.547893169255649,2.3985645144268286
62151,16.607245786502315,,0.5000000000187166,2.2077186318416775,12.28323859166975,3.7830961788137816,2.547893169255649,2.3985645144268286
621511,16.607245786502315,,0.5000000000187166,2.2077186318416775,12.28323859166975,3.7830961788137816,2.547893169255649,2.3985645144268286
623,,,,,,,,2.7100681374396713
6231,,,,,,,,2.7100681374396713
62311,,,,,,,,2.7100681374396713
623110,,,,,,,,2.7100681374396713
624,48.8176953914318,11.150222795881863,42.90393018887557,4.584562736316642,14,7.996645909114756,19,34
6241,16.272565130477265,3.7167409319606204,11.906800242525302,2.292281368158321,4.079838697599917,,5.466826955270434,3.500000000100049
62419,16.272565130477265,3.7167409319606204,11.906800242525302,2.292281368158321,4.079838697599917,,5.466826955270434,3.500000000100049
624190,16.272565130477265,3.7167409319606204,11.906800242525302,2.292281368158321,4.079838697599917,,5.466826955270434,3.500000000100049
6243,16.272565130477265,3.7167409319606204,11.906800242525302,0.0,5.840322604800166,4.248908172224599,8.066346089459133,27
62431,16.272565130477265,3.7167409319606204,11.906800242525302,0.0,5.840322604800166,4.248908172224599,8.066346089459133,27
624310,16.272565130477265,3.7167409319606204,11.906800242525302,0.0,5.840322604800166,4.248908172224599,8.066346089459133,27
6244,16.272565130477265,3.7167409319606204,19.090329703824963,2.292281368158321,4.079838697599917,3.747737736890158,5.466826955270434,3.4999999998999503
62441,16.272565130477265,3.7167409319606204,19.090329703824963,2.292281368158321,4.079838697599917,3.747737736890158,5.466826955270434,3.4999999998999503
624410,16.272565130477265,3.7167409319606204,19.090329703824963,2.292281368158321,4.079838697599917,3.747737736890158,5.466826955270434,3.4999999998999503
71,17.118261638423423,12.33391216862913,12.1404425954767,16.608340630921134,0.0,,,
713,17.118261638423423,12.33391216862913,12.1404425954767,16.608340630921134,0.0,,,
7139,17.118261638423423,12.33391216862913,12.1404425954767,16.608340630921134,0.0,,,
71391,17.118261638423423,12.33391216862913,12.1404425954767,16.608340630921134,0.0,,,
713910,17.118261638423423,12.33391216862913,12.1404425954767,16.608340630921134,0.0,,,
72,90.83575743252817,69.27958759637345,48.19834836159659,84.8441432895497,60.464498351699774,99,123,161
721,,12.233135180412035,0.0,,,,,
7211,,12.233135180412035,0.0,,,,,
72111,,12.233135180412035,0.0,,,,,
721110,,12.233135180412035,0.0,,,,,
722,90.83575743252817,57.04645241596141,48.19834836159659,84.8441432895497,60.464498351699774,99,123,161
7223,,,,15.844143289549693,11.972847763865794,14.153676713666853,12.155082215006564,12.453401129296099
72231,,,,15.844143289549693,11.972847763865794,14.153676713666853,12.155082215006564,12.453401129296099
722310,,,,15.844143289549693,11.972847763865794,14.153676713666853,12.155082215006564,12.453401129296099
7225,90.83575743252817,57.04645241596141,48.19834836159659,69,48.491650587833966,84.84632328633313,110.84491778499343,148.5465988707039
72251,90.83575743252817,57.04645241596141,48.19834836159659,69,48.491650587833966,84.84632328633313,110.84491778499343,148.5465988707039
722511,47,28.523226207980695,24.09917418079829,30.461713212760742,21.746215323614027,50,24.091494343428053,21.319751334675328
722513,43.835757432528155,28.523226207980716,24.0991741807983,23.94929606049255,16.624747422765502,22.742101108760032,69,112
722515,,,,14.588990726746701,10.12068784145444,12.104222177573106,17.75342344156538,15.226847536028568
