,2014,2015,2016,2017,2018,2019,2020,2021
237990,1.6163823118978575,2.1967691964576708,5.504877860951384,3.3269625497923876,4.445964914191974,1.627219323621774,4.399587094617866,5.6131758771172295
238,190,165,174,186,199,262,219,293
2381,17.702914926305297,20,24,27,28,30,30,27
23811,5.073283039732257,4.388844583947447,5.292323710580076,0.0,,,,
238111,5.073283039732257,4.3888445839474475,5.292323710580077,0.0,,,,
23812,3.15740797164326,3.12223108321051,3.19982795438659,5.050864741616036,6.458601317980141,6.339724916927877,8.139652789511429,5.732631768629397
238122,3.15740797164326,3.12223108321051,3.19982795438659,5.050864741616036,6.458601317980141,6.339724916927877,8.139652789511429,5.732631768629397
23814,0.0,3.12223108321051,3.19982795438659,5.050864741616036,0.0,,,
238141,0.0,3.12223108321051,3.19982795438659,5.050864741616036,0.0,,,
23815,3.15740797164326,3.12223108321051,5.908364471873563,8.449135258383963,10.770699340995753,6.339724916927877,0.0,
238151,3.15740797164326,3.12223108321051,2.954182235936782,4.224567629191983,5.385349670497877,,,
238152,,,2.954182235936782,4.224567629191982,5.385349670497877,6.339724916927877,0.0,
23816,3.15740797164326,3.12223108321051,3.19982795438659,8.449135258383963,10.770699341024097,10.980825249216373,13.72069442097714,9.802104694111812
238161,3.15740797164326,3.12223108321051,3.19982795438659,4.224567629191983,5.385349670512049,5.490412624608186,6.86034721048857,4.901052347055906
238162,,,,4.224567629191982,5.385349670512049,5.4904126246081875,6.8603472104885705,4.901052347055906
23817,3.15740797164326,3.12223108321051,3.19982795438659,,,6.339724916927877,8.139652789511429,5.732631768629397
238171,3.15740797164326,3.12223108321051,3.19982795438659,,,6.339724916927877,8.139652789511429,5.732631768629397
23819,,,,,,,,5.732631768629397
238192,,,,,,,,5.732631768629397
2382,146,122,117,132,118,146,124,139
23821,28,14,53.57946094602741,51.08697714219335,45.96378164767249,43.692408883841665,40.38892170663868,43.12336046118467
238211,13.999999999999854,6.999999999999821,38.579460946027396,17,12,15,17,15
238212,14.000000000000147,7.000000000000175,15,34.08697714219335,33.96378164767249,28.692408883841654,23.388921706638687,28.123360461184678
23822,59,40,55,56,45,71,62,72
238221,22,22,38,30.285142825667695,29,46,44,58
238222,37,18,17,25.714857174332295,16,25,18,14
23829,59,68,8.420539053972604,24.913022857806656,27.036218352327488,31.307591116158353,21.61107829336131,23.87663953881533
238292,59,68,8.420539053972604,24.913022857806656,27.036218352327488,31.307591116158353,21.61107829336131,23.87663953881533
2383,17.26524167247422,5,11,11,30.491979126652335,51.44747712268757,31,81
23831,5.164094317915354,1.6471510543505579,3.3627821495119377,3.406808479661664,8.71280749295373,9.292735708970733,,
238311,5.164094317915354,1.647151054350558,3.3627821495119377,3.406808479661664,8.71280749295373,9.292735708970733,,
23832,5.164094317915354,1.6471510543505579,3.3627821495119377,3.7965957601691676,10.889585816849303,11.784634997887682,6.36099790072847,15.553734691904285
238321,5.164094317915354,1.647151054350558,3.3627821495119377,3.7965957601691676,10.889585816849303,11.784634997887682,6.36099790072847,15.553734691904285
23833,,,,,,9.292735708970733,10.191541283096369,20.76305124551945
238331,,,,,,9.292735708970733,5.095770641548183,10.381525622759726
238332,,,,,,,5.095770641548182,10.381525622759725
23835,6.937053036643506,1.7056978912988838,4.274435700976125,3.7965957601691676,10.889585816849303,11.784634997887682,8.086462915446699,23.920162817056813
238351,6.937053036643506,1.7056978912988843,4.274435700976125,3.7965957601691676,10.889585816849303,11.784634997887682,8.086462915446699,23.920162817056813
23839,,,,,,9.292735708970733,6.36099790072847,20.76305124551945
238391,,,,,,9.292735708970733,6.36099790072847,10.381525622759726
238392,,,,,,,,10.381525622759725
2389,9.031843401220483,18,22,16,22.50802087334766,34.55252287731244,34,46
23891,3.1879711826580626,6.546994647332664,7.3501302025816955,7.045046823588197,11.254010436673829,12.080818254022098,13.714110536982854,18.83446504218578
238911,3.1879711826580626,6.546994647332665,7.3501302025816955,7.045046823588197,11.254010436673829,12.080818254022098,13.714110536982854,18.83446504218578
23899,5.843872218562422,11.453005352667333,14.649869797418308,8.954953176411802,11.254010436673829,22.471704623290336,20.285889463017142,27.165534957814224
238991,2.9219361092812113,5.726502676333667,7.324934898709154,4.477476588205901,11.254010436673829,11.235852311645166,10.142944731508573,14.519646749690615
238992,2.9219361092812113,5.726502676333667,7.324934898709154,4.477476588205901,0.0,11.235852311645166,10.142944731508573,12.645888208123607
311,260.47405144424295,234.45748860940705,177.76339139816653,266.43767524697245,105.16926147819835,0.0,191.88094201687767,114.9125964728911
3113,86.82468381474766,78.15249620313567,88.88169569908327,,,,,
31134,86.82468381474766,78.15249620313567,88.88169569908327,,,,,
311340,86.82468381474766,78.15249620313567,88.88169569908327,,,,,
3115,86.82468381474766,78.15249620313567,,,,,,
31152,86.82468381474766,78.15249620313567,,,,,,
311520,86.82468381474766,78.15249620313567,,,,,,
3118,86.82468381474766,78.15249620313567,88.88169569908327,266.43767524697245,105.16926147819835,0.0,,
31181,86.82468381474766,78.15249620313567,88.88169569908327,266.43767524697245,105.16926147819835,0.0,,
311811,86.82468381474766,78.15249620313567,88.88169569908327,133.21883762348625,,,,
311812,,,,133.21883762348625,105.16926147819835,0.0,,
3119,,,,,,,191.88094201687767,114.9125964728911
31191,,,,,,,191.88094201687767,114.9125964728911
311919,,,,,,,191.88094201687767,114.9125964728911
313,1540,1590,1348,1296.9641137542296,1473,1237,1180,1262
3131,845.288014940214,1135.5137377304864,908.8988393453636,595.4518178097659,636.7031307625178,539.0681355989238,508.52464716063923,550.8878726736152
31311,845.288014940214,1135.5137377304864,908.8988393453636,595.4518178097659,636.7031307625178,539.0681355989238,508.52464716063923,550.8878726736152
313110,845.288014940214,1135.5137377304864,908.8988393453636,595.4518178097659,636.7031307625178,539.0681355989238,508.52464716063923,550.8878726736152
3132,201.3431701413714,227.24313113475685,219.55058032731816,595.4518178097659,636.7031307625178,539.0681355989238,508.52464716063923,550.8878726736152
31321,201.3431701413714,227.24313113475685,219.55058032731816,595.4518178097659,636.7031307625178,539.0681355989238,508.52464716063923,550.8878726736152
313210,201.3431701413714,227.24313113475685,219.55058032731816,595.4518178097659,636.7031307625178,539.0681355989238,508.52464716063923,550.8878726736152
3133,493.36881491841433,227.24313113475685,219.55058032731816,106.06047813469776,199.593738474964,158.86372880215254,162.95070567872145,160.2242546527693
31331,493.36881491841433,227.24313113475685,219.55058032731816,106.06047813469776,199.593738474964,158.86372880215254,162.95070567872145,160.2242546527693
313310,493.36881491841433,227.24313113475685,219.55058032731816,106.06047813469776,199.593738474964,158.86372880215254,162.95070567872145,160.2242546527693
314,71,51,90,89,65,131,112,1674.6824665020408
3141,21.79521346013801,17.864821130561687,45.00000000034028,44.49999999976085,32.49999999970994,51.650744649661874,26.136607269781294,116.84833493717166
31411,21.79521346013801,17.864821130561687,45.00000000034028,44.49999999976085,32.49999999970994,51.650744649661874,26.136607269781294,116.84833493717166
314110,21.79521346013801,17.864821130561687,45.00000000034028,44.49999999976085,32.49999999970994,51.650744649661874,26.136607269781294,116.84833493717166
3149,49.204786539862,33.13517886943831,44.999999999659714,44.50000000023914,32.50000000029004,79.34925535033813,85.86339273021872,1557.8341315648695
31499,49.204786539862,33.13517886943831,44.999999999659714,44.50000000023914,32.50000000029004,79.34925535033813,85.86339273021872,1557.8341315648695
314994,49.204786539862,33.13517886943831,44.999999999659714,44.50000000023914,32.50000000029004,51.782384737701875,61.06608531508836,1557.8341315648695
314999,,,,,,27.566870612636247,24.79730741513036,
31_33,4060,4355,4262,4500,4545,4623,4555,5135
321,198.15366772525726,184.26877343195005,206.1816804137147,98.7112222749364,,,,
3219,198.15366772525726,184.26877343195005,206.1816804137147,98.7112222749364,,,,
32192,198.15366772525726,184.26877343195005,206.1816804137147,98.7112222749364,,,,
321920,198.15366772525726,184.26877343195005,206.1816804137147,98.7112222749364,,,,
322,81.1435796192832,72.49782930479405,85.15743844732044,98.7112222749364,105.16926147819835,93.54203457717338,191.88094201687767,114.9125964728911
3222,81.1435796192832,72.49782930479405,85.15743844732044,98.7112222749364,105.16926147819835,93.54203457717338,191.88094201687767,114.9125964728911
32222,81.1435796192832,72.49782930479405,85.15743844732044,98.7112222749364,105.16926147819835,93.54203457717338,191.88094201687767,114.9125964728911
322220,81.1435796192832,72.49782930479405,85.15743844732044,98.7112222749364,105.16926147819835,93.54203457717338,191.88094201687767,114.9125964728911
323,187.20511203983136,170.99528322904698,195.4104117535318,266.4376752466288,105.16926147819835,93.54203457717338,191.88094201687767,114.9125964728911
3231,187.20511203983136,170.99528322904698,195.4104117535318,266.4376752466288,105.16926147819835,93.54203457717338,191.88094201687767,114.9125964728911
32311,187.20511203983136,170.99528322904698,195.4104117535318,266.4376752466288,105.16926147819835,93.54203457717338,191.88094201687767,114.9125964728911
323111,93.60255601991551,85.49764161452336,97.70520587676597,133.2188376233144,0.0,,,
323113,93.60255601991587,85.49764161452366,97.70520587676583,133.21883762331439,105.16926147819835,93.54203457717338,191.88094201687767,114.9125964728911
325,279.4612828934926,255.5455991941255,397.9921568024565,569.9859840841783,691.5152365819625,106,187,184
3251,,,,,,22.545869346300208,,
32519,,,,,,22.545869346300208,,
325199,,,,,,22.545869346300208,,
3252,85.35619304135231,76.72768121976591,192.52757434620213,249.78477420004006,270.689138143102,42.9391856330064,112.39884984901425,137.1596466968611
32521,,,96.26378717310106,124.89238710002004,135.34456907155104,21.469592816503198,74.63819335200918,114
325211,,,96.26378717310106,124.89238710002004,135.34456907155104,21.469592816503198,74.63819335200918,114
32522,85.35619304135231,76.72768121976591,96.26378717310106,124.89238710002004,135.34456907155104,21.469592816503198,37.76065649700508,23.15964669686108
325220,85.35619304135231,76.72768121976591,96.26378717310106,124.89238710002004,135.34456907155104,21.469592816503198,37.76065649700508,23.15964669686108
3256,194.10508985214022,178.81791797435957,205.46458245625442,320.2012098841383,420.8260984388606,40.5149450206934,74.60115015098576,46.840353303138926
32561,194.10508985214022,178.81791797435957,205.46458245625442,320.2012098841383,420.8260984388606,40.5149450206934,74.60115015098576,46.840353303138926
325611,97.05254492607006,89.40895898717969,102.73229122812717,160.1006049420691,210.41304921943023,20.257472510346698,37.30057507549288,23.420176651569466
325613,97.0525449260702,89.40895898717991,102.73229122812722,160.10060494206917,210.41304921943026,20.2574725103467,37.30057507549288,23.420176651569466
326,198.15366772525726,347.18106557690453,206.1816804137147,342.2294597445707,527.4423354842972,93.54203457717338,191.88094201687767,114.9125964728911
3261,198.15366772525726,347.18106557690453,206.1816804137147,342.2294597445707,527.4423354842972,93.54203457717338,191.88094201687767,114.9125964728911
32619,198.15366772525726,347.18106557690453,206.1816804137147,342.2294597445707,527.4423354842972,93.54203457717338,191.88094201687767,114.9125964728911
326199,198.15366772525726,347.1810655769046,206.1816804137147,342.2294597445707,527.4423354842972,93.54203457717338,191.88094201687767,114.9125964728911
3262,,,,,0.0,,,
32621,,,,,0.0,,,
326212,,,,,0.0,,,
327,0.0,,,211.63610093157774,226.46386038489942,197.55308656533666,432.5927526514689,114.9125964728911
3271,,,,105.8180504657889,113.2319301924497,98.77654328266836,216.29637632573446,
32711,,,,105.8180504657889,113.2319301924497,98.77654328266836,216.29637632573446,
327110,,,,105.8180504657889,113.2319301924497,98.77654328266836,216.29637632573446,
3273,,,,105.8180504657889,113.2319301924497,98.77654328266836,216.29637632573446,114.9125964728911
32731,,,,105.8180504657889,113.2319301924497,98.77654328266836,216.29637632573446,114.9125964728911
327310,,,,105.8180504657889,113.2319301924497,98.77654328266836,216.29637632573446,114.9125964728911
3279,0.0,,,,,,,
32799,0.0,,,,,,,
327991,0.0,,,,,,,
332,353,324,319,104,139,143,150,228
3321,24.05124640815158,25.676244001567998,27.889857757267755,2.550747017952028,5.4816051390377405,5.429824851785703,22.3366597707099,27.725060267027818
33211,24.05124640815158,25.676244001567998,27.889857757267755,2.550747017952028,5.4816051390377405,5.429824851785703,22.3366597707099,27.725060267027818
332119,24.05124640815158,25.676244001567998,27.889857757267755,2.550747017952028,5.4816051390377405,5.429824851785703,22.3366597707099,27.725060267027818
3322,24.05124640815158,53.09442217420183,61.10923251585704,3.7246264910239852,8.259197430481125,8.285087574107148,40.007895854561866,50.1534567700418
33221,24.05124640815158,53.09442217420183,61.10923251585704,3.7246264910239852,8.259197430481125,8.285087574107148,40.007895854561866,50.1534567700418
332215,24.05124640815158,26.54721108710098,30.554616257928497,1.8623132455119926,4.129598715240563,4.142543787053576,20.003947927280937,25.076728385020903
332216,,26.54721108710084,30.554616257928537,1.862313245511993,4.129598715240563,4.142543787053574,20.00394792728092,25.076728385020903
3323,122.47732628581885,82.42125059033827,96.89167721101819,,,,,
33232,122.47732628581885,82.42125059033827,96.89167721101819,,,,,
332321,26.088714209687524,27.473750196779434,32.29722573700607,,,,,
332322,70.29989786644381,27.473750196779434,32.29722573700607,,,,,
332323,26.088714209687524,27.473750196779434,32.29722573700607,,,,,
3327,130,78,72,94,117,121,72.65544437472825,98.39642269590256
33271,130,78,72,94,117,121,72.65544437472825,98.39642269590256
332710,130,78,72,94,117,121,72.65544437472825,98.39642269590256
3328,52.420180897878,84.80808323389182,61.10923251585704,3.7246264910239852,8.259197430481125,8.285087574107148,15,24
33281,52.420180897878,84.80808323389182,61.10923251585704,3.7246264910239852,8.259197430481125,8.285087574107148,15,24
332812,26.21009044893895,58.76474969873752,30.554616257928497,1.8623132455119926,4.129598715240563,4.142543787053576,8.209594605544707,13.92438279444075
332813,26.21009044893905,26.043333535154307,30.554616257928537,1.862313245511993,4.129598715240563,4.142543787053574,6.790405394455292,10.07561720555925
3329,,,,,,,,27.725060267027818
33299,,,,,,,,27.725060267027818
332999,,,,,,,,27.725060267027818
333,81.1435796192832,72.49782930479405,177.76339139774072,144,142,145,44,55
3331,81.1435796192832,72.49782930479405,88.88169569887037,36.00480166504243,34.578984865875036,35.2006621135614,12.078750459941626,14.956580931843552
33312,81.1435796192832,72.49782930479405,88.88169569887037,36.00480166504243,34.578984865875036,35.2006621135614,12.078750459941626,14.956580931843552
333120,81.1435796192832,72.49782930479405,88.88169569887037,36.00480166504243,34.578984865875036,35.2006621135614,12.078750459941626,14.956580931843552
3332,,,,,,,12.078750459941626,14.956580931843552
33324,,,,,,,12.078750459941626,14.956580931843552
333241,,,,,,,12.078750459941626,14.956580931843552
3335,,,88.88169569887037,107.99519833495755,107.42101513412496,109.7993378864386,19.84249908011675,25.086838136312892
33351,,,88.88169569887037,107.99519833495755,107.42101513412496,109.7993378864386,19.84249908011675,25.086838136312892
333511,,,88.88169569887037,35.402127239895904,34.37119806137676,34.91948762508512,9.921249540058373,12.543419068156448
333517,,,,72.59307109506166,73.04981707274818,74.87985026135348,9.921249540058374,12.543419068156448
334,81.1435796192832,,,,105.16926147819835,93.54203457717338,191.88094201687767,114.9125964728911
3344,,,,,105.16926147819835,93.54203457717338,191.88094201687767,114.9125964728911
33441,,,,,105.16926147819835,93.54203457717338,191.88094201687767,114.9125964728911
334418,,,,,105.16926147819835,93.54203457717338,191.88094201687767,114.9125964728911
3345,81.1435796192832,,,,,,,
33451,81.1435796192832,,,,,,,
334510,81.1435796192832,,,,,,,
335,169.6148281471335,152.174208833654,177.76339139774072,211.63610093157774,226.46386038489942,197.55308656533666,432.5927526514689,476.0061472461494
3352,84.80741407356673,76.087104416827,88.88169569887037,105.8180504657889,113.2319301924497,98.77654328266836,216.29637632573446,355.49693952804586
33522,84.80741407356673,76.087104416827,88.88169569887037,105.8180504657889,113.2319301924497,98.77654328266836,216.29637632573446,355.49693952804586
335220,,,,105.8180504657889,113.2319301924497,98.77654328266836,216.29637632573446,355.49693952804586
335221,84.80741407356673,76.087104416827,88.88169569887037,,,,,
3359,84.80741407356673,76.087104416827,88.88169569887037,105.8180504657889,113.2319301924497,98.77654328266836,216.29637632573446,120.50920771810354
33591,84.80741407356673,76.087104416827,88.88169569887037,105.8180504657889,113.2319301924497,98.77654328266836,216.29637632573446,120.50920771810354
335911,84.80741407356673,76.087104416827,88.88169569887037,105.8180504657889,113.2319301924497,98.77654328266836,216.29637632573446,120.50920771810354
336,269.2533255834676,243.7849928095638,281.6118266444172,211.63610093157774,226.46386038489942,197.55308656533666,191.88094201687767,114.9125964728911
3363,183.11919659999847,166.28848986846717,191.38816231351032,105.8180504657889,113.2319301924497,98.77654328266836,191.88094201687767,114.9125964728911
33632,91.55959829999924,83.1442449342336,95.69408115675515,,,,,
336320,91.55959829999924,83.1442449342336,95.69408115675515,,,,,
33634,91.55959829999924,83.1442449342336,95.69408115675515,105.8180504657889,113.2319301924497,98.77654328266836,191.88094201687767,114.9125964728911
336340,91.55959829999924,83.1442449342336,95.69408115675515,105.8180504657889,113.2319301924497,98.77654328266836,191.88094201687767,114.9125964728911
3364,86.13412898346917,77.49650294109664,90.22366433090691,105.8180504657889,113.2319301924497,98.77654328266836,0.0,
33641,86.13412898346917,77.49650294109665,90.22366433090691,105.8180504657889,113.2319301924497,98.77654328266836,0.0,
336413,86.13412898346917,77.49650294109665,90.22366433090691,105.8180504657889,113.2319301924497,98.77654328266836,0.0,
337,21,412.81193689669686,317.56280468645514,232.1807229585362,19,1572.4901645472185,29,56
3371,21,412.81193689669686,317.56280468645514,232.1807229585362,19,1476.2430155301804,19.555085229770896,39.91501130161573
33711,10.182045033103408,225.42445251422515,225.32583178717908,116.09036147926811,10.717747139572502,1378.4508776692273,11.11534632780053,25.12786033525747
337110,10.182045033103408,225.42445251422515,225.32583178717908,116.09036147926811,10.717747139572502,1378.4508776692273,11.11534632780053,25.12786033525747
33712,10.81795496689659,187.38748438247177,92.23697289927613,116.09036147926811,8.282252860427494,97.79213786095309,8.439738901970367,14.787150966358261
337122,5.408977483448296,93.69374219123588,,,,,,
337127,5.408977483448296,93.69374219123588,92.23697289927613,116.09036147926811,8.282252860427494,97.79213786095309,8.439738901970367,14.787150966358261
3372,,,,,,96.24714901703808,9.4449147702291,16.084988698384272
33721,,,,,,96.24714901703808,9.4449147702291,16.084988698384272
337211,,,,,,96.24714901703808,9.4449147702291,16.084988698384272
339,269.253325583468,243.784992809063,281.61182664474165,356.433621620277,387.9738008662482,321.68243744807774,836.5288425957958,394.92321094157137
3391,86.13412898346908,77.49650294111846,90.2236643312672,108.63599878665363,116.2899174348607,101.02107611233879,225.575353298806,124.06612790476117
33911,86.13412898346908,77.49650294111846,90.2236643312672,108.63599878665363,116.2899174348607,101.02107611233879,225.575353298806,124.06612790476117
339116,86.13412898346908,77.49650294111846,90.2236643312672,108.63599878665363,116.2899174348607,101.02107611233879,225.575353298806,124.06612790476117
3399,183.11919659999896,166.28848986794458,191.38816231347445,247.79762283362334,271.6838834313875,220.66136133573897,610.95348929699,270.8570830368101
33995,91.5595982999995,83.14424493397229,95.69408115673723,123.89881141681168,135.84194171569376,110.33068066786949,305.47674464849496,135.42854151840507
339950,91.5595982999995,83.14424493397229,95.69408115673723,123.89881141681168,135.84194171569376,110.33068066786949,305.47674464849496,135.42854151840507
33999,91.5595982999995,83.14424493397229,95.69408115673723,123.89881141681168,135.84194171569376,110.33068066786949,305.47674464849496,135.42854151840507
339991,91.5595982999995,83.14424493397229,95.69408115673723,123.89881141681168,135.84194171569376,110.33068066786949,305.47674464849496,135.42854151840507
42,204,197,154,261,260,276,191,180
423,140,141,133,152,137,137,156,166
4231,13,12,10,10.283307064926197,7.7031600753328675,13,14,8
42311,8.286471546680366,6.886748532042293,6.296656451714572,5.141653532463098,3.8515800376664346,4.333333333333334,5.234917060660299,4.326153035743133
423110,8.286471546680366,6.8867485320422945,6.296656451714572,5.141653532463098,3.8515800376664346,4.333333333333334,5.234917060660299,4.326153035743133
42312,,,,,,4.333333333333334,4.3825414696698495,
423120,,,,,,4.333333333333334,4.3825414696698495,
42314,4.713528453319636,5.113251467957706,3.7033435482854298,5.141653532463098,3.8515800376664346,4.333333333333334,4.3825414696698495,3.6738469642568674
423140,4.713528453319636,5.113251467957707,3.7033435482854298,5.141653532463098,3.8515800376664346,4.333333333333334,4.3825414696698495,3.6738469642568674
4232,,,,,,4.979430294756635,3.208756998954982,3.43119993665628
42321,,,,,,4.979430294756635,3.208756998954982,3.43119993665628
423210,,,,,,4.979430294756635,3.208756998954982,3.43119993665628
4233,16.998513867974612,23.227221074324284,37,40,40,42,62,62
42331,8.499256933987306,7.742407024774763,12.333333333333334,13.333333333333334,13.33333333333333,14.000000000000002,27.022416275314463,26.657970545932734
423310,8.499256933987306,7.742407024774763,12.333333333333334,13.333333333333334,13.33333333333333,14.000000000000002,27.022416275314463,26.657970545932734
42332,,7.742407024774763,12.333333333333334,13.333333333333334,13.33333333333333,14.000000000000002,17.488791862342772,17.671014727033636
423320,,7.742407024774763,12.333333333333334,13.333333333333334,13.33333333333333,14.000000000000002,17.488791862342772,17.671014727033636
42333,8.499256933987306,7.742407024774763,12.333333333333334,13.333333333333334,13.33333333333333,14.000000000000002,17.488791862342772,17.671014727033636
423330,8.499256933987306,7.742407024774763,12.333333333333334,13.333333333333334,13.33333333333333,14.000000000000002,17.488791862342772,17.671014727033636
4234,16.998513867974435,15.820901746202564,7.866780975142258,5.716692935340351,4.296839924667173,4.979430294756635,5.582486002090039,6.137600126687441
42342,8.499256933987217,7.910450873101284,3.933390487571129,5.716692935340351,4.296839924667173,4.979430294756635,2.791243001045019,3.0688000633437205
423420,8.499256933987217,7.910450873101284,3.933390487571129,5.716692935340351,4.296839924667173,4.979430294756635,2.791243001045019,3.0688000633437205
42345,8.499256933987217,7.910450873101284,3.933390487571129,,,,,
423450,8.499256933987217,7.910450873101284,3.933390487571129,,,,,
42349,,,,,,,2.791243001045019,3.0688000633437205
423490,,,,,,,2.791243001045019,3.0688000633437205
4235,8.501486132025478,8.475938589736566,4.0666095124288715,5.716692935340351,4.296839924667173,4.979430294756635,3.208756998954982,3.43119993665628
