,2014,2015,2016,2017,2018,2019,2020,2021
111920,,,,1.4225908173989366,,2.7334839809825167,1.0,2.081500084439221
11193,0.7313205752881796,0.7064712569179101,1.1066406461906313,,,,,
111930,0.7313205752881796,0.7064712569179101,1.1066406461906313,,,,,
11194,0.8307383162088847,0.6797600117613688,1.29754708655355,1.4225908173989366,3.8517204537344116,2.7334839809825167,1.0,2.081500084439221
111940,0.8307383162088847,0.6797600117613688,1.29754708655355,1.4225908173989366,3.8517204537344116,2.7334839809825167,1.0,2.081500084439221
11199,0.8307383162088847,0.0,,,,4.533032038034966,1.0,2.836999831121556
111998,0.8307383162088847,0.0,,,,4.533032038034966,1.0,2.836999831121556
112,2.529661727904667,1.8378953784584233,10.075696086189001,12,18.559416749810765,40,19.950351601522282,23.086063725367776
1121,1.3805521208065838,0.8921255817644475,1.546519030099411,2.4822328807947245,3.815949329947192,9.913517579409332,7.27530366901656,6.706576838743662
11211,1.3805521208065838,0.8921255817644475,1.546519030099411,2.4822328807947245,3.815949329947192,9.913517579409332,7.27530366901656,6.706576838743662
112111,1.3805521208065838,0.8921255817644475,1.546519030099411,2.4822328807947245,3.815949329947192,9.913517579409332,7.27530366901656,6.706576838743662
1122,,,,2.4822328807947245,3.815949329947192,5.011414987516534,0.0,
11221,,,,2.4822328807947245,3.815949329947192,5.011414987516534,0.0,
112210,,,,2.4822328807947245,3.815949329947192,5.011414987516534,0.0,
1123,,,6,2.4822328807947245,3.815949329947192,15.02857883082834,4.337895119764502,4.328121721120282
11231,,,2.99999999963661,0.0,,,,
112310,,,2.99999999963661,0.0,,,,
11232,,,3.0000000003633907,2.4822328807947245,3.815949329947192,5.055314198630188,0.0,
112320,,,3.0000000003633907,2.4822328807947245,3.815949329947192,5.055314198630189,0.0,
11234,,,,,,9.973264632198154,4.337895119764502,4.328121721120282
112340,,,,,,9.973264632198154,4.337895119764502,4.328121721120282
1129,1.1491096070980835,0.9457697966939762,2.529177056089588,4.553301357615827,7.111568759969193,10.046488602245793,8.337152812741223,12.051365165503835
11291,,,1.264588528044794,2.2766506788079135,3.555784379984596,5.023244301122897,4.168576406370612,4.017121721834612
112910,,,1.264588528044794,2.2766506788079135,3.555784379984596,5.023244301122897,4.168576406370612,4.017121721834612
11292,1.1491096070980835,0.9457697966939762,1.264588528044794,2.2766506788079135,3.555784379984596,5.023244301122897,4.168576406370612,4.017121721834612
112920,1.1491096070980835,0.9457697966939762,1.264588528044794,2.2766506788079135,3.555784379984596,5.023244301122897,4.168576406370612,4.017121721834612
11299,,,,,,,,4.017121721834612
112990,,,,,,,,4.017121721834612
113,13,20,77,61,58,63,23.389277407451683,18.610260843565996
1131,3.0034884752561815,3.4999999998458016,4.499999999948025,14.844553195307183,14.120553969932423,6.0465346745349215,4.411052607284284,
11311,3.0034884752561815,3.4999999998458016,4.499999999948025,14.844553195307183,14.120553969932423,6.0465346745349215,4.411052607284284,
113110,3.0034884752561815,3.4999999998458016,4.499999999948025,14.844553195307183,14.120553969932423,6.0465346745349215,4.411052607284284,
1132,3.855690927327799,3.5000000001541984,4.500000000051976,,,,,
11321,3.855690927327799,3.5000000001541984,4.500000000051976,,,,,
113210,3.855690927327799,3.5000000001541984,4.500000000051976,,,,,
1133,6.14082059741602,13,68,46.15544680469281,43.879446030067584,56.95346532546508,18.97822480016739,18.610260843565996
11331,6.14082059741602,13,68,46.15544680469281,43.879446030067584,56.95346532546508,18.97822480016739,18.610260843565996
113310,6.14082059741602,13,68,46.15544680469281,43.879446030067584,56.95346532546508,18.97822480016739,18.610260843565996
114,1.470338272095333,1.024596786672211,1.963568737604784,1.9437471217743234,4.136475598297654,3.003902753185313,4.436597318734686,9.303675431066226
1142,1.4703382720953329,1.024596786672211,1.963568737604784,1.9437471217743234,4.136475598297654,3.003902753185312,4.436597318734686,9.303675431066226
11421,1.4703382720953329,1.024596786672211,1.963568737604784,1.9437471217743234,4.136475598297654,3.003902753185312,4.436597318734686,9.303675431066226
114210,1.4703382720953329,1.024596786672211,1.963568737604784,1.9437471217743234,4.136475598297654,3.003902753185312,4.436597318734686,9.303675431066226
115,45,94,43,62,46,145,62,126
1151,5,5,11.80521000501065,14.373190292349221,19.73129698049415,42.90007664936514,8,13
11511,5,5,11.80521000501065,14.373190292349221,19.73129698049415,42.90007664936514,8,13
115112,0.40715598563886624,1.9560312397222424,4.425112114541113,4.28321929816145,7.206647089335085,17.502899752225566,2.6614487771517052,4.206135511910631
115114,4,1.5271805147054134,2.571197200170175,2.90337584801316,4.566661266008413,8.465725632379858,1.779517074282765,3.030769033311358
115115,0.5928440143611335,1.5167882455723438,2.4044503451496815,2.90337584801316,3.391327359142235,8.465725632379858,1.779517074282765,3.4189975587186727
115116,,,2.4044503451496815,4.28321929816145,4.566661266008413,8.465725632379858,1.779517074282765,2.3440978960593384
1152,17,70,5.194789994989347,5.626809707650776,6.268703019505848,23.099923350634857,11,14
11521,17,70,5.194789994989347,5.626809707650776,6.268703019505848,23.099923350634857,11,14
115210,17,70,5.194789994989347,5.626809707650776,6.268703019505848,23.099923350634857,11,14
1153,23,19,26,42,20,79,43,99
11531,23,19,26,42,20,79,43,99
115310,23,19,26,42,20,79,43,99
21,34.64800519145713,29.175640794811002,42,56.18561712609784,80.5472510818839,66.74737925817287,42.89710826973107,54.1888662788007
211,0.0,,,,,,,
2111,0.0,,,,,,,
21111,0.0,,,,,,,
211111,0.0,,,,,,,
212,17.370311553809,15.62414397592587,25,22.18561712609784,28.53018414462073,19.74737925817287,8.897108269731067,16
2122,,,,,,,,2.5925506518959502
21229,,,,,,,,2.5925506518959502
212291,,,,,,,,2.5925506518959502
2123,17.370311553809,15.62414397592587,25,22.18561712609784,28.53018414462073,19.74737925817287,8.897108269731067,13.407449348104048
21231,6.540428402393849,6.736120776082249,7.925672049307957,8.913039832319464,11.09588849128847,16,4.653763087673036,7.576465956589354
212311,,,,,,5.333333333333334,1.1519535583667442,1.620353324607774
212312,,,,,,,1.1519535583667442,1.620353324607774
212313,6.540428402393849,6.736120776082249,7.925672049307957,8.913039832319464,6.685430752571476,5.333333333333334,1.1519535583667442,1.620353324607774
212319,,,,,4.410457738716994,5.333333333333334,1.1979024125728033,2.715405982766033
21232,6.540428402393849,5.3304737356072085,7.925672049244444,4.744166866691521,8.717147826666126,1.8736896290894505,2.6233310785064377,3.6407773756600568
212324,6.540428402393849,5.3304737356072085,7.925672049244444,4.744166866691521,4.358573913333063,0.9368448145447255,1.3116655392532188,1.8203886878300286
212325,,,,,4.358573913333063,0.9368448145447255,1.3116655392532186,1.8203886878300284
21239,4.289454749021301,3.557549464236413,9.148655901447599,8.528410427086852,8.717147826666126,1.873689629083415,1.6200141035515958,2.190206015854635
212391,4.289454749021301,3.557549464236413,4.5743279507237995,4.264205213543427,4.358573913333063,0.9368448145417079,0.0,
212399,0.0,,4.5743279507237995,4.264205213543427,4.358573913333063,0.9368448145417074,1.6200141035515958,2.190206015854635
213,17.277693637648134,13.551496818885134,17,34,52.01706693726317,47,34,38.188866278800695
2131,17.277693637648134,13.551496818885134,17,34,52.01706693726317,47,34,38.188866278800695
21311,17.277693637648134,13.551496818885134,17,34,52.01706693726317,47,34,38.188866278800695
213111,8.638846818824067,6.775748409442567,3,3.5013458222613134,8.423152896803646,4.130581072927878,0.5140895672464885,25.067135728905683
213112,8.638846818824067,6.775748409442567,14,28,35,41,33,7
213114,,,,2.498654177738686,4.296957020229764,1.8694189270721215,0.48591043275351153,6.12173054989501
213115,,,,,4.296957020229764,,,
22,26.065286485901126,31,62.80479814654959,45,50,113,106,120
221,26.065286485901126,31,62.80479814654959,45,50,113,106,120
2211,14,18.618240460502463,17.460596486056193,21.297738570652246,15.37210483918418,19,80.56966054319273,61.0400049361081
22111,4,13.016190750737117,4,9.297738570652246,8,11.98566125289945,23,20
221111,0.0,2.5684555179961928,0.9146645945334603,0.0,,,,
221112,1.398016043384948,3.9396398573723665,1.0853354054665394,3.099246190217415,2.261785110341342,2.399295813474633,3.9153224463876457,3.2551862595314742
221113,1.398016043384948,2.5684555179961928,,,,,,3.2551862595314742
221114,,,0.9146645945334603,3.099246190217415,2.8691074448293294,5.463765835227177,12.222024802013927,7.748647050114279
221116,0.0,,,,,,,
221118,1.2039679132301038,3.9396398573723665,1.0853354054665394,3.099246190217415,2.8691074448293294,4.1225996041976405,6.862652751598427,5.740980430822772
22112,10,5.602049709765344,13.46059648605619,12,7.37210483918418,7.014338747100549,57.56966054319271,41.04000493610808
221121,,,,,,,50.569660543192725,28.04000493610808
221122,10,5.602049709765344,13.46059648605619,12,7.37210483918418,7.014338747100549,7,13
2212,4.669331257636443,4.979380805051806,10.34420166049338,4.702261429347751,5.6278951608158225,26.835558143039304,0.0,
22121,4.669331257636443,4.979380805051806,10.34420166049338,4.702261429347751,5.6278951608158225,26.835558143039304,0.0,
221210,4.669331257636443,4.979380805051806,10.34420166049338,4.702261429347751,5.6278951608158225,26.835558143039304,0.0,
2213,7.395955228264683,7.402378734445739,35,19,29,67.16444185696069,25.43033945680727,58.95999506389193
22131,7.395955228264683,7.402378734445739,35,19,29,67.16444185696069,25.43033945680727,58.95999506389193
221310,7.395955228264683,7.402378734445739,35,19,29,67.16444185696069,25.43033945680727,58.95999506389193
23,6639,6108,8632,6743,7775,7432,6516,8371
236,1477,1400,1834,1675,2392,2341,1985,2690
2361,342,416,616,699,817,1059,826,833
23611,342,416,616,699,817,1059,826,833
236115,93.16906414929775,196,279,382,443,571,375,429
236116,35.5840856582878,51.85295337895867,79,102,106,140,124,139
236117,8.246850192414442,10.147046621041326,4,49,80,106,129,28
236118,205,158,254,166,188,242,198,237
2362,1135,984,1218,976,1575,1282,1159,1857
23621,256,160,187,160,471,386,375,542
236210,256,160,187,160,471,386,375,542
23622,879,824,1031,816,1104,896,784,1315
236220,879,824,1031,816,1104,896,784,1315
237,1221,1087,2943,1478,1163,1189,1131,1387
2371,709,603,1362,1045,762,614,601,732
23711,87,102,139,209.45114006529462,110,84,81,109
237110,87,102,139,209.45114006529462,110,84,81,109
23712,46,44,554,190.54885993470538,98,72,63,70
237120,46,44,554,190.54885993470538,98,72,63,70
23713,576,457,669,645,554,458,457,553
237130,576,457,669,645,554,458,457,553
2372,14.153748087508605,18.25394193593164,5,5,7,18.975884942314664,18.97745206559925,31.13464451188213
23721,14.153748087508605,18.25394193593164,5,5,7,18.975884942314664,18.97745206559925,31.13464451188213
237210,14.153748087508605,18.25394193593164,5,5,7,18.975884942314664,18.97745206559925,31.13464451188213
2373,82.84625191249138,70.74605806406838,105,168,217,276,193.84115174588632,366.86535548811776
23731,82.84625191249138,70.74605806406838,105,168,217,276,193.84115174588632,366.86535548811776
237310,82.84625191249138,70.74605806406838,105,168,217,276,193.84115174588632,366.86535548811776
2379,415,395,1471,260,177,280.0241150576854,317.1813961885144,257
23799,415,395,1471,260,177,280.0241150576854,317.1813961885144,257
237990,415,395,1471,260,177,280.0241150576854,317.1813961885144,257
238,3941,3621,3855,3590,4220,3902,3400,4294
2381,1203,1151,878,744,743,611,436,668
23811,210,178,137,186,290,191,119,143
238111,26.778701807816482,22.560432389045232,16.75792822676521,17.2284948569685,8,11,16,11
238112,183.22129819218347,155.4395676109548,120.2420717732348,168.77150514303148,282,180,103,132
23812,603,519,145,210,98,86,100,145
238121,7.5510300096664364,6.502180379893123,5.7984735915198105,7.110320730639942,5.997614247560685,3.189783185125998,4.305916034262858,9.927282339267103
238122,595.4489699903336,512.4978196201067,139.20152640848022,202.88967926936002,92.00238575243932,82.81021681487401,95.69408396573715,135.07271766073288
23813,21,14,20,25,25,12.860185054276982,12,8.259729228411805
238131,12.628986057672103,7.9622108554530175,11.589774926363333,16.683252504924738,15.31410689413574,7.610549879287921,7,4.980375271235696
238132,8.3710139423279,6.037789144546983,8.41022507363667,8.316747495075266,9.685893105864263,5.249635174989061,5,3.279353957176111
23814,31,34,54,67,50,113,45,100
238141,12.166647984509115,13.723091138015263,20.263482330673774,10.65324759290037,8.956537886484227,7.975141518743795,6.878238712697816,14.100205104148628
238142,18.833352015490878,20.276908861984737,33.736517669326226,56.34675240709962,41.04346211351578,105.0248584812562,38.12176128730217,85.89979489585136
23815,0.5114926667905919,0.9650860101349269,0.9268667046188677,4.128889513752409,3,36,5,5.724173816949511
238151,0.22372729425899585,0.39948104128447737,0.446781195711503,1.128889513752409,1.515806329005412,,,
238152,0.28776537253159584,0.5656049688504495,0.4800855089073646,3,1.4841936709945882,36,5,5.724173816949511
23816,315,373,497,80,75,139,109,163
238161,29,33,64,31,53.137101799521496,101,73,115
238162,286,340,433,49,21.862898200478497,38,36,48
23817,0.4885073332094078,1.0349139898650732,1.0731332953811321,2.871110486247591,4,6.1398149457230184,18,6.016096954638684
238171,0.2697760585438935,0.6026683517278554,0.6307666631360165,1.495087078480011,4,6.1398149457230184,13.847430395377911,3.5482178286032093
238172,0.21873127466551412,0.4322456381372176,0.4423666322451154,1.3760234077675797,0.0,,4.152569604622086,2.4678791260354735
23819,22,31,23,169,198,27,28,97
238191,3.9907917493499268,6.384392789741026,7.980894184794263,7.9707012531659664,16.72901418839194,2.651846562366362,7.925225739852976,11.371660235238373
238192,18.009208250650072,24.61560721025898,15.019105815205737,161.029298746834,181.27098581160809,24.348153437633638,20.074774260147024,85.62833976476163
2382,1865,1609,2001,1944,2205,2008,2112,2461
23821,972,939,1274,1053,1175,979,993,996
238211,147,172,233,434,505,268,268,357
238212,825,767,1041,619,670,711,725,639
23822,624,525,509,556,679,689,781,1178
238221,69,83,85,124,182,234,215,230
238222,555,442,424,432,497,455,566,948
23829,269,145,218,335,351,340,338,287
238291,17.24254738555073,10.170454095391763,9.854185134766036,18.88245148839355,0.0,3.511367053634337,0.0,5.142801776820564
238292,251.75745261444928,134.82954590460824,208.1458148652341,316.11754851160646,351,336.48863294636567,338,281.85719822317947
2383,531,479,596,528,882,585,467,738
23831,63,38,103,33,367,78,40,163
238311,20.337656684969275,5,9,10,9,38.99999999988129,11,105.59158460077914
238312,42.66234331503073,33,94,23,358,39.0000000001187,29,57.408415399220864
23832,157,161,195,166,147,172,103,284
238321,24,29,53,66,75,105,65,101
238322,133,132,142,100,72,67,38,183
23833,7,10.067445574792677,6,6,5,22,24,25
238331,3.36485972427732,4.567825558541282,3.092312219136425,2.999999999999995,2.7533035749785317,7,9,8
238332,3.6351402757226796,5.499620016251393,2.9076877808635753,3.000000000000005,2.2466964250214687,15,15,17
23834,9,7.9325544252073215,16,8,17,19,22,27
238341,4.500000000000007,3.9662772126036616,8.384208374047626,4.526463445971035,9.544279765341633,8,12,18
238342,4.499999999999992,3.9662772126036616,7.615791625952374,3.473536554028965,7.455720234658367,11,10,9
23835,86,102,142,101,116,137,77,88
238351,73,81,109,74,93,102,51,58
238352,13,21,33,27,23,35,26,30
23839,209,160,134,214,230,157,201,151
238391,30.41930204050097,15,15,21,26,16,27,30
238392,178.580697959499,145,119,193,204,141,174,121
2389,342,382,380,374,390,698,385,427
23891,132,158,201,211,218,477,253,292
238911,20.605238228485227,28.468284693739076,22,37,24,28,18,31.418375997818753
238912,111.39476177151475,129.5317153062609,179,174,194,449,235,260.58162400218123
23899,210,224,179,163,172,221,132,135
238991,17,13,19,21,29,28,37,15
238992,193,211,160,142,143,193,95,120
311,92,122,148,127,220,586,598,719
3111,11.88084547923758,20.092362886710497,12,14,14,15,5,22
31111,11.88084547923758,20.092362886710497,12,14,14,15,5,22
311111,5.940422739618791,6.4943054833193345,6.000000000000075,7.432504930022689,3,9.722655079053322,2.6827848062549857,12.183162745092375
311119,5.940422739618791,13.598057403391158,5.999999999999925,6.56749506997731,11,5.277344920946678,2.317215193745014,9.816837254907623
3112,,12.798661165654021,10.855890082118975,6.683108463706018,7.891040854661361,24.19948528334902,7,15.758492771110882
31122,,,,,,12.099742641674512,4.249312991653873,11.158693272618535
311224,,,,,,12.099742641674512,1.7720605959203293,4.249789743133794
311225,,,,,,,2.4772523957335433,6.908903529484741
31123,,12.798661165654021,10.855890082118975,6.683108463706018,7.891040854661361,12.099742641674512,2.7506870083461266,4.599799498492346
311230,,12.798661165654021,10.855890082118975,6.683108463706018,7.891040854661361,12.099742641674512,2.7506870083461266,4.599799498492346
3113,23.64518215098543,20.0923628865946,27.574014271276685,16.896656685727162,21.217918290677275,55.37362605186425,36.30046982411423,15.750763254846474
31131,6.181781935224252,,6.209334519221968,4.292677624456721,4.892229314133826,28.899484525005903,15.18540704956819,7.305366413980745
311314,6.181781935224252,,6.209334519221968,4.292677624456721,4.892229314133826,28.899484525005903,15.18540704956819,7.305366413980745
31134,,,0.0,,,,6.908322544720502,0.0
311340,,,0.0,,,,6.908322544720502,0.0
31135,17.463400215761173,20.0923628865946,21.364679752054723,12.603979061270445,16.32568897654345,26.47414152685835,14.20674022982555,8.44539684086573
311351,11.557952860874398,13.598057403331655,10.682339876027362,6.999975308645821,9.261969003225463,13.237070763429177,7.103370114912772,4.222698420432865
311352,5.90544735488678,6.494305483262946,10.682339876027362,5.604003752624626,7.063719973317989,13.237070763429177,7.103370114912778,4.222698420432865
3114,12.296563445366353,12,6,9,7,12,12,12
31141,6.148281722683175,4.803057402487517,2.9999999996350173,4.0688822658967805,3.809524365744507,5.999999999984756,3.1127227404171927,0.0
311412,6.148281722683175,4.803057402487517,2.9999999996350173,4.0688822658967805,3.809524365744507,5.999999999984756,3.1127227404171927,0.0
31142,6.148281722683175,7.196942597512483,3.000000000364982,4.931117734103218,3.1904756342554927,6.000000000015243,8.887277259582806,12
311421,6.148281722683175,7.196942597512483,3.000000000364982,4.931117734103218,3.1904756342554927,6.000000000015243,6.030319496703463,8.233808915656553
311423,,,,,,,2.8569577628793423,3.766191084343446
3115,11.88084547923758,13.016613061040873,11.714205564485368,14.737126386860789,7,7,5,6
31151,11.88084547923758,13.016613061040873,11.714205564485368,14.737126386860789,7,7,5,6
311511,5.940422739618791,6.5083065305204375,0.0,,2.2088056633816358,4,1.7964895595673798,2.5359070192172233
311513,,,5.857102782242684,8.803574555171465,2.5823886732367285,1.7627310239587808,1.7964895595673798,1.7320464903913881
311514,5.940422739618791,6.5083065305204375,5.857102782242684,5.933551831689321,2.2088056633816358,1.2372689760412192,1.4070208808652396,1.7320464903913881
3116,7,8,15,11,13,26,11,25.730622282726838
31161,7,8,15,11,13,26,11,25.730622282726838
311611,2.6565874649943333,2.779977320444675,4.344960244800825,3.724229821589357,4.043420286367327,6.004771067416313,3.963962945899363,7.822242618828741
311612,4.343412535005666,5.220022679555326,10.655039755199176,7.275770178410644,8.956579713632673,19.995228932583682,7.036037054100635,17.908379663898096
311613,0.0,,,,,,,
3117,,,10.855890082118975,6.683108463706018,7.891040854661361,45.24382379055734,13.699530175885762,7.760121691315828
31171,,,10.855890082118975,6.683108463706018,7.891040854661361,45.24382379055734,13.699530175885762,7.760121691315828
311710,,,10.855890082118975,6.683108463706018,7.891040854661361,45.24382379055734,13.699530175885762,7.760121691315828
3118,13,17,37,27,119,170,201,201
31181,7,9,25,15.89715404836397,104,153,174.9643617427244,176
311811,2.333333333333333,3.812683139042631,21,8,37.39075901988706,1.091094369267956,16.605422689378365,20.786996991075114
311812,2.333333333333333,2.593658430478685,2.2347716463064904,5.160704528608773,59.02236629526171,151,158.35893905334606,155.2130030089249
311813,2.333333333333333,2.593658430478685,1.7652283536935096,2.7364495197551983,7.586874684851253,0.9089056307320438,0.0,
31182,6,8,12,6.6564451754753975,9.69894818927595,13.780986377756609,19,19.741070800092
311821,3.4751501258907274,3.9999999999999885,5.999999999999765,2.9782877722216794,4.849474094637974,5.861875147762364,7.481050631804509,5.077949216846955
311824,2.524849874109272,4.0000000000000115,6.000000000000237,3.678157403253719,4.849474094637974,7.919111229994245,11.518949368195491,14.663121583245049
31183,,,,4.446400776160628,5.301051810724051,3.2190136222433887,7.03563825727557,5.258929199907994
311830,,,,4.446400776160628,5.301051810724051,3.2190136222433887,7.03563825727557,5.258929199907994
3119,12.296563445173035,19,17,21,23,231.18306487422942,307,413
31191,6.1482817225865185,4.75,3.7871987664748974,5.291490574537424,5.255244165527545,14,71.08818852766728,125.50959057218859
311911,,0.0,,0.0,,3.0183588965330372,11.946406884258604,0.0
311919,6.1482817225865185,4.75,3.7871987664748974,5.291490574537424,5.255244165527544,10.981641103466961,59.14178164340867,125.50959057218859
31192,,,2.8192018502876564,2.9385913517940545,3.1580346811711597,91.6668783743935,79.34522053068015,6
311920,,,2.8192018502876564,2.9385913517940545,3.1580346811711597,91.6668783743935,79.34522053068015,6
31193,6.1482817225865185,4.75,3.7871987664748974,2.9385913517940545,3.1580346811711597,35.13967316825132,49.099522123000085,125.50959057273344
311930,6.1482817225865185,4.75,3.7871987664748974,2.9385913517940545,3.1580346811711597,35.13967316825132,49.099522123000085,125.50959057273344
31194,,4.75,2.8192018502876564,3.5197859171399077,4,85.37651333158455,101.46706881865248,113.98081885507798
311941,,,,,1.7648001339287516,15.213158704839579,35.261903074300044,84.6534186295392
311942,,4.75,2.8192018502876564,3.5197859171399077,2.235199866071248,70.16335462674496,66.20516574435244,29.3274002255388
31199,,4.75,3.7871987664748974,6.311540804734551,7.428686472130135,5,6,42
311991,,4.75,3.7871987664748974,3.418268849178908,4.085543708592531,2.703340882745333,2.999999999999871,17.03841276259671
311999,,,,2.893271955555643,3.343142763537605,2.2966591172546664,3.0000000000001283,24.961587237403304
312,19,31,43,36,27,46.94869965189295,57,50
3121,18.435738093523728,29.75555574402042,37.93500251795607,36,23.73303104233421,44.82333836875026,48,44.25295537494077
31211,10,20,16.236226294803384,12,7,13,8,11
312111,4.556493436764751,10.746455928951447,7.5543326911256345,7,2.858160189960267,7,5.275036796232551,7.201495814848676
312112,2.7217532816176244,4.626772035524277,4.340946801838876,2.500000000000008,2.070919905019867,3.0,0.0,
312113,2.7217532816176244,4.626772035524277,4.340946801838876,2.4999999999999916,2.070919905019867,2.9999999999999982,2.7249632037674476,3.7985041851513217
31212,8,5,10,16,9,24,30,12
312120,8,5,10,16,9,24,30,12
31213,0.435738093523728,4,4,4.568137630588041,4.322474782197208,1.8233383687502573,4.749443068949424,6.252955374940763
312130,0.435738093523728,4,4,4.568137630588041,4.322474782197208,1.8233383687502571,4.749443068949424,6.252955374940763
31214,,0.7555557440204157,7.698776223152686,3.4318623694119594,3.4105562601370023,6,5.250556931050574,15
312140,,0.7555557440204157,7.698776223152686,3.4318623694119594,3.4105562601370023,6,5.250556931050574,15
3122,0.5642619064762717,1.244444255979582,5.064997482043928,,3.2669689576657936,2.1253612831427,9,5.747044625059236
31223,0.5642619064762717,1.244444255979582,5.064997482043928,,3.2669689576657936,2.1253612831427,9,5.747044625059236
312230,0.5642619064762717,1.244444255979582,5.064997482043928,,3.2669689576657936,2.1253612831427,9,5.747044625059236
313,68.03528656993717,5,12.197030421658258,4.309214523379101,39,33,33,32.39249553513629
3131,25.114456951920147,1.5048968745627143,3.525231906270151,1.3496932282553074,8.025822078490762,15.000000000072614,10.88064366652733,5.432325686046667
31311,25.114456951920147,1.5048968745627143,3.525231906270151,1.3496932282553074,8.025822078490762,15.000000000072614,10.88064366652733,5.432325686046667
313110,25.114456951920147,1.5048968745627143,3.525231906270151,1.3496932282553074,8.025822078490762,15.000000000072614,10.88064366652733,5.432325686046667
3132,42.92082961801703,3.4951031254372866,8.671798515388105,2.959521295123793,16,3,11.238712666945341,17.774130151916378
31321,26.47045628387999,1.3789781112830217,3.7653048596835372,0.0,3.852016135462462,0.0,,
313210,26.47045628387999,1.3789781112830217,3.7653048596835372,0.0,3.852016135462462,0.0,,
31322,,1.0580625070771326,2.4532468278522837,1.1307322435641507,5.3363876657426035,1.2827520108622235,5.619356333472671,5.307915400197161
313220,,1.0580625070771326,2.4532468278522837,1.1307322435641507,5.3363876657426035,1.2827520108622235,5.619356333472671,5.307915400197161
31323,16.45037333413704,1.0580625070771326,2.4532468278522837,1.8287890515596426,6.811596198794938,1.7172479891377765,5.619356333472671,12.466214751719217
313230,16.45037333413704,1.0580625070771326,2.4532468278522837,1.8287890515596426,6.811596198794938,1.7172479891377765,5.619356333472671,12.466214751719217
3133,,,,,14.974177921509236,14.99999999992738,10.88064366652733,9.186039697173232
31331,,,,,14.974177921509236,14.99999999992738,10.88064366652733,9.186039697173232
313310,,,,,14.974177921509236,14.99999999992738,10.88064366652733,9.186039697173232
314,4,1.6583939673651147,24.299084580815258,49,74,19,6,19.062965762911787
3141,1.8003705432315442,0.7781998351423226,16,18,15,15.174987649190328,2.6086374061319813,9.16896310541452
31411,,,7.999999999996593,9.000000000209766,7.500000000067427,14,1.189609497375601,
314110,,,7.999999999996593,9.000000000209766,7.500000000067427,14,1.189609497375601,
31412,1.8003705432315442,0.7781998351423226,8.000000000003409,8.999999999790234,7.499999999932578,1.1749876491903306,1.4190279087563802,9.16896310541452
314120,1.8003705432315442,0.7781998351423226,8.000000000003409,8.999999999790234,7.499999999932578,1.1749876491903304,1.4190279087563802,9.16896310541452
3149,2.199629456768456,0.8801941322227919,8.299084580815256,31,59,3.82501235080967,3.391362593868019,9.89400265749727
31491,,,2.835826967542209,8.313782257562519,18.1865312055151,1.2976264429063193,1.1489952782986568,
314910,,,2.835826967542209,8.313782257562519,18.1865312055151,1.2976264429063193,1.1489952782986568,
31499,2.199629456768456,0.8801941322227919,5.463257613273046,22.686217742437485,40.813468794484905,2.52738590790335,2.2423673155693624,9.89400265749727
