,2014,2015,2016,2017,2018,2019,2020,2021
23831,1.5000000002321858,2.99999999980493,4.234355822120405,3.272690815448807,4.493455397825738,3.4075195421843745,3.967224866969559,5.317080468394419
238311,1.5000000002321858,2.99999999980493,4.234355822120405,3.272690815448807,4.493455397825738,3.4075195421843745,3.967224866969559,5.317080468394419
23832,,2.99999999980493,6.785627437595712,5.088898305593397,4.493455397825738,3.4075195421843745,3.967224866969559,5.317080468394419
238321,,,3.3928137187978575,2.5444491527966995,4.493455397825738,3.4075195421843745,3.967224866969559,5.317080468394419
238322,,2.99999999980493,3.392813718797856,2.544449152796699,0.0,,,
23835,,,,,,,3.967224866969559,
238351,,,,,,,3.967224866969559,
2389,17,16,9.980016740283881,7.638410878957792,10.013089204348521,8.18496091563125,10.098325399091323,12.265236611814196
23891,7.432319810813503,7.111435071151051,4.385271762042373,3.4075294763180914,4.500245959278732,3.389352759238199,4.16202296517948,5.3439559934588825
238911,0.0,,,,,,,
238912,7.432319810813503,7.111435071151051,4.385271762042373,3.4075294763180914,4.500245959278732,3.389352759238199,4.16202296517948,5.3439559934588825
23899,9.567680189186499,8.888564928848952,5.5947449782415095,4.230881402639703,5.512843245069792,4.795608156393052,5.936302433911842,6.9212806183553175
238991,9.567680189186499,8.888564928848952,5.5947449782415095,4.230881402639703,5.512843245069792,4.795608156393052,5.936302433911842,6.9212806183553175
311,70.59291212828724,72.12327497753904,65.7814864036007,93.57890481103296,85.0461036854041,81.82420281967478,60.39933122652426,57.01346901017236
3111,70.59291212828724,72.12327497753904,65.7814864036007,93.57890481103296,85.0461036854041,81.82420281967478,60.39933122652426,57.01346901017236
31111,70.59291212828724,72.12327497753904,65.7814864036007,93.57890481103296,85.0461036854041,81.82420281967478,60.39933122652426,57.01346901017236
311119,70.59291212828724,72.12327497753904,65.7814864036007,93.57890481103296,85.0461036854041,81.82420281967478,60.39933122652426,57.01346901017236
313,348.73714118176724,359.6156963240622,339.0185119120973,486.1573992787472,797.6942860126533,603.254618387702,424.97580119374913,322.03982386128257
3132,276.6026400654392,284.985038433984,271.0836504861171,388.7833413136619,711.266654999199,519.7647854134815,363.47532329285275,263.5391925313592
31321,276.6026400654392,284.985038433984,271.0836504861171,388.7833413136619,711.266654999199,519.7647854134815,363.47532329285275,263.5391925313592
313210,276.6026400654392,284.985038433984,271.0836504861171,388.7833413136619,711.266654999199,519.7647854134815,363.47532329285275,263.5391925313592
3133,72.13450111632811,74.63065789007825,67.93486142598016,97.37405796508543,86.42763101345436,83.48983297422066,61.50047790089639,58.50063132992335
31331,72.13450111632811,74.63065789007825,67.93486142598016,97.37405796508543,86.42763101345436,83.48983297422066,61.50047790089639,58.50063132992335
313310,72.13450111632811,74.63065789007825,67.93486142598016,97.37405796508543,86.42763101345436,83.48983297422066,61.50047790089639,58.50063132992335
314,215.87806432361,222.26768635959337,206.7102231921886,302.49761002761056,386.5636958671535,319.69557948431503,228.65545936592196,166
3141,215.87806432361,222.26768635959337,206.7102231921886,302.49761002761056,386.5636958671535,319.69557948431503,228.65545936592196,122.85521370697266
31411,215.87806432361,222.26768635959337,206.7102231921886,302.49761002761056,386.5636958671535,319.69557948431503,228.65545936592196,122.85521370697266
314110,215.87806432361,222.26768635959337,206.7102231921886,302.49761002761056,386.5636958671535,319.69557948431503,228.65545936592196,122.85521370697266
3149,,,,,,,,43.144786293027344
31499,,,,,,,,43.144786293027344
314999,,,,,,,,43.144786293027344
315,70.59291212828724,72.12327497753904,65.7814864036007,,,,,
3159,70.59291212828724,72.12327497753904,65.7814864036007,,,,,
31599,70.59291212828724,72.12327497753904,65.7814864036007,,,,,
315990,70.59291212828724,72.12327497753904,65.7814864036007,,,,,
31_33,2686,2804,2652,2870,2843,2376,1718,1591
321,348.7371411820728,359.6156963240619,339.0185119123681,93.57890481103296,85.0461036854041,81.82420281967478,60.39933122652426,121.34445561433495
3211,72.13450111645679,74.63065789007725,67.93486142598309,93.57890481103296,85.0461036854041,81.82420281967478,60.39933122652426,60.67222780716748
32111,72.13450111645679,74.63065789007725,67.93486142598309,93.57890481103296,85.0461036854041,81.82420281967478,60.39933122652426,60.67222780716748
321113,72.13450111645679,74.63065789007725,67.93486142598309,93.57890481103296,85.0461036854041,81.82420281967478,60.39933122652426,60.67222780716748
3219,276.602640065616,284.98503843398476,271.0836504863851,0.0,,,,60.67222780716748
32191,276.602640065616,284.98503843398476,271.0836504863851,0.0,,,,
321918,276.602640065616,284.98503843398476,271.0836504863851,0.0,,,,
32192,,,,,,,,60.67222780716748
321920,,,,,,,,60.67222780716748
323,215.87806432361,222.26768635959337,206.7102231921886,302.49761002761056,386.5636958671535,319.69557948431503,228.65545936592196,190.31324407094235
3231,215.87806432361,222.26768635959337,206.7102231921886,302.49761002761056,386.5636958671535,319.69557948431503,228.65545936592196,190.31324407094235
32311,215.87806432361,222.26768635959337,206.7102231921886,302.49761002761056,386.5636958671535,319.69557948431503,228.65545936592196,190.31324407094235
323111,215.87806432361,222.26768635959337,206.7102231921886,302.49761002761056,386.5636958671535,319.69557948431503,228.65545936592196,190.31324407094235
325,148.41150126693873,152.1617775377761,138.8056136582249,309.65044418840955,289.1456988250472,274.3806680394034,202.16549249366545,188.78657909703003
3251,74.20575063346935,0.0,,,,,,
32519,74.20575063346935,0.0,,,,,,
325199,74.20575063346935,0.0,,,,,,
3252,74.20575063346935,76.08088876888806,69.40280682911245,103.21681472946985,96.38189960834909,91.46022267980115,67.38849749788847,62.92885969901002
32522,74.20575063346935,76.08088876888806,69.40280682911245,103.21681472946985,96.38189960834909,91.46022267980115,67.38849749788847,62.92885969901002
325220,74.20575063346935,76.08088876888806,69.40280682911245,103.21681472946985,96.38189960834909,91.46022267980115,67.38849749788847,62.92885969901002
3253,,76.08088876888806,69.40280682911245,103.21681472946985,96.38189960834909,91.46022267980115,67.38849749788847,62.92885969901002
32531,,76.08088876888806,69.40280682911245,103.21681472946985,96.38189960834909,91.46022267980115,67.38849749788847,62.92885969901002
325314,,76.08088876888806,69.40280682911245,103.21681472946985,96.38189960834909,91.46022267980115,67.38849749788847,62.92885969901002
3256,,,,103.21681472946985,96.38189960834909,91.46022267980115,67.38849749788847,62.92885969901002
32561,,,,103.21681472946985,96.38189960834909,91.46022267980115,67.38849749788847,62.92885969901002
325612,,,,103.21681472946985,96.38189960834909,91.46022267980115,67.38849749788847,62.92885969901002
327,70.59291212828724,72.12327497753904,65.7814864036007,93.57890481103296,85.0461036854041,0.0,,
3273,70.59291212828724,72.12327497753904,65.7814864036007,93.57890481103296,85.0461036854041,0.0,,
32732,70.59291212828724,72.12327497753904,65.7814864036007,93.57890481103296,85.0461036854041,0.0,,
327320,70.59291212828724,72.12327497753904,65.7814864036007,93.57890481103296,85.0461036854041,0.0,,
332,836.3891136853399,903.1700296919023,888.2423840531038,708.6934046162218,289.1456988250472,274.3806680394034,202.16549249366545,188.78657909703003
3323,381.7052536698438,413.320120152976,409.36763459855075,510.25438519587357,96.38189960834909,91.46022267980115,67.38849749788847,62.92885969901002
33231,381.7052536698438,413.320120152976,409.36763459855075,510.25438519587357,96.38189960834909,91.46022267980115,67.38849749788847,62.92885969901002
332312,381.7052536698438,413.320120152976,409.36763459855075,510.25438519587357,96.38189960834909,91.46022267980115,67.38849749788847,62.92885969901002
3324,72.9786063456525,76.52978938595048,69.5071148560023,99.21950971017411,96.38189960834909,91.46022267980115,67.38849749788847,62.92885969901002
33242,72.9786063456525,76.52978938595048,69.5071148560023,99.21950971017411,96.38189960834909,91.46022267980115,67.38849749788847,62.92885969901002
332420,72.9786063456525,76.52978938595048,69.5071148560023,99.21950971017411,96.38189960834909,91.46022267980115,67.38849749788847,62.92885969901002
3327,381.7052536698438,413.320120152976,409.36763459855075,99.21950971017411,96.38189960834909,91.46022267980115,67.38849749788847,62.92885969901002
33271,381.7052536698438,413.320120152976,409.36763459855075,99.21950971017411,96.38189960834909,91.46022267980115,67.38849749788847,62.92885969901002
332710,381.7052536698438,413.320120152976,409.36763459855075,99.21950971017411,96.38189960834909,91.46022267980115,67.38849749788847,62.92885969901002
333,148.41150126693873,152.1617775377761,138.8056136582249,199.03010299520253,183.61030249052027,175.4718724664868,129.38563895445526,121.34445561433495
3331,74.20575063346935,76.08088876888806,69.40280682911245,99.51505149760128,91.80515124526015,87.7359362332434,64.69281947722762,60.67222780716748
33311,74.20575063346935,76.08088876888806,69.40280682911245,99.51505149760128,91.80515124526015,87.7359362332434,64.69281947722762,60.67222780716748
333111,74.20575063346935,76.08088876888806,69.40280682911245,99.51505149760128,91.80515124526015,87.7359362332434,64.69281947722762,60.67222780716748
3332,74.20575063346935,76.08088876888806,69.40280682911245,99.51505149760128,91.80515124526015,87.7359362332434,64.69281947722762,60.67222780716748
33324,74.20575063346935,76.08088876888806,69.40280682911245,99.51505149760128,91.80515124526015,87.7359362332434,64.69281947722762,60.67222780716748
333249,74.20575063346935,76.08088876888806,69.40280682911245,99.51505149760128,91.80515124526015,87.7359362332434,64.69281947722762,60.67222780716748
336,70.59291212828724,72.12327497753904,65.7814864036007,93.57890481103296,85.0461036854041,81.82420281967478,60.39933122652426,57.01346901017236
3363,70.59291212828724,72.12327497753904,65.7814864036007,93.57890481103296,85.0461036854041,81.82420281967478,60.39933122652426,57.01346901017236
33632,70.59291212828724,72.12327497753904,65.7814864036007,93.57890481103296,85.0461036854041,81.82420281967478,60.39933122652426,57.01346901017236
336320,70.59291212828724,72.12327497753904,65.7814864036007,93.57890481103296,85.0461036854041,81.82420281967478,60.39933122652426,57.01346901017236
337,70.59291212828724,72.12327497753904,65.7814864036007,93.57890481103296,85.0461036854041,81.82420281967478,60.39933122652426,57.01346901017236
3379,70.59291212828724,72.12327497753904,65.7814864036007,93.57890481103296,85.0461036854041,81.82420281967478,60.39933122652426,57.01346901017236
33791,70.59291212828724,72.12327497753904,65.7814864036007,93.57890481103296,85.0461036854041,81.82420281967478,60.39933122652426,57.01346901017236
337910,70.59291212828724,72.12327497753904,65.7814864036007,93.57890481103296,85.0461036854041,81.82420281967478,60.39933122652426,57.01346901017236
339,70.59291212828724,72.12327497753904,65.7814864036007,93.57890481103296,85.0461036854041,81.82420281967478,60.39933122652426,121.34445561452792
3391,70.59291212828724,72.12327497753904,65.7814864036007,93.57890481103296,85.0461036854041,81.82420281967478,60.39933122652426,60.67222780726396
33911,70.59291212828724,72.12327497753904,65.7814864036007,93.57890481103296,85.0461036854041,81.82420281967478,60.39933122652426,60.67222780726396
339113,70.59291212828724,72.12327497753904,65.7814864036007,93.57890481103296,85.0461036854041,81.82420281967478,60.39933122652426,60.67222780726396
3399,,,,,,,,60.67222780726396
33991,,,,,,,,60.67222780726396
339910,,,,,,,,60.67222780726396
42,130,131,68,112,108,63,100,112
423,101,105,40,87,81,15,53.17390489249357,57.31171520144164
4231,33.055409139855165,17.83911147398236,7.765502507244216,15.113924172393341,14.778305364421291,2.9262982716393036,9.291380527471743,0.0
42311,16.527704569927582,17.83911147398236,7.765502507244216,15.113924172393341,14.778305364421291,2.9262982716393036,9.291380527471743,0.0
423110,16.527704569927582,17.83911147398236,7.765502507244216,15.113924172393341,14.778305364421291,2.9262982716393036,9.291380527471743,0.0
42312,16.527704569927582,,,,,,,
423120,16.527704569927582,,,,,,,
4236,,17.83911147398236,7.765502507244216,15.113924172393341,14.778305364421291,2.9262982716393036,9.291380527471743,12.645755117756384
42361,,17.83911147398236,7.765502507244216,15.113924172393341,14.778305364421291,2.9262982716393036,9.291380527471743,12.645755117756384
423610,,17.83911147398236,7.765502507244216,15.113924172393341,14.778305364421291,2.9262982716393036,9.291380527471743,12.645755117756384
4238,26.28821800274234,26.976643553725715,10.771936781988858,22.033370004450163,19.788129389091715,4.2146998090343955,13.363662692003627,20.629497120615294
42382,26.28821800274234,26.976643553725715,10.771936781988858,22.033370004450163,19.788129389091715,4.2146998090343955,13.363662692003627,20.629497120615294
423820,26.28821800274234,26.976643553725715,10.771936781988858,22.033370004450163,19.788129389091715,4.2146998090343955,13.363662692003627,20.629497120615294
4239,41.65637285740249,42.34513349830957,13.697058203522705,34.738781650763165,31.65525988206569,4.932703647686997,21.22748114554645,24.036462963069965
42393,25.03562018990687,25.612909317026077,6.848529101761352,20.728966048535888,18.29264035451378,2.4663518238434983,12.713060180095901,12.01823148153498
423930,25.03562018990687,25.612909317026077,6.848529101761352,20.728966048535888,18.29264035451378,2.4663518238434983,12.713060180095901,12.01823148153498
42399,16.620752667495626,16.732224181283495,6.848529101761352,14.009815602227278,13.362619527551917,2.4663518238434983,8.514420965450553,12.01823148153498
423990,16.620752667495626,16.732224181283495,6.848529101761352,14.009815602227278,13.362619527551917,2.4663518238434983,8.514420965450553,12.01823148153498
424,22.38648164656997,18.96467354930074,18.71169989866953,17.672553840172366,17.831707145208313,29.40803022075766,28.108543357214028,25.351352084110992
4242,5.789694649008721,6.321557849766915,6.237233299556509,5.426051073420665,5.943902381736105,9.802676740252553,9.369514452404673,12.675676042055498
42421,5.789694649008721,6.321557849766915,6.237233299556509,5.426051073420665,5.943902381736105,9.802676740252553,9.369514452404673,12.675676042055498
424210,5.789694649008721,6.321557849766915,6.237233299556509,5.426051073420665,5.943902381736105,9.802676740252553,9.369514452404673,12.675676042055498
4244,10.807092348552526,6.321557849766915,6.237233299556509,6.820451693331036,5.943902381736105,9.802676740252553,9.369514452404673,12.675676042055498
42444,5.403546174276263,6.321557849766915,6.237233299556509,6.820451693331036,5.943902381736105,9.802676740252553,9.369514452404673,12.675676042055498
424440,5.403546174276263,6.321557849766915,6.237233299556509,6.820451693331036,5.943902381736105,9.802676740252553,9.369514452404673,12.675676042055498
42449,5.403546174276263,0.0,,,,,,
424490,5.403546174276263,0.0,,,,,,
4247,5.789694649008721,6.321557849766915,6.237233299556509,5.426051073420665,5.943902381736105,9.802676740252553,9.369514452404673,0.0
42472,5.789694649008721,6.321557849766915,6.237233299556509,5.426051073420665,5.943902381736105,9.802676740252553,9.369514452404673,0.0
424720,5.789694649008721,6.321557849766915,6.237233299556509,5.426051073420665,5.943902381736105,9.802676740252553,9.369514452404673,0.0
425,6.613518353430031,7.035326450699255,9.288300101330465,7.327446159827634,9.16829285479168,18.591969779242323,18.717551750292436,29.336932714447386
4251,6.613518353430031,7.035326450699255,9.288300101330465,7.327446159827634,9.16829285479168,18.591969779242323,18.717551750292436,29.336932714447386
42512,6.613518353430031,7.035326450699255,9.288300101330465,7.327446159827634,9.16829285479168,18.591969779242323,18.717551750292436,29.336932714447386
425120,6.613518353430031,7.035326450699255,9.288300101330465,7.327446159827634,9.16829285479168,18.591969779242323,18.717551750292436,29.336932714447386
441,43,45,65,65,64,59,59,62
4411,20.49824844793136,13.566215064917847,21.6034908421428,17.012746305980308,17.069994616050028,14.597490752082047,14.563235687633629,15.507761995444074
44111,8.625206532022796,6.2899319500887705,9.323635391336484,,,,,
441110,8.625206532022796,6.2899319500887705,9.323635391336484,,,,,
44112,11.873041915908566,7.276283114829074,12.279855450806314,17.012746305980308,17.069994616050028,14.597490752082047,14.563235687633629,15.507761995444074
441120,11.873041915908566,7.276283114829074,12.279855450806314,17.012746305980308,17.069994616050028,14.597490752082047,14.563235687633629,15.507761995444074
4413,22.501751552068644,31.43378493508215,43.39650915785721,47.98725369401969,46.930005383949975,44.40250924791794,44.43676431236637,46.49223800455593
44131,9.501751552068642,25,11.396509157857205,29,29,28,16.43676431236638,18.492238004555944
441310,9.501751552068642,25,11.396509157857205,29,29,28,16.43676431236638,18.492238004555944
44132,13,6.43378493508215,32,18.98725369401969,17.93000538394997,16.402509247917948,28,28
441320,13,6.43378493508215,32,18.98725369401969,17.93000538394997,16.402509247917948,28,28
442,5.074120863586997,4.328576360330728,5.058394022652803,23.30583646439765,6.620835457594812,17,17,21
4421,5.074120863586997,4.328576360330728,5.058394022652803,23.30583646439765,6.620835457594812,9.586971373244744,9.804230195906166,12.426327347361218
44211,5.074120863586997,4.328576360330728,5.058394022652803,23.30583646439765,6.620835457594812,9.586971373244744,9.804230195906166,12.426327347361218
442110,5.074120863586997,4.328576360330728,5.058394022652803,23.30583646439765,6.620835457594812,9.586971373244744,9.804230195906166,12.426327347361218
4422,,,,,,7.413028626755255,7.195769804093836,8.573672652638782
44229,,,,,,7.413028626755255,7.195769804093836,8.573672652638782
442299,,,,,,7.413028626755255,7.195769804093836,8.573672652638782
443,5.074120863586997,4.328576360330728,6.4281312958023396,38.83364424623474,6.620835457594812,4.627522222099718,5.612363860142904,7.074465342071137
4431,5.074120863586997,4.328576360330728,6.4281312958023396,38.83364424623474,6.620835457594812,4.627522222099718,5.612363860142904,7.074465342071136
44314,5.074120863586997,4.328576360330728,6.4281312958023396,38.83364424623474,6.620835457594812,4.627522222099718,5.612363860142904,7.074465342071136
443142,5.074120863586997,4.328576360330728,6.4281312958023396,38.83364424623474,6.620835457594812,4.627522222099718,5.612363860142904,7.074465342071136
444,35,14,38,49,53,53,50,54
4441,26.009242962923526,10.16424487016457,26.60309974920662,30.047168147318356,32.59167498295715,32.43230416294936,30.48639682263381,24.97881576759008
44411,11.377624131464724,4.231570371757428,13.301549874603312,17.49456565414503,18.591183278518322,19.246930354461426,18.502249687743316,12.489407883795042
444110,11.377624131464724,4.231570371757428,13.301549874603312,17.49456565414503,18.591183278518322,19.246930354461426,18.502249687743316,12.489407883795042
44413,7.315809415729401,2.9663372492035704,13.301549874603312,12.552602493173325,14.000491704438835,13.185373808487933,11.984147134890494,12.489407883795042
444130,7.315809415729401,2.9663372492035704,13.301549874603312,12.552602493173325,14.000491704438835,13.185373808487933,11.984147134890494,12.489407883795042
44419,7.315809415729401,2.9663372492035704,,,,,,
444190,7.315809415729401,2.9663372492035704,,,,,,
4442,8.990757037076476,3.835755129835433,11.396900250793378,18.95283185268164,20.40832501704285,20.567695837050636,19.513603177366196,29.02118423240991
44422,8.990757037076476,3.835755129835433,11.396900250793378,18.95283185268164,20.40832501704285,20.567695837050636,19.513603177366196,29.02118423240991
444220,8.990757037076476,3.835755129835433,11.396900250793378,18.95283185268164,20.40832501704285,20.567695837050636,19.513603177366196,29.02118423240991
445,169,192,207,210,172,118,91,91
4451,169,192,195.31463094840942,196.14776993066576,166.596542964436,95.946467938426,72.79611149158949,73.83201609048535
44511,126.13706776972764,119.89107047357514,183,178,162,85.946467938426,62.79611149158949,58.832016090485354
445110,126.13706776972764,119.89107047357514,183,178,162,85.946467938426,62.79611149158949,58.832016090485354
44512,42.86293223027237,72.10892952642492,12.314630948409397,18.147769930665792,4.596542964436051,10,10,15
445120,42.86293223027237,72.10892952642492,12.314630948409397,18.147769930665792,4.596542964436051,10,10,15
4452,,,11.685369051590591,13.852230069334206,,,,
44523,,,11.685369051590591,13.852230069334206,,,,
445230,,,11.685369051590591,13.852230069334206,,,,
4453,,,,,5.403457035563966,22.05353206157399,18.203888508410515,17.167983909514657
44531,,,,,5.403457035563966,22.05353206157399,18.203888508410515,17.167983909514657
445310,,,,,5.403457035563966,22.05353206157399,18.203888508410515,17.167983909514657
446,46,47,52,45,49,30,30,35
4461,46,47,52,45,49,30,30,35
44611,46,47,52,45,49,30,19.786143062567792,24.247166146077696
446110,46,47,52,45,49,30,19.786143062567792,24.247166146077696
44619,,,,,,,10.21385693743221,10.7528338539223
446191,,,,,,,10.21385693743221,10.7528338539223
447,71,59,52,45,50,48,49,60
4471,71,59,52,45,50,48,49,60
44711,71,59,52,45,50,48,49,60
447110,71,59,52,45,50,48,49,60
448,13,15,9,14,19,19,16,10
4481,6.22597370349504,7.0802401783149085,4.2314850136816755,8,13,10.706338653734745,7.613461437599956,3.333333333333333
44811,3.1129868517475203,3.540120089157454,2.1157425068408378,3.7396536612849363,4.094394428197358,3.5687795512449156,0.0,
448110,3.1129868517475203,3.540120089157454,2.1157425068408378,3.7396536612849363,4.094394428197358,3.5687795512449156,0.0,
44812,3.1129868517475203,3.540120089157454,2.1157425068408378,4.260346338715062,4.811211143605285,3.5687795512449156,3.8067307187999786,0.0
448120,3.1129868517475203,3.540120089157454,2.1157425068408378,4.260346338715062,4.811211143605285,3.5687795512449156,3.8067307187999786,0.0
44814,,,,,4.094394428197358,3.5687795512449156,3.8067307187999786,3.333333333333333
448140,,,,,4.094394428197358,3.5687795512449156,3.8067307187999786,3.333333333333333
4482,3.38701314825248,3.9598799108425453,2.384257493159162,2.999999999960098,3.000000000024502,4.1468306731326265,4.193269281200023,3.333333333333333
44821,3.38701314825248,3.9598799108425453,2.384257493159162,2.999999999960098,3.000000000024502,4.1468306731326265,4.193269281200023,3.333333333333333
448210,3.38701314825248,3.9598799108425453,2.384257493159162,2.999999999960098,3.000000000024502,4.1468306731326265,4.193269281200023,3.333333333333333
4483,3.38701314825248,3.9598799108425453,2.384257493159162,3.000000000039902,2.9999999999754983,4.1468306731326265,4.193269281200023,3.333333333333333
44831,3.38701314825248,3.9598799108425453,2.384257493159162,3.000000000039902,2.9999999999754983,4.1468306731326265,4.193269281200023,3.333333333333333
448310,3.38701314825248,3.9598799108425453,2.384257493159162,3.000000000039902,2.9999999999754983,4.1468306731326265,4.193269281200023,3.333333333333333
44_45,731,707,774,759,749,685,699,711
451,6.936425317203993,6.253869426837405,6.4281312958023396,23.30583646439765,5.817481543476048,3.7979576439369698,3.5382716787941826,4.218901119642123
4511,6.936425317203993,6.253869426837405,6.4281312958023396,23.30583646439765,5.817481543476048,3.7979576439369698,3.5382716787941826,4.218901119642123
45111,6.936425317203993,6.253869426837405,6.4281312958023396,23.30583646439765,5.817481543476048,3.7979576439369698,3.5382716787941826,4.218901119642123
451110,6.936425317203993,6.253869426837405,6.4281312958023396,23.30583646439765,5.817481543476048,3.7979576439369698,3.5382716787941826,4.218901119642123
452,321,308,319,161.4339253284187,306,318,365,355
4523,,,,161.4339253284187,306,318,365,355
45231,,,,161.4339253284187,306,318,365,355
452311,,,,23.06093639654708,30.91743412008926,23.40722878805558,20.261317071961667,19.699063738436156
452319,,,,138.3729889318716,275.08256587991076,294.59277121194435,344.7386829280383,335.3009362615639
4529,321,308,319,,,,,
45291,29.95317156364883,27.49925523705589,26.508365352183414,,,,,
452910,29.95317156364883,27.49925523705589,26.508365352183414,,,,,
45299,291.0468284363511,280.50074476294407,292.4916346478166,,,,,
452990,291.0468284363511,280.50074476294407,292.4916346478166,,,,,
453,6.936425317203993,4.328576360330728,5.058394022652803,38.83364424623474,6.620835457594812,7.9312392138375,6.658406011762272,4.218901119642123
4531,6.936425317203993,4.328576360330728,5.058394022652803,38.83364424623474,6.620835457594812,4.623733010231978,3.570024081070236,
45311,6.936425317203993,4.328576360330728,5.058394022652803,38.83364424623474,6.620835457594812,4.623733010231978,3.570024081070236,
453110,6.936425317203993,4.328576360330728,5.058394022652803,38.83364424623474,6.620835457594812,4.623733010231978,3.570024081070236,
4533,0.0,,,,,,,
45331,0.0,,,,,,,
453310,0.0,,,,,,,
