,2014,2015,2016,2017,2018,2019,2020,2021
221122,57.34585963914278,57.58852554349233,57.70954926551283,57.64499952053829,67.38214282851798,76.70390349259773,61.26232975280303,54.260669686959034
23,209,238,206,174,164,178,195,219
236,14.430910692422751,17.041293750244808,13.99547817624229,7,5,24,25,24.87074531408964
2361,4.430910692422751,14,6,3.779462830872002,2.6859996014783345,10,16,14
23611,4.430910692422751,14,6,3.779462830872002,2.6859996014783345,10,16,14
236115,3.038587244789646,14,3.6021259473173606,2.168898511749918,1.5546442997455239,4.428718494780427,6.694228280505011,5.582755444650776
236118,1.3923234476331041,,2.397874052682639,1.6105643191220842,1.1313553017328104,5.571281505219573,9.30577171949499,8.417244555349221
2362,10,3.041293750244806,7.99547817624229,3.2205371691279963,2.3140003985216655,14,9,10.870745314089636
23622,10,3.0412937502448054,7.99547817624229,3.2205371691279963,2.3140003985216655,14,9,10.870745314089636
236220,10,3.0412937502448054,7.99547817624229,3.2205371691279963,2.3140003985216655,14,9,10.870745314089636
237,4.569089307577247,2.9587062497551893,0.0,,,,,7.129254685910366
2371,2.2845446537886236,2.9587062497551893,0.0,,,,,7.129254685910366
23711,,,,,,,,7.129254685910366
237110,,,,,,,,7.129254685910366
23712,2.2845446537886236,2.9587062497551893,0.0,,,,,
237120,2.2845446537886236,2.958706249755189,0.0,,,,,
2373,2.2845446537886236,,,,,,,
23731,2.2845446537886236,,,,,,,
237310,2.2845446537886236,,,,,,,
238,190,218,192.00452182375773,167,159,154,170,187
2381,63,92,81,55,49,40,41,42
23812,8.80014036910446,,,,,,,
238122,8.80014036910446,,,,,,,
23813,8.80014036910446,,,,,,,
238131,8.80014036910446,,,,,,,
23814,25.1151768407878,45.51278317153575,35.31230561409104,17.96142585938661,15.777249772245515,12.753838989356348,21.67666854818748,10.761428488336877
238141,7.239111870506273,16.260623653513193,13.759489932772805,,,,,
238142,17.876064970281526,29.25215951802256,21.552815681318233,17.96142585938661,15.777249772245515,12.753838989356348,21.67666854818748,10.761428488336877
23815,8.80014036910446,17.977736804583508,15.670994374040825,13.277593396637354,11.876083517713164,9.844203137405877,14.323331451812518,8.062950541184714
238151,8.80014036910446,17.977736804583508,15.670994374040825,13.277593396637354,11.876083517713164,9.844203137405877,14.323331451812518,8.062950541184714
23816,11.484402051898824,28.509480023880744,30.01670001186814,23.760980743976027,21.34666671004132,17.40195787323777,5,15.112670429293686
238161,11.484402051898824,28.509480023880744,30.01670001186814,23.760980743976027,21.34666671004132,17.40195787323777,5,15.112670429293686
23819,,,,,,,,8.062950541184714
238191,,,,,,,,8.062950541184714
2382,110,101,86,80,85,82,102,124
23821,14,9.355194766126534,17.816724498039598,16.999999999999932,17.999999999999815,10.611401535089671,8.021143345486978,12.895931576521455
238211,6.999999999999853,3.5777294691057993,0.8167244980395961,-6.659253652119607e-14,-1.8519548944043264e-13,,,
238212,7.000000000000146,5.777465297020733,17,17,18,10.611401535089671,8.021143345486978,12.895931576521455
23822,96,87,67,63,67,65,89,101
238221,65.34195504227236,58.596053783618885,43.36449615991104,63,67,65,89,101
238222,30.658044957727647,28.40394621638112,23.63550384008897,,,,,
23829,,4.644805233873467,1.1832755019604042,6.745782301056086e-14,1.8775526664038984e-13,6.388598464910327,4.978856654513022,10.104068423478537
238292,,4.644805233873467,1.1832755019604042,6.756098460714162e-14,1.8786935056438019e-13,6.388598464910327,4.978856654513022,10.104068423478537
2383,6.782827300078637,11.083471527853701,9.626522764621201,10.03314694232236,9.274776631257767,10.051987908868112,6.5560655968024095,5.4110760024984055
23833,3.7384079172152243,6.268578402653725,5.439602069938022,10.03314694232236,9.274776631257767,10.051987908868112,6.5560655968024095,5.4110760024984055
238331,3.7384079172152243,6.268578402653725,5.439602069938022,10.03314694232236,9.274776631257767,10.051987908868112,6.5560655968024095,5.4110760024984055
23835,3.044419382863413,4.814893125199976,4.186920694683179,,,,,
238352,3.044419382863413,4.814893125199976,4.186920694683179,,,,,
2389,10.217172699921361,13.9165284721463,15.377999059136515,21.966853057677643,15.725223368742235,21.948012091131883,20.443934403197588,15.588923997501595
23891,5.571647652845391,6.303969224992355,8.929244224502487,10.983426528806001,5.681139616024636,10.974006045549292,10.221967201596305,11.01649746131491
238911,,,3.1585357548012873,5.491713264403001,0.0,5.487003022774647,5.1109836007981535,3.758866313189638
238912,5.571647652845391,6.303969224992355,5.770708469701199,5.491713264403001,5.681139616024636,5.487003022774647,5.1109836007981535,7.257631148125271
23899,4.645525047075973,7.612559247153946,6.448754834634034,10.98342652887164,10.0440837527176,10.974006045582593,10.221967201601283,4.572426536186685
238991,2.3227625235379863,3.806279623576973,3.224377417317017,5.491713264435821,5.0220418763588,5.4870030227912965,5.11098360080064,
238992,2.3227625235379863,3.806279623576973,3.224377417317017,5.491713264435821,5.0220418763588,5.4870030227912965,5.11098360080064,4.572426536186685
311,25,36,71.74266947342424,41.225857836276205,75.94250720014146,75.60833253022486,88.71246740028174,97.56600580357889
3111,8.333333333333334,9.32136662989978,0.0,,,,,
31111,8.333333333333334,9.32136662989978,0.0,,,,,
311119,8.333333333333334,9.32136662989978,0.0,,,,,
3114,8.333333333333334,17.357266740200444,35.87133473671212,41.225857836276205,37.971253600070725,37.804166265112435,44.356233700140876,64.71118917140878
31141,,8.678633370100222,35.87133473671212,41.225857836276205,37.971253600070725,37.804166265112435,44.356233700140876,64.71118917140878
311412,,8.678633370100222,35.87133473671212,41.225857836276205,37.971253600070725,37.804166265112435,44.356233700140876,64.71118917140878
31142,8.333333333333334,8.678633370100222,,,,,,
311421,8.333333333333334,8.678633370100222,,,,,,
3118,8.333333333333334,9.32136662989978,35.87133473671212,0.0,37.971253600070725,37.804166265112435,44.356233700140876,32.8548166321701
31181,8.333333333333334,9.32136662989978,35.87133473671212,0.0,37.971253600070725,37.804166265112435,44.356233700140876,32.8548166321701
311811,8.333333333333334,9.32136662989978,35.87133473671212,0.0,,,,
311812,,,,,37.971253600070725,37.804166265112435,44.356233700140876,32.8548166321701
312,,,,41.225857836276205,37.809166890925596,37.791153768152576,43.08872773914517,32.733666295090096
3121,,,,41.225857836276205,37.809166890925596,37.791153768152576,43.08872773914517,32.733666295090096
31213,,,,41.225857836276205,37.809166890925596,37.791153768152576,43.08872773914517,32.733666295090096
312130,,,,41.225857836276205,37.809166890925596,37.791153768152576,43.08872773914517,32.733666295090096
314,105.49347229186283,81.26665690919008,71.74266947342424,41.225857836276205,76.72733548436149,75.96512127918224,93.05506946548184,64.74239270146778
3141,52.746736145931415,40.63332845459504,35.87133473671212,,,,,
31412,52.746736145931415,40.63332845459504,35.87133473671212,,,,,
314120,52.746736145931415,40.63332845459504,35.87133473671212,,,,,
3149,52.746736145931415,40.63332845459504,35.87133473671212,41.225857836276205,76.72733548436149,75.96512127918224,93.05506946548184,64.74239270146778
31491,,,,,38.36366774218074,37.98256063959112,46.527534732740925,32.37119635073388
314910,,,,,38.36366774218074,37.98256063959112,46.527534732740925,32.37119635073388
31499,52.746736145931415,40.63332845459504,35.87133473671212,41.225857836276205,38.36366774218074,37.98256063959112,46.527534732740925,32.37119635073388
314999,52.746736145931415,40.63332845459504,35.87133473671212,41.225857836276205,38.36366774218074,37.98256063959112,46.527534732740925,32.37119635073388
31_33,1543,1442,1266,1221,1300,1261,1415,1380
321,211.03382014255527,135.24901178667295,112.93657308805572,84.79755905947061,76.72733548436149,75.96512127918224,93.05506946548184,64.74239270146778
3219,211.03382014255527,135.24901178667295,112.93657308805572,84.79755905947061,76.72733548436149,75.96512127918224,93.05506946548184,64.74239270146778
32191,70.3446067141851,45.08300392889098,37.645524362685244,,,,,
321918,70.3446067141851,45.08300392889098,37.645524362685244,,,,,
32192,70.3446067141851,45.08300392889098,37.645524362685244,42.39877952973531,38.36366774218074,37.98256063959112,46.527534732740925,32.37119635073388
321920,70.3446067141851,45.08300392889098,37.645524362685244,42.39877952973531,38.36366774218074,37.98256063959112,46.527534732740925,32.37119635073388
32199,70.3446067141851,45.08300392889098,37.645524362685244,42.39877952973531,38.36366774218074,37.98256063959112,46.527534732740925,32.37119635073388
321999,70.3446067141851,45.08300392889098,37.645524362685244,42.39877952973531,38.36366774218074,37.98256063959112,46.527534732740925,32.37119635073388
323,14,303.55983715076127,148.21646431287618,13,13,291.13611133292704,12,15
3231,14,303.55983715076127,148.21646431287618,13,13,291.13611133292704,12,15
32311,14,303.55983715076127,148.21646431287618,13,13,291.13611133292704,12,15
323111,8.290990122748445,264.2562767687521,112.17057336015915,7.665230455398766,7.7625553540559125,252.0679967248317,7.137341323826141,9.313623678460552
323113,5.709009877251554,39.303560382009124,36.04589095271702,5.334769544601233,5.237444645944089,39.06811460809536,4.862658676173858,5.6863763215394485
325,49.50379854416022,39.594593716755185,35.629543874073555,41.225857836276205,37.809166890925596,37.791153768152576,43.08872773914517,63.70211462864343
3253,49.50379854416022,39.594593716755185,35.629543874073555,41.225857836276205,37.809166890925596,37.791153768152576,43.08872773914517,63.70211462864343
32531,49.50379854416022,39.594593716755185,35.629543874073555,41.225857836276205,37.809166890925596,37.791153768152576,43.08872773914517,63.70211462864343
325311,49.50379854416022,39.594593716755185,35.629543874073555,41.225857836276205,37.809166890925596,,,
325314,,,,,,37.791153768152576,43.08872773914517,63.70211462864343
326,307.2316302852315,99.81231455768369,76.62134498767658,155.66412995352948,151.50677445128045,143.49803461507412,102,108
3261,307.2316302852315,99.81231455768369,76.62134498767658,155.66412995352948,151.50677445128045,143.49803461507412,102,108
32612,,,,,,,21.490937475857447,22.424676382633915
326122,,,,,,,21.490937475857447,22.424676382633915
32614,,,,42.75291428142992,39.087176408205515,38.712150407029206,21.490937475857447,22.424676382633915
326140,,,,42.75291428142992,39.087176408205515,38.712150407029206,21.490937475857447,22.424676382633915
32615,307.2316302852315,99.81231455768369,76.62134498767658,112.91121567209954,112.41959804307496,104.7858842080449,37.52718757242764,40.72597085209825
326150,307.2316302852315,99.81231455768369,76.62134498767658,112.91121567209954,112.41959804307496,104.7858842080449,37.52718757242764,40.72597085209825
32619,,,,,,,21.490937475857447,22.424676382633915
326199,,,,,,,21.490937475857447,22.424676382633915
327,182.2465356084212,128.52010158210524,69,84.79755905947061,76.72733548436149,75.96512127918224,93.05506946548184,64.74239270146778
3272,54.19309076348283,41.3337340026669,23.154463781266994,,,,,
32721,54.19309076348283,41.3337340026669,23.154463781266994,,,,,
327215,54.19309076348283,41.3337340026669,23.154463781266994,,,,,
3273,128.05344484493838,87.18636757943835,45.845536218733,84.79755905947061,76.72733548436149,75.96512127918224,93.05506946548184,64.74239270146778
32731,64.02672242246919,,,,,,,
327310,64.02672242246919,,,,,,,
32732,,43.59318378971917,22.922768109366505,42.39877952973531,38.36366774218074,37.98256063959112,46.527534732740925,32.37119635073388
327320,,43.59318378971917,22.922768109366505,42.39877952973531,38.36366774218074,37.98256063959112,46.527534732740925,32.37119635073388
32733,64.02672242246919,43.59318378971917,22.922768109366505,42.39877952973531,38.36366774218074,37.98256063959112,46.527534732740925,32.37119635073388
327331,64.02672242246919,43.59318378971917,22.922768109366505,42.39877952973531,38.36366774218074,37.98256063959112,46.527534732740925,32.37119635073388
332,13,15,21,17,230.45263431088017,173.01528188457578,364.1656579369822,132.05535956339799
3321,3.2500000000000004,3.75,5.25,4.25,38.947514274904556,,,
33211,3.2500000000000004,3.75,5.25,4.25,38.947514274904556,,,
332119,3.2500000000000004,3.75,5.25,4.25,38.947514274904556,,,
3323,3.2500000000000004,3.75,5.25,4.25,38.947514274904556,38.413635723963814,43.51585868390635,33.06585583439255
33232,3.2500000000000004,3.75,5.25,4.25,38.947514274904556,38.413635723963814,43.51585868390635,33.06585583439255
332321,3.2500000000000004,3.75,5.25,4.25,38.947514274904556,38.413635723963814,43.51585868390635,33.06585583439255
3326,3.2500000000000004,3.75,5.25,4.25,38.947514274904556,38.413635723963814,43.51585868390635,33.06585583439255
33261,3.2500000000000004,3.75,5.25,4.25,38.947514274904556,38.413635723963814,43.51585868390635,33.06585583439255
332618,3.2500000000000004,3.75,5.25,4.25,38.947514274904556,38.413635723963814,43.51585868390635,33.06585583439255
3327,3.2500000000000004,3.75,5.25,4.25,113.61009148616654,96.18801043664814,277.13394056916957,65.92364789461287
33271,3.2500000000000004,3.75,5.25,4.25,113.61009148616654,96.18801043664814,277.13394056916957,65.92364789461287
332710,3.2500000000000004,3.75,5.25,4.25,113.61009148616654,96.18801043664814,277.13394056916957,65.92364789461287
333,105.4934722918194,81.26665690980631,71.74266947342424,41.225857836276205,37.809166890925596,37.791153768152576,88.71246740061918,65.13085145850825
3331,52.74673614590971,40.633328454903165,35.87133473671212,0.0,,,,
33313,52.74673614590971,40.633328454903165,35.87133473671212,0.0,,,,
333131,52.74673614590971,40.633328454903165,35.87133473671212,0.0,,,,
3332,,,,,,,44.356233700309595,32.56542572925412
33324,,,,,,,44.356233700309595,32.56542572925412
333249,,,,,,,44.356233700309595,32.56542572925412
3339,52.74673614590971,40.633328454903165,35.87133473671212,41.225857836276205,37.809166890925596,37.791153768152576,44.356233700309595,32.56542572925412
33392,52.74673614590971,40.633328454903165,35.87133473671212,41.225857836276205,37.809166890925596,37.791153768152576,44.356233700309595,32.56542572925412
333924,52.74673614590971,40.633328454903165,35.87133473671212,41.225857836276205,37.809166890925596,37.791153768152576,44.356233700309595,32.56542572925412
334,,,,,37.809166890925596,37.791153768152576,43.08872773914517,
3344,,,,,37.809166890925596,37.791153768152576,43.08872773914517,
33441,,,,,37.809166890925596,37.791153768152576,43.08872773914517,
334419,,,,,37.809166890925596,37.791153768152576,43.08872773914517,
335,49.50379854416022,39.594593716755185,35.629543874073555,41.225857836276205,37.809166890925596,37.791153768152576,43.08872773914517,32.733666295090096
3351,49.50379854416022,39.594593716755185,35.629543874073555,41.225857836276205,37.809166890925596,37.791153768152576,43.08872773914517,32.733666295090096
33512,49.50379854416022,39.594593716755185,35.629543874073555,41.225857836276205,37.809166890925596,37.791153768152576,43.08872773914517,32.733666295090096
335122,49.50379854416022,39.594593716755185,35.629543874073555,41.225857836276205,37.809166890925596,37.791153768152576,43.08872773914517,32.733666295090096
336,105.49347229178933,154.1362336702702,288.2945943405786,141.62823163439316,51,46,113,509.82621684595483
3366,52.746736145894666,113.59477270369473,252.567856787839,99.74554077163383,33.44612321960246,29.781890026129666,87.83560078645229,477.0353713212565
33661,52.746736145894666,113.59477270369473,252.567856787839,99.74554077163383,33.44612321960246,29.781890026129666,87.83560078645229,477.0353713212565
336612,52.746736145894666,113.59477270369473,252.567856787839,99.74554077163383,33.44612321960246,29.781890026129666,87.83560078645229,477.0353713212565
3369,52.746736145894666,40.5414609665755,35.72673755273962,41.88269086275936,17.553876780397534,16.21810997387033,25.164399213547718,32.790845524698305
33699,52.746736145894666,40.5414609665755,35.72673755273962,41.88269086275936,17.553876780397534,16.21810997387033,25.164399213547718,32.790845524698305
336999,52.746736145894666,40.5414609665755,35.72673755273962,41.88269086275936,17.553876780397534,16.21810997387033,25.164399213547718,32.790845524698305
337,375,328,263.44392710239316,435.5315154392027,321.06107623906007,77.09995319073589,101.83421844364094,64.28254830384633
3371,335.4434864543575,311.322476521245,263.44392710239316,435.5315154392027,321.06107623906007,77.09995319073589,101.83421844364094,64.28254830384633
33711,102.91153557891246,20.32247652124497,36.11571298740684,42.811491358188654,0.0,,,
337110,102.91153557891246,20.32247652124497,36.11571298740684,42.811491358188654,0.0,,,
33712,232.53195087544512,291,227.32821411498634,392.720024081014,321.06107623906007,77.09995319073589,101.83421844364094,64.28254830384633
337121,40.573256776069755,70.32479535835736,36.54697413886944,44.354157110431586,39.500291492103784,38.549976595367944,50.917109221820475,32.14127415192316
337124,191.95869409937532,220.67520464164264,190.7812399761169,348.3658669705824,281.56078474695624,38.549976595367944,50.91710922182048,32.14127415192317
3372,39.55651354564244,16.677523478755003,0.0,,,,,
33721,39.55651354564244,16.677523478755003,0.0,,,,,
337211,39.55651354564244,16.677523478755003,0.0,,,,,
339,,,,41.225857836276205,37.809166890925596,37.791153768152576,93.0550694654498,64.74239270148679
3399,,,,41.225857836276205,37.809166890925596,37.791153768152576,93.0550694654498,64.74239270148679
33995,,,,41.225857836276205,37.809166890925596,37.791153768152576,46.5275347327249,32.3711963507434
339950,,,,41.225857836276205,37.809166890925596,37.791153768152576,46.5275347327249,32.3711963507434
33999,,,,,,,46.5275347327249,32.3711963507434
339991,,,,,,,46.5275347327249,32.3711963507434
42,358,375,378,462,587.2637731325021,533.8215124230477,676.8948769507913,540.0026467235579
423,143,145,120,153,172,185,182,184
4231,11.623302627575264,8.521771647349928,9.859194762866558,23.163488861721945,66,74,36.338180896836235,38.803858401779216
42312,11.623302627575264,8.521771647349928,9.859194762866558,23.163488861721945,66,74,36.338180896836235,38.803858401779216
423120,11.623302627575264,8.521771647349928,9.859194762866558,23.163488861721945,66,74,36.338180896836235,38.803858401779216
4233,,,,,,,,13.490113432423923
42339,,,,,,,,13.490113432423923
423390,,,,,,,,13.490113432423923
4234,21.17962341088111,15.912913410600284,9.859194762866558,14.116210697245288,8.797347970911526,8.796805432441348,15.820425245807257,13.490113432423923
42342,10.589811705440553,7.956456705300142,9.859194762866558,14.116210697245288,8.797347970911526,8.796805432441348,15.820425245807257,13.490113432423923
423420,10.589811705440553,7.956456705300142,9.859194762866558,14.116210697245288,8.797347970911526,8.796805432441348,15.820425245807257,13.490113432423923
42346,10.589811705440553,7.956456705300142,0.0,,,,,
423460,10.589811705440553,7.956456705300142,0.0,,,,,
4235,11.623302627575264,8.521771647349928,9.859194762866558,14.116210697245288,8.797347970911526,8.796805432441348,15.820425245807257,13.490113432423923
42351,11.623302627575264,8.521771647349928,9.859194762866558,14.116210697245288,8.797347970911526,8.796805432441348,15.820425245807257,13.490113432423923
423510,11.623302627575264,8.521771647349928,9.859194762866558,14.116210697245288,8.797347970911526,8.796805432441348,15.820425245807257,13.490113432423923
4236,11.623302627575264,8.521771647349928,9.859194762866558,14.116210697245288,8.797347970911526,8.796805432441348,15.820425245807257,13.490113432423923
42361,11.623302627575264,8.521771647349928,9.859194762866558,14.116210697245288,8.797347970911526,8.796805432441348,15.820425245807257,13.490113432423923
423610,11.623302627575264,8.521771647349928,9.859194762866558,14.116210697245288,8.797347970911526,8.796805432441348,15.820425245807257,13.490113432423923
4237,11.623302627575264,8.521771647349928,9.859194762866558,14.116210697245288,8.797347970911526,8.796805432441348,15.820425245807257,13.490113432423923
42372,11.623302627575264,8.521771647349928,9.859194762866558,14.116210697245288,8.797347970911526,8.796805432441348,15.820425245807257,13.490113432423923
423720,11.623302627575264,8.521771647349928,9.859194762866558,14.116210697245288,8.797347970911526,8.796805432441348,15.820425245807257,13.490113432423923
4238,38.32716607881785,58,52,47,54,59,53,53
42381,10.591212287743764,18.373597913389307,17.327128993615478,16.483560865434786,18.38062128832729,25.65487975621999,17.981908556356448,17.608277873482155
423810,10.591212287743764,18.373597913389307,17.327128993615478,16.483560865434786,18.38062128832729,25.65487975621999,17.981908556356448,17.608277873482155
42382,27.735953791074074,39.62640208661069,34.67287100638452,30.516439134565204,35.6193787116727,33.34512024378,35.01809144364355,35.39172212651784
423820,27.735953791074074,39.62640208661069,34.67287100638452,30.516439134565204,35.6193787116727,33.34512024378,35.01809144364355,35.39172212651784
4239,37,37,18.704026185667203,26.371668349296883,16.810608116353897,16.81277827023461,29.380118119934764,24.745574436101162
42393,14.501324590781598,14.540750474974237,9.352013092833603,13.185834174648441,8.405304058176947,8.406389135117305,14.690059059967382,12.372787218050583
423930,14.501324590781598,14.540750474974237,9.352013092833603,13.185834174648441,8.405304058176947,8.406389135117305,14.690059059967382,12.372787218050583
42399,22.498675409218396,22.459249525025765,9.352013092833603,13.185834174648441,8.405304058176947,8.406389135117305,14.690059059967382,12.372787218050583
423990,22.498675409218396,22.459249525025765,9.352013092833603,13.185834174648441,8.405304058176947,8.406389135117305,14.690059059967382,12.372787218050583
424,61,64,101.37290451319292,79,90,259.82151242304775,81,73
4244,23,30,31,38,39,38,35,31
42441,0.0,,,,,,,
424410,0.0,,,,,,,
42445,10.09624410924813,12.594189686991376,12.635797509230404,13.215323273757475,14.945086250415093,14.5472794911242,13.513990663225952,10.574462259045537
424450,10.09624410924813,12.594189686991376,12.635797509230404,13.215323273757475,14.945086250415093,14.5472794911242,13.513990663225952,10.574462259045537
42449,12.903755890751874,17.40581031300863,18.3642024907696,24.784676726242527,24.0549137495849,23.452720508875796,21.486009336774046,20.425537740954457
424490,12.903755890751874,17.40581031300863,18.3642024907696,24.784676726242527,24.0549137495849,23.452720508875796,21.486009336774046,20.425537740954457
4245,,,,6.955610799146452,6.660126386559593,49.140610042830176,5.386531444117285,6.83578318472431
42451,,,,6.955610799146452,6.660126386559593,49.140610042830176,5.386531444117285,6.83578318472431
424510,,,,6.955610799146452,6.660126386559593,49.140610042830176,5.386531444117285,6.83578318472431
4247,14.05918721118362,12.416847387681864,27,13.088778401707096,12.679747226880815,101.54029233738738,10.22693711176543,11.965256461771196
42471,,,10.907984298282686,6.544389200853549,6.339873613440408,50.7701461686937,5.113468555882715,5.982628230885599
424710,,,10.907984298282686,6.544389200853549,6.339873613440408,50.7701461686937,5.113468555882715,5.982628230885599
42472,14.05918721118362,12.416847387681864,16.09201570171731,6.544389200853549,6.339873613440408,50.7701461686937,5.113468555882715,5.982628230885599
424720,14.05918721118362,12.416847387681864,16.09201570171731,6.544389200853549,6.339873613440408,50.7701461686937,5.113468555882715,5.982628230885599
4248,9.881625577632763,9.166305224636277,27.372904513192925,6.955610799146452,6.660126386559593,49.140610042830176,5.386531444117285,6.83578318472431
