,2014,2015,2016,2017,2018,2019,2020,2021
23711,7.04416394415752,5.240127509887337,6.228539362402373,5.136757371554387,6.0215157095572165,5.71917373773317,7.08224681131568,17.726279297872907
237110,7.04416394415752,5.240127509887337,6.228539362402373,5.136757371554387,6.0215157095572165,5.71917373773317,7.08224681131568,17.726279297872907
238,125,126,112,118,144,144,102,104
2381,7.645136510214779,2.355413882939132,8.956805863079278,,,,,
23814,7.645136510214779,2.355413882939132,8.956805863079278,,,,,
238141,7.645136510214779,2.355413882939132,8.956805863079278,,,,,
2382,56,61,37.08912522147842,33.418755266478264,58,41.65881822090418,26,33
23821,12.638427533866713,15.564368381027094,8.619652605341571,,,,,
238212,12.638427533866713,15.564368381027094,8.619652605341571,,,,,
23822,43.36157246613328,45.4356316189729,28.469472616136848,33.418755266478264,58,41.65881822090418,26,33
238221,31.075667195050663,28,20.350138600820497,22.153769252532854,40.42040128156168,28.663854378438664,26,33
238222,12.285905271082619,17.4356316189729,8.119334015316351,11.264986013945407,17.57959871843831,12.99496384246552,,
2383,37,37,33,40,51,48,38,37
23831,8.179561613772572,8.274476540493504,7.265036416333354,11.380320617385253,11.415935264247263,8.777448950777188,7.073098756628176,6.689229517140155
238311,8.179561613772572,8.274476540493504,7.265036416333354,11.380320617385253,11.415935264247263,8.777448950777188,7.073098756628176,6.689229517140155
23832,,,,,11.415935264247263,8.777448950777188,7.073098756628176,6.689229517140155
238322,,,,,11.415935264247263,8.777448950777188,7.073098756628176,6.689229517140155
23833,,,,,,8.777448950777188,7.073098756628176,6.689229517140155
238331,,,,,,8.777448950777188,7.073098756628176,6.689229517140155
23834,8.179561613772572,8.274476540493504,7.265036416333354,,,,,
238341,8.179561613772572,8.274476540493504,7.265036416333354,,,,,
23835,8.179561613772572,8.274476540493504,7.265036416333354,11.380320617385253,11.415935264247263,8.777448950777188,7.073098756628176,6.689229517140155
238351,,,,11.380320617385253,11.415935264247263,8.777448950777188,7.073098756628176,6.689229517140155
238352,8.179561613772572,8.274476540493504,7.265036416333354,,,,,
23839,12.46131515868228,12.176570378519491,11.204890750999935,17.239358765229486,16.752194207258203,12.890204196891249,9.707604973487296,10.243081931439374
238392,12.46131515868228,12.176570378519491,11.204890750999935,17.239358765229486,16.752194207258203,12.890204196891249,9.707604973487296,10.243081931439374
2389,24.354863489785224,25.644586117060864,32.954068915442306,44.58124473352174,35,54.341181779095805,38,34
23891,12.054239201906098,2.644586117060865,15.548117770134063,21.420780839843562,17.802246256775703,24.976203290706966,18.989441886669383,18.923234055892216
238911,6.027119600953051,1.3222930585304324,7.774058885067032,10.710390419921781,8.901123128387852,12.488101645353485,9.494720943334691,8.046986941438018
238912,6.027119600953049,1.3222930585304324,7.774058885067032,10.710390419921783,8.901123128387852,12.488101645353488,9.494720943334691,10.8762471144542
23899,12.300624287879128,23,17.405951145308237,23.16046389367818,17.197753743224293,29.364978488388836,19.010558113330625,15.076765944107777
238992,12.300624287879128,23,17.405951145308237,23.16046389367818,17.197753743224293,29.364978488388836,19.010558113330625,15.076765944107777
312,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
3121,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
31211,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
312113,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
313,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,56.22944027357141,0.0
3132,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,56.22944027357141,0.0
31321,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,56.22944027357141,0.0
313210,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,56.22944027357141,0.0
314,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
3149,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
31499,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
314999,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
316,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
3169,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
31699,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
316998,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
31_33,561,606,630,667,1273,1063,1128,1129
323,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
3231,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
32311,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
323111,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
326,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,,,
3261,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,,,
32612,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,,,
326121,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,,,
327,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,363.764897769625,63.59774352986687
3271,,,,,,,,63.59774352986687
32711,,,,,,,,63.59774352986687
327110,,,,,,,,63.59774352986687
3273,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,363.764897769625,0.0
32732,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,363.764897769625,0.0
327320,32.465279457891654,34.10488205792227,31.49720157415264,32.75878022744419,77.07302601057205,63.66908979799486,363.764897769625,0.0
331,68.87282860281542,73.12768943804471,66.6168753970128,69.23496889899093,170.4287082746834,139.71285656112767,121.45229533876854,136.71130383771572
3312,34.436414301407716,36.563844719022356,33.30843769850641,34.617484449495464,85.2143541373417,69.85642828056383,60.72614766938428,68.35565191885786
33121,34.436414301407716,36.563844719022356,33.30843769850641,34.617484449495464,85.2143541373417,69.85642828056383,60.72614766938428,68.35565191885786
331210,34.436414301407716,36.563844719022356,33.30843769850641,34.617484449495464,85.2143541373417,69.85642828056383,60.72614766938428,68.35565191885786
3314,34.436414301407716,36.563844719022356,33.30843769850641,34.617484449495464,85.2143541373417,69.85642828056383,60.72614766938428,68.35565191885786
33142,34.436414301407716,36.563844719022356,33.30843769850641,34.617484449495464,85.2143541373417,69.85642828056383,60.72614766938428,68.35565191885786
331420,34.436414301407716,36.563844719022356,33.30843769850641,34.617484449495464,85.2143541373417,69.85642828056383,60.72614766938428,68.35565191885786
332,131,160,168,176,238.4853493554847,274.2215684937858,58,57
3321,29.83218916378172,35.89934962721052,38.59234285195005,81.50000000036628,113.24267467774234,86.74052283126194,0.0,0.0
33211,29.83218916378172,35.89934962721052,38.59234285195005,81.50000000036628,113.24267467774234,86.74052283126194,0.0,0.0
332119,29.83218916378172,35.89934962721052,38.59234285195005,81.50000000036628,113.24267467774234,86.74052283126194,0.0,0.0
3323,83.16781083621825,106.1006503727895,112.40765714804995,81.49999999963373,113.24267467774234,86.74052283126194,13.999999999999998,14.333333333333334
33232,83.16781083621825,106.1006503727895,112.40765714804995,81.49999999963373,113.24267467774234,86.74052283126194,13.999999999999998,14.333333333333334
332322,83.16781083621825,106.1006503727895,112.40765714804995,81.49999999963373,113.24267467774234,86.74052283126194,13.999999999999998,14.333333333333334
3324,,,,,,,13.999999999999998,14.333333333333334
33241,,,,,,,13.999999999999998,14.333333333333334
332410,,,,,,,13.999999999999998,14.333333333333334
3327,18,18,17,13,12,14,16,14
33271,18,18,17,13,12,14,16,14
332710,18,18,17,13,12,14,16,14
3328,,,,,,86.74052283126194,13.999999999999998,14.333333333333334
33281,,,,,,86.74052283126194,13.999999999999998,14.333333333333334
332812,,,,,,86.74052283126194,13.999999999999998,14.333333333333334
336,,,31.49720157415264,32.75878022744419,170.4287082746834,139.71285656112767,191.1767249766064,490.104491453216
3361,,,,,,,63.72557499220214,426.8271764576286
33611,,,,,,,63.72557499220214,426.8271764576286
336111,,,,,,,63.72557499220214,426.8271764576286
3362,,,,,85.2143541373417,69.85642828056383,63.72557499220214,63.27731499558743
33621,,,,,85.2143541373417,69.85642828056383,63.72557499220214,63.27731499558743
336212,,,,,85.2143541373417,69.85642828056383,63.72557499220214,63.27731499558743
3364,,,31.49720157415264,32.75878022744419,85.2143541373417,69.85642828056383,63.72557499220214,
33641,,,31.49720157415264,32.75878022744419,85.2143541373417,69.85642828056383,63.72557499220214,
336413,,,31.49720157415264,32.75878022744419,85.2143541373417,69.85642828056383,63.72557499220214,
337,133.87021519194295,134.13813615649946,143.40551200976603,159.6947892814556,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
3371,133.87021519194295,134.13813615649946,143.40551200976603,159.6947892814556,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
33712,133.87021519194295,134.13813615649946,143.40551200976603,159.6947892814556,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
337122,133.87021519194295,134.13813615649946,143.40551200976603,159.6947892814556,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
339,0.0,,,,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
3391,,,,,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
33911,,,,,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
339112,,,,,77.07302601057205,63.66908979799486,56.22944027357141,63.59774352986687
3399,0.0,,,,,,,
33995,0.0,,,,,,,
339950,0.0,,,,,,,
42,54,41,48,54,52,65,62,61
423,51,39,28.570003306654343,36.36885290083368,28.551009373285773,37.212962171365554,23.114280557525223,34.35574837215745
4231,10.2,9.750000000000002,7.1425008266635865,9.09221322520842,0.0,,,
42312,10.2,9.750000000000002,7.1425008266635865,9.09221322520842,0.0,,,
423120,10.2,9.750000000000002,7.1425008266635865,9.09221322520842,0.0,,,
4234,10.2,,,,,,,
42345,10.2,,,,,,,
423450,10.2,,,,,,,
4235,10.2,9.750000000000002,7.1425008266635865,9.09221322520842,14.275504686642888,18.60648108568278,11.557140278762613,17.177874186078725
42351,10.2,9.750000000000002,7.1425008266635865,9.09221322520842,14.275504686642888,18.60648108568278,11.557140278762613,17.177874186078725
423510,10.2,9.750000000000002,7.1425008266635865,9.09221322520842,14.275504686642888,18.60648108568278,11.557140278762613,17.177874186078725
4238,10.2,9.750000000000002,7.1425008266635865,9.09221322520842,14.275504686642888,18.60648108568278,11.557140278762613,17.177874186078725
42386,10.2,9.750000000000002,7.1425008266635865,9.09221322520842,14.275504686642888,18.60648108568278,11.557140278762613,17.177874186078725
423860,10.2,9.750000000000002,7.1425008266635865,9.09221322520842,14.275504686642888,18.60648108568278,11.557140278762613,17.177874186078725
4239,10.2,9.750000000000002,7.1425008266635865,9.09221322520842,0.0,,,
42393,10.2,9.750000000000002,7.1425008266635865,9.09221322520842,0.0,,,
423930,10.2,9.750000000000002,7.1425008266635865,9.09221322520842,0.0,,,
424,1.4277976261840757,0.9609741011092681,7.620930553206782,,,18.787037828634446,12.201848847062736,17.644251627842554
4243,,,,,,18.787037828634446,12.201848847062736,17.644251627842554
42432,,,,,,18.787037828634446,12.201848847062736,17.644251627842554
424320,,,,,,18.787037828634446,12.201848847062736,17.644251627842554
4246,1.4277976261840757,0.9609741011092674,7.620930553206782,,,,,
42469,1.4277976261840757,0.9609741011092672,7.620930553206782,,,,,
424690,1.4277976261840757,0.960974101109267,7.620930553206782,,,,,
425,1.5722023738159234,1.0390258988907306,11.809066140138867,17.631147099166327,23.44899062671423,9,26.68387059541204,9
4251,1.5722023738159232,1.0390258988907295,11.809066140138867,17.631147099166327,23.44899062671423,9,26.68387059541204,9
42512,1.5722023738159232,1.039025898890729,11.809066140138867,17.631147099166327,23.44899062671423,9,26.68387059541204,9
425120,1.5722023738159232,1.0390258988907286,11.809066140138867,17.631147099166327,23.448990626714235,9,26.68387059541204,9
441,17,18,31,32,10.320230832339735,32,30,10.679971720911714
4411,6.4870931948000825,6.900884668182443,8.825225574924533,11.101766799565276,,,,
44112,6.4870931948000825,6.900884668182443,8.825225574924533,11.101766799565276,,,,
441120,6.4870931948000825,6.900884668182443,8.825225574924533,11.101766799565276,,,,
4413,10.512906805199915,11.099115331817552,22.174774425075462,20.898233200434724,10.320230832339735,32,30,10.679971720911714
44131,10.512906805199915,11.099115331817552,22.174774425075462,20.898233200434724,10.320230832339735,32,30,10.679971720911714
441310,10.512906805199915,11.099115331817552,22.174774425075462,20.898233200434724,10.320230832339735,32,30,10.679971720911714
442,11,10,8,6.233066075825067,16.457813922943753,6.140343001061181,14.367552631060018,9.431304357219476
4421,3.924115583202516,3.6016527898785387,2.8648236724615477,2.2530190110308017,5.952922594308952,3.0701715005305905,7.18377631553001,4.715652178609738
44211,3.924115583202516,3.6016527898785387,2.8648236724615477,2.2530190110308017,5.952922594308952,3.0701715005305905,7.18377631553001,4.715652178609738
442110,3.924115583202516,3.6016527898785387,2.8648236724615477,2.2530190110308017,5.952922594308952,3.0701715005305905,7.18377631553001,4.715652178609738
4422,7.075884416797482,6.398347210121462,5.135176327538451,3.980047064794265,10.504891328634805,3.0701715005305905,7.18377631553001,4.715652178609738
44221,3.5379422083987415,3.1991736050607305,2.5675881637692255,1.9900235323971327,5.252445664317404,3.0701715005305905,7.18377631553001,4.715652178609738
442210,3.5379422083987415,3.1991736050607305,2.5675881637692255,1.9900235323971327,5.252445664317404,3.0701715005305905,7.18377631553001,4.715652178609738
44229,3.5379422083987415,3.1991736050607305,2.5675881637692255,1.9900235323971327,5.252445664317404,,,
442299,3.5379422083987415,3.1991736050607305,2.5675881637692255,1.9900235323971327,5.252445664317404,,,
444,16,15,17,18,18.21632002254885,30,20,55
4441,9.880123230477654,9.266861606095679,10.462576006324646,11.11077079900417,12.248172895391015,20.778828999404375,13.423312073675795,33.610559437283925
44413,5.5722490887089755,5.133207774221609,5.983702995182985,6.140221171359267,6.973668214088275,12.234942922616304,7.576379476223709,20.260398324329003
444130,5.5722490887089755,5.133207774221609,5.983702995182985,6.140221171359267,6.973668214088275,12.234942922616304,7.576379476223709,20.260398324329003
44419,4.30787414176868,4.13365383187407,4.478873011141663,4.970549627644903,5.2745046813027425,8.543886076788072,5.846932597452088,13.350161112954924
444190,4.30787414176868,4.13365383187407,4.478873011141663,4.970549627644903,5.2745046813027425,8.543886076788072,5.846932597452088,13.350161112954924
4442,6.119876769522342,5.7331383939043254,6.5374239936753495,6.889229200995827,5.968147127157834,9.221171000595625,6.576687926324203,21.389440562716068
44422,6.119876769522342,5.7331383939043254,6.5374239936753495,6.889229200995827,5.968147127157834,9.221171000595625,6.576687926324203,21.389440562716068
444220,6.119876769522342,5.7331383939043254,6.5374239936753495,6.889229200995827,5.968147127157834,9.221171000595625,6.576687926324203,21.389440562716068
445,174,205,211,214,198,228,223,214
4451,169,191,206,209,193,221,216,208
44511,145.9738958463345,150.35161228506473,162.83718641790188,129.58184462033435,114.0670308007275,211,199,189
445110,145.9738958463345,150.35161228506473,162.83718641790188,129.58184462033435,114.0670308007275,211,199,189
44512,23.026104153665493,40.648387714935254,43.16281358209809,79.41815537966568,78.93296919927249,10,17,19
445120,23.026104153665493,40.648387714935254,43.16281358209809,79.41815537966568,78.93296919927249,10,17,19
4452,3.1984475180014225,9.002332027583474,3.197758386259018,2.499999999648489,2.499999999977452,3.499999999992197,3.500000000033772,3.0000000000402127
44523,1.5992237590007112,4.501166013791738,1.5988791931295092,,,,,
445230,1.5992237590007112,4.501166013791738,1.5988791931295092,,,,,
44529,1.5992237590007112,4.501166013791738,1.5988791931295092,2.499999999648489,2.499999999977452,3.499999999992197,3.500000000033772,3.0000000000402127
445299,1.5992237590007112,4.501166013791738,1.5988791931295092,2.499999999648489,2.499999999977452,3.499999999992197,3.500000000033772,3.0000000000402127
4453,1.8015524819985769,4.997667972416525,1.8022416137409811,2.5000000003515113,2.5000000000225486,3.5000000000078035,3.499999999966229,2.9999999999597873
44531,1.8015524819985764,4.997667972416525,1.8022416137409811,2.5000000003515113,2.5000000000225486,3.5000000000078035,3.499999999966229,2.9999999999597873
445310,1.8015524819985764,4.997667972416525,1.8022416137409811,2.5000000003515113,2.5000000000225486,3.5000000000078035,3.499999999966229,2.9999999999597873
446,24,11.613405427965617,22,21,21,21,21,22
4461,24,11.613405427965617,22,21,21,21,21,22
44611,24,11.613405427965617,22,21,21,21,21,22
446110,24,11.613405427965617,22,21,21,21,21,22
447,98,123,110,130,131,126,126,123
4471,98,123,110,130,131,126,126,123
44711,80.58866400785475,103.46907621845205,92.65287496565374,101.72164490226552,99.56925099886281,112.67710200918582,110.86892268470268,106.1255804126414
447110,80.58866400785475,103.46907621845205,92.65287496565374,101.72164490226552,99.56925099886281,112.67710200918582,110.86892268470268,106.1255804126414
44719,17.411335992145226,19.53092378154796,17.347125034346238,28.278355097734476,31.430749001137187,13.322897990814187,15.13107731529735,16.874419587358602
447190,17.411335992145226,19.53092378154796,17.347125034346238,28.278355097734476,31.430749001137187,13.322897990814187,15.13107731529735,16.874419587358602
448,2.333333333333333,6.46219819067813,2.5970753358649565,2.5708861373631096,6.668545074055892,3.359656998938531,7.825982329369682,5.228709782306372
4481,2.333333333333333,6.46219819067813,2.5970753358649565,2.5708861373631096,6.668545074055892,3.359656998938531,7.825982329369682,5.228709782306372
44811,2.333333333333333,6.46219819067813,2.5970753358649565,2.5708861373631096,6.668545074055892,3.359656998938531,7.825982329369682,5.228709782306372
448110,2.333333333333333,6.46219819067813,2.5970753358649565,2.5708861373631096,6.668545074055892,3.359656998938531,7.825982329369682,5.228709782306372
44_45,417,471,476,505,481,512,490,526
451,2.333333333333333,6.46219819067813,2.5970753358649565,2.5708861373631096,6.668545074055892,3.359656998938531,7.825982329369682,5.228709782306372
4511,2.333333333333333,6.46219819067813,2.5970753358649565,2.5708861373631096,6.668545074055892,3.359656998938531,7.825982329369682,5.228709782306372
45114,2.333333333333333,6.46219819067813,2.5970753358649565,2.5708861373631096,6.668545074055892,3.359656998938531,7.825982329369682,5.228709782306372
451140,2.333333333333333,6.46219819067813,2.5970753358649565,2.5708861373631096,6.668545074055892,3.359656998938531,7.825982329369682,5.228709782306372
452,51,57,54,60,52,41,14.612930078910832,55
4523,,,,60,52,41,14.612930078910832,55
45231,,,,60,52,41,14.612930078910832,55
452319,,,,60,52,41,14.612930078910832,55
4529,51,57,54,,,,,
45299,51,57,54,,,,,
452990,51,57,54,,,,,
453,2.333333333333333,6.46219819067813,4.805849328270085,4.625161649448714,6.668545074055892,6.140343001061757,14.367552631289776,9.431304357256066
4531,2.333333333333333,6.46219819067813,2.402924664135043,2.3125808247243573,6.668545074055892,3.070171500530879,7.183776315644889,4.715652178628033
45311,2.333333333333333,6.46219819067813,2.402924664135043,2.3125808247243573,6.668545074055892,3.070171500530879,7.183776315644889,4.715652178628033
453110,2.333333333333333,6.46219819067813,2.402924664135043,2.3125808247243573,6.668545074055892,3.070171500530879,7.183776315644889,4.715652178628033
4533,0.0,,,,,,,
45331,0.0,,,,,,,
453310,0.0,,,,,,,
4539,,,2.402924664135043,2.3125808247243573,0.0,3.070171500530879,7.183776315644889,4.715652178628033
45399,,,2.402924664135043,2.3125808247243573,0.0,3.070171500530879,7.183776315644889,4.715652178628033
453991,,,,,,3.070171500530879,7.183776315644889,4.715652178628033
453998,,,2.402924664135043,2.3125808247243573,0.0,,,
454,19,12,13,14,14,15,11,17
4541,7.07056377550946,5.222780895972138,5.42994632488378,6.124075593096643,6.192456341508398,7.500000000124407,5.4999999999786775,8.499999999956488
45411,7.07056377550946,5.222780895972138,5.42994632488378,6.124075593096643,6.192456341508398,7.500000000124407,5.4999999999786775,8.499999999956488
454110,,,,6.124075593096643,6.192456341508398,7.500000000124407,5.4999999999786775,8.499999999956488
454113,7.07056377550946,5.222780895972138,5.42994632488378,,,,,
4543,11.929436224490537,6.777219104027865,7.57005367511622,7.875924406903356,7.807543658491601,7.49999999987559,5.500000000021321,8.500000000043508
45431,11.929436224490537,6.777219104027865,7.57005367511622,7.875924406903356,7.807543658491601,7.49999999987559,5.500000000021321,8.500000000043508
454310,11.929436224490537,6.777219104027865,7.57005367511622,7.875924406903356,7.807543658491601,7.49999999987559,5.500000000021321,8.500000000043508
484,13.548533375287299,5.632778142908703,6.453425796409635,5.710907936340069,6.818093931735202,6.50068238315152,7.466053018406687,17.3696978672586
4841,6.77426668764365,,0.0,,,,,
48412,6.77426668764365,,0.0,,,,,
484121,6.77426668764365,,0.0,,,,,
4842,6.77426668764365,5.632778142908703,6.453425796409635,5.710907936340069,6.818093931735202,6.50068238315152,7.466053018406687,17.3696978672586
48422,6.77426668764365,5.632778142908703,6.453425796409635,5.710907936340069,6.818093931735202,6.50068238315152,7.466053018406687,17.3696978672586
484220,6.77426668764365,5.632778142908703,6.453425796409635,5.710907936340069,6.818093931735202,6.50068238315152,7.466053018406687,17.3696978672586
488,15.117434788277745,5.632778142908703,6.453425796409635,5.710907936340069,6.818093931735202,6.50068238315152,7.466053018406687,17.3696978672586
4884,8.287082334548625,0.0,,,,,,
48841,8.287082334548625,0.0,,,,,,
488410,8.287082334548625,0.0,,,,,,
4885,6.8303524537291205,5.632778142908703,6.453425796409635,5.710907936340069,6.818093931735202,6.50068238315152,7.466053018406687,17.3696978672586
48851,6.8303524537291205,5.632778142908703,6.453425796409635,5.710907936340069,6.818093931735202,6.50068238315152,7.466053018406687,17.3696978672586
488510,6.8303524537291205,5.632778142908703,6.453425796409635,5.710907936340069,6.818093931735202,6.50068238315152,7.466053018406687,17.3696978672586
48_49,37.8224113397883,17.52877838096012,19.360277389228905,17.132723809020206,19.054021313252935,18.364123780800206,23.484571558702694,61.61450281921066
492,9.156443176223242,6.263222095142715,6.453425796409635,5.710907936340069,5.417833449782531,5.3627590144971675,8.55246552188932,26.87510708469346
4921,,,,5.710907936340069,5.417833449782531,5.3627590144971675,8.55246552188932,26.87510708469346
49211,,,,5.710907936340069,5.417833449782531,5.3627590144971675,8.55246552188932,26.87510708469346
492110,,,,5.710907936340069,5.417833449782531,5.3627590144971675,8.55246552188932,26.87510708469346
4922,9.156443176223242,6.263222095142715,6.453425796409635,,,,,
49221,9.156443176223242,6.263222095142715,6.453425796409635,,,,,
492210,9.156443176223242,6.263222095142715,6.453425796409635,,,,,
51,22.033876220484224,40,19.360277389228905,17.132723809020206,26.79546587527695,19.49957243184805,29.474312515075678,69.10780827694639
511,7.344625406828075,13.333333333333334,6.453425796409635,5.710907936340069,6.698866468819237,6.499857477282684,7.368578128768919,17.2769520692366
5111,7.344625406828075,13.333333333333334,6.453425796409635,5.710907936340069,6.698866468819237,6.499857477282684,7.368578128768919,17.2769520692366
51111,7.344625406828075,13.333333333333334,6.453425796409635,5.710907936340069,6.698866468819237,6.499857477282684,7.368578128768919,17.2769520692366
511110,7.344625406828075,13.333333333333334,6.453425796409635,5.710907936340069,6.698866468819237,6.499857477282684,7.368578128768919,17.2769520692366
512,7.344625406828075,13.333333333333334,6.453425796409635,5.710907936340069,6.698866468819237,6.499857477282684,7.368578128768919,17.2769520692366
5121,7.344625406828075,13.333333333333334,6.453425796409635,5.710907936340069,6.698866468819237,6.499857477282684,7.368578128768919,17.2769520692366
51213,7.344625406828075,13.333333333333334,6.453425796409635,5.710907936340069,6.698866468819237,6.499857477282684,7.368578128768919,17.2769520692366
512132,7.344625406828075,13.333333333333334,6.453425796409635,5.710907936340069,6.698866468819237,6.499857477282684,7.368578128768919,17.2769520692366
517,7.344625406828075,13.333333333333334,6.453425796409635,5.710907936340069,6.698866468819237,,7.368578128768919,17.2769520692366
5171,7.344625406828075,13.333333333333334,6.453425796409635,,,,,
51711,7.344625406828075,13.333333333333334,6.453425796409635,,,,,
