,2014,2015,2016,2017,2018,2019,2020,2021
238351,2.769245530559863,1.6189536472417299,2.4214834977126753,3.7560740338652536,3.3047885022445476,3.153007767420794,9.376528217489966,3.190799576867134
2389,23.53912708792504,26,24,20,15,25,37,42
23891,20.7883408060294,26,24,20,11.421588616874335,20.28588322691755,31.093529353073535,33.268930180812724
238911,6.788340806029401,10,5,6,2.421588616874337,3.2858832269175537,4.093529353073535,7.268930180812729
238912,14,16,19,14,9,17,27,26
23899,2.7507862818956377,0.0,,,3.5784113831256614,4.714116773082444,5.906470646926467,8.731069819187278
238991,2.7507862818956377,0.0,,,3.5784113831256614,4.714116773082444,5.906470646926467,8.731069819187278
311,179.85201714705903,341.83522073596225,97.8491413080925,113.97359019556691,132.9677125543025,226.517640106418,196.75671307160974,161.36676993847496
3116,133.92422917084644,107.79801479342824,67.89650947728873,79.50088709850039,93.69550394221224,113.25882005313792,98.37835653584975,80.68338496922988
31161,133.92422917084644,107.79801479342824,67.89650947728873,79.50088709850039,93.69550394221224,113.25882005313792,98.37835653584975,80.68338496922988
311611,66.96211458542322,53.899007396714126,33.948254738644366,39.7504435492502,46.84775197110612,56.62941002656897,49.18917826792487,40.34169248461494
311615,66.96211458542322,53.899007396714126,33.948254738644366,39.7504435492502,46.84775197110612,56.62941002656897,49.18917826792487,40.34169248461494
3118,45.92778797621257,234.037205942534,29.952631830803774,34.472703097066535,39.27220861209028,113.25882005328008,98.37835653575999,80.6833849692451
31181,45.92778797621257,234.037205942534,29.952631830803774,34.472703097066535,39.27220861209028,113.25882005328008,98.37835653575999,80.6833849692451
311811,45.92778797621257,234.037205942534,29.952631830803774,,,56.629410026640045,49.18917826788,40.34169248462255
311812,,,,34.472703097066535,39.27220861209028,56.629410026640066,49.18917826788,40.341692484622556
312,99.7153486532661,92.80435870767602,61.56661646816518,142.11640888478183,41,46,64,89
3121,99.7153486532661,92.80435870767602,61.56661646816518,142.11640888478183,41,46,64,89
31211,49.85767432663305,46.402179353838015,30.78330823408259,34.46914101932735,12.944742812142135,13.783499528819094,13.665971645517207,13.669048242223049
312112,49.85767432663305,46.402179353838015,30.78330823408259,34.46914101932735,12.944742812142135,13.783499528819094,13.665971645517207,13.669048242223049
31212,,,,,,,,13.669048242223049
312120,,,,,,,,13.669048242223049
31213,49.85767432663305,46.402179353838015,30.78330823408259,107.64726786545445,28.05525718785787,32.21650047118091,50.3340283544828,61.661903515553895
312130,49.85767432663305,46.402179353838015,30.78330823408259,107.64726786545445,28.05525718785787,32.21650047118091,50.3340283544828,61.661903515553895
314,43.605759603007265,41.39254497011475,28.80160367397473,33.084739659357865,37.30232397488258,41.526170395918506,36.609655857793214,31.36731401592744
3149,43.605759603007265,41.39254497011475,28.80160367397473,33.084739659357865,37.30232397488258,41.526170395918506,36.609655857793214,31.36731401592744
31491,43.605759603007265,41.39254497011475,28.80160367397473,33.084739659357865,37.30232397488258,41.526170395918506,36.609655857793214,31.36731401592744
314910,43.605759603007265,41.39254497011475,28.80160367397473,33.084739659357865,37.30232397488258,41.526170395918506,36.609655857793214,31.36731401592744
31_33,1420,1340,1336,1349,1393,1433,1378,1310
321,119,124,132,131,128,146,131,125
3211,15.429787959179366,15.920210917945623,17.97362716517624,19.687847271902122,11.184037115904632,23.898607597082833,34.304483612550115,19.965414091753495
32111,15.429787959179366,15.920210917945623,17.97362716517624,19.687847271902122,11.184037115904632,23.898607597082833,34.304483612550115,19.965414091753495
321113,7.714894011497076,7.960105445209963,8.986813567302056,9.843923635903625,5.5920185704974825,11.949303864262363,17.15224180627506,9.982707045873012
321114,7.714893947682292,7.9601054727356635,8.986813597874182,9.8439236359985,5.592018545407148,11.949303732820468,17.15224180627506,9.982707045880483
3212,13.570212040820628,14.079789082054372,16.026372834823764,11.312152728097873,6.81596288409537,13.10139240291717,16.952587399605754,11.034585908246502
32121,13.570212040820628,14.079789082054372,16.026372834823764,11.312152728097873,6.81596288409537,13.10139240291717,16.952587399605754,11.034585908246502
321214,13.570212040820628,14.079789082054372,16.026372834823764,11.312152728097873,6.81596288409537,13.10139240291717,16.952587399605754,11.034585908246502
3219,90,94,98,100,110,109,79.74292898784411,94
32191,68.6508820341625,72.60074462361656,77.63376715687771,78.48669927426201,88.12880561590005,86.32022430088082,62.44702626553696,74.28012212471926
321911,21.318150920188863,21.691294189680878,20.803211038815533,21.77193735914158,22.331964933991756,23.097547403865907,17.647474053255216,19.847274196690943
321918,47.33273111397366,50.909450433935696,56.83055611806218,56.71476191512043,65.79684068190831,63.22267689701491,44.79955221228174,54.432847928028316
32199,21.349117965837475,21.399255376383405,20.36623284312229,21.513300725737974,21.87119438409993,22.67977569911919,17.29590272230715,19.71987787528073
321999,21.349117965837475,21.399255376383405,20.36623284312229,21.513300725737974,21.87119438409993,22.67977569911919,17.29590272230715,19.71987787528073
323,43.605759603007265,41.39254497011475,28.80160367397473,33.084739659357865,37.30232397488258,41.526170395918506,36.609655857793214,31.36731401592744
3231,43.605759603007265,41.39254497011475,28.80160367397473,33.084739659357865,37.30232397488258,41.526170395918506,36.609655857793214,31.36731401592744
32311,43.605759603007265,41.39254497011475,28.80160367397473,33.084739659357865,37.30232397488258,41.526170395918506,36.609655857793214,31.36731401592744
323111,43.605759603007265,41.39254497011475,28.80160367397473,33.084739659357865,37.30232397488258,41.526170395918506,36.609655857793214,31.36731401592744
324,43.605759603007265,41.39254497011475,28.80160367397473,,,,,31.36731401592744
3241,43.605759603007265,41.39254497011475,28.80160367397473,,,,,31.36731401592744
32412,43.605759603007265,41.39254497011475,28.80160367397473,,,,,31.36731401592744
324121,43.605759603007265,41.39254497011475,28.80160367397473,,,,,31.36731401592744
325,43.605759603007265,41.39254497011475,59.33019560196259,68.4254672989064,77.87162825661092,87.77246328269558,77.3631215304049,65.68881973110824
3255,,,29.665097800981297,34.2127336494532,38.93581412830546,43.886231641347784,38.68156076520245,32.84440986555412
32551,,,29.665097800981297,34.2127336494532,38.93581412830546,43.886231641347784,38.68156076520245,32.84440986555412
325510,,,29.665097800981297,34.2127336494532,38.93581412830546,43.886231641347784,38.68156076520245,32.84440986555412
3256,43.605759603007265,41.39254497011475,29.665097800981297,34.2127336494532,38.93581412830546,43.886231641347784,38.68156076520245,32.84440986555412
32561,43.605759603007265,41.39254497011475,29.665097800981297,34.2127336494532,38.93581412830546,43.886231641347784,38.68156076520245,32.84440986555412
325611,43.605759603007265,41.39254497011475,29.665097800981297,34.2127336494532,38.93581412830546,43.886231641347784,38.68156076520245,32.84440986555412
326,181.37764419394543,126.67821619851271,70.4680891037008,33.084739659357865,37.30232397488258,41.526170395918506,36.609655857793214,31.36731401592744
3261,181.37764419394543,126.67821619851271,70.4680891037008,33.084739659357865,37.30232397488258,41.526170395918506,36.609655857793214,31.36731401592744
32619,181.37764419394543,126.67821619851271,70.4680891037008,33.084739659357865,37.30232397488258,41.526170395918506,36.609655857793214,31.36731401592744
326199,181.37764419394543,126.67821619851271,70.4680891037008,33.084739659357865,37.30232397488258,41.526170395918506,36.609655857793214,31.36731401592744
327,43.605759603007265,92.80435870767602,61.56661646816518,71.35559430642144,82.13554666200473,94.04013043311357,82.74384786879463,69.49630241908409
3273,43.605759603007265,92.80435870767602,61.56661646816518,71.35559430642144,82.13554666200473,94.04013043311357,82.74384786879463,69.49630241908409
32732,,46.402179353838015,30.78330823408259,35.677797153210726,41.06777333100237,47.02006521655679,41.37192393439731,34.748151209542044
327320,,46.402179353838015,30.78330823408259,35.677797153210726,41.06777333100237,47.02006521655679,41.37192393439731,34.748151209542044
32733,43.605759603007265,46.402179353838015,30.78330823408259,35.677797153210726,41.06777333100237,47.02006521655679,41.37192393439731,34.748151209542044
327331,43.605759603007265,46.402179353838015,30.78330823408259,35.677797153210726,41.06777333100237,47.02006521655679,41.37192393439731,34.748151209542044
332,47,46,93.64634168432701,108.54008646916148,125.10752219969876,143.5133231701832,126.15707779733256,105.84222704327227
3327,22.93210202787217,22.442299272072646,63.47378560828327,73.75182453715912,85.40114776566027,98.64947011609905,86.62664622058769,72.35016173786137
33271,11.466051013936085,11.221149636036325,31.73689280414164,36.87591226857956,42.70057388283013,49.32473505804953,43.31332311029385,36.175080868930685
332710,11.466051013936085,11.221149636036325,31.73689280414164,36.87591226857956,42.70057388283013,49.32473505804953,43.31332311029385,36.175080868930685
33272,11.466051013936085,11.221149636036325,31.73689280414164,36.87591226857956,42.70057388283013,49.32473505804953,43.31332311029385,36.175080868930685
332722,11.466051013936085,11.221149636036325,31.73689280414164,36.87591226857956,42.70057388283013,49.32473505804953,43.31332311029385,36.175080868930685
3328,12.033948986063915,11.778850363963672,30.17255607604374,34.78826193200235,39.70637443403854,44.86385305408419,39.53043157674485,33.49206530541089
33281,12.033948986063915,11.778850363963672,30.17255607604374,34.78826193200235,39.70637443403854,44.86385305408419,39.53043157674485,33.49206530541089
332812,12.033948986063915,11.778850363963672,30.17255607604374,34.78826193200235,39.70637443403854,44.86385305408419,39.53043157674485,33.49206530541089
3329,12.033948986063915,11.778850363963672,,,,,,
33299,12.033948986063915,11.778850363963672,,,,,,
332994,12.033948986063915,11.778850363963672,,,,,,
333,92.12231427702176,86.95123337268869,28.80160367397473,68.4254672989064,77.87162825661092,87.77246328269558,150.62028442039815,163.19670828922307
3332,46.06115713851088,43.475616686344345,0.0,,,,,
33324,46.06115713851088,43.475616686344345,0.0,,,,,
333249,46.06115713851088,43.475616686344345,0.0,,,,,
3333,,,,,,43.886231641347784,112.32362455674213,96.34866959654123
33331,,,,,,43.886231641347784,112.32362455674213,96.34866959654123
333318,,,,,,43.886231641347784,112.32362455674213,96.34866959654123
3334,,,,34.2127336494532,38.93581412830546,0.0,,
33341,,,,34.2127336494532,38.93581412830546,0.0,,
333415,,,,34.2127336494532,38.93581412830546,0.0,,
3335,46.06115713851088,43.475616686344345,28.80160367397473,34.2127336494532,38.93581412830546,43.886231641347784,38.29665986365603,33.42401934634092
33351,46.06115713851088,43.475616686344345,28.80160367397473,34.2127336494532,38.93581412830546,43.886231641347784,38.29665986365603,33.42401934634092
333511,46.06115713851088,43.475616686344345,28.80160367397473,34.2127336494532,38.93581412830546,43.886231641347784,38.29665986365603,33.42401934634092
3339,,,,,,,,33.42401934634092
33391,,,,,,,,33.42401934634092
333914,,,,,,,,33.42401934634092
334,43.605759603007265,126.67821619851271,390.6575248915643,295.252671214045,435.6707367495321,302.29214536694525,231.2887449705923,178.90821461055918
3344,43.605759603007265,126.67821619851271,390.6575248915643,295.252671214045,435.6707367495321,302.29214536694525,231.2887449705923,178.90821461055918
33441,43.605759603007265,126.67821619851271,390.6575248915643,295.252671214045,435.6707367495321,302.29214536694525,231.2887449705923,178.90821461055918
334419,43.605759603007265,126.67821619851271,390.6575248915643,295.252671214045,435.6707367495321,302.29214536694525,231.2887449705923,178.90821461055918
337,181.37764419394543,126.67821619851271,122.49875756025403,142.11640888499267,173.46825339659247,31,28,29
3371,181.37764419394543,126.67821619851271,122.49875756025403,142.11640888499267,173.46825339659247,31,28,29
33711,181.37764419394543,126.67821619851271,92.36463958628809,107.64726786563892,134.04342343678286,19.14047093667818,17.45485757302422,18.041578131893953
337110,181.37764419394543,126.67821619851271,92.36463958628809,107.64726786563892,134.04342343678286,19.14047093667818,17.45485757302422,18.041578131893953
33712,,,30.134117973965964,34.46914101935376,39.424829959809614,11.859529063321826,10.545142426975774,10.958421868106045
337124,,,30.134117973965964,34.46914101935376,39.424829959809614,11.859529063321826,10.545142426975774,10.958421868106045
339,257.92047391671866,10,131.21030221786958,108.54008646914436,7,143.51332317019333,180.24124276748802,197.0317019045686
3391,152.7093199958541,3.3801059504877116,30.52886128263811,34.78826193202211,2.4951902523046456,44.86385305408395,40.11006727961738,34.28103168831723
33911,152.7093199958541,3.3801059504877116,30.52886128263811,34.78826193202211,2.4951902523046456,44.86385305408395,40.11006727961738,34.28103168831723
339113,76.35465999792706,1.6900529752438558,0.0,,,,,
339116,76.35465999792704,1.6900529752438558,30.52886128263811,34.78826193202211,2.4951902523046456,44.86385305408395,40.11006727961738,34.28103168831723
3399,105.21115392086456,6.619894049512288,100.68144093523148,73.75182453712223,4.504809747695354,98.6494701161094,140.13117548787062,162.75067021625136
33991,52.60557696043229,2.8014910849928714,33.560480311743824,,,,46.71039182929022,40.68766755406284
339910,52.60557696043229,2.8014910849928714,33.560480311743824,,,,46.71039182929022,40.68766755406284
33992,,,,,,,,40.68766755406284
339920,,,,,,,,40.68766755406284
33993,0.0,,,,,,,
339930,0.0,,,,,,,
33995,52.60557696043229,1.9092014822597085,33.560480311743824,36.87591226856112,2.252404873847677,49.324735058054685,46.71039182929022,40.68766755406284
339950,52.60557696043229,1.9092014822597085,33.560480311743824,36.87591226856112,2.2524048738476767,49.324735058054685,46.71039182929022,40.68766755406284
33999,0.0,1.9092014822597085,33.560480311743824,36.87591226856112,2.252404873847677,49.324735058054685,46.71039182929022,40.68766755406284
339999,0.0,1.9092014822597085,33.560480311743824,36.87591226856112,2.2524048738476767,49.324735058054685,46.71039182929022,40.68766755406284
42,96,90,90,128,145,167,163,171
423,43,33,29,69,82,105,100,101
4231,4.944526056994005,3.6211722034919998,3.0995907364249984,13.738238165332401,16.383353558239516,11.123916710830047,9.629065751331371,9.788297491811825
42312,,,,6.869119082666201,8.191676779119758,11.123916710830047,9.629065751331371,9.788297491811825
423120,,,,6.869119082666201,8.191676779119758,11.123916710830047,9.629065751331371,9.788297491811825
42314,4.944526056994005,3.6211722034919998,3.0995907364249984,6.869119082666201,8.191676779119758,,,
423140,4.944526056994005,3.6211722034919998,3.0995907364249984,6.869119082666201,8.191676779119758,,,
4232,4.944526056994005,3.6211722034919998,3.0995907364249984,7.515673295067356,8.834923792390939,11.123916710830047,9.629065751331371,9.788297491811825
42322,4.944526056994005,3.6211722034919998,3.0995907364249984,7.515673295067356,8.834923792390939,11.123916710830047,9.629065751331371,9.788297491811825
423220,4.944526056994005,3.6211722034919998,3.0995907364249984,7.515673295067356,8.834923792390939,11.123916710830047,9.629065751331371,9.788297491811825
4233,7.234877284140105,5.5838449352569475,4.8895540129124315,7.515673295067356,8.834923792390939,21.07022341425912,18.27668349216222,18.53442351619541
42331,7.234877284140105,5.5838449352569475,4.8895540129124315,7.515673295067356,8.834923792390939,10.53511170712956,9.13834174608111,9.267211758097705
423310,7.234877284140105,5.5838449352569475,4.8895540129124315,7.515673295067356,8.834923792390939,10.53511170712956,9.13834174608111,9.267211758097705
42332,,,,,,10.53511170712956,9.13834174608111,9.267211758097705
423320,,,,,,10.53511170712956,9.13834174608111,9.267211758097705
4234,8.752141203743767,9.310294047283044,5.51290156853758,7.515673295067356,8.834923792390939,11.123916710830047,9.629065751331371,9.788297491811825
42343,4.376070601871883,3.1034313490943477,2.7564507842687895,7.515673295067356,8.834923792390939,11.123916710830047,9.629065751331371,9.788297491811825
423430,4.376070601871883,3.1034313490943477,2.7564507842687895,7.515673295067356,8.834923792390939,11.123916710830047,9.629065751331371,9.788297491811825
42344,4.376070601871883,3.1034313490943477,0.0,,,,,
423440,4.376070601871883,3.1034313490943477,0.0,,,,,
42345,,3.1034313490943477,2.7564507842687895,0.0,,,,
423450,,3.1034313490943477,2.7564507842687895,0.0,,,,
4236,7.234877284140105,0.0,3.0995907364249984,7.515673295067356,8.834923792390939,11.123916710830047,9.629065751331371,9.788297491811825
42361,7.234877284140105,0.0,3.0995907364249984,7.515673295067356,8.834923792390939,11.123916710830047,9.629065751331371,9.788297491811825
423610,7.234877284140105,0.0,3.0995907364249984,7.515673295067356,8.834923792390939,11.123916710830047,9.629065751331371,9.788297491811825
4237,4.944526056994005,3.6211722034919998,3.0995907364249984,,,,,
42372,4.944526056994005,3.6211722034919998,3.0995907364249984,,,,,
423720,4.944526056994005,3.6211722034919998,3.0995907364249984,,,,,
4238,,3.6211722034919998,3.0995907364249984,13.73823816478266,16.383353558104268,21.07022341425912,18.27668349216222,18.53442351619541
42383,,3.6211722034919998,3.0995907364249984,6.869119082391331,8.191676779052134,10.53511170712956,9.13834174608111,9.267211758097705
423830,,3.6211722034919998,3.0995907364249984,6.869119082391331,8.191676779052134,10.53511170712956,9.13834174608111,9.267211758097705
42386,,,,6.869119082391331,8.191676779052134,10.53511170712956,9.13834174608111,9.267211758097705
423860,,,,6.869119082391331,8.191676779052134,10.53511170712956,9.13834174608111,9.267211758097705
4239,4.944526056994005,3.6211722034919998,3.0995907364249984,11.460830489615505,13.893597714092452,18.363886328161563,24.930370010350078,24.777963000361872
42391,,,,,,,9.193328386892162,9.333376620371936
423910,,,,,,,9.193328386892162,9.333376620371936
42393,4.944526056994005,3.6211722034919998,3.0995907364249984,11.460830489615505,13.893597714092452,18.363886328161563,15.737041623457918,15.44458637998993
423930,4.944526056994005,3.6211722034919998,3.0995907364249984,11.460830489615505,13.893597714092452,18.363886328161563,15.737041623457918,15.44458637998993
424,21.07013582573565,40,40,35.88387894092016,42,37.3641750483464,42,51
4241,,10.0,8.83470268736478,8.383407984897016,8.566047137478748,0.0,,
42412,,10.0,8.834702687364782,8.383407984897016,8.566047137478748,0.0,,
424120,,10.0,8.834702687364782,8.383407984897016,8.566047137478748,0.0,,
4244,10.535067912867826,10.0,8.83470268736478,8.383407984897016,8.566047137478748,8.127137049131711,9.083429600907499,8.42646649738209
42448,10.535067912867826,10.0,8.834702687364782,8.383407984897016,8.566047137478748,8.127137049131711,9.083429600907499,8.42646649738209
424480,10.535067912867826,10.0,8.834702687364782,8.383407984897016,8.566047137478748,8.127137049131711,9.083429600907499,8.42646649738209
4245,,,,,,,,8.42646649738209
42459,,,,,,,,8.42646649738209
424590,,,,,,,,8.42646649738209
4246,,10.0,8.83470268736478,8.383407984897016,12.43395286252125,10.55495047504148,9.083429600907499,8.42646649738209
42469,,10.0,8.834702687364782,8.383407984897016,12.43395286252125,10.55495047504148,9.083429600907499,8.42646649738209
