,2014,2015,2016,2017,2018,2019,2020,2021
221112,23.132300458677616,57.564815600057834,15.390076399770173,15.775999830512138,46.56521916191919,42.608132014619194,39.745837690701826,38.14411928833069
22112,64.96681369374214,127.37943495815139,31.87218874355855,24.073306619991286,100.58501825302739,88.30208542634624,78.54322981114322,48.55533200559173
221122,64.96681369374214,127.37943495815139,31.87218874355855,24.073306619991286,100.58501825302739,88.30208542634624,78.54322981114322,48.55533200559173
23,2209,2435,2559,2357,2598,2775,2859,2964
236,199,280,369.0375331587,357.79245317438506,309.07798009730493,340.45937850449724,308,258
2361,140,146,140,153,135,167,136,168
23611,140,146,140,153,135,167,136,168
236115,64,65,55,65,106,110,73,115
236116,,,,,1.5000000000000027,1.4999999999999998,1.500000000000005,1.5000000000000073
236117,21.83991443856054,22.561844439043966,20.934232652663358,22.972244370552705,1.4999999999999971,1.5000000000000004,1.4999999999999953,1.4999999999999925
236118,54.160085561439466,58.43815556095603,64.06576734733665,65.02775562944728,26,54,60,50
2362,59,134,229.0375331587001,204.79245317438506,174.07798009730485,173.4593785044973,172,90
23621,14.37189547755437,18.61225050658742,179.0375331587001,166.7924531743851,121.07798009730486,102.45937850449728,26.261196318914298,20.031193348750886
236210,14.37189547755437,18.61225050658742,179.0375331587001,166.7924531743851,121.07798009730486,102.45937850449728,26.261196318914298,20.031193348750886
23622,44.62810452244562,115.3877494934126,50,38,53,71,145.7388036810857,69.96880665124912
236220,44.62810452244562,115.3877494934126,50,38,53,71,145.7388036810857,69.96880665124912
237,863,852,687.9624668412999,673.2075468256148,796.9220199026952,914.540621495503,1107,1180
2371,818,436.27091059506637,355.9868543841294,360.0109936777252,728.3509719955864,798.8909576116188,972.3350647641167,1000.2265242206798
23711,340.4488665524295,30,177.9934271920647,88.82218214517242,159.3920616631174,278.3979046727057,74,223.30885202649466
237110,340.4488665524295,30,177.9934271920647,88.82218214517242,159.3920616631174,278.3979046727057,74,223.30885202649466
23713,477.5511334475705,406.2709105950663,177.9934271920647,271.18881153255273,568.9589103324689,520.493052938913,898.3350647641169,776.9176721941851
237130,477.5511334475705,406.2709105950663,177.9934271920647,271.18881153255273,568.9589103324689,520.493052938913,898.3350647641169,776.9176721941851
2372,20.323351681238265,281.1387864595268,155.9636325326159,144.61839951492237,8,8,11,11
23721,20.323351681238265,281.1387864595268,155.9636325326159,144.61839951492237,8,8,11,11
237210,20.323351681238265,281.1387864595268,155.9636325326159,144.61839951492237,8,8,11,11
2373,13.92576136360082,40.570411373035164,88.00598996227743,84.28907681648374,0.0,53.824831941942115,61.83246761794167,116.89138474405837
23731,13.92576136360082,40.570411373035164,88.00598996227743,84.28907681648374,0.0,53.824831941942115,61.83246761794167,116.89138474405837
237310,13.92576136360082,40.570411373035164,88.00598996227743,84.28907681648374,0.0,53.824831941942115,61.83246761794167,116.89138474405837
2379,10.75088695516091,94.01989157237172,88.00598996227743,84.28907681648374,60.57104790710896,53.824831941942115,61.83246761794167,51.882091035261915
23799,10.75088695516091,94.01989157237172,88.00598996227743,84.28907681648374,60.57104790710896,53.824831941942115,61.83246761794167,51.882091035261915
237990,10.75088695516091,94.01989157237172,88.00598996227743,84.28907681648374,60.57104790710896,53.824831941942115,61.83246761794167,51.882091035261915
238,1147,1303,1502,1326,1492,1520,1444,1526
2381,119,111,136,146,143,136,187,246
23811,17.133147318907966,17.255288507494964,18,30,16.778021765784633,14.550879753030499,32,31
238111,6.3141103002882595,7.682612563767565,8.373850186664038,17.8618288177628,8.389010882892316,6.424017798089776,14.690642556940352,14.727399479486705
238112,10.819037018619706,9.5726759437274,9.626149813335958,12.138171182237196,8.389010882892316,8.126861954940725,17.309357443059653,16.2726005205133
23812,,,,,,,3.625573608895528,13.49554983153676
238122,,,,,,,3.625573608895528,13.49554983153676
23813,11.740958657640812,9,12,12,10,10,8,21.756675252694855
238131,11.740958657640812,9,12,12,10,10,8,21.756675252694855
23814,14.971195015562921,17.255288507494463,24.08132519867246,10,16.764141771261155,12.85939425301203,18,7
238141,6.218401004417168,7.682612563767376,13.412775289642646,5.460707882607507,10.163808471189167,7.714242964601818,10.713640503606365,3.691787590105077
238142,8.752794011145754,9.572675943727088,10.668549909029817,4.539292117392494,6.600333300071989,5.145151288410213,7.286359496393634,3.3082124098949226
23815,,,9.293472118308362,9.099868809289418,8.230176205057235,6.520330062247277,3.625573608895528,13.49554983153676
238152,,,9.293472118308362,9.099868809289418,8.230176205057235,6.520330062247277,3.625573608895528,13.49554983153676
23816,54,45,49,61,80,77,112,124
238161,20,23,31,37.24609850502094,53.26389039854597,51.44986044676622,93,101
238162,34,22,18,23.753901494979072,26.736109601454025,25.55013955323378,19,23
23817,8.885714223032545,10.305848280405009,14.331730564710806,14.800262381421156,11.227660257896984,8.549065869462906,6.123279173313412,21.756675252694855
238171,8.885714223032545,10.305848280405009,14.331730564710806,14.800262381421156,11.227660257896984,8.549065869462906,6.123279173313412,21.756675252694855
23819,12.268984784855759,12.183574704605567,9.293472118308362,9.099868809289418,0.0,6.520330062247277,3.625573608895528,13.49554983153676
238191,6.13449239242788,6.091787352302784,,,,6.520330062247277,3.625573608895528,13.49554983153676
238192,6.134492392427879,6.091787352302784,9.293472118308362,9.099868809289418,0.0,,,
2382,763,887,1026,817,906,917,844,882
23821,305.3419973887559,328,477.47734675512373,311.58928204181603,414.0246704366992,414.6040157077432,350.24818486027306,402.05137330197573
238211,133,161.60860306242853,246.47734675512385,144.58928204181603,204.02467043669915,165.60401570774312,180.24818486027308,163.05137330197573
238212,172.34199738875586,166.39139693757141,231,167,210,249,170,239
23822,391,430,480,462.9175985090304,423,437,430,421
238221,265,274,292,209,234,262,254,235
238222,126,156,188,253.9175985090303,189,175,176,186
23829,66.65800261124414,129,68.52265324487618,42.49311944915356,68.97532956330086,65.39598429225688,63.7518151397269,58.948626698024185
238291,17.631891771764337,21.749226177767405,16.14598989065511,16.174099026389126,26.863672485743066,25.558386112281447,24.93082320735724,22.712433533312616
238292,49.026110839479806,107.25077382223259,52.37666335422108,26.31902042276444,42.1116570775578,39.83759817997543,38.82099193236965,36.23619316471158
2383,136,151,158,165,175,184,148,147
23831,18.203318058298354,15.233152488368713,38.00787596044262,30,35,36,36,47
238311,7.155703504668343,8.490366923215461,26.387078391484582,19.340142028081885,22.26320508285066,23.140866276389033,23.219691224778288,27.159954494475237
238312,11.047614553630012,6.742785565153249,11.620797568958041,10.659857971918113,12.736794917149341,12.859133723610961,12.78030877522171,19.84004550552476
23832,20,24,42,43,38,43,36,38
238321,7,13.99744695394962,25.08165279917933,18,14,19,19,18
238322,13,10.002553046050377,16.91834720082067,25,24,24,17,20
23833,8.593363883460745,6.76684751163129,12.646775944761936,18.999486055503066,19.071275263826962,24.500000000006896,15.889784815347861,8.999999999995017
238331,0.0,,,9.499743027751533,9.535637631913481,12.25000000000345,7.944892407673931,4.499999999997509
238332,8.593363883460745,6.76684751163129,12.646775944761936,9.499743027751533,9.535637631913481,12.25000000000345,7.944892407673931,4.499999999997509
23834,18.203318058240896,13,15,28.001027889514152,27.857449472242152,18,18,13
238341,11.04761455358544,7.733785103583992,8.758754076211883,18.271677240888735,18.22428295433837,10.705717653449447,10.713640503606365,7.168742478749655
238342,7.15570350465546,5.266214896416006,6.241245923788117,9.729350648625415,9.633166517903778,7.294282346550552,7.286359496393634,5.831257521250346
23835,26,28,28,26,36,38,26.22043036933977,31
238351,14.699143084933297,16.506835115928485,15.651611682088019,16.3516140180586,23.285811798753024,24.828509724394145,17.63275842898281,19.614350339394637
238352,11.300856915066706,11.493164884071517,12.348388317911978,9.6483859819414,12.71418820124698,13.171490275605858,8.587671940356957,11.385649660605365
23839,45,64,22.345348094795433,18.99948605498278,19.071275263930893,24.499999999993094,15.889784815312364,9.000000000004983
238391,17.022583387756196,22.11799329875428,11.172674047397715,9.499743027491391,9.535637631965445,12.249999999996549,7.944892407656183,4.500000000002492
238392,27.9774166122438,41.882006701245714,11.172674047397715,9.499743027491391,9.535637631965445,12.249999999996547,7.944892407656183,4.500000000002492
2389,129,154,182,198,268,283,265,251
23891,76,89,111,125,152,147,145,168
238911,44.11244595964754,53.157797260290174,70.5154705089436,85.23396922811602,102.33624290292839,99.84010931335077,99.36774410467049,93
238912,31.88755404035246,35.84220273970982,40.48452949105641,39.76603077188398,49.6637570970716,47.159890686649234,45.63225589532948,75
23899,53,65,71,73,116,136,120,83
238991,27.342135149921774,36.571870026781326,35,32,30,26,36,44
238992,25.65786485007824,28.428129973218688,36,41,86,110,84,39
311,68.26014036426747,63.4885986965971,76.36695023511791,97.90148317355201,80.89651949435869,129.85098687724263,220.61392440080752,377.098531756153
3111,,,,,40.44825974717934,43.28366229241422,42.9055017779041,74.46506904952257
31111,,,,,40.44825974717934,43.28366229241422,42.9055017779041,74.46506904952257
311111,,,,,40.44825974717934,43.28366229241422,42.9055017779041,74.46506904952257
3115,34.130070182133736,31.744299348298547,38.183475117558956,48.95074158677601,,,,
31151,34.130070182133736,31.744299348298547,38.183475117558956,48.95074158677601,,,,
311514,34.130070182133736,31.744299348298547,38.183475117558956,48.95074158677601,,,,
3116,,,,,,43.28366229241422,42.9055017779041,74.46506904952257
31161,,,,,,43.28366229241422,42.9055017779041,74.46506904952257
311615,,,,,,43.28366229241422,42.9055017779041,74.46506904952257
3118,34.130070182133736,31.744299348298547,38.183475117558956,48.95074158677601,40.44825974717934,43.28366229241422,134.80292084499928,228.16839365710788
31181,34.130070182133736,31.744299348298547,38.183475117558956,48.95074158677601,40.44825974717934,43.28366229241422,134.80292084499928,228.16839365710788
311811,34.130070182133736,0.0,,,,,,
311812,,31.744299348298547,38.183475117558956,48.95074158677601,40.44825974717934,43.28366229241422,134.80292084499928,228.16839365710788
313,68.26014036433374,63.48859869618788,37.40881084111255,,,,,
3132,34.130070182166875,31.744299348093943,,,,,,
31322,34.130070182166875,31.744299348093943,,,,,,
313220,34.130070182166875,31.744299348093943,,,,,,
3133,34.130070182166875,31.744299348093943,37.40881084111255,,,,,
31331,34.130070182166875,31.744299348093943,37.40881084111255,,,,,
313310,34.130070182166875,31.744299348093943,37.40881084111255,,,,,
314,8,9,8,9,11,11,11,15
3141,3.5213740582905237,3.7102215398638214,3.5947235947092038,4.137531051483946,4.77934455067508,4.763415217700882,4.757289938801046,6.891960791903045
31412,3.5213740582905237,3.7102215398638214,3.5947235947092038,4.137531051483946,4.77934455067508,4.763415217700882,4.757289938801046,6.891960791903045
314120,3.5213740582905237,3.7102215398638214,3.5947235947092038,4.137531051483946,4.77934455067508,4.763415217700882,4.757289938801046,6.891960791903045
3149,4.478625941709477,5.289778460136178,4.405276405290797,4.862468948516053,6.22065544932492,6.236584782299116,6.242710061198954,8.108039208096956
31499,4.478625941709477,5.289778460136178,4.405276405290797,4.862468948516053,6.22065544932492,6.236584782299116,6.242710061198954,8.108039208096956
314999,4.478625941709477,5.289778460136178,4.405276405290797,4.862468948516053,6.22065544932492,6.236584782299116,6.242710061198954,8.108039208096956
315,33.78720535909547,31.591756167422268,37.40881084111255,47.516733427673465,40.824746800183725,42.8664528381792,41.967832916987746,68.2769944558798
3152,33.78720535909547,31.591756167422268,37.40881084111255,47.516733427673465,40.824746800183725,42.8664528381792,41.967832916987746,68.2769944558798
31521,33.78720535909547,31.591756167422268,37.40881084111255,47.516733427673465,40.824746800183725,42.8664528381792,41.967832916987746,68.2769944558798
315210,33.78720535909547,31.591756167422268,37.40881084111255,47.516733427673465,40.824746800183725,42.8664528381792,41.967832916987746,68.2769944558798
31_33,2326,2639,2916,3051,3016,2932,2955,3460
321,140.93171403396596,130.25503185872935,159.33158030793876,97.90148317370824,117.3936617511298,85.70114390917477,84.68473677218657,144.35401275839675
3211,34.93123637097753,32.38912022088552,39.194414153344745,0.0,,,,
32111,34.93123637097753,32.38912022088552,39.194414153344745,0.0,,,,
321113,34.93123637097753,32.38912022088552,39.194414153344745,0.0,,,,
3212,34.93123637097753,32.38912022088552,39.194414153344745,48.95074158685412,76.54323486090428,42.850571954587394,42.34236838609329,72.17700637919837
32121,34.93123637097753,32.38912022088552,39.194414153344745,48.95074158685412,76.54323486090428,42.850571954587394,42.34236838609329,72.17700637919837
321214,34.93123637097753,32.38912022088552,39.194414153344745,48.95074158685412,76.54323486090428,42.850571954587394,42.34236838609329,72.17700637919837
3219,71.0692412920109,65.47679141695828,80.9427520012493,48.95074158685412,40.850426890225535,42.850571954587394,42.34236838609329,72.17700637919837
32191,35.53462064600545,32.73839570847914,40.47137600062465,48.95074158685412,40.850426890225535,42.850571954587394,42.34236838609329,72.17700637919837
321911,35.53462064600545,32.73839570847914,40.47137600062465,48.95074158685412,40.850426890225535,42.850571954587394,42.34236838609329,72.17700637919837
32192,35.53462064600545,32.73839570847914,40.47137600062465,,,,,
321920,35.53462064600545,32.73839570847914,40.47137600062465,,,,,
322,,,37.40881084111255,47.516733427673465,79.89101488861641,85.6124590833212,41.967832916987746,192.0457938907382
3222,,,37.40881084111255,47.516733427673465,79.89101488861641,85.6124590833212,41.967832916987746,192.0457938907382
32221,,,,,39.945507444308205,42.806229541660606,,
322211,,,,,39.945507444308205,42.806229541660606,,
32222,,,37.40881084111255,47.516733427673465,39.945507444308205,42.806229541660606,41.967832916987746,192.0457938907382
322220,,,37.40881084111255,47.516733427673465,39.945507444308205,42.806229541660606,41.967832916987746,192.0457938907382
323,529.9164054848153,622.5289465057147,622.8333163369766,391.18046029345504,834.3392331487944,824.3533554758245,15,27
3231,529.9164054848153,622.5289465057147,622.8333163369766,391.18046029345504,834.3392331487944,824.3533554758245,15,27
32311,529.9164054848153,622.5289465057147,622.8333163369766,391.18046029345504,834.3392331487944,824.3533554758245,15,27
323111,529.9164054848153,622.5289465057147,585.0464387425561,342.9436686434827,825.3392331487942,412.1766777379123,6.427948942407179,11.271055775137429
323113,,,37.786877594420496,48.23679164997238,9,412.1766777379123,8.572051057592816,15.72894422486257
324,0.0,,,,,,,
3241,0.0,,,,,,,
32412,0.0,,,,,,,
324122,0.0,,,,,,,
325,181.22263795211876,274.67667808873944,422.9224274583147,676.5410463491127,325.3321615637086,366.0480050697463,620.2613574924993,446
3251,35.15521802541755,33.07685574976384,39.927825087273426,50.978112695630415,41.834744385029566,44.74108020912411,43.315865117966524,100.04940777650678
32519,35.15521802541755,33.07685574976384,39.927825087273426,50.978112695630415,41.834744385029566,44.74108020912411,43.315865117966524,100.04940777650678
325193,35.15521802541755,33.07685574976384,39.927825087273426,50.978112695630415,41.834744385029566,44.74108020912411,43.315865117966524,50.02470388825339
325199,,,,,,,,50.02470388825339
3252,,,,,,44.74108020912411,43.315865117966524,46.65370630138474
32521,,,,,,44.74108020912411,43.315865117966524,46.65370630138474
325211,,,,,,44.74108020912411,43.315865117966524,46.65370630138474
3254,,70.10767123047093,91.2133815243828,126.8083308394267,79.94496485215063,44.74108020912411,43.315865117966524,46.65370630138474
32541,,70.10767123047093,91.2133815243828,126.8083308394267,79.94496485215063,44.74108020912411,43.315865117966524,46.65370630138474
325412,,70.10767123047093,91.2133815243828,126.8083308394267,79.94496485215063,44.74108020912411,43.315865117966524,46.65370630138474
3255,75.75698387586608,70.10767123047093,165.67708794708355,333.5740250022775,79.94496485215063,96.20688430782468,349.72050663094075,46.65370630138474
32551,75.75698387586608,70.10767123047093,165.67708794708355,333.5740250022775,79.94496485215063,96.20688430782468,349.72050663094075,46.65370630138474
325510,75.75698387586608,70.10767123047093,165.67708794708355,333.5740250022775,79.94496485215063,96.20688430782468,349.72050663094075,46.65370630138474
3256,35.15521802541755,33.07685574976384,39.927825087273426,50.978112695630415,41.834744385029566,44.74108020912411,43.315865117966524,105.94006554299656
32561,35.15521802541755,33.07685574976384,39.927825087273426,50.978112695630415,41.834744385029566,44.74108020912411,43.315865117966524,105.94006554299656
325611,35.15521802541755,33.07685574976384,39.927825087273426,50.978112695630415,41.834744385029566,44.74108020912411,43.315865117966524,105.94006554299656
3259,35.15521802541755,68.3076241282699,86.17630781230163,114.20246511614768,81.77274308934822,90.87679992542516,97.27739038969243,100.0494077763425
32599,35.15521802541755,68.3076241282699,86.17630781230163,114.20246511614768,81.77274308934822,90.87679992542516,97.27739038969243,100.0494077763425
325991,35.15521802541755,34.153812064134954,43.0881539061508,57.10123255807384,40.886371544674105,45.438399962712595,48.63869519484622,50.02470388817126
325998,,34.153812064134954,43.088153906150815,57.10123255807383,40.886371544674105,45.438399962712595,48.638695194846235,50.02470388817126
326,257,333,325,250,318,339,343,335
3261,226.15274386303662,243.05681329133927,231.31552444686233,151.47116780972888,131.61600937010436,133.06930140998134,244.2944907794247,233.3900429091008
32616,31.494301333535436,39.498365744706426,41.247938600026984,42.738995453688496,65.80800468505217,66.53465070499067,122.14724538971237,116.6950214545504
326160,31.494301333535436,39.498365744706426,41.247938600026984,42.738995453688496,65.80800468505217,66.53465070499067,122.14724538971237,116.6950214545504
32619,194.65844252950117,203.55844754663283,190.06758584683536,108.73217235604037,65.80800468505217,66.53465070499067,122.14724538971237,116.6950214545504
326191,32.10013541740784,0.0,,,,,,
326199,162.55830711209336,203.55844754663283,190.06758584683536,108.73217235604037,65.80800468505217,66.53465070499067,122.14724538971237,116.6950214545504
3262,30.847256136963384,89.94318670866078,93.68447555313762,98.52883219027112,186.38399062989566,205.93069859001866,98.7055092205753,101.60995709089921
32621,30.847256136963384,89.94318670866078,93.68447555313762,98.52883219027112,186.38399062989566,205.93069859001866,98.7055092205753,101.60995709089921
326211,30.847256136963384,89.94318670866078,93.68447555313762,98.52883219027112,186.38399062989566,205.93069859001866,98.7055092205753,101.60995709089921
327,33.78720535909547,31.591756167422268,82.72001739409289,111.9316942314037,11,11,84.68473677218657,27
3272,33.78720535909547,31.591756167422268,82.72001739409289,111.9316942314037,6.220655461270247,6.236584744961235,42.34236838609329,8.38584167425962
32721,33.78720535909547,31.591756167422268,82.72001739409289,111.9316942314037,6.220655461270247,6.236584744961235,42.34236838609329,8.38584167425962
327215,33.78720535909547,31.591756167422268,82.72001739409289,111.9316942314037,6.220655461270247,6.236584744961235,42.34236838609329,8.38584167425962
3273,,,,,4.779344538729753,4.7634152550387645,42.34236838609329,8.38584167425962
32732,,,,,4.779344538729753,4.7634152550387645,42.34236838609329,8.38584167425962
327320,,,,,4.779344538729753,4.7634152550387645,42.34236838609329,8.38584167425962
3279,,,,,,,,10.228316651480762
32799,,,,,,,,10.228316651480762
327991,,,,,,,,10.228316651480762
331,,,,,,,,144.35401275839675
3312,,,,,,,,72.17700637919837
33121,,,,,,,,72.17700637919837
331210,,,,,,,,72.17700637919837
3315,,,,,,,,72.17700637919837
33152,,,,,,,,72.17700637919837
331529,,,,,,,,72.17700637919837
332,357,310,333,477,490,370,384,470
3321,72.33288908120683,55.10198132441947,62.92841878037992,102.13804488648071,87.76032359418835,75.61418050415975,64.51448284620635,130.77886035969658
33211,72.33288908120683,55.10198132441947,62.92841878037992,102.13804488648071,87.76032359418835,75.61418050415975,64.51448284620635,130.77886035969658
332114,36.166444540603415,27.550990662209735,31.46420939018996,51.06902244324035,43.88016179709418,37.80709025207988,32.257241423103174,90.6419333689861
332119,36.166444540603415,27.550990662209735,31.46420939018996,51.06902244324035,43.88016179709418,37.80709025207988,32.257241423103174,40.13692699071051
3323,12,55.05920730632698,61.345232038707465,94.6020277724015,86.13682453537392,75.17070540886996,66.01117684560433,21
33231,4.4422572105757,27.52960365316349,30.672616019353736,47.30101388620075,43.06841226768696,37.58535270443498,33.00558842280217,11.558591059117967
332311,4.4422572105757,27.52960365316349,30.672616019353736,47.30101388620075,43.06841226768696,37.58535270443498,33.00558842280217,11.558591059117967
33232,7.557742789424302,27.52960365316349,30.672616019353736,47.30101388620075,43.06841226768696,37.58535270443498,33.00558842280217,9.441408940882027
332322,3.778871394712151,0.0,,,,,,
332323,3.778871394712151,27.52960365316349,30.672616019353736,47.30101388620075,43.06841226768696,37.58535270443498,33.00558842280217,9.441408940882027
3324,33.64361684668918,27.56171093301718,30.073029786517136,117.6765234280271,91.29644319470567,37.56153990346653,33.602238131180805,39.61635848505831
33242,33.64361684668918,27.56171093301718,30.073029786517136,117.6765234280271,91.29644319470567,37.56153990346653,33.602238131180805,39.61635848505831
332420,33.64361684668918,27.56171093301718,30.073029786517136,117.6765234280271,91.29644319470567,37.56153990346653,33.602238131180805,39.61635848505831
3327,166.69060499091478,117.17511911185352,115.72490061390424,117.6765234280271,182.15731241720655,144.09203428003718,157.41186060474627,197.67767129751488
33271,166.69060499091478,117.17511911185352,115.72490061390424,117.6765234280271,182.15731241720655,144.09203428003718,157.41186060474627,197.67767129751488
332710,166.69060499091478,117.17511911185352,115.72490061390424,117.6765234280271,182.15731241720655,144.09203428003718,157.41186060474627,197.67767129751488
3329,72.33288908118921,55.101981324382805,62.92841878049119,44.90688048506354,42.649096258525475,37.56153990346653,62.460241572262255,80.92710985773019
33299,72.33288908118921,55.101981324382805,62.92841878049119,44.90688048506354,42.649096258525475,37.56153990346653,62.460241572262255,80.92710985773019
332992,36.16644454059461,27.55099066219141,31.464209390245596,,,,,
332999,36.166444540594604,27.550990662191413,31.46420939024561,44.90688048506354,42.649096258525475,37.56153990346653,62.460241572262255,80.92710985773019
333,59,164.7065227874933,161.41470382589867,217.09214932203994,71,66,232.37145136983992,377.0985317559858
3331,23.28762651079269,66.0388875838201,80.70735191330047,105.08131481898052,18.9530327021163,15.154375648768973,43.87867709683711,74.46506904943284
33311,11.643813255396346,33.01944379191005,40.353675956650235,52.54065740949026,,,,
333111,11.643813255396346,33.01944379191005,40.353675956650235,52.54065740949026,,,,
