,2014,2015,2016,2017,2018,2019,2020,2021
11521,0.0,,,,,,,
115210,0.0,,,,,,,
1153,20.472540133816178,22.23777083760849,26.132198593144334,10.99250764688519,13.032876710726093,25.616113887794672,22.79851608332379,9.967865175289978
11531,20.472540133816178,22.23777083760849,26.132198593144334,10.99250764688519,13.032876710726093,25.616113887794672,22.79851608332379,9.967865175289978
115310,20.472540133816178,22.23777083760849,26.132198593144334,10.99250764688519,13.032876710726093,25.616113887794672,22.79851608332379,9.967865175289978
21,11.650500992208626,12.026408778325594,13.555681290577688,11.540650619320125,22.795831480854783,69.92567949498483,59.68059499272131,26.212405776075954
212,11.650500992208626,12.026408778325594,13.555681290577688,11.540650619320125,22.795831480854783,43.6480574050953,37.16683643656886,15.6973764676147
2123,11.650500992208626,12.026408778325594,13.555681290577688,11.540650619320125,22.795831480854783,43.6480574050953,37.16683643656886,15.6973764676147
21231,11.650500992208626,12.026408778325594,13.555681290577688,11.540650619320125,22.795831480854783,43.6480574050953,37.16683643656886,15.6973764676147
212313,11.650500992208626,12.026408778325594,13.555681290577688,11.540650619320125,22.795831480854783,43.6480574050953,37.16683643656886,15.6973764676147
213,,,,,,26.277622089889537,22.513758556152467,10.515029308461257
2131,,,,,,26.277622089889537,22.513758556152467,10.515029308461257
21311,,,,,,26.277622089889537,22.513758556152467,10.515029308461257
213114,,,,,,26.277622089889537,22.513758556152467,10.515029308461257
22,30.107538051787742,31.736640819819804,36.50085819265579,29.904932718343836,34.351800317734245,66.51053117932102,56.64274606045166,23.890020198112694
221,30.107538051787742,31.736640819819804,36.50085819265579,29.904932718343836,34.351800317734245,66.51053117932102,56.64274606045166,23.890020198112694
2211,30.107538051787742,31.736640819819804,36.50085819265579,29.904932718343836,34.351800317734245,66.51053117932102,56.64274606045166,23.890020198112694
22111,11.102227125635082,11.492691037732842,13.025759495472736,10.948160342267322,12.903778137326704,25.289337973621073,21.64166066496626,9.781609620801705
221111,11.102227125635082,11.492691037732842,13.025759495472736,10.948160342267322,12.903778137326704,25.289337973621073,21.64166066496626,9.781609620801705
22112,19.00531092615266,20.24394978208697,23.47509869718306,18.956772376076515,21.448022180407538,41.22119320569995,35.0010853954854,14.108410577310991
221122,19.00531092615266,20.24394978208697,23.47509869718306,18.956772376076515,21.448022180407538,41.22119320569995,35.0010853954854,14.108410577310991
23,2074,2152,2158,2186,2427,2626,2615,2842
236,350,375,410,460,539,615,642,671
2361,257,256,265,289,370,447,493,540
23611,257,256,265,289,370,447,493,540
236115,167,186,187,196,188,184,224,267
236116,6.666265343398774,7.019334933230767,7.609434771350831,,,,,
236117,13.333734656601228,14.980665066769232,10.39056522864917,26.552202882402472,10,27,26,16
236118,70,48,60,66.44779711759753,172,236,243,257
2362,93,119,145,171,169,168,149,131
23621,10.36699446625367,17.569323570539517,26.103818575642663,4,30.427002803744116,42.379202269140876,9,7
236210,10.36699446625367,17.569323570539517,26.103818575642663,4,30.427002803744116,42.379202269140876,9,7
23622,82.63300553374633,101.43067642946049,118.89618142435735,167,138.57299719625587,125.62079773085912,140,124
236220,82.63300553374633,101.43067642946049,118.89618142435735,167,138.57299719625587,125.62079773085912,140,124
237,190,198,218,249,261,270,246,231
2371,164,176,194,212,225,229,210,193
23711,125,129,143,172,188,189,173,155.49470556957334
237110,125,129,143,172,188,189,173,155.49470556957334
23713,39,47,51,40,37,40,37,37.50529443042667
237130,39,47,51,40,37,40,37,37.50529443042667
2372,13.96567043814508,9,10,6.98102935665583,11,7.102134944948815,12,10
23721,13.96567043814508,9,10,6.98102935665583,11,7.102134944948815,12,10
237210,13.96567043814508,9,10,6.98102935665583,11,7.102134944948815,12,10
2373,12.034329561854921,7.750361631186744,7.577362059364589,25,15.768460371521849,28,14.444614351122462,18.261713580674424
23731,12.034329561854921,7.750361631186744,7.577362059364589,25,15.768460371521849,28,14.444614351122462,18.261713580674424
237310,12.034329561854921,7.750361631186744,7.577362059364589,25,15.768460371521849,28,14.444614351122462,18.261713580674424
2379,,5.249638368813254,6.4226379406354095,5.018970643344168,9.23153962847815,5.897865055051184,9.555385648877532,9.738286419325577
23799,,5.249638368813254,6.4226379406354095,5.018970643344168,9.23153962847815,5.897865055051184,9.555385648877532,9.738286419325577
237990,,5.249638368813254,6.4226379406354095,5.018970643344168,9.23153962847815,5.897865055051184,9.555385648877532,9.738286419325577
238,1534,1579,1530,1477,1627,1741,1727,1940
2381,183,212,201,173,176,199,198,309
23811,85,115,102,94,100,117,92,174
238111,36.85950933595317,53.682367291258075,50.99999999995679,28,55.1460289010731,58.49999999997693,43.23277612859234,93.78728767860548
238112,48.14049066404684,61.31763270874194,51.00000000004321,66,44.853971098926884,58.500000000023064,48.76722387140765,80.21271232139458
23812,,8.09811657968012,8.08160158226608,6.936886850109767,9.295559983367284,7.946791554293869,14.032456639128787,3.742218744878854
238122,,8.09811657968012,8.08160158226608,6.936886850109767,9.295559983367284,7.946791554293869,14.032456639128787,3.742218744878854
23813,12.914314505912321,8.09811657968012,11.296850366036203,6.936886850109767,0.0,,,
238131,12.914314505912321,8.09811657968012,11.296850366036203,6.936886850109767,0.0,,,
23814,30.171370988175365,33,33,14,12,16.43433417229408,5,6.257781255121147
238141,17.979207579207195,19.158908617515895,19.787901877135123,6.999999999999982,6.327970186073648,8.217167086147038,2.5000000000000355,2.796845205343927
238142,12.192163408968165,13.841091382484104,13.212098122864884,7.000000000000014,5.672029813926351,8.217167086147043,2.4999999999999645,3.46093604977722
23815,12.914314505912321,11.685762394184815,11.296850366036203,10.12622629978047,16.057434289329255,12.464693434105941,18.107027616807432,51
238151,,,,,8.028717144664627,6.232346717052971,9.053513808403714,33.031074193669504
238152,12.914314505912321,11.685762394184815,11.296850366036203,10.12622629978047,8.028717144664627,6.232346717052971,9.053513808403714,17.9689258063305
23816,19,21,21,22,22,34,51,51
238161,10.914026561395998,12.175343344025432,12.100295777650455,14.472329955673894,13.83804103085572,21.366435044927286,36.3262875886134,35.28542544141446
238162,8.085973438604004,8.82465665597457,8.899704222349547,7.527670044326105,8.161958969144282,12.633564955072721,14.673712411386592,15.714574558585555
23819,23,15.118004446454936,14.32469768566151,19,16.647005727303466,11.154180839306106,17.86051574406379,23
238192,23,15.118004446454936,14.32469768566151,19,16.647005727303466,11.154180839306106,17.86051574406379,23
2382,863,871,833,812,920,963,955,1095
23821,431,384.98306858353106,391,343.97785849551695,397.6737806124869,345.4296932349851,369.000871683174,490.3507544669853
238211,190,168.9830685835311,190,135.97785849551695,168.67378061248678,210,214,191.35075446698542
238212,241,216,201,208,229,135.42969323498505,155.000871683174,299
23822,403.9586392696119,446,437,427,468,555,529,562
238221,92.95863926961196,120,117,141,149,187,196,256
238222,311,326,320,286,319,368,333,306
23829,28.04136073038807,40.01693141646891,5,41.022141504483116,54.326219387513234,62.570306765014955,56.99912831682604,42.64924553301463
238291,10.512054747186516,11.919386093146363,2.3443195329312063,12.0741552471463,14.018600603678847,21.376139029014993,19.0898875495659,12.838683893401031
238292,17.52930598320156,28.097545323322542,2.6556804670687937,28.947986257336808,40.30761878383439,41.194167735999955,37.909240767260144,29.810561639613603
2383,279,273,258,279,278,328,331,249
23831,122,120,117,131,135,157,151,132
238311,79,72,65,57,66,78,68,41
238312,43,48,52,74,69,79,83,91
23832,66,64,54,51,50,54,44,43
238321,43.210500758156876,41.659197724110236,32.24709945827348,36,31,26,26.018857356453907,25.260562362497332
238322,22.789499241843128,22.340802275889754,21.752900541726518,15,19,28,17.98114264354609,17.739437637502668
23833,10,11,33.769677914670154,14,19,23,24,12
238331,5.646816519024784,5.500000000000011,23.762348074366187,7.793134960632786,10.569739706002885,13.128068794747403,13.855459006150141,6.623191913582071
238332,4.353183480975214,5.499999999999988,10.007329840303965,6.206865039367212,8.430260293997117,9.871931205252594,10.14454099384987,5.376808086417932
23834,32.82282610832981,34.2592255956628,19.29848521112172,44.75787998265479,29.00000000004693,26.445356489017506,16.7860291814482,10.035231504294586
238341,11.89606428429599,12.35048300910248,9.649242605560861,22.378939991327396,0.0,,,
238342,20.926761824033814,21.908742586560315,9.64924260556086,22.378939991327396,29.00000000004693,26.445356489017506,16.7860291814482,10.035231504294586
23835,11,13,13,16,16,17,39.2139708185518,24
238351,6.27958977068646,6.967803562827205,7.107375653346531,9.988032399879494,9.247812301437083,9.419668240351944,19,16.194632517165186
238352,4.72041022931354,6.032196437172797,5.892624346653468,6.0119676001205065,6.752187698562919,7.58033175964806,20.213970818551797,7.805367482834817
23839,37.1771738916702,30.740774404337202,20.931836874208116,22.2421200173452,28.999999999953076,50.5546435109825,56,27.964768495705417
238391,37.1771738916702,30.740774404337202,20.931836874208116,22.2421200173452,28.999999999953076,25.277321755491254,30.823983236049298,13.982384247852709
238392,,,,,,25.277321755491254,25.176016763950695,13.982384247852709
2389,209,223,238,213,253,251,243,287
23891,124,141,143,114,145,158,148,163
238911,81,98,87.03292438457255,77.9700236606034,89.69884004328384,94.3540688823392,103,115
238912,43,43,55.96707561542744,36.02997633939659,55.30115995671616,63.64593111766079,45,48
23899,85,82,95,99,108,93,95,124
238991,40.495040506436254,55,40.77064778036303,40.27597005298722,44.37560134557221,40.398702020887434,63,86
238992,44.50495949356376,27,54.229352219636965,58.724029947012795,63.62439865442781,52.60129797911259,32,38
311,200.6414065258825,267.168591138898,278.26190550051626,285.1461359525837,250.06243026177995,159,148,172
3118,142.5211843987345,193.69681375445822,203.39527478080072,79.30613711121292,179.88592828719257,79.50000000029641,71.94972831035778,82.64633594325986
31181,142.5211843987345,193.69681375445822,203.39527478080072,79.30613711121292,179.88592828719257,79.50000000029641,71.94972831035778,82.64633594325986
311811,142.5211843987345,193.69681375445822,203.39527478080072,79.30613711121292,179.88592828719257,79.50000000029641,35.974864165241485,41.32316783697418
311812,,,,,,,35.974864145116285,41.32316810628566
3119,58.12022212714801,73.4717773844398,74.86663071971552,205.83999884137086,70.17650197458744,79.49999999970359,76.05027168964223,89.35366405674017
31199,58.12022212714801,73.4717773844398,74.86663071971552,205.83999884137086,70.17650197458744,79.49999999970359,76.05027168964223,89.35366405674017
311999,58.12022212714801,73.4717773844398,74.86663071971552,205.83999884137086,70.17650197458744,79.49999999970359,76.05027168964223,89.35366405674017
313,55.9073063709918,70.11190944969927,71.27543032483378,,,,,
3133,55.9073063709918,70.11190944969927,71.27543032483378,,,,,
31331,55.9073063709918,70.11190944969927,71.27543032483378,,,,,
313310,55.9073063709918,70.11190944969927,71.27543032483378,,,,,
314,210.8925272256946,156.45086515658735,160.17037035707196,75.80040514441939,140.9366533003939,141.3992663137633,121.12391380995216,143.01266988768913
3141,,,,,70.46832665019696,70.69963315688166,60.56195690497608,71.50633494384456
31412,,,,,70.46832665019696,70.69963315688166,60.56195690497608,71.50633494384456
314120,,,,,70.46832665019696,70.69963315688166,60.56195690497608,71.50633494384456
3149,210.8925272256946,156.45086515658735,160.17037035707196,75.80040514441939,70.46832665019696,70.69963315688166,60.56195690497608,71.50633494384456
31491,60.62705891548485,78.22543257829368,80.08518517853598,,,,,
314910,60.62705891548485,78.22543257829368,80.08518517853598,,,,,
31499,150.26546831020974,78.22543257829368,80.08518517853598,75.80040514441939,70.46832665019696,70.69963315688166,60.56195690497608,71.50633494384456
314999,150.26546831020974,78.22543257829368,80.08518517853598,75.80040514441939,70.46832665019696,70.69963315688166,60.56195690497608,71.50633494384456
315,55.9073063709918,156.45086515658735,160.17037035707196,168.43107339325513,67.4088332792943,67.49990932820138,128.47427754008044,150.92835776011498
3152,55.9073063709918,156.45086515658735,160.17037035707196,168.43107339325513,67.4088332792943,67.49990932820138,128.47427754008044,150.92835776011498
31521,,,,,,,64.23713877004022,75.46417888005747
315210,,,,,,,64.23713877004022,75.46417888005747
31522,,78.22543257829368,80.08518517853598,84.21553669662757,,,,
315220,,78.22543257829368,80.08518517853598,84.21553669662757,,,,
31524,55.9073063709918,78.22543257829368,80.08518517853598,84.21553669662757,67.4088332792943,67.49990932820138,64.23713877004022,75.46417888005747
315240,55.9073063709918,78.22543257829368,80.08518517853598,84.21553669662757,67.4088332792943,67.49990932820138,64.23713877004022,75.46417888005747
316,,70.11190944969927,71.27543032483378,75.80040514441939,67.4088332792943,67.49990932820138,57.73933304091623,68.19096419919178
3169,,70.11190944969927,71.27543032483378,75.80040514441939,67.4088332792943,67.49990932820138,57.73933304091623,68.19096419919178
31699,,70.11190944969927,71.27543032483378,75.80040514441939,67.4088332792943,67.49990932820138,57.73933304091623,68.19096419919178
316998,,70.11190944969927,71.27543032483378,75.80040514441939,67.4088332792943,67.49990932820138,57.73933304091623,68.19096419919178
31_33,2692,2780,2574,2701,2950,3136,2981,3206
321,155,503.22342511953866,377.99406516162236,568.9821817729048,338.98314854055707,809.8317730079601,790.8274273286165,643.6163994450202
3211,61.61982007581771,200.63034295245797,211.65851942469234,396.14654757181495,186.05070831259079,741.3042307137374,732.3644721133484,573.073893602194
32111,61.61982007581771,200.63034295245797,211.65851942469234,396.14654757181495,186.05070831259079,741.3042307137374,732.3644721133484,573.073893602194
321113,61.61982007581771,200.63034295245797,211.65851942469234,396.14654757181495,186.05070831259079,674.8617938025967,676.1280995703731,499.08361631621693
321114,,,,,,66.4424369111407,56.23637254297535,73.99027728597699
3219,93.38017992418227,302.5930821670807,166.33554573693007,172.83563420108993,152.93244022796628,68.5275422942229,58.46295521526814,70.54250584282636
32191,28.625331192140127,80.53804490307783,83.16777286846504,86.41781710054495,76.46622011398316,68.5275422942229,58.46295521526814,70.54250584282636
321918,28.625331192140127,80.53804490307783,83.16777286846504,86.41781710054495,76.46622011398316,68.5275422942229,58.46295521526814,70.54250584282636
32199,64.75484873204215,222.05503726400283,83.16777286846504,86.41781710054495,76.46622011398316,0.0,,
321999,64.75484873204215,222.05503726400283,83.16777286846504,86.41781710054495,76.46622011398316,0.0,,
322,,,,,,,57.73933304091623,68.19096419919178
3222,,,,,,,57.73933304091623,68.19096419919178
32229,,,,,,,57.73933304091623,68.19096419919178
322291,,,,,,,57.73933304091623,68.19096419919178
323,826.3814514437435,272,38,26,26,29,24,26
3231,826.3814514437435,272,38,26,26,29,24,26
32311,826.3814514437435,272,38,26,26,29,24,26
323111,812.3814514437436,135.99999999980267,20,11.820376602822494,11.961067279516191,15,11.999999999999707,13.000000000000021
323113,14,136.00000000019736,18,14.1796233971775,14.038932720483807,14,12.000000000000295,12.999999999999984
324,0.0,,,,,,,
3241,0.0,,,,,,,
32412,0.0,,,,,,,
324121,0.0,,,,,,,
325,19,17,21,19,520.9848542223677,19,34,34
3254,5.628841406782557,6.745066535253029,7.778506493001354,5.343865813832389,70.95502405624637,5.387493270605037,14.810560681704448,25
32541,5.628841406782557,6.745066535253029,7.778506493001354,5.343865813832389,70.95502405624637,5.387493270605037,14.810560681704448,25
325411,,,,,,,4.9368535605681485,8.333333333333334
325412,2.8144207033912787,3.3725332676265154,3.889253246500677,0.0,,,4.9368535605681485,8.333333333333334
325413,2.8144207033912787,3.3725332676265154,3.889253246500677,5.343865813832389,70.95502405624637,5.387493270605037,4.9368535605681485,8.333333333333334
3255,4.774446023802794,5.83626722018088,8.024268889359655,8.31226837233522,379.074806109875,8.225013458789922,11.610043854469206,4.819156606952683
32551,4.774446023802794,5.83626722018088,8.024268889359655,8.31226837233522,379.074806109875,8.225013458789922,11.610043854469206,4.819156606952683
325510,4.774446023802794,5.83626722018088,8.024268889359655,8.31226837233522,379.074806109875,8.225013458789922,11.610043854469206,4.819156606952683
3256,4.774446023802794,4.41866624456609,5.197224617638996,5.343865813832389,70.95502405624637,5.387493270605037,7.579395463826339,4.180843393047317
32561,4.774446023802794,4.41866624456609,5.197224617638996,5.343865813832389,70.95502405624637,5.387493270605037,7.579395463826339,4.180843393047317
325611,4.774446023802794,4.41866624456609,5.197224617638996,5.343865813832389,70.95502405624637,5.387493270605037,7.579395463826339,4.180843393047317
3259,3.822266545611853,0.0,,,,,,
32599,3.822266545611853,0.0,,,,,,
325991,3.822266545611853,0.0,,,,,,
326,,,,159.30479904565365,67.4088332792943,67.49990932820138,57.73933304091623,68.19096419919178
3261,,,,79.65239952282683,,,,
32615,,,,79.65239952282683,,,,
326150,,,,79.65239952282683,,,,
3262,,,,79.65239952282683,67.4088332792943,67.49990932820138,57.73933304091623,68.19096419919178
32622,,,,79.65239952282683,67.4088332792943,67.49990932820138,57.73933304091623,68.19096419919178
326220,,,,79.65239952282683,67.4088332792943,67.49990932820138,57.73933304091623,68.19096419919178
327,41,47,52,52,45,41,43,41
3273,26.284203895175175,30.436953928128002,33.77089870042573,37.23398721541465,30.892442839835354,25.837180292636027,28.501611575706757,28.17140031887307
32732,26.284203895175175,30.436953928128002,33.77089870042573,37.23398721541465,30.892442839835354,25.837180292636027,28.501611575706757,28.17140031887307
327320,26.284203895175175,30.436953928128002,33.77089870042573,37.23398721541465,30.892442839835354,25.837180292636027,28.501611575706757,28.17140031887307
3279,14.715796104824824,16.563046071871998,18.22910129957427,14.766012784585335,14.107557160164644,15.162819707363976,14.49838842429325,12.828599681126931
32799,14.715796104824824,16.563046071871998,18.22910129957427,14.766012784585335,14.107557160164644,15.162819707363976,14.49838842429325,12.828599681126931
327991,14.715796104824824,16.563046071871998,18.22910129957427,14.766012784585335,14.107557160164644,15.162819707363976,14.49838842429325,12.828599681126931
331,55.9073063709918,70.11190944969927,71.27543032483378,75.80040514441939,67.4088332792943,67.49990932820138,57.73933304091623,68.19096419919178
3311,55.9073063709918,70.11190944969927,71.27543032483378,75.80040514441939,67.4088332792943,67.49990932820138,57.73933304091623,68.19096419919178
33111,55.9073063709918,70.11190944969927,71.27543032483378,75.80040514441939,67.4088332792943,67.49990932820138,57.73933304091623,68.19096419919178
331110,55.9073063709918,70.11190944969927,71.27543032483378,75.80040514441939,67.4088332792943,67.49990932820138,57.73933304091623,68.19096419919178
332,345,450,497,498,595.9178554807445,492.8644438072402,502.57817927946087,558.443606431618
3321,,,,,,,68.66015486563482,81.09946848188353
33211,,,,,,,68.66015486563482,81.09946848188353
332114,,,,,,,68.66015486563482,81.09946848188353
3322,78.94178724845592,103.7252010879282,123.23308849530648,173.18228137969402,211.5387896511942,238.12512337846695,214.93755981692175,220.0457325040839
33221,78.94178724845592,103.7252010879282,123.23308849530648,173.18228137969402,211.5387896511942,238.12512337846695,214.93755981692175,220.0457325040839
332216,78.94178724845592,103.7252010879282,123.23308849530648,173.18228137969402,211.5387896511942,238.12512337846695,214.93755981692175,220.0457325040839
3323,78.94178724845592,103.7252010879282,50.30851644992085,67.81771862030602,78.92013808917804,79.91310680959108,68.66015486563482,81.09946848188353
33232,78.94178724845592,103.7252010879282,50.30851644992085,67.81771862030602,78.92013808917804,79.91310680959108,68.66015486563482,81.09946848188353
332322,78.94178724845592,103.7252010879282,50.30851644992085,67.81771862030602,78.92013808917804,79.91310680959108,68.66015486563482,81.09946848188353
3325,33.66132727458768,43.042128518963644,50.30851644992085,173.18228137969402,211.5387896511942,79.91310680959108,68.66015486563482,81.09946848188353
33251,33.66132727458768,43.042128518963644,50.30851644992085,173.18228137969402,211.5387896511942,79.91310680959108,68.66015486563482,81.09946848188353
332510,33.66132727458768,43.042128518963644,50.30851644992085,173.18228137969402,211.5387896511942,79.91310680959108,68.66015486563482,81.09946848188353
3327,119.79377095391274,156.4653407862163,222.8413621549309,16,15,15,13,14
33271,84.75578905695971,111.30842946267704,222.8413621549309,16,15,15,13,14
332710,84.75578905695971,111.30842946267704,222.8413621549309,16,15,15,13,14
33272,35.03798189695301,45.156911323539234,,,,,,
332722,35.03798189695301,45.156911323539234,,,,,,
3328,33.66132727458768,43.042128518963644,50.30851644992085,67.81771862030602,78.92013808917804,79.91310680959108,68.66015486563482,81.09946848188353
33281,33.66132727458768,43.042128518963644,50.30851644992085,67.81771862030602,78.92013808917804,79.91310680959108,68.66015486563482,81.09946848188353
332811,33.66132727458768,43.042128518963644,50.30851644992085,67.81771862030602,78.92013808917804,79.91310680959108,68.66015486563482,81.09946848188353
333,178.90378733044676,227.79938108932782,232.64683714061664,245.5884584497552,216.87703384380143,297.1740270563338,323.7617581583395,388.7783131106613
3331,59.634595776815594,75.93312702977596,77.54894571353888,81.86281948325174,72.2923446146005,74.29350676408345,64.75235163166788,162.43437317343088
33311,59.634595776815594,75.93312702977596,77.54894571353888,81.86281948325174,72.2923446146005,74.29350676408345,64.75235163166788,81.21718658671543
333111,59.634595776815594,75.93312702977596,77.54894571353888,81.86281948325174,72.2923446146005,74.29350676408345,64.75235163166788,81.21718658671543
33312,,,,,,,,81.21718658671543
333120,,,,,,,,81.21718658671543
3332,,,,,,74.29350676408345,64.75235163166788,75.4479799790768
33324,,,,,,74.29350676408345,64.75235163166788,75.4479799790768
333249,,,,,,74.29350676408345,64.75235163166788,75.4479799790768
3333,,,,,,,64.75235163166788,75.4479799790768
33331,,,,,,,64.75235163166788,75.4479799790768
333318,,,,,,,64.75235163166788,75.4479799790768
3336,59.634595776815594,75.93312702977596,77.54894571353888,81.86281948325174,72.2923446146005,74.29350676408345,64.75235163166788,
33361,59.634595776815594,75.93312702977596,77.54894571353888,81.86281948325174,72.2923446146005,74.29350676408345,64.75235163166788,
333618,59.634595776815594,75.93312702977596,77.54894571353888,81.86281948325174,72.2923446146005,74.29350676408345,64.75235163166788,
3339,59.634595776815594,75.93312702977596,77.54894571353888,81.86281948325174,72.2923446146005,74.29350676408345,64.75235163166788,75.4479799790768
33399,59.634595776815594,75.93312702977596,77.54894571353888,81.86281948325174,72.2923446146005,74.29350676408345,64.75235163166788,75.4479799790768
333996,59.634595776815594,75.93312702977596,77.54894571353888,81.86281948325174,72.2923446146005,74.29350676408345,64.75235163166788,75.4479799790768
334,,,,,,67.49990932820138,121.12391381011187,143.01266988843514
3343,,,,,,,60.56195690505594,71.50633494421757
33431,,,,,,,60.56195690505594,71.50633494421757
334310,,,,,,,60.56195690505594,71.50633494421757
3346,,,,,,67.49990932820138,60.56195690505594,71.50633494421757
33461,,,,,,67.49990932820138,60.56195690505594,71.50633494421757
334614,,,,,,67.49990932820138,60.56195690505594,71.50633494421757
335,,,,,67.4088332792943,67.49990932820138,57.73933304091623,143.01266988843514
3353,,,,,67.4088332792943,67.49990932820138,57.73933304091623,71.50633494421757
33531,,,,,67.4088332792943,67.49990932820138,57.73933304091623,71.50633494421757
335311,,,,,67.4088332792943,67.49990932820138,57.73933304091623,71.50633494421757
3359,,,,,,,,71.50633494421757
33591,,,,,,,,71.50633494421757
335911,,,,,,,,71.50633494421757
336,237.45890836125733,181.57114398996282,188.9301605085995,285.146135952589,331.1938579538835,593.7310338454943,303.4138648688578,338.4314567912594
3362,,,,79.30613711121839,71.92653988392476,70.52260276846037,61.81289500010903,73.10750551376691
33621,,,,79.30613711121839,71.92653988392476,70.52260276846037,61.81289500010903,73.10750551376691
336214,,,,79.30613711121839,71.92653988392476,70.52260276846037,61.81289500010903,73.10750551376691
3363,,,,,71.92653988392476,70.52260276846037,61.81289500010903,73.10750551376691
33636,,,,,71.92653988392476,70.52260276846037,61.81289500010903,73.10750551376691
336360,,,,,71.92653988392476,70.52260276846037,61.81289500010903,73.10750551376691
3369,237.45890836125733,181.57114398996282,188.9301605085995,205.83999884137071,187.3407781860339,452.6858283085735,179.78807486863974,192.2164457637256
33699,237.45890836125733,181.57114398996282,188.9301605085995,205.83999884137071,187.3407781860339,452.6858283085735,179.78807486863974,192.2164457637256
336999,237.45890836125733,181.57114398996282,188.9301605085995,205.83999884137071,187.3407781860339,452.6858283085735,179.78807486863974,192.2164457637256
337,288,274,322,137,121,125,131,127
3371,221.1847875139763,200.60414697391252,245.97122159131786,137,121,125,131,112.68405629801435
33711,120,92,129,120.95223595129757,104.33104933117856,101.73411083205657,98.21279872705894,88.22834083172084
337110,120,92,129,120.95223595129757,104.33104933117856,101.73411083205657,98.21279872705894,88.22834083172084
33712,101.18478751397626,108.60414697391246,116.97122159131786,16.047764048702433,16.668950668821427,23.265889167943417,32.78720127294103,24.45571546629351
337122,101.18478751397626,108.60414697391246,116.97122159131786,16.047764048702433,16.668950668821427,23.265889167943417,32.78720127294103,24.45571546629351
3372,,,,,,,,14.315943701985669
33721,,,,,,,,14.315943701985669
337212,,,,,,,,14.315943701985669
3379,66.81521248602374,73.3958530260876,76.02877840868213,,,,,
33791,66.81521248602374,73.3958530260876,76.02877840868213,,,,,
337910,66.81521248602374,73.3958530260876,76.02877840868213,,,,,
339,22,17,32,29,26,23,21,24
3391,17.603462751950552,12.801299802572775,23.881779217525178,21.41471432353539,17.137446587620232,13.180609075873083,12.027077018810024,15.098282031402672
33911,17.603462751950552,12.801299802572775,23.881779217525178,21.41471432353539,17.137446587620232,13.180609075873083,12.027077018810024,15.098282031402672
339113,,,6.940889638630412,6.70735716043379,5.568723286378395,0.0,,
339114,2.6034627519505493,2.8012998025727702,6.9408895788947715,6.7073571631016,5.5687233012418345,8.180609075873083,7.027077018810024,5.838491178426238
339116,15,10,10,8,6,5,5,9.259790852976433
3399,4.396537248049451,4.19870019742723,8.118220782474824,7.585285676464611,8.862553412379771,9.819390924126916,8.972922981189972,8.901717968597332
33995,4.396537248049451,4.19870019742723,8.118220782474824,7.585285676464611,8.862553412379771,9.819390924126916,8.972922981189972,8.901717968597332
339950,4.396537248049451,4.19870019742723,8.118220782474824,7.585285676464611,8.862553412379771,9.819390924126916,8.972922981189972,8.901717968597332
42,497,566,579,653,544,594,526,523
