,2014,2015,2016,2017,2018,2019,2020,2021
2361,7.306775039064116,0.0,9.893002807793232,31.511948724834088,31.235057838778605,4,42.397054663943514,13.50217197593227
23611,7.306775039064116,0.0,9.893002807793232,31.511948724834088,31.235057838778605,4,42.397054663943514,13.50217197593227
236115,,,9.893002807793232,20.007416074194623,10.411685946259535,1.0637306197995595,11.18571836734715,3.0244628926895873
236117,,,,,10.411685946259535,1.0637306197995595,11.18571836734715,3.0244628926895873
236118,7.306775039064116,0.0,,11.504532650639465,10.411685946259535,1.8725387604008803,20.02561792924922,7.453246190553097
2362,16.637237222027508,38.22258188669685,24.009207964006443,26.026862942921436,23.584763130792286,51.51098272382727,15.293370456674655,5.497828024067724
23621,6.716217878827623,14.365897208369875,9.065813286348996,13.013431471460716,11.792381565396145,25.755491361913634,,
236210,6.716217878827623,14.365897208369875,9.065813286348996,13.013431471460716,11.792381565396145,25.755491361913634,,
23622,9.921019343199886,23.856684678326985,14.943394677657448,13.013431471460716,11.792381565396145,25.755491361913634,15.293370456674655,5.497828024067724
236220,9.921019343199886,23.856684678326985,14.943394677657448,13.013431471460716,11.792381565396145,25.755491361913634,15.293370456674655,5.497828024067724
237,18.055987738908374,29.777418113303135,20.097789228200316,15.461188332244475,14.180179030429112,24.48901727617274,0.0,
2373,10.63479474231631,14.888709056651567,10.04889461410016,15.461188332244475,14.180179030429112,24.48901727617274,0.0,
23731,10.63479474231631,14.888709056651567,10.04889461410016,15.461188332244475,14.180179030429112,24.48901727617274,0.0,
237310,10.63479474231631,14.888709056651567,10.04889461410016,15.461188332244475,14.180179030429112,24.48901727617274,0.0,
2379,7.421192996592067,14.888709056651567,10.04889461410016,,,,,
23799,7.421192996592067,14.888709056651567,10.04889461410016,,,,,
237990,7.421192996592067,14.888709056651567,10.04889461410016,,,,,
238,197,181,161,217,201,201,221.30957487938187,316
2381,76,68,53,84,80,81,89,118
23811,37.99999999983897,34.00000000384984,19.64605622070232,29.973556051733322,22.228180430454007,29.017126507778283,24.118130625757143,29.394809987502107
238112,37.99999999983897,34.00000000384984,19.64605622070232,29.973556051733322,22.228180430454007,29.017126507778283,24.118130625757143,29.394809987502107
23812,38.00000000016102,33.99999999615016,33.35394377929768,54.026443948266675,35.543639139091994,51.98287349222173,40.76373874848572,59.210380024995786
238122,38.00000000016102,33.99999999615016,33.35394377929768,54.026443948266675,35.543639139091994,51.98287349222173,40.76373874848572,59.210380024995786
23814,,,,,,,24.118130625757143,29.394809987502107
238142,,,,,,,24.118130625757143,29.394809987502107
23816,,,,,22.228180430454007,,,
238161,,,,,22.228180430454007,,,
2382,99,83,71,94,88,98,90,100
23821,39.61043014333218,32.82508342441415,27.892474412287875,21.81571720555712,22.480944218028394,34.163167446934,13.260644992548237,13.760437336445682
238211,19.80521507166609,16.412541712207076,13.946237206143936,10.90785860277856,11.240472109014195,17.081583723467,,
238212,19.80521507166609,16.412541712207076,13.946237206143936,10.90785860277856,11.240472109014195,17.081583723467,13.260644992548237,13.760437336445682
23822,39.610430143318546,32.825083424377056,27.89247441225526,60,53,34.16316744681375,57,66
238221,19.805215071659273,16.41254171218852,13.946237206127629,23.02138368898549,20.84417215562481,17.081583723406876,35.13841450785554,41.69796691436199
238222,19.805215071659273,16.412541712188528,13.94623720612763,36.9786163110145,32.15582784437519,17.081583723406876,21.86158549214447,24.302033085638016
23829,19.779139713349288,17.349833151208788,15.215051175456873,12.18428279444288,12.519055781971609,29.673665106252265,19.739355007451763,20.23956266355432
238292,19.779139713349288,17.349833151208788,15.215051175456873,12.18428279444288,12.519055781971609,29.673665106252265,19.739355007451763,20.23956266355432
2383,13.222200757442856,20.146821083490437,25.115860602709986,26.257099680785487,22.121822609705653,13.14956424160706,21.154787439690946,31.737421606467848
23835,13.222200757442856,20.146821083490437,25.115860602709986,26.257099680785487,22.121822609705653,13.14956424160706,21.154787439690946,31.737421606467848
238351,,7.845995884929031,9.609033960063806,10.017149465520543,8.262541790471468,,,
238352,13.222200757442856,12.3008251985614,15.50682664264618,16.239950215264944,13.859280819234186,13.14956424160706,21.154787439690946,31.737421606467848
2389,8.777799242557142,9.853178916509563,11.884139397290006,12.742900319214506,10.87817739029434,8.850435758392939,21.154787439690946,66.26257839353215
23891,8.777799242557142,9.853178916509563,11.884139397290006,12.742900319214506,10.87817739029434,8.850435758392939,21.154787439690946,66.26257839353215
238912,8.777799242557142,9.853178916509563,11.884139397290006,12.742900319214506,10.87817739029434,8.850435758392939,21.154787439690946,66.26257839353215
31_33,359,226,106,159,152,157,136,180
321,52,50,49,48,47,58,59,75
3211,26.00000000037441,24.99999999996905,24.499999999866315,23.999999999938233,23.500000000295017,25.276561652431102,25.74895581229928,29.315482787712227
32111,26.00000000037441,24.99999999996905,24.499999999866315,23.999999999938233,23.500000000295017,25.276561652431102,25.74895581229928,29.315482787712227
321113,26.00000000037441,24.99999999996905,24.499999999866315,23.999999999938233,23.500000000295017,25.276561652431102,25.74895581229928,29.315482787712227
3219,25.999999999625597,25.000000000030944,24.50000000013368,24.000000000061767,23.499999999704986,32.7234383475689,33.251044187700714,45.68451721228778
32192,25.999999999625597,25.000000000030944,24.50000000013368,24.000000000061767,23.499999999704986,32.7234383475689,33.251044187700714,45.68451721228778
321920,25.999999999625597,25.000000000030944,24.50000000013368,24.000000000061767,23.499999999704986,32.7234383475689,33.251044187700714,45.68451721228778
322,85.79924479575836,49.35837529560003,22.58075575035926,44.46607354368339,41.91695403886559,21.230961554462866,13.698306638724796,18.710448446095768
3222,85.79924479575836,49.35837529560003,22.58075575035926,44.46607354368339,41.91695403886559,21.230961554462866,13.698306638724796,18.710448446095768
32221,85.79924479575836,49.35837529560003,22.58075575035926,44.46607354368339,41.91695403886559,21.230961554462866,13.698306638724796,18.710448446095768
322211,42.89962239787918,24.679187647800013,11.290377875179631,22.233036771841693,20.9584770194328,0.0,,
322212,42.89962239787918,24.679187647800013,11.290377875179631,22.233036771841693,20.9584770194328,21.230961554462866,13.698306638724796,18.710448446095768
323,,,,,,,13.698306638724796,18.710448446095768
3231,,,,,,,13.698306638724796,18.710448446095768
32311,,,,,,,13.698306638724796,18.710448446095768
323113,,,,,,,13.698306638724796,18.710448446095768
327,107.36515956879265,52.941105768603215,20.79788883652984,41.43834857797298,38.81320841594331,35.3071153366114,22.20677344510083,30.158206215616946
3279,107.36515956879265,52.941105768603215,20.79788883652984,41.43834857797298,38.81320841594331,35.3071153366114,22.20677344510083,30.158206215616946
32799,107.36515956879265,52.941105768603215,20.79788883652984,41.43834857797298,38.81320841594331,35.3071153366114,22.20677344510083,30.158206215616946
327992,107.36515956879265,52.941105768603215,20.79788883652984,41.43834857797298,38.81320841594331,35.3071153366114,22.20677344510083,30.158206215616946
332,76.78832774154556,49.08853202268443,13.621355413110901,25.095577878343637,24.26983754519109,21.230961554462866,13.698306638724796,18.710448446095768
3323,38.39416387077278,24.54426601134222,0.0,,,,,
33231,38.39416387077278,24.54426601134222,0.0,,,,,
332313,38.39416387077278,24.54426601134222,0.0,,,,,
3327,38.39416387077278,24.54426601134222,13.621355413110901,25.095577878343637,24.26983754519109,21.230961554462866,13.698306638724796,18.710448446095768
33271,38.39416387077278,24.54426601134222,13.621355413110901,25.095577878343637,24.26983754519109,21.230961554462866,13.698306638724796,18.710448446095768
332710,38.39416387077278,24.54426601134222,13.621355413110901,25.095577878343637,24.26983754519109,21.230961554462866,13.698306638724796,18.710448446095768
333,37.04726789390343,24.611986913112293,,,,,,
3336,37.04726789390343,24.611986913112293,,,,,,
33361,37.04726789390343,24.611986913112293,,,,,,
333613,37.04726789390343,24.611986913112293,,,,,,
339,,,,,,21.230961554462866,13.698306638724796,18.710448446095768
3399,,,,,,21.230961554462866,13.698306638724796,18.710448446095768
33995,,,,,,21.230961554462866,13.698306638724796,18.710448446095768
339950,,,,,,21.230961554462866,13.698306638724796,18.710448446095768
42,23,23,82.95944375417633,104.03328387787872,72,47,33,71.49011829195067
423,23,22,37,38,39,36.86026876323169,33,71.49011829195067
4233,3.658812745606014,3.37955913165842,5.692522151355802,,,,,
42331,3.658812745606014,3.37955913165842,5.692522151355802,,,,,
423310,3.6588127456060136,3.37955913165842,5.692522151355802,,,,,
4234,3.658812745606014,3.37955913165842,5.692522151355802,7.778319815723308,7.9641088699794995,,,
42345,3.658812745606014,3.37955913165842,5.692522151355802,7.778319815723308,7.9641088699794995,,,
423450,3.6588127456060136,3.37955913165842,5.692522151355802,7.778319815723308,7.9641088699794995,,,
4237,3.658812745606014,3.37955913165842,5.692522151355802,7.778319815723308,7.9641088699794995,9.406030000173546,8.486447931145081,23.83003943065022
42371,3.658812745606014,3.37955913165842,5.692522151355802,7.778319815723308,7.9641088699794995,9.406030000173546,8.486447931145081,23.83003943065022
423710,3.6588127456060136,3.37955913165842,5.692522151355802,7.778319815723308,7.9641088699794995,9.406030000173546,8.486447931145081,23.83003943065022
4238,8.364749017575939,8.481763473366316,14.229911394576781,14.665040552830074,15.107673390061501,18.048208762884595,16.027104137709845,23.83003943065022
42383,5.157233657022149,5.518949870588863,9.114395009521962,7.332520276415038,7.5538366950307525,9.024104381442296,8.013552068854922,
423830,5.157233657022149,5.518949870588863,9.114395009521962,7.332520276415038,7.5538366950307525,9.024104381442296,8.013552068854922,
42384,3.2075153605537916,2.9628136027774534,5.115516385054821,7.332520276415038,7.5538366950307525,9.024104381442296,8.013552068854922,23.83003943065022
423840,3.2075153605537916,2.9628136027774534,5.115516385054821,7.332520276415038,7.5538366950307525,9.024104381442296,8.013552068854922,23.83003943065022
4239,3.658812745606014,3.37955913165842,5.692522151355802,7.778319815723308,7.9641088699794995,9.406030000173546,8.486447931145081,23.83003943065022
42393,0.0,,5.692522151355802,7.778319815723308,7.9641088699794995,9.406030000173546,8.486447931145081,23.83003943065022
423930,0.0,,5.692522151355802,7.778319815723308,7.9641088699794995,9.406030000173546,8.486447931145081,23.83003943065022
42399,3.658812745606014,3.37955913165842,,,,,,
423990,3.6588127456060136,3.37955913165842,,,,,,
424,-1.1694810690715088e-14,0.654254490165905,22.979721876987284,33.016641938939486,16.50000000013582,0.0,,
4246,-4.435129542896556e-15,0.3271272450829514,22.979721876987284,33.016641938939486,16.50000000013582,0.0,,
42469,-3.830616882763917e-15,0.32712724508295055,22.979721876987284,33.016641938939486,16.50000000013582,0.0,,
424690,-3.603012541000959e-15,0.3271272450829502,22.979721876987284,33.016641938939486,16.50000000013582,0.0,,
4247,-4.435129542896556e-15,0.3271272450829514,,,,,,
42471,-3.830616882763917e-15,0.32712724508295055,,,,,,
424710,-3.603012541000959e-15,0.3271272450829502,,,,,,
425,1.655280368455154e-14,0.3457455098340923,22.979721877189064,33.01664193893922,16.499999999864187,10.139731236768313,,
4251,1.761159983453175e-14,0.34574550983409136,22.979721877189064,33.01664193893922,16.499999999864187,10.139731236768313,,
42512,1.807764496048293e-14,0.34574550983409075,22.979721877189064,33.01664193893922,16.499999999864187,10.139731236768313,,
425120,1.8257353781213488e-14,0.34574550983409036,22.979721877189064,33.01664193893922,16.499999999864187,10.139731236768313,,
441,11.234981094877284,8.013972591324071,7.638542226924128,9.999999999999998,7.75,8.5,8.750000000000002,25.87501008652053
4413,11.234981094877284,8.013972591324071,7.638542226924128,9.999999999999998,7.75,8.5,8.750000000000002,25.87501008652053
44131,11.234981094877284,8.013972591324071,7.638542226924128,9.999999999999998,7.75,8.5,8.750000000000002,25.87501008652053
441310,11.234981094877284,8.013972591324071,7.638542226924128,9.999999999999998,7.75,8.5,8.750000000000002,25.87501008652053
444,11.234981094877284,11.332597441564976,9.97368615479778,9.999999999999998,7.75,8.5,8.750000000000002,25.87501008652053
4441,11.234981094877284,11.332597441564976,9.97368615479778,9.999999999999998,7.75,8.5,8.750000000000002,25.87501008652053
44419,11.234981094877284,11.332597441564976,9.97368615479778,9.999999999999998,7.75,8.5,8.750000000000002,25.87501008652053
444190,11.234981094877284,11.332597441564976,9.97368615479778,9.999999999999998,7.75,8.5,8.750000000000002,25.87501008652053
445,11.234981094877284,17.6254847844628,20.110687164429834,32,39,42,37,38
4451,11.234981094877284,17.6254847844628,20.110687164429834,32,39,42,37,38
44511,11.234981094877284,10.82177295753492,13.765115158708863,14.138278240765382,29,30,16.864009714727885,19.00000000004001
445110,11.234981094877284,10.82177295753492,13.765115158708863,14.138278240765382,29,30,16.864009714727885,19.00000000004001
44512,,6.8037118269278825,6.345572005720973,17.86172175923462,10,12,20.135990285272122,18.999999999959982
445120,,6.8037118269278825,6.345572005720973,17.86172175923462,10,12,20.135990285272122,18.999999999959982
446,13.536167784232537,8.013972591324071,7.638542226924128,9.999999999999998,7.75,8.5,8.750000000000002,25.87501008652053
4461,13.536167784232537,8.013972591324071,7.638542226924128,9.999999999999998,7.75,8.5,8.750000000000002,25.87501008652053
44611,6.768083892116268,8.013972591324071,7.638542226924128,9.999999999999998,7.75,8.5,8.750000000000002,25.87501008652053
446110,6.768083892116268,8.013972591324071,7.638542226924128,9.999999999999998,7.75,8.5,8.750000000000002,25.87501008652053
44612,6.768083892116268,,,,,,,
446120,6.768083892116268,,,,,,,
447,69,62,58,53,45,59,63,55
4471,69,62,58,53,45,59,63,55
44711,69,62,58,53,45,59,63,55
447110,69,62,58,53,45,59,63,55
448,7.7588889311356075,8.013972591324071,7.638542226924128,,,,,
4483,7.7588889311356075,8.013972591324071,7.638542226924128,,,,,
44831,7.7588889311356075,8.013972591324071,7.638542226924128,,,,,
448310,7.7588889311356075,8.013972591324071,7.638542226924128,,,,,
44_45,153,153,155,155,157,172,172,231.5000403460821
452,29,38,44,40,42,37,37,35
4523,,,,40,42,37,37,35
45231,,,,40,42,37,37,35
452311,,,,13.440406478064036,14.240210757435644,12.65397961026473,12.498160503531535,12.0211626752748
452319,,,,26.559593521935962,27.759789242564352,24.346020389735266,24.501839496468463,22.978837324725205
4529,29,38,44,,,,,
45291,9.80594141749897,12.335579077868196,14.08563909584502,,,,,
452910,9.80594141749897,12.335579077868196,14.08563909584502,,,,,
45299,19.194058582501025,25.6644209221318,29.91436090415498,,,,,
452990,19.194058582501025,25.6644209221318,29.91436090415498,,,,,
453,,,,,7.75,8.5,8.750000000000002,25.87501008652053
4539,,,,,7.75,8.5,8.750000000000002,25.87501008652053
45399,,,,,7.75,8.5,8.750000000000002,25.87501008652053
453998,,,,,7.75,8.5,8.750000000000002,25.87501008652053
484,165,148,154,189,207.16926843269653,128,118,110
4841,105.89758310297422,51.503647959596464,53.5661618483056,67.75997667066373,84.16950953252268,42.963707739651944,46.10754543546567,42.99786765369465
48412,105.89758310297422,51.503647959596464,53.5661618483056,67.75997667066373,84.16950953252268,42.963707739651944,46.10754543546567,42.99786765369465
484121,105.89758310297422,51.503647959596464,53.5661618483056,67.75997667066373,84.16950953252268,42.963707739651944,46.10754543546567,42.99786765369465
4842,59.102416897025776,96.49635204040354,100.43383815169437,121.24002332933628,122.9997589001738,85.03629226034808,71.89245456453432,67.00213234630533
48422,59.102416897025776,96.49635204040354,100.43383815169437,121.24002332933628,91.18817146418407,59.3037470852053,45.51407066549944,42.44931436457797
484220,59.102416897025776,96.49635204040354,100.43383815169437,121.24002332933628,91.18817146418407,59.3037470852053,45.51407066549944,42.44931436457797
48423,,,,,31.811587435989708,25.732545175142764,26.37838389903489,24.552817981727365
484230,,,,,31.811587435989708,25.732545175142764,26.37838389903489,24.552817981727365
488,45.77979364463545,60.85155272781872,52.62577266058453,43.175483051074444,63.147822433690294,64.41815924953909,66.09045586489545,68.5706011627089
4882,45.77979364463545,40.19935804561355,33.48322493538646,21.58774152553722,31.573911216845154,40.818432755039645,33.045227932447716,34.28530058135445
48821,45.77979364463545,40.19935804561355,33.48322493538646,21.58774152553722,31.573911216845154,40.818432755039645,33.045227932447716,34.28530058135445
488210,45.77979364463545,40.19935804561355,33.48322493538646,21.58774152553722,31.573911216845154,40.818432755039645,33.045227932447716,34.28530058135445
4884,,20.652194682205177,19.142547725198078,21.58774152553722,31.573911216845154,23.599726494499443,33.045227932447716,34.28530058135445
48841,,20.652194682205177,19.142547725198078,21.58774152553722,31.573911216845154,23.599726494499443,33.045227932447716,34.28530058135445
488410,,20.652194682205177,19.142547725198078,21.58774152553722,31.573911216845154,23.599726494499443,33.045227932447716,34.28530058135445
48_49,277,270,263,296,335,241,227,222
492,21.826129383497264,20.88503802433384,19.619760631550804,22.336598189640917,32.34145456680661,24.290920375230446,21.454772067552287,21.71469941864555
4922,21.826129383497264,20.88503802433384,19.619760631550804,22.336598189640917,32.34145456680661,24.290920375230446,21.454772067552287,21.71469941864555
49221,21.826129383497264,20.88503802433384,19.619760631550804,22.336598189640917,32.34145456680661,24.290920375230446,21.454772067552287,21.71469941864555
492210,21.826129383497264,20.88503802433384,19.619760631550804,22.336598189640917,32.34145456680661,24.290920375230446,21.454772067552287,21.71469941864555
493,44.394076971867285,40.263409247847406,36.75446670786465,41.48791875928463,32.34145456680661,24.290920375230446,21.454772067552287,21.71469941864555
4931,44.394076971867285,40.263409247847406,36.75446670786465,41.48791875928463,32.34145456680661,24.290920375230446,21.454772067552287,21.71469941864555
49311,22.197038485933646,20.131704623923703,18.377233353932326,20.743959379642316,0.0,,,
493110,22.197038485933646,20.131704623923703,18.377233353932326,20.743959379642316,0.0,,,
49313,22.197038485933646,20.131704623923703,18.377233353932326,20.743959379642316,32.34145456680661,24.290920375230446,21.454772067552287,21.71469941864555
493130,22.197038485933646,20.131704623923703,18.377233353932326,20.743959379642316,32.34145456680661,24.290920375230446,21.454772067552287,21.71469941864555
51,16.451257008666705,34.55679570958163,43.47608697221971,61.97210903791045,77.73130035524773,70.55204590198868,63.050990007423984,49.39312034799634
515,8.225628504345098,17.278397854817804,21.738043486092508,30.986054518976456,38.865650177554734,35.27602295099434,31.5254950037117,24.69656017402371
5151,8.225628504345098,17.278397854817804,21.738043486092508,30.986054518976456,38.865650177554734,35.27602295099434,31.5254950037117,24.69656017402371
51511,8.225628504345098,17.278397854817804,21.738043486092508,30.986054518976456,38.865650177554734,35.27602295099434,31.5254950037117,24.69656017402371
515112,8.225628504345098,17.278397854817804,21.738043486092508,30.986054518976456,38.865650177554734,35.27602295099434,31.5254950037117,24.69656017402371
517,8.225628504321604,17.278397854763828,21.73804348612721,30.986054518933997,38.865650177693,35.276022950994346,31.525495003712287,24.696560173972625
5171,8.225628504321604,17.278397854763828,21.73804348612721,,,,,
51711,8.225628504321604,17.278397854763828,21.73804348612721,,,,,
517110,8.225628504321604,17.278397854763828,21.73804348612721,,,,,
5173,,,,30.986054518933997,38.865650177693,35.276022950994346,31.525495003712287,24.696560173972625
51731,,,,30.986054518933997,38.865650177693,35.276022950994346,31.525495003712287,24.696560173972625
517311,,,,30.986054518933997,38.865650177693,35.276022950994346,31.525495003712287,24.696560173972625
52,24.906827914881823,52.46809729394238,66.57079578821231,179.76161531920502,241.84103255188253,167.6754519405257,175.7038198355359,130.06625293788954
522,11.520120823642706,29.427427350174955,39.70677283492294,58.19670348888505,79.64706549893049,26,56.475465416825315,41.019515756953496
5221,11.520120823642706,29.427427350174955,39.70677283492294,58.19670348888505,79.64706549893049,15.544664277432123,56.475465416825315,41.019515756953496
52211,11.520120823642706,29.427427350174955,39.70677283492294,58.19670348888505,79.64706549893049,15.544664277432123,56.475465416825315,41.019515756953496
522110,11.520120823642706,29.427427350174955,39.70677283492294,58.19670348888505,79.64706549893049,15.544664277432123,56.475465416825315,41.019515756953496
5222,,,,,,10.455335722567881,0.0,
52229,,,,,,10.455335722567881,0.0,
522292,,,,,,10.455335722567881,0.0,
523,8.386707091239115,18.040669943767426,22.86402295328938,31.419317776896268,39.41686889374631,36.794391289877865,31.97901287797564,24.878907276794276
5239,8.386707091239115,18.040669943767426,22.86402295328938,31.419317776896268,39.41686889374631,36.794391289877865,31.97901287797564,24.878907276794276
52393,8.386707091239115,18.040669943767426,22.86402295328938,31.419317776896268,39.41686889374631,36.794391289877865,31.97901287797564,24.878907276794276
523930,8.386707091239115,18.040669943767426,22.86402295328938,31.419317776896268,39.41686889374631,36.794391289877865,31.97901287797564,24.878907276794276
524,5,5,4,90.14559405342368,122.77709815920565,104.88106065064778,87.24934154073496,64.16782990414177
5241,2.266845968685266,2.15162002509694,1.6858044430627284,31.235053760365464,39.468546091805926,36.715063845164195,31.717965408942415,24.357428030048457
52412,2.266845968685266,2.15162002509694,1.6858044430627284,31.235053760365464,39.468546091805926,36.715063845164195,31.717965408942415,24.357428030048457
524126,2.266845968685266,2.15162002509694,1.6858044430627284,31.235053760365464,39.468546091805926,36.715063845164195,31.717965408942415,24.357428030048457
5242,2.7331540313147333,2.848379974903059,2.3141955569372703,58.910540293058226,83.30855206739972,68.16599680548357,55.53137613179255,39.810401874093316
52421,2.7331540313147333,2.848379974903059,2.3141955569372703,58.910540293058226,83.30855206739972,68.16599680548357,55.53137613179255,39.810401874093316
524210,2.7331540313147333,2.848379974903059,2.3141955569372703,58.910540293058226,83.30855206739972,68.16599680548357,55.53137613179255,39.810401874093316
53,11.97535983654463,43.976930128468645,42.40607017440503,91.99214439705312,77.31864623873429,69.56192254991676,61.93583971202232,64.27223598604193
531,11.97535983654463,43.976930128468645,42.40607017440503,91.99214439705312,77.31864623873429,69.56192254991676,61.93583971202232,64.27223598604193
5311,,,,30.66404813235104,,,,
53111,,,,30.66404813235104,,,,
531110,,,,30.66404813235104,,,,
5312,,16.957085648972647,21.203035087195605,30.66404813235104,38.65932311922223,34.78096127477264,30.96791985602097,39.85228889043355
53121,,16.957085648972647,21.203035087195605,30.66404813235104,38.65932311922223,34.78096127477264,30.96791985602097,39.85228889043355
531210,,16.957085648972647,21.203035087195605,30.66404813235104,38.65932311922223,34.78096127477264,30.96791985602097,39.85228889043355
5313,11.97535983654463,27.019844479496,21.203035087209425,30.66404813235104,38.659323119512074,34.78096127514413,30.967919856001345,24.419947095608393
53131,11.97535983654463,27.019844479496,21.203035087209425,30.66404813235104,38.659323119512074,34.78096127514413,30.967919856001345,24.419947095608393
531311,11.97535983654463,27.019844479496,21.203035087209425,30.66404813235104,38.659323119512074,34.78096127514413,30.967919856001345,24.419947095608393
54,34.23607879399281,96.60660502747216,116.6624104526005,88.05163183366494,166.96296555160552,189.41346325861133,180.29697162472922,29
541,34.23607879399281,96.60660502747216,116.6624104526005,88.05163183366494,166.96296555160552,189.41346325861133,180.29697162472922,29
5411,7.618079930481942,16.923236827713854,21.635199545799676,31.000289997532892,39.155619994838126,36.70673162935865,31.826453288359094,6.253925530611907
54111,7.618079930481942,16.923236827713854,21.635199545799676,31.000289997532892,39.155619994838126,36.70673162935865,31.826453288359094,6.253925530611907
541110,7.618079930481942,16.923236827713854,21.635199545799676,31.000289997532892,39.155619994838126,36.70673162935865,31.826453288359094,6.253925530611907
5413,0.0,,,,,36.70673162925268,31.826453288359094,6.253925530611907
54137,0.0,,,,,36.70673162925268,31.826453288359094,6.253925530611907
541370,0.0,,,,,36.70673162925268,31.826453288359094,6.253925530611907
5415,16.477924873905813,52.624038145046015,57.973535044198584,,,,,
54151,16.477924873905813,52.624038145046015,57.973535044198584,,,,,
541512,10.176020585109466,37.188333151722155,37.974395043341445,,,,,
541519,6.301904288796349,15.435704993323855,19.999140000857146,,,,,
5416,0.0,,,,,,31.826453288359094,6.253925530611907
54161,0.0,,,,,,31.826453288359094,6.253925530611907
541611,0.0,,,,,,,
541614,,,,,,,31.826453288359094,6.253925530611907
5419,10.140073989605046,27.059330054712287,37.053675862602205,57.05134183613204,127.80734555676739,116,84.81761175965198,10.238223408164282
54194,10.140073989605046,27.059330054712287,37.053675862602205,57.05134183613204,88.5740425412359,57.99999999474257,53.34386470178217,10.238223408164282
541940,10.140073989605046,27.059330054712287,37.053675862602205,57.05134183613204,88.5740425412359,57.99999999474257,53.34386470178217,10.238223408164282
54199,,,,,39.23330301553149,58.00000000525744,31.473747057869815,0.0
541990,,,,,39.23330301553149,58.00000000525744,31.473747057869815,0.0
56,27.106648407531953,73.56906115448459,115.56520905969066,155.58616863119587,158.76816762672976,173.5773009348943,185.68213846938465,425
561,27.106648407531953,73.56906115448459,115.56520905969066,155.58616863119587,158.76816762672976,173.5773009348943,153.81890911634872,375.95395261425267
