,2014,2015,2016,2017,2018,2019,2020,2021
484220,10.019295918298917,6.5616171837183295,6.364809582963449,9.759452062156235,3.0656520094631103,7.71549933056922,8.125551881160604,6.9093754030944545
48423,5.980704081701082,3.5619364960397983,4.202644667329986,6.240547937843763,3.0656520094631103,,,
484230,5.980704081701082,3.5619364960397983,4.202644667329986,6.240547937843763,3.0656520094631103,,,
48_49,19,23,26,42.646498617819454,13,22.442122955286486,23.855603738657543,21.003982616783297
492,1.5843883720260172,5.820545384685218,7.088774511381467,12.494535776776626,3.5688478422064747,,,
4922,1.5843883720260172,5.820545384685218,7.088774511381467,12.494535776776626,3.5688478422064747,,,
49221,1.5843883720260172,5.820545384685218,7.088774511381467,12.494535776776626,3.5688478422064747,,,
492210,1.5843883720260172,5.820545384685218,7.088774511381467,12.494535776776626,3.5688478422064747,,,
493,,,,,,,,7.185231810594391
4931,,,,,,,,7.185231810594391
49319,,,,,,,,7.185231810594391
493190,,,,,,,,7.185231810594391
51,11.095297865181971,12.392307826837065,11.312928928843162,7.550050182788543,8.43410364655665,8.135626996206625,8.398489213008144,7.416481466179196
511,11.095297865181971,12.392307826837065,11.312928928843162,7.550050182788543,8.43410364655665,8.135626996206625,8.398489213008144,7.416481466179196
5111,11.095297865181971,12.392307826837065,11.312928928843162,7.550050182788543,8.43410364655665,8.135626996206625,8.398489213008144,7.416481466179196
51111,5.547648932591005,6.196153913384494,5.656464464301471,7.550050182788543,8.43410364655665,8.135626996206625,8.398489213008144,7.416481466179196
511110,5.547648932591005,6.196153913384494,5.656464464301471,7.550050182788543,8.43410364655665,8.135626996206625,8.398489213008144,7.416481466179196
51112,5.547648932590968,6.196153913452572,5.656464464541692,,,,,
511120,5.547648932590968,6.196153913452572,5.656464464541692,,,,,
52,43,43,41,44,46,60,64,38.95061808346884
522,26.064445568170967,25.95843446348399,24.757169053400236,26.629852392326804,23.000000000386628,39.9993739908071,60.16282019828192,17.861598438342845
5221,17.634964774007987,17.434085705190157,16.563501908036738,17.46105998930513,14.773046417629095,29.892360291322447,58,10.858481491042745
52211,17.634964774007987,17.434085705190157,16.563501908036738,17.46105998930513,14.773046417629095,29.892360291322447,58,10.858481491042745
522110,17.634964774007987,17.434085705190157,16.563501908036738,17.46105998930513,14.773046417629095,29.892360291322447,58,10.858481491042745
5222,8.429480794162986,8.524348758293836,8.193667145363502,9.168792403021676,8.226953582757535,10.107013699484643,2.1628201982819215,7.003116947300102
52229,8.429480794162986,8.524348758293836,8.193667145363502,9.168792403021676,8.226953582757535,10.107013699484643,2.1628201982819215,7.003116947300102
522291,8.429480794162986,8.524348758293836,8.193667145363502,9.168792403021676,8.226953582757535,10.107013699484643,2.1628201982819215,7.003116947300102
523,,,,,,,,7.2121727756113945
5231,,,,,,,,7.2121727756113945
52312,,,,,,,,7.2121727756113945
523120,,,,,,,,7.2121727756113945
524,16.935554431829022,17.041565536515996,16.242830946599767,17.3701476076732,22.999999999613372,20.0006260091929,3.8371798017180825,13.876846869514605
5241,16.935554431829022,17.041565536515996,16.242830946599767,17.3701476076732,14.77304641676075,10.000313004596451,1.9185899008590417,6.938423434757302
52412,16.935554431829022,17.041565536515996,16.242830946599767,17.3701476076732,14.77304641676075,10.000313004596451,1.9185899008590417,6.938423434757302
524126,16.935554431829022,17.041565536515996,16.242830946599767,17.3701476076732,14.77304641676075,10.000313004596451,1.9185899008590417,6.938423434757302
5242,,,,,8.226953582852623,10.000313004596451,1.9185899008590417,6.938423434757302
52421,,,,,8.226953582852623,10.000313004596451,1.9185899008590417,6.938423434757302
524210,,,,,8.226953582852623,10.000313004596451,1.9185899008590417,6.938423434757302
53,5,3,13,14,12,9,5,42.33510739367613
531,5,3,13,14,12,9,5,42.33510739367613
5311,2.409021043520841,1.211430965052019,5.996250794897557,6,5,5,2.5927844031042357,19.456213126776984
53111,0.9605217079535008,0.6057154825260095,1.9987502649658524,2.0,1.6666666666666665,1.6666666666666665,0.6942980381069019,6.48540437559233
531110,0.9605217079535008,0.6057154825260095,1.9987502649658524,2.0,1.6666666666666665,1.6666666666666665,0.6942980381069019,6.48540437559233
53112,1.44849933556734,0.6057154825260095,1.9987502649658524,2.0,1.6666666666666665,1.6666666666666665,0.6942980381069019,6.48540437559233
531120,1.44849933556734,0.6057154825260095,1.9987502649658524,2.0,1.6666666666666665,1.6666666666666665,0.6942980381069019,6.48540437559233
53113,,,1.9987502649658524,2.0,1.6666666666666665,1.6666666666666665,1.2041883268904314,6.48540437559233
531130,,,1.9987502649658524,2.0,1.6666666666666665,1.6666666666666665,1.2041883268904314,6.48540437559233
5312,1.4605885354347086,1.1069319854002144,4.640290080587953,4.641380977850852,4.064737569685911,1.8777619978189997,1.1356626719967426,10.756469575721159
53121,1.4605885354347086,1.1069319854002142,4.640290080587953,4.641380977850852,4.064737569685911,1.8777619978189997,1.1356626719967426,10.756469575721159
531210,1.4605885354347086,1.1069319854002142,4.640290080587953,4.641380977850852,4.064737569685911,1.8777619978189997,1.1356626719967424,10.756469575721159
5313,1.13039042104445,0.6816370495477667,2.363459124514491,3.3586190221491474,2.935262430314089,2.122238002181,1.2715529248990212,12.122424691177972
53131,1.13039042104445,0.6816370495477666,2.363459124514491,3.3586190221491474,2.935262430314089,2.122238002181,1.2715529248990212,12.122424691177972
531311,1.13039042104445,0.6816370495477666,2.363459124514491,3.3586190221491474,2.935262430314089,1.0611190010905,0.6357764624495108,6.061212345588986
531312,,,,,,1.0611190010905,0.6357764624495104,6.061212345588986
54,30,24,29,35,39,32,38,30
541,30,24,29,35,39,32,38,30
5411,6,8,8,7,9,7,7,7
54111,3.69467714699974,5.090975972283487,5.076176599220989,4.300720896300363,5.655499344248614,4.277911383273111,4.339009348973812,4.266013680222239
541110,3.69467714699974,5.090975972283487,5.076176599220989,4.300720896300363,5.655499344248614,4.277911383273111,4.339009348973812,4.266013680222239
54119,2.3053228530002596,2.9090240277165127,2.923823400779011,2.699279103699639,3.3445006557513866,2.7220886167268885,2.6609906510261876,2.733986319777761
541191,2.3053228530002596,2.9090240277165127,2.923823400779011,2.699279103699639,3.3445006557513866,2.7220886167268885,2.6609906510261876,2.733986319777761
5412,2.706543581771122,1.9481582432537516,3.0957654766567835,4.118537835819699,,,4.264525322053012,4.002318910870365
54121,2.706543581771122,1.9481582432537516,3.0957654766567835,4.118537835819699,,,4.264525322053012,4.002318910870365
541211,,,,,,,4.264525322053012,4.002318910870365
541219,2.706543581771122,1.9481582432537516,3.0957654766567835,4.118537835819699,,,,
5413,2.706543581771122,3.551432099307621,3.0957654766567835,4.118537835819699,,,4.264525322053012,4.002318910870365
54132,,1.7757160496538105,3.0957654766567835,4.118537835819699,,,,
541320,,1.7757160496538105,3.0957654766567835,4.118537835819699,,,,
54133,,,,,,,4.264525322053012,4.002318910870365
541330,,,,,,,4.264525322053012,4.002318910870365
54137,2.706543581771122,1.7757160496538105,,,,,,
541370,2.706543581771122,1.7757160496538105,,,,,,
5415,4,3.052661071623502,4,4,4,12.240130270041409,9.206424033840964,5.993043267388908
54151,4,3.052661071623502,4,4,4,12.240130270041409,9.206424033840964,5.993043267388908
541511,2.3205652128205267,3.052661071623502,2.3160646758257566,2.3150449593020963,2.3269041669842956,7.387306025115808,5.745707274647911,5.993043267388908
541512,1.6794347871794737,0.0,1.6839353241742436,1.684955040697904,1.6730958330157037,4.8528242449256,3.460716759193053,0.0
5416,6.914190071233099,3.551432099307621,4.616938093372865,7.525848656721209,7,7,9,5
54161,4.472247819127479,1.7757160496538105,,,2.748959653766618,2.773986997596546,3.4315697586531466,2.026097795356616
541611,2.2361239095637395,1.7757160496538105,,,,,,
541613,,,,,2.748959653766618,2.773986997596546,3.4315697586531466,2.026097795356616
541614,2.236123909563739,,,,,,,
54169,2.4419422521056204,1.7757160496538105,4.616938093372865,7.525848656721209,4.251040346233381,4.226013002403453,5.568430241346851,2.973902204643384
541690,2.4419422521056204,1.7757160496538105,4.616938093372865,7.525848656721209,4.251040346233381,4.226013002403453,5.568430241346851,2.973902204643384
5417,2.706543581771122,1.9481582432537516,3.0957654766567835,4.118537835819699,9.499999999984343,0.0,,
54171,2.706543581771122,1.9481582432537516,3.0957654766567835,4.118537835819699,9.499999999984343,0.0,,
541711,2.706543581771122,1.9481582432537516,3.0957654766567835,,,,,
541714,,,,4.118537835819699,9.499999999984343,0.0,,
5419,4.966179183453535,1.9481582432537516,3.0957654766567835,4.118537835819699,9.500000000015657,5.759869729958589,4.264525322053012,4.002318910870365
54192,2.483089591726768,,,,,,,
541921,2.483089591726768,,,,,,,
54194,2.483089591726768,1.9481582432537516,3.0957654766567835,4.118537835819699,9.500000000015657,5.759869729958589,4.264525322053012,4.002318910870365
541940,2.483089591726768,1.9481582432537516,3.0957654766567835,4.118537835819699,9.500000000015657,5.759869729958589,4.264525322053012,4.002318910870365
56,175,75,77,58,38,51,96,127
561,156,51,71.07669873276217,52.96650863984956,34.74006283898746,47.09988890901173,90.39412877941261,123.90759037095067
5611,,,,,,2.004281090581857,2.8537605805155173,2.9075903709506608
56111,,,,,,2.004281090581857,2.8537605805155173,2.9075903709506608
561110,,,,,,2.004281090581857,2.8537605805155173,2.9075903709506608
5614,,,,3.929776995819272,2.740062838987463,3.0956078184298828,0.0,
56143,,,,3.929776995819272,2.740062838987463,3.0956078184298828,0.0,
561439,,,,3.929776995819272,2.740062838987463,3.0956078184298828,0.0,
5617,156,51,71.07669873276217,49.03673164403028,32,42,87.5403681988971,121
56171,60.00000000014995,2.9208989445980555,4.005208593537143,3.070046884780791,3.3755877465474855,5.119859986617903,4.228266749689857,4.967088478518665
561710,60.00000000014995,2.9208989445980555,4.005208593537143,3.070046884780791,3.3755877465474855,5.119859986617903,4.228266749689857,4.967088478518665
56172,59.99999999985004,2.9208989445980555,2.5357450696125134,1.9833423796247511,2.3122061267262572,5.119859986617903,69,100
561720,59.99999999985004,2.9208989445980555,2.5357450696125134,1.9833423796247511,2.3122061267262572,5.119859986617903,69,100
56173,36,43,62,42,24,28,12,12
561730,36,43,62,42,24,28,12,12
56179,,2.1582021108038885,2.5357450696125134,1.9833423796247511,2.3122061267262572,3.7602800267641916,2.3121014492072174,4.032911521481332
561790,,2.1582021108038885,2.5357450696125134,1.9833423796247511,2.3122061267262572,3.7602800267641916,2.3121014492072174,4.032911521481332
562,19,24,5.9233012672378305,5.033491360150443,3.2599371610125356,3.900111090988268,5.605871220587394,3.0924096290493486
5621,6.441781527017932,7.989086458025253,,,,,,
56211,6.441781527017932,7.989086458025253,,,,,,
562111,6.441781527017932,7.989086458025253,,,,,,
5622,,,,,,,0.0,
56221,,,,,,,0.0,
562212,,,,,,,0.0,
5629,12.558218472982066,16.010913541974745,5.9233012672378305,5.033491360150443,3.2599371610125356,3.900111090988268,5.605871220587394,3.0924096290493486
56291,6.279109236491034,8.005456770987374,2.961650633618916,2.5167456800752217,1.629968580506268,1.9500555454941342,2.802935610293698,
562910,6.279109236491034,8.005456770987374,2.961650633618916,2.5167456800752217,1.629968580506268,1.9500555454941342,2.802935610293698,
56299,6.279109236491034,8.005456770987374,2.961650633618916,2.5167456800752217,1.629968580506268,1.9500555454941342,2.802935610293698,3.0924096290493486
562991,6.279109236491034,8.005456770987374,2.961650633618916,2.5167456800752217,1.629968580506268,1.9500555454941342,2.802935610293698,3.0924096290493486
61,11.095297865181971,6.63347870798908,6.137703116707786,7.550050182788543,8.43410364655665,8.135626996206625,8.398489213008144,7.416481466179196
611,11.095297865181971,6.63347870798908,6.137703116707786,7.550050182788543,8.43410364655665,8.135626996206625,8.398489213008144,7.416481466179196
6116,11.095297865181971,6.63347870798908,6.137703116707786,7.550050182788543,8.43410364655665,8.135626996206625,8.398489213008144,7.416481466179196
61161,5.547648932591005,0.0,,7.550050182788543,8.43410364655665,8.135626996206625,8.398489213008144,7.416481466179196
611610,5.547648932591005,0.0,,7.550050182788543,8.43410364655665,8.135626996206625,8.398489213008144,7.416481466179196
61162,5.547648932590968,6.63347870798908,6.137703116707786,0.0,,,,
611620,5.547648932590968,6.63347870798908,6.137703116707786,0.0,,,,
62,43.42702245182872,44.661124820621794,46.838598968071516,54.506768240542,57.27281377654644,61.236017938413724,69.52757211279834,77.99762009373867
621,16,13,13,18,15,17,21,27
6211,4.058332725966108,4.668641029278511,9,14,12,8.688382171338416,19,26
62111,4.058332725966108,4.668641029278511,9,14,12,8.688382171338416,19,26
621111,4.058332725966108,4.668641029278511,9,14,12,8.688382171338416,19,26
6212,2.9466196428529976,0.0,,,,,,
62121,2.9466196428529976,0.0,,,,,,
621210,2.9466196428529976,0.0,,,,,,
6213,8.995047631180894,8.331358970721489,4,4,3,8.311617828661582,1.3091060047740872,0.6553803369291896
62131,3.861351458640837,3.391787547777225,1.721721873666,1.3333333333333335,1.0,0.0,,
621310,3.861351458640837,3.391787547777225,1.721721873666,1.3333333333333335,1.0,0.0,,
62134,2.5668480862700287,2.469785711472132,1.1391390631670002,1.3333333333333335,1.0,4.155808914330791,0.6545530023870436,0.32769016846459476
621340,2.5668480862700287,2.469785711472132,1.1391390631670002,1.3333333333333335,1.0,4.155808914330791,0.6545530023870436,0.32769016846459476
62139,2.5668480862700287,2.469785711472132,1.1391390631670002,1.3333333333333335,1.0,4.155808914330791,0.6545530023870436,0.32769016846459476
621399,2.5668480862700287,2.469785711472132,1.1391390631670002,1.3333333333333335,1.0,4.155808914330791,0.6545530023870436,0.32769016846459476
6215,,,,,,,0.6908939952259125,0.3446196630708101
62151,,,,,,,0.6908939952259125,0.34461966307080993
621511,,,,,,,0.6908939952259124,0.34461966307080993
623,21.337360226195024,18.38791654489776,16.23327798954495,14.834999961501833,17.03203362728398,15.870364428954895,16.843876983690862,13.997620093738679
6231,5.915362010043508,6.692367650640527,6.0879095693253715,7.417499980750916,8.51601681364199,7.935182214477448,8.421938491845435,6.998810046833189
62311,5.915362010043508,6.692367650640527,6.0879095693253715,7.417499980750916,8.51601681364199,7.935182214477448,8.421938491845435,6.998810046833189
623110,5.915362010043508,6.692367650640527,6.0879095693253715,7.417499980750916,8.51601681364199,7.935182214477448,8.421938491845435,6.998810046833189
6232,5.915362010043508,0.0,,,,,,
62322,5.915362010043508,0.0,,,,,,
623220,5.915362010043508,0.0,,,,,,
6233,9.506636206108007,11.695548894257234,10.145368420219576,7.417499980750916,8.51601681364199,7.935182214477448,8.421938491845435,6.998810046905488
62331,9.506636206108007,11.695548894257234,10.145368420219576,7.417499980750916,8.51601681364199,7.935182214477448,8.421938491845435,6.998810046905488
623312,9.506636206108007,11.695548894257234,10.145368420219576,7.417499980750916,8.51601681364199,7.935182214477448,8.421938491845435,6.998810046905488
624,6.089662225633692,13.273208275724043,17.60532097852658,21.67176827904017,25.24078014926247,28.36565350945883,31.683695129107484,37
6241,,6.6366041378620215,11.575610565238977,14.252606245539422,16.692249263017743,20.375112844434177,23.18073354120166,23.800213809509646
62412,,,5.787805282619489,7.12630312276971,8.34612463150887,12.617581546282038,14.800732175379943,6
624120,,,5.787805282619489,7.12630312276971,8.34612463150887,12.617581546282038,14.800732175379943,6
62419,,6.6366041378620215,5.787805282619489,7.12630312276971,8.34612463150887,7.757531298152144,8.380001365821721,17.80021380950965
624190,,6.6366041378620215,5.787805282619489,7.12630312276971,8.34612463150887,7.757531298152144,8.380001365821721,17.80021380950965
6244,6.089662225633692,6.6366041378620215,6.029710413287606,7.41916203350075,8.54853088624473,7.990540665024648,8.502961587905823,13.199786190490348
62441,6.089662225633692,6.6366041378620215,6.029710413287606,7.41916203350075,8.54853088624473,7.990540665024648,8.502961587905823,13.199786190490348
624410,6.089662225633692,6.6366041378620215,6.029710413287606,7.41916203350075,8.54853088624473,7.990540665024648,8.502961587905823,13.199786190490348
71,6.0945151739140915,6.63347870798908,6.137703116707786,,,,8.398489213008144,7.416481466179196
713,6.0945151739140915,6.63347870798908,6.137703116707786,,,,8.398489213008144,7.416481466179196
7139,6.0945151739140915,6.63347870798908,6.137703116707786,,,,8.398489213008144,7.416481466179196
71391,6.0945151739140915,6.63347870798908,6.137703116707786,,,,8.398489213008144,7.416481466179196
713910,6.0945151739140915,6.63347870798908,6.137703116707786,,,,8.398489213008144,7.416481466179196
72,36.53284845160279,45.19907179819942,49.39953289229602,49,39,73,73.73292326190301,86.27631985221363
722,36.53284845160279,45.19907179819942,49.39953289229602,49,39,73,73.73292326190301,86.27631985221363
7223,5.532848451602793,6.199071798199425,5.399532892296022,8.61594567243901,4.272021842383224,3.4912807014526663,7.73292326190298,6.27631985221366
72232,5.532848451602793,6.199071798199425,5.399532892296022,8.61594567243901,4.272021842383224,3.4912807014526663,7.73292326190298,6.27631985221366
722320,5.532848451602793,6.199071798199425,5.399532892296022,8.61594567243901,4.272021842383224,3.4912807014526663,7.73292326190298,6.27631985221366
7225,31,39,44,40.38405432756099,34.727978157616775,69.50871929854733,66,80
72251,31,39,44,40.38405432756099,34.727978157616775,69.50871929854733,66,80
722511,6.9426705302077885,7.736216111669412,8.148660633838528,8.495420592518427,2.727978157616773,2.5087192985473292,9.94759767220001,10.318086294665813
722513,24.057329469792208,31.263783888330586,35.85133936616147,31.888633735042568,32,67,56.05240232779999,69.68191370533415
81,20,56.65415134999003,21,15,18,56.49368071239677,19,18
811,9,14,9,4.523161468418915,7.248064431590987,27.725167353425068,7.42937604064209,7.104653685141704
8111,4.325394408869142,7.869399466292342,6,3.1852271044779235,5.131666738819459,19.88459653416755,4.768980274232206,4.5782192590752
81111,1.765128243468955,3.934699733146171,1.9635944309469335,1.1646995220485057,1.8837429024504189,7.598864781959191,2.384490137116103,2.2891096295376006
811111,1.765128243468955,3.934699733146171,1.9635944309469335,1.1646995220485057,1.8837429024504189,7.598864781959191,2.384490137116103,2.2891096295376006
81112,2.5602661654001873,3.934699733146171,4.036405569053066,2.020527582429419,3.2479238363690413,12.285731752208353,2.384490137116103,2.2891096295376006
811121,2.5602661654001873,3.934699733146171,2.44997648023004,2.020527582429419,3.2479238363690413,12.285731752208353,2.384490137116103,2.2891096295376006
811122,,,1.586429088823026,0.0,,,,
8113,2.665859470089651,3.0653002668538285,1.5000000000529585,,,,,
81131,2.665859470089651,3.0653002668538285,1.5000000000529585,,,,,
811310,2.665859470089651,3.0653002668538285,1.5000000000529585,,,,,
8114,2.008746121041204,3.0653002668538285,1.4999999999470413,1.337934363940991,2.1163976927715287,7.840570819257523,2.660395766409883,2.526434426066504
81141,2.008746121041204,3.0653002668538285,1.4999999999470413,1.337934363940991,2.1163976927715287,7.840570819257523,2.660395766409883,2.526434426066504
811412,2.008746121041204,3.0653002668538285,1.4999999999470413,1.337934363940991,2.1163976927715287,7.840570819257523,2.660395766409883,2.526434426066504
812,5,6,8,8,6,20.740478622351638,6.389866664520014,7
8121,2.9055611668342913,3.4978637264084065,4.692007651036356,4.641380977850852,3.479998834987963,12.875639756618959,3.675518058827604,4.067484929590064
81211,2.9055611668342913,3.4978637264084065,4.692007651036356,4.641380977850852,3.479998834987963,12.875639756618959,3.675518058827604,4.067484929590064
812112,2.9055611668342913,3.4978637264084065,4.692007651036356,4.641380977850852,3.479998834987963,12.875639756618959,3.675518058827604,4.067484929590064
8129,2.0944388331657082,2.5021362735915935,3.3079923489636442,3.3586190221491474,2.520001165012037,7.864838865732677,2.7143486056924093,2.932515070409934
81291,2.0944388331657082,2.5021362735915935,3.3079923489636442,3.3586190221491474,2.520001165012037,7.864838865732677,2.7143486056924093,2.932515070409934
812910,2.0944388331657082,2.5021362735915935,3.3079923489636442,3.3586190221491474,2.520001165012037,7.864838865732677,2.7143486056924093,2.932515070409934
813,4.753060195363959,24.80443766354686,2.9906835522446054,2.476838531581085,2.375967784204507,0.0,,
8134,0.7530601953639594,6.682887291875042,0.8665973846223959,,,,,
81341,0.7530601953639594,6.682887291875042,0.8665973846223959,,,,,
813410,0.7530601953639594,6.682887291875042,0.8665973846223959,,,,,
8139,4,18.121550371671816,2.1240861676222096,2.476838531581085,2.375967784204507,0.0,,
81391,2.3205652197967312,11.568705477574166,1.3751694711149869,1.2384192657905426,,,,
813910,2.3205652197967312,11.568705477574166,1.3751694711149869,1.2384192657905426,,,,
81394,1.6794347802032688,6.55284489409765,0.7489166965072224,1.2384192657905426,2.375967784204507,0.0,,
813940,1.6794347802032688,6.55284489409765,0.7489166965072224,1.2384192657905426,2.375967784204507,0.0,,
814,1.2469398046360396,11.849713686443167,1.009316447755395,0.0,2.375967784204507,8.028034736620059,5.180757294837898,3.895346314858293
8141,1.2469398046360396,11.849713686443167,1.009316447755395,0.0,2.375967784204507,8.028034736620059,5.180757294837898,3.895346314858293
81411,1.2469398046360396,11.849713686443167,1.009316447755395,0.0,2.375967784204507,8.028034736620059,5.180757294837898,3.895346314858293
814110,1.2469398046360394,11.849713686443167,1.009316447755395,0.0,2.375967784204507,8.028034736620059,5.180757294837898,3.895346314858293
99,51.4464346365125,12,34.605019382513056,27.544918678652742,38.192413917665775,38.42129740528334,54.28994403460858,43.770426095402996
999,51.4464346365125,12,34.605019382513056,27.544918678652742,38.192413917665775,38.42129740528334,54.28994403460858,43.770426095402996
9999,51.4464346365125,12,34.605019382513056,27.544918678652742,38.192413917665775,38.42129740528334,54.28994403460858,43.770426095402996
99999,51.4464346365125,12,34.605019382513056,27.544918678652742,38.192413917665775,38.42129740528334,54.28994403460858,43.770426095402996
999999,51.4464346365125,12,34.605019382513056,27.544918678652742,38.192413917665775,38.42129740528334,54.28994403460858,43.770426095402996
