,2014,2015,2016,2017,2018,2019,2020,2021
44131,2.1339994258674215,6.2307807341556725,7.402852904155227,9.808527205541164,8.80129898915406,7.349557893309102,9.876696268759263,7.282407549733559
441310,2.1339994258674215,6.2307807341556725,7.402852904155227,9.808527205541164,8.80129898915406,7.349557893309102,9.876696268759263,7.282407549733559
445,39,36,17.589734214973667,18.646883452114185,16.316838606480317,13.553094746836287,18.61651865620368,11.997115834140168
4451,39,36,17.589734214973667,18.646883452114185,16.316838606480317,13.553094746836287,18.61651865620368,11.997115834140168
44511,19.499999999685755,18.0000000000391,10.784107889710919,9.323441726057094,8.158419303240159,6.776547373418144,9.308259328101842,5.998557917070085
445110,19.499999999685755,18.0000000000391,10.784107889710919,9.323441726057094,8.158419303240159,6.776547373418144,9.308259328101842,5.998557917070085
44512,19.50000000031424,17.99999999996089,6.8056263252627485,9.323441726057094,8.158419303240159,6.776547373418144,9.308259328101842,5.998557917070085
445120,19.50000000031424,17.999999999960895,6.8056263252627485,9.323441726057094,8.158419303240159,6.776547373418144,9.308259328101842,5.998557917070085
446,2.1339994258674215,6.2307807341556725,7.402852904155227,9.808527205541164,8.80129898915406,7.349557893309102,9.876696268759263,7.282407549733559
4461,2.1339994258674215,6.2307807341556725,7.402852904155227,9.808527205541164,8.80129898915406,7.349557893309102,9.876696268759263,7.282407549733559
44611,2.1339994258674215,6.2307807341556725,7.402852904155227,9.808527205541164,8.80129898915406,7.349557893309102,9.876696268759263,7.282407549733559
446110,2.1339994258674215,6.2307807341556725,7.402852904155227,9.808527205541164,8.80129898915406,7.349557893309102,9.876696268759263,7.282407549733559
447,3.4640022965303108,9.150470903176704,11.600853536280319,9.808527205541164,8.80129898915406,7.349557893309102,0.0,
4471,3.4640022965303108,9.150470903176704,11.600853536280319,9.808527205541164,8.80129898915406,7.349557893309102,0.0,
44711,3.4640022965303108,9.150470903176704,11.600853536280319,9.808527205541164,8.80129898915406,7.349557893309102,0.0,
447110,3.4640022965303108,9.150470903176704,11.600853536280319,9.808527205541164,8.80129898915406,7.349557893309102,0.0,
448,,,,,,7.349557893309102,0.0,
4481,,,,,,7.349557893309102,0.0,
44812,,,,,,7.349557893309102,0.0,
448120,,,,,,7.349557893309102,0.0,
44_45,76,112.84281310564373,63,75,66,65,68,48.40915358280798
452,25,49,11.600853536280319,17.119007725721158,14.477965436903444,7.349557893309102,9.876696268759263,7.282407549733559
4523,,,,17.119007725721158,14.477965436903444,7.349557893309102,9.876696268759263,7.282407549733559
45231,,,,17.119007725721158,14.477965436903444,7.349557893309102,9.876696268759263,7.282407549733559
452319,,,,17.119007725721158,14.477965436903444,7.349557893309102,9.876696268759263,7.282407549733559
4529,25,49,11.600853536280319,,,,,
45291,9.59941560635118,15.21069507290887,0.0,,,,,
452910,9.59941560635118,15.21069507290887,0.0,,,,,
45299,15.400584393648813,33.78930492709112,11.600853536280319,,,,,
452990,15.400584393648813,33.78930492709112,11.600853536280319,,,,,
453,2.1339994258674215,6.2307807341556725,7.402852904155227,9.808527205541164,8.80129898915406,7.349557893309102,9.876696268759263,7.282407549733559
4531,2.1339994258674215,6.2307807341556725,7.402852904155227,9.808527205541164,8.80129898915406,7.349557893309102,9.876696268759263,7.282407549733559
45311,2.1339994258674215,6.2307807341556725,7.402852904155227,9.808527205541164,8.80129898915406,7.349557893309102,9.876696268759263,7.282407549733559
453110,2.1339994258674215,6.2307807341556725,7.402852904155227,9.808527205541164,8.80129898915406,7.349557893309102,9.876696268759263,7.282407549733559
454,2.1339994258674215,,,,,7.349557893309102,9.876696268759263,7.282407549733559
4542,2.1339994258674215,,,,,,,
45421,2.1339994258674215,,,,,,,
454210,2.1339994258674215,,,,,,,
4543,,,,,,7.349557893309102,9.876696268759263,7.282407549733559
45431,,,,,,7.349557893309102,9.876696268759263,7.282407549733559
454310,,,,,,7.349557893309102,9.876696268759263,7.282407549733559
484,9.676326519002656,,,,,,,
4841,9.676326519002656,,,,,,,
48411,9.676326519002656,,,,,,,
484110,9.676326519002656,,,,,,,
48_49,9.676326519002656,,,,,,,
52,9.67632651900586,6.836647823106811,6.384963694869469,5.363849937277191,4.5231963335088405,5.790454337257343,6.154158387008989,8.058996656814276
524,9.67632651900586,6.836647823106811,6.384963694869469,5.363849937277191,4.5231963335088405,5.790454337257343,6.154158387008989,8.058996656814276
5241,9.67632651900586,6.836647823106811,6.384963694869469,5.363849937277191,4.5231963335088405,5.790454337257343,6.154158387008989,8.058996656814276
52412,9.67632651900586,6.836647823106811,6.384963694869469,5.363849937277191,4.5231963335088405,5.790454337257343,6.154158387008989,8.058996656814276
524126,9.67632651900586,6.836647823106811,6.384963694869469,5.363849937277191,4.5231963335088405,5.790454337257343,6.154158387008989,8.058996656814276
53,,6.836647823106811,6.384963694869469,7.232599774243201,5.989308073672825,8.01379940898383,8.407158495292439,9.979358242861721
531,,6.836647823106811,6.384963694869469,7.232599774243201,5.989308073672825,8.01379940898383,8.407158495292439,9.979358242861721
5311,,6.836647823106811,6.384963694869469,7.232599774243201,5.989308073672825,8.01379940898383,8.407158495292439,9.979358242861721
53111,,6.836647823106811,6.384963694869469,7.232599774243201,5.989308073672825,8.01379940898383,8.407158495292439,9.979358242861721
531110,,6.836647823106811,6.384963694869469,7.232599774243201,5.989308073672825,8.01379940898383,8.407158495292439,9.979358242861721
54,9.67632651900586,12.388125527552178,11.576936371992856,5.363849937277191,4.5231963335088405,5.790454337257343,6.154158387008989,14.013165120442265
541,9.67632651900586,12.388125527552178,11.576936371992856,5.363849937277191,4.5231963335088405,5.790454337257343,6.154158387008989,14.013165120442265
5411,9.67632651900586,6.194062763649537,5.788468186000973,,,,,
54111,9.67632651900586,6.194062763649537,5.788468186000973,,,,,
541110,9.67632651900586,6.194062763649537,5.788468186000973,,,,,
5412,,,,,,,,7.006582560165024
54121,,,,,,,,7.006582560165024
541219,,,,,,,,7.006582560165024
5415,,6.194062763902643,5.788468185991884,5.363849937277191,4.5231963335088405,5.790454337257343,6.154158387008989,7.006582560277242
54151,,6.194062763902643,5.788468185991884,5.363849937277191,4.5231963335088405,5.790454337257343,6.154158387008989,7.006582560277242
541512,,6.194062763902643,5.788468185991884,5.363849937277191,4.5231963335088405,5.790454337257343,6.154158387008989,7.006582560277242
56,19.549133780211463,18.420613930437277,16.94159934235467,17.149922305296954,9.350848724185724,14.326000037266722,15.067471968013196,16.50466280109945
561,19.549133780211463,18.420613930437277,16.94159934235467,17.149922305296954,9.350848724185724,14.326000037266722,15.067471968013196,16.50466280109945
5611,,6.317786286650491,5.910015963382377,4.630165119903358,4.003121048750998,5.303887886414221,5.6081416169748834,7.164252742977826
56111,,6.317786286650491,5.910015963382377,4.630165119903358,4.003121048750998,5.303887886414221,5.6081416169748834,7.164252742977826
561110,,6.317786286650492,5.910015963382377,4.630165119903358,4.003121048750998,5.303887886414221,5.6081416169748834,7.164252742977826
5614,,,,4.630165119903358,0.0,,,
56144,,,,4.630165119903358,0.0,,,
561440,,,,4.630165119903358,0.0,,,
5617,19.549133780211463,12.102827643786787,11.031583378972293,7.8895920654902385,5.347727675434725,9.0221121508525,9.459330351038314,9.340410058121623
56173,19.549133780211463,12.102827643786787,11.031583378972293,7.8895920654902385,5.347727675434725,9.0221121508525,9.459330351038314,9.340410058121623
561730,19.549133780211463,12.102827643786787,11.031583378972293,7.8895920654902385,5.347727675434725,9.0221121508525,9.459330351038314,9.340410058121623
61,9.67632651900586,6.836647823106811,6.384963694869469,5.363849937277191,4.5231963335088405,5.790454337257343,6.154158387008989,8.058996656814276
611,9.67632651900586,6.836647823106811,6.384963694869469,5.363849937277191,4.5231963335088405,5.790454337257343,6.154158387008989,8.058996656814276
6116,9.67632651900586,6.836647823106811,6.384963694869469,5.363849937277191,4.5231963335088405,5.790454337257343,6.154158387008989,8.058996656814276
61161,9.67632651900586,6.836647823106811,6.384963694869469,5.363849937277191,4.5231963335088405,5.790454337257343,6.154158387008989,8.058996656814276
611610,9.67632651900586,6.836647823106811,6.384963694869469,5.363849937277191,4.5231963335088405,5.790454337257343,6.154158387008989,8.058996656814276
62,23.746321212098096,16.067801366906174,20.128527424872868,23.80545311014297,22.96698257083229,17.70200768666323,16.49757916365173,21.080076349666623
621,14.349675801073603,9.50388796669756,14.062204045815115,19,19,10.19555210892383,10.735100078339386,13.64174534936267
6211,,,5.7453911084636395,7.371847929689425,7.429635157063916,5.0977760544619155,5.367550039169693,6.820872674681335
62111,,,5.7453911084636395,7.371847929689425,7.429635157063916,5.0977760544619155,5.367550039169693,6.820872674681335
621111,,,5.7453911084636395,7.371847929689425,7.429635157063916,5.0977760544619155,5.367550039169693,6.820872674681335
6215,14.349675801073603,9.50388796669756,8.316812937351479,11.628152070310579,11.570364842936083,5.0977760544619155,5.367550039169693,6.820872674681335
62151,14.349675801073603,9.50388796669756,8.316812937351479,11.628152070310579,11.570364842936083,5.0977760544619155,5.367550039169693,6.820872674681335
621512,14.349675801073603,9.50388796669756,8.316812937351479,11.628152070310579,11.570364842936083,5.0977760544619155,5.367550039169693,6.820872674681335
624,9.396645411024494,6.563913400208615,6.066323379057752,4.805453110142973,3.966982570832289,7.506455577739399,5.762479085312343,7.438331000303955
6244,9.396645411024494,6.563913400208615,6.066323379057752,4.805453110142973,3.966982570832289,7.506455577739399,5.762479085312343,7.438331000303955
62441,9.396645411024494,6.563913400208615,6.066323379057752,4.805453110142973,3.966982570832289,7.506455577739399,5.762479085312343,7.438331000303955
624410,9.396645411024494,6.563913400208615,6.066323379057752,4.805453110142973,3.966982570832289,7.506455577739399,5.762479085312343,7.438331000303955
71,9.67632651900586,6.836647823106811,6.384963694869469,,,,,
711,9.67632651900586,6.836647823106811,6.384963694869469,,,,,
7115,9.67632651900586,6.836647823106811,6.384963694869469,,,,,
71151,9.67632651900586,6.836647823106811,6.384963694869469,,,,,
711510,9.67632651900586,6.836647823106811,6.384963694869469,,,,,
72,31.05791782876679,17.114422884660772,12.79926013357958,24,16,25,28,23
722,31.05791782876679,17.114422884660772,12.79926013357958,24,16,25,28,23
7223,,,,,5.339799552792487,7.543609736791205,8.896623355863523,8.611567634098067
72233,,,,,5.339799552792487,7.543609736791205,8.896623355863523,8.611567634098067
722330,,,,,5.339799552792487,7.543609736791205,8.896623355863523,8.611567634098067
7225,31.05791782876679,17.114422884660772,12.79926013357958,24,10.660200447207513,17.456390263208792,19.103376644136475,14.388432365901933
72251,31.05791782876679,17.114422884660772,12.79926013357958,24,10.660200447207513,17.456390263208792,19.103376644136475,14.388432365901933
722511,17.591541338770277,8.55721144233039,5.102576620669434,8.95608491702206,4.421859994021735,6.6231487810880525,,
722513,13.466376489996515,8.557211442330386,7.6966835129101465,15.043915082977941,6.23834045318578,10.83324148212074,19.103376644136475,14.388432365901933
81,30,24,24,24,21,27,23,32
811,11.700599783003568,9.347352297999524,9.355393821851369,11.72867086659155,12,15,9,17
8111,11.700599783003568,9.347352297999523,9.355393821851369,7.595621368090423,7.752620832772489,10.328749256039805,6.052653701733309,12.259814410309474
81111,5.850299891501784,4.673676148999762,4.677696910925685,3.797810684045211,3.8763104163862447,6.074641561049592,3.5096885597837875,8
811111,5.850299891501784,4.673676148999762,4.677696910925685,3.797810684045211,3.8763104163862447,6.074641561049592,3.5096885597837875,8
81112,5.850299891501784,4.673676148999762,4.677696910925685,3.797810684045211,3.8763104163862447,4.2541076949902115,2.5429651419495216,4.259814410309474
811121,5.850299891501784,4.673676148999762,4.677696910925685,3.797810684045211,3.8763104163862447,4.2541076949902115,2.5429651419495216,4.259814410309474
8113,,,,4.133049498501127,4.247379167227511,4.671250743960197,2.9473462982666914,4.740185589690523
81131,,,,4.133049498501127,4.247379167227511,4.671250743960197,2.9473462982666914,4.740185589690523
811310,,,,4.133049498501127,4.247379167227511,4.671250743960197,2.9473462982666914,4.740185589690523
812,6.598800434676193,5.305295404001479,5.289212356156658,4.489303267265286,4.500000000121313,5.999999999990036,8.264114917867087,8.583642324715097
8122,6.598800434676193,5.305295404001479,5.289212356156658,4.489303267265286,4.500000000121313,5.999999999990036,8.264114917867087,8.583642324715097
81221,6.598800434676193,5.305295404001479,5.289212356156658,4.489303267265286,4.500000000121313,5.999999999990036,8.264114917867087,8.583642324715097
812210,6.598800434676193,5.305295404001479,5.289212356156658,4.489303267265286,4.500000000121313,5.999999999990036,8.264114917867087,8.583642324715097
813,11.70059978232024,9.347352297998992,9.355393821991974,7.782025866143163,4.499999999878686,6.000000000009963,5.7358850821329135,6.416357675284903
8139,11.70059978232024,9.347352297998992,9.355393821991974,7.782025866143163,4.499999999878686,6.000000000009963,5.7358850821329135,6.416357675284903
81391,5.85029989116012,4.673676148999497,4.677696910995987,3.8910129330715817,,,,
813910,5.85029989116012,4.673676148999497,4.677696910995987,3.8910129330715817,,,,
81393,5.85029989116012,4.673676148999497,4.677696910995987,3.8910129330715817,4.499999999878686,6.000000000009963,5.7358850821329135,6.416357675284903
813930,5.85029989116012,4.673676148999497,4.677696910995987,3.8910129330715817,4.499999999878686,6.000000000009963,5.7358850821329135,6.416357675284903
99,3,9.902221675054019,6.384963694869469,5.363849937277191,,2,4,27.311913689422585
999,3,9.902221675054019,6.384963694869469,5.363849937277191,,2,4,27.311913689422585
9999,3,9.902221675054019,6.384963694869469,5.363849937277191,,2,4,27.311913689422585
99999,3,9.902221675054019,6.384963694869469,5.363849937277191,,2,4,27.311913689422585
999999,3,9.902221675054019,6.384963694869469,5.363849937277191,,2,4,27.311913689422585
