,2014,2015,2016,2017,2018,2019,2020,2021
237210,5.380853548200923,6.276023662156742,8.169076267415015,,,,,
2373,5.380853548200923,,,,,,,
23731,5.380853548200923,,,,,,,
237310,5.380853548200923,,,,,,,
2379,,6.276023662156742,8.169076267415015,7.744466170082971,8.52404249268208,8.552009895511288,7.449553207734103,8.482697900828365
23799,,6.276023662156742,8.169076267415015,7.744466170082971,8.52404249268208,8.552009895511288,7.449553207734103,8.482697900828365
237990,,6.276023662156742,8.169076267415015,7.744466170082971,8.52404249268208,8.552009895511288,7.449553207734103,8.482697900828365
238,61,71,163,123,151,165,163,201
2381,21.070432698668245,24.126771947444656,37.435259340210784,21.763180583099942,43.78984856327932,1.0000000001895246,0.9999999999806478,1.936793120190188
23816,10.535216349334123,12.063385973722326,18.717629670105392,10.881590291549973,21.89492428163966,0.0,,0.968396560095094
238161,,,,,,,,0.968396560095094
238162,10.535216349334123,12.063385973722326,18.717629670105392,10.881590291549973,21.89492428163966,0.0,,
23817,10.535216349334123,12.063385973722326,18.717629670105392,10.881590291549973,21.89492428163966,1.0000000001895233,0.9999999999806478,0.968396560095094
238172,10.535216349334123,12.063385973722326,18.717629670105392,10.881590291549973,21.89492428163966,1.0000000001895228,0.9999999999806478,0.968396560095094
2382,10.888341941216288,12.361621227240047,18.472379349618432,11.236819416900063,21.201832246140953,0.9999999998104738,1.0000000000193519,1.063206879809812
23821,10.888341941216288,12.361621227240047,18.472379349618432,11.236819416900063,21.201832246140953,0.9999999998104725,1.0000000000193519,1.063206879809812
238211,10.888341941216288,12.361621227240047,18.472379349618432,11.236819416900063,21.201832246140953,0.999999999810472,1.0000000000193519,1.063206879809812
2389,29.04122536011546,34.5116068253153,107.09236131017079,90,86.00831919057968,163,161,198
23891,29.04122536011546,34.5116068253153,107.09236131017079,90,86.00831919057968,163,161,198
238911,10.141586796474302,11.722156261511522,18.634399772089367,25.35234420015093,21.478383786216394,63.13505645722038,27.735758867312654,25.307594440001377
238912,18.899638563641158,22.78945056380378,88.4579615380814,64.64765579984906,64.52993540436331,99.8649435427796,133.26424113268732,172.6924055599986
311,40.922363732188636,51.55194333818324,51.807197583391456,47.19954902861595,31.75307196219743,22.235746531888623,16.257697070462026,21.219339242096606
3111,40.922363732188636,51.55194333818324,51.807197583391456,47.19954902861595,31.75307196219743,22.235746531888623,16.257697070462026,21.219339242096606
31111,40.922363732188636,51.55194333818324,51.807197583391456,47.19954902861595,31.75307196219743,22.235746531888623,16.257697070462026,21.219339242096606
311119,40.922363732188636,51.55194333818324,51.807197583391456,47.19954902861595,31.75307196219743,22.235746531888623,16.257697070462026,21.219339242096606
314,127.38818133905691,159.24028330908388,161.9640120830427,138.12037730580033,31.75307196219743,45.909198221629104,16.257697070462026,21.219339242096606
3141,127.38818133905691,159.24028330908388,161.9640120830427,138.12037730580033,31.75307196219743,22.954599110814552,,
31412,127.38818133905691,159.24028330908388,161.9640120830427,138.12037730580033,31.75307196219743,22.954599110814552,,
314120,127.38818133905691,159.24028330908388,161.9640120830427,138.12037730580033,31.75307196219743,22.954599110814552,,
3149,,,,,,22.954599110814552,16.257697070462026,21.219339242096606
31491,,,,,,22.954599110814552,16.257697070462026,21.219339242096606
314910,,,,,,22.954599110814552,16.257697070462026,21.219339242096606
31_33,520,609,607,612,485,401,332,370
321,188,192,186,184,161,158,173,159
3211,116.17234309294334,117.29307334934097,112.8456665341358,86.1793161618328,91.91330683940004,68.39635950439902,76.30523670960163,69.43030103000667
32111,116.17234309294334,117.29307334934097,112.8456665341358,86.1793161618328,91.91330683940004,68.39635950439902,76.30523670960163,69.43030103000667
321113,116.17234309294334,117.29307334934097,112.8456665341358,86.1793161618328,91.91330683940004,68.39635950439902,76.30523670960163,69.43030103000667
3212,23.27597531462426,24.277275645078287,23.7602538547889,31.208918451497922,34.54334658029998,27.30640929354438,28.784683576459525,27.03355833120385
32121,23.27597531462426,24.277275645078287,23.7602538547889,31.208918451497922,34.54334658029998,27.30640929354438,28.784683576459525,27.03355833120385
321213,23.27597531462426,24.277275645078287,23.7602538547889,31.208918451497922,34.54334658029998,27.30640929354438,28.784683576459525,27.03355833120385
3219,48.55168159243242,50.42965100558076,49.39407961107531,66.61176538666926,34.54334658029998,62.297231202056615,67.9100797139388,62.536140638789455
32191,24.275840796216215,25.21482550279038,24.697039805537656,33.30588269333463,34.54334658029998,62.297231202056615,67.9100797139388,62.536140638789455
321912,24.275840796216215,25.21482550279038,24.697039805537656,33.30588269333463,34.54334658029998,31.14861560102831,33.9550398569694,31.26807031939472
321918,,,,,,31.14861560102831,33.9550398569694,31.268070319394738
32199,24.275840796216215,25.21482550279038,24.697039805537656,33.30588269333463,,,,
321999,24.275840796216215,25.21482550279038,24.697039805537656,33.30588269333463,,,,
322,40.922363732188636,51.55194333818324,51.807197583391456,47.19954902861595,31.75307196219743,22.235746531888623,16.257697070462026,21.219339242096606
3221,40.922363732188636,51.55194333818324,51.807197583391456,47.19954902861595,31.75307196219743,22.235746531888623,16.257697070462026,21.219339242096606
32212,40.922363732188636,51.55194333818324,51.807197583391456,47.19954902861595,31.75307196219743,22.235746531888623,16.257697070462026,21.219339242096606
322122,40.922363732188636,51.55194333818324,51.807197583391456,47.19954902861595,31.75307196219743,22.235746531888623,16.257697070462026,21.219339242096606
325,,,,,,,,21.219339242096606
3256,,,,,,,,21.219339242096606
32561,,,,,,,,21.219339242096606
325613,,,,,,,,21.219339242096606
326,40.922363732188636,51.55194333818324,51.807197583391456,47.19954902861595,71.05470076772676,47.761810165011454,33.66783453088712,45.848433026067084
3261,40.922363732188636,51.55194333818324,51.807197583391456,47.19954902861595,71.05470076772676,47.761810165011454,33.66783453088712,45.848433026067084
32611,40.922363732188636,51.55194333818324,51.807197583391456,47.19954902861595,35.527350383863386,23.880905082505727,16.83391726544356,22.92421651303354
326113,40.922363732188636,51.55194333818324,51.807197583391456,47.19954902861595,35.527350383863386,23.880905082505727,16.83391726544356,22.92421651303354
32615,,,,,35.527350383863386,23.880905082505727,16.83391726544356,22.92421651303354
326150,,,,,35.527350383863386,23.880905082505727,16.83391726544356,22.92421651303354
327,40.922363732188636,51.55194333818324,51.807197583391456,47.19954902861595,31.75307196219743,22.235746531888623,16.257697070462026,
3279,40.922363732188636,51.55194333818324,51.807197583391456,47.19954902861595,31.75307196219743,22.235746531888623,16.257697070462026,
32799,40.922363732188636,51.55194333818324,51.807197583391456,47.19954902861595,31.75307196219743,22.235746531888623,16.257697070462026,
327993,40.922363732188636,51.55194333818324,51.807197583391456,47.19954902861595,31.75307196219743,22.235746531888623,16.257697070462026,
332,40.922363732188636,51.55194333818324,51.807197583391456,101.0814265797359,125.93301138348349,82.62175201769355,60.30137718726478,80.27421000554645
3323,,,,50.540713289867945,33.1285583221042,22.74845235211457,16.401930638644586,21.768820424473088
33231,,,,50.540713289867945,33.1285583221042,22.74845235211457,16.401930638644586,21.768820424473088
332313,,,,50.540713289867945,33.1285583221042,22.74845235211457,16.401930638644586,21.768820424473088
3327,40.922363732188636,51.55194333818324,51.807197583391456,50.540713289867945,92.80445306137929,59.873299665579,43.8994465486202,58.50538958107338
33271,40.922363732188636,51.55194333818324,51.807197583391456,50.540713289867945,92.80445306137929,59.873299665579,43.8994465486202,58.50538958107338
332710,40.922363732188636,51.55194333818324,51.807197583391456,50.540713289867945,92.80445306137929,59.873299665579,43.8994465486202,58.50538958107338
42,71,81,81,86,74,77,68,78
423,25.35601391846243,36,31.345005004451682,39,42,46,43,55
4231,0.0,,,,,,,
42312,0.0,,,,,,,
423120,0.0,,,,,,,
4233,6.564439922349191,9.20560070650069,8.070668375463532,8.715042529494909,,,,
42331,6.564439922349191,9.20560070650069,8.070668375463532,8.715042529494909,,,,
423310,6.564439922349191,9.20560070650069,8.070668375463532,8.715042529494909,,,,
4238,12.22713407376405,17.588798586998625,15.203668253524622,16.43847030593673,22.022654077112676,20.56852507520699,19.096872841926803,22.95721055965949
42381,6.113567036882025,8.794399293499312,7.601834126762312,8.219235152968366,11.011327038556338,10.284262537603494,9.548436420963403,11.478605279829745
423810,6.113567036882025,8.794399293499312,7.601834126762312,8.219235152968366,11.011327038556338,10.284262537603494,9.548436420963403,11.478605279829745
42382,6.113567036882025,8.794399293499312,7.601834126762312,8.219235152968366,11.011327038556338,10.284262537603494,9.548436420963403,11.478605279829745
423820,6.113567036882025,8.794399293499312,7.601834126762312,8.219235152968366,11.011327038556338,10.284262537603494,9.548436420963403,11.478605279829745
4239,6.564439922349191,9.20560070650069,8.070668375463532,13.846487164568362,19.977345922887324,25.431474924793008,23.903127158073183,32.04278944034049
42399,6.564439922349191,9.20560070650069,8.070668375463532,13.846487164568362,19.977345922887324,25.431474924793008,23.903127158073183,32.04278944034049
423990,6.564439922349191,9.20560070650069,8.070668375463532,13.846487164568362,19.977345922887324,25.431474924793008,23.903127158073183,32.04278944034049
424,35,32.95116486983052,36.269603666935396,35.083236734857124,17.399344839908295,16.954704345847,13.82286038192029,12.853825600329554
4243,12.385063984073602,11.510544705106135,12.94594020147133,11.694412244952373,,,,
42433,12.385063984073602,11.510544705106135,12.94594020147133,11.694412244952373,,,,
424330,12.385063984073602,11.510544705106135,12.94594020147133,11.694412244952373,,,,
4245,7.8624598082909625,7.492418246280492,8.093132932645382,11.694412244952373,8.69967241995415,8.477352172923501,6.911430190960146,6.426912800164777
42452,7.8624598082909625,7.492418246280492,8.093132932645382,11.694412244952373,8.69967241995415,8.477352172923501,6.911430190960146,6.426912800164777
424520,7.8624598082909625,7.492418246280492,8.093132932645382,11.694412244952373,8.69967241995415,8.477352172923501,6.911430190960146,6.426912800164777
4249,14.752476207635432,13.94820191844389,15.230530532818685,11.694412244952373,8.69967241995415,8.477352172923501,6.911430190960146,6.426912800164777
42491,7.376238103817716,6.974100959221946,7.6152652664093425,,,,,
424910,7.376238103817716,6.974100959221946,7.6152652664093425,,,,,
42499,7.376238103817716,6.974100959221946,7.6152652664093425,11.694412244952373,8.69967241995415,8.477352172923501,6.911430190960146,6.426912800164777
424990,7.376238103817716,6.974100959221946,7.6152652664093425,11.694412244952373,8.69967241995415,8.477352172923501,6.911430190960146,6.426912800164777
425,10.643986081537568,12.048835130169477,13.385391328612902,11.916763265142878,14.6006551600917,14.045295654153003,11.17713961807971,10.146174399670443
4251,10.643986081537568,12.048835130169477,13.385391328612902,11.916763265142878,14.6006551600917,14.045295654153003,11.17713961807971,10.146174399670443
42512,10.643986081537568,12.048835130169477,13.385391328612902,11.916763265142878,14.6006551600917,14.045295654153003,11.17713961807971,10.146174399670443
425120,10.643986081537568,12.048835130169477,13.385391328612902,11.916763265142878,14.6006551600917,14.045295654153003,11.17713961807971,10.146174399670443
441,17,13,15,14,16.69466711898234,24.848132687241737,22.681807407000957,17
4412,0.0,,,,,,,
44122,0.0,,,,,,,
441228,0.0,,,,,,,
4413,17,13,15,14,16.69466711898234,24.848132687241737,22.681807407000957,17
44131,7.609201410698839,5.88087411372315,5.677151536062441,5.420284304238182,5.53586831325576,8.06896980243656,7.304662294803592,10.168547435838354
441310,7.609201410698839,5.88087411372315,5.677151536062441,5.420284304238182,5.53586831325576,8.06896980243656,7.304662294803592,10.168547435838354
44132,9.390798589301156,7.119125886276848,9.322848463937556,8.579715695761818,11.15879880572658,16.779162884805174,15.377145112197368,6.831452564161647
441320,9.390798589301156,7.119125886276848,9.322848463937556,8.579715695761818,11.15879880572658,16.779162884805174,15.377145112197368,6.831452564161647
442,17.718260094131537,11.600597569776758,10.956109069323322,11.904009256411841,11.689220821511148,8.623025545849796,7.824313939665698,11.953402904583498
4421,10.644742943092556,5.800298784888379,5.478054534661661,5.952004628205921,5.844610410755575,8.623025545849796,7.824313939665698,11.953402904583498
44211,10.644742943092556,5.800298784888379,5.478054534661661,5.952004628205921,5.844610410755575,8.623025545849796,7.824313939665698,11.953402904583498
442110,10.644742943092556,5.800298784888379,5.478054534661661,5.952004628205921,5.844610410755575,8.623025545849796,7.824313939665698,11.953402904583498
4422,7.073517151038982,5.800298784888379,5.478054534661661,5.952004628205921,5.844610410755575,0.0,,
44229,7.073517151038982,5.800298784888379,5.478054534661661,5.952004628205921,5.844610410755575,0.0,,
442299,7.073517151038982,5.800298784888379,5.478054534661661,5.952004628205921,5.844610410755575,0.0,,
444,27,30,28,34,28,22,21,21
4441,20.890595189591558,23.303161393252196,21.69479341383066,23.248712730569718,19.195285166691995,15.152096435278482,14.454259088379876,14.469948129745797
44411,7.73121912091153,8.649697627472488,8.033371447245347,6.665677188614302,5.576919262665564,4.463603282370938,4.226708441905307,4.247394174603249
444110,7.73121912091153,8.649697627472488,8.033371447245347,6.665677188614302,5.576919262665564,4.463603282370938,4.226708441905307,4.247394174603249
44413,5.428156947768499,6.0037661383072205,5.628050519339967,6.665677188614302,5.576919262665564,4.463603282370938,4.226708441905307,4.247394174603249
444130,5.428156947768499,6.0037661383072205,5.628050519339967,6.665677188614302,5.576919262665564,4.463603282370938,4.226708441905307,4.247394174603249
44419,7.73121912091153,8.649697627472488,8.033371447245347,9.917358353341116,8.041446641360867,6.224889870536603,6.000842204569263,5.9751597805393
444190,7.73121912091153,8.649697627472488,8.033371447245347,9.917358353341116,8.041446641360867,6.224889870536603,6.000842204569263,5.9751597805393
4442,6.109404810408436,6.6968386067478,6.3052065861693425,10.751287269430282,8.804714833308008,6.847903564721521,6.545740911620123,6.530051870254202
44422,6.109404810408436,6.6968386067478,6.3052065861693425,10.751287269430282,8.804714833308008,6.847903564721521,6.545740911620123,6.530051870254202
444220,6.109404810408436,6.6968386067478,6.3052065861693425,10.751287269430282,8.804714833308008,6.84790356472152,6.545740911620123,6.530051870254202
445,131,121,125,129,135,126,131,80
4451,119,73.0232275193622,115.04412033262304,119,124,117,123,30.13796024114487
44511,101.24077068349165,73.0232275193622,111,95.75201169951474,99.93078595702903,94.01734466670209,100.1408921922043,30.13796024114487
445110,101.24077068349165,73.0232275193622,111,95.75201169951474,99.93078595702903,94.01734466670209,100.1408921922043,30.13796024114487
44512,17.75922931650835,,4.044120332623059,23.247988300485265,24.069214042970966,22.98265533329789,22.859107807795656,0.0
445120,17.75922931650835,,4.044120332623059,23.247988300485265,24.069214042970966,22.98265533329789,22.859107807795656,0.0
4453,12,47.9767724806378,9.955879667376957,10,11,9,8,49.86203975885513
44531,12,47.9767724806378,9.955879667376957,10,11,9,8,49.86203975885513
445310,12,47.9767724806378,9.955879667376957,10,11,9,8,49.86203975885513
446,51,59,62,55,54,38,45,46
4461,51,59,62,55,54,38,45,46
44611,30.352666259122095,38.50551054611847,40.79527858191923,42.61118915790324,42.05255850811046,28.04562578175349,34.57897456013839,35.219049209193074
446110,30.352666259122095,38.50551054611847,40.79527858191923,42.61118915790324,42.05255850811046,28.04562578175349,34.57897456013839,35.219049209193074
44613,20.647333740877897,20.49448945388153,21.204721418080776,12.388810842096762,11.947441491889542,9.954374218246508,10.421025439861607,10.780950790806925
446130,20.647333740877897,20.49448945388153,21.204721418080776,12.388810842096762,11.947441491889542,9.954374218246508,10.421025439861607,10.780950790806925
447,42,34,49,48,48,52,54,58
4471,42,34,49,48,48,52,54,58
44711,28.35726146571303,22.528631748806383,35.01109558169795,39,39,41,45,43.515975528534234
447110,28.35726146571303,22.528631748806383,35.01109558169795,39,39,41,45,43.515975528534234
44719,13.64273853428697,11.471368251193622,13.98890441830204,9,9,11,9,14.484024471465771
447190,13.64273853428697,11.471368251193622,13.98890441830204,9,9,11,9,14.484024471465771
448,7.425516420072269,6.18714790669248,5.849834819452098,11.904009256082514,11.689220821511148,16.534365190583976,14.997524861573448,23.642653255154617
4481,,,,5.952004628041256,5.844610410755575,8.267182595291988,7.498762430786725,11.82132662757731
44812,,,,5.952004628041256,5.844610410755575,8.267182595291988,7.498762430786725,11.82132662757731
448120,,,,5.952004628041256,5.844610410755575,8.267182595291988,7.498762430786725,11.82132662757731
4483,7.425516420072269,6.18714790669248,5.849834819452098,5.952004628041256,5.844610410755575,8.267182595291988,7.498762430786725,11.82132662757731
44831,7.425516420072269,6.18714790669248,5.849834819452098,5.952004628041256,5.844610410755575,8.267182595291988,7.498762430786725,11.82132662757731
448310,7.425516420072269,6.18714790669248,5.849834819452098,5.952004628041256,5.844610410755575,8.267182595291988,7.498762430786725,11.82132662757731
44_45,355,336,359,360,373,356,372,331
452,31,31,39,38,50,38,41,42
4521,9.65409953708775,9.791892725224338,,,,,,
45211,9.65409953708775,9.791892725224338,,,,,,
452112,9.65409953708775,9.791892725224338,,,,,,
4523,,,,38,50,38,41,42
45231,,,,38,50,38,41,42
452319,,,,38,50,38,41,42
4529,21.345900462912248,21.208107274775656,39,,,,,
45299,21.345900462912248,21.208107274775656,39,,,,,
452990,21.345900462912248,21.208107274775656,39,,,,,
453,14,16.2467100178053,10.956109069307516,11.904009256082514,11.689220821511148,16.534365190583976,22.296662272896327,9
4531,4.920039136961535,5.719111881906322,5.478054534653758,5.952004628041256,5.844610410755575,8.267182595291988,7.432220757632108,2.25
45311,4.920039136961535,5.719111881906322,5.478054534653758,5.952004628041256,5.844610410755575,8.267182595291988,7.432220757632108,2.25
453110,4.920039136961535,5.719111881906322,5.478054534653758,5.952004628041256,5.844610410755575,8.267182595291988,7.432220757632108,2.25
4532,9.079960863038464,10.52759813589898,5.478054534653758,5.952004628041256,5.844610410755575,8.267182595291988,7.432220757632108,2.25
45321,4.539980431519233,5.26379906794949,,,,,,
453210,4.539980431519233,5.26379906794949,,,,,,
45322,4.539980431519233,5.26379906794949,5.478054534653758,5.952004628041256,5.844610410755575,8.267182595291988,7.432220757632108,2.25
453220,4.539980431519233,5.26379906794949,5.478054534653758,5.952004628041256,5.844610410755575,8.267182595291988,7.432220757632108,2.25
4533,,0.0,,,,,,2.25
45331,,0.0,,,,,,2.25
453310,,0.0,,,,,,2.25
4539,,,,,,,7.432220757632108,2.25
45399,,,,,,,7.432220757632108,2.25
453991,,,,,,,7.432220757632108,2.25
454,16.856223485796193,13.965544505725466,13.237947041917062,6.287972231423137,6.23767041648421,13.460111385740511,12.199691518863567,22.40394384026189
4543,16.856223485796193,13.965544505725466,13.237947041917062,6.287972231423137,6.23767041648421,13.460111385740511,12.199691518863567,22.40394384026189
45431,10.187258809383339,8.549156228044826,8.127425637822403,6.287972231423137,6.23767041648421,13.460111385740511,12.199691518863567,22.40394384026189
454310,10.187258809383339,8.549156228044826,8.127425637822403,6.287972231423137,6.23767041648421,13.460111385740511,12.199691518863567,22.40394384026189
45439,6.668964676412858,5.416388277680642,5.11052140409466,,,,,
454390,6.668964676412858,5.416388277680642,5.11052140409466,,,,,
484,20,24,27,20.82830566223224,24.941748804326004,23.84017678185591,22.72565793898956,22.315767987237063
4841,10.247661094938776,21.917364339674812,24.911077077382497,20.82830566223224,24.941748804326004,23.84017678185591,22.72565793898956,22.315767987237063
48411,,0.917364339674811,0.9110770773824979,6.935275002519428,7.575030351161452,7.772425531534594,7.151643968815149,7.459299118624293
484110,,0.917364339674811,0.9110770773824979,6.935275002519428,7.575030351161452,7.772425531534594,7.151643968815149,7.459299118624293
48412,10.247661094938776,21,24,13.893030659712808,17.36671845316455,16.067751250321315,15.574013970174411,14.856468868612772
484121,10.247661094938776,21,24,13.893030659712808,17.36671845316455,16.067751250321315,15.574013970174411,14.856468868612772
4842,9.752338905061226,2.0826356603251863,2.0889229226175,0.0,,,,
48422,4.876169452530613,1.0413178301625932,1.0444614613087497,0.0,,,,
484220,4.876169452530613,1.0413178301625932,1.0444614613087497,0.0,,,,
48423,4.876169452530613,1.0413178301625932,1.0444614613087497,,,,,
484230,4.876169452530613,1.0413178301625932,1.0444614613087497,,,,,
485,9.718921354719749,9.149354591541984,8.422069307128075,7.569757958251274,8.016283971244654,8.258957528155499,7.612790961609307,7.962940028469859
4859,9.718921354719749,9.149354591541984,8.422069307128075,7.569757958251274,8.016283971244654,8.258957528155499,7.612790961609307,7.962940028469859
48599,9.718921354719749,9.149354591541984,8.422069307128075,7.569757958251274,8.016283971244654,8.258957528155499,7.612790961609307,7.962940028469859
485991,9.718921354719749,9.149354591541984,8.422069307128075,7.569757958251274,8.016283971244654,8.258957528155499,7.612790961609307,7.962940028469859
488,18.745053733226378,17.476129704817616,16.00712548214633,7.569757958251274,8.016283971244654,0.0,,
4881,9.372526866613189,8.738064852408808,8.003562741073164,7.569757958251274,8.016283971244654,0.0,,
48819,9.372526866613189,8.738064852408808,8.003562741073164,7.569757958251274,8.016283971244654,0.0,,
488190,9.372526866613189,8.738064852408808,8.003562741073164,7.569757958251274,8.016283971244654,0.0,,
4884,9.372526866613189,8.738064852408808,8.003562741073164,,,,,
48841,9.372526866613189,8.738064852408808,8.003562741073164,,,,,
488410,9.372526866613189,8.738064852408808,8.003562741073164,,,,,
48_49,73.61701277280652,73.54380189006416,72.19775479427173,54.248959877273435,60.81487562347882,48.61704936632241,45.56403082381748,46.20458807264664
492,15.434116330140666,13.76896300216256,12.34649069786926,10.711380340287377,11.824274905418841,8.258957528155499,7.612790961609307,7.962940028469859
4921,15.434116330140666,13.76896300216256,12.34649069786926,10.711380340287377,11.824274905418841,8.258957528155499,7.612790961609307,7.962940028469859
49211,15.434116330140666,13.76896300216256,12.34649069786926,10.711380340287377,11.824274905418841,8.258957528155499,7.612790961609307,7.962940028469859
492110,15.434116330140666,13.76896300216256,12.34649069786926,10.711380340287377,11.824274905418841,8.258957528155499,7.612790961609307,7.962940028469859
493,9.718921354719749,9.149354591541984,8.422069307128075,7.569757958251274,8.016283971244654,8.258957528155499,7.612790961609307,7.962940028469859
4931,9.718921354719749,9.149354591541984,8.422069307128075,7.569757958251274,8.016283971244654,8.258957528155499,7.612790961609307,7.962940028469859
49319,9.718921354719749,9.149354591541984,8.422069307128075,7.569757958251274,8.016283971244654,8.258957528155499,7.612790961609307,7.962940028469859
493190,9.718921354719749,9.149354591541984,8.422069307128075,7.569757958251274,8.016283971244654,8.258957528155499,7.612790961609307,7.962940028469859
51,19.037830116411396,18.103051254293803,16.79432748521686,15.283872711705072,16.02430772822193,16.495127055584714,15.217936947572156,19.862799390237804
511,9.518915058260177,9.051525627180522,8.397163742588388,7.641936355850826,8.012153864127123,8.247563527767939,7.608968473809948,11.84342293691223
5111,9.518915058260177,9.051525627180522,8.397163742588388,7.641936355850826,8.012153864127123,8.247563527767939,7.608968473809948,11.84342293691223
51111,9.518915058260177,9.051525627180522,8.397163742588388,7.641936355850826,8.012153864127123,8.247563527767939,7.608968473809948,11.84342293691223
