,2014,2015,2016,2017,2018,2019,2020,2021
1153,18.470559084769256,21.921025016599952,3.5315962657149134e-15,0.0,,,,
11531,18.470559084769256,21.921025016599952,6.4134763642095425e-15,0.0,,,,
115310,18.470559084769256,21.921025016599952,7.454374762076926e-15,0.0,,,,
21,28.6016631439346,35.11186316618144,23.00802776739292,22.91290833927787,29.26069173998399,42.171249990429374,28.171740763502864,27.200293013269498
212,28.6016631439346,35.11186316618144,23.00802776739292,22.91290833927787,29.26069173998399,42.171249990429374,28.171740763502864,27.200293013269498
2123,28.6016631439346,35.11186316618144,23.00802776739292,22.91290833927787,29.26069173998399,42.171249990429374,28.171740763502864,27.200293013269498
21231,28.6016631439346,35.11186316618144,23.00802776739292,22.91290833927787,29.26069173998399,42.171249990429374,28.171740763502864,27.200293013269498
212313,28.6016631439346,35.11186316618144,23.00802776739292,22.91290833927787,29.26069173998399,42.171249990429374,28.171740763502864,27.200293013269498
22,66.91634371070079,84.10510126477536,68.43781601179363,53.32838926610428,70.38106408276374,108.56671136189715,68.3877414086022,65.54954054177958
221,66.91634371070079,84.10510126477536,68.43781601179363,53.32838926610428,70.38106408276374,108.56671136189715,68.3877414086022,65.54954054177958
2211,24.335691947164793,31.238696326438703,34.21890800610519,21.58457811965858,27.840314040768035,40.8800028098847,26.88019402212338,25.89877057343426
22112,24.335691947164793,31.238696326438703,34.21890800610519,21.58457811965858,27.840314040768035,40.8800028098847,26.88019402212338,25.89877057343426
221122,24.335691947164793,31.238696326438703,34.21890800610519,21.58457811965858,27.840314040768035,40.8800028098847,26.88019402212338,25.89877057343426
2212,18.2449598163712,21.627708611897983,,,,,,
22121,18.2449598163712,21.627708611897983,,,,,,
221210,18.2449598163712,21.627708611897983,,,,,,
2213,24.335691947164793,31.238696326438703,34.21890800568844,31.7438111464457,42.540750041995715,67.68670855201245,41.50754738647882,39.65076996834532
22131,24.335691947164793,31.238696326438703,34.21890800568844,31.7438111464457,42.540750041995715,67.68670855201245,41.50754738647882,39.65076996834532
221310,24.335691947164793,31.238696326438703,34.21890800568844,31.7438111464457,42.540750041995715,67.68670855201245,41.50754738647882,39.65076996834532
23,810,867,1387,1026,1125,1210,1402,1708
236,81,84,78,122,146,215,353,511
2361,45,38,41,75,108,165,209,238
23611,45,38,41,75,108,165,209,238
236115,18.879421613591383,22,19,27.948942515412448,36,51,69,93
236117,11.012257419183708,7.613141390706655,9.995387098752264,21.051057484587542,26.834507668761457,38.05665922409364,38.64036565098667,37.94766157941833
236118,15.108320967224909,8.386858609293347,12.004612901247741,26,45.16549233123854,75.94334077590635,101.35963434901333,107.05233842058163
2362,36,46,37,47,38,50,144,273
23621,13.054026158384849,15.504514536580341,13.386861993369328,15.615646820786463,14.55372648717338,0.0,,30.286698128798054
236210,13.054026158384849,15.504514536580341,13.386861993369328,15.615646820786463,14.55372648717338,0.0,,30.286698128798054
23622,22.945973841615157,30.495485463419666,23.613138006630674,31.384353179213537,23.44627351282663,50,144,242.71330187120196
236220,22.945973841615157,30.495485463419666,23.613138006630674,31.384353179213537,23.44627351282663,50,144,242.71330187120196
237,150,215,757,285,339,302,315,344
2371,59,99,614,175.66719487732112,186,140,170,202
23711,14,15,25,67.74576286006153,28,27,28,28
237110,14,15,25,67.74576286006153,28,27,28,28
23712,20.213529983541314,36.13497726190986,229.09155013200214,40.17566915719803,64.1639012515611,56.50000000033308,58.81370687960855,60.498397542547075
237120,20.213529983541314,36.13497726190986,229.09155013200214,40.17566915719803,64.1639012515611,56.50000000033308,58.81370687960855,60.498397542547075
23713,24.786470016458683,47.86502273809016,359.90844986799783,67.74576286006153,93.83609874843889,56.4999999996669,83.18629312039144,113.5016024574529
237130,24.786470016458683,47.86502273809016,359.90844986799783,67.74576286006153,93.83609874843889,56.4999999996669,83.18629312039144,113.5016024574529
2372,41.38085531648904,44.65932475174901,47.70263029334355,41.73034404508134,59.50343309068924,62.423253467163505,48.33333333333333,56.866896014597415
23721,41.38085531648904,44.65932475174901,47.70263029334355,41.73034404508134,59.50343309068924,62.423253467163505,48.33333333333333,56.866896014597415
237210,41.38085531648904,44.65932475174901,47.70263029334355,41.73034404508134,59.50343309068924,62.423253467163505,48.33333333333333,56.866896014597415
2373,24.80957234175549,26.68135049650198,27.675989264481892,25.872117032516197,33.99313381862153,37.153493065673,48.33333333333333,42.5665519927013
23731,24.80957234175549,26.68135049650198,27.675989264481892,25.872117032516197,33.99313381862153,37.153493065673,48.33333333333333,42.5665519927013
237310,24.80957234175549,26.68135049650198,27.675989264481892,25.872117032516197,33.99313381862153,37.153493065673,48.33333333333333,42.5665519927013
2379,24.80957234175549,44.65932475174901,67.62138044217456,41.73034404508134,59.50343309068924,62.423253467163505,48.33333333333333,42.5665519927013
23799,24.80957234175549,44.65932475174901,67.62138044217456,41.73034404508134,59.50343309068924,62.423253467163505,48.33333333333333,42.5665519927013
237990,24.80957234175549,44.65932475174901,67.62138044217456,41.73034404508134,59.50343309068924,62.423253467163505,48.33333333333333,42.5665519927013
238,579,568,552,619,640,693,734,853
2381,96,110,119,116,131,115,81,88
23811,18,24,27,36,65,30,24,24
238111,9.819927837127734,13.212079594176808,15.136863241369246,22.476785405133008,35.78434076095988,16.80427514077917,12.55270746200356,13.095379263721115
238112,8.180072162872268,10.787920405823195,11.86313675863075,13.523214594866989,29.215659239040114,13.195724859220833,11.447292537996438,10.904620736278885
23812,29,37,43,14.980717843488593,14.36970670761302,25.81552786478316,12.647475816390395,13.153706887805871
238121,,13.860933187109985,15.196745163539092,4.865006916449632,4.401485914183128,6.600930218695313,0.0,
238122,29,23.13906681289001,27.803254836460905,10.115710927038961,9.968220793429891,19.214597646087846,12.647475816390395,13.153706887805871
23813,7.2550776306202325,9.225504245627857,6.85490502905912,9.573519852849484,8.694070998236903,12.751794971085346,9.315246183753343,9.918215257460984
238131,2.689978067176044,5.374179278311925,3.42745251452956,4.786759926424742,4.347035499118452,6.3758974855426755,4.657623091876673,4.959107628730493
238132,4.56509956344419,3.8513249673159318,3.42745251452956,4.786759926424744,4.34703549911845,6.375897485542675,4.657623091876672,4.959107628730493
23814,18,16,20,15,6.232880400499015,8.351228864299893,6.362945278739662,6.700740941473401
238141,8.444033725326578,8.000000000000156,10.000000000000002,8.344494157947132,6.232880400499015,8.351228864299893,6.362945278739662,6.700740941473401
238142,9.55596627467342,7.999999999999844,9.999999999999996,6.655505842052865,0.0,,,
23815,3.5477494095992803,5.649680380287645,5.723089676401624,6.710555995198013,6.232880400499015,8.978424464446363,6.17954326868163,6.6545608278993775
238151,3.5477494095992803,5.649680380287645,5.723089676401624,6.710555995198013,6.232880400499015,8.978424464446363,6.17954326868163,6.6545608278993775
23816,13,13,12,21,16,8,7,11
238161,7.230703572646467,7.160996893867549,6.2816338886794565,11.93554573478706,8.686688957130302,4.442792282624363,3.196766162857452,5.196092487218788
238162,5.769296427353531,5.839003106132452,5.7183661113205435,9.06445426521294,7.313311042869699,3.557207717375637,3.8032338371425474,5.803907512781211
23817,3.598586479890243,5.124815374084502,4.422005294539253,6.367603154231956,5.776390494915144,8.351228864299893,6.17954326868163,6.6545608278993775
238171,3.598586479890243,5.124815374084502,4.422005294539253,6.367603154231956,5.776390494915144,8.351228864299893,6.17954326868163,6.6545608278993775
23819,3.598586479890243,0.0,,6.367603154231956,8.694070998236903,12.751794971085346,9.315246183753343,9.918215257460984
238191,,,,6.367603154231956,4.347035499118452,6.3758974855426755,4.657623091876673,4.959107628730493
238192,3.598586479890243,0.0,,,4.34703549911845,6.375897485542675,4.657623091876672,4.959107628730493
2382,154,165,188,207,235,277,308,329
23821,62,45.20621322850143,43.962831371834156,57,65.01074581022382,95,130,90
238211,32.703821283217565,36,32,31,33.14336582336218,63,52,51
238212,29.296178716782443,9.20621322850142,11.962831371834161,26,31.867379986861614,32,78,39
23822,83,106,128,141,142,155,154,224
238221,48,63,82,89,80,75,85,128
238222,35,43,46,52,62,80,69,96
23829,9,13.793786771498574,16.037168628165826,9,27.98925418977619,27,24,15
238292,9,13.793786771498574,16.037168628165826,9,27.98925418977619,27,24,15
2383,211,193,148,186,182,188,210,297
23831,110,86,74,85,82,84,91,94
238311,43,39,38,42,41.0000000004586,40.38928270147079,45,53
238312,67,47,36,43,40.99999999954139,43.6107172985292,46,41
23832,12.27360185372159,9.478430850804045,5.386270157837725,12.612329925231053,16.398566520975354,13.226257738045195,16.079585414546518,19.174561590965443
238321,0.0,,,12.612329925231053,8.199283260487679,,8.03979270727326,10.560949845253287
238322,12.27360185372159,9.478430850804045,5.386270157837725,,8.199283260487679,13.226257738045195,8.03979270727326,8.613611745712156
23833,10,12,13,4,4,9,23.236734445050576,23.245461999206416
238331,10,12,13,4,4,5.12356345085405,15.04301375692077,14.481907322330622
238332,,,,,,3.8764365491459496,8.193720688129803,8.76355467687579
23834,12.273601853776992,12.879156939502522,7.227459684324555,26.77534014953789,13.630106674487552,18.607636630903702,11.604094725874432,12.400311787181916
238341,,,,10.531435918601645,,,,
238342,12.273601853776992,12.879156939502522,7.227459684324555,16.24390423093624,13.630106674487552,18.607636630903702,11.604094725874432,12.400311787181916
23835,45,57,43,45,56,41,52,131
238351,30.27304577798543,35.210679841735455,24.862542140708022,24.34956876421394,32.711823940890596,23.049416641284054,30.017221575980923,17
238352,14.726954222014577,21.789320158264545,18.137457859291978,20.65043123578606,23.288176059109396,17.950583358715946,21.982778424019074,114
23839,21.45279629250142,15.64241220969344,5.386270157837725,12.612329925231053,9.971326804537089,22.166105631051096,16.07958541452847,17.17966462264623
238391,10.726398146250713,7.821206104846721,0.0,,,11.083052815525551,8.039792707264237,8.589832311323114
238392,10.726398146250713,7.821206104846721,5.386270157837725,12.612329925231053,9.971326804537089,11.083052815525551,8.039792707264237,8.589832311323114
2389,118,100,97,110,92,113,135,139
23891,79,49,49,50,38,60,54,58
238911,28.509175522462773,7,21.597990433724295,20.10162458901446,16.30233595622019,24.315202626526798,20,22
238912,50.49082447753727,42,27.4020095662757,29.898375410985565,21.697664043779817,35.6847973734732,34,36
23899,39,51,48,60,54,53,81,81
238991,10,17,14,19,12,11,31,44
238992,29,34,34,41,42,42,50,37
311,1874,1663,1667,1575,1552,1476,1390,1325
3111,75,73,73,58,64,71,61,57
31111,75,73,73,58,64,71,61,57
311119,75,73,73,58,64,71,61,57
3116,1102.165811631386,786.5987127406559,860.5622694363526,577.1348325762651,741.3417231783296,494.18529392504416,741.1035677318775,818.279120550228
31161,1102.165811631386,786.5987127406559,860.5622694363526,577.1348325762651,741.3417231783296,494.18529392504416,741.1035677318775,818.279120550228
311611,,,,,,,104.62410370077588,111.43526354761325
311612,,,,,,,0.0,
311615,1102.165811631386,786.5987127406559,860.5622694363526,577.1348325762651,741.3417231783296,494.18529392504416,636.4794640311017,706.8438570026146
3118,439.5809168774749,508.7288780593729,579.2823437462123,748.7697552079454,518.0082255690907,749.2325756335631,376.9833805648743,224.86043972487965
31181,307.7484032112659,357.6563543633765,406.35746939798184,530.4900087878757,259.0041127845453,572.1765230321566,271.9473949202854,112.43021986243983
311811,153.87420160563292,178.82817718168823,203.17873469899092,265.2450043939378,259.0041127845453,572.1765230321566,271.9473949202854,112.43021986243983
311812,153.87420160563295,178.82817718168823,203.17873469899095,265.2450043939381,,,,
31183,131.8325136662091,151.07252369599644,172.9248743482304,218.27974642006984,259.0041127845453,177.0560526014064,105.03598564458906,112.43021986243983
311830,131.8325136662091,151.07252369599644,172.9248743482304,218.27974642006984,259.0041127845453,177.0560526014064,105.03598564458906,112.43021986243983
3119,257.2532714911391,294.6724091999709,154.1553868174349,191.09541221578942,228.65005125257974,161.5821304413926,210.91305170324813,224.86043972489247
31191,,,,,,,105.45652585162406,112.43021986244624
311919,,,,,,,105.45652585162406,112.43021986244624
31194,128.6266357455696,147.33620459998545,154.1553868174349,191.09541221578942,228.65005125257974,161.5821304413926,105.45652585162406,112.43021986244624
311942,128.6266357455696,147.33620459998545,154.1553868174349,191.09541221578942,228.65005125257974,161.5821304413926,105.45652585162406,112.43021986244624
31199,128.6266357455696,147.33620459998545,0.0,0.0,,,,
311999,128.6266357455696,147.33620459998545,0.0,0.0,,,,
312,48.09152175559364,48.041191003890724,57.205748320123796,,144.43587147810985,148.2081393397319,40,182.95944029999646
3121,48.09152175559364,48.041191003890724,57.205748320123796,,144.43587147810985,148.2081393397319,40,182.95944029999646
31211,48.09152175559364,48.041191003890724,57.205748320123796,,,,,
312112,48.09152175559364,48.041191003890724,57.205748320123796,,,,,
31212,,,,,72.21793573905494,74.10406966986595,23.356745287757644,125.74267245816505
312120,,,,,72.21793573905494,74.10406966986595,23.356745287757644,125.74267245816505
31213,,,,,72.21793573905494,74.10406966986595,16.643254712242353,57.21676784183139
312130,,,,,72.21793573905494,74.10406966986595,16.643254712242353,57.21676784183139
313,148.69872137156554,147.22019789232422,245.9036424788444,356,360,221.02517077334386,238.74068480400737,169.88866744735105
3131,49.56624045718852,49.0733992974414,60.2540411238205,84.2099493191508,85.01787821061698,73.67505692444797,79.58022826800244,56.6295558157837
31311,49.56624045718852,49.0733992974414,60.2540411238205,84.2099493191508,85.01787821061698,73.67505692444797,79.58022826800244,56.6295558157837
313110,49.56624045718852,49.0733992974414,60.2540411238205,84.2099493191508,85.01787821061698,73.67505692444797,79.58022826800244,56.6295558157837
3132,49.56624045718852,49.0733992974414,125.39556023120345,187.58010136169847,189.96424357876603,73.67505692444797,79.58022826800244,56.6295558157837
31322,,,62.69778011560171,93.79005068084923,94.98212178938302,,,
313220,,,62.69778011560171,93.79005068084923,94.98212178938302,,,
31323,49.56624045718852,49.0733992974414,62.69778011560171,93.79005068084923,94.98212178938302,73.67505692444797,79.58022826800244,56.6295558157837
313230,49.56624045718852,49.0733992974414,62.69778011560171,93.79005068084923,94.98212178938302,73.67505692444797,79.58022826800244,56.6295558157837
3133,49.56624045718852,49.0733992974414,60.2540411238205,84.2099493191508,85.01787821061698,73.67505692444797,79.58022826800244,56.6295558157837
31331,49.56624045718852,49.0733992974414,60.2540411238205,84.2099493191508,85.01787821061698,73.67505692444797,79.58022826800244,56.6295558157837
313310,49.56624045718852,49.0733992974414,60.2540411238205,84.2099493191508,85.01787821061698,73.67505692444797,79.58022826800244,56.6295558157837
314,104.42052471769094,100.01114732540346,130.46019329434367,209.8539111361664,157.39803458167424,160.23982622877494,175.82418716504384,117.31613423908139
3149,104.42052471769094,100.01114732540346,130.46019329434367,209.8539111361664,157.39803458167424,160.23982622877494,175.82418716504384,117.31613423908139
31499,104.42052471769094,100.01114732540346,130.46019329434367,209.8539111361664,157.39803458167424,160.23982622877494,175.82418716504384,117.31613423908139
314999,104.42052471769094,100.01114732540346,130.46019329434367,209.8539111361664,157.39803458167424,160.23982622877494,175.82418716504384,117.31613423908139
315,48.09152175559364,48.041191003890724,57.205748320123796,0.0,,,,
3152,48.09152175559364,48.041191003890724,57.205748320123796,0.0,,,,
31521,48.09152175559364,48.041191003890724,57.205748320123796,0.0,,,,
315210,48.09152175559364,48.041191003890724,57.205748320123796,0.0,,,,
31_33,5537,5376,5688,5623,5792,5852,5675,5756
321,270,295,319,351,344,350,330,353
3211,,1.4999999999955262,2.0000000000475397,0.0,,,,
32111,,1.499999999995526,2.0000000000475397,0.0,,,,
321113,,1.4999999999955258,2.0000000000475397,0.0,,,,
3212,217.61931162065105,292,315,284.5356026371582,278.71399462888263,173.43215001038385,163.71098566274992,173.08004953966903
32121,217.61931162065105,292,315,284.5356026371582,278.71399462888263,173.43215001038385,163.71098566274992,173.08004953966903
321214,162.9580341927162,215.11519482095676,231.16793627248964,215.08658894326183,210.53284592831426,119.88091430326091,113.79706598998943,122.0520313621026
321219,54.6612774279349,76.88480517904325,83.83206372751033,69.44901369389636,68.1811487005684,53.5512357071229,49.913919672760514,51.02801817756645
3219,52.38068837934887,1.5000000000044735,1.9999999999524596,66.46439736284178,65.28600537111727,176.56784998961615,166.28901433725002,179.91995046033088
32192,52.38068837934887,1.5000000000044733,1.9999999999524596,66.46439736284178,65.28600537111727,176.56784998961615,166.28901433725002,179.91995046033088
321920,52.38068837934887,1.500000000004473,1.9999999999524596,66.46439736284178,65.28600537111727,176.56784998961615,166.28901433725002,179.91995046033088
323,381.9937326705068,494.84878419214226,32,33,34,34,31,39
3231,381.9937326705068,494.84878419214226,32,33,34,34,31,39
32311,381.9937326705068,494.84878419214226,32,33,34,34,31,39
323111,48.91881530850617,132.26614749632765,14.834774669014857,16.49999999993025,17.000000000002956,16.999999999976588,15.500000000010104,22.74200909066201
323113,333.07491736200063,362.58263669581464,17.165225330985148,16.50000000006975,16.999999999997048,17.000000000023412,15.499999999989898,16.257990909337995
325,123,128,132,141,145,175,162,168
3251,24.6,25.6,26.4,22.738870417116566,23.651990556537093,28.495294436582377,37.713161906493035,39.26086393896408
32518,24.6,25.6,26.4,22.738870417116566,23.651990556537093,28.495294436582377,37.713161906493035,39.26086393896408
325180,24.6,25.6,26.4,22.738870417116566,23.651990556537093,28.495294436582377,37.713161906493035,39.26086393896408
3252,24.6,25.6,26.4,22.738870417116566,23.651990556537093,28.495294436582377,24.430257140260448,25.108704091553857
32522,24.6,25.6,26.4,22.738870417116566,23.651990556537093,28.495294436582377,24.430257140260448,25.108704091553857
325220,24.6,25.6,26.4,22.738870417116566,23.651990556537093,28.495294436582377,24.430257140260448,25.108704091553857
3254,24.6,25.6,26.4,36.39169437432515,37.02201416519436,44.757058345126424,37.713161906493035,39.26086393896408
32541,24.6,25.6,26.4,36.39169437432515,37.02201416519436,44.757058345126424,37.713161906493035,39.26086393896408
325412,24.6,25.6,26.4,36.39169437432515,37.02201416519436,44.757058345126424,37.713161906493035,39.26086393896408
3255,24.6,25.6,26.4,36.39169437432515,37.02201416519436,44.757058345126424,37.713161906493035,39.26086393896408
32551,24.6,25.6,26.4,36.39169437432515,37.02201416519436,44.757058345126424,37.713161906493035,39.26086393896408
325510,24.6,25.6,26.4,36.39169437432515,37.02201416519436,44.757058345126424,37.713161906493035,39.26086393896408
3259,24.6,25.6,26.4,22.738870417116566,23.651990556537093,28.495294436582377,24.430257140260448,25.108704091553857
32599,24.6,25.6,26.4,22.738870417116566,23.651990556537093,28.495294436582377,24.430257140260448,25.108704091553857
325998,24.6,25.6,26.4,22.738870417116566,23.651990556537093,28.495294436582377,24.430257140260448,25.108704091553857
326,403,403,415,492,572,591,639,572
3261,403,403,415,492,572,591,639,572
32613,67.13195366245621,67.7423367023882,70.80675233787268,99.46075065309252,112.0108996234036,113.99487810802655,127.9289493995895,113.95153532938299
326130,67.13195366245621,67.7423367023882,70.80675233787268,99.46075065309252,112.0108996234036,113.99487810802655,127.9289493995895,113.95153532938299
32614,67.13195366245621,67.7423367023882,70.80675233787268,99.46075065309252,112.0108996234036,113.99487810802655,127.9289493995895,113.95153532938299
326140,67.13195366245621,67.7423367023882,70.80675233787268,99.46075065309252,112.0108996234036,113.99487810802655,127.9289493995895,113.95153532938299
32616,201.60413901263144,199.77298989283548,202.579742986382,293.0784986938149,347.9782007531928,363.01024378394675,383.14210120082106,344.09692934123404
326160,201.60413901263144,199.77298989283548,202.579742986382,293.0784986938149,347.9782007531928,363.01024378394675,383.14210120082106,344.09692934123404
32619,67.13195366245621,67.7423367023882,70.80675233787268,,,,,
326199,67.13195366245621,67.7423367023882,70.80675233787268,,,,,
327,194,172,205,177,192,178,200,211
3273,132.79000282905974,116.750799775499,165.85692560757244,140.58656667329657,145.66582834830112,132.1310712921321,118.70129615584733,126.48365361584182
32732,66.39500141452987,58.3753998877495,82.92846280378622,70.29328333664829,98.66245247304185,86.60697494693696,77.65156814742107,83.77328707162988
327320,66.39500141452987,58.3753998877495,82.92846280378622,70.29328333664829,98.66245247304185,86.60697494693696,77.65156814742107,83.77328707162988
32739,66.39500141452987,58.3753998877495,82.92846280378622,70.29328333664829,47.00337587525927,45.52409634519515,41.04972800842626,42.71036654421194
327390,66.39500141452987,58.3753998877495,82.92846280378622,70.29328333664829,47.00337587525927,45.52409634519515,41.04972800842626,42.71036654421194
3279,61.20999717094025,55.249200224501024,39.143074392427565,36.41343332670345,46.33417165169888,45.868928707867894,81.29870384415267,84.51634638415815
32791,,,,,,,40.649351922076335,42.258173192079084
327910,,,,,,,40.649351922076335,42.258173192079084
32799,61.20999717094025,55.249200224501024,39.143074392427565,36.41343332670345,46.33417165169888,45.868928707867894,40.649351922076335,42.258173192079084
327999,61.20999717094025,55.249200224501024,39.143074392427565,36.41343332670345,46.33417165169888,45.868928707867894,40.649351922076335,42.258173192079084
331,48.09152175559364,48.041191003890724,57.205748320123796,84.39594979223195,68.49387365233672,71.07292437475412,,
3311,48.09152175559364,48.041191003890724,57.205748320123796,84.39594979223195,68.49387365233672,71.07292437475412,,
33111,48.09152175559364,48.041191003890724,57.205748320123796,84.39594979223195,68.49387365233672,71.07292437475412,,
331110,48.09152175559364,48.041191003890724,57.205748320123796,84.39594979223195,68.49387365233672,71.07292437475412,,
332,185,192,210,206,207,205,254,327
3322,,,,,21.034840851389937,19.98346712465173,13.439185175823344,34.61825427975382
33221,,,,,21.034840851389937,19.98346712465173,13.439185175823344,34.61825427975382
332215,,,,,,,,17.309127045147395
332216,,,,,21.034840851389937,19.98346712465173,13.439185175823344,17.309127234606436
3323,47.99692705282084,50.59598737417578,84.28772289714547,93.60576420486254,45.1922103096897,44.531560493068994,127,145
33231,,,,33.01847605791416,19.386657669442354,22.2657802465345,66.4445493830079,75.37613237811804
332311,,,,,,,22.1481831276693,25.125377459372682
332312,,,,33.01847605791416,19.386657669442354,22.2657802465345,22.1481831276693,25.125377459372682
332313,,,,,,,22.1481831276693,25.125377459372682
33232,47.99692705282084,50.59598737417578,84.28772289714547,60.58728814694841,25.80555264024735,22.2657802465345,60.55545061699209,69.62386762188194
332322,,,,,,,22.955766571534422,25.810680145039452
332323,47.99692705282084,50.59598737417578,84.28772289714547,60.58728814694841,25.80555264024735,22.2657802465345,37.59968404545767,43.813187476842494
3325,,,,,,,,20.381745720246165
33251,,,,,,,,20.381745720246165
332510,,,,,,,,20.381745720246165
3327,37,36,44,47,51.77294883892037,40.48497238227927,19.560814824176656,30
33271,37,36,44,47,51.77294883892037,40.48497238227927,19.560814824176656,30
332710,37,36,44,47,51.77294883892037,40.48497238227927,19.560814824176656,30
3329,100.00307294717918,105.40401262582424,81.71227710285454,65.39423579513745,89,100,94,97
33291,50.00153647358959,52.70200631291211,40.85613855142727,32.69711789756873,58.202529333089025,49.999999999998295,47.00000000000271,48.500000000104755
332911,50.00153647358959,52.70200631291211,40.85613855142727,32.69711789756873,29.101264666544516,24.99999999999915,23.500000000001354,24.250000000052378
332913,,,,,29.101264666544516,24.99999999999915,23.500000000001354,24.250000000052378
33299,50.00153647358959,52.70200631291211,40.85613855142727,32.69711789756873,30.797470666910968,50.00000000000169,46.99999999999729,48.499999999895245
332994,50.00153647358959,52.70200631291211,40.85613855142727,32.69711789756873,30.797470666910968,25.00000000000085,23.499999999998643,24.249999999947622
332999,,,,,,25.00000000000085,23.499999999998643,24.249999999947622
333,1094,1065,1126,1054,1080,1172,1136,1215
3331,400.9227163726522,386.81215691157774,399.88020068194305,236.59908117307552,238.6281927356192,256.7058236174591,298.11844123098797,281.6834457068514
33311,,,,118.29954058653779,119.31409636780961,128.35291180872957,149.05922061549398,140.8417228534257
333111,,,,118.29954058653779,119.31409636780961,128.35291180872957,149.05922061549398,140.8417228534257
33312,400.9227163726522,386.81215691157774,399.88020068194305,118.29954058653779,119.31409636780961,128.35291180872957,149.05922061549398,140.8417228534257
333120,400.9227163726522,386.81215691157774,399.88020068194305,118.29954058653779,119.31409636780961,128.35291180872957,149.05922061549398,140.8417228534257
3332,123.68029308567131,122.0803030093692,131.56013975102758,108.09894117701228,108.3709898739962,115.89516286753185,135.08873118150748,127.07192657289427
33324,123.68029308567131,122.0803030093692,131.56013975102758,108.09894117701228,108.3709898739962,115.89516286753185,135.08873118150748,127.07192657289427
333241,123.68029308567131,122.0803030093692,131.56013975102758,108.09894117701228,108.3709898739962,115.89516286753185,135.08873118150748,127.07192657289427
3333,123.68029308567131,122.0803030093692,131.56013975102758,332.578523223912,350.1159127475175,385.12919975141,432.6153652244897,425.0288480015715
33331,123.68029308567131,122.0803030093692,131.56013975102758,332.578523223912,350.1159127475175,385.12919975141,432.6153652244897,425.0288480015715
333318,123.68029308567131,122.0803030093692,131.56013975102758,332.578523223912,350.1159127475175,385.12919975141,432.6153652244897,425.0288480015715
3335,322.036404370334,311.94693406031473,331.4393800649743,268.6245132489881,274.513914768871,298.37465089606735,135.08873118150748,127.07192657289427
