,2014,2015,2016,2017,2018,2019,2020,2021
238162,18.23219546156874,15.801916465257277,17.462976265762528,26.22412602865128,19.983774317639924,16.138239544972922,19.474797365777533,19.86357035801648
23817,8.716542297703516,9.09344414497494,5.434534486009775,8.352990651789925,3.6088899812073723,3.8648576208241034,3.325926192742431,73.43897758539724
238171,8.716542297703516,9.09344414497494,5.434534486009775,8.352990651789925,3.6088899812073723,3.8648576208241034,3.325926192742431,73.43897758539724
23819,,,,6.147697925834063,3.6088899812073723,,,
238192,,,,6.147697925834063,3.6088899812073723,,,
2382,315,433,307,298,353,380,423,454
23821,68.43915345039359,147.32840466699167,56.85730018706081,51.13330701282851,58.95193615657078,60.87283443703078,71.20339311501368,49.157922622511215
238211,7.439153450393583,8.32840466699169,6.857300187060787,4.133307012828511,3.9519361565707745,3.8728344370307646,9.203393115013679,6.157922622511215
238212,61,139,50,47,55,57,62,43
23822,231,269,234,240,287,312,342,397
238221,178,237,209,216,262,288,308,298
238222,53,32,25,24,25,24,34,99
23829,15.560846549606396,16.671595333008316,16.142699812939203,6.866692987171486,7.04806384342924,7.127165562969233,9.796606884986332,7.84207737748878
238291,7.313202153592912,7.79351720820728,7.546466894371551,6.866692987171486,7.04806384342924,7.127165562969233,9.796606884986332,7.84207737748878
238292,8.247644396013484,8.878078124801036,8.596232918567654,,,,,
2383,52,42,40,35,58,54,63,68
23831,7.031007249565692,6.557269557859488,5,9.866906923224967,5,7.707524401078467,7.357711997480551,13.524349314226086
238311,4.451770119011684,3.9149351893734767,2.5605006223828988,5.829518141481486,2.6519631836093045,4.930121262912945,4.216445579275064,7.403677535288674
238312,2.5792371305540094,2.642334368486011,2.439499377617101,4.037388781743483,2.3480368163906955,2.777403138165521,3.141266418205486,6.120671778937412
23832,3.5553083206295333,9,6.5156096012936775,5.4483634799718645,5.677290956538736,6,7.357711997480257,13.524349314228791
238321,3.5553083206295333,9,6.5156096012936775,5.4483634799718645,5.677290956538736,3.1613268012110414,4.216445579274845,7.4036775352906945
238322,0.0,,,0.0,,2.8386731987889595,3.14126641820541,6.120671778938095
23833,12,6.5572695578057605,8.885734587974918,4.788080937921027,13,5.734928504261372,12,9.200049089364171
238331,6.989320923033226,3.914935189333862,4.6423053209357565,4.788080937921027,7.3016919020684625,3.0228271283626587,6.798655074238882,9.200049089364171
238332,5.010679076966774,2.6423343684718974,4.243429267039163,,5.69830809793154,2.712101375898714,5.201344925761118,0.0
23834,3.413684429804776,3.4427304421673766,5.573229634630895,4.724142589455136,4.161354521730631,3.7787735473300814,4.10860665196438,7.532902987963179
238341,3.413684429804776,3.4427304421673766,5.573229634630895,4.724142589455136,4.161354521730631,3.7787735473300814,4.10860665196438,7.532902987963179
23835,26,13,8.452196541469617,5.4483634799718645,26,27,28,15.622566893768001
238351,26,13,8.452196541469617,5.4483634799718645,26,27,28,15.622566893768001
23839,0.0,3.4427304421673766,5.573229634630895,4.724142589455136,4.161354521730631,3.7787735473300814,4.175969353074817,8.595782400449758
238391,0.0,3.4427304421673766,5.573229634630895,4.724142589455136,4.161354521730631,3.7787735473300814,4.175969353074817,8.595782400449758
2389,102,111,107,110,111,119,104,103
23891,51,58,56,54,52,62,46,61.0231953041075
238911,17,22,25,19,15,17,8,20.023195304107503
238912,34,36,31,35,37,45,38,41
23899,51,53,51,56,59,57,58,41.97680469589251
238991,36.42814651251136,38.508714255949,36.05969318612032,39.29434969142988,42.3585725066411,34.49634372718578,43.084698006366445,29.242008544541438
238992,14.571853487488644,14.491285744051003,14.940306813879667,16.705650308570117,16.641427493358908,22.503656272814215,14.915301993633568,12.734796151351071
311,3414,3478,3754,3576,3719,3924,4086,4142
3113,,,,,,,,375.47666957675557
31135,,,,,,,,375.47666957675557
311352,,,,,,,,375.47666957675557
3116,1341.2991413758082,223.17862417429117,321.6692167798557,386.86344285548313,434.31985822674693,454.1757498688306,473.6532322357505,375.47666957675557
31161,1341.2991413758082,223.17862417429117,321.6692167798557,386.86344285548313,434.31985822674693,454.1757498688306,473.6532322357505,375.47666957675557
311615,1341.2991413758082,223.17862417429117,321.6692167798557,386.86344285548313,434.31985822674693,454.1757498688306,473.6532322357505,375.47666957675557
3118,29,2229.9790891545185,1902.9481976315374,1067.6625640805157,1143.6522264924974,1199.2292531273754,1242.1950931808665,2236.8731815038595
31181,29,2229.9790891545185,1902.9481976315374,1067.6625640805157,1143.6522264924974,1199.2292531273754,1242.1950931808665,2236.8731815038595
311811,14.500000000000034,1114.9895445772595,374.1203779459775,533.8312820402579,571.826113246249,599.6146265636878,621.0975465904336,1804.610012101656
311812,14.499999999999964,1114.9895445772586,1528.8278196855601,533.831282040258,571.8261132462486,599.6146265636878,621.0975465904332,432.2631694022035
3119,2043.7008586241923,1024.8422866711908,1529.3825855886066,2121.4739930640003,2141.0279152807557,2270.5949970037946,2370.1516745833833,1154.1734793426301
31191,1612.18015141908,779.3375196157134,1173.9958580808322,1687.4838475229435,1659.7208431353192,1767.6082911599929,1846.2949101238014,1154.1734793426301
311919,1612.18015141908,779.3375196157134,1173.9958580808322,1687.4838475229435,1659.7208431353192,1767.6082911599929,1846.2949101238014,1154.1734793426301
31199,431.5207072051123,245.50476705547752,355.38672750777454,433.99014554105713,481.30707214543673,502.98670584380136,523.8567644595818,0.0
311991,431.5207072051123,245.50476705547752,355.38672750777454,433.99014554105713,481.30707214543673,502.98670584380136,523.8567644595818,0.0
312,,,,,,,,31.335638780986006
3121,,,,,,,,31.335638780986006
31211,,,,,,,,31.335638780986006
312112,,,,,,,,31.335638780986006
313,,,,,,34.83416875028413,33.09460892844718,31.335638780986006
3132,,,,,,34.83416875028413,33.09460892844718,31.335638780986006
31323,,,,,,34.83416875028413,33.09460892844718,31.335638780986006
313230,,,,,,34.83416875028413,33.09460892844718,31.335638780986006
314,38.949794904045284,82.22232155387393,131.91700111321026,118.79130793745719,7,6,154.81785369474676,60.44342875685754
3149,38.949794904045284,82.22232155387393,131.91700111321026,118.79130793745719,7,6,154.81785369474676,60.44342875685754
31499,38.949794904045284,82.22232155387393,131.91700111321026,118.79130793745719,7,6,154.81785369474676,60.44342875685754
314999,38.949794904045284,82.22232155387393,131.91700111321026,118.79130793745719,7,6,154.81785369474676,60.44342875685754
315,,,53.25488066704146,30.930779694185702,37.883068688996794,34.83416875028413,66.99802800356947,31.335638780986006
3159,,,53.25488066704146,30.930779694185702,37.883068688996794,34.83416875028413,66.99802800356947,31.335638780986006
31599,,,53.25488066704146,30.930779694185702,37.883068688996794,34.83416875028413,66.99802800356947,31.335638780986006
315990,,,53.25488066704146,30.930779694185702,37.883068688996794,34.83416875028413,66.99802800356947,31.335638780986006
31_33,4862,5279,6065,5439,5482,5573,5703,5868
321,62.30534800230572,115.38838483026987,109.61815632112994,61.2414772896619,115.58520076922451,105.40033872856037,101.07290319824918,93.86620193160945
3211,21.166290989961638,37.752109836778324,54.80907816056498,30.620738644830954,38.36452784507099,35.10535653256441,33.529805732868454,31.40584569615942
32111,21.166290989961638,37.752109836778324,54.80907816056498,30.620738644830954,38.36452784507099,35.10535653256441,33.529805732868454,31.40584569615942
321113,21.166290989961638,37.752109836778324,54.80907816056498,30.620738644830954,38.36452784507099,35.10535653256441,33.529805732868454,31.40584569615942
3219,41.13905701234408,77.63627499349157,54.80907816056498,30.620738644830954,77.22067292415353,70.29498219599596,67.54309746538073,62.46035623545004
32191,,,,,38.610336462076766,35.147491097997985,33.77154873269037,31.23017811772502
321911,,,,,38.610336462076766,35.147491097997985,33.77154873269037,31.23017811772502
32192,20.56952850617204,38.81813749674579,54.80907816056498,30.620738644830954,38.610336462076766,35.147491097997985,33.77154873269037,31.23017811772502
321920,20.56952850617204,38.81813749674579,54.80907816056498,30.620738644830954,38.610336462076766,35.147491097997985,33.77154873269037,31.23017811772502
32199,20.56952850617204,38.81813749674579,0.0,,,,,
321999,20.56952850617204,38.81813749674579,0.0,,,,,
322,21.698985388223036,123.10578104058187,53.25488066704146,30.930779694185702,37.883068688996794,34.83416875028413,33.09460892844718,31.335638780986006
3222,21.698985388223036,123.10578104058187,53.25488066704146,30.930779694185702,37.883068688996794,34.83416875028413,33.09460892844718,31.335638780986006
32221,,84.10081201989334,53.25488066704146,30.930779694185702,37.883068688996794,34.83416875028413,33.09460892844718,31.335638780986006
322211,,42.05040600994666,,,,,,
322212,,42.05040600994669,53.25488066704146,30.930779694185702,37.883068688996794,34.83416875028413,33.09460892844718,31.335638780986006
32222,21.698985388223036,39.004969020688534,,,,,,
322220,21.698985388223036,39.004969020688534,,,,,,
323,8,26,36,27,51,50,34,20
3231,8,26,36,27,51,50,34,20
32311,8,26,36,27,51,50,34,20
323111,4.568146406962703,14,13.083197169925747,11.300339282507327,18.948767510512184,18.539160570792067,11.463033824513506,3.8179836171934833
323113,3.431853593037297,6.0000000000002185,13.083197169925747,7.849830358746336,18.948767510512184,18.539160570792067,13.744718098260417,13
323117,,5.999999999999782,9.833605660148507,7.849830358746336,13.102464978975622,12.921678858415868,8.792248077226068,3.1820163828065153
324,,,,,,,,31.335638780986006
3241,,,,,,,,31.335638780986006
32412,,,,,,,,31.335638780986006
324121,,,,,,,,31.335638780986006
325,143,150,149,138,113,134,159,149
3251,,,,,5.9142278646244995,7.349176966128236,6.529785771334,6.600591895449405
32512,,,,,5.9142278646244995,7.349176966128236,6.529785771334,6.600591895449405
325120,,,,,5.9142278646244995,7.349176966128236,6.529785771334,6.600591895449405
3255,39.870950298208996,33.4999999999352,32.82010721095811,27.512085070448215,8.171544270751,11.301646067743528,9.940428457331999,9.798816209101185
32551,39.870950298208996,33.4999999999352,32.82010721095811,27.512085070448215,8.171544270751,11.301646067743528,9.940428457331999,9.798816209101185
325510,39.870950298208996,33.4999999999352,32.82010721095811,27.512085070448215,8.171544270751,11.301646067743528,9.940428457331999,9.798816209101185
3256,81,83,96,93,93,108,136,126
32561,81,83,96,93,93,108,136,126
325611,27.233883486918295,41.49999999557575,32.364094430873145,31.344916171719674,31.33084083168645,35.148107418953025,41.42047342817551,39.874485403671926
325612,53.766116513081705,41.50000000442423,63.63590556912685,61.655083828280326,61.66915916831357,72.85189258104697,94.57952657182449,86.12551459632806
3259,22.12904970179101,33.5000000000648,20.179892789041887,17.487914929551778,5.9142278646244995,7.349176966128236,6.529785771334,6.600591895449405
32599,22.12904970179101,33.5000000000648,20.179892789041887,17.487914929551778,5.9142278646244995,7.349176966128236,6.529785771334,6.600591895449405
325991,22.12904970179101,33.5000000000648,20.179892789041887,17.487914929551778,5.9142278646244995,7.349176966128236,6.529785771334,6.600591895449405
326,182,183,183,194,144,147.61533855532682,145.91005906918403,126.32871012094061
3261,182,183,183,194,144,147.61533855532682,145.91005906918403,126.32871012094061
32612,83.90556170737672,67.07007435348694,69.53882542675981,71.21052634604976,58.114071899523616,35.4643358965548,33.89244240101079,31.63373715530917
326121,41.95278085368835,33.53503717674347,34.76941271337991,35.60526317302489,29.05703594976181,,,
326122,41.95278085368835,33.53503717674347,34.76941271337991,35.60526317302489,29.05703594976181,35.4643358965548,33.89244240101079,31.63373715530917
32619,98.0944382926233,115.92992564651304,113.46117457324019,122.78947365395022,85.8859281004764,112.15100265877203,112.01761666817322,94.69497296563144
326199,98.0944382926233,115.92992564651304,113.46117457324019,122.78947365395022,85.8859281004764,112.15100265877203,112.01761666817322,94.69497296563144
327,483,516,507,478,359,355,341,374
3272,39.4449227691228,62.272118781506045,61.03859716972361,54.85953352809905,57.89363470908635,55.625411540651626,56.90344499523395,63.02739592568382
32721,39.4449227691228,62.272118781506045,61.03859716972361,54.85953352809905,57.89363470908635,55.625411540651626,56.90344499523395,63.02739592568382
327213,39.4449227691228,62.272118781506045,61.03859716972361,54.85953352809905,57.89363470908635,55.625411540651626,56.90344499523395,63.02739592568382
3273,404.1101544617544,391.4557624369879,384.92280566055285,368.2809329438018,243.21273058182726,243.74917691869675,227.193110009532,247.94520814863233
32731,319.76095485846236,195.72788121849396,192.46140283027643,184.1404664719009,182.702569808359,186.15886605465153,167.24295597801506,181.30652489311046
327310,319.76095485846236,195.72788121849396,192.46140283027643,184.1404664719009,182.702569808359,186.15886605465153,167.24295597801506,181.30652489311046
32732,84.34919960329202,195.72788121849396,192.46140283027643,184.1404664719009,60.5101607734683,57.59031086404526,59.95015403151697,66.63868325552188
327320,84.34919960329202,195.72788121849396,192.46140283027643,184.1404664719009,60.5101607734683,57.59031086404526,59.95015403151697,66.63868325552188
3279,39.4449227691228,62.272118781506045,61.03859716972361,54.85953352809905,57.89363470908635,55.625411540651626,56.90344499523395,63.02739592568382
32799,39.4449227691228,62.272118781506045,61.03859716972361,54.85953352809905,57.89363470908635,55.625411540651626,56.90344499523395,63.02739592568382
327991,39.4449227691228,62.272118781506045,61.03859716972361,54.85953352809905,57.89363470908635,55.625411540651626,56.90344499523395,63.02739592568382
332,11,11,13,13,15,21,23,158.06122751505626
3323,4.623970247745913,4.641224553575718,5.786202258196213,7.127067473663635,8.258425892787123,8.562613935328784,9.036935824998634,31.660294478209792
33231,,,,3.5635337368318174,4.129212946393562,8.562613935328784,9.036935824998634,31.660294478209792
332312,,,,3.5635337368318174,4.129212946393562,8.562613935328784,9.036935824998634,31.660294478209792
33232,4.623970247745913,4.641224553575718,5.786202258196213,3.5635337368318174,4.129212946393562,,,
332323,4.623970247745912,4.641224553575718,5.786202258196213,3.5635337368318174,4.129212946393562,,,
3325,,,,,,,,31.660294478209792
33251,,,,,,,,31.660294478209792
332510,,,,,,,,31.660294478209792
3327,6.376029752254087,6.35877544642428,7.213797741803788,5.872932526336366,6.741574107212877,12.437386064671216,13.963064175001364,94.74063855863669
33271,6.376029752254087,6.35877544642428,7.213797741803788,5.872932526336366,6.741574107212877,12.437386064671216,13.963064175001364,94.74063855863669
332710,6.376029752254087,6.35877544642428,7.213797741803788,5.872932526336366,6.741574107212877,12.437386064671216,13.963064175001364,94.74063855863669
333,104.76009462187409,165.06119102140048,374.0431750798651,91.39343075436702,76.12086363707424,69.71590888871656,66.49944995833683,62.43477781609526
3331,21.24271594290266,0.0,,,,,,
33311,21.24271594290266,0.0,,,,,,
333112,21.24271594290266,0.0,,,,,,
3335,21.24271594290266,37.97408053458338,55.17190025825842,30.75778717649243,38.060431818537126,34.857954444358285,33.24972497916842,31.21738890804763
33351,21.24271594290266,37.97408053458338,55.17190025825842,30.75778717649243,38.060431818537126,34.857954444358285,33.24972497916842,31.21738890804763
333511,21.24271594290266,37.97408053458338,55.17190025825842,30.75778717649243,38.060431818537126,34.857954444358285,33.24972497916842,31.21738890804763
3339,62.27466273606879,127.0871104868171,318.8712748216067,60.63564357787459,38.060431818537126,34.857954444358285,33.24972497916842,31.21738890804763
33391,20.7698229682106,39.774507011670885,57.285567062134376,30.317821788937295,,,,
333912,20.7698229682106,39.774507011670885,57.285567062134376,30.317821788937295,,,,
33392,41.5048397678582,87.31260347514622,261.58570775947237,30.317821788937295,38.060431818537126,34.857954444358285,33.24972497916842,31.21738890804763
333923,20.752419883929097,43.656301737573116,,,,,,
333924,20.752419883929097,43.656301737573116,261.58570775947237,30.317821788937295,38.060431818537126,34.857954444358285,33.24972497916842,31.21738890804763
334,42.33598217950656,6,167.9949050385015,123.71020677097802,155.00431989930098,105.44430123354385,7,94.27759123056863
3341,,,55.99830167950051,30.927551692744505,38.751079974825245,,,
33411,,,55.99830167950051,30.927551692744505,38.751079974825245,,,
334118,,,55.99830167950051,30.927551692744505,38.751079974825245,,,
3342,,,,30.927551692744505,38.751079974825245,35.14810041118128,1.9662427931131738,31.425863743522882
33422,,,,30.927551692744505,38.751079974825245,35.14810041118128,1.9662427931131738,31.425863743522882
334220,,,,30.927551692744505,38.751079974825245,35.14810041118128,1.9662427931131738,31.425863743522882
3344,21.16799108975328,2.3664036666893997,55.99830167950051,30.927551692744505,38.751079974825245,35.14810041118128,1.9662427931131738,31.425863743522882
33441,21.16799108975328,2.3664036666893997,55.99830167950051,30.927551692744505,38.751079974825245,35.14810041118128,1.9662427931131738,31.425863743522882
334419,21.16799108975328,2.3664036666893997,55.99830167950051,30.927551692744505,38.751079974825245,35.14810041118128,1.9662427931131738,31.425863743522882
3345,21.16799108975328,3.6335963333106,55.99830167950051,30.927551692744505,38.751079974825245,35.14810041118128,3.06751441377365,31.425863743522882
33451,21.16799108975328,3.6335963333106,55.99830167950051,30.927551692744505,38.751079974825245,35.14810041118128,3.06751441377365,31.425863743522882
334510,,,,,,,1.5337572068868244,31.425863743522882
334513,,1.8167981666553001,55.99830167950051,30.927551692744505,38.751079974825245,35.14810041118128,1.5337572068868255,
334515,21.16799108975328,1.8167981666553001,0.0,,,,,
335,91,78,75,83,87,74,83,86
3352,28.177280124769812,23.488155588722513,22.429555002258358,17.77781296692921,18.518016535537438,15.995076813617555,17.61990517769508,18.40356697866259
33522,28.177280124769812,23.488155588722513,22.429555002258358,17.77781296692921,18.518016535537438,15.995076813617555,17.61990517769508,18.40356697866259
335220,,,,17.77781296692921,18.518016535537438,15.995076813617555,17.61990517769508,18.40356697866259
335221,28.177280124769812,23.488155588722513,22.429555002258358,,,,,
3353,30.369984249222238,26.107073409037632,25.032728128832485,31.603615811187854,33.24483696743057,27.968002821247854,31.76786572184426,32.68077018600214
33531,30.369984249222238,26.107073409037632,25.032728128832485,31.603615811187854,33.24483696743057,27.968002821247854,31.76786572184426,32.68077018600214
335313,15.184992124611119,13.053536704518816,12.516364064416244,15.801807905593932,16.62241848371528,13.984001410623927,15.88393286092212,16.34038509300107
335314,15.184992124611119,13.053536704518816,12.516364064416244,15.801807905593927,16.62241848371529,13.984001410623927,15.883932860922139,16.340385093001075
3359,32.452735626007964,28.404771002239848,27.537716868909147,33.61857122188292,35.237146497032,30.036920365134606,33.61222910046066,34.91566283533525
33592,16.226367813003982,14.202385501119927,13.768858434454575,16.809285610941462,17.618573248516,15.018460182567301,16.80611455023033,17.457831417667627
335929,16.226367813003982,14.202385501119927,13.768858434454575,16.809285610941462,17.618573248516,15.018460182567301,16.80611455023033,17.457831417667627
33593,16.226367813003982,14.202385501119927,13.768858434454575,16.809285610941462,17.618573248516,15.018460182567301,16.80611455023033,17.457831417667627
335931,16.226367813003982,14.202385501119927,13.768858434454575,16.809285610941462,17.618573248516,15.018460182567301,16.80611455023033,17.457831417667627
336,179,231,295,384.38411974060983,455.1492505626225,375.40170873492275,267.51446021544973,252.46643996708465
