,2014,2015,2016,2017,2018,2019,2020,2021
212311,11.719355805851793,12.510537334121022,12.72775132595434,15.468699438772907,0.0,,,
212313,51.49287580220177,42.43642673842699,41.50762534571604,53.80239679086273,32.91309939636471,62.01531768633396,33.6613010818533,111.4746336022866
21232,,,,15.772357514823696,23.30286662895636,31.51969402751816,21.304101864216424,0.0
212321,,,,,11.651433314478176,15.759847013759076,10.652050932108214,0.0
212322,,,,15.772357514823696,11.65143331447818,15.759847013759082,10.652050932108216,0.0
21239,,,,,12.914880581130715,16.966902689173075,11.64991117174435,18.357507183824822
212399,,,,,12.914880581130715,16.966902689173075,11.64991117174435,18.357507183824822
213,11.931557026290097,12.950646239627488,22.99385852660402,28.659748783304092,23.531025860385867,30.699391687681754,36.71380451169031,69.16785921388858
2131,11.931557026290097,12.950646239627488,22.99385852660402,28.659748783304092,23.531025860385867,30.699391687681754,36.71380451169031,69.16785921388858
21311,11.931557026290097,12.950646239627488,22.99385852660402,28.659748783304092,23.531025860385867,30.699391687681754,36.71380451169031,69.16785921388858
213111,,,11.496929263302007,14.329874391652048,11.765512930192934,15.349695843840877,16.278020041619456,34.617423575417185
213113,,,,,,,10.217892235035432,17.275217819235696
213115,11.931557026290097,12.950646239627488,11.49692926330201,14.329874391652048,11.765512930192934,15.349695843840877,10.217892235035432,17.275217819235696
22,461,482,471,451,455,692,711,741
221,461,482,471,451,455,692,711,741
2211,349,358,341,260.45095947544553,293,552,371.1876400602533,365.1766411194611
22111,62.74397801442917,118.02918024840343,114.81693667948842,28.979651568014102,31.10090324482556,92.91783713045353,73.18764006025322,64.17664111946107
221112,,29.50729506210086,28.704234169872105,,,,,
221113,,,,,,46.45891856522677,73.18764006025322,64.17664111946107
221114,,29.50729506210086,28.704234169872105,28.979651568014102,31.10090324482556,46.45891856522677,,
221116,31.371989007214587,29.50729506210086,28.704234169872105,,,,,
221117,31.371989007214587,29.50729506210086,28.704234169872105,,,,,
22112,286.25602198557084,239.97081975159662,226.1830633205117,231.47130790743142,261.8990967551746,459.08216286954644,298,301
221122,286.25602198557084,239.97081975159662,226.1830633205117,231.47130790743142,261.8990967551746,459.08216286954644,298,301
2212,,19.51466737581578,22.405559658737058,0.0,,,,
22121,,19.51466737581578,22.405559658737058,0.0,,,,
221210,,19.51466737581578,22.405559658737058,0.0,,,,
2213,112,104.48533262418424,107.59444034126292,190.54904052455453,162,140,339.8123599397469,375.823358880539
22131,112,104.48533262418424,107.59444034126292,190.54904052455453,162,140,339.8123599397469,375.823358880539
221310,112,104.48533262418424,107.59444034126292,190.54904052455453,162,140,339.8123599397469,375.823358880539
23,17439,18237,19068,20693,21932,22890,22385,22906
236,3421,3609,3455,3780,4001,4465,4298,4568
2361,2001,2302,2079,2032,2122,2411,2365,2457
23611,2001,2302,2079,2032,2122,2411,2365,2457
236115,849,1112,863,754,768,810,678,712
236116,77,90,62.62699530396158,61.83831210871513,80.96724674152173,136.07640059161082,176.52898029974295,151.15240849174683
236117,135,147,166.37300469603846,129.16168789128488,173.03275325847824,361.9235994083891,374.4710197002571,355.8475915082531
236118,940,953,987,1087,1100,1103,1136,1238
2362,1420,1307,1376,1748,1879,2054,1933,2111
23621,233,108,113,126,124,156,359,215
236210,233,108,113,126,124,156,359,215
23622,1187,1199,1263,1622,1755,1898,1574,1896
236220,1187,1199,1263,1622,1755,1898,1574,1896
237,2175,2643,3001,3213,3458,3727,3579,3380
2371,1162,1273,1465,1587,1598,1649,1554,1498
23711,583.4617883189135,554.1139344710267,572.0237613398823,592.6040869546634,598.6478579896173,596.6668941203299,553.6246609313545,499.26758050480146
237110,583.4617883189135,554.1139344710267,572.0237613398823,592.6040869546634,598.6478579896173,596.6668941203299,553.6246609313545,499.26758050480146
23712,42.538211681086516,41.886065528973226,43.976238660117886,53.3959130453364,49.35214201038273,53.33310587967022,44.375339068645545,42.732419495198585
237120,42.538211681086516,41.886065528973226,43.976238660117886,53.3959130453364,49.35214201038273,53.33310587967022,44.375339068645545,42.732419495198585
23713,536,677,849,941,950,999,956,956
237130,536,677,849,941,950,999,956,956
2372,88,61,56,66,65,66,61,65
23721,88,61,56,66,65,66,61,65
237210,88,61,56,66,65,66,61,65
2373,830,1269,1444,1393,1547,1814,1764,1693
23731,830,1269,1444,1393,1547,1814,1764,1693
237310,830,1269,1444,1393,1547,1814,1764,1693
2379,95,40,36,167,248,198,200,124
23799,95,40,36,167,248,198,200,124
237990,95,40,36,167,248,198,200,124
238,11843,11985,12612,13700,14473,14698,14508,14958
2381,2126,2088,2080,2175,2287,2404,2361,2490
23811,448,383,311,485,529,493,384,585
238111,171,164,106,157,232,189,206,297
238112,277,219,205,328,297,304,178,288
23812,135,164,133,158,180,216,104.27819170730457,210
238121,,37.97327090051443,0.0,0.0,,,,
238122,135,126.02672909948558,133,158,180,216,104.27819170730457,210
23813,235.5130052036696,183.1357410674941,156.62920559756122,157.38327874610812,32,36,151.7218082926955,38
238131,172.06066981777792,23,22,108.65756496274278,21,25,25,24
238132,63.45233538589166,160.1357410674941,134.62920559756122,48.72571378336529,11,11,126.7218082926955,14
23814,288,261,284,292,305,311,300,331
238141,60,52,64,61,93,90,78,88
238142,228,209,220,231,212,221,222,243
23815,117,103,93,157,206,168,205,191
238151,19,28,20,26,42,27,31,47
238152,98,75,73,131,164,141,174,144
23816,743,761,784,690,738,752,790,703
238161,130,147,157,143,119,171,223,188
238162,613,614,627,547,619,581,567,515
23817,59,54,111,101,102,176,199,153
238171,59,54,89.36895425077172,71.84056973631192,72,124.54716117968232,149.0282004848188,111.32080654626266
238172,,,21.631045749228303,29.159430263688087,30,51.45283882031771,49.971799515181246,41.67919345373738
23819,100.4869947963304,178.86425893250598,207.37079440243875,134.61672125389197,195,252,227,279
238191,12,8,13,75.15381204408318,102.13991878298452,31,130.65665210317593,162.16863600859313
238192,88.48699479633042,170.86425893250595,194.37079440243878,59.46290920980878,92.86008121701545,221,96.34334789682403,116.83136399140689
2382,6543,6652,7157,7792,8188,8667,8509,8564
23821,3494,3616,3869,4167,4380,4483,4298,4297
238211,663,590,760,753,690,658,651,708
238212,2831,3026,3109,3414,3690,3825,3647,3589
23822,2941,2935,3185,3498,3650,4031,3989,4035
238221,959,989,1009,1088,1178,1347,1369,1390
238222,1982,1946,2176,2410,2472,2684,2620,2645
23829,108,101,103,127,158,153,222,232
238291,58,45,28,37,42,41,28,67.0033830446402
238292,50,56,75,90,116,112,194,164.9966169553598
2383,2230,2235,2285,2391,2513,2237,2234,2373
23831,239,242,334,333,405,305,372,324
238311,112,117,153,168,164,183,214,191
238312,127,125,181,165,241,122,158,133
23832,786,758,520,602,612,407,393,424
238321,213,271,258,321,304,299,294,348
238322,573,487,262,281,308,108,99,76
23833,324,345,356,419,424,428,450,417
238331,232,232,248,294,279,295,319,292
238332,92,113,108,125,145,133,131,125
23834,66,66,75,67,86,113,79,80
238341,41,41.445412791553906,48.32459346688634,48,47,67,40,41
238342,25,24.554587208446087,26.67540653311366,19,39,46,39,39
23835,324,365,362,398,436,441,441,519
238351,261,281,287,322,340,350,354,451
238352,63,84,75,76,96,91,87,68
23839,491,459,638,572,550,543,499,609
238391,174,197,199,195,205,270,301,348
238392,317,262,439,377,345,273,198,261
2389,944,1010,1090,1342,1485,1390,1404,1531
23891,501,519,639,757,906,750,770,839
238911,163,127,204,193,226,189,184,231
238912,338,392,435,564,680,561,586,608
23899,443,491,451,585,579,640,634,692
238991,143,158,168,242,235,270,248,274
238992,300,333,283,343,344,370,386,418
311,1938,2098,2350,2559,2487,2499,2544,2666
3111,12.760583121703748,20.29857486689914,105.43604295521412,44.40401490465623,66.70834557915896,50.19253119669958,139.07925627973077,175.45616923847865
31111,12.760583121703748,20.29857486689914,105.43604295521412,44.40401490465623,66.70834557915896,50.19253119669958,139.07925627973077,175.45616923847865
311111,,10.14928743344957,52.718021477607074,,,,40.619395711874674,49.98113387814865
311119,12.760583121703748,10.14928743344957,52.718021477607074,44.40401490465623,66.70834557915896,50.19253119669958,98.45986056785613,125.47503536032997
3112,,,,44.40401490465623,66.70834557915896,50.19253119669958,39.43072334604937,48.00834546177882
31121,,,,44.40401490465623,66.70834557915896,50.19253119669958,39.43072334604937,48.00834546177882
311211,,,,44.40401490465623,66.70834557915896,50.19253119669958,39.43072334604937,48.00834546177882
3113,122,176,163,270.121493361092,166,183,198,186
31134,,26.417780868346366,25.357054861523583,45.76676411997473,21.830098661299765,41.416287390927366,45.82336470563148,43.58269552580236
311340,,26.417780868346366,25.357054861523583,45.76676411997473,21.830098661299765,41.416287390927366,45.82336470563148,43.58269552580236
31135,122,149.58221913165363,137.64294513847642,224.3547292411172,144.16990133870024,141.58371260907265,152.17663529436854,142.4173044741977
311351,50.817754962602834,60.27728175977238,55.9806298168844,46.75645135782865,18.16990133870026,45.21138703511679,51.90847243408807,49.068806788274905
311352,71.18224503739717,89.30493737188127,81.66231532159205,177.59827788328857,126,96.3723255739558,100.26816286028046,93.34849768592275
3114,34.49260193991559,30.581648548137494,100.96551380904164,93.66646192493937,146.15381767455264,50.19253119669958,139.07925627984048,175.4561692369802
31141,22.35583929213695,19.624530563336226,50.482756904520826,0.0,,,,
311411,11.177919646068476,9.812265281668111,50.482756904520826,0.0,,,,
311412,11.177919646068474,9.812265281668115,,,,,,
31142,12.136762647778639,10.957117984801275,50.482756904520826,93.66646192493937,146.15381767455264,50.19253119669958,139.07925627984048,175.4561692369802
311421,12.136762647778639,10.957117984801275,50.482756904520826,46.833230962469685,73.07690883727633,,98.4598605679379,125.47503535795691
311423,,,,46.833230962469685,73.07690883727632,50.19253119669958,40.619395711902605,49.981133879023275
3115,,,48.598443235744206,44.40401490465623,66.70834557915896,110.69693632755809,141.24304472122898,179.65409695910975
31151,,,48.598443235744206,44.40401490465623,66.70834557915896,,,
311511,,,48.598443235744206,44.40401490465623,66.70834557915896,,,
31152,,,,,,110.69693632755809,141.24304472122898,179.65409695910975
311520,,,,,,110.69693632755809,141.24304472122898,179.65409695910975
3116,382,428,460,575,500.7211455879704,438.7254700823431,337.16771937315053,339.4252191036526
31161,382,428,460,575,500.7211455879704,438.7254700823431,337.16771937315053,339.4252191036526
311611,57.06095699849543,62.23603776556747,66.61762570784761,186.28680231152583,190.33324471717603,134.54530101058552,104.63589184545113,49.826609888305455
311612,324.93904300150456,365.76396223443254,393.38237429215246,388.71319768847417,310.3879008707944,304.1801690717576,232.53182752769933,289.59860921534715
3118,1313,1383,1386,1379,1314,1449,1395,1406
31181,1258.4662234744396,1329.4343770198288,815,794,740,1402.0500499488471,1353.313457914443,1348.2163457834247
311811,534.4662234744396,621.4343770198292,129,157,140,720.0500499488472,741.3134579144433,713.2163457834245
311812,724,708,686,637,600,682,612,635
31182,,,158.43517147283217,292.4999999996996,287.0000000003712,,,19.778324031540432
311821,,,158.43517147283217,292.4999999996996,287.0000000003712,,,
311824,,,,,,,,19.778324031540432
31183,54.53377652556041,53.56562298017082,412.56482852716783,292.50000000030053,286.9999999996288,46.94995005115262,41.68654208555688,38.0053301850353
311830,54.53377652556041,53.56562298017082,412.56482852716783,292.50000000030053,286.9999999996288,46.94995005115262,41.68654208555688,38.0053301850353
3119,73.74681493838071,60.11977658496334,86,108,160,167,155,156
31191,22.33213244650803,19.303546664653982,29.428447639003412,30.03736721546518,43.98744404357153,54.09953038691057,37.601674263254424,56.90781668982851
311911,11.166066223254017,9.65177333232699,14.714223819501706,,,,,
311919,11.166066223254015,9.651773332326991,14.714223819501706,30.03736721546518,43.98744404357153,54.09953038691057,37.601674263254424,56.90781668982851
31192,19.643715034681318,10.756341627827691,15.785776180498297,0.0,23.92765856957568,28.490354864486733,37.60167426313664,38.79142282365014
311920,19.643715034681318,10.756341627827691,15.785776180498297,0.0,23.92765856957568,28.490354864486733,37.60167426313664,38.79142282365014
31194,12.127252422510006,10.756341627827691,15.785776180498297,17.91144087798675,23.92765856957568,0.0,,
311941,12.127252422510006,10.756341627827691,15.785776180498297,,,,,
311942,,,,17.91144087798675,23.92765856957568,0.0,,
31199,19.643715034681318,19.303546664653982,25,60.05119190654808,68.1572388172771,84.41011474860268,79.79665147360896,60.30076048652137
311991,,9.65177333232699,12.500000000000004,30.025595953274042,23.176852832328663,27.905990715133612,39.89832573680449,20.134354766857246
311999,19.643715034681318,9.651773332326991,12.499999999999995,30.025595953274042,44.980385984948455,56.50412403346908,39.89832573680449,40.16640571966411
312,169.32609715790747,210.7489637310811,405,228.52386650837352,469,284,388,482
3121,169.32609715790747,210.7489637310811,405,228.52386650837352,469,284,388,482
31211,169.32609715790747,210.7489637310811,405,178.29105449840907,248.26032210620252,153.31216441872607,56.554170753135395,60.89475095679989
312111,37.35256442774214,45.06679219674575,225.0528592638574,126.80221250311007,179.47765325735475,107.88091934942445,28.2770853765677,30.447375478399945
312112,94.62096830242318,120.61537933758959,89.97357036807131,51.48884199529901,68.7826688488478,45.43124506930162,28.2770853765677,30.447375478399945
312113,37.35256442774214,45.06679219674575,89.97357036807131,,,,,
31212,,,,50.23281200996443,154.43907044121983,86,331.44582924686466,421.10524904320005
312120,,,,50.23281200996443,154.43907044121983,86,331.44582924686466,421.10524904320005
31213,,,,,66.30060745257762,44.68783558127392,0.0,
312130,,,,,66.30060745257762,44.68783558127392,0.0,
313,64,68,182,431,405,407,380,308
3131,15.994171569675204,16.399426222749565,17.41196786267623,30.143577388432693,29.84266703450301,28.53563023230233,28.03560872878618,24.491372953441136
31311,15.994171569675204,16.399426222749565,17.41196786267623,30.143577388432693,29.84266703450301,28.53563023230233,28.03560872878618,24.491372953441136
313110,15.994171569675204,16.399426222749565,17.41196786267623,30.143577388432693,29.84266703450301,28.53563023230233,28.03560872878618,24.491372953441136
3132,31.005828430324797,31.600573777250432,46.87665917907595,164,173,202,189,120
31321,15.5029142151624,15.800286888625216,29.748486545481978,113.28709962926368,119.75347749381118,157.1961045975063,156.27429300724853,91.36962845173596
313210,15.5029142151624,15.800286888625216,29.748486545481978,113.28709962926368,119.75347749381118,157.1961045975063,156.27429300724853,91.36962845173596
31324,15.5029142151624,15.800286888625216,17.12817263359397,50.712900370736335,53.24652250618882,44.80389540249373,32.72570699275147,28.630371548264037
313240,15.5029142151624,15.800286888625216,17.12817263359397,50.712900370736335,53.24652250618882,44.80389540249373,32.72570699275147,28.630371548264037
3133,17,20,117.71137295824781,236.85642261156735,202.15733296549695,176.46436976769763,162.96439127121386,163.50862704655884
31331,10.947205175388355,12.557642709173923,100.32672853409544,206.32960816431887,202.15733296549695,176.46436976769763,162.96439127121386,163.50862704655884
313310,10.947205175388355,12.557642709173923,100.32672853409544,206.32960816431887,202.15733296549695,176.46436976769763,162.96439127121386,163.50862704655884
31332,6.052794824611649,7.442357290826078,17.38464442415241,30.526814447248444,0.0,,,
313320,6.052794824611649,7.442357290826078,17.38464442415241,30.526814447248444,0.0,,,
314,476,543,565,510,510,510,305,398
3141,65,73,33,37,29,26,26,78
31411,11.573378832626648,13.14604030376441,9.626590839703972,13.136068668720483,9.561548261529305,10.67728303235723,5,22.96199680124757
314110,11.573378832626648,13.14604030376441,9.626590839703972,13.136068668720483,9.561548261529305,10.67728303235723,5,22.96199680124757
31412,53.426621167373355,59.85395969623558,23.37340916029603,23.863931331279517,19.438451738470697,15.322716967642773,21,55.038003198752435
314120,53.426621167373355,59.85395969623558,23.37340916029603,23.863931331279517,19.438451738470697,15.322716967642773,21,55.038003198752435
3149,411,470,532,473,481,484,279,320
31491,77,75,95,63,68,84,76,114
314910,77,75,95,63,68,84,76,114
31499,334,395,437,410,413,400,203,206
314994,16.539200172186952,18.398252359317226,101.75413432370638,92.94678627290648,93.35685346186747,63.51429983049944,40.61280630211638,
314999,317.4607998278131,376.60174764068273,335.24586567629365,317.05321372709346,319.64314653813256,336.48570016950055,162.38719369788365,206
315,119,126,106,59,56,56,47,54
3152,94.50816098517276,110.43285689780141,91.86409011894057,59,56,56,47,45.69897303875013
31521,23.62704024629319,25.307134120259438,21.262877355050136,15.40647650386425,7.650844600180228,6.282272644802877,6.7961129914303555,12.79372795886237
315210,23.62704024629319,25.307134120259438,21.262877355050136,15.40647650386425,7.650844600180228,6.282272644802877,6.7961129914303555,12.79372795886237
31522,23.62704024629319,34.511454537023106,28.075458053790165,12.780570488407225,6.674577699909888,5.358863677598562,5.601943504284824,9.681773826841331
315220,23.62704024629319,34.511454537023106,28.075458053790165,12.780570488407225,6.674577699909888,5.358863677598562,5.601943504284824,9.681773826841331
31524,23.62704024629319,25.307134120259438,21.262877355050136,15.40647650386425,6.674577699909888,5.358863677598562,5.601943504284824,12
315240,23.62704024629319,25.307134120259438,21.262877355050136,15.40647650386425,6.674577699909888,5.358863677598562,5.601943504284824,12
31528,23.62704024629319,25.307134120259438,21.262877355050136,15.40647650386425,35,39,29,11.223471253046439
315280,23.62704024629319,25.307134120259438,21.262877355050136,15.40647650386425,35,39,29,11.223471253046439
3159,24.49183901482724,15.567143102198584,14.135909881059444,,,,,8.301026961249859
31599,24.49183901482724,15.567143102198584,14.135909881059444,,,,,8.301026961249859
315990,24.49183901482724,15.567143102198584,14.135909881059444,,,,,8.301026961249859
316,71.67390284209257,85.2510362689189,26.34346724096746,148.25844322063762,42.64576155334666,27.67026423142421,31.44175672187566,40.579748821688476
3161,35.836951421046294,42.62551813445945,13.171733620483732,49.41948107354588,14.215253851115556,0.0,,
31611,35.836951421046294,42.62551813445945,13.171733620483732,49.41948107354588,14.215253851115556,0.0,,
316110,35.836951421046294,42.62551813445945,13.171733620483732,49.41948107354588,14.215253851115556,0.0,,
3162,35.836951421046294,42.62551813445945,13.171733620483732,49.41948107354588,14.215253851115556,13.835132115712105,15.720878360937832,20.289874410844238
31621,35.836951421046294,42.62551813445945,13.171733620483732,49.41948107354588,14.215253851115556,13.835132115712105,15.720878360937832,20.289874410844238
316210,35.836951421046294,42.62551813445945,13.171733620483732,49.41948107354588,14.215253851115556,13.835132115712105,15.720878360937832,20.289874410844238
3169,,,,49.41948107354588,14.215253851115556,13.835132115712105,15.720878360937832,20.289874410844238
31699,,,,49.41948107354588,14.215253851115556,13.835132115712105,15.720878360937832,20.289874410844238
316998,,,,49.41948107354588,14.215253851115556,13.835132115712105,15.720878360937832,20.289874410844238
31_33,24995,25487,25970,27239,28515,28957,26189,28734
321,471,520,684,717,1083,1043,1064,1277
3211,84.00000000007932,106.50000000019119,88.0773594326826,47.16287516700501,70.57174482505121,68.27069952663314,127.28928318300859,128.02238665983234
32111,84.00000000007932,106.50000000019119,88.0773594326826,47.16287516700501,70.57174482505121,68.27069952663314,127.28928318300859,128.02238665983234
321113,42.00000000003967,53.25000000009559,44.03867971634129,47.16287516700501,70.57174482505121,68.27069952663314,63.644641612495775,64.0111933171984
321114,42.00000000003966,53.2500000000956,44.03867971634129,0.0,,,63.644641570512825,64.01119334263394
3212,83.99999999992068,106.4999999998088,146.92264056731736,166.83712483299496,279.42825517494873,272.72930047336683,228.71071681699146,227.97761334016775
32121,83.99999999992068,106.4999999998088,146.92264056731736,166.83712483299496,279.42825517494873,272.72930047336683,228.71071681699146,227.97761334016775
321211,,,0.0,,,,,
321214,41.999999999960345,53.2499999999044,104.27772905200634,118.22164749439065,279.42825517494873,272.72930047336683,228.71071681699146,227.97761334016775
321219,41.999999999960345,53.2499999999044,42.64491151531105,48.615477338604315,,,,
3219,303,307,449,503,733,702,708,921
32191,267,288,390,424,638,629,628,724
321911,148,167,262,288,398,386,243.68393025381735,416.31206702225626
321912,59.500000000000185,60.50000000000118,64.00000000000134,67.99999999999964,97.3765571374695,84.37881721230424,90.20942514102458,122.68793297774374
321918,59.499999999999794,60.499999999998806,63.99999999999864,68.00000000000036,142.6234428625305,158.6211827876958,294.10664460515807,185
32192,17.55813955986296,8.978438946846115,38,27.775239767792236,37,33.633185545575834,40.766895842139654,97.26809089238651
321920,17.55813955986296,8.978438946846115,38,27.775239767792236,37,33.633185545575834,40.766895842139654,97.26809089238651
32199,18.44186044013704,10.021561053153883,21,51.224760232207764,58,39.366814454424166,39.23310415786037,99.73190910761349
321992,7.548419303692695,5.010780526576942,8.248743481366139,10.224760232207766,15.889017842665515,13.519122409599104,12.483364724190766,20.316935636456204
321999,10.893441136444352,5.010780526576942,12.751256518633861,41,42.11098215733449,25.84769204482506,26.749739433669596,79.4149734711573
322,764,877,1055,1067,1023,1060,970,983
3221,32.76704926195472,34.472037033327325,38.18897849424412,42.074631805260026,43.90297335263444,30.865871369548508,30.713458593083736,55.12609645366611
32211,,,,,,,,27.56304822683305
322110,,,,,,,,27.56304822683305
32212,32.76704926195472,34.472037033327325,38.18897849424412,42.074631805260026,43.90297335263444,30.865871369548508,30.713458593083736,27.56304822683305
322121,32.76704926195472,34.472037033327325,38.18897849424412,42.074631805260026,43.90297335263444,30.865871369548508,30.713458593083736,27.56304822683305
3222,731.2329507380452,842.5279629666727,1016.811021505756,1024.9253681947403,979.0970266473655,1029.1341286304516,939.2865414069163,927.8739035463338
32221,417,433,400,421,408,447,426,440
322211,393,429,396,279.12954554642386,269.8204021121618,405.6770138295329,426,440
322212,11.999999999999973,1.8767632797825389,2.005203748617042,141.87045445357614,138.1795978878382,41.32298617046715,,
322219,12.000000000000028,2.1232367202174607,1.9947962513829576,0.0,,,,
32222,159,162,171,200,212,413,397,388
322220,159,162,171,200,212,413,397,388
32223,34.232950738045304,139.52796296667265,154.13848768638155,168.85408248402211,179.54851332368276,113.22390419898313,58.143270703458164,49.93695177316691
322230,34.232950738045304,139.52796296667265,154.13848768638155,168.85408248402211,179.54851332368276,113.22390419898313,58.143270703458164,49.93695177316691
32229,121,108,291.6725338193744,235.07128571071794,179.54851332368276,55.910224431468265,58.143270703458164,49.93695177316691
322291,60.50000000000086,45.50226418061164,112.65214742147566,48.051216711253645,,,,
322299,60.49999999999915,62.49773581938834,179.02038639789876,187.0200689994643,179.54851332368276,55.910224431468265,58.143270703458164,49.93695177316691
323,2380,2371,1901,1860,1983,1977,1586,1799
3231,2380,2371,1901,1860,1983,1977,1586,1799
32311,2137,2116,1695,1790.8781262814584,1929.6156360815312,1917.928605850406,1539.3249370727158,1752.2483734063808
323111,1673,1640,1248,1394,1543,1481,1263,1408
323113,417,406.02791412310677,426.80951833256864,378.01505122893485,368,416,255,323
323117,47,69.97208587689317,20.190481667431435,18.863075052523467,18.615636081531566,20.92860585040609,21.32493707271594,21.24837340638065
32312,243,255,206,69.12187371854166,53.384363918468516,59.07139414959406,46.67506292728402,46.75162659361918
323120,243,255,206,69.12187371854166,53.384363918468516,59.07139414959406,46.67506292728402,46.75162659361918
324,71,76,81,80,76,68,54,50
3241,71,76,81,80,76,68,54,50
32412,71,76,81,80,76,68,54,50
324121,71,58.132819072507175,62.153941815038074,60.46360131957018,76,68,54,50
324122,,17.867180927492814,18.846058184961926,19.53639868042982,0.0,,,
