,2014,2015,2016,2017,2018,2019,2020,2021
311412,8.153513710587067,8.126298667323402,1.3269217528041877,7.316546627659269,96.90577148141735,74.09877308733833,74.57711848410108,87.53100586057761
31142,,,1.6730782471958119,9.725856388658483,96.90577148141735,74.09877308733833,74.57711848410108,87.53100586057761
311421,,,1.6730782471958117,9.725856388658483,96.90577148141735,74.09877308733833,74.57711848410108,87.53100586057761
3115,,,,,,,,83.97763044647783
31152,,,,,,,,83.97763044647783
311520,,,,,,,,83.97763044647783
3116,2557,2352,2272,2304,2027.3769140743257,1552.9208844954085,1854.8785077100636,1841.494122935192
31161,2557,2352,2272,2304,2027.3769140743257,1552.9208844954085,1854.8785077100636,1841.494122935192
311611,116.19558774136777,119.25617892044097,107.96406439151544,,,,,
311612,,,,,,,76.93854981049815,89.65354836850184
311613,374.8895882595364,372.3621806033562,337.6876213017324,388.5226909387263,292.0716650533274,209.9343256917412,229.7739109873877,255.08300012466964
311615,2065.9148239990955,1860.3816404762028,1826.3483143067524,1915.4773090612732,1735.3052490209984,1342.9865588036673,1548.166046912177,1496.7575744420205
3118,40,32,32,32,62,375.4983054022033,392.8130183535318,63
31181,40,32,32,32,45.10638665604016,301.35090690518985,318.61017158278077,38.862850790906016
311811,22.734407214024422,18.011224855567043,18.085686611790877,20.62139447136175,29.813418592119568,301.35090690518985,318.61017158278077,38.862850790906016
311812,17.265592785975585,13.98877514443296,13.91431338820913,11.378605528638248,15.292968063920597,,,
31182,,,,,16.89361334395984,74.14739849701351,74.20284677075108,24.13714920909398
311821,,,,,16.89361334395984,74.14739849701351,74.20284677075108,24.13714920909398
3119,11.692972578825872,15.747402665353201,17.820380681440106,22.34961296857316,39,359.18571775303485,25,27
31192,,,,,,,6.113956930226343,6.844292144573227
311920,,,,,,,6.113956930226343,6.844292144573227
31193,,,,7.120671543596867,12.98763115448417,74.880480196491,,
311930,,,,7.120671543596867,12.98763115448417,74.880480196491,,
31194,,,,,,,6.11395693023064,6.844292144564409
311942,,,,,,,6.11395693023064,6.844292144564409
31199,11.692972578825872,15.747402665353201,17.820380681440106,15.228941424976297,26.01236884551583,284.30523755654383,12.772086139543017,13.31141571086236
311991,11.692972578825872,9.700511513531241,10.920081691332962,9.383272393598935,15.022738186547397,206.37699930939203,7.916816881814622,7.847382869530552
311999,,6.04689115182196,6.900298990107144,5.845669031377362,10.98963065896843,77.92823824715184,4.855269257728393,5.464032841331807
312,,12.951704515098909,,,,45.3623412266402,35,35
3121,,12.951704515098909,,,,22.681170613320095,26.053920639709457,35
31211,,,,,,,7.595085605678858,10.400102993939662
312111,,,,,,,7.595085605678858,10.400102993939662
31212,,12.951704515098909,,,,22.681170613320095,7.595085605678858,10.400102993939662
312120,,12.951704515098909,,,,22.681170613320095,7.595085605678858,10.400102993939662
31214,,,,,,,10.863749428351742,14.199794012120675
312140,,,,,,,10.863749428351742,14.199794012120675
3122,,,,,,22.681170613320095,8.946079360290538,0.0
31223,,,,,,22.681170613320095,8.946079360290538,0.0
312230,,,,,,22.681170613320095,8.946079360290538,0.0
313,25.785274040045103,12.951704515098909,52.11013282289144,33.85932725926153,39.97224799476693,23.98966323533471,26.21674465613533,74.54831716889781
3132,,,26.055066411445722,16.929663629630767,19.986123997383466,,,
31323,,,26.055066411445722,16.929663629630767,19.986123997383466,,,
313230,,,26.055066411445722,16.929663629630767,19.986123997383466,,,
3133,25.785274040045103,12.951704515098909,26.055066411445722,16.929663629630767,19.986123997383466,23.98966323533471,26.21674465613533,74.54831716889781
31331,25.785274040045103,12.951704515098909,26.055066411445722,16.929663629630767,19.986123997383466,23.98966323533471,26.21674465613533,74.54831716889781
313310,25.785274040045103,12.951704515098909,26.055066411445722,16.929663629630767,19.986123997383466,23.98966323533471,26.21674465613533,74.54831716889781
314,54,110,133,124,130,139,125,143
3141,33,85,91,81,96,112,99,92.95476438397641
31411,,,,,,28.406998364128654,22.688668514986666,31.60134111741568
314110,,,,,,28.406998364128654,22.688668514986666,31.60134111741568
31412,33,85,91,81,96,83.59300163587133,76.31133148501331,61.353423266560725
314120,33,85,91,81,96,83.59300163587133,76.31133148501331,61.353423266560725
3149,21,25,42,43,34,27,26,50.045235616023604
31491,,9.722859963990022,10.148960650972466,12.634031843735515,,,,
314910,,9.722859963990022,10.148960650972466,12.634031843735515,,,,
31499,21,15.277140036009978,31.851039349027545,30.36596815626448,34,27,26,50.045235616023604
314994,,,10.851039349027538,18.365968156264483,15.36657792729816,12.708276212031617,12.096226744470583,
314999,21,15.277140036009978,21,12,18.633422072701837,14.291723787968387,13.903773255529408,50.045235616023604
315,18,34.527411278866694,76.56581061345234,32.173498671754615,37.71264790713173,42.36771286772656,49.83361648404399,74.54831716889781
3152,11.634412260060618,22.472010526768308,50.50398080576765,32.173498671754615,37.71264790713173,42.36771286772656,49.83361648404399,74.54831716889781
31521,5.817206130030309,11.236005263384152,25.251990402883823,16.086749335877307,18.856323953565866,21.18385643386328,24.916808242021997,
315210,5.817206130030309,11.236005263384152,25.251990402883823,16.086749335877307,18.856323953565866,21.18385643386328,24.916808242021997,
31522,5.817206130030309,11.236005263384152,25.251990402883823,16.086749335877307,18.856323953565866,21.18385643386328,24.916808242021997,74.54831716889781
315220,5.817206130030309,11.236005263384152,25.251990402883823,16.086749335877307,18.856323953565866,21.18385643386328,24.916808242021997,74.54831716889781
3159,6.365587739939387,12.05540075209839,26.061829807684713,,,,,
31599,6.365587739939387,12.05540075209839,26.061829807684713,,,,,
315990,6.365587739939387,12.05540075209839,26.061829807684713,,,,,
316,,,26.665067029804984,17.692507442153996,20.969459262123973,23.98966323533471,26.21674465613533,
3161,,,,,20.969459262123973,23.98966323533471,26.21674465613533,
31611,,,,,20.969459262123973,23.98966323533471,26.21674465613533,
316110,,,,,20.969459262123973,23.98966323533471,26.21674465613533,
3169,,,26.665067029804984,17.692507442153996,0.0,,,
31699,,,26.665067029804984,17.692507442153996,0.0,,,
316998,,,26.665067029804984,17.692507442153996,0.0,,,
31_33,8831,8488,7699,7757,8115,8484,8161,8330
321,191,168,185,176,215,226,257,311
3211,1.8958629849236044,2.5530463006383006,2.5823884320280817,2.530664174231018,2.438538624067639,1.7733324686520728,0.5680046806333023,0.5789256122164094
32111,1.8958629849236037,2.5530463006383006,2.582388432028081,2.530664174231017,2.4385386240676388,1.7733324686520724,0.5680046806333019,0.578925612216409
321113,1.8958629849236035,2.5530463006383006,2.582388432028081,2.530664174231017,2.4385386240676388,1.7733324686520724,0.5680046806333017,0.5789256122164089
3219,189.10413701507642,165.44695369936173,182.41761156797193,173.469335825769,212.56146137593237,224.22666753134794,256.4319953193667,310.42107438778356
32191,188,164,181,172,211,223,256,310
321911,38.24533140115112,39.22060633962009,41.171324024827946,36.95947161280898,71.45419110896663,79.86558283260112,109.66548547402103,114.1911898602161
321912,22.75466859884889,22.77939366037992,23.82867597517205,22.04052838719102,29.54580889103337,33.27751448102612,35.33451452597894,38.80881013978391
321918,127,102,116,113,110,109.85690268637276,111,157
32192,1.1041370150763952,1.4469536993617085,1.4176115679719135,1.469335825768954,1.561461375932372,1.2266675313479598,0.43199531936668734,0.4210743877836266
321920,1.104137015076395,1.4469536993617085,1.4176115679719132,1.469335825768954,1.5614613759323719,1.2266675313479596,0.43199531936668706,0.4210743877836264
322,,24.40734228831018,0.0,,,,,
3221,,12.20367114415509,,,,,,
32212,,12.20367114415509,,,,,,
322121,,12.20367114415509,,,,,,
3222,,12.20367114415509,0.0,,,,,
32221,,12.20367114415509,0.0,,,,,
322212,,12.20367114415509,0.0,,,,,
323,872,858,872,801,782,808,737,764
3231,872,858,872,801,782,808,737,764
32311,851.2369997023079,837.5728235312083,850.943920596192,780.0901236230562,762.7257028568552,784.8024801360392,718.116380379971,748.8825481587108
323111,818,791,807,737,739,755,692,736
323113,33.236999702307834,46.57282353120816,43.94392059619192,43.09012362305628,23.725702856855296,29.802480136039282,26.116380379971034,12.882548158710934
32312,20.763000297692024,20.42717646879175,21.05607940380813,20.909876376943828,19.27429714314463,23.197519863960792,18.88361962002884,15.117451841289224
323120,20.763000297692024,20.42717646879175,21.05607940380813,20.909876376943828,19.27429714314463,23.197519863960792,18.88361962002884,15.117451841289224
324,25.785274040045103,20.123482218144538,46.66493175929953,28.359967000209885,32.10038164844455,34.92827820830657,46.509050583421526,167.75927166932615
3241,25.785274040045103,20.123482218144538,46.66493175929953,28.359967000209885,32.10038164844455,34.92827820830657,46.509050583421526,167.75927166932615
32412,25.785274040045103,20.123482218144538,46.66493175929953,28.359967000209885,32.10038164844455,34.92827820830657,46.509050583421526,167.75927166932615
324121,25.785274040045103,20.123482218144538,46.66493175929953,28.359967000209885,32.10038164844455,34.92827820830657,46.509050583421526,167.75927166932615
324122,0.0,,,,,,,
325,270,319,314,296,340,437,368,370
3251,4.751497051728071,16.9351684715452,19.785372609728192,34.71957306195568,25.999999999949132,54.75,39.0,76.00130424284285
32513,,8.467584235772602,9.892686304864098,17.35978653097784,,,,38.000652121421425
325130,,8.467584235772602,9.892686304864098,17.35978653097784,,,,38.000652121421425
32518,4.751497051728071,8.467584235772602,9.892686304864098,17.35978653097784,25.999999999949132,54.75,39.0,38.000652121421425
325180,4.751497051728071,8.467584235772602,9.892686304864098,17.35978653097784,25.999999999949132,54.75,39.0,38.000652121421425
3252,,,,,,54.75,39.0,0.0
32521,,,,,,54.75,39.0,0.0
325211,,,,,,54.75,39.0,0.0
3253,4.751497051728071,9.504475025742224,,,,,,
32531,4.751497051728071,9.504475025742224,,,,,,
325311,4.751497051728071,9.504475025742224,,,,,,
3254,,9.504475025742224,11.043655339613924,0.0,,54.75,39.0,38.29699022582407
32541,,9.504475025742224,11.043655339613924,0.0,,54.75,39.0,38.29699022582407
325411,,,,,,54.75,39.0,38.29699022582407
325412,,9.504475025742224,11.043655339613924,0.0,,,,
3255,244,245,243,226,270,203,194,169
32551,122.00000000036174,173.33047442481293,158.03054876222305,144.48748668462085,182.71389243562086,140.08491918643696,139.2705688104524,116.79699122940471
325510,122.00000000036174,173.33047442481293,158.03054876222305,144.48748668462085,182.71389243562086,140.08491918643696,139.2705688104524,116.79699122940471
32552,121.9999999996383,71.6695255751871,84.96945123777697,81.5125133153791,87.28610756437917,62.91508081356303,54.72943118954756,52.20300877059525
325520,121.9999999996383,71.6695255751871,84.96945123777697,81.5125133153791,87.28610756437917,62.91508081356303,54.72943118954756,52.20300877059525
3256,8.248502948271927,18,17,17,18,15,18,13
32561,8.248502948271927,18,17,17,18,15,18,13
325611,3.288644650687069,8.356385330060982,7.846815279119578,8.500000000000142,9.000000000000057,7.5,9.000000000000002,6.500000000000022
325612,4.959858297584858,9.643614669939016,9.15318472088042,8.499999999999856,8.999999999999945,7.499999999999997,8.999999999999998,6.4999999999999805
3259,8.248502948271927,20.055881476970352,23.170972050657888,18.280426938044325,26.000000000050864,54.75,39.0,73.70170553133309
32599,8.248502948271927,20.055881476970352,23.170972050657888,18.280426938044325,26.000000000050864,54.75,39.0,73.70170553133309
325991,3.288644650687069,7.348107664425224,8.622266301771614,,,,,
325998,4.959858297584858,12.707773812545133,14.548705748886269,18.280426938044325,26.000000000050864,54.75,39.0,73.70170553133309
326,191,204,208,232,219,240,200,252
3261,115.84220348351687,123.36654510896915,142.98488317319124,182.07476895941798,163.9477691481853,153.60848693026657,150.72257789218165,190.02049812774231
32611,37.25772937161557,38.7312051129779,33.73830223026169,79.03878925979606,54.6767097797845,50.8042434651333,27.967521454318728,34.10463418916094
326112,,,,26.78225880837026,0.0,,,0.0
326113,37.25772937161557,38.7312051129779,33.73830223026169,52.256530451425824,54.6767097797845,50.8042434651333,27.967521454318728,34.10463418916094
32615,,,,27.800959833892204,31.03159994334467,50.8042434651333,27.967521454318728,34.10463418916094
326150,,,,27.800959833892204,31.03159994334467,50.8042434651333,27.967521454318728,34.10463418916094
32619,78.5844741119013,84.63533999599125,109.24658094292953,75.2350198657297,78.23945942505611,52,94.78753498354419,121.81122974942043
326199,78.5844741119013,84.63533999599125,109.24658094292953,75.2350198657297,78.23945942505611,52,94.78753498354419,121.81122974942043
3262,75.15779651648315,80.63345489103084,65.01511682680876,49.92523104058204,55.05223085181473,86.39151306973338,49.27742210781833,61.97950187225766
32622,75.15779651648315,80.63345489103084,65.01511682680876,49.92523104058204,55.05223085181473,86.39151306973338,49.27742210781833,61.97950187225766
326220,75.15779651648315,80.63345489103084,65.01511682680876,49.92523104058204,55.05223085181473,86.39151306973338,49.27742210781833,61.97950187225766
327,91,106,144,150,158,119,121,113
3271,7.096417786354811,9.667505920635909,9.691128506810099,8.999999999984166,9.499999999999682,10.500000000055111,20.60970034677308,18.499999999958092
32711,3.5482088931774056,4.8337529603179545,4.845564253405049,8.999999999984166,9.499999999999682,10.500000000055111,20.60970034677308,18.499999999958092
327110,3.5482088931774056,4.8337529603179545,4.845564253405049,8.999999999984166,9.499999999999682,10.500000000055111,20.60970034677308,18.499999999958092
32712,3.5482088931774056,4.8337529603179545,4.845564253405049,,,,,
327120,3.5482088931774056,4.8337529603179545,4.845564253405049,,,,,
3273,69,77,104,104,111,76,70,67
32731,,,21.593867359013824,20.106285807352478,23.927168693799086,19.441994434231106,16.546114600713025,16.29622328026841
327310,,,21.593867359013824,20.106285807352478,23.927168693799086,19.441994434231106,16.546114600713025,16.29622328026841
32732,34.499999999940094,38.50000000002267,47.861308752171816,41.94685709632375,49.5111213904789,30.67031740991505,29.988798109533146,28.205788373989208
327320,34.499999999940094,38.50000000002267,47.861308752171816,41.94685709632375,49.5111213904789,30.67031740991505,29.988798109533146,28.205788373989208
32739,34.50000000005991,38.49999999997733,34.54482388881436,41.94685709632375,37.56170991572203,25.88768815585384,23.465087289753818,22.49798834574237
327390,34.50000000005991,38.49999999997733,34.54482388881436,41.94685709632375,37.56170991572203,25.88768815585384,23.465087289753818,22.49798834574237
3274,3.90358221364519,5.332494079364091,5.308871493189904,9.000000000015836,9.50000000000032,10.499999999944887,14.390299653226917,18.500000000041908
32742,3.903582213645189,5.332494079364091,5.308871493189904,9.000000000015836,9.50000000000032,10.499999999944887,14.390299653226917,18.500000000041908
327420,3.903582213645189,5.332494079364091,5.308871493189904,9.000000000015836,9.50000000000032,10.499999999944887,14.390299653226917,18.500000000041908
3279,11,14,25,28,28,22,16,9
32791,,,,,,,,4.187740288237111
327910,,,,,,,,4.187740288237111
32799,11,14,25,28,28,22,16,4.812259711762887
327991,6.118168610761313,7.702117043260806,15.181403159801445,28,17.11259185497233,12.600490957679298,9.30018053758567,4.812259711762887
327999,4.881831389238686,6.297882956739194,9.818596840198557,,10.88740814502767,9.3995090423207,6.699819462414331,0.0
331,76.42945191990981,36.03835518448078,104.42579552360611,66.91469962661996,59.245263187532814,45.36234122665727,51.2238436202638,74.54831716889781
